seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
871.0,0.001,0.1,64.0,2.0,0.5006574392318726,0.3381621837615967,7.013481140136719,4.737159252166748,0.49880462884902954,0.36518943309783936,6.987525463104248,5.115771770477295
872.0,0.001,0.1,64.0,2.0,0.5634675025939941,0.4020651876926422,7.36391019821167,5.254557132720947,1.6039959192276,0.5669251084327698,20.96249008178711,7.409097194671631
873.0,0.001,0.1,64.0,2.0,0.6429063081741333,0.4274916648864746,8.695037841796875,5.781646251678467,0.5124264359474182,0.3778880536556244,6.930353164672852,5.110777854919434
874.0,0.001,0.1,64.0,2.0,0.46217331290245056,0.33202463388442993,6.6458916664123535,4.7743988037109375,0.4442863166332245,0.2946735620498657,6.388682842254639,4.237304210662842
875.0,0.001,0.1,64.0,2.0,0.40304914116859436,0.3228669762611389,5.562698841094971,4.456061840057373,0.6245258450508118,0.43554458022117615,8.61941909790039,6.011186122894287
876.0,0.001,0.1,64.0,2.0,0.4414389729499817,0.3715272843837738,5.922455787658691,4.98450231552124,0.7452753782272339,0.458903431892395,9.998801231384277,6.156762599945068
877.0,0.001,0.1,64.0,2.0,0.42141056060791016,0.3394504487514496,5.621393203735352,4.528088092803955,1.326574683189392,0.5137506723403931,17.69580078125,6.853160858154297
878.0,0.001,0.1,64.0,2.0,0.6818175315856934,0.4526004493236542,9.295417785644531,6.170434474945068,0.5596571564674377,0.405658483505249,7.629970073699951,5.53046178817749
879.0,0.001,0.1,64.0,2.0,1.8756049871444702,0.6008567214012146,23.672740936279297,7.58364725112915,0.6537995934486389,0.46938297152519226,8.25185775756836,5.924264430999756
880.0,0.001,0.1,64.0,2.0,0.38287803530693054,0.2917152941226959,5.330828666687012,4.061565399169922,0.5275629162788391,0.3762423098087311,7.345282077789307,5.238438129425049
881.0,0.001,0.1,64.0,2.0,0.6347886323928833,0.4967454671859741,8.959613800048828,7.011227130889893,0.6032637357711792,0.38781413435935974,8.51466178894043,5.473735332489014
882.0,0.001,0.1,64.0,2.0,0.5099512338638306,0.4230796992778778,6.888383388519287,5.714929103851318,0.47152769565582275,0.3581863343715668,6.369361400604248,4.838354587554932
883.0,0.001,0.1,64.0,2.0,0.6763700842857361,0.45798859000205994,8.882731437683105,6.0147385597229,0.5436639189720154,0.36453887820243835,7.139908313751221,4.787468910217285
884.0,0.001,0.1,64.0,2.0,0.4939638376235962,0.3611685335636139,6.8737077713012695,5.025806903839111,0.6021749973297119,0.43173983693122864,8.379509925842285,6.007835388183594
885.0,0.001,0.1,64.0,2.0,0.6127371191978455,0.40850910544395447,7.76082706451416,5.174108505249023,1.419006586074829,0.5479601621627808,17.972900390625,6.940372943878174
886.0,0.001,0.1,64.0,2.0,1.4529703855514526,0.5587466359138489,19.556415557861328,7.520512104034424,0.49932852387428284,0.37542328238487244,6.720767974853516,5.053051471710205
887.0,0.001,0.1,64.0,2.0,1.6962785720825195,0.565941333770752,22.79865074157715,7.606473445892334,0.4417095482349396,0.3415076732635498,5.9367499351501465,4.589996814727783
888.0,0.001,0.1,64.0,2.0,0.4805791974067688,0.3478734791278839,6.583033561706543,4.765214443206787,0.5334511399269104,0.42457547783851624,7.307280540466309,5.81588888168335
889.0,0.001,0.1,64.0,2.0,0.5833545923233032,0.4262159764766693,8.143315315246582,5.949745178222656,0.48671555519104004,0.34864750504493713,6.794286727905273,4.866930961608887
860.0,0.001,0.1,64.0,4.0,0.36547771096229553,0.2904517948627472,5.277217388153076,4.193901062011719,0.38780027627944946,0.2971619665622711,5.5995378494262695,4.290790557861328
861.0,0.001,0.1,64.0,4.0,0.6482923030853271,0.42456603050231934,9.05197811126709,5.928133010864258,0.3971621096134186,0.3094078600406647,5.545496940612793,4.320201396942139
862.0,0.001,0.1,64.0,4.0,0.6856860518455505,0.5039682984352112,8.843080520629883,6.499522686004639,1.9191608428955078,0.6747288107872009,24.750822067260742,8.701766967773438
