,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
22,860.0,0.125,2.0,4.468497658594318,3.47033208211263,4.1790477764658975,3.108661306472052
23,860.0,0.125,3.0,4.917152169941042,3.7688054856799895,4.498665387702412,3.3071405319940474
24,860.0,0.125,4.0,5.216379524018994,3.978246407281784,4.428460061970611,3.335699998764764
25,860.0,0.125,5.0,5.4482453474492925,3.9941155115763345,4.644086356919677,3.300127801441011
26,860.0,0.125,6.0,5.361510789797986,4.103788421267555,5.044005989575813,3.662087703886487
27,860.0,0.125,7.0,6.217701820782218,4.499957629612514,4.82395604983872,3.5967575709025064
28,860.0,0.15,1.0,6.230600414590241,4.043087586902438,3.6957501299378754,2.928873261951265
29,860.0,0.15,2.0,4.327923573368432,3.427291125342959,4.142969470956041,3.0748983837309343
30,860.0,0.15,3.0,4.8616374195016485,3.6894594283331,4.33547172750991,3.1108849843343105
31,860.0,0.15,4.0,5.453173266208576,4.200788652329217,4.0610942724719274,3.0445781071980798
32,860.0,0.15,5.0,5.401154774275306,4.018460037594749,4.763918534506837,3.3195042655581517
33,860.0,0.15,6.0,5.3045029398807575,4.052165440150669,4.965089790970343,3.6288676852271675
34,860.0,0.15,7.0,6.253271068621705,4.415832283383323,4.47340490835244,3.421492903573172
35,860.0,0.175,1.0,6.013955766488882,4.1226929074242,3.7117560595220938,2.9848657698858356
36,860.0,0.175,2.0,4.1444623477235645,3.2528663090297156,4.386239304028556,3.1655063810802644
37,860.0,0.175,3.0,4.610831514914898,3.4738165446690155,4.348959324472461,3.1707386016845707
38,860.0,0.175,4.0,5.174214458603217,4.073967197963169,4.166224722921919,3.008882377261207
39,860.0,0.175,5.0,5.3809612973381205,3.9320566540672663,4.79377241005709,3.395911489214216
40,860.0,0.175,6.0,5.652160886663336,4.237558046976726,5.001562108960119,3.6272899082728793
41,860.0,0.175,7.0,6.220680397744803,4.49687829698835,4.565120921439847,3.528479539780389
42,860.0,0.2,1.0,6.071386895859344,4.095181110927037,3.7319742528197892,3.0312929970877516
43,860.0,0.2,2.0,4.109069592591891,3.236961773463658,4.385215076244774,3.181669970921108
44,860.0,0.2,3.0,5.036460796154792,3.7327855246407644,4.517776561771636,3.3367756071544825
45,860.0,0.2,4.0,5.134664415702712,3.9880911055065336,4.464082416437457,3.27405447278704
46,860.0,0.2,5.0,5.448699946537625,4.1225154513404485,4.5766108933949,3.334860329400925
47,860.0,0.2,6.0,5.623601431187895,4.187488465082078,4.8311003908562675,3.4192252386183966
48,860.0,0.2,7.0,5.965896279263801,4.360348329089936,4.635370704965974,3.3827086039951864
49,860.0,0.225,1.0,6.0602286886939645,4.12398080371675,3.633326462380725,2.939204933529809
50,860.0,0.225,2.0,4.547653056110832,3.535344968523298,3.978036687594378,3.1208168938046414
51,860.0,0.225,3.0,4.793518396607606,3.6438830511910574,4.6427694195264735,3.4210001627604165
52,860.0,0.225,4.0,5.121551308503222,3.813075692313057,4.58229986462936,3.334457488287063
53,860.0,0.225,5.0,5.295406866924596,3.853421075003488,4.740669922781563,3.2922518957228895
54,860.0,0.225,6.0,5.426150588067406,4.1017185392833895,5.110983670762465,3.695266541980562
55,860.0,0.225,7.0,6.240176182067709,4.4261038189842585,4.587870159049431,3.486144165765671
56,860.0,0.25,1.0,6.128594203919292,3.9943041665213457,3.7278223656008467,3.024713152930851
57,860.0,0.25,2.0,4.113386965247015,3.202053914751325,4.4800462050004155,3.308452878679548
58,860.0,0.25,3.0,5.214516012342117,3.8785698118663965,4.523208850250663,3.2640673864455443
59,860.0,0.25,4.0,4.938227415104225,3.6665755680629184,4.711124189543508,3.421351578122093
60,860.0,0.25,5.0,5.116157212955531,3.92877523331415,4.71052829472307,3.2098542622157504
61,860.0,0.25,6.0,5.373727636545143,3.9351234526861276,4.896627987402035,3.3942780630929135
62,860.0,0.25,7.0,6.305190187918799,4.536156409127371,4.879237576903,3.576806967599052
63,860.0,0.275,1.0,6.215809090451578,4.042310024443127,3.683573920643111,2.9945907592773446
64,860.0,0.275,2.0,4.463398163105575,3.521565555390857,3.8448250353946705,3.0176155998593286
65,860.0,0.275,3.0,5.046476821679103,3.7855418977283297,4.522587743552174,3.471998905000232
66,860.0,0.275,4.0,5.263526164376471,3.9810914720807746,4.577727547471148,3.2523706526983354
67,860.0,0.275,5.0,5.36079092471827,3.860331844148181,4.605890597274701,3.281728726341611
68,860.0,0.275,6.0,5.380206848193887,4.072188059488933,4.975235261308851,3.5193892342703688
69,860.0,0.275,7.0,5.963310099489585,4.27999765305292,4.948399452593627,3.6947587785266696
70,860.0,0.3,1.0,5.908842799113881,4.1172783806210465,3.7903888263647274,3.0749055226643884
71,860.0,0.3,2.0,3.753148660696552,3.00072751726423,4.519071516686205,3.2711926142374677
72,860.0,0.3,3.0,4.904380976881428,3.7175553367251433,4.6764736353135525,3.3377233232770647
73,860.0,0.3,4.0,5.050507411171474,3.9385790325346437,4.313583198558313,3.204572459629604
74,860.0,0.3,5.0,5.346788389596519,3.812563805353074,4.7316669105968,3.344732184637161
75,860.0,0.3,6.0,5.460795726229575,3.9797769274030412,4.8090431233393,3.3537235260009766
76,860.0,0.3,7.0,5.888155526092004,4.339071691603887,4.9978387406398035,3.662910915556408
77,861.0,0.05,1.0,6.628045111246563,4.8919474828810925,4.377240870183218,3.514038676307315
78,861.0,0.05,2.0,6.477092699214648,4.827107129778181,4.76014691205591,3.350390225365049
79,861.0,0.05,3.0,6.236200575598762,4.620020021711078,4.9323676165406685,3.5212713332403265
80,861.0,0.05,4.0,6.449345738192045,4.576358159383138,5.286243157855743,3.8202420370919365
81,861.0,0.05,5.0,6.551533061996538,4.709843544732957,5.13964431480765,3.798287954784575
82,861.0,0.05,6.0,6.312564683116256,4.598495038350424,5.385877672939194,4.015900266738165
83,861.0,0.05,7.0,6.0506995930044765,4.518915457952591,5.061467176273309,3.8851770855131607
84,861.0,0.075,1.0,6.680693070732691,4.911956932431177,4.380968589805124,3.524606704711914
85,861.0,0.075,2.0,6.506603753864857,4.778700801304408,4.830170349638986,3.359549631391253
86,861.0,0.075,3.0,6.272075177959709,4.622941716512044,4.821364513482791,3.47495010012672
87,861.0,0.075,4.0,6.389673150860333,4.524004391261509,5.255110633965487,3.8796821957542784
88,861.0,0.075,5.0,6.50697441731688,4.659005973452614,5.151679245798832,3.8511929466610866
89,861.0,0.075,6.0,6.340400366391311,4.631161181131999,5.319608368285499,4.0556506838117325
90,861.0,0.075,7.0,6.195615912022734,4.557377824329196,5.039683760023864,3.965127009437198
91,861.0,0.1,1.0,6.5350183816402225,4.835607401529948,4.299410534035388,3.4299146107264926
92,861.0,0.1,2.0,6.800667765105759,4.981827299935477,4.965558654441808,3.3959154401506697
93,861.0,0.1,3.0,6.175690264849174,4.5545804341634115,4.916401151333751,3.5357889447893416
94,861.0,0.1,4.0,6.519546361881886,4.605389367966425,5.397539439222643,3.931115904308502
95,861.0,0.1,5.0,6.3982365378527115,4.542722420465379,5.19999073494286,3.9447205134800507
96,861.0,0.1,6.0,6.460420681028187,4.6589138848441,5.412918400830041,4.012019811357771
97,861.0,0.1,7.0,6.19745059047184,4.501083473932177,5.06662935237176,3.9605318886893137
98,861.0,0.125,1.0,6.465904014366595,4.7839280628022705,4.334071945601107,3.435820670354934
99,861.0,0.125,2.0,6.354016466758303,4.7096379779634026,4.726537679687055,3.3321079435802634
100,861.0,0.125,3.0,6.740209804431473,4.864777501424155,4.9842705799291505,3.563111205328078
101,861.0,0.125,4.0,6.343703146611722,4.435152462550572,5.350743088820156,3.9865076700846367
102,861.0,0.125,5.0,6.49669001068611,4.681302742731004,5.2754540834617,3.911124202183315
103,861.0,0.125,6.0,6.455731796924838,4.64807901836577,5.315784566031132,4.003883970351446
104,861.0,0.125,7.0,6.190994148389907,4.502965155101959,5.052388895209404,3.9790137336367657
105,861.0,0.15,1.0,6.306525489838159,4.673277864002047,4.20276915338621,3.2760250454857234
106,861.0,0.15,2.0,6.607644790921306,4.829009246826173,4.794543166634178,3.376902625674293
107,861.0,0.15,3.0,6.259214159233722,4.645078540983654,4.946361248570907,3.641086196899415
108,861.0,0.15,4.0,6.475967493874112,4.540291095915295,5.389011121493224,3.9754274640764513
109,861.0,0.15,5.0,6.381888717655564,4.530408586774554,5.284674071413771,3.9745813278924853
110,861.0,0.15,6.0,6.379084052987205,4.624718039376396,5.381537096373921,3.972530473981585
111,861.0,0.15,7.0,6.20269554773484,4.563453955877396,5.057441336401234,3.9692499251592728
112,861.0,0.175,1.0,6.27734379804034,4.674690164838519,4.268197778209854,3.331493786403111
113,861.0,0.175,2.0,6.2202178837935636,4.693349901835124,4.763812082726247,3.443810381208147
114,861.0,0.175,3.0,6.372219678456608,4.719946970258441,4.776718283995079,3.4570422762916193
115,861.0,0.175,4.0,6.456202130972279,4.651083710080102,5.222717509736321,3.9656398591541113
116,861.0,0.175,5.0,6.530514362814077,4.724884114946638,5.226408223367491,3.930445734659831
117,861.0,0.175,6.0,6.501398678586582,4.698549779256186,5.378514637914522,4.058788272312709
118,861.0,0.175,7.0,6.190320038612061,4.43359879084996,5.1038434978472145,4.059396852765765
119,861.0,0.2,1.0,6.421180392114658,4.734143447875978,4.309744879687759,3.392535754612514
120,861.0,0.2,2.0,6.434148093647247,4.776203491574242,4.897303571846675,3.4202357155936096
121,861.0,0.2,3.0,6.402855607163938,4.624212737310501,5.1428430681467905,3.6991868518647704
122,861.0,0.2,4.0,6.410587736450411,4.503182710920062,5.2398901112285845,3.9210199356079105
123,861.0,0.2,5.0,6.459225202565533,4.527051916576568,5.306776868419751,4.020729718889509
124,861.0,0.2,6.0,6.3199620413096484,4.630516851515998,5.380737597254438,4.064333843049549
125,861.0,0.2,7.0,6.2149578375774,4.5127874192737405,5.06569949045507,4.010354014805385
126,861.0,0.225,1.0,6.196988601487798,4.604950150989351,4.351245209346719,3.34109319959368
127,861.0,0.225,2.0,6.568287964649646,4.77808404650007,4.960141539288803,3.391415405273437
128,861.0,0.225,3.0,6.533681954472329,4.7322455996558785,4.854181243368113,3.4887597129458463
129,861.0,0.225,4.0,6.4982487100089585,4.5626694724673325,5.340003217605113,3.870668883550735
130,861.0,0.225,5.0,6.588231054987744,4.700830277942476,5.282654596086865,3.84205497560047
131,861.0,0.225,6.0,6.418757192962908,4.57232229141962,5.159389041009002,4.002321760995048
132,861.0,0.225,7.0,6.160293786164725,4.480167298089891,5.2401068026444015,4.046635645911808
133,861.0,0.25,1.0,6.137464954633595,4.60558312733968,4.197786041851265,3.2116322199503577
134,861.0,0.25,2.0,6.260443903377691,4.699022819882347,4.910344147317231,3.575571596054803
135,861.0,0.25,3.0,6.11099389611435,4.540236400422596,4.908335679366957,3.6026652472359806
136,861.0,0.25,4.0,6.427650516924803,4.68513960157122,5.071162087408482,3.7288553782871796
137,861.0,0.25,5.0,6.509360367731489,4.717553175063361,5.372804608570611,4.004051045009068
138,861.0,0.25,6.0,6.359255669947791,4.5643386477515815,5.13391579261633,4.014331608726865
139,861.0,0.25,7.0,6.265908979119328,4.5207030523391,5.187336816736455,4.043101192656017
140,861.0,0.275,1.0,6.195194692306848,4.58208039601644,4.257736536305846,3.301974614461263
141,861.0,0.275,2.0,6.471924265924627,4.680328205653599,5.089280914194961,3.6245007469540553
142,861.0,0.275,3.0,6.328446952207898,4.630685742696127,4.894103011509867,3.620623534066337
143,861.0,0.275,4.0,6.737838347980306,4.880533427283877,5.304556844267482,3.766121255783809
144,861.0,0.275,5.0,6.63066137564501,4.638348624819801,5.330342465638776,3.843193390255883
145,861.0,0.275,6.0,6.09562098454286,4.420679819016231,5.317736748873457,3.8230847131638304
146,861.0,0.275,7.0,6.009863009348618,4.36452238900321,5.0340345212935045,3.9653831845238097
147,861.0,0.3,1.0,5.928413483703422,4.512248202732631,4.3326497644971536,3.3043574287777853
148,861.0,0.3,2.0,6.342859617915637,4.715872419448126,5.1103329540075855,3.605515879676455
149,861.0,0.3,3.0,6.14526618248782,4.518941543215797,4.834518005992344,3.4470909027826218
150,861.0,0.3,4.0,6.444257766621846,4.418499873933338,5.238455257707491,3.9550855000813803
151,861.0,0.3,5.0,6.657322457770782,4.714801279703776,5.3409341974681475,3.9778588340395977
152,861.0,0.3,6.0,6.2997279787078435,4.431479590279717,5.429441576770441,4.134947068350656
153,861.0,0.3,7.0,6.21940155465314,4.4660336085728245,5.212933471546441,4.041257240658715
154,862.0,0.05,1.0,4.045177474153952,3.287804376511347,3.9258597328870284,3.127216466267904
155,862.0,0.05,2.0,3.5690101500626183,2.8520748138427736,3.9752128226213927,3.06102523803711
156,862.0,0.05,3.0,4.2090628383659645,3.4190617152622775,4.350398689325728,3.1389820825485963
157,862.0,0.05,4.0,4.264575000274684,3.5403920673188716,4.630292577858683,3.206222261701311
158,862.0,0.05,5.0,4.280067823173783,3.500045195079986,4.366754192427211,2.9816694986252563
159,862.0,0.05,6.0,4.478634900377731,3.67545573824928,4.369245362656451,3.0499898274739583
160,862.0,0.05,7.0,4.6968550109658755,3.6364848545619415,4.194181744880744,3.290901311238607
161,862.0,0.075,1.0,3.7789631358127975,2.93279903956822,3.938524378505029,3.1428916022891094
162,862.0,0.075,2.0,3.4724358900938563,2.7390625908261255,4.035095940492399,3.1157154628208708
163,862.0,0.075,3.0,4.297215188424469,3.489908727010092,4.393444680129479,3.215314356486003
164,862.0,0.075,4.0,4.395689444700335,3.585349364507767,4.568220622695248,3.253020513625372
165,862.0,0.075,5.0,4.313944153148736,3.551289703732446,4.399245236838023,3.0004331134614493
166,862.0,0.075,6.0,4.298271810060704,3.5363750548589805,4.490880388911136,3.1254649571010047
167,862.0,0.075,7.0,4.187020769631825,3.424033264886766,4.48518292678988,3.0919707434518
168,862.0,0.1,1.0,3.7131044648723006,2.854968861171178,3.9625690638632434,3.128782308669318
169,862.0,0.1,2.0,3.6244311845670496,2.8483979906354633,4.0094433163017325,3.1201511019752144
170,862.0,0.1,3.0,4.086177739542377,3.3217813945951926,4.452251447292365,3.0517229897635323
171,862.0,0.1,4.0,4.158039477266891,3.422282182602656,4.599842960639385,3.117321859087263
172,862.0,0.1,5.0,4.282173501283613,3.4962623777843667,4.41394378955726,2.987222126552037
173,862.0,0.1,6.0,4.303188036091809,3.5403138660249263,4.446472735489688,3.084784752982004
174,862.0,0.1,7.0,4.022163612962499,3.3059861864362454,4.532598797132343,3.1769696462722057
175,862.0,0.125,1.0,4.010806233230345,3.2556663149879097,3.936520906531151,3.1125548589797254
176,862.0,0.125,2.0,3.8215705392615753,3.126509312220983,3.7821107750752003,2.9037348792666484
177,862.0,0.125,3.0,4.104580107712454,3.313169533865793,4.399501414820515,3.074755314418248
178,862.0,0.125,4.0,4.212969308972465,3.483722287132627,4.626164964040623,3.2357583999633794
179,862.0,0.125,5.0,4.222384219480096,3.483698218209404,4.45287915463499,3.0777607781546457
180,862.0,0.125,6.0,4.241144600286261,3.524774424235027,4.5122006385153695,3.140876306806292
181,862.0,0.125,7.0,4.127812899754149,3.3388988949003684,4.45985394154135,3.080564117431641
182,862.0,0.15,1.0,3.7583940574213703,2.880520520891462,3.9933019939875494,3.1803208669026697
183,862.0,0.15,2.0,3.5512491068065852,2.813176709129697,3.9643377475406485,3.0764602297828314
184,862.0,0.15,3.0,3.9408845991935233,3.1427932557605565,4.395713685749708,3.0809436525617326
185,862.0,0.15,4.0,4.1218908056024235,3.3480669748215455,4.667042290278978,3.2031615847633
186,862.0,0.15,5.0,3.941457124521558,3.2813268025716154,4.472330977726525,3.037023934863863
187,862.0,0.15,6.0,4.295128873428002,3.5512124106997542,4.467916189428793,3.145156833103725
188,862.0,0.15,7.0,4.2770939521486815,3.474703071230935,4.4877988235871324,3.0303710483369377
189,862.0,0.175,1.0,3.7594250956757316,2.885853467668806,4.0225981786773914,3.170226451328823
190,862.0,0.175,2.0,3.607080797982502,2.8750810713995074,3.955071696077669,3.135800216311501
191,862.0,0.175,3.0,3.842608298617734,3.0660925002325152,4.358157463252914,3.1125221706572033
192,862.0,0.175,4.0,4.181666937089431,3.5084705897739963,4.626704311265838,3.1666963486444386
193,862.0,0.175,5.0,4.091398192695556,3.458135568527949,4.510046506047528,3.066734332130069
194,862.0,0.175,6.0,4.397045412439682,3.6433944338843944,4.4864773833656555,3.1071744373866492
195,862.0,0.175,7.0,4.27537346597664,3.5085728599911654,4.5473346178829095,3.1268059685116727
196,862.0,0.2,1.0,3.65535224236986,2.7815208616710847,4.023860878122609,3.11960570925758
197,862.0,0.2,2.0,3.8907985747977865,3.1964503333682113,3.9263714745815297,2.951387350899833
198,862.0,0.2,3.0,3.7826102021304413,3.0260323660714286,4.543691061451824,3.2156861623128257
199,862.0,0.2,4.0,4.080581104800086,3.44009858994257,4.720525442269837,3.2434672764369425
200,862.0,0.2,5.0,4.041915824247654,3.3913003921508795,4.438253777569938,3.1032136462983635
201,862.0,0.2,6.0,4.239574758618788,3.4953209195818227,4.526040859810181,3.15000365121024
202,862.0,0.2,7.0,4.096640716151062,3.404849288577126,4.558602138387971,3.194199280511765
203,862.0,0.225,1.0,4.052756708005254,3.2311984834216894,4.0249977609753245,3.203523308890207
204,862.0,0.225,2.0,3.6816204032210456,2.986410068330311,4.187871634067808,3.15398428780692
205,862.0,0.225,3.0,3.7587527858629217,3.010346557980492,4.520548431362448,3.0454946699596586
206,862.0,0.225,4.0,4.205354315064889,3.515636180696034,4.771109706409432,3.1492290769304554
207,862.0,0.225,5.0,4.1345352702134965,3.4612169356573204,4.633104439485106,3.05939511798677
208,862.0,0.225,6.0,4.2103495828756845,3.4405429113478894,4.564046956301157,3.164206068856376
209,862.0,0.225,7.0,4.085374367789722,3.2984890801565996,4.7560239838075535,3.2536330268496565
210,862.0,0.25,1.0,3.9909517381470416,3.2185851869129003,4.004518864796297,3.1225719815208803
211,862.0,0.25,2.0,3.711570093148975,3.020021674746559,4.001510674987573,2.865240623837426
212,862.0,0.25,3.0,3.7954333466823744,2.9951049350556875,4.477522271101704,3.0391340982346313
213,862.0,0.25,4.0,3.891525102948724,3.2526991344633567,4.667071650487667,3.1682170050484797
214,862.0,0.25,5.0,4.076606847177216,3.403296479724703,4.581722993056174,3.2175571986607148
215,862.0,0.25,6.0,4.064487784838843,3.4481594993954623,4.788146488965935,3.4197927384149462
216,862.0,0.25,7.0,4.159250418912113,3.442054394313268,4.556106719468705,3.084445290338426
217,862.0,0.275,1.0,3.443280687676985,2.599694769723075,4.282395353830411,3.2784139179048086
218,862.0,0.275,2.0,3.9024580535008866,3.1014060974121094,3.897406756459237,2.950341124761673
219,862.0,0.275,3.0,3.88349686176241,3.0909249441964284,4.472123942548966,3.072329475766137
220,862.0,0.275,4.0,3.8711806888371934,3.2085765656970797,4.704905365528059,3.136258733840216
221,862.0,0.275,5.0,4.095357429715642,3.3456960496448342,4.565221361756048,3.0666774295625236
222,862.0,0.275,6.0,4.16461587839422,3.429622477576847,4.632509739670952,3.161600176493327
223,862.0,0.275,7.0,4.053413095056286,3.3141053154355014,4.536737953614046,3.0576572145734517
224,862.0,0.3,1.0,3.9444173535041753,3.1174351101829894,4.0305011823677175,3.1368987128848125
225,862.0,0.3,2.0,3.500674774094688,2.6931650070917037,3.961120832430461,3.1029763357979916
226,862.0,0.3,3.0,4.169864523830457,3.302451633271717,4.245420742240257,3.1537996473766507
227,862.0,0.3,4.0,3.9629311356377848,3.2269318989345015,4.834937420427134,3.247258022853307
228,862.0,0.3,5.0,4.11428878248321,3.3746805281866172,4.593162380507155,3.1110672451200942
229,862.0,0.3,6.0,4.16058926045817,3.4051595506213967,4.719862577112297,3.173578598385766
230,862.0,0.3,7.0,4.1236002958508635,3.335080292111352,4.708888504353765,3.2620423907325384
231,863.0,0.05,1.0,6.109250830659315,4.776250348772321,3.394131168637029,2.726154926845006
232,863.0,0.05,2.0,5.1292262496842715,4.243197995140439,3.465449426636036,2.784285536266508
233,863.0,0.05,3.0,5.1175977441602365,4.127225176493328,4.087634406585874,3.201713434855143
234,863.0,0.05,4.0,5.364323660235793,4.101036298842658,4.368297817678744,3.2181412197294685
235,863.0,0.05,5.0,5.475371310956997,3.9703566233317065,5.231361715163333,3.8154566628592357
236,863.0,0.05,6.0,5.944247518089258,4.261486807323638,5.494361738144839,4.067379815237863
237,863.0,0.05,7.0,5.873523031392939,4.231337783450172,5.451878979652197,3.9720245997111
238,863.0,0.075,1.0,6.112954001853887,4.758238347371419,3.4306620908261523,2.743819245837984
239,863.0,0.075,2.0,5.104083022846661,4.236028725760324,3.45818609138803,2.811900402250744
240,863.0,0.075,3.0,5.252009952338982,4.2493075688680015,3.9183803217707274,3.0415471031552266
241,863.0,0.075,4.0,5.297781401159394,4.1210694358462385,4.3901054841379725,3.233940860203334
242,863.0,0.075,5.0,5.24844697530445,3.9798638934180857,5.226206571696302,3.82333433060419
243,863.0,0.075,6.0,5.476907192059069,4.01385315486363,5.7458288531547765,4.16873843783424
244,863.0,0.075,7.0,5.536595574474237,4.056076222374325,5.71083754150618,4.078093328930082
245,863.0,0.1,1.0,5.755509045066941,4.597156506492978,3.260108147728436,2.6298704601469494
246,863.0,0.1,2.0,5.156487243092475,4.2594213304065525,3.4007725850345483,2.7935099283854163
247,863.0,0.1,3.0,5.293238781370605,4.249308250063942,3.9648413484889606,3.1245948337373273
248,863.0,0.1,4.0,5.102556738961497,4.020638692946662,4.5075788081042365,3.4269150870186937
249,863.0,0.1,5.0,5.1773800751797205,4.047491990952265,4.987869935606763,3.6664356776646203
250,863.0,0.1,6.0,5.294174278698024,4.010486639113653,5.6555973069444985,4.095872497558593
251,863.0,0.1,7.0,5.625034078445057,4.101265217009045,5.7914052425042,4.143544405982608
252,863.0,0.125,1.0,6.204629229518985,4.76112307593936,3.482921547241351,2.777540443057106
253,863.0,0.125,2.0,5.207433365303929,4.26973884219215,3.431532350073161,2.8029770079113185
254,863.0,0.125,3.0,5.01373754928228,4.029099173772903,4.21044638296487,3.385987790425618
255,863.0,0.125,4.0,5.116147400388366,4.089619491213844,4.449172643525784,3.385906364804222
256,863.0,0.125,5.0,5.260190045346426,4.043661971319289,5.194344197666324,3.8789814812796455
257,863.0,0.125,6.0,5.342486646810561,4.077610415504092,5.447932870290344,4.0103765487670895
258,863.0,0.125,7.0,5.581761786976275,4.043109630403064,5.661988675484066,4.042302022661481
259,863.0,0.15,1.0,6.049096793469637,4.762807264782134,3.4169744887062405,2.766248575846354
260,863.0,0.15,2.0,5.1908805822565816,4.293043390909832,3.444691729643781,2.8328566233317054
261,863.0,0.15,3.0,5.213702889238797,4.154476601736887,3.992809309809017,3.218869763328915
262,863.0,0.15,4.0,5.068626764102089,3.9499851771763392,4.748989799684378,3.5900388990129737
263,863.0,0.15,5.0,5.5207950690400835,4.107743390401204,5.76702209495788,4.306825347173781
264,863.0,0.15,6.0,5.360018363154458,4.057360431126186,5.655747136292681,4.135585130964007
265,863.0,0.15,7.0,5.688133523879463,4.196820794968378,5.8101008248372645,4.157075500488281
266,863.0,0.175,1.0,6.10903223802945,4.820061165945871,3.383695844601429,2.728240930466425
267,863.0,0.175,2.0,4.941685535194274,4.072745622907367,3.6131817915249917,2.8851430620465957
268,863.0,0.175,3.0,5.092214575860927,4.056891341436477,4.170872735807681,3.3867862428937636
269,863.0,0.175,4.0,5.137739698333364,4.08030404590425,4.629225854837874,3.52177380153111
270,863.0,0.175,5.0,5.5821937623092746,4.142569986979167,5.535013944133867,4.184104265485491
271,863.0,0.175,6.0,5.345524060138444,4.14023931594122,5.6316096103152935,4.04782034556071
272,863.0,0.175,7.0,5.592280929821215,4.100655110677083,5.835924574119204,4.167628905886695
273,863.0,0.2,1.0,5.985886665985708,4.750742576235817,3.3546075283959937,2.7219568525041855
274,863.0,0.2,2.0,4.981472801183391,4.109845915294829,3.584107337498701,2.8825271333966933
275,863.0,0.2,3.0,5.0642891673822215,3.9720681417556034,4.130062002629323,3.3515839894612625
276,863.0,0.2,4.0,5.078535621070311,4.023321224394299,4.538835508142015,3.4005210603986464
277,863.0,0.2,5.0,5.602112662091481,4.108341616675967,5.56136688090389,4.15371788569859
278,863.0,0.2,6.0,5.366677178689027,4.114639046078636,5.188951552781525,3.925210752941313
279,863.0,0.2,7.0,5.764707305942364,4.132743072509766,5.429382266044575,4.00758618854341
280,863.0,0.225,1.0,5.957109959717518,4.777228564307803,3.2528610116999532,2.61956912449428
281,863.0,0.225,2.0,5.194760259296033,4.193653197515579,3.6004396704693464,2.9694091342744375
282,863.0,0.225,3.0,5.023458902241257,3.944890185764858,4.06998795347872,3.295139594305129
283,863.0,0.225,4.0,5.179515133493978,4.028841727120536,4.311004297175503,3.345180338904971
284,863.0,0.225,5.0,5.248596196411987,4.111153093973796,4.997321224204541,3.877030172802153
285,863.0,0.225,6.0,5.323119726991849,4.007161540076846,5.549644643829166,4.1370437077113555
286,863.0,0.225,7.0,5.662562628970252,4.043048822312128,5.95369072911607,4.337008912222726
287,863.0,0.25,1.0,5.95338650014878,4.747990181332543,3.263672487979311,2.6383033752441403
288,863.0,0.25,2.0,5.226809581700631,4.15465023404076,3.5650438402782827,2.932370530991327
289,863.0,0.25,3.0,5.263419787920213,4.023718634105864,3.8925584147113472,3.2096872238885794
290,863.0,0.25,4.0,5.091817029142806,4.0626374562581375,4.504471887446789,3.56223037356422
291,863.0,0.25,5.0,5.31228209452569,4.2813561848231725,4.629730592968893,3.552242942083449
292,863.0,0.25,6.0,5.238721601463389,4.048025122142973,5.749682092975315,4.121041325160435
293,863.0,0.25,7.0,5.338135196362626,4.276767040434338,5.645708370154773,4.213538560413179
294,863.0,0.275,1.0,5.752915034470728,4.614217376708985,3.2901350565160623,2.633638336544945
