,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
583,868.0,0.05,2.0,1.0,0.0,0.5,1000.0,0.22287652952206252,0.16598941195145672,0.3168518010123037,0.21568401737997342
584,868.0,0.05,2.0,2.0,0.01,0.9,1000.0,0.22576262471944394,0.16993275369416058,0.317215902838639,0.2160903366959917
585,868.0,0.05,2.0,2.0,0.0,0.5,1000.0,0.22590516149713089,0.17009699225682146,0.317936643874167,0.21594431258754734
586,868.0,0.05,2.0,3.0,0.01,0.9,1000.0,0.22904898263047332,0.1735807888411825,0.31297686030146715,0.21931240705338054
587,868.0,0.05,2.0,3.0,0.0,0.5,1000.0,0.23152876836100522,0.1749162919487154,0.32314787061716715,0.2221675379780145
588,868.0,0.05,3.0,1.0,0.01,0.9,1000.0,0.2231642475924578,0.16573102652298152,0.3180704418365586,0.2151080488859385
589,868.0,0.05,3.0,1.0,0.0,0.5,1000.0,0.22351489685589976,0.16617973186313387,0.3219482205511946,0.2155970567654408
590,868.0,0.05,3.0,2.0,0.01,0.9,1000.0,0.22559537838444627,0.1698228750507786,0.3190394943531031,0.217196945273742
591,868.0,0.05,3.0,2.0,0.0,0.5,1000.0,0.22498189771518387,0.16934727167237518,0.3141106930487499,0.2148115417265354
592,868.0,0.05,3.0,3.0,0.01,0.9,1000.0,0.23027845087737886,0.17515214507832935,0.3176923567191997,0.2201915369380588
593,868.0,0.05,3.0,3.0,0.0,0.5,1000.0,0.23141772613719863,0.1749967619453301,0.3226239959708893,0.22147581467720137
594,868.0,0.1,1.0,1.0,0.01,0.9,1000.0,0.22209869166700325,0.16440147772994648,0.30995336451214206,0.20669174309978733
595,868.0,0.1,1.0,1.0,0.0,0.5,1000.0,0.22310182593699823,0.16529723297001003,0.31839647294708956,0.2120533408269128
596,868.0,0.1,1.0,2.0,0.01,0.9,1000.0,0.22414028934513097,0.1688237206817474,0.3109569034599382,0.21206754419321922
597,868.0,0.1,1.0,2.0,0.0,0.5,1000.0,0.22576741276817708,0.1691150250186784,0.3136922922565465,0.2137687928306604
598,868.0,0.1,1.0,3.0,0.01,0.9,1000.0,0.22999368490868966,0.17320101452088368,0.309171050548896,0.21470652587837244
599,868.0,0.1,1.0,3.0,0.0,0.5,1000.0,0.2333241599891439,0.1749265084386458,0.32410171966692797,0.22265071591841193
600,868.0,0.1,2.0,1.0,0.01,0.9,1000.0,0.22264539097764663,0.16626741736121273,0.3198039731986411,0.21577013235284062
601,868.0,0.1,2.0,1.0,0.0,0.5,1000.0,0.22263435931383685,0.1652385357658085,0.3164041072136496,0.2131530937969382
602,868.0,0.1,2.0,2.0,0.01,0.9,1000.0,0.22443545481792923,0.16909768800992275,0.3124183906395978,0.21364655981730188
603,868.0,0.1,2.0,2.0,0.0,0.5,1000.0,0.22487073762845153,0.16829037528355692,0.31030052796068897,0.21448248230186737
604,868.0,0.1,2.0,3.0,0.01,0.9,1000.0,0.22807466712433758,0.17356675790055026,0.30904202080374393,0.21869991489393759
605,868.0,0.1,2.0,3.0,0.0,0.5,1000.0,0.23324988618388887,0.17489209253728183,0.320879595235149,0.221438672152737
606,868.0,0.1,3.0,1.0,0.01,0.9,1000.0,0.22333554068850495,0.1663029185550358,0.3233511556405993,0.21793877523862054
607,868.0,0.1,3.0,1.0,0.0,0.5,1000.0,0.22164051982603405,0.16475880123449646,0.3156217376684524,0.20947081434004292
608,868.0,0.1,3.0,2.0,0.01,0.9,1000.0,0.22556403385678775,0.17041524205507103,0.3131927248992662,0.21502824788156805
609,868.0,0.1,3.0,2.0,0.0,0.5,1000.0,0.2256981623275466,0.1705048355482038,0.3157650492358092,0.21454855324712027
610,868.0,0.1,3.0,3.0,0.01,0.9,1000.0,0.22900061899551452,0.17296879918587854,0.3101818454673409,0.220491006842582
611,868.0,0.1,3.0,3.0,0.0,0.5,1000.0,0.2306009942615751,0.1752113249550872,0.3245281930634456,0.22237905346680809
612,868.0,0.2,1.0,1.0,0.01,0.9,1000.0,0.22354606223421383,0.16436679019501643,0.3159958106718644,0.21111315191010924
613,868.0,0.2,1.0,1.0,0.0,0.5,1000.0,0.22079017904101203,0.16393514035475318,0.3135690651412626,0.20731411426439794
614,868.0,0.2,1.0,2.0,0.01,0.9,1000.0,0.22334711597757717,0.16811616713339705,0.3122218102670004,0.21107922238388221
615,868.0,0.2,1.0,2.0,0.0,0.5,1000.0,0.22491322994715063,0.17085272633921905,0.316964032940966,0.21436666742445779
616,868.0,0.2,1.0,3.0,0.01,0.9,1000.0,0.22957764577311715,0.17522676226666425,0.30542187880577126,0.21358096500093443
617,868.0,0.2,1.0,3.0,0.0,0.5,1000.0,0.23523958551839377,0.17600090053106093,0.3194728273381019,0.21847464242826123
618,868.0,0.2,2.0,1.0,0.01,0.9,1000.0,0.2231025137633678,0.16661345079847223,0.3167683266700984,0.216351326655275
619,868.0,0.2,2.0,1.0,0.0,0.5,1000.0,0.22179787363602718,0.165277032921899,0.3133460398891925,0.20743507401517836
620,868.0,0.2,2.0,2.0,0.01,0.9,1000.0,0.22914069613792837,0.17432682022859422,0.32075234747942616,0.21865679418788408
621,868.0,0.2,2.0,2.0,0.0,0.5,1000.0,0.2262815677690948,0.17061152016081457,0.3187714046352998,0.2166261791121804
622,868.0,0.2,2.0,3.0,0.01,0.9,1000.0,0.22841510235386428,0.17384137165909255,0.31102467608023854,0.22137247638069368
623,868.0,0.2,2.0,3.0,0.0,0.5,1000.0,0.23501071095373605,0.17713475813136764,0.31924130893367064,0.22182960711241764
624,868.0,0.2,3.0,1.0,0.01,0.9,1000.0,0.2231651389914253,0.16641808958951565,0.31922714873603,0.21550625305041143
625,868.0,0.2,3.0,1.0,0.0,0.5,1000.0,0.22256472850432824,0.16465943180845202,0.3140041662027967,0.21049481339651618
626,868.0,0.2,3.0,2.0,0.01,0.9,1000.0,0.22475159490971436,0.1699236129940617,0.31140809561861205,0.21315204631166282
627,868.0,0.2,3.0,2.0,0.0,0.5,1000.0,0.22686385148456226,0.17003445178057125,0.31762612368349286,0.21701765393719963
628,868.0,0.2,3.0,3.0,0.01,0.9,1000.0,0.23043705570800885,0.17570122271785982,0.305078547886818,0.21695148520387653
629,868.0,0.2,3.0,3.0,0.0,0.5,1000.0,0.2322491897511273,0.17752243856188113,0.3205818949021928,0.21831285792996305
630,868.0,0.3,1.0,1.0,0.01,0.9,1000.0,0.22216659428766664,0.16483343790365074,0.3102710185272862,0.205110695531421
631,868.0,0.3,1.0,1.0,0.0,0.5,1000.0,0.22112320689196352,0.16433870041437224,0.3084066395283548,0.20608402401007148
632,868.0,0.3,1.0,2.0,0.01,0.9,1000.0,0.22476083720979428,0.17129821134433404,0.3097142274980068,0.21160360477616005
633,868.0,0.3,1.0,2.0,0.0,0.5,1000.0,0.22571953910217005,0.16770683293851754,0.315132115590979,0.21415021356224034
634,868.0,0.3,1.0,3.0,0.01,0.9,1000.0,0.22655870301795714,0.17258860870934628,0.29586339246637355,0.21322265577780347
635,868.0,0.3,1.0,3.0,0.0,0.5,1000.0,0.2379762022879282,0.18013813023173925,0.3163056398589773,0.22783054232739003
636,868.0,0.3,2.0,1.0,0.01,0.9,1000.0,0.22373018820875182,0.16642202597020084,0.3249726277695699,0.21902212550888384
637,868.0,0.3,2.0,1.0,0.0,0.5,1000.0,0.22140773777504644,0.1645066860225269,0.31077887773532414,0.20675469557168702
638,868.0,0.3,2.0,2.0,0.01,0.9,1000.0,0.22482299275605575,0.1706229966083593,0.30661445186403935,0.21038445498521877
639,868.0,0.3,2.0,2.0,0.0,0.5,1000.0,0.22829644368367552,0.1719330272951832,0.3146298801023152,0.21405886282426065
640,868.0,0.3,2.0,3.0,0.01,0.9,1000.0,0.2242102211420435,0.17012726855436125,0.30545355568316324,0.21821974908094197
641,868.0,0.3,2.0,3.0,0.0,0.5,1000.0,0.23463918100922063,0.1756624723530817,0.32575493141790746,0.22729519096727935
642,868.0,0.3,3.0,1.0,0.01,0.9,1000.0,0.22435516980863876,0.16708433871686976,0.31917149600594696,0.21470763953735966
643,868.0,0.3,3.0,1.0,0.0,0.5,1000.0,0.2224630994974356,0.16502404368785553,0.3108707215682722,0.21029144656706306
644,868.0,0.3,3.0,2.0,0.01,0.9,1000.0,0.226046227561678,0.17056962480964918,0.30415502714821474,0.2081547757758258
645,868.0,0.3,3.0,2.0,0.0,0.5,1000.0,0.22824061396273432,0.17133263379354896,0.31093099516028555,0.21260353588874623
646,868.0,0.3,3.0,3.0,0.01,0.9,1000.0,0.22679238925573345,0.17253636099648983,0.2999365941719573,0.21440326108870716
647,868.0,0.3,3.0,3.0,0.0,0.5,1000.0,0.23604720682379132,0.1780340505925454,0.32630467329950424,0.23012392960735406
648,869.0,0.05,1.0,1.0,0.01,0.9,1000.0,0.181775506616367,0.14393761064562116,0.2618940110355789,0.20573602942988167
649,869.0,0.05,1.0,1.0,0.0,0.5,1000.0,0.18618721353369788,0.14422486630258005,0.25711431506982735,0.20288932434246143
650,869.0,0.05,1.0,2.0,0.01,0.9,1000.0,0.20068675742705278,0.16032854219862366,0.30719755973319784,0.2520111489163211
651,869.0,0.05,1.0,2.0,0.0,0.5,1000.0,0.17318196911735828,0.13697052750823122,0.24832016929794246,0.19837874592923563
652,869.0,0.05,1.0,3.0,0.01,0.9,1000.0,0.17378187454810012,0.1351374734613765,0.258778335641913,0.20558719198920997
653,869.0,0.05,1.0,3.0,0.0,0.5,1000.0,0.16819717985633512,0.13431996023098794,0.24819445118225303,0.19968487149829284
654,869.0,0.05,2.0,1.0,0.01,0.9,1000.0,0.1805998072506309,0.14026566320799552,0.24768478614493117,0.19567469229853465
655,869.0,0.05,2.0,1.0,0.0,0.5,1000.0,0.1825383235582445,0.1388165089452719,0.24744447731379035,0.19673900928224836
656,869.0,0.05,2.0,2.0,0.01,0.9,1000.0,0.20161449882511642,0.1598803046275839,0.30562396890205423,0.25054445553080085
657,869.0,0.05,2.0,2.0,0.0,0.5,1000.0,0.1713919711162178,0.13553550137517056,0.2465173281558819,0.1963345823002148
658,869.0,0.05,2.0,3.0,0.01,0.9,1000.0,0.19793352034070982,0.15980808301999325,0.31184540318261467,0.25608135203314775
659,869.0,0.05,2.0,3.0,0.0,0.5,1000.0,0.17354789646103655,0.1381655946224459,0.2486158156621382,0.2001982237972595
660,869.0,0.05,3.0,1.0,0.01,0.9,1000.0,0.17353752556962299,0.13826159088088383,0.26083288183170683,0.20710790171158694
661,869.0,0.05,3.0,1.0,0.0,0.5,1000.0,0.18139793277396427,0.13858194712949595,0.24890743735943255,0.1986648369423026
662,869.0,0.05,3.0,2.0,0.01,0.9,1000.0,0.19955185161584293,0.15982469150603612,0.3085111770161535,0.2532733970916172
663,869.0,0.05,3.0,2.0,0.0,0.5,1000.0,0.16824499425596645,0.1336193102993947,0.2439791406753096,0.19453999087810572
664,869.0,0.05,3.0,3.0,0.01,0.9,1000.0,0.16913927544386773,0.13042519489525792,0.25397175081827233,0.20245573188971225
665,869.0,0.05,3.0,3.0,0.0,0.5,1000.0,0.17437916586630461,0.13878420530930055,0.2488423514881694,0.20066432071680104
666,869.0,0.1,1.0,1.0,0.01,0.9,1000.0,0.18069067704224814,0.14122863297222044,0.2457774187007519,0.19446864670945274
667,869.0,0.1,1.0,1.0,0.0,0.5,1000.0,0.18548216746446727,0.1418469461857108,0.2456248118528794,0.19469029841706667
668,869.0,0.1,1.0,2.0,0.01,0.9,1000.0,0.20535674948743624,0.16763017116244147,0.3217760927912056,0.2644760871248474
669,869.0,0.1,1.0,2.0,0.0,0.5,1000.0,0.17729616309636528,0.13878249940199014,0.24588151101535274,0.1960420829530904
670,869.0,0.1,1.0,3.0,0.01,0.9,1000.0,0.20406083623139998,0.16802761371011193,0.32453698561118693,0.26674208070706296
671,869.0,0.1,1.0,3.0,0.0,0.5,1000.0,0.16794153741361975,0.1343726449514189,0.24570109543322216,0.197405410783144
672,869.0,0.1,2.0,1.0,0.01,0.9,1000.0,0.18024003781546374,0.13969394938500654,0.24871535866142788,0.19714659258050038
673,869.0,0.1,2.0,1.0,0.0,0.5,1000.0,0.1825984790273956,0.1393534168839263,0.24344505277838382,0.19375778277095054
674,869.0,0.1,2.0,2.0,0.01,0.9,1000.0,0.20682303128856255,0.1681806666416303,0.3225328937474672,0.26568228534584787
675,869.0,0.1,2.0,2.0,0.0,0.5,1000.0,0.1747619658203364,0.13648578974863257,0.24353226032546252,0.1938464429183574
676,869.0,0.1,2.0,3.0,0.01,0.9,1000.0,0.20164405082242426,0.16548566415891333,0.3223049956418547,0.2644798598406852
677,869.0,0.1,2.0,3.0,0.0,0.5,1000.0,0.16858159000651884,0.1354276961968687,0.2432106740585931,0.19584395253632014
678,869.0,0.1,3.0,1.0,0.01,0.9,1000.0,0.17777088835599536,0.14393871139478584,0.2791456845334665,0.22528824456780863
679,869.0,0.1,3.0,1.0,0.0,0.5,1000.0,0.1876453592014763,0.14034169363458984,0.24836613033140537,0.1988649077752765
680,869.0,0.1,3.0,2.0,0.01,0.9,1000.0,0.2035133433266509,0.16414098141207406,0.3143839369655165,0.2585847777565631
681,869.0,0.1,3.0,2.0,0.0,0.5,1000.0,0.17706458083417906,0.137252093508172,0.24271917791082054,0.19300896441972373
682,869.0,0.1,3.0,3.0,0.01,0.9,1000.0,0.19434529258151323,0.1634434395999279,0.3171796655718159,0.2596913081563912
683,869.0,0.1,3.0,3.0,0.0,0.5,1000.0,0.17326578030033946,0.13806745536386936,0.24167038130178475,0.19479247023658336
684,869.0,0.2,1.0,1.0,0.01,0.9,1000.0,0.1898614931272701,0.15584470310743107,0.29440676258736076,0.23613647838313293
685,869.0,0.2,1.0,1.0,0.0,0.5,1000.0,0.18973420495944418,0.14451613042171305,0.25040439654337204,0.19860970163798788
686,869.0,0.2,1.0,2.0,0.01,0.9,1000.0,0.22586729443610395,0.1925866360721649,0.3516710012577982,0.28825485213282515
687,869.0,0.2,1.0,2.0,0.0,0.5,1000.0,0.17566677991478147,0.13712263482793496,0.24353456493329215,0.19187918554993602
688,869.0,0.2,1.0,3.0,0.01,0.9,1000.0,0.21507620002343608,0.18171073254594586,0.3434773344281074,0.2818042282593757
689,869.0,0.2,1.0,3.0,0.0,0.5,1000.0,0.17479888949613098,0.13790418837970705,0.24603936061426657,0.1968439913466296
690,869.0,0.2,2.0,1.0,0.01,0.9,1000.0,0.18186878075063115,0.149868309087988,0.2789186422308102,0.22180650378509262
691,869.0,0.2,2.0,1.0,0.0,0.5,1000.0,0.18154523464243175,0.13850937365882646,0.2459223592361097,0.19527725147818759
692,869.0,0.2,2.0,2.0,0.01,0.9,1000.0,0.22827530791689377,0.19255945174033293,0.351974714415988,0.2881921131677092
693,869.0,0.2,2.0,2.0,0.0,0.5,1000.0,0.16803899711774148,0.13401240497765468,0.23729049766311425,0.18815702933696343
694,869.0,0.2,2.0,3.0,0.01,0.9,1000.0,0.21147782396586523,0.17689825781043497,0.3390606797683538,0.27823028330623073
695,869.0,0.2,2.0,3.0,0.0,0.5,1000.0,0.1886829334295968,0.14811229220833894,0.24065053257335256,0.19213333176523087
696,869.0,0.2,3.0,1.0,0.01,0.9,1000.0,0.18799125942449937,0.1572340001049468,0.29468087518329966,0.23799442139946086
697,869.0,0.2,3.0,1.0,0.0,0.5,1000.0,0.1941187710169836,0.14197677287339078,0.2465739136718589,0.19666064488347623
698,869.0,0.2,3.0,2.0,0.01,0.9,1000.0,0.21483979551916427,0.17984983425714454,0.33810494445321154,0.27649402831494424
699,869.0,0.2,3.0,2.0,0.0,0.5,1000.0,0.1778655358358285,0.13849498028438337,0.23823721673793466,0.18923055076649728
700,869.0,0.2,3.0,3.0,0.01,0.9,1000.0,0.21067104686532417,0.17958597200450507,0.33634927633919304,0.27579051969495627
701,869.0,0.2,3.0,3.0,0.0,0.5,1000.0,0.17882974759893314,0.14132104229099304,0.23880273427163046,0.19056557321423945
702,869.0,0.3,1.0,1.0,0.01,0.9,1000.0,0.2008882526466258,0.16633251907054705,0.3123054678638159,0.2525851710262659
703,869.0,0.3,1.0,1.0,0.0,0.5,1000.0,0.1854325009339385,0.14204344444610575,0.23854199530057352,0.18989106447902046
704,869.0,0.3,1.0,2.0,0.01,0.9,1000.0,0.2439744874492131,0.2120488254623109,0.37225262295167005,0.3053841106947696
705,869.0,0.3,1.0,2.0,0.0,0.5,1000.0,0.17258447674291028,0.13764419134148376,0.23342829903057088,0.18467747082803818
706,869.0,0.3,1.0,3.0,0.01,0.9,1000.0,0.21803742199659487,0.18572434361067114,0.3498333316472764,0.2871190791070488
707,869.0,0.3,1.0,3.0,0.0,0.5,1000.0,0.1847828754695407,0.14477882075305012,0.2415015230488855,0.19098519633959848
708,869.0,0.3,2.0,1.0,0.01,0.9,1000.0,0.22966700620157518,0.19692116609999702,0.3486379853307733,0.28864643769710496
709,869.0,0.3,2.0,1.0,0.0,0.5,1000.0,0.18489295755516685,0.1410234093270266,0.24401348850981008,0.19245080168451176
710,869.0,0.3,2.0,2.0,0.01,0.9,1000.0,0.24344658330962118,0.21027837061842505,0.37220632380618707,0.3037003714460148
711,869.0,0.3,2.0,2.0,0.0,0.5,1000.0,0.18263251063529967,0.14097476921587593,0.23447170349387908,0.18523885204241847
712,869.0,0.3,2.0,3.0,0.01,0.9,1000.0,0.21723041001015653,0.1836743932961593,0.34807752090702543,0.2843617460985139
713,869.0,0.3,2.0,3.0,0.0,0.5,1000.0,0.19475523358405172,0.14871153896418604,0.24029461674139424,0.18956457601927895
714,869.0,0.3,3.0,1.0,0.01,0.9,1000.0,0.20054969381722432,0.16858189864278403,0.3088804241011065,0.25158345921290204
715,869.0,0.3,3.0,1.0,0.0,0.5,1000.0,0.20262943070173248,0.144678703426928,0.24858951525337936,0.1974072590663611
716,869.0,0.3,3.0,2.0,0.01,0.9,1000.0,0.22913977709177252,0.19559238736287338,0.3557110508600102,0.2896484293373247
717,869.0,0.3,3.0,2.0,0.0,0.5,1000.0,0.1739492356563937,0.13965789427768396,0.23324521213386612,0.18333963209802867
718,869.0,0.3,3.0,3.0,0.01,0.9,1000.0,0.22492923011177715,0.19222273952809285,0.3485733313064773,0.28694039115480624
719,869.0,0.3,3.0,3.0,0.0,0.5,1000.0,0.17531700940209374,0.14271305719434488,0.23724701267722959,0.1890140738705069
720,870.0,0.05,1.0,1.0,0.01,0.9,1000.0,0.17062694437071838,0.1301878809220719,0.23277916871603183,0.17918715414748726
721,870.0,0.05,1.0,1.0,0.0,0.5,1000.0,0.17049840605476713,0.13037564007146915,0.23156665577518515,0.1773985792508585
722,870.0,0.05,1.0,2.0,0.01,0.9,1000.0,0.1717526239320034,0.1311691860345638,0.22714786213052454,0.17337708533754975
723,870.0,0.05,1.0,2.0,0.0,0.5,1000.0,0.17153548178252861,0.13192633266900902,0.22004210245201003,0.16764600985162695
724,870.0,0.05,1.0,3.0,0.01,0.9,1000.0,0.22867914737564282,0.18962322200512935,0.23749902573080983,0.18296296181828034
725,870.0,0.05,1.0,3.0,0.0,0.5,1000.0,0.17707401744912254,0.1361799523309755,0.21318901802306855,0.16571946198706378
726,870.0,0.05,2.0,1.0,0.01,0.9,1000.0,0.17195980892601945,0.13368229272703494,0.2297952308646662,0.17560943786252162
727,870.0,0.05,2.0,1.0,0.0,0.5,1000.0,0.17256733842295524,0.1355569350562946,0.22672072502515256,0.17256942524344634
728,870.0,0.05,2.0,2.0,0.01,0.9,1000.0,0.2306985252013288,0.1906731989337404,0.2346794020359088,0.18322260150923902
729,870.0,0.05,2.0,2.0,0.0,0.5,1000.0,0.1729932501839619,0.13367540932674313,0.2175211601234098,0.16647494547795955
730,870.0,0.05,2.0,3.0,0.01,0.9,1000.0,0.23155289431989354,0.19240410956639287,0.24033959805834892,0.18533282712119414
731,870.0,0.05,2.0,3.0,0.0,0.5,1000.0,0.1785811642275122,0.13693159317418752,0.21118095591390307,0.163630237527137
732,870.0,0.05,3.0,1.0,0.01,0.9,1000.0,0.17801961277844838,0.14153715298119046,0.22863360463430013,0.17523801343014053
733,870.0,0.05,3.0,1.0,0.0,0.5,1000.0,0.17525942178618117,0.13701090988852052,0.23160296413731807,0.1759709617912669
734,870.0,0.05,3.0,2.0,0.01,0.9,1000.0,0.22650685441403667,0.1867851509253759,0.23226943535715946,0.18023999916519906
735,870.0,0.05,3.0,2.0,0.0,0.5,1000.0,0.17540647125698577,0.13484515727474672,0.2165030421762305,0.16650821146682396
736,870.0,0.05,3.0,3.0,0.01,0.9,1000.0,0.22911528619212182,0.18999581991599634,0.23861596547236832,0.1834497268861016
737,870.0,0.05,3.0,3.0,0.0,0.5,1000.0,0.17785909280257395,0.13594111517755642,0.2125115365644101,0.16482144436005602
738,870.0,0.1,1.0,1.0,0.01,0.9,1000.0,0.1696856471512002,0.13008503982548553,0.23850017445544644,0.18166001553253705
739,870.0,0.1,1.0,1.0,0.0,0.5,1000.0,0.17053494311480155,0.12996749463656393,0.23176368669247133,0.17795647236418297
740,870.0,0.1,1.0,2.0,0.01,0.9,1000.0,0.2287707175606789,0.19066178589573718,0.23936974373515718,0.18092768615848914
741,870.0,0.1,1.0,2.0,0.0,0.5,1000.0,0.17223484051241486,0.1323847303739919,0.21650869407097845,0.16505933271686488
742,870.0,0.1,1.0,3.0,0.01,0.9,1000.0,0.2361269996959973,0.1966423034119166,0.2466045467188631,0.18869590725602342
743,870.0,0.1,1.0,3.0,0.0,0.5,1000.0,0.17761753002595979,0.13596024183485617,0.2131935257521449,0.16694237906860668
744,870.0,0.1,2.0,1.0,0.01,0.9,1000.0,0.17114545355562033,0.1308585786419514,0.23601203913667335,0.18044141852991352
745,870.0,0.1,2.0,1.0,0.0,0.5,1000.0,0.17180155575798128,0.13238800381843543,0.23899617337533036,0.1829468040485901
746,870.0,0.1,2.0,2.0,0.01,0.9,1000.0,0.2383335385086589,0.1985397182039239,0.24143244935895086,0.18758581997832532
747,870.0,0.1,2.0,2.0,0.0,0.5,1000.0,0.17426929582661635,0.13234481103931436,0.22027098011042845,0.1681297046708429
748,870.0,0.1,2.0,3.0,0.01,0.9,1000.0,0.2419686814203787,0.20289527668137075,0.2526250209038069,0.1935241509909832
749,870.0,0.1,2.0,3.0,0.0,0.5,1000.0,0.18093131242903354,0.13864596013494698,0.21070747999222197,0.16248561951412088
750,870.0,0.1,3.0,1.0,0.01,0.9,1000.0,0.18014127635035707,0.14703737289217855,0.23545390427103952,0.17612867132639676
751,870.0,0.1,3.0,1.0,0.0,0.5,1000.0,0.17626817800955608,0.13799926623280204,0.2343127855520002,0.1778566429606835
752,870.0,0.1,3.0,2.0,0.01,0.9,1000.0,0.22988111997585,0.19065650774720233,0.23612131103518946,0.18138884364430347
753,870.0,0.1,3.0,2.0,0.0,0.5,1000.0,0.17718464253790245,0.13431336946007072,0.21336766088532205,0.16405045595530943
754,870.0,0.1,3.0,3.0,0.01,0.9,1000.0,0.2367308912744744,0.19813090230647043,0.24874832759803342,0.1896290137334721
755,870.0,0.1,3.0,3.0,0.0,0.5,1000.0,0.18108159217001807,0.13741157561166614,0.21081829399675614,0.16435599281545737
756,870.0,0.2,1.0,1.0,0.01,0.9,1000.0,0.17147855129831294,0.1322429253868822,0.2368995603400246,0.18021386894647812
757,870.0,0.2,1.0,1.0,0.0,0.5,1000.0,0.17135521642053983,0.13106847646833,0.23427679069748572,0.17972117238332277
758,870.0,0.2,1.0,2.0,0.01,0.9,1000.0,0.24119979558679913,0.2030745110032631,0.2534911439712475,0.1949066636297583
759,870.0,0.2,1.0,2.0,0.0,0.5,1000.0,0.17327709548637246,0.12835881919199438,0.22345307237110698,0.1708955192622215
760,870.0,0.2,1.0,3.0,0.01,0.9,1000.0,0.25451143094465184,0.21580711680282513,0.2689022522114431,0.20920186521830736
761,870.0,0.2,1.0,3.0,0.0,0.5,1000.0,0.18044085775539823,0.13705048486207025,0.22122936989084657,0.17138817714091636
762,870.0,0.2,2.0,1.0,0.01,0.9,1000.0,0.1714634147686042,0.13190504133598435,0.23941671467800085,0.18304568706133792
763,870.0,0.2,2.0,1.0,0.0,0.5,1000.0,0.1700616956187652,0.13048385563902087,0.23616764590080508,0.18068448334518333
764,870.0,0.2,2.0,2.0,0.01,0.9,1000.0,0.2534900008541154,0.21325045623179356,0.257488112262777,0.19525439774593145
765,870.0,0.2,2.0,2.0,0.0,0.5,1000.0,0.1754289847316058,0.1297945313483733,0.2250087778249588,0.1742667013921003
766,870.0,0.2,2.0,3.0,0.01,0.9,1000.0,0.2655328712718723,0.22415259228597298,0.27894834358669135,0.2156557692427544
767,870.0,0.2,2.0,3.0,0.0,0.5,1000.0,0.1803775699649382,0.1370738259812769,0.21624252667989505,0.16693636025326028
768,870.0,0.2,3.0,1.0,0.01,0.9,1000.0,0.18260349723425703,0.15226071746462655,0.23290713124159693,0.17338832711422678
769,870.0,0.2,3.0,1.0,0.0,0.5,1000.0,0.17636456874169215,0.13826701970421595,0.25521817747819214,0.18496191745719917
770,870.0,0.2,3.0,2.0,0.01,0.9,1000.0,0.23928095198153446,0.20142263740470648,0.24970284279129373,0.18871844435413831
771,870.0,0.2,3.0,2.0,0.0,0.5,1000.0,0.1777322187773559,0.13047992890341847,0.22804454782605044,0.17409476585372807
772,870.0,0.2,3.0,3.0,0.01,0.9,1000.0,0.25032077113204215,0.2105814964087592,0.26599700947514626,0.2033959473777457
773,870.0,0.2,3.0,3.0,0.0,0.5,1000.0,0.18250098826328284,0.13976566306791172,0.21372603862537665,0.1665122046064329
774,870.0,0.3,1.0,1.0,0.01,0.9,1000.0,0.19675755111722484,0.1640863552306949,0.2449277473048828,0.18319509354112187
775,870.0,0.3,1.0,1.0,0.0,0.5,1000.0,0.17159149630255038,0.13171360528168863,0.2398509683174368,0.18290640411751918
776,870.0,0.3,1.0,2.0,0.01,0.9,1000.0,0.2671136572269554,0.22615150515418797,0.28369694624485214,0.22306917118889324
777,870.0,0.3,1.0,2.0,0.0,0.5,1000.0,0.1776544628419385,0.1318278881497415,0.23336642311855227,0.17791695277252784
778,870.0,0.3,1.0,3.0,0.01,0.9,1000.0,0.2566757997838844,0.2185807551884235,0.2726503971162306,0.21304114969250942
779,870.0,0.3,1.0,3.0,0.0,0.5,1000.0,0.18071680602452972,0.13475261374565226,0.21798730227048174,0.17185642082683264
780,870.0,0.3,2.0,1.0,0.01,0.9,1000.0,0.211076537568392,0.1793647574317034,0.259339234135078,0.19389176816775233
781,870.0,0.3,2.0,1.0,0.0,0.5,1000.0,0.17130949303909426,0.13293237437499403,0.2441139067908539,0.18731968529881615
782,870.0,0.3,2.0,2.0,0.01,0.9,1000.0,0.2803184725824284,0.2354694044191745,0.2910423379085901,0.2231047452217973
783,870.0,0.3,2.0,2.0,0.0,0.5,1000.0,0.17680006457807237,0.13186390795260147,0.21972594824964964,0.16967715120579321
784,870.0,0.3,2.0,3.0,0.01,0.9,1000.0,0.26953035014846166,0.22801720467505365,0.2856984687588951,0.22200072759634076
785,870.0,0.3,2.0,3.0,0.0,0.5,1000.0,0.1890997335595527,0.14359215168825648,0.2107787984850815,0.16193334778147925
786,870.0,0.3,3.0,1.0,0.01,0.9,1000.0,0.2013712715926485,0.16985650047796855,0.2425266471293443,0.17649344552223603
787,870.0,0.3,3.0,1.0,0.0,0.5,1000.0,0.17768154159479502,0.13935369565126857,0.2433022531661145,0.18403302889427858
788,870.0,0.3,3.0,2.0,0.01,0.9,1000.0,0.24489126961016341,0.20524393007297337,0.2604765466355159,0.19669325379624097
789,870.0,0.3,3.0,2.0,0.0,0.5,1000.0,0.17828936337846008,0.13385520292333775,0.23105657726079254,0.1803276905292398
790,870.0,0.3,3.0,3.0,0.01,0.9,1000.0,0.25916995427770095,0.2190797791107452,0.27854460776681045,0.214565088092965
