,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
47,860.0,0.2,6.0,2.60823522348359,1.6789171886444094,2.5069177954207946,1.9055894088745116
48,860.0,0.2,7.0,2.55117536557226,1.494440336227417,2.7208603286710145,2.1226204586029054
49,860.0,0.225,1.0,2.6481972722867924,1.765947494506836,3.0963282069784372,2.2748263549804686
50,860.0,0.225,2.0,2.5515955258187786,1.546583948135376,2.750723480738784,2.0852755546569823
51,860.0,0.225,3.0,2.606437276129413,1.7089486598968506,2.8497860799787667,2.103612127304077
52,860.0,0.225,4.0,2.380451008843956,1.480973882675171,2.8091456084522513,2.080329818725586
53,860.0,0.225,5.0,2.45462389343523,1.5745818328857424,2.7296113715011887,2.110096073150635
54,860.0,0.225,6.0,2.366229854162696,1.4815660190582276,2.669717121413611,1.93739294052124
55,860.0,0.225,7.0,2.373007408743415,1.4499935817718508,2.5009200199153323,1.821391143798828
56,860.0,0.25,1.0,2.498767916565347,1.6267723178863527,2.8150370832896283,1.9870887660980223
57,860.0,0.25,2.0,2.680749359003901,1.6950017642974857,2.8348590618499094,2.0789491653442385
58,860.0,0.25,3.0,2.8344480016189326,1.7119233226776125,3.339522846951755,2.3785064125061033
59,860.0,0.25,4.0,2.680264313301921,1.7075111103057865,2.810362391474876,2.135348596572876
60,860.0,0.25,5.0,2.620339349753675,1.696293230056763,2.720766343225638,2.1026065254211423
61,860.0,0.25,6.0,2.556951106660898,1.6436077308654788,2.622924180039098,1.9570987129211423
62,860.0,0.25,7.0,2.458341785356375,1.4631890964508059,2.589505193618061,1.9030148410797119
63,860.0,0.275,1.0,2.5330774150267383,1.6020746326446536,2.8300378600123484,1.9119972610473632
64,860.0,0.275,2.0,2.6770314760619356,1.676370067596436,2.7794724427154844,2.0851227760314943
65,860.0,0.275,3.0,2.357757414546729,1.5361144256591799,3.027187717052184,2.270957555770874
66,860.0,0.275,4.0,2.6171712075751246,1.693238563537598,2.7299477682486013,2.048530616760254
67,860.0,0.275,5.0,2.4044014096515567,1.5427671146392823,2.612459938621268,2.0506631278991696
68,860.0,0.275,6.0,2.506437155630667,1.5864324760437012,2.760007417402309,2.1065266513824463
69,860.0,0.275,7.0,2.696276591632162,1.6656457138061527,2.899674360510583,2.1483472728729245
70,860.0,0.3,1.0,2.529857008780459,1.7482163047790529,2.8815741602571014,2.146174125671387
71,860.0,0.3,2.0,2.685215720035619,1.6471446704864505,2.8521795556919383,2.1223472118377686
72,860.0,0.3,3.0,2.6786686435393947,1.7130949211120607,3.058570462097483,2.302588882446289
73,860.0,0.3,4.0,2.543391100728591,1.5930767726898194,2.975173064554019,2.2446636104583737
74,860.0,0.3,5.0,2.3605210717134764,1.5311088275909426,2.497783714471297,1.9183510303497315
75,860.0,0.3,6.0,2.6073876888196845,1.5840231609344484,2.599075927489303,2.004293384552002
76,860.0,0.3,7.0,2.4920206706788037,1.5221449089050294,2.714725434241665,1.9807437896728515
77,861.0,0.05,1.0,2.867540661195667,2.1873628234863283,1.5575274087412994,0.9909629535675049
78,861.0,0.05,2.0,2.9507383519811055,2.2402971267700194,1.5668234414954125,0.9812585067749022
79,861.0,0.05,3.0,3.0517465308182388,2.1034928798675536,1.470303325611987,0.9642904949188231
80,861.0,0.05,4.0,3.2307470732660732,2.179712677001953,1.520704418808161,0.9408817481994628
81,861.0,0.05,5.0,3.370875424816052,2.3172725677490233,1.5186140985761545,0.9817120742797851
82,861.0,0.05,6.0,3.5322793824590417,2.3520037174224853,1.7479023561835207,1.0380893421173094
83,861.0,0.05,7.0,3.4119648898928063,2.287291955947876,1.819142250172525,1.107107515335083
84,861.0,0.075,1.0,2.844556904450051,2.170908126831055,1.5110788833878963,0.9717712116241455
85,861.0,0.075,2.0,3.0075819433331725,2.266396331787109,1.6237895013643808,0.9806179714202881
86,861.0,0.075,3.0,3.0189462534003804,2.0276092529296874,1.4439832233138656,0.9489825439453125
87,861.0,0.075,4.0,3.3302728232376952,2.276884126663208,1.600816889127444,0.9916584205627441
88,861.0,0.075,5.0,3.3313126423358903,2.251249313354492,1.4711158643157372,0.9262080860137939
89,861.0,0.075,6.0,3.4602215124888196,2.2873890876770018,1.683486396824915,0.9728681278228759
90,861.0,0.075,7.0,3.451483778954761,2.2768301010131835,1.8015034352751564,1.1151476097106934
91,861.0,0.1,1.0,2.8979115638718542,2.188775730133057,1.524599701659232,0.9706326675415038
92,861.0,0.1,2.0,2.9528255539400776,2.221732425689697,1.5665881989383137,0.9451191139221191
93,861.0,0.1,3.0,3.149185642176284,2.197810935974121,1.4507181492060384,0.9205170345306396
94,861.0,0.1,4.0,3.356810757228075,2.258909797668457,1.669004668973431,1.0404749584197996
95,861.0,0.1,5.0,3.170714358952406,2.143088865280151,1.5497770535302302,0.946387596130371
96,861.0,0.1,6.0,3.4277248383485595,2.306625986099243,1.6808977461745425,0.9597994995117187
97,861.0,0.1,7.0,3.2428445674740742,2.1481512069702147,1.718785161436925,1.0886119079589842
98,861.0,0.125,1.0,2.9233438341308786,2.1458273410797117,1.4811202733712068,0.9966299724578856
99,861.0,0.125,2.0,2.9912189482837,2.2281633377075196,1.551023550082583,0.9758528423309325
100,861.0,0.125,3.0,3.1331945977275533,2.165787935256958,1.4667425661472195,0.947181577682495
101,861.0,0.125,4.0,3.5307583225923542,2.290234661102295,1.5673135827499631,0.990056390762329
102,861.0,0.125,5.0,3.2749132798815865,2.167001152038574,1.3930364739238914,0.9208709430694579
103,861.0,0.125,6.0,3.403571808654246,2.3265572071075438,1.8498268187695632,1.1460163307189941
104,861.0,0.125,7.0,3.302890819905904,2.2615714073181152,1.7435237846738814,1.030931634902954
105,861.0,0.15,1.0,2.964146544421784,2.193323850631714,1.490683817307552,1.0396004390716551
106,861.0,0.15,2.0,3.0053176514689244,2.2572208404541017,1.6909810120249427,1.0592798900604248
107,861.0,0.15,3.0,3.0512111896938525,2.1339773178100585,1.4590907928174168,0.9414716434478759
108,861.0,0.15,4.0,3.2021307126548098,2.1709134578704834,1.5879504546309,0.9730532360076903
109,861.0,0.15,5.0,3.126899821486843,2.0678374767303467,1.521780640398097,1.0090814304351805
110,861.0,0.15,6.0,3.3584690073261005,2.251425933837891,1.6503433737252864,0.9580376815795898
111,861.0,0.15,7.0,3.387599848054156,2.139605903625488,1.778629301550096,1.109692163467407
112,861.0,0.175,1.0,2.925015333342988,2.1685718059539796,1.4832534138909503,1.0443613719940186
113,861.0,0.175,2.0,3.191737813556101,2.3698338985443117,1.651007793314368,1.0758714389801025
114,861.0,0.175,3.0,3.039228125038008,2.0921491146087647,1.5035292127856992,1.0170593452453613
115,861.0,0.175,4.0,3.3038524677151897,2.1523595809936524,1.508460944121432,1.057829828262329
116,861.0,0.175,5.0,3.4025462000019306,2.161254072189331,1.5041985815387593,1.0209687900543212
117,861.0,0.175,6.0,3.3525820106532165,2.267771673202515,1.7907803842219299,1.0929557037353514
118,861.0,0.175,7.0,3.423740369878872,2.2478318214416504,1.7262216065305003,1.0331873607635498
119,861.0,0.2,1.0,2.9921022082644013,2.1924333572387695,1.529224541920974,1.1002118301391601
120,861.0,0.2,2.0,2.8687591933663,2.2723974800109863,1.6133746179157744,0.9853576850891113
121,861.0,0.2,3.0,3.1968109568051695,2.1585655212402344,1.5446665191696878,0.995330638885498
122,861.0,0.2,4.0,3.302741697947134,2.155967855453491,1.4381565367441174,0.979365177154541
123,861.0,0.2,5.0,3.2427779575781677,2.109895658493042,1.5354569266494191,0.9815958690643309
124,861.0,0.2,6.0,3.3625370595858826,2.1159191131591797,1.5307898328219989,1.047042531967163
125,861.0,0.2,7.0,3.5929462513069623,2.304601764678955,1.703432860737957,1.0203669261932373
126,861.0,0.225,1.0,2.8543213810498096,2.097057056427002,1.4742099129011437,1.0095663261413574
127,861.0,0.225,2.0,2.9435008571941155,2.2183758354187013,1.4822045601682459,0.9120546054840087
128,861.0,0.225,3.0,3.035603987328229,2.005344820022583,1.3772182540756754,0.9811058712005615
129,861.0,0.225,4.0,3.436590294759053,2.253938341140747,1.6225521412666069,1.058397455215454
130,861.0,0.225,5.0,3.2914766065879824,2.116363048553467,1.5258453068564648,1.0386362743377684
131,861.0,0.225,6.0,3.3831392269130833,2.085713338851929,1.3169575839446543,0.8608109664916992
132,861.0,0.225,7.0,3.464701110803782,2.231148099899292,1.8016637133828963,1.0375925254821776
133,861.0,0.25,1.0,2.696711350453081,1.9020123577117922,1.427725848444883,1.0804421138763427
134,861.0,0.25,2.0,2.917428413673864,2.2673283672332767,1.8140897052278213,1.0595483016967773
135,861.0,0.25,3.0,3.2136181464112066,2.1767884731292724,1.367095801262684,1.03583571434021
136,861.0,0.25,4.0,3.127012253782429,2.2045171737670897,1.4501003024628167,1.029557771682739
137,861.0,0.25,5.0,3.430436111632451,2.3081276416778564,1.5816108781328677,1.0168046188354491
138,861.0,0.25,6.0,3.434677007318052,2.2475297451019287,1.5844246295404836,0.972832794189453
139,861.0,0.25,7.0,3.34148471481366,2.176414966583252,1.7498301016677882,1.0209034156799315
140,861.0,0.275,1.0,2.7247937212833153,1.9567124366760253,1.4649738481339927,1.062972812652588
141,861.0,0.275,2.0,3.0139752278609966,2.2132747173309326,1.6232515916440615,0.9801726531982421
142,861.0,0.275,3.0,3.078173519417418,2.1665985584259033,1.4098992489653135,1.039629430770874
143,861.0,0.275,4.0,3.131832628464257,2.132941389083862,1.6255058069142714,1.1321508121490478
144,861.0,0.275,5.0,3.089858600561606,2.1373120307922364,1.5616767304687236,1.0119140815734862
145,861.0,0.275,6.0,3.532145656196634,2.36203293800354,1.6665841181115484,1.0307253551483153
146,861.0,0.275,7.0,3.4284427871050633,2.2807421684265137,1.6231220053767523,0.9917775344848632
147,861.0,0.3,1.0,2.646645517645279,1.9096144199371339,1.4375944970307324,1.0145867156982422
148,861.0,0.3,2.0,3.098409353883479,2.233024024963379,1.8907882311802204,1.1095476818084715
149,861.0,0.3,3.0,3.2834472511807027,2.2252917289733887,1.6773418001189853,1.1899968338012694
150,861.0,0.3,4.0,3.1953689689520144,2.12876410484314,1.7238905055431326,1.133520622253418
151,861.0,0.3,5.0,3.333846190208312,2.2972368240356444,1.4930820030490803,0.941631097793579
152,861.0,0.3,6.0,3.01017147887257,2.061517152786255,1.62681240795495,1.0736994934082031
153,861.0,0.3,7.0,3.340850149589804,2.180857276916504,1.602864243849952,1.0643391799926758
154,862.0,0.05,1.0,2.8129789080047987,2.1456638431549075,2.76062065923024,1.873249683380127
155,862.0,0.05,2.0,2.850546860200814,2.010474548339844,2.7122277821986,1.7741240596771242
156,862.0,0.05,3.0,2.8885331089339576,1.9583316898345948,2.634672019444094,1.7467683410644532
157,862.0,0.05,4.0,2.941239425082291,2.072403678894043,2.688123145155408,1.6752186393737794
158,862.0,0.05,5.0,2.99338346041135,2.192862758636475,2.5640092098230536,1.732387742996216
159,862.0,0.05,6.0,2.959004781492133,2.0929164981842043,2.6739836098785337,1.713905773162842
160,862.0,0.05,7.0,2.947540488398426,2.0521166419982912,2.7828668439946798,1.7936210250854494
161,862.0,0.075,1.0,2.762063666693023,2.1160655117034914,2.782287412778518,1.8666786766052248
162,862.0,0.075,2.0,2.9165555681406405,2.04100004196167,2.749606097665059,1.8186686611175538
163,862.0,0.075,3.0,2.8787448705245495,1.9230770206451417,2.5775701237389237,1.6994271850585938
164,862.0,0.075,4.0,3.0043529922046446,2.007469186782837,2.6201979360636742,1.651253423690796
165,862.0,0.075,5.0,3.0309538590827665,2.1545817470550537,2.52020055045865,1.6961796855926514
166,862.0,0.075,6.0,3.0344204829406736,2.1505351638793946,2.7784301578179855,1.8730093097686769
167,862.0,0.075,7.0,3.010624665144253,2.0652378177642823,2.719509473975938,1.7274435615539552
168,862.0,0.1,1.0,2.8149811632250064,2.1321919536590577,2.7448695086944475,1.8513537979125978
169,862.0,0.1,2.0,2.867542253377927,2.0098645782470705,2.680409131811116,1.7861252403259278
170,862.0,0.1,3.0,2.9740274966701112,1.959247980117798,2.652960700759381,1.7150189018249513
171,862.0,0.1,4.0,3.034419536680568,2.0640429115295413,2.6797930192225037,1.5941372966766356
172,862.0,0.1,5.0,3.060955746369877,2.104965887069702,2.5199705025012498,1.6454823112487795
173,862.0,0.1,6.0,2.862655951165962,1.9819099521636965,2.61895008409118,1.5937172508239745
174,862.0,0.1,7.0,3.0193711900834828,2.159090003967285,2.820847392239319,1.8537111377716067
175,862.0,0.125,1.0,2.6321186806993015,1.981001434326172,2.7157122923113985,1.8193144416809084
176,862.0,0.125,2.0,2.851481235597957,2.0113871669769288,2.7424130263646735,1.914659700393677
177,862.0,0.125,3.0,2.9910729445275672,1.9576141929626467,2.7548206443998278,1.809311923980713
178,862.0,0.125,4.0,3.0859575440613716,2.0556632137298587,2.8580642728135137,1.7831787204742433
179,862.0,0.125,5.0,2.97475841174188,1.9974059200286867,2.401561013240361,1.5547893142700195
180,862.0,0.125,6.0,2.8837675723358007,1.9854764080047609,2.7109872280615965,1.7165924644470216
181,862.0,0.125,7.0,3.0620301047884437,2.1917073345184326,2.8321149724484904,1.8429235076904298
182,862.0,0.15,1.0,2.8084081492097517,2.076951894760132,2.668757975085186,1.785661897659302
183,862.0,0.15,2.0,2.9031579136592645,2.0661415672302246,2.692143936503396,1.8635988330841067
184,862.0,0.15,3.0,3.0343710634866734,1.9537441349029543,2.8866702464684173,1.9580450630187989
185,862.0,0.15,4.0,3.0873896301427997,1.9431524848937989,2.817116000571308,1.7163582420349122
186,862.0,0.15,5.0,3.228258919220032,2.153651533126831,2.594175106113831,1.607279167175293
187,862.0,0.15,6.0,2.9727724837169656,1.9911164855957033,2.6315396728521727,1.6606864070892335
188,862.0,0.15,7.0,2.991846938993363,2.0391335582733157,2.9495210040393705,1.8092987632751467
189,862.0,0.175,1.0,2.9056906728773475,2.133259449005127,2.6931298333268163,1.7866380786895752
190,862.0,0.175,2.0,2.9009199822302616,2.0494578933715824,2.6630717235766808,1.777079257965088
191,862.0,0.175,3.0,3.0590595572118526,1.9999880409240725,2.545711314713191,1.7282082176208498
192,862.0,0.175,4.0,3.0825658359855024,1.9780571079254152,2.831286093988804,1.731649980545044
193,862.0,0.175,5.0,3.4269862351080747,2.1487594699859622,2.6013339118024614,1.584742031097412
194,862.0,0.175,6.0,3.231281643621744,2.1509192085266116,2.4700905941450464,1.5404657459259032
195,862.0,0.175,7.0,3.2248209683811027,2.124186525344849,2.80267778220412,1.7776019191741945
196,862.0,0.2,1.0,2.97966152638221,2.170271501541138,2.66188397945816,1.7263501739501954
197,862.0,0.2,2.0,2.719858901604103,1.8902527999877932,2.879475878524058,1.9006114101409914
198,862.0,0.2,3.0,3.07291258133322,1.9980896854400634,2.833984058407807,1.8152011013031006
199,862.0,0.2,4.0,3.170276258312594,2.0372537231445316,2.7306639132694674,1.6466653442382815
200,862.0,0.2,5.0,3.304770619393266,2.086989030838013,2.630324179972112,1.6492545700073244
201,862.0,0.2,6.0,2.9568893260902502,2.082402095794678,2.6255660235965106,1.6638061618804934
202,862.0,0.2,7.0,3.0541653534742976,2.034997138977051,2.9238056839400115,1.778090581893921
203,862.0,0.225,1.0,2.834088814851583,2.0568767166137696,2.6704331524897635,1.7258411026000977
204,862.0,0.225,2.0,3.0112707299921646,2.087539110183716,2.64335789979157,1.639034185409546
205,862.0,0.225,3.0,3.0718260268007658,2.01061993598938,2.7791858497156214,1.7886838054656984
206,862.0,0.225,4.0,2.9771347425151555,1.9899618244171144,2.8221623003950773,1.7134232616424563
207,862.0,0.225,5.0,3.09791666871446,2.0743654823303226,2.6613255307230745,1.631230173110962
208,862.0,0.225,6.0,2.9018402695888645,1.9697361660003665,2.6290388747071116,1.6492252922058106
209,862.0,0.225,7.0,3.011288278168991,1.9932214069366456,2.974381186744654,1.8840137100219727
210,862.0,0.25,1.0,2.7789756582289944,2.073360595703125,2.683193698942161,1.7373009300231934
211,862.0,0.25,2.0,2.868381273264525,1.8524095630645754,2.6039590099698593,1.648113832473755
212,862.0,0.25,3.0,3.260211350845977,2.1408444309234618,2.808768657649273,1.7753664588928224
213,862.0,0.25,4.0,3.119112529182722,2.091995725631714,2.4278995857606933,1.5928202724456786
214,862.0,0.25,5.0,3.2498243267551317,2.0898637962341313,2.5334990364107486,1.59902268409729
215,862.0,0.25,6.0,3.0432200752382554,1.9968301868438723,2.7816768971344237,1.821550521850586
216,862.0,0.25,7.0,3.078746518498228,1.9991402435302734,2.9017513288831074,1.789626512527466
217,862.0,0.275,1.0,2.712734434393341,2.014589080810547,2.5853070333446455,1.7200804805755616
218,862.0,0.275,2.0,2.9614705927534533,1.8408555126190187,2.64949522546159,1.692603693008423
219,862.0,0.275,3.0,3.1839702142735002,2.0121871566772462,2.6561839506003424,1.665480480194092
220,862.0,0.275,4.0,3.4384318593157825,2.2812958812713626,2.6190522656310176,1.6714732265472414
221,862.0,0.275,5.0,2.7869063597788033,1.8434076881408692,2.6346849287894263,1.6769990062713624
222,862.0,0.275,6.0,3.1615959806620153,2.150424709320068,2.427804502125167,1.5813109016418456
223,862.0,0.275,7.0,3.1935449790614134,2.084440050125122,2.7101668566216617,1.7680460071563722
224,862.0,0.3,1.0,2.6279256572856347,1.9728563880920411,2.700002755031462,1.815296039581299
225,862.0,0.3,2.0,3.168893199222719,2.051716575622559,2.5746164827463027,1.711457977294922
226,862.0,0.3,3.0,3.156211585581948,2.013014850616455,2.744557558598169,1.720692596435547
227,862.0,0.3,4.0,3.486473049150858,2.2678487873077393,2.9381760043624627,1.828797254562378
228,862.0,0.3,5.0,3.343328421724883,2.1017977809906006,2.574926544638611,1.6795929050445557
229,862.0,0.3,6.0,2.8798781478671733,2.022914352416992,2.6009016151871203,1.7040305709838868
230,862.0,0.3,7.0,3.0510038943814677,2.0727427864074706,2.628971220098483,1.6399649715423585
231,863.0,0.05,1.0,1.827537448278823,1.1049617767333983,2.854486757360428,2.0843013000488284
232,863.0,0.05,2.0,1.782446444769662,1.1650395488739014,2.8791638757751423,2.045790452957154
233,863.0,0.05,3.0,1.824217115595934,1.113316488265991,3.37427050870609,2.1415599536895753
234,863.0,0.05,4.0,1.6126936997558885,0.954725513458252,3.88103062667329,2.1729168605804445
235,863.0,0.05,5.0,1.6633989662478303,1.0694021701812741,3.917677640158777,2.260606260299683
236,863.0,0.05,6.0,1.7221742859062046,1.2006608009338378,4.051468161037816,2.3546325874328615
237,863.0,0.05,7.0,1.6824681234617362,1.189984035491943,4.145726441502252,2.364711780548096
238,863.0,0.075,1.0,1.8006960966940446,1.0962667942047117,2.749203461710746,1.9790692520141604
239,863.0,0.075,2.0,1.7754578953610218,1.138908061981201,2.901989237999463,2.025295562744141
240,863.0,0.075,3.0,1.8391185411776239,1.1407932376861571,3.342020162972223,2.0725963783264163
241,863.0,0.075,4.0,1.6309485341548406,0.9939210510253906,3.737018752758644,2.1209110450744633
242,863.0,0.075,5.0,1.690367793998865,1.110950994491577,3.9243262526433975,2.2322751235961915
243,863.0,0.075,6.0,1.7627975285460709,1.2079887390136717,4.04361904615048,2.3030117225646975
244,863.0,0.075,7.0,1.6968491340612044,1.1435008049011228,4.112454522068248,2.3757242393493656
245,863.0,0.1,1.0,1.8263075692182784,1.0760259628295896,2.890516016481883,2.097246379852295
246,863.0,0.1,2.0,1.7961311918711174,1.170557174682617,2.8107518777397416,1.9464747619628908
247,863.0,0.1,3.0,1.8866268970019624,1.131736431121826,3.3796073521186827,2.066898746490479
248,863.0,0.1,4.0,1.6621174374976746,0.9914412593841553,3.780531392649697,2.13985559463501
249,863.0,0.1,5.0,1.6993236476442728,1.1109331130981444,3.948866967308894,2.2965927314758305
250,863.0,0.1,6.0,1.720385360452125,1.1965404510498046,4.099864233798396,2.364458866119385
251,863.0,0.1,7.0,1.72013840036384,1.2355110168457029,4.094051094537342,2.3460855674743657
252,863.0,0.125,1.0,1.798114793903327,1.120895195007324,2.7493756895014543,2.01038724899292
253,863.0,0.125,2.0,1.7650347546166325,1.1576250171661377,2.852485819179473,2.0156031799316407
254,863.0,0.125,3.0,1.9320154929904683,1.2059640884399412,3.31123470135005,2.050142688751221
255,863.0,0.125,4.0,1.5749269567923434,0.923441410064697,3.795728858156552,2.1822268676757814
256,863.0,0.125,5.0,1.6619900905762401,1.0416693782806397,3.9496285348713873,2.2800935459136964
257,863.0,0.125,6.0,1.760814217708072,1.1684103965759276,4.193836297265782,2.3478298854827884
258,863.0,0.125,7.0,1.8258217369479892,1.250241708755493,4.088189351755332,2.367796201705933
259,863.0,0.15,1.0,1.8397837149942875,1.108911323547363,2.7374507945541464,1.9661700916290286
260,863.0,0.15,2.0,1.7899996364149262,1.1392892456054686,2.867872187835881,1.9870945644378666
261,863.0,0.15,3.0,1.9375848464583585,1.1855136394500732,3.403915368449825,2.1271896553039555
262,863.0,0.15,4.0,1.5782725579002803,1.0303743839263915,3.679635022595385,2.0741062831878665
263,863.0,0.15,5.0,1.7637238822144063,1.1404856300354003,4.01538286093814,2.31085865020752
264,863.0,0.15,6.0,1.822441346056538,1.171434688568115,4.013257984605958,2.3348502826690676
265,863.0,0.15,7.0,1.8360613614410934,1.205301809310913,4.167096795388672,2.369895000457764
266,863.0,0.175,1.0,1.8530292535856265,1.168868589401245,2.804996344944946,1.994210071563721
267,863.0,0.175,2.0,1.5816364700376306,1.0789252376556395,2.8782356531939772,1.9828398895263675
268,863.0,0.175,3.0,1.8587218124525433,1.2148736476898192,3.4068338071321524,2.1741628360748293
269,863.0,0.175,4.0,1.6059743055080884,1.0539681434631345,3.9234469339337497,2.16669828414917
270,863.0,0.175,5.0,1.6713971873741105,1.157448673248291,3.9280053874137164,2.3436900806427006
271,863.0,0.175,6.0,1.8364233748758243,1.1672639369964597,4.252386573366706,2.416522665023804
272,863.0,0.175,7.0,1.8145059336672145,1.2244338512420652,3.9495572095822724,2.3201111984252933
273,863.0,0.2,1.0,1.831788264062955,1.0769290447235105,2.7660501537720195,1.90978066444397
274,863.0,0.2,2.0,1.753882506437406,1.1309468364715576,2.779517224587514,1.97262188911438
275,863.0,0.2,3.0,1.8551413447654883,1.222636318206787,3.3866640811362747,2.145014877319336
276,863.0,0.2,4.0,1.7002703842230191,1.0140311431884768,3.8386647098566735,2.092959899902344
277,863.0,0.2,5.0,1.6849590874977745,1.1316113090515136,4.001617689883289,2.296884460449219
278,863.0,0.2,6.0,1.8185254271107796,1.1396481609344482,4.008641520519327,2.302962989807129
279,863.0,0.2,7.0,1.9080985639612045,1.2861198902130124,4.0686950501535675,2.3213605117797855
280,863.0,0.225,1.0,1.865277312097192,1.0838656044006347,2.8416357459084574,2.0275281620025636
281,863.0,0.225,2.0,1.872126770251475,1.2152969455718994,2.8269213314108175,1.9580124092102054
282,863.0,0.225,3.0,1.7130478474212374,1.103303289413452,3.295634052783141,2.0778128814697268
283,863.0,0.225,4.0,1.7743669022360098,1.0704582214355467,3.5288891934604076,2.0709345054626467
284,863.0,0.225,5.0,1.6179534604136978,1.0760223388671872,3.837575346607574,2.172946186065674
285,863.0,0.225,6.0,1.781364158160911,1.1841271877288817,4.032020049867461,2.318523092269898
286,863.0,0.225,7.0,1.9138135956079236,1.2739529132843015,3.9306121362482314,2.3531743240356446
