,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
74,860.0,0.3,5.0,3.8993787489361162,3.1221381008750515,4.45267727756409,3.594772545262387
75,860.0,0.3,6.0,4.109153727090447,3.305519610756322,4.583625719658119,3.690708224647924
76,860.0,0.3,7.0,4.148785647427789,3.325237115157278,4.605194365443141,3.6707394706324536
77,861.0,0.05,1.0,4.947590355420567,4.163370990150853,5.012510708396451,4.014930495412726
78,861.0,0.05,2.0,3.839103352251715,2.92218519190738,4.087593423844806,3.343201472232216
79,861.0,0.05,3.0,3.8109299649936936,2.8458026877955382,3.9993660220176794,3.272212978162264
80,861.0,0.05,4.0,3.7615771364285693,2.8305997121710527,3.9745671824211675,3.280391351800217
81,861.0,0.05,5.0,3.9124097201391845,2.9593012438322366,4.132714537294316,3.4183959872597143
82,861.0,0.05,6.0,3.9991484527237042,3.1182664939478824,4.3787478508057465,3.6229376983642583
83,861.0,0.05,7.0,4.044440673221973,3.1899690286736737,4.472079003102341,3.688157577514649
84,861.0,0.075,1.0,4.986247005848028,4.198561873586554,5.046212005770957,4.049239481072677
85,861.0,0.075,2.0,3.860123380074426,2.934038392719469,4.105132303333871,3.3719138954564145
86,861.0,0.075,3.0,3.7909036619759306,2.794827548378392,4.036981796007689,3.311239455373664
87,861.0,0.075,4.0,3.7704781947564396,2.8401722950182466,3.9889376060644977,3.2900106185109994
88,861.0,0.075,5.0,3.8998093886320806,2.9696400620309933,4.0862492557885535,3.389331005698756
89,861.0,0.075,6.0,4.022571294900437,3.151087451332494,4.46859062297547,3.68010153921027
90,861.0,0.075,7.0,4.0486413143760265,3.188061780427631,4.424465268299586,3.658501518651059
91,861.0,0.1,1.0,4.926494439375205,4.1429026296515215,4.992106165877824,3.9946116108141445
92,861.0,0.1,2.0,3.8166151321143884,2.883150569714997,4.049631194328608,3.3026577790912826
93,861.0,0.1,3.0,3.8228873103993326,2.8458523278487355,4.003642161348847,3.3003735383686275
94,861.0,0.1,4.0,3.8064380958162256,2.832940101221988,3.9596544399592757,3.2767296439722973
95,861.0,0.1,5.0,3.9420752738448703,2.9860926634136,4.124398692056442,3.438477055599815
96,861.0,0.1,6.0,4.007712005463902,3.1334570248252467,4.423009249300703,3.654742937589947
97,861.0,0.1,7.0,4.079169433489295,3.2156942684775904,4.524565625896662,3.731255424901059
98,861.0,0.125,1.0,4.977418569591489,4.192994624087685,5.0376427644978365,4.0402202317087275
99,861.0,0.125,2.0,3.838742573311563,2.88030607524671,4.058732291715041,3.3032434098093133
100,861.0,0.125,3.0,3.8302861423097068,2.8501766397576587,3.9837527760651446,3.2620264314350336
101,861.0,0.125,4.0,3.783646193366466,2.8180299762926606,4.013766340745469,3.3138622781853933
102,861.0,0.125,5.0,3.9195418636846315,2.984070043463456,4.072179724215183,3.3876847012168487
103,861.0,0.125,6.0,4.035734629221854,3.1576507335462067,4.4309602247097795,3.669722350271125
104,861.0,0.125,7.0,4.08555021373467,3.2254752526534234,4.621554896799732,3.7891779889558497
105,861.0,0.15,1.0,5.0265973507417385,4.236653319509405,5.0670177264635585,4.067987572920949
106,861.0,0.15,2.0,3.863655443110461,2.9596456523694488,4.094548584098288,3.348898736251028
107,861.0,0.15,3.0,3.816430859204861,2.8096516675447165,4.157573059007177,3.417783246492085
108,861.0,0.15,4.0,3.833301737608479,2.871279113769531,4.0062572380903125,3.3225390078895973
109,861.0,0.15,5.0,3.9100905400557022,2.974238707693,4.153642629745316,3.4452865913792663
110,861.0,0.15,6.0,4.021861428124312,3.1547115141216078,4.5311512727245296,3.7455420042339127
111,861.0,0.15,7.0,4.091639116539911,3.233362139250103,4.718562540289519,3.867375705116674
112,861.0,0.175,1.0,4.912314151111586,4.125194503784179,4.980773454436119,3.9785856660541734
113,861.0,0.175,2.0,3.8178162432026337,2.8705483832108336,4.111024947195125,3.3501733470715975
114,861.0,0.175,3.0,3.739268047916992,2.713325613724558,4.169277666649394,3.406715097527756
115,861.0,0.175,4.0,3.7749088319656834,2.8296524361058286,4.014415353675291,3.294057510375977
116,861.0,0.175,5.0,3.9160515577667785,2.9865396840948804,4.213329963405069,3.490355786775288
117,861.0,0.175,6.0,4.047589930971174,3.1947499694824217,4.560630236457068,3.7495403089021386
118,861.0,0.175,7.0,4.088285472266203,3.2221022571764495,4.66402102133376,3.8269642044870475
119,861.0,0.2,1.0,4.929773449900093,4.141972947773181,5.006698856752389,4.005937346609015
120,861.0,0.2,2.0,3.9115532296062194,2.9792548241866257,4.125709542719508,3.451478761371814
121,861.0,0.2,3.0,3.78308496163824,2.774107507002981,4.096014195802556,3.377003969694439
122,861.0,0.2,4.0,3.776916660322839,2.816171311227899,3.9919100138944423,3.305071640014649
123,861.0,0.2,5.0,3.947160104507634,2.9728955905311985,4.155483777246708,3.466171308818617
124,861.0,0.2,6.0,4.0171139274778875,3.1598205984015215,4.562069607760499,3.7353072718570113
125,861.0,0.2,7.0,4.110426590961049,3.24842169350072,4.767060661760333,3.8908434689170437
126,861.0,0.225,1.0,4.931925413027348,4.1416409687243005,4.981946835248311,3.9815182647705076
127,861.0,0.225,2.0,3.8088521197271654,2.8584614675421456,4.0681298142578255,3.325753687005294
128,861.0,0.225,3.0,3.7787547645946873,2.766656001843904,4.160111431829859,3.407538879394532
129,861.0,0.225,4.0,3.8678657857506518,2.90940053919742,4.080137428082856,3.385773072092157
130,861.0,0.225,5.0,3.908571386534313,2.95713020324707,4.2110162249836876,3.4874275408293074
131,861.0,0.225,6.0,4.017613033768734,3.1654346281352796,4.6001369891413635,3.7816330558375313
132,861.0,0.225,7.0,4.078190639124678,3.2226232596949527,4.682619570425787,3.8291598141318874
133,861.0,0.25,1.0,4.9495744354602165,4.168264945582339,5.020535109640176,4.026539221512643
134,861.0,0.25,2.0,3.8325061020392788,2.857148309808028,4.101917031674637,3.3736403358861025
135,861.0,0.25,3.0,3.7216973402971827,2.7542549358167143,4.047021865671656,3.306519816348428
136,861.0,0.25,4.0,3.825022415084172,2.8706448283948403,4.165419619095865,3.4443131296258227
137,861.0,0.25,5.0,3.929467948277535,2.9938056062397203,4.294870122567469,3.571825208162007
138,861.0,0.25,6.0,4.051118970140169,3.1757303956684315,4.488745036597272,3.694988796836452
139,861.0,0.25,7.0,4.078745502102515,3.1939123470908717,4.595460013078216,3.789587703504061
140,861.0,0.275,1.0,4.882208904489892,4.101339495207134,4.9667829200306155,3.9777035787482005
141,861.0,0.275,2.0,3.8514522639241853,2.8803728501169297,4.08366255549309,3.3781297125565377
142,861.0,0.275,3.0,3.8351653297913093,2.8291709851716695,4.172956485206543,3.442146840145714
143,861.0,0.275,4.0,3.827462140947864,2.8872065036171364,4.100046370631923,3.3383940943667767
144,861.0,0.275,5.0,3.924807486888221,3.031171846891704,4.314389341578357,3.554232939870734
145,861.0,0.275,6.0,4.064508291036804,3.2011950386448915,4.548593440898481,3.7518903599789266
146,861.0,0.275,7.0,4.090365066334978,3.2123875282689145,4.719445689063854,3.8699021863435443
147,861.0,0.3,1.0,4.8721551434837345,4.08282235235917,4.955751183950262,3.9725278376529083
148,861.0,0.3,2.0,3.8779246397111464,2.8962693882992387,4.128060690283105,3.4307719381232014
149,861.0,0.3,3.0,3.7699743169093547,2.7627224948280737,4.086279461066779,3.346721068532844
150,861.0,0.3,4.0,3.8618541862422116,2.92614272107576,4.204902368651144,3.441843097084447
151,861.0,0.3,5.0,3.91490193402356,3.004070775082237,4.382039402584627,3.6308037880345396
152,861.0,0.3,6.0,4.060667785292214,3.1713669843171775,4.473324467160142,3.721384443584242
153,861.0,0.3,7.0,4.1008858325066955,3.234678506148489,4.651049118568529,3.8398364747699945
154,862.0,0.05,1.0,4.736601419787755,3.9265174970124885,4.840919149734782,4.173163460982474
155,862.0,0.05,2.0,4.536874634268873,3.7468285490337165,4.239931402892951,3.4613403914602183
156,862.0,0.05,3.0,4.527726525198178,3.7077171606766544,4.085570252808724,3.288334124113384
157,862.0,0.05,4.0,4.558499116573661,3.746197791651675,4.308562378857101,3.4950064215409125
158,862.0,0.05,5.0,4.628989343739849,3.7874742688630754,4.522470089726607,3.7180846292596117
159,862.0,0.05,6.0,4.693395088012653,3.8581025511089124,4.70157931097062,3.88810892526727
160,862.0,0.05,7.0,4.653950997864039,3.814113612927888,4.755666213159767,3.9719193484657693
161,862.0,0.075,1.0,4.74093110410823,3.9278329652485082,4.8398255553501235,4.173501965171414
162,862.0,0.075,2.0,4.521852865862088,3.718315207230416,4.202478378242327,3.4185769950465157
163,862.0,0.075,3.0,4.5401363729454935,3.6808993048416925,4.156461038588504,3.3170676285593133
164,862.0,0.075,4.0,4.543764613583409,3.6915441219932146,4.288949114315047,3.4758603130139805
165,862.0,0.075,5.0,4.629875490011488,3.78129255194413,4.4843814305174075,3.6913087302760075
166,862.0,0.075,6.0,4.733525768347219,3.871571945993524,4.657232928267336,3.8194862261320415
167,862.0,0.075,7.0,4.696312648559757,3.815046966552734,4.672308685396428,3.8467738462749272
168,862.0,0.1,1.0,4.728129593196773,3.9152858236212467,4.833603359786932,4.166369083605315
169,862.0,0.1,2.0,4.455174336186229,3.6646514065391127,4.198764909621276,3.415238190500361
170,862.0,0.1,3.0,4.57576510203055,3.737699978477076,4.1248414136921365,3.303721054880243
171,862.0,0.1,4.0,4.573890640684656,3.7590697615774054,4.301969425738349,3.501842727661133
172,862.0,0.1,5.0,4.652852979942011,3.7834600709614,4.409382245943466,3.6167241002133026
173,862.0,0.1,6.0,4.757343801545006,3.8720494280363376,4.568736699629199,3.738334006861636
174,862.0,0.1,7.0,4.711993758503561,3.853830280504728,4.715253203561245,3.871079337672183
175,862.0,0.125,1.0,4.736678391117631,3.9291162093313106,4.831316692476421,4.165901983963817
176,862.0,0.125,2.0,4.560317265174369,3.755828994750975,4.270205263421532,3.4673255334151425
177,862.0,0.125,3.0,4.63137093433159,3.7644573974609368,4.193452345609232,3.3154495327598172
178,862.0,0.125,4.0,4.5515576235644915,3.719700528596576,4.270123907948787,3.4551573687101667
179,862.0,0.125,5.0,4.720517347028153,3.8322911593788547,4.42231611967787,3.597935596666839
180,862.0,0.125,6.0,4.74619568481312,3.859409185309159,4.557133047311887,3.726510370354903
181,862.0,0.125,7.0,4.706967486828048,3.792210497404399,4.6645264529840516,3.8524178820158297
182,862.0,0.15,1.0,4.726727616808548,3.9244493376079346,4.842514887360573,4.176366802817898
183,862.0,0.15,2.0,4.548560273840419,3.7708869990298606,4.214751717656885,3.452270105462325
184,862.0,0.15,3.0,4.579900756317679,3.727185043334961,4.131547336995967,3.2618240163702716
185,862.0,0.15,4.0,4.5929174980984655,3.7716436647113993,4.263067895770827,3.4351106896651427
186,862.0,0.15,5.0,4.681161334382997,3.786700053967928,4.400328774253348,3.572970964933697
187,862.0,0.15,6.0,4.792679476247006,3.88126724243164,4.550438639232026,3.6963943617971324
188,862.0,0.15,7.0,4.743318649358226,3.8350489831221726,4.688543816632108,3.8036586416144114
189,862.0,0.175,1.0,4.744194412808166,3.9269799788625606,4.823500332527544,4.159616366737768
190,862.0,0.175,2.0,4.712424965610155,3.910473514757658,4.309600635038433,3.5193486890290924
191,862.0,0.175,3.0,4.62455600504831,3.7953263300845492,4.213284116557291,3.3610481286299856
192,862.0,0.175,4.0,4.707749603603509,3.8581529420551495,4.345277263371089,3.4987601133647717
193,862.0,0.175,5.0,4.716291152846126,3.829130688315943,4.436451358017251,3.6106965099133945
194,862.0,0.175,6.0,4.82660553344324,3.9063939714933693,4.59386774602202,3.7188168913188746
195,862.0,0.175,7.0,4.764866229473747,3.817609391864977,4.617200870149701,3.761862475746556
196,862.0,0.2,1.0,4.732029669333027,3.924306378013208,4.823731994059462,4.16181463623047
197,862.0,0.2,2.0,4.6200200322988225,3.77562320347836,4.229588279630619,3.3697992393092107
198,862.0,0.2,3.0,4.541791217730942,3.715534304167094,4.147434623814814,3.299536886114823
199,862.0,0.2,4.0,4.636884984631747,3.797167683651573,4.297592777955227,3.4817469129060448
200,862.0,0.2,5.0,4.738279679267422,3.8313118045204564,4.404519549724842,3.585705019499127
201,862.0,0.2,6.0,4.780958509833694,3.8677698605186057,4.559026618423741,3.6786865772448096
202,862.0,0.2,7.0,4.838412109397708,3.8895057935212782,4.6508115561561265,3.7742815648129104
203,862.0,0.225,1.0,4.745306844610266,3.927041669343646,4.842643319874106,4.1692225775467735
204,862.0,0.225,2.0,4.767827527806997,3.924826844867907,4.316558453227603,3.4422049263402035
205,862.0,0.225,3.0,4.543489844348316,3.670347226594623,4.1223669470315905,3.315684698807566
206,862.0,0.225,4.0,4.654183759935425,3.778512819792095,4.276080444705983,3.4398622179533302
207,862.0,0.225,5.0,4.78452593046608,3.8805925702546764,4.397778131165195,3.575602768747431
208,862.0,0.225,6.0,4.871879784623298,3.9332558649966587,4.525620765432912,3.6549335616262346
209,862.0,0.225,7.0,4.811251127801078,3.856234544452868,4.668217345048618,3.8100706899542565
210,862.0,0.25,1.0,4.752059697000622,3.9432093072188517,4.8450670154509385,4.172531927811473
211,862.0,0.25,2.0,4.702332202479425,3.9145912017822253,4.29777138238732,3.5020493951094775
212,862.0,0.25,3.0,4.602235877196904,3.7693468973260167,4.108562297420566,3.2956821120412725
213,862.0,0.25,4.0,4.702976331602235,3.8040718359696237,4.3289012873844985,3.5123619665848587
214,862.0,0.25,5.0,4.7789450693348,3.8890228504381676,4.474217090182299,3.605617776168021
215,862.0,0.25,6.0,4.90163817485171,3.953153888100071,4.560168630929983,3.650102626599764
216,862.0,0.25,7.0,4.863853446190639,3.9213990623072568,4.667830150696772,3.772878737600226
217,862.0,0.275,1.0,4.726820410417432,3.9232213504188924,4.827967195899382,4.15707447333085
218,862.0,0.275,2.0,4.721765498034683,3.8999907082005545,4.275478401852377,3.4302821358128606
219,862.0,0.275,3.0,4.608846185274732,3.726974561189349,4.09640326349142,3.2167771253083886
220,862.0,0.275,4.0,4.711637008445222,3.8930315800717,4.385937787380482,3.4872418839304076
221,862.0,0.275,5.0,4.739847714835401,3.8531345222874696,4.394389665273823,3.5007490314684415
222,862.0,0.275,6.0,4.9192137574159265,3.9591442156339944,4.545587476807453,3.6506428037944603
223,862.0,0.275,7.0,4.932815615305409,3.9497053230687187,4.677469245672497,3.726950897216797
224,862.0,0.3,1.0,4.741749077512693,3.9373211742200334,4.827748905053848,4.159343214336196
225,862.0,0.3,2.0,4.830567018101134,3.995173815275492,4.358428411828515,3.491129221866005
226,862.0,0.3,3.0,4.747074915955803,3.8419926356265415,4.122122088714923,3.317310722752621
227,862.0,0.3,4.0,4.801786778296326,3.9161072275262123,4.338271797481193,3.450382429424086
228,862.0,0.3,5.0,4.823555855908363,3.950947081716437,4.3866485004750615,3.465932927181846
229,862.0,0.3,6.0,4.920890406673809,3.9670136212800666,4.549329566041781,3.642299161409077
230,862.0,0.3,7.0,4.942582553436639,3.9846604983681124,4.660622312268765,3.710314188907021
231,863.0,0.05,1.0,4.562858322185024,3.8356464699193054,5.342624700432829,4.527912269190739
232,863.0,0.05,2.0,3.576387963929414,2.989892974853516,4.189754712589347,3.331904298481188
233,863.0,0.05,3.0,3.5356597810770634,2.9073336334228514,4.094291029016782,3.3072686438309518
234,863.0,0.05,4.0,3.74342924434102,3.1045236583508937,4.163673615624616,3.383850726478978
235,863.0,0.05,5.0,3.8835107726952542,3.1979700397692223,4.305305267001321,3.4801941600598787
236,863.0,0.05,6.0,4.078053826303679,3.3713116206118925,4.401308698714326,3.5485515618575256
237,863.0,0.05,7.0,4.096224432223103,3.3746871771561464,4.441996350340475,3.5760451403166122
238,863.0,0.075,1.0,4.67884007680894,3.940930006328382,5.478733488734353,4.6644921842876235
239,863.0,0.075,2.0,3.584893324297305,3.0007335197047187,4.214112253908151,3.3632122513620475
240,863.0,0.075,3.0,3.534059272706598,2.8968413174277856,4.1332062959688916,3.330708507337068
241,863.0,0.075,4.0,3.74880320514467,3.0974139773720184,4.19350926189633,3.395713732267681
242,863.0,0.075,5.0,3.9171485770947756,3.2164518601266954,4.243043438774066,3.4539981729607834
243,863.0,0.075,6.0,4.0686344013770235,3.355184175993266,4.368851477362469,3.5339009439568767
244,863.0,0.075,7.0,4.120560910142984,3.390859141299598,4.441863697576657,3.5806917788856913
245,863.0,0.1,1.0,4.555513124499358,3.8287257465563314,5.340747329027649,4.528146571912264
246,863.0,0.1,2.0,3.625015348740605,3.051131091469213,4.194666567936067,3.382422837106805
247,863.0,0.1,3.0,3.5170626975748283,2.8891846088610196,4.067530366081777,3.2936309798391243
248,863.0,0.1,4.0,3.7132486844112544,3.0388848057797078,4.187619771668083,3.3963962619179173
249,863.0,0.1,5.0,3.9064184311702665,3.214200455515008,4.277174715800772,3.4708499996787623
250,863.0,0.1,6.0,4.1052026425451995,3.394519611559415,4.378407209047108,3.52466052085475
251,863.0,0.1,7.0,4.144814889514632,3.411001218293842,4.406539061680005,3.5467545366789173
252,863.0,0.125,1.0,4.554729114398615,3.8259766138980265,5.330984951966725,4.515607963160465
253,863.0,0.125,2.0,3.6140337846140898,3.042178868343956,4.183887047791291,3.4041302923905223
254,863.0,0.125,3.0,3.608769751215607,2.9859293718839943,4.143172858163443,3.3351902144582644
255,863.0,0.125,4.0,3.6869454562531665,3.0209654693603514,4.155997367727735,3.3538956154271173
256,863.0,0.125,5.0,3.8897907106182044,3.195522887380499,4.24277983867003,3.443414295397307
257,863.0,0.125,6.0,4.118721784795833,3.396460706208881,4.352577333493629,3.519532865022359
258,863.0,0.125,7.0,4.1589409765680925,3.4124681533010377,4.4062676879846085,3.531199707031251
259,863.0,0.15,1.0,4.5625575418775846,3.838316196642423,5.353230905929109,4.540721420288087
260,863.0,0.15,2.0,3.586776019820817,2.973669401469984,4.15803765064694,3.296262095401161
261,863.0,0.15,3.0,3.6010605901080117,2.937782310887387,4.111422594162733,3.3095621594880757
262,863.0,0.15,4.0,3.751029446281574,3.0974309226588193,4.181628183826982,3.375559582358912
263,863.0,0.15,5.0,3.9640933478972493,3.257756599024722,4.247235522897498,3.4400986207660877
264,863.0,0.15,6.0,4.107170179902606,3.3923322103399967,4.319103212917388,3.506208629407381
265,863.0,0.15,7.0,4.164865902493962,3.4246874317369955,4.381565391104761,3.506722601639598
266,863.0,0.175,1.0,4.737094075654764,3.993256450452302,5.531249381290255,4.719579625179893
267,863.0,0.175,2.0,3.5970427684283326,3.0424292072496915,4.179072806436298,3.3786924061022305
268,863.0,0.175,3.0,3.639091303297898,2.991491943359375,4.152372461268785,3.3650829451711552
269,863.0,0.175,4.0,3.65664970605314,2.99288710102282,4.157230703718361,3.3482812845330487
270,863.0,0.175,5.0,3.969524186647071,3.2596080410605976,4.233763881409039,3.431099047209087
271,863.0,0.175,6.0,4.108309302803777,3.38400719893606,4.330460777282502,3.4792025017989308
272,863.0,0.175,7.0,4.180591110238992,3.4436071359734775,4.381953115769293,3.523999767102694
273,863.0,0.2,1.0,4.568031294550928,3.839265312596371,5.345122512434207,4.541136318809108
274,863.0,0.2,2.0,3.5849905666452493,3.017471129568,4.188747482971066,3.3334787694027543
275,863.0,0.2,3.0,3.637982126316362,2.969991149099249,4.149756809894708,3.293454795435855
276,863.0,0.2,4.0,3.6720905551770766,2.937702933060495,4.180454168934863,3.376278753180253
277,863.0,0.2,5.0,3.9597335345028477,3.2411457150107923,4.23398868449554,3.4110817461515723
278,863.0,0.2,6.0,4.095322507280562,3.3633900805021577,4.341599271695283,3.5084164573267884
279,863.0,0.2,7.0,4.179685432125645,3.4283259606612346,4.388224699212297,3.51344272252133
280,863.0,0.225,1.0,4.537226565966381,3.8039764516730057,5.319654813415468,4.505548004150391
281,863.0,0.225,2.0,3.606664875440734,3.049086570338199,4.110525808446264,3.3208093068976146
282,863.0,0.225,3.0,3.701034607901371,3.0724276773553147,4.142521749551368,3.379667536685341
283,863.0,0.225,4.0,3.713665674407563,2.998596850746556,4.141951756088188,3.2942911280581826
284,863.0,0.225,5.0,3.9029080991111194,3.1701002365915385,4.252300678753756,3.416179073132967
285,863.0,0.225,6.0,4.1502326643126874,3.4055933613024254,4.3244164510655665,3.4536828797992905
286,863.0,0.225,7.0,4.207024066182524,3.440100146644993,4.382306258888518,3.52215037135074
287,863.0,0.25,1.0,4.524825476186455,3.791153216713353,5.299727323870927,4.492027813560084
288,863.0,0.25,2.0,3.668981887127421,3.1395592201634455,4.27406656189144,3.4195767292223476
289,863.0,0.25,3.0,3.6700202113307796,3.0201343560469778,4.190977956552387,3.3689318430047286
290,863.0,0.25,4.0,3.7679660852031653,3.0959894256591793,4.108738443990764,3.3147604811818976
291,863.0,0.25,5.0,3.957519751465901,3.2327462648090552,4.22131342545373,3.4296977482845907
292,863.0,0.25,6.0,4.096609359250276,3.3754826322856695,4.32418370629598,3.4645546569824224
