,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
43,860.0,0.2,2.0,5.074747285028268,4.177498317900158,4.420653747701288,3.3433871314639134
44,860.0,0.2,3.0,4.87672428021121,3.781141989571707,3.869596057447276,3.096075875418527
45,860.0,0.2,4.0,5.808183827288044,4.127237628755115,3.926653305002611,3.356125622703916
46,860.0,0.2,5.0,5.350405837176273,3.9834712800525485,4.116216164356805,3.4869688124883744
47,860.0,0.2,6.0,5.580666150403516,4.1857535316830585,4.571480493868608,3.766853623163133
48,860.0,0.2,7.0,5.466167423372914,3.9685730162120993,4.680784735681417,3.8118094489687966
49,860.0,0.225,1.0,5.812966575996079,4.69977050054641,4.779653876785276,3.800723738897414
50,860.0,0.225,2.0,5.095605835322431,4.1168696993873235,4.32556725152999,3.2764836810884015
51,860.0,0.225,3.0,5.02757858503424,3.8920871008010134,3.5482793878112617,2.9040509178524925
52,860.0,0.225,4.0,5.61181742220105,4.027052052815755,3.8217449120327984,3.211377988542829
53,860.0,0.225,5.0,5.356998775730013,4.012685357956658,3.951497852165842,3.232465635027204
54,860.0,0.225,6.0,5.4256322461632545,4.124158523196265,4.489834572823416,3.6184104283650718
55,860.0,0.225,7.0,5.547593089693607,4.16217835744222,4.446749145869546,3.521698461260114
56,860.0,0.25,1.0,5.701023347428594,4.654087266467865,4.745291679484716,3.812345486595517
57,860.0,0.25,2.0,5.271957336423211,4.258521706717354,4.501146238182249,3.4811676388695125
58,860.0,0.25,3.0,5.340140329763658,3.9996432168143135,3.6672109491380516,3.059788313366118
59,860.0,0.25,4.0,5.999139519453822,4.230329368228003,4.021662471909107,3.3364066895984466
60,860.0,0.25,5.0,5.545925078644296,4.091977873302641,4.125561176032079,3.5597771417526975
61,860.0,0.25,6.0,5.637889518950717,4.396226465134393,4.480647116192136,3.766423679533459
62,860.0,0.25,7.0,5.585801382604418,4.321271578470866,4.624442006480756,3.707142194112142
63,860.0,0.275,1.0,6.000200806533851,4.86756263006301,5.101197486853086,4.075211861020041
64,860.0,0.275,2.0,5.312772270734415,4.290104094005766,4.107720634057654,3.2155560084751675
65,860.0,0.275,3.0,5.22894063242772,4.096494583856492,3.8669290080070784,3.083529517764137
66,860.0,0.275,4.0,5.667412062095499,4.082238188244046,3.6308058385663493,2.9397613888695124
67,860.0,0.275,5.0,5.284273280298672,3.814641916184198,4.159630859673838,3.2914433615548275
68,860.0,0.275,6.0,5.4933096432637365,4.193978990827288,4.351922852528884,3.540302049546015
69,860.0,0.275,7.0,5.469666068820029,3.963355691092354,4.88905155135163,3.944784836542039
70,860.0,0.3,1.0,5.670408228366639,4.6349602290562215,4.811665089972924,3.8795790717715306
71,860.0,0.3,2.0,5.252227885302459,4.2176737830752415,4.472245687498366,3.446457999093192
72,860.0,0.3,3.0,4.804095490943348,3.7192855108351934,3.901360400354848,3.3014044080461775
73,860.0,0.3,4.0,5.737661467444746,4.302977825346447,3.5330303072014146,2.953305816650391
74,860.0,0.3,5.0,5.2730218037156416,3.934932018461681,4.226028039709512,3.451364353724889
75,860.0,0.3,6.0,5.4341364647812025,4.237208629789806,4.377894204619385,3.588864807855515
76,860.0,0.3,7.0,5.260275339476602,3.884838712783087,4.646090224370969,3.8722742262340724
77,861.0,0.05,1.0,7.104446342215263,4.794131942022416,4.096009816429108,3.4927763621012375
78,861.0,0.05,2.0,6.91811047877057,4.634521775018602,4.132190808020435,3.349928065708705
79,861.0,0.05,3.0,6.561406633094536,4.825239290509906,4.044252952833196,3.197852307274228
80,861.0,0.05,4.0,5.9489640529651,4.368359792800178,4.409740147238907,3.4863123212541853
81,861.0,0.05,5.0,5.659989244597528,4.152372632707868,4.449279333907266,3.707819402785528
82,861.0,0.05,6.0,5.647476911480446,4.27378276643299,4.743665760299718,4.1881722041538785
83,861.0,0.05,7.0,5.535140494551467,4.076504425775438,4.6318605194971045,4.10791065579369
84,861.0,0.075,1.0,7.141810413529794,4.797411764235725,4.073726940226885,3.470845304216658
85,861.0,0.075,2.0,6.942324688848755,4.703687504359654,4.140905339050899,3.3481760297502787
86,861.0,0.075,3.0,6.5979479040561335,4.814916265578497,4.131730097893053,3.2731676737467446
87,861.0,0.075,4.0,5.86209082021077,4.33468464442662,4.355488209759261,3.460554831368582
88,861.0,0.075,5.0,5.593549138180794,4.117001488095238,4.406146223908358,3.6346001034691215
89,861.0,0.075,6.0,5.719285934583255,4.309345281691779,4.973473350670006,4.4075824192592075
90,861.0,0.075,7.0,5.433470067065119,4.06257077171689,4.756796124348123,4.175080072312128
91,861.0,0.1,1.0,7.121966687294501,4.830975559779577,4.169324306524082,3.5236965724400116
92,861.0,0.1,2.0,6.778241400062073,4.496885771978469,3.984228260919919,3.2379184722900387
93,861.0,0.1,3.0,6.464844424210232,4.727745619274321,3.9813642502046283,3.1525203704833977
94,861.0,0.1,4.0,5.756763812797288,4.23405260358538,4.402241210224067,3.5492482866559696
95,861.0,0.1,5.0,5.508379376418767,4.080173347109841,4.3973722452982456,3.745772770472934
96,861.0,0.1,6.0,5.794405314912114,4.374389866420201,4.497983601621909,3.8570561181931255
97,861.0,0.1,7.0,5.655122427465954,4.180929401942662,4.7514143446877135,4.032372365679059
98,861.0,0.125,1.0,7.1934544080086065,4.808510462443035,4.236311124095702,3.619115865798224
99,861.0,0.125,2.0,6.986394605158586,4.627987543741862,4.185290568037266,3.406377501714797
100,861.0,0.125,3.0,6.612775061568361,4.80364746820359,4.135699304303427,3.2188031877790175
101,861.0,0.125,4.0,6.003452039295018,4.363144956316267,4.268448122554794,3.4871004922049385
102,861.0,0.125,5.0,5.71686064149679,4.1422652289980935,4.362626736719152,3.6463645117623464
103,861.0,0.125,6.0,5.642706802897146,4.225131479899089,4.6941299813645845,4.128036816914876
104,861.0,0.125,7.0,5.563536543853832,4.152622077578591,4.676159125528587,4.044786752973284
105,861.0,0.15,1.0,7.072603469931556,4.804545520600819,4.062188497350794,3.436116645449684
106,861.0,0.15,2.0,6.7738631043458,4.647552235921224,4.0205252866349035,3.226221974690755
107,861.0,0.15,3.0,6.490889696393464,4.740768995739165,3.996486008736777,3.136935442969912
108,861.0,0.15,4.0,5.9326087544257184,4.387742305937268,4.292156187321189,3.5020504906063987
109,861.0,0.15,5.0,5.805131942825155,4.366086596534366,4.263135017667938,3.559312093825567
110,861.0,0.15,6.0,5.829085308010154,4.408267920357841,4.680815608290769,4.055396788460867
111,861.0,0.15,7.0,5.639380937528995,4.133869389125279,4.740209286477251,4.172928701128278
112,861.0,0.175,1.0,7.143677350468058,4.819508943103609,4.1211356297736215,3.507136789957683
113,861.0,0.175,2.0,6.637373768920415,4.4626715251377655,3.9540143921510746,3.276061539422898
114,861.0,0.175,3.0,6.799917790485265,4.799843215942383,4.169880158968507,3.3549961090087885
115,861.0,0.175,4.0,5.956339348026216,4.298270888555619,4.370370389792336,3.701949891589937
116,861.0,0.175,5.0,5.578502354310066,4.19406627473377,4.126485518039748,3.4380972726004466
117,861.0,0.175,6.0,5.475785612886192,4.0618279230026975,4.607783954964284,3.9756686346871497
118,861.0,0.175,7.0,5.6715434773234135,4.243499319893973,4.874254456072899,4.253008070446196
119,861.0,0.2,1.0,7.25426306085025,4.859858322143555,4.29721206372147,3.6558667500813806
120,861.0,0.2,2.0,6.480312027234279,4.402350080580939,3.9506333477998483,3.2857094537644156
121,861.0,0.2,3.0,6.5094666659043074,4.844805508568173,3.7783794880346506,3.0250505356561566
122,861.0,0.2,4.0,6.0906936734721135,4.363092313494002,4.313343026767924,3.542168826148623
123,861.0,0.2,5.0,5.23159821967702,4.040139516194661,4.509596110320229,3.786543528238931
124,861.0,0.2,6.0,5.690368823290002,4.303151303245908,4.557861765710785,4.009663945152646
125,861.0,0.2,7.0,5.511122894871256,4.270711390177409,4.786498054749112,4.0327632540748235
126,861.0,0.225,1.0,7.271106026785761,4.85187228974842,4.26975052473558,3.6423720768519816
127,861.0,0.225,2.0,6.78493134735232,4.630468286786761,4.044466110726867,3.263041142054966
128,861.0,0.225,3.0,6.673348433764782,4.814914267403739,3.737957780922335,3.0562452407110303
129,861.0,0.225,4.0,5.770691109898511,4.189958508809409,4.187956123900395,3.472910072689964
130,861.0,0.225,5.0,5.922807650233722,4.2755328587123325,4.25408899917947,3.7284824552990137
131,861.0,0.225,6.0,5.820702436772908,4.304635492960612,4.688368115755219,4.065428670247395
132,861.0,0.225,7.0,5.610055987583592,4.026800464448475,4.9417198255946495,4.213595281328473
133,861.0,0.25,1.0,7.013589356611793,4.73848558153425,3.9333509413905943,3.297982915242513
134,861.0,0.25,2.0,6.666615977335289,4.667152468363445,3.924723100120758,3.1536305200485955
135,861.0,0.25,3.0,6.77212932428006,4.953644888741629,4.002035509249486,3.1353172847202844
136,861.0,0.25,4.0,6.005729049352328,4.365443220592681,4.260270172133371,3.349316342671712
137,861.0,0.25,5.0,5.639466680988749,4.131923584710984,4.255530383878714,3.6103782744634714
138,861.0,0.25,6.0,5.838217005622047,4.32716672988165,4.618505787543075,3.9291010811215354
139,861.0,0.25,7.0,5.354995091061507,4.109507142929805,4.674029548607115,4.068234398251488
140,861.0,0.275,1.0,6.9538215735753655,4.649964714050293,3.841181287822564,3.2669678824288506
141,861.0,0.275,2.0,6.545664557182136,4.47914229801723,3.9405678533110513,3.260783931187221
142,861.0,0.275,3.0,6.587497195678937,4.69024747212728,4.151859999022969,3.333857854207357
143,861.0,0.275,4.0,5.821060240757376,4.344534029279437,3.8748586052379568,3.2469397953578403
144,861.0,0.275,5.0,5.3352420401022655,4.035839843750001,4.258852786972325,3.6641187213716053
145,861.0,0.275,6.0,5.558686923147005,4.17292226155599,4.447046602668239,3.937854721432639
146,861.0,0.275,7.0,5.54563537562528,4.237594232105074,4.713742817470293,4.013513792128789
147,861.0,0.3,1.0,7.170414010761231,4.793116269792829,3.9817041767703456,3.4273448399135047
148,861.0,0.3,2.0,6.055805100573939,4.350459398542132,3.9125481667892856,3.2134642646426244
149,861.0,0.3,3.0,6.2827024260406,4.389861769903275,3.876346341680064,3.1524682544526597
150,861.0,0.3,4.0,5.95037468470472,4.512334205990746,3.9367343800596015,3.1836647215343654
151,861.0,0.3,5.0,5.759060305181403,4.304525965736026,4.545392081084072,3.8209837141491114
152,861.0,0.3,6.0,5.524158496149161,4.333803349449521,4.351449845270423,3.697764305841354
153,861.0,0.3,7.0,5.287831544278275,3.8577923456827805,4.462774615351344,3.8933285304478225
154,862.0,0.05,1.0,4.6093743266782266,3.114973885672432,4.401827799898753,3.819987923758371
155,862.0,0.05,2.0,4.363724104054674,3.263764808291481,4.224355959679706,3.3446847824823296
156,862.0,0.05,3.0,4.200839288965323,3.2037926991780603,4.588659090850606,3.4839077359154116
157,862.0,0.05,4.0,4.022372435466691,3.398507835751489,4.570919326093285,3.4433038257417232
158,862.0,0.05,5.0,4.039464863766532,3.4184232984270375,4.639130084562135,3.5088109879266653
159,862.0,0.05,6.0,3.848268202776208,3.246679269699824,4.639306461368865,3.6006938752673925
160,862.0,0.05,7.0,4.054972760512014,3.3298380806332553,4.499775745153723,3.4337411971319294
161,862.0,0.075,1.0,4.551983021022752,3.1177638825916096,4.357612113788348,3.7694701603480754
162,862.0,0.075,2.0,4.279285010894117,3.1452969324021107,4.319130191119756,3.340792383466449
163,862.0,0.075,3.0,4.141992194379137,3.201296706426712,4.610620036775447,3.4457708903721405
164,862.0,0.075,4.0,4.433189393120722,3.608094842093332,4.4591186648678,3.4908513023739776
165,862.0,0.075,5.0,3.9866932056527964,3.4135836283365895,4.571577593349835,3.5448743184407556
166,862.0,0.075,6.0,3.974506911172677,3.303548803783599,4.691677498622557,3.7652556464785625
167,862.0,0.075,7.0,3.8640772787973967,3.219306255522229,4.654758315700741,3.5456918443952294
168,862.0,0.1,1.0,4.463853052345544,3.0985523768833696,4.219091906910766,3.6635102226620635
169,862.0,0.1,2.0,4.29912812262,3.1489418938046416,4.232392448472001,3.3328812462942947
170,862.0,0.1,3.0,4.153258311413753,3.231821514311291,4.7423754596070085,3.488804263160343
171,862.0,0.1,4.0,4.011010936505304,3.384767523266021,4.74835668524924,3.4635685875302276
172,862.0,0.1,5.0,4.1169760742809345,3.4700162160964245,4.554189832918699,3.405466933477493
173,862.0,0.1,6.0,3.858857331629428,3.2074167160760787,4.643617997364457,3.4930776323590966
174,862.0,0.1,7.0,4.16023476010007,3.330222411382767,4.74029247836586,3.6831814357212616
175,862.0,0.125,1.0,4.565346353408068,3.0915301186697817,4.387202319920229,3.7962072826567157
176,862.0,0.125,2.0,4.464107619383742,3.304501615251814,4.34180305818899,3.4399627049764003
177,862.0,0.125,3.0,4.179594557405573,3.1629844120570594,4.418331597174388,3.296026175362724
178,862.0,0.125,4.0,4.1128950652631975,3.4529964265369237,4.551376261389263,3.4357712972731824
179,862.0,0.125,5.0,3.9564871416947938,3.3086339496430903,4.618571175683337,3.5256400244576596
180,862.0,0.125,6.0,3.9847957674924683,3.2801650001889193,4.728132922604205,3.7235316685267863
181,862.0,0.125,7.0,4.074349738490591,3.4093405042375844,4.609232773676336,3.4987162998744425
182,862.0,0.15,1.0,4.708639877438821,3.1671007065545944,4.5111039344526285,3.894486454554967
183,862.0,0.15,2.0,4.5230918180801005,3.351755832490466,4.432447589473179,3.5475809460594547
184,862.0,0.15,3.0,4.292518070632777,3.343049948556083,4.826318476353486,3.651263500395276
185,862.0,0.15,4.0,4.395225387124911,3.5792880830310647,4.55237094225208,3.469367018200103
186,862.0,0.15,5.0,3.781427761732071,3.2694338026500893,4.513958501205293,3.447676195417132
187,862.0,0.15,6.0,3.914235402312668,3.292959749130976,4.867066867613756,3.7077443622407467
188,862.0,0.15,7.0,4.036578714181467,3.329486901419504,4.801971742287879,3.5767924808320553
189,862.0,0.175,1.0,4.494288746664734,3.0581651051839187,4.3037922646793225,3.725062361217681
190,862.0,0.175,2.0,4.475878932467772,3.371527826218378,4.538059418603521,3.532771655491421
191,862.0,0.175,3.0,4.263836345191938,3.2672414688836966,4.652252957143151,3.615175646827335
192,862.0,0.175,4.0,4.400840463208183,3.5416023072742284,4.700211951375467,3.534660602751233
193,862.0,0.175,5.0,4.07807876138139,3.3358969552176347,4.730898171999333,3.677713702973866
194,862.0,0.175,6.0,3.888085495167829,3.2737024307250984,4.941034915207248,3.639353470575242
195,862.0,0.175,7.0,4.184757928834094,3.489302417210171,4.814036624237313,3.7331484113420763
196,862.0,0.2,1.0,4.687750474237698,3.239350909278505,4.394022919774695,3.7579460507347475
197,862.0,0.2,2.0,4.4837067544293125,3.3224019550141835,4.501858649691494,3.482573554629372
198,862.0,0.2,3.0,4.350969826539019,3.3491738092331667,4.4546143118759955,3.3554052988688157
199,862.0,0.2,4.0,4.252976405767427,3.4211061023530513,4.666977207752935,3.4141264779227125
200,862.0,0.2,5.0,4.192294855227544,3.2686870302472806,4.884094837283397,3.8436443147205175
201,862.0,0.2,6.0,4.013735913966343,3.3931336993262886,4.98558028132757,3.67473251706078
202,862.0,0.2,7.0,4.169744752537184,3.412532061622256,4.803646033763394,3.5327477591378353
203,862.0,0.225,1.0,4.553405855404701,3.206597319103422,4.247843512544254,3.647494761149089
204,862.0,0.225,2.0,4.785610381948843,3.467364174979074,4.551662111137711,3.5772670564197364
205,862.0,0.225,3.0,4.329257678045736,3.4347605569022037,4.6807455860488965,3.3478669121151885
206,862.0,0.225,4.0,4.00347186986102,3.224026216779437,4.578718316319801,3.5883348919096454
207,862.0,0.225,5.0,4.001210431281766,3.2859825679234107,4.483458426247432,3.3555328641619004
208,862.0,0.225,6.0,3.9923357200597955,3.2733027957734615,4.962819367984643,3.87586419241769
209,862.0,0.225,7.0,4.2302866253210425,3.4789490381876633,4.935337617431224,3.8527387709844683
210,862.0,0.25,1.0,4.52677241257569,3.2182865142822266,4.416048731662034,3.7391289302280977
211,862.0,0.25,2.0,4.402650708533177,3.2841096968877888,4.512478282782925,3.504018284025647
212,862.0,0.25,3.0,3.8512615693772325,2.991156614394415,4.8414008528151,3.325294312976656
213,862.0,0.25,4.0,4.194205612483257,3.4521765118553533,4.959351214629903,3.6933776673816503
214,862.0,0.25,5.0,3.867495843843211,3.278277651468914,4.825330624784045,3.610853413173131
215,862.0,0.25,6.0,4.011737788592052,3.277597272963751,5.044569781726704,3.8444741385323664
216,862.0,0.25,7.0,4.040401490167019,3.2445408503214517,4.979045414297274,3.900238164265951
217,862.0,0.275,1.0,4.484994954775304,3.102313595726376,4.19527676339025,3.6347157977876217
218,862.0,0.275,2.0,3.9020272389084942,2.930256216866629,4.653862966734607,3.6377757390340175
219,862.0,0.275,3.0,4.142610348567257,3.3150361560639885,5.147290505674374,3.5754525230044414
220,862.0,0.275,4.0,4.190363040997919,3.156094187781924,4.426791962847847,3.3017182486397885
221,862.0,0.275,5.0,4.20130266188169,3.4570263181413927,4.931198452147982,3.8581110999697734
222,862.0,0.275,6.0,4.158817049463186,3.50217320578439,4.855065530616744,3.7324678693498887
223,862.0,0.275,7.0,3.9356815599285153,3.2277300698416576,4.578771228947646,3.447105262393044
224,862.0,0.3,1.0,4.560369042794632,3.097900299798874,4.331175407582882,3.775695927937826
225,862.0,0.3,2.0,4.420630005032172,3.153217406499953,3.9500624126473247,3.2069658551897327
226,862.0,0.3,3.0,4.053920091619386,3.1453741073608406,5.18770246392646,3.644893001374745
227,862.0,0.3,4.0,4.232804314995353,3.3312735421316972,4.725910842716608,3.4654233024233867
228,862.0,0.3,5.0,3.954974391904471,3.3444027946108874,5.3423653282226615,3.9400333495367144
229,862.0,0.3,6.0,3.9331445614152916,3.3042143049694253,4.54139431751949,3.485674485706148
230,862.0,0.3,7.0,4.093550989431737,3.4339329038347524,4.772733831120603,3.6677890414283394
231,863.0,0.05,1.0,6.349157086101031,5.1575944446382085,3.264658118349346,2.759980773925781
232,863.0,0.05,2.0,5.003059041816146,3.9293672289167136,3.688788843314493,2.783233678908575
233,863.0,0.05,3.0,5.657901713040535,4.556945927937827,3.6926301716422856,2.6676022120884486
234,863.0,0.05,4.0,5.055595945590345,3.9924914768763955,3.5939800031144884,2.743194707234701
235,863.0,0.05,5.0,5.292523969016504,4.135470453898113,3.5134638456167466,2.679676673525856
236,863.0,0.05,6.0,5.30751551262319,3.934044719877698,3.832677033703914,3.0948043823242184
237,863.0,0.05,7.0,5.282185536192218,3.9592330206008186,4.1770590532736795,3.209071640741257
238,863.0,0.075,1.0,6.352741334711421,5.184274800618491,3.307118417198093,2.787831878662109
239,863.0,0.075,2.0,5.086682123003065,4.059791910080683,3.5460344839051507,2.667830476306734
240,863.0,0.075,3.0,5.452029386380342,4.314058194841658,3.49754773646915,2.6476937248593284
241,863.0,0.075,4.0,5.213332605090251,4.098883438110353,3.615788610091999,2.769111942109608
242,863.0,0.075,5.0,5.333381192421222,4.265942291986375,3.518346115250678,2.6787657056535994
243,863.0,0.075,6.0,5.23533551265882,3.880892762683687,4.030431662179615,3.1997668584187826
244,863.0,0.075,7.0,5.111905383515245,3.7782994224911652,4.196971448756567,3.292196437290736
245,863.0,0.1,1.0,6.322161500651883,5.1239748818533775,3.275378208959134,2.719343003772554
246,863.0,0.1,2.0,4.9200862283509545,3.882104128882999,3.4297008873273542,2.6188244229271294
247,863.0,0.1,3.0,5.483046161499312,4.215204202561152,3.7210831503276682,2.8048130398704894
248,863.0,0.1,4.0,5.238025835663306,4.082560929797945,3.6657089066911457,2.89593620300293
249,863.0,0.1,5.0,5.30701750221106,4.045847901843843,3.5056914054254014,2.7168246496291393
250,863.0,0.1,6.0,5.262319470997039,4.097230420793806,3.8358768627080564,2.965427725655692
251,863.0,0.1,7.0,5.543338468857003,4.204244304838634,4.347021461884811,3.1843266078404016
252,863.0,0.125,1.0,6.347645077774517,5.1334855579194585,3.1958533953568375,2.6954582759312222
253,863.0,0.125,2.0,4.949087795266031,3.888221813383557,3.463632627173407,2.5776279449462884
254,863.0,0.125,3.0,5.616576881151566,4.400650805518741,3.7121867188582067,2.7414753141857324
255,863.0,0.125,4.0,5.062340764525682,3.8182524726504377,3.650857570653567,2.6649792989095054
256,863.0,0.125,5.0,5.258002939967607,3.952094468616304,3.5193569667502067,2.766010057358515
257,863.0,0.125,6.0,5.182886938697456,3.7946456727527442,3.750716403316614,2.9570779437110537
258,863.0,0.125,7.0,5.361378334728922,3.9075781322660905,4.459560276610007,3.364539491562616
259,863.0,0.15,1.0,6.348542901015919,5.1367906297956205,3.233114946850628,2.707718167986189
260,863.0,0.15,2.0,4.916294081641905,3.943569056193034,3.4538500534807772,2.615351667858305
261,863.0,0.15,3.0,5.212284240427222,4.016771843319848,3.7372239214350538,2.9403553372337705
262,863.0,0.15,4.0,5.110380424364059,3.982908594040644,3.680401735394047,2.7807013920375283
263,863.0,0.15,5.0,5.0831049177795204,3.8304721287318646,3.7178939525892045,2.978198142278762
264,863.0,0.15,6.0,5.169434102872516,3.6979923066638767,3.9563676061307156,3.102528862726121
265,863.0,0.15,7.0,5.447499105839647,3.9504226957048694,4.280405082823655,3.2056961422874806
266,863.0,0.175,1.0,6.224736426438071,4.9574073064894915,3.15159573644159,2.6648797534760975
267,863.0,0.175,2.0,4.9072682558416165,3.872194453648159,3.703060324955781,2.884086154756092
268,863.0,0.175,3.0,5.312421014255758,4.040002150762649,3.8572423393418216,2.9063145773751393
269,863.0,0.175,4.0,5.219172607130115,4.098162987118677,3.6507388123748896,2.767259470621745
270,863.0,0.175,5.0,5.171680357663718,3.9113533928280795,3.6974746070442865,2.9794568561372303
271,863.0,0.175,6.0,5.53678128346384,4.051637704031808,3.923332998768855,3.3057607196626213
272,863.0,0.175,7.0,5.753253892802277,4.391929408482143,4.347102139842092,3.2517298834664476
273,863.0,0.2,1.0,6.244230665465364,5.0210227784656345,3.115115349946839,2.644038972400484
274,863.0,0.2,2.0,5.140246872178167,4.019789722987584,3.6468623983184907,2.6878573735555014
275,863.0,0.2,3.0,5.294916062541559,4.218666603451684,3.7215419856976153,2.8111689976283483
276,863.0,0.2,4.0,4.962109675377987,3.88217154003325,3.548423666654401,2.7455498649960477
277,863.0,0.2,5.0,5.069175639670597,3.8151547568184996,3.891283166447538,3.1975077311197926
278,863.0,0.2,6.0,5.281840671622003,3.8405794234502886,4.227316836322365,3.398296038309733
279,863.0,0.2,7.0,5.835697820957356,4.404260299319313,4.484760747724166,3.255262792678106
280,863.0,0.225,1.0,6.302411270968484,5.074635714576358,3.122462916286247,2.6435614994594028
281,863.0,0.225,2.0,5.001723291185083,3.962276059105283,3.620065867003825,2.8588846297491166
282,863.0,0.225,3.0,5.171867531688912,3.9444986615862168,3.8048167184471824,3.05279347555978
283,863.0,0.225,4.0,5.150094532058087,3.9264111291794555,3.607070490803094,2.6832100459507537
284,863.0,0.225,5.0,4.77851730716536,3.693098840259371,3.751917656215963,3.0346755254836313
285,863.0,0.225,6.0,5.205222189258547,3.773222105843681,4.0103132654347435,3.3128398895263675
286,863.0,0.225,7.0,5.504573890630982,3.9564246949695407,5.0100579038248,3.6541801997593475
287,863.0,0.25,1.0,6.390942640223279,5.179987753005255,3.118295910642708,2.6787898472377227
288,863.0,0.25,2.0,5.033813976781794,3.8653835114978614,3.4639268343691514,2.5923514956519718
289,863.0,0.25,3.0,5.24911204181136,4.102241388956706,3.681552468639938,2.786484327770415
290,863.0,0.25,4.0,4.978368012685338,3.9319083804175974,3.779275462378392,2.933641197567895
291,863.0,0.25,5.0,5.029681370978588,3.764517856779553,3.898412324921745,3.064605149768648
292,863.0,0.25,6.0,5.2682264663885885,3.7973706200009305,3.995779767493164,3.2952345439365933
293,863.0,0.25,7.0,5.404186553536584,4.007949611118862,3.712839169236421,3.012925947280157
294,863.0,0.275,1.0,6.359200991979494,5.17801982334682,3.147087029605998,2.6615638732910156
