,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
3416,9,Hgv,570,xgboost,0.05,1,2.3801103945097837,1.6556961482106616,2.168803636460261,1.5973806418781658
3417,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,1,2.4140882095194507,1.6759110230726622,2.157759019444662,1.5931878667084731
3418,9,Hgv,570,xgboost,0.05,2,2.381953768433773,1.6581942660676803,2.1745214960520562,1.5870853328598051
3419,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,2,2.4167304085373256,1.6670872492332183,2.1475237675745067,1.576072059909975
3420,9,Hgv,570,xgboost,0.05,3,2.381198010024662,1.6622573353626586,2.194426267790468,1.59008697921407
3421,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,3,2.3746430417899216,1.6535109105026913,2.1470009396550687,1.5742059299563358
3422,9,Hgv,570,xgboost,0.05,4,2.3970635702849052,1.6741700883473136,2.267094715115386,1.6451609940510383
3423,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,4,2.4517439731836976,1.6737888593118107,2.19607610844914,1.6009520858079844
3424,9,Hgv,570,xgboost,0.1,1,2.3781689128815073,1.6529675112515618,2.169843218631727,1.59669687245166
3425,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,1,2.407841644608922,1.6727348431917917,2.1604665809079986,1.5942710806978075
3426,9,Hgv,570,xgboost,0.1,2,2.3826035592360046,1.6666776402489651,2.1896330026519926,1.5957817153515628
3427,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,2,2.433643913818118,1.6802414735735096,2.1478255639781234,1.5784420852007428
3428,9,Hgv,570,xgboost,0.1,3,2.3745099323642287,1.6632489568723354,2.195721433609808,1.5926868869428161
3429,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,3,2.4090987737059737,1.6677532373276982,2.1614232049163555,1.5747459062292093
3430,9,Hgv,570,xgboost,0.1,4,2.3923478237753386,1.6776854379659836,2.2689111510395796,1.651246497990731
3431,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,4,2.4221953765927386,1.6706643449829195,2.197721722135525,1.5928192137118238
3432,9,Hgv,570,xgboost,0.15,1,2.391127832360258,1.6647655806669024,2.1933338901336477,1.6387990193274924
3433,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,1,2.4170394077981605,1.684985702853215,2.1745214328761557,1.6144551651869123
3434,9,Hgv,570,xgboost,0.15,2,2.3663398532900985,1.65514034317744,2.191008252665816,1.598277919571858
3435,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,2,2.4149468686330673,1.6646573824413324,2.1356260408798353,1.5791735871318326
3436,9,Hgv,570,xgboost,0.15,3,2.3880105402187746,1.6720314396581977,2.2255614506655172,1.6130335668451732
3437,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,3,2.4192686516035695,1.6822662332270686,2.1693502185227405,1.5881323236345537
3438,9,Hgv,570,xgboost,0.15,4,2.393170222299615,1.6812090647475029,2.2666496474682316,1.6507399779066088
3439,9,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,4,2.4321063374212057,1.669534613049131,2.1731453176027613,1.5915023239357498
3440,9,Hgv,665,xgboost,0.01,1,2.42701320948312,1.6897136607698409,2.1894357657096197,1.6029449689114748
3441,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,1,2.395948922571547,1.643635530902729,2.171723331834076,1.5974893543050217
3442,9,Hgv,665,xgboost,0.01,2,2.3486705055230677,1.6346124750877908,2.180401716339009,1.5839267608095848
3443,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,2,2.3671642230124728,1.6303405481532571,2.144533215041925,1.568057833216538
3444,9,Hgv,665,xgboost,0.01,3,2.383167018598093,1.6653741306720165,2.2247872384832514,1.6051816573574087
3445,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,3,2.330681002539181,1.6131026366138685,2.138821256507726,1.567287236203118
3446,9,Hgv,665,xgboost,0.01,4,2.366367175900754,1.6467516266441005,2.293646425761358,1.651014659175998
3447,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,4,2.3708474547081684,1.6265748700146123,2.1718051631104256,1.586776716196338
3448,9,Hgv,665,xgboost,0.02,1,2.3722105621418583,1.6400585242273036,2.1664548575044944,1.588653847431819
3449,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,1,2.385033270113412,1.6339558495232636,2.1664780960976406,1.5894203768650808
3450,9,Hgv,665,xgboost,0.02,2,2.3508657753636353,1.6349670681674553,2.1790227859988303,1.5813127287667277
3451,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,2,2.3638357816777282,1.629467077517257,2.144044199302883,1.5672273994281243
3452,9,Hgv,665,xgboost,0.02,3,2.3752852416058308,1.6551644739629883,2.226760431638919,1.6048451587110903
3453,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,3,2.3273710232921387,1.609447182316093,2.1481004512431476,1.5693692829354988
3454,9,Hgv,665,xgboost,0.02,4,2.3609949502732115,1.6472611414420963,2.2979668295692455,1.65604860144687
3455,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,4,2.3659613716528036,1.6237918667956168,2.1841013709872663,1.5942040726307298
3456,9,Hgv,665,xgboost,0.05,1,2.3755330932068865,1.6430040433031992,2.168479107767508,1.5868397938624605
3457,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,1,2.3819545954498262,1.6306814537030239,2.1673156169547583,1.5917418333358493
3458,9,Hgv,665,xgboost,0.05,2,2.3532352473028473,1.6343370255706224,2.175118328258976,1.579100561653643
3459,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,2,2.3590198455548794,1.6255992649782782,2.147576514611096,1.5669720034196752
3460,9,Hgv,665,xgboost,0.05,3,2.3754147069851266,1.6570918498123135,2.2301704025483797,1.600862766953918
3461,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,3,2.324881583805735,1.612267912759741,2.1407559356436057,1.5648915232100984
3462,9,Hgv,665,xgboost,0.05,4,2.365617750242574,1.6508188646780777,2.292379496669639,1.6524984200855157
3463,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,4,2.347450142405204,1.6134497141233157,2.1878613438775822,1.6010242192217603
3464,9,Hgv,665,xgboost,0.1,1,2.3750103087959387,1.6436690911254352,2.1761406921054225,1.5900139896065355
3465,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,1,2.3899398606257534,1.6390198948195356,2.1751347923913213,1.5952635603289271
3466,9,Hgv,665,xgboost,0.1,2,2.3618748348645098,1.6468466820036372,2.1786983122731076,1.5832487436713847
3467,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,2,2.3654413807409633,1.6263884944474882,2.1501830553125787,1.573209222550108
3468,9,Hgv,665,xgboost,0.1,3,2.3701965176394757,1.6486018358170367,2.2281240796112933,1.6129483405715144
3469,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,3,2.337047911499083,1.6163211377239692,2.1313669578916823,1.55898471724798
3470,9,Hgv,665,xgboost,0.1,4,2.3739855854187772,1.6559745589497439,2.309048968955756,1.660060945130093
3471,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,4,2.359711303455827,1.6178912695534549,2.20474485007001,1.6044362185432215
3472,9,Hgv,665,xgboost,0.15,1,2.4053583609976426,1.6782554636625964,2.2003493758935817,1.6189578709944523
3473,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,1,2.395180029060693,1.6403440371006592,2.1821269722305265,1.6016043361160566
3474,9,Hgv,665,xgboost,0.15,2,2.367608245173408,1.6513795773562605,2.1816135820163245,1.5853264507301805
3475,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,2,2.3918513500005947,1.6385551514860992,2.1427864616706755,1.570077929146735
3476,9,Hgv,665,xgboost,0.15,3,2.3612476434474696,1.6485033302830439,2.232481729718497,1.6110526370499183
3477,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,3,2.3635295088929995,1.6270992188079159,2.1564912670288723,1.5719848597553931
3478,9,Hgv,665,xgboost,0.15,4,2.386014989621042,1.6492513060816107,2.3119047352551108,1.6624201718365115
3479,9,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,4,2.3484837884608205,1.6079309043933552,2.1855805437044604,1.592735229861489
3480,9,Hgv,760,xgboost,0.01,1,2.39898750235425,1.669389954381998,2.164140469299046,1.5939876265949757
3481,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,1,2.4158545217715406,1.6611682969588444,2.1637019749803312,1.5929945352279191
3482,9,Hgv,760,xgboost,0.01,2,2.340443117858349,1.6141708764679539,2.1474150580131544,1.560172310942057
3483,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,2,2.3788148401816835,1.6378006837983619,2.1318764233844996,1.5590904566742014
3484,9,Hgv,760,xgboost,0.01,3,2.3431113421118557,1.6185795819408646,2.195538212375975,1.5834484114826883
3485,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,3,2.33760643049543,1.619373659257853,2.1549267765997846,1.5649353054596573
3486,9,Hgv,760,xgboost,0.01,4,2.3294151731308963,1.6391536851771884,2.2608603207426254,1.624543780225832
3487,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,4,2.3453453176466517,1.6226757888353776,2.198985838243898,1.5923189812966732
3488,9,Hgv,760,xgboost,0.02,1,2.35278958966519,1.6236225196711123,2.1404503615056862,1.5738545159048125
3489,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,1,2.3961086721312803,1.638459972325108,2.156922071109376,1.5795263975229126
3490,9,Hgv,760,xgboost,0.02,2,2.3415230913407803,1.6136681972454454,2.146366402032571,1.5592068084125046
3491,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,2,2.376866646027873,1.6376597654934804,2.131846405266899,1.559606270979632
3492,9,Hgv,760,xgboost,0.02,3,2.344598600161483,1.6170460246061396,2.1958635940203513,1.5854589481784698
3493,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,3,2.3351012202917225,1.6204887097145566,2.157302013011175,1.5654479344132828
3494,9,Hgv,760,xgboost,0.02,4,2.331908565069277,1.6459628143076097,2.2535963188793047,1.6219043947889666
3495,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,4,2.3395498195755042,1.6226857771378798,2.1908507371882697,1.5862574008197856
3496,9,Hgv,760,xgboost,0.05,1,2.3522193975520134,1.6184987138812805,2.1428712584554495,1.5716209491755169
3497,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,1,2.3936662536393305,1.6360837960167969,2.156898165543367,1.5783647995849854
3498,9,Hgv,760,xgboost,0.05,2,2.333664045414144,1.6099440209692717,2.152935260048533,1.5632358023232007
3499,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,2,2.381783617978827,1.6405669440576713,2.132480565613667,1.5578976704223249
3500,9,Hgv,760,xgboost,0.05,3,2.337852286197835,1.6106243935999438,2.205749940793372,1.5924667289721806
3501,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,3,2.3311850541650987,1.6174857981957427,2.156654064695178,1.566054115812513
3502,9,Hgv,760,xgboost,0.05,4,2.3348702138545208,1.6387660704000202,2.248646565093339,1.6211045421345165
3503,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,4,2.3426762241355528,1.6259279009294416,2.196659383168994,1.5914480444316301
3504,9,Hgv,760,xgboost,0.1,1,2.3489206537020175,1.6173261798447407,2.159167750546297,1.5876377499944003
3505,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,1,2.3933426027028273,1.6364961725806124,2.169932701498086,1.5879678231752103
3506,9,Hgv,760,xgboost,0.1,2,2.324938696509111,1.6051870363971956,2.198724615126282,1.6001959756231998
3507,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,2,2.376138121273121,1.6361920253956788,2.1493963233187126,1.5647743341278941
3508,9,Hgv,760,xgboost,0.1,3,2.3508587350597154,1.6280636257250536,2.2083111270512896,1.597062235963273
3509,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,3,2.3489979555890326,1.620467384150818,2.169970514192974,1.5733419556759058
3510,9,Hgv,760,xgboost,0.1,4,2.3266365354512466,1.6303543453661358,2.2541445782339413,1.6289224349153137
3511,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,4,2.3535280251233655,1.626098405946676,2.2016484197669164,1.598310367208912
3512,9,Hgv,760,xgboost,0.15,1,2.3512220993283295,1.627718551003392,2.1660055012739345,1.5986615444081365
3513,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,1,2.399081883106292,1.644876461532939,2.1695101932514804,1.583650488420559
3514,9,Hgv,760,xgboost,0.15,2,2.3225588885171047,1.6026165197387419,2.1884415617827035,1.592749540267502
3515,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,2,2.3815662522077043,1.63748332774067,2.1497412786399037,1.5755079744480496
3516,9,Hgv,760,xgboost,0.15,3,2.38208209410177,1.6407878649577876,2.235515973116004,1.6115359722843459
3517,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,3,2.356257783981499,1.6331824788906255,2.1940745363712533,1.581021404501146
3518,9,Hgv,760,xgboost,0.15,4,2.3412647608901356,1.6413460990455813,2.2668639607411496,1.6189967857001317
3519,9,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,4,2.3690312707708867,1.6450762118744802,2.184354246249804,1.5910920130560662
3520,9,Hgv,855,xgboost,0.01,1,2.376577168119016,1.6431162957493024,2.174530052298104,1.5912103249705707
3521,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,1,2.400704090131841,1.6494712767815862,2.184465135657634,1.603197364636644
3522,9,Hgv,855,xgboost,0.01,2,2.3132491920716323,1.5875446671021791,2.1765872146843717,1.5712847318912262
3523,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,2,2.363499368352737,1.6239274232565928,2.154085284886794,1.5648216432159998
3524,9,Hgv,855,xgboost,0.01,3,2.2948095348082274,1.5902715941476586,2.211418302714808,1.5856568301163296
3525,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,3,2.3376428883489972,1.6093070033208996,2.1826245385321474,1.5805416333773432
3526,9,Hgv,855,xgboost,0.01,4,2.2612440906674522,1.5608235406735904,2.300588313777439,1.6234735839622354
3527,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,4,2.347280329121949,1.6129704805677567,2.1832688252836436,1.5853153920816208
3528,9,Hgv,855,xgboost,0.02,1,2.3323883384202304,1.6009548435775238,2.1545327064340687,1.5640805706180323
3529,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.02,1,2.3766620499998408,1.6277500539053709,2.1700659963906292,1.579918220072684
3530,9,Hgv,855,xgboost,0.02,2,2.3153385836384595,1.5894680099073388,2.176042084981444,1.5713439213823017
3531,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.02,2,2.3630120683997773,1.623186878073597,2.1557718695875727,1.5632879473885202
3532,9,Hgv,855,xgboost,0.02,3,2.3029790014824774,1.5974758734907193,2.2142948422865887,1.5896753506522505
3533,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.02,3,2.3369878078055097,1.6077206790883287,2.186119080994365,1.5828854963905656
3534,9,Hgv,855,xgboost,0.02,4,2.2686548004764857,1.5644231566862647,2.304018649875086,1.6255995976955024
3535,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.02,4,2.34532169725817,1.6120479238573846,2.188552048786995,1.5897172268527686
3536,9,Hgv,855,xgboost,0.05,1,2.331825524171755,1.6011344536592753,2.1495123829754803,1.560319768923413
3537,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.05,1,2.370121690242178,1.6232943276137173,2.1696873771697205,1.5775436111550147
3538,9,Hgv,855,xgboost,0.05,2,2.3152291847079653,1.589887575995098,2.1855504001080783,1.5805459568393094
3539,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.05,2,2.357610128252299,1.6212380140153149,2.1547280746056114,1.5606382277908617
3540,9,Hgv,855,xgboost,0.05,3,2.2816193961739746,1.5753950574690787,2.2221620858307447,1.5963572058091262
3541,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.05,3,2.331823268082527,1.6063927898016463,2.188740948028745,1.583979078686411
3542,9,Hgv,855,xgboost,0.05,4,2.250940320319355,1.5533159836122459,2.321425074017629,1.630235793057655
3543,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.05,4,2.348821749758298,1.6110784260943711,2.1960464795391843,1.5930083950524103
3544,9,Hgv,855,xgboost,0.1,1,2.3446003042706307,1.6178275470552146,2.132358872295333,1.5626966242208715
3545,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.1,1,2.371592433496127,1.6273775954606586,2.1731762972855275,1.5826991599729936
3546,9,Hgv,855,xgboost,0.1,2,2.3257941803218216,1.5987746629346997,2.1724774325784355,1.571064212631757
3547,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.1,2,2.3550911472351506,1.62257109286144,2.1554733441790837,1.5658986905038925
3548,9,Hgv,855,xgboost,0.1,3,2.299029156649186,1.588168139520838,2.2173805257677133,1.583786246615909
3549,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.1,3,2.32732781494902,1.6091095884523097,2.186580748334985,1.5864361483901503
3550,9,Hgv,855,xgboost,0.1,4,2.2789119526770243,1.5642747495472868,2.3174681540690734,1.6384360603396686
3551,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.1,4,2.3655078353153662,1.619177585708536,2.1759636601990637,1.5823835940928417
3552,9,Hgv,855,xgboost,0.15,1,2.333045556216193,1.6203352711004175,2.155584667344462,1.5810088502778283
3553,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.15,1,2.3810074032816364,1.636432935212235,2.1745113883095217,1.5985284827037634
3554,9,Hgv,855,xgboost,0.15,2,2.302940176626923,1.5950275042842723,2.219236359188936,1.6050519208140681
3555,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.15,2,2.3611091320032838,1.6203285901807174,2.1538520771948986,1.5680332099011343
3556,9,Hgv,855,xgboost,0.15,3,2.3120910878070844,1.5978661551586775,2.2104059151404045,1.5836753162265678
3557,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.15,3,2.341640011282979,1.6185290784908661,2.189727459398547,1.5806583938121248
3558,9,Hgv,855,xgboost,0.15,4,2.2850332248885135,1.5807814840481382,2.343883296161368,1.6598110689353376
3559,9,Hgv,855,xgboost_naive_transfer_with_dummy,0.15,4,2.3482273057963177,1.609841859102622,2.2085051860758975,1.6086609966486485
3560,9,Hgv,950,xgboost,0.01,1,2.3967282733055,1.6704769866556743,2.169736697746611,1.6026783437061132
3561,9,Hgv,950,xgboost_naive_transfer_with_dummy,0.01,1,2.3959936312726025,1.6429913023926153,2.180324358866494,1.6114425258645233
3562,9,Hgv,950,xgboost,0.01,2,2.3782547458832837,1.643501160007778,2.159539869346894,1.576947005279954
3563,9,Hgv,950,xgboost_naive_transfer_with_dummy,0.01,2,2.356311154977548,1.6167402399165611,2.1543244510157926,1.5719018209200972
3564,9,Hgv,950,xgboost,0.01,3,2.3601587893372407,1.6290768300964167,2.193982566515336,1.5997946100066192
3565,9,Hgv,950,xgboost_naive_transfer_with_dummy,0.01,3,2.351022607014107,1.6142977635399358,2.1678677742766435,1.575923322975689
3566,9,Hgv,950,xgboost,0.01,4,2.3455418516868494,1.6225368967036362,2.238125156601872,1.6173352105094732
3567,9,Hgv,950,xgboost_naive_transfer_with_dummy,0.01,4,2.361916469851995,1.624377085422,2.197547195067514,1.5943144185326803
3568,9,Hgv,950,xgboost,0.02,1,2.363349544511281,1.635121472314144,2.1509328683296056,1.5876374396723862
3569,9,Hgv,950,xgboost_naive_transfer_with_dummy,0.02,1,2.374653719135736,1.6222834925800003,2.1678176646446032,1.5906327455958715
3570,9,Hgv,950,xgboost,0.02,2,2.3666630037203653,1.6299973869503313,2.1581732842408536,1.5759847117173447
3571,9,Hgv,950,xgboost_naive_transfer_with_dummy,0.02,2,2.356063552176201,1.6167222722131953,2.1555009392881885,1.5692070716659856
3572,9,Hgv,950,xgboost,0.02,3,2.356220595838354,1.6226509976927594,2.1872735252694784,1.5986415859291216
3573,9,Hgv,950,xgboost_naive_transfer_with_dummy,0.02,3,2.3526982057508703,1.6144312828129908,2.1707908737501906,1.578051888535048
3574,9,Hgv,950,xgboost,0.02,4,2.349520736149748,1.6250010402982422,2.243272646508031,1.6200797938398301
3575,9,Hgv,950,xgboost_naive_transfer_with_dummy,0.02,4,2.361529556609538,1.6206190874030926,2.19143591740441,1.5898585308297597
3576,9,Hgv,950,xgboost,0.05,1,2.3562934830555626,1.6275038772109847,2.1509208823731014,1.5874601192810656
3577,9,Hgv,950,xgboost_naive_transfer_with_dummy,0.05,1,2.3731262154448327,1.6217675197915833,2.1715094503046735,1.5949852171919348
3578,9,Hgv,950,xgboost,0.05,2,2.3746969880652853,1.639242799956976,2.1553255006684644,1.5753511737022647
3579,9,Hgv,950,xgboost_naive_transfer_with_dummy,0.05,2,2.3534117411108286,1.612850773833327,2.1605268451974613,1.5709494505738362
3580,9,Hgv,950,xgboost,0.05,3,2.3580707249620474,1.6297449193826186,2.1915054735626174,1.5994708275536065
3581,9,Hgv,950,xgboost_naive_transfer_with_dummy,0.05,3,2.3520260786842155,1.6171662796265849,2.177743786369887,1.579511997357028
3582,9,Hgv,950,xgboost,0.05,4,2.3474124178592946,1.6204572798351198,2.2347429521134368,1.6154195572475711
