,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
195,74,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.7587863031864799,1.4165694299340994,1.8372294024017841,1.462931524705993
196,74,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.1344777871113003,0.9089766471010545,1.2156301181642504,0.9547952317323288
197,74,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.2457309695895593,1.000334405397758,1.3294175048617847,1.0432353067262625
198,74,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.6252086163144992,1.3021477139034903,1.7305654696747619,1.3683414428247465
199,74,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.1901007301610675,0.9537315809516704,1.2783693764310375,1.0088456844134206
200,74,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.583580669318446,1.2698897803879476,1.6602909906111298,1.3242288014910284
201,74,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.8487655948579271,1.4807360370161045,1.9300637471918356,1.5465869729193704
202,74,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.7911564395432389,1.4410516328879426,1.8659989610530765,1.4853034968007874
203,74,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.7990831634914228,1.4450097810461506,1.8709889110462432,1.4886276284967976
204,74,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.2165029515989156,0.9715229149000216,1.301765146095842,1.0176104374862627
205,74,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2729304310929894,1.0103862394166294,1.3593052700395283,1.0605382803059626
206,74,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5476824829565012,1.2401483406111358,1.645248115197509,1.2962127926357911
207,74,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5576487630684446,1.2463449063904144,1.6575673207196888,1.3095797030047924
208,74,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.2969738482119493,1.048497363635999,1.387729233096085,1.1061948485646766
209,74,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.3256769856436645,1.071692252850376,1.41562901988581,1.1267015018057382
210,74,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.302993803101718,1.0535527426636973,1.3904438996445043,1.1104167475424729
211,74,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.3938684176475056,1.1263172306528324,1.4857581317350357,1.1813527940812394
212,74,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.1659710224162587,0.9262508459555914,1.2611897016566633,0.9820207008214878
213,74,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.215541700605579,0.96847197561741,1.3098448188300242,1.0208803539238767
214,74,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.2564872831487437,0.990847811169892,1.3348289876033648,1.0304177242796395
215,74,6,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.242729622285779,0.9867390868759688,1.3370117364219003,1.037592049559269
216,74,6,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.283332891231318,1.0373120059816123,1.3784156974769621,1.0989117216956443
217,74,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.366268134612825,1.102975980994555,1.4549292395327806,1.1553354128304587
218,74,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.2903229105777665,1.0446960138778731,1.382296806764338,1.1026669683314374
219,74,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.2936306302980483,1.0462378270581862,1.3843413372936015,1.104191598427907
220,74,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.1952276210687394,0.9510494763229018,1.2857191343834595,0.9997576817195466
221,74,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.232707560766925,0.9824925663271734,1.3228085157192901,1.0324118210632995
222,74,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.1872519335155092,0.9452772536545422,1.2767167184930701,0.9921036896024714
223,74,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.289856858500293,1.0236928634852032,1.3788045148048087,1.071584059172709
224,74,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.2969738482119493,1.048497363635999,1.387729233096085,1.1061948485646766
225,74,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.3256769856436645,1.071692252850376,1.41562901988581,1.1267015018057382
226,74,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.302993803101718,1.0535527426636973,1.3904438996445043,1.1104167475424729
227,74,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.3938684176475056,1.1263172306528324,1.4857581317350357,1.1813527940812394
228,74,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.1659710224162587,0.9262508459555914,1.2611897016566633,0.9820207008214878
229,74,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.215541700605579,0.96847197561741,1.3098448188300242,1.0208803539238767
230,74,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.2564872831487437,0.990847811169892,1.3348289876033648,1.0304177242796395
231,74,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.242729622285779,0.9867390868759688,1.3370117364219003,1.037592049559269
232,74,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.2969738482118474,1.0484973636359454,1.3877292330958408,1.1061948485644524
233,74,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.3256769856439146,1.0716922528505406,1.4156290198861678,1.1267015018059041
234,74,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.3029938031024129,1.0535527426643163,1.390443899645163,1.1104167475431421
235,74,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.3938684176475526,1.126317230652845,1.4857581317351316,1.1813527940813213
236,74,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.247322039730459,0.9958205431562883,1.3462636175071108,1.0494658000493662
237,74,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.209401155545127,0.9665576890398723,1.3004396989429987,1.0123271416788417
238,74,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.277698680903652,1.0156432096472867,1.3744905764932855,1.0667948114102348
239,74,9,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.187596104764883,0.9415509121876295,1.269926325815655,0.9872676142216779
240,75,3,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.3739742239898356,1.0757986038143725,1.332300659132007,1.0618086859986156
241,75,3,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.2397958619400358,0.9763000428417176,1.2212301087607245,0.979977062037363
242,75,3,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.3470154799307643,1.8828275493910342,2.225821343676113,1.7970589024881343
243,75,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.4672972820501546,1.9827543027652454,2.343917237496664,1.8928838311187501
244,75,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.3376351046257917,1.0186219893307333,1.351371870443106,1.0523245505546388
245,75,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.3168839882194723,1.0021094090703024,1.3162773314287148,1.0293095029638397
246,75,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.6610567397729006,1.2616358517604036,1.6386860899202818,1.2692677849430556
247,75,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.8163738394168787,1.389729704109893,1.7849186632642418,1.3922245915793674
248,75,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.300684759883763,1.0212534397524196,1.282652341507517,1.03265068019346
249,75,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.3383269831807343,1.0494726471041376,1.3146665264470423,1.0481305842482396
250,75,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.794914110469075,2.2590314591125145,2.6475441347190976,2.144811631657871
251,75,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.8613302585431555,2.311500612945498,2.708970922283563,2.19163169319846
252,75,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.3539097337269255,1.0363986997502048,1.331442785839019,1.0368872855900018
253,75,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.309471981278668,1.0001051045569989,1.2761169611559837,0.9926173108887199
254,75,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.3192695194144202,1.0207932644165836,1.312840558151304,1.0283920596769005
255,75,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.3026014946653066,1.0057740279002432,1.2977877109318265,1.022863300180676
256,75,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.4521686083034058,1.140309269081472,1.414692021911262,1.139388001235187
257,75,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.419282509788976,1.1139862516241592,1.390380494527358,1.1224525283960207
258,75,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.472333668084991,1.9891660302366416,2.3360191556421186,1.8850774069928422
259,75,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.1851280741151102,1.7386648306688164,2.0856471497303297,1.6774493940793993
260,75,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.333300798432859,1.0304672923101221,1.3335303624012143,1.0453071333755442
261,75,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.2814833692852932,0.9767952255758844,1.2871369521875518,1.0057746654804702
262,75,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.965837037036893,1.5279110686818804,1.9315017350740504,1.5049614068358708
263,75,6,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.8129899691293145,1.394116483243537,1.771522241232602,1.3795498890329445
264,75,6,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.2740715569880627,1.005716127892658,1.2745249063062671,1.0309879106287099
265,75,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.325934981114485,1.041415485045554,1.3211955891317566,1.0653595372759326
266,75,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.8888211703514095,2.3400814744336382,2.731072125867219,2.2208343166462035
267,75,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.9371572668756767,2.3720316540215083,2.781895717655417,2.2587862941469146
268,75,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.3375653571389785,1.0334794934079694,1.337775563764609,1.0483271198367456
269,75,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2534412619191757,0.9639493341720923,1.2626973693894858,0.9811568357715182
270,75,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,2.0066809315888534,1.5688016554357203,1.9717384278926038,1.5432928728073672
271,75,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.298094558283212,0.9982314354037081,1.2894374624411442,1.009200351411812
272,75,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.6116927114162543,1.2641151286204786,1.5235307639546072,1.2170077998806648
273,75,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.3601061334158764,1.0764263086088013,1.2966675950629136,1.0427601719219224
274,75,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.8178717166857146,2.2589954827638046,2.6762342887465542,2.156395807794294
275,75,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.9209412634700715,1.5155357021261913,1.8094602315120991,1.4396552301752803
276,75,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.3241743922476121,1.0233631105279615,1.3342293444816524,1.0481687177722425
277,75,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.2902623467405387,0.9855018466323541,1.2924400265354856,1.0133951958073868
278,75,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.6100915390251185,1.2243916439979803,1.5980986899245349,1.243669970339217
279,75,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.597432420528437,1.209519775799468,1.5747451477432737,1.2234609708290292
280,75,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.3138004192180384,1.051043693916958,1.269718383015372,1.0275606047708084
281,75,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.317236364560409,1.0487891742048367,1.2747561397991929,1.0309174349037185
282,75,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,3.1267104832299646,2.534160586574261,2.9418953931249807,2.400782775443006
283,75,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,3.00887748737118,2.431336253284452,2.8319796747679065,2.307537654420513
284,75,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.3515001449165012,1.0475161201276595,1.3511513160881627,1.0626180789447586
285,75,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.306110100539578,0.9889896894742514,1.2980919028663267,1.0057217620883447
286,75,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.3955166380170012,1.063966607845011,1.397078579243051,1.0901892152654744
287,75,9,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.6331784881041436,1.2319085505550313,1.6123941906753745,1.243837660679035
288,76,3,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.3996947990450743,1.1094002284668574,1.3400380176315974,1.067866331970848
289,76,3,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.3555713646642988,1.0767384342859045,1.3038031780594361,1.0429495472962806
290,76,3,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.917097104129519,2.303680998389903,2.859719629459575,2.275475055447194
291,76,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.672442020716007,2.1048191665665823,2.621632645088761,2.0760878107011487
292,76,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.3656148485725679,1.05692634883828,1.3312635239993555,1.0407983762402935
293,76,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.3179318718404658,1.0326387099269172,1.2920406085459315,1.0270384001617985
294,76,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.3349806199327785,1.0409116944203956,1.3022387397905109,1.0221039368516183
295,76,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.2825070462888153,1.0049739632689918,1.268191480676452,0.9924612926969167
296,76,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.543635469713365,1.2074863592417173,1.5195304494713788,1.1936435252767725
297,76,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.269405690350366,1.0011204623059253,1.2525575944197789,0.9972342413444214
298,76,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.8588452924345966,2.2659100779179577,2.8013927380332295,2.240817229894162
299,76,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.4437227717181367,1.9292724588261378,2.404356100855501,1.9099266855468326
300,76,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.24981130181911,0.972874033715076,1.2165573593209815,0.953682286991577
301,76,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4262840824260508,1.1094305038191552,1.3679401684234982,1.075822561802644
302,76,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.2196037913143252,0.9559818564448753,1.1971897901382191,0.9457911028788085
303,76,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.2852865337952697,1.0067650172172267,1.257123166592995,0.981382264594597
304,76,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.394283043424654,1.1055646813630988,1.351636333006765,1.0843041042026382
305,76,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.377100954548425,1.0949136495164704,1.3270828079000963,1.065608640899226
306,76,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.6322252463191385,2.0767436176365863,2.5927978241221634,2.0522682013531
307,76,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.6268542649214863,2.073438474928429,2.5917357114340294,2.0539616910004117
308,76,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.273220348047382,1.0018161884004788,1.2425835897260218,0.9896674534841065
309,76,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.3159110973762238,1.036379127850852,1.2822798690207726,1.0107610029798444
310,76,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.239982993943301,0.9653205243071739,1.2119232329901806,0.9604377473562723
311,76,6,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.2582623299705955,0.9864373881911217,1.229701935053143,0.9754921500721216
312,76,6,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.6314499374447213,1.2863700967302307,1.577731766673843,1.244137971017942
313,76,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.4880018568073137,1.1753216537938402,1.442703749996243,1.1476713591413572
314,76,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.0192751747031945,1.6079470921838288,1.9712566959493059,1.571921387225633
315,76,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.0881833679917703,1.6650630406511324,2.036176769489701,1.626066387304618
316,76,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.3127463743794248,1.023590830271573,1.2591640514828024,0.9982949325672957
317,76,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2955955492022895,1.008282383062564,1.2645462234938534,0.9968147249826036
318,76,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.2948023631346945,1.0080695436060922,1.2504544417504482,0.9863586462473923
319,76,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.2733960209620385,0.9994128084091644,1.2473123641836725,0.9859234584845128
320,76,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.4789408844296343,1.1665702706704082,1.4324904472331643,1.1469888127219137
321,76,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5120879862513577,1.19241855947518,1.4640239890949998,1.1709275164306683
322,76,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.636300536173578,2.0834656382440313,2.5939998483282283,2.055245834600275
323,76,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.640237318254013,2.0834637183398974,2.6015981457353035,2.059335439837645
324,76,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.3036136505021803,1.0164496151955806,1.2702671255098246,1.0092177013945982
325,76,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.5245296799599006,1.1637491773796267,1.4731910004121826,1.13794273859613
326,76,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.2762485661409129,0.9963330445267294,1.2361073475520377,0.9797216844016496
327,76,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.2937916343315212,1.0038921860108179,1.2638682304740032,0.9896615392816178
328,76,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.4605475317886165,1.1482153499949017,1.408903518417196,1.126585314493331
329,76,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.431328711312103,1.127160149839081,1.3816706026098973,1.1036801440988462
330,76,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.623810238402065,2.072635801441169,2.5817434256502256,2.0442415332208417
331,76,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.6134180208380706,2.061902343393058,2.5697784805420327,2.032742926231951
332,76,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.2664468130290258,0.9874188664330553,1.2351440668166798,0.9726312058628984
333,76,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.288055614480983,1.0052154548537506,1.2525761592576343,0.9908293023315986
334,76,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.3250998303163508,1.0285946377313617,1.2862751519076914,1.0041568585271878
335,76,9,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5105995254940903,1.1547846880857815,1.4610488124634704,1.1303616206643514
336,77,3,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.705148270997968,1.3428904934168273,1.6484577730365513,1.3128042405412368
337,77,3,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.6196846168755563,1.2793718641759937,1.5709355607690794,1.259472802625383
338,77,3,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.33219206755702,1.846263892234018,2.2466537082966056,1.7780409670614854
339,77,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.3041274081886325,1.8238307630001405,2.2200380361037126,1.75553861068093
340,77,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.7318332060664368,1.366249505721704,1.780970007303996,1.4368687943076126
341,77,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.7902749022785236,1.4088104764995242,1.8384478632314036,1.4801228345787134
342,77,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.9762571316410675,1.54536703929324,2.000350465580124,1.5824914605331009
343,77,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.8059107418195655,1.4199604702875623,1.8522355654254377,1.4784947428582573
344,77,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.9047083028593765,1.513516376397041,1.8441679621471359,1.458543764616819
345,77,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.8100087501301045,1.4300299062486652,1.7511192185651328,1.3934735688377362
346,77,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.5276187156296714,2.0181449835742162,2.4657428445198097,1.9801932158740405
347,77,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.5874910461339327,2.07032312615218,2.525254169916926,2.0314326474075823
348,77,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.7657469483037012,1.3889114945550023,1.8129724687382212,1.4515055533499668
349,77,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.6789741901214583,1.3188402347108326,1.7230538012765113,1.3914987799703262
350,77,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.921566884618434,1.5081907776164216,1.9505215114989674,1.5462006068495
351,77,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.7711773447993673,1.393899534343104,1.7933003085239962,1.4231004191122156
352,77,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.7991906051185202,1.4067227351849279,1.7357302529701197,1.3690861105487893
353,77,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,2.3348436606344563,1.8329795706251366,2.2527625026864966,1.7692229467373128
354,77,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.7029672057923169,1.3275497973399892,1.6448394400143773,1.2986266937143882
355,77,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.510039891433619,1.9759997068055573,2.4286217911529517,1.91192961017065
356,77,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.8114303125858033,1.4111257030036808,1.8607293321862581,1.4746754074405284
357,77,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.880670867151248,1.463924374144809,1.918251773497713,1.5270225564680324
358,77,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.8504262547720822,1.4447614985328874,1.8844139117939362,1.5014688283856044
359,77,6,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.8424258388687813,1.4388847840299304,1.897341129835572,1.497109264294962
360,77,6,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.7292713424471227,1.350184844975694,1.675812512769974,1.3222437706916794
361,77,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.7787597188821769,1.389825924000356,1.7122838320717295,1.3505378791621874
362,77,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.8499220360430624,1.4472418291926428,1.7887647090330538,1.4071861455900845
363,77,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.0851627068541343,1.6326594397283274,2.005838763721249,1.5739881258476118
364,77,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.9074151318208525,1.4871045160145304,1.949046758321,1.5528101907067489
365,77,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.8826836756271779,1.4710908640630542,1.9203196851677469,1.522763470023539
366,77,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.8787513945171677,1.4596562846936503,1.91346150584158,1.517585205943217
367,77,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.8345062567501136,1.4339103958541235,1.8859279420371828,1.5009575804876962
368,77,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.798683999204787,1.4065067514298135,1.7350479557291179,1.3686541430385606
369,77,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,2.334604756542441,1.8328712784531151,2.252388449673911,1.76900636239327
370,77,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.7029531628727015,1.3275435766219053,1.6448206159541574,1.2986142522782205
371,77,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.510035014365062,1.975997311778719,2.428613617566409,1.9119248201169738
372,77,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.81104210856504,1.4109472320168452,1.8600340231373176,1.4743184654668566
373,77,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.8801826337201055,1.4636868031533503,1.9173872143810395,1.526547414485115
374,77,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.8504031204191445,1.4447493494294559,1.8843663915875062,1.501444530178741
375,77,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.830235340309312,1.4287941135752367,1.8842529363047336,1.485651640157624
376,77,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.798683999204787,1.4065067514298135,1.7350479557291179,1.3686541430385606
377,77,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,2.334604756542441,1.8328712784531151,2.252388449673911,1.76900636239327
378,77,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.7029531628727015,1.3275435766219053,1.6448206159541574,1.2986142522782205
379,77,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.510035014365062,1.975997311778719,2.428613617566409,1.9119248201169738
380,77,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.8110421085639128,1.4109472320160148,1.8600340231362,1.4743184654659571
381,77,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.880182633720106,1.4636868031533505,1.9173872143810402,1.5265474144851159
382,77,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.8504031204192997,1.444749349429583,1.8843663915876618,1.5014445301788477
383,77,9,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.8302353403093121,1.4287941135752371,1.8842529363047338,1.4856516401576243
384,78,3,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.746299795693826,1.3828498926733879,1.7445767666974688,1.394734408615445
385,78,3,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.7359681087359142,1.3745816817959058,1.7329533422208936,1.3832092477819187
386,78,3,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.9963315821692853,2.432579552848503,2.9993604058069425,2.4164172339295575
387,78,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.9224457658109393,2.3748494717883926,2.9335856659910466,2.363446208395849
388,78,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.5204455132728134,1.1675081897648778,1.530128318380824,1.192209868920892
389,78,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.4643328351555795,1.1350308218324503,1.4619656236591547,1.1605119876482541
390,78,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.9938616008465817,1.5730410584862309,2.0035239494273953,1.5797092228281746
