seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
871.0,0.0001,0.0,64.0,3.0,0.18894468247890472,0.16141235828399658,0.09096178412437439,0.07770717889070511,0.20628690719604492,0.13297541439533234,0.09931068122386932,0.06401704996824265
872.0,0.0001,0.0,64.0,3.0,0.17691484093666077,0.1600649058818817,0.07720277458429337,0.06984974443912506,0.37056538462638855,0.2922954857349396,0.16170872747898102,0.12755301594734192
873.0,0.0001,0.0,64.0,3.0,0.4247159957885742,0.3413660526275635,0.20130273699760437,0.16179734468460083,0.4039660096168518,0.2860075533390045,0.19146788120269775,0.13555908203125
874.0,0.0001,0.0,64.0,3.0,0.2793709933757782,0.22393448650836945,0.12760178744792938,0.10228133946657181,0.25151219964027405,0.20759302377700806,0.11487738788127899,0.09481744468212128
875.0,0.0001,0.0,64.0,3.0,0.13572511076927185,0.1026349812746048,0.05974968150258064,0.04518255591392517,0.24759988486766815,0.16263116896152496,0.10899985581636429,0.07159443199634552
876.0,0.0001,0.0,64.0,3.0,0.24097470939159393,0.21688497066497803,0.11391118913888931,0.10252372920513153,0.21687191724777222,0.1836177110671997,0.10251754522323608,0.08679794520139694
877.0,0.0001,0.0,64.0,3.0,0.30454668402671814,0.20745007693767548,0.13704253733158112,0.09335016459226608,0.2521038353443146,0.1777559220790863,0.11344386637210846,0.07998815178871155
878.0,0.0001,0.0,64.0,3.0,0.22867357730865479,0.17176374793052673,0.11283215135335922,0.08475169539451599,0.25089776515960693,0.17743603885173798,0.12379799038171768,0.08755050599575043
879.0,0.0001,0.0,64.0,3.0,0.2557796537876129,0.15972207486629486,0.11526506394147873,0.07197747379541397,0.34401828050613403,0.22075271606445312,0.15502911806106567,0.09948046505451202
880.0,0.0001,0.0,64.0,3.0,0.36082932353019714,0.27539926767349243,0.1562260389328003,0.11923792958259583,0.231766477227211,0.1703883707523346,0.10034650564193726,0.07377201318740845
