seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
885.0,0.0001,0.0,128.0,2.0,0.23313303291797638,0.15958243608474731,0.1073368638753891,0.07347340881824493,0.173007071018219,0.14606672525405884,0.07965423166751862,0.06725062429904938
886.0,0.0001,0.0,128.0,2.0,0.19849079847335815,0.1513458490371704,0.0959726944565773,0.07317754626274109,0.23861277103424072,0.16798005998134613,0.11537215858697891,0.08122038841247559
887.0,0.0001,0.0,128.0,2.0,0.18416517972946167,0.12501205503940582,0.08087283372879028,0.05489679425954819,0.2347537726163864,0.16959801316261292,0.1030879020690918,0.07447592169046402
888.0,0.0001,0.0,128.0,2.0,0.21279704570770264,0.14592857658863068,0.09002486616373062,0.061735816299915314,0.24153022468090057,0.19093364477157593,0.10218057036399841,0.0807754397392273
889.0,0.0001,0.0,128.0,2.0,0.36180663108825684,0.24769333004951477,0.15307949483394623,0.10479843616485596,0.16480709612369537,0.13090568780899048,0.06972947716712952,0.05538586527109146
860.0,0.0001,0.0,128.0,3.0,0.2339257448911667,0.16697239875793457,0.10899195820093155,0.07779669761657715,0.17721229791641235,0.15164881944656372,0.0825677290558815,0.07065705955028534
861.0,0.0001,0.0,128.0,3.0,0.22849851846694946,0.15367013216018677,0.09948373585939407,0.0669049322605133,0.2632375955581665,0.18955519795417786,0.11460845172405243,0.08252859115600586
862.0,0.0001,0.0,128.0,3.0,0.38529902696609497,0.28511500358581543,0.1693030595779419,0.12528149783611298,0.15836632251739502,0.13015100359916687,0.06958724558353424,0.05718924105167389
863.0,0.0001,0.0,128.0,3.0,0.10614324361085892,0.08586746454238892,0.053055111318826675,0.042920373380184174,0.15860651433467865,0.12586286664009094,0.07927856594324112,0.06291185319423676
864.0,0.0001,0.0,128.0,3.0,0.1741962879896164,0.140226349234581,0.0797233060002327,0.06417649984359741,0.3125075101852417,0.22832398116588593,0.1430233269929886,0.1044955849647522
865.0,0.0001,0.0,128.0,3.0,0.1947038173675537,0.15017224848270416,0.08553989231586456,0.06597568839788437,0.38620227575302124,0.29016897082328796,0.16967158019542694,0.12748092412948608
866.0,0.0001,0.0,128.0,3.0,0.17764417827129364,0.15218257904052734,0.08137588202953339,0.0697123259305954,0.29652833938598633,0.20298050343990326,0.13583475351333618,0.09298203885555267
867.0,0.0001,0.0,128.0,3.0,0.2555672526359558,0.18733061850070953,0.10705933719873428,0.07847441732883453,0.212093323469162,0.16864129900932312,0.08884768933057785,0.0706452876329422
868.0,0.0001,0.0,128.0,3.0,0.26237252354621887,0.20280003547668457,0.11488571017980576,0.08880056440830231,0.2494404911994934,0.19795888662338257,0.1092231497168541,0.08668075501918793
869.0,0.0001,0.0,128.0,3.0,0.3207367956638336,0.20774319767951965,0.14741960167884827,0.09548460692167282,0.20500068366527557,0.16234415769577026,0.09422408789396286,0.07461793720722198
870.0,0.0001,0.0,128.0,3.0,0.1146751120686531,0.09438581019639969,0.04810845106840134,0.039596691727638245,0.2027137577533722,0.1453126072883606,0.08504234999418259,0.06096145883202553
871.0,0.0001,0.0,128.0,3.0,0.20062854886054993,0.1472531408071518,0.09658663719892502,0.0708906427025795,0.09925597906112671,0.07262928783893585,0.047783829271793365,0.03496520221233368
872.0,0.0001,0.0,128.0,3.0,0.17206910252571106,0.13863909244537354,0.07508818060159683,0.06049986928701401,0.4485984444618225,0.2630183696746826,0.1957610845565796,0.11477695405483246
873.0,0.0001,0.0,128.0,3.0,0.19126655161380768,0.1414533257484436,0.090654656291008,0.06704467535018921,0.1947420835494995,0.15324634313583374,0.09230197221040726,0.07263422012329102
874.0,0.0001,0.0,128.0,3.0,0.1833391785621643,0.1452559232711792,0.08373956382274628,0.06634515523910522,0.16792958974838257,0.14260488748550415,0.07670129835605621,0.06513432413339615
875.0,0.0001,0.0,128.0,3.0,0.18835541605949402,0.13946256041526794,0.08291890472173691,0.061395008116960526,0.3118354082107544,0.20752859115600586,0.1372780054807663,0.091359443962574
876.0,0.0001,0.0,128.0,3.0,0.12651365995407104,0.10019434988498688,0.0598042830824852,0.04736288636922836,0.16506420075893402,0.12812145054340363,0.07802752405405045,0.0605643093585968
877.0,0.0001,0.0,128.0,3.0,0.2382991462945938,0.18160855770111084,0.10723190009593964,0.08172177523374557,0.2696513235569,0.16947203874588013,0.12134002894163132,0.07626049220561981
878.0,0.0001,0.0,128.0,3.0,0.19525790214538574,0.1543760597705841,0.09634418040513992,0.07617224752902985,0.22971852123737335,0.13124799728393555,0.11334772408008575,0.06476039439439774
879.0,0.0001,0.0,128.0,3.0,0.1793954074382782,0.12274409830570221,0.08084311336278915,0.055313654243946075,0.24163718521595,0.1658085286617279,0.10889187455177307,0.07472029328346252
880.0,0.0001,0.0,128.0,3.0,0.2708778381347656,0.20932866632938385,0.11728031188249588,0.09063175320625305,0.1473158597946167,0.12283981591463089,0.06378243118524551,0.05318519473075867
881.0,0.0001,0.0,128.0,3.0,0.16632473468780518,0.1320224106311798,0.08252530544996262,0.06550553441047668,0.22163833677768707,0.17218376696109772,0.10997024178504944,0.08543238043785095
882.0,0.0001,0.0,128.0,3.0,0.21630573272705078,0.16580136120319366,0.10280890017747879,0.07880444824695587,0.16797436773777008,0.1279250681400299,0.07983728498220444,0.06080207973718643
883.0,0.0001,0.0,128.0,3.0,0.2950023412704468,0.23666581511497498,0.1174653097987175,0.09423662722110748,0.37635624408721924,0.23556092381477356,0.14985916018486023,0.09379667043685913
884.0,0.0001,0.0,128.0,3.0,0.15081357955932617,0.10145138949155807,0.0706053301692009,0.047495778650045395,0.15707676112651825,0.13617537915706635,0.07353752106428146,0.06375226378440857
885.0,0.0001,0.0,128.0,3.0,0.2687950134277344,0.21206438541412354,0.12375599890947342,0.0976366251707077,0.22590620815753937,0.20308491587638855,0.10400955379009247,0.09350239485502243
886.0,0.0001,0.0,128.0,3.0,0.16830836236476898,0.13429231941699982,0.08137913793325424,0.0649319738149643,0.2203967422246933,0.16339349746704102,0.1065644919872284,0.0790027379989624
887.0,0.0001,0.0,128.0,3.0,0.2511368691921234,0.17960630357265472,0.11028224229812622,0.07887087762355804,0.24906183779239655,0.16379569470882416,0.10937104374170303,0.07192794233560562
888.0,0.0001,0.0,128.0,3.0,0.18975412845611572,0.1361566036939621,0.08027643710374832,0.05760173499584198,0.23398612439632416,0.18656331300735474,0.09898900240659714,0.07892653346061707
889.0,0.0001,0.0,128.0,3.0,0.31473401188850403,0.2098887860774994,0.133163183927536,0.08880341053009033,0.2574236989021301,0.17905858159065247,0.10891532152891159,0.07575923949480057
860.0,0.0001,0.0,128.0,4.0,0.2721423804759979,0.1911640614271164,0.1267980933189392,0.089068204164505,0.24395635724067688,0.2015426754951477,0.11366549134254456,0.09390386939048767
861.0,0.0001,0.0,128.0,4.0,0.22798588871955872,0.1550862193107605,0.09926053881645203,0.06752145290374756,0.22518354654312134,0.15270371735095978,0.09804046899080276,0.06648416817188263
862.0,0.0001,0.0,128.0,4.0,0.35763198137283325,0.26157036423683167,0.15714594721794128,0.11493583023548126,0.11531024426221848,0.10208186507225037,0.05066811665892601,0.04485547915101051
863.0,0.0001,0.0,128.0,4.0,0.1090899258852005,0.08297762274742126,0.05452799052000046,0.04147590324282646,0.1439054161310196,0.11510796844959259,0.07193030416965485,0.05753606557846069
864.0,0.0001,0.0,128.0,4.0,0.17501038312911987,0.13866113126277924,0.08009587228298187,0.06346014887094498,0.30157455801963806,0.19504204392433167,0.13801971077919006,0.08926364779472351
865.0,0.0001,0.0,128.0,4.0,0.20213691890239716,0.13485689461231232,0.08880548924207687,0.059247128665447235,0.3227732181549072,0.237368643283844,0.14180506765842438,0.10428398102521896
866.0,0.0001,0.0,128.0,4.0,0.14966504275798798,0.11036951094865799,0.06855910271406174,0.050558459013700485,0.299938827753067,0.24024297297000885,0.13739705085754395,0.11005136370658875
