seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
864.0,0.001,0.0,256.0,2.0,0.23995862901210785,0.17865058779716492,0.11414972692728043,0.08498512953519821,0.294544517993927,0.26732391119003296,0.14011654257774353,0.12716753780841827
865.0,0.001,0.0,256.0,2.0,0.26734933257102966,0.22708959877490997,0.11595354974269867,0.09849228709936142,0.30802977085113525,0.1657869815826416,0.13359728455543518,0.07190438359975815
866.0,0.001,0.0,256.0,2.0,0.4829466938972473,0.35504150390625,0.2159929722547531,0.15878868103027344,0.4307727813720703,0.2685920000076294,0.1926587074995041,0.12012503296136856
867.0,0.001,0.0,256.0,2.0,0.2810051143169403,0.2262963354587555,0.14671830832958221,0.11815378069877625,0.14230552315711975,0.11714564263820648,0.07430054247379303,0.061164066195487976
868.0,0.001,0.0,256.0,2.0,0.43050888180732727,0.2969927489757538,0.17615759372711182,0.1215248554944992,0.49662140011787415,0.3312961459159851,0.20320986211299896,0.13556131720542908
869.0,0.001,0.0,256.0,2.0,0.2143639624118805,0.1708647459745407,0.09513893723487854,0.07583314180374146,0.4165130853652954,0.324648916721344,0.18485668301582336,0.14408555626869202
870.0,0.001,0.0,256.0,2.0,0.19544298946857452,0.18159624934196472,0.09224862605333328,0.0857129916548729,0.16375233232975006,0.11964733898639679,0.07729072123765945,0.056473251432180405
871.0,0.001,0.0,256.0,2.0,0.29833200573921204,0.2336817979812622,0.1449127197265625,0.11350931972265244,0.19897909462451935,0.15262940526008606,0.09665271639823914,0.07413868606090546
872.0,0.001,0.0,256.0,2.0,0.16875073313713074,0.12049585580825806,0.082387775182724,0.0588286854326725,0.2403184026479721,0.22946524620056152,0.11732867360115051,0.11202991008758545
873.0,0.001,0.0,256.0,2.0,0.24082475900650024,0.18132184445858002,0.11278928071260452,0.08492133021354675,0.22318461537361145,0.15640506148338318,0.10452761501073837,0.07325166463851929
874.0,0.001,0.0,256.0,2.0,0.3115294277667999,0.26918479800224304,0.1460649073123932,0.1262110322713852,0.18654793500900269,0.1306299865245819,0.08746558427810669,0.06124767288565636
875.0,0.001,0.0,256.0,2.0,0.25498175621032715,0.17647816240787506,0.11750472337007523,0.08132746070623398,0.328613817691803,0.19865094125270844,0.15143702924251556,0.0915454775094986
876.0,0.001,0.0,256.0,2.0,0.23383454978466034,0.19054466485977173,0.10987817496061325,0.0895363837480545,0.2939007878303528,0.22129645943641663,0.13810309767723083,0.10398653894662857
877.0,0.001,0.0,256.0,2.0,0.29227736592292786,0.24476253986358643,0.15199197828769684,0.1272830218076706,0.23708400130271912,0.1817028820514679,0.12328996509313583,0.09449031949043274
878.0,0.001,0.0,256.0,2.0,0.4845884442329407,0.37462982535362244,0.2191089689731598,0.16939067840576172,0.18916448950767517,0.15178757905960083,0.08553164452314377,0.06863150000572205
879.0,0.001,0.0,256.0,2.0,0.20966216921806335,0.18982535600662231,0.10285589098930359,0.0931243747472763,0.3021484613418579,0.2480611503124237,0.1482277363538742,0.12169361859560013
880.0,0.001,0.0,256.0,2.0,0.468675822019577,0.3981918692588806,0.187043234705925,0.15891388058662415,0.47610214352607727,0.3878379464149475,0.1900070160627365,0.154781773686409
881.0,0.001,0.0,256.0,2.0,0.3307606875896454,0.2116907238960266,0.1521289348602295,0.09736429154872894,0.4639001488685608,0.27771496772766113,0.2133646160364151,0.12773124873638153
882.0,0.001,0.0,256.0,2.0,0.1972479373216629,0.15098947286605835,0.10019909590482712,0.07670046389102936,0.2713993191719055,0.23256397247314453,0.13786689937114716,0.1181391179561615
883.0,0.001,0.0,256.0,2.0,0.25127074122428894,0.1725100874900818,0.12368199229240417,0.0849139541387558,0.12928901612758636,0.11137145757675171,0.06363943219184875,0.054819945245981216
884.0,0.001,0.0,256.0,2.0,0.3076109290122986,0.2538003921508789,0.1473652869462967,0.12158659100532532,0.25474220514297485,0.19459637999534607,0.12203778326511383,0.09322409331798553
885.0,0.001,0.0,256.0,2.0,0.19045165181159973,0.15506891906261444,0.09078247100114822,0.07391661405563354,0.16813769936561584,0.13317881524562836,0.08014605939388275,0.06348223984241486
886.0,0.001,0.0,256.0,2.0,0.33158522844314575,0.28328901529312134,0.15250252187252045,0.13029015064239502,0.29571807384490967,0.2664104104042053,0.13600653409957886,0.1225273534655571
887.0,0.001,0.0,256.0,2.0,0.23375052213668823,0.20270103216171265,0.107288658618927,0.09303732216358185,0.2607124149799347,0.2285623550415039,0.11966381967067719,0.1049073338508606
888.0,0.001,0.0,256.0,2.0,0.2558037340641022,0.19411084055900574,0.1255466639995575,0.09526824951171875,0.2137926071882248,0.18327203392982483,0.10492789000272751,0.08994860202074051
889.0,0.001,0.0,256.0,2.0,0.29360586404800415,0.26878318190574646,0.13938722014427185,0.12760281562805176,0.31607726216316223,0.2687607407569885,0.15005531907081604,0.12759216129779816
860.0,0.001,0.0,256.0,4.0,0.5298335552215576,0.4064868986606598,0.24104972183704376,0.18493270874023438,0.22480463981628418,0.16327065229415894,0.10227569937705994,0.07428059726953506
861.0,0.001,0.0,256.0,4.0,0.27271005511283875,0.23484231531620026,0.13504381477832794,0.11629202216863632,0.22341808676719666,0.20463651418685913,0.11063481122255325,0.1013343334197998
862.0,0.001,0.0,256.0,4.0,0.381534606218338,0.34352654218673706,0.1766916662454605,0.1590898334980011,0.335550993680954,0.26721155643463135,0.15539629757404327,0.12374778091907501
