,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
21,860.0,0.125,1.0,0.10653730045005978,0.08421982137558119,0.09305913156585957,0.06386288242672121
22,860.0,0.125,2.0,0.12508412358637686,0.09386594896959537,0.09679442430161544,0.06600956341767987
23,860.0,0.125,3.0,0.09652075783016678,0.0791968894447725,0.0994961561574214,0.06740502415139077
24,860.0,0.125,4.0,0.08584438638266965,0.0712074438255575,0.09651319966756138,0.07277187715804588
25,860.0,0.125,5.0,0.0899074319851917,0.07785618828858427,0.10391940385471754,0.07976789534922452
26,860.0,0.125,6.0,0.09084123954005524,0.07902138955519093,0.09847651599577889,0.07753498738841226
27,860.0,0.125,7.0,0.09441190311769718,0.07636177318419508,0.09871811256318025,0.07786576957341046
28,860.0,0.15,1.0,0.10773847090670918,0.08286959239043053,0.09281768275784313,0.06481812967985828
29,860.0,0.15,2.0,0.12596425426919267,0.10019916466582246,0.09257845648029721,0.06547946878312626
30,860.0,0.15,3.0,0.09960703131784626,0.08165789320526928,0.09244626029165236,0.06319655376711088
31,860.0,0.15,4.0,0.09212979856600116,0.07639664190138869,0.09812122789655542,0.07293669890201103
32,860.0,0.15,5.0,0.0839107172851909,0.07452548322206232,0.09894492727047914,0.07500159076398333
33,860.0,0.15,6.0,0.08571954864305456,0.07287367708608998,0.09839098254355208,0.07665583129560959
34,860.0,0.15,7.0,0.09042800037253924,0.07476111528402063,0.09711210167423447,0.07414557919736714
35,860.0,0.175,1.0,0.11093609184523254,0.08977886096087369,0.08345701131839596,0.06220073009333754
36,860.0,0.175,2.0,0.11995048546647981,0.09601646583982733,0.09121873296282282,0.06475604793573102
37,860.0,0.175,3.0,0.10207748774284284,0.0844257391935429,0.0987446857157426,0.06650680202284055
38,860.0,0.175,4.0,0.09183983201463079,0.07696283603921998,0.10057187994837029,0.07366089781955888
39,860.0,0.175,5.0,0.09428610130768633,0.0793538319778988,0.10871959012435886,0.08449297657446077
40,860.0,0.175,6.0,0.09186044238955579,0.07501027728334535,0.09877609345476615,0.07830890651381027
41,860.0,0.175,7.0,0.09364364139833802,0.07564441816378072,0.09627866326002876,0.07334960511163881
42,860.0,0.2,1.0,0.11018506382814135,0.08807207699067664,0.0841195140726982,0.062454966079535434
43,860.0,0.2,2.0,0.12792873055889004,0.1002096501162492,0.09691235963564548,0.06863457698436766
44,860.0,0.2,3.0,0.09896830002716932,0.08141966337420951,0.0959706148564901,0.06765636452077427
45,860.0,0.2,4.0,0.09024472922124234,0.07673795516506303,0.10069588972024775,0.07812720051244905
46,860.0,0.2,5.0,0.09218281771109903,0.0779608934642421,0.09808974665392717,0.07537646921024442
47,860.0,0.2,6.0,0.09165721916124471,0.07800471281225947,0.0982896982366792,0.07613645008043458
48,860.0,0.2,7.0,0.0891370692549619,0.07414834973340723,0.09592708171570678,0.07604693880514314
49,860.0,0.225,1.0,0.11270205884520212,0.0916914349342115,0.07909679561531587,0.05642023202887975
50,860.0,0.225,2.0,0.11688521507836169,0.09894501588452287,0.09296567593445139,0.06077630538491713
51,860.0,0.225,3.0,0.11809418479613841,0.09539161547480435,0.09259418969043551,0.06667974105314424
52,860.0,0.225,4.0,0.09572743307926286,0.07755814652506847,0.09630063453981141,0.07320714752709877
53,860.0,0.225,5.0,0.08652388929096944,0.07739361402517053,0.1017879875081453,0.07806311185991775
54,860.0,0.225,6.0,0.08735872171726392,0.07597646889215204,0.1013857873008861,0.08001240477796406
55,860.0,0.225,7.0,0.0890249224721256,0.07887457586452855,0.09500467358334867,0.073332124807795
56,860.0,0.25,1.0,0.10566809179856275,0.08449674452788901,0.07631401552738874,0.05222077436359527
57,860.0,0.25,2.0,0.12075231170390346,0.10430906886317741,0.09373601050264116,0.06576267598816064
58,860.0,0.25,3.0,0.10185768287724589,0.08556262080330064,0.10262722123063804,0.07110023397245603
59,860.0,0.25,4.0,0.09298267244983865,0.07287961666244676,0.09427592289576367,0.07086533318793785
60,860.0,0.25,5.0,0.09633717099988497,0.08153160688405725,0.10389069815037165,0.07982261241312832
61,860.0,0.25,6.0,0.08961991739132737,0.07498295600429643,0.09861911531202572,0.07991108309066307
62,860.0,0.25,7.0,0.09200401842477358,0.07816226310655965,0.09595462579702355,0.07128171757694096
63,860.0,0.275,1.0,0.10382551560683667,0.0783579540333828,0.08724207920410772,0.061422536642692836
64,860.0,0.275,2.0,0.13554673231159622,0.11794867788213899,0.08249130542960034,0.062207918843017
65,860.0,0.275,3.0,0.09990650225835836,0.08119362020947944,0.09179229589838109,0.06310655435756853
66,860.0,0.275,4.0,0.0930634239005087,0.07513210599083116,0.091531312671277,0.06931435327565681
67,860.0,0.275,5.0,0.08718538236796479,0.07206833886231474,0.09710485727276792,0.07302740102843454
68,860.0,0.275,6.0,0.09189882136901688,0.07657172806188954,0.09642995337934451,0.0738069031222265
69,860.0,0.275,7.0,0.09428008914574261,0.07708157874271764,0.09558695166895045,0.07241814470128229
70,860.0,0.3,1.0,0.10534479491940932,0.07980821451362775,0.08556366675856635,0.06101096160346503
71,860.0,0.3,2.0,0.12346809157867503,0.10115690951008012,0.09066619911684845,0.06543657473578442
72,860.0,0.3,3.0,0.10061179451263638,0.08065697724082481,0.09904032618030156,0.06961706788178296
73,860.0,0.3,4.0,0.08683942194311244,0.07315142479663583,0.09622566295774186,0.07158165684179475
74,860.0,0.3,5.0,0.08264935939408856,0.07345088349904112,0.09820374387076407,0.07339362881129702
75,860.0,0.3,6.0,0.0838594164278182,0.07359187828625731,0.09693052602855308,0.07224927426920057
76,860.0,0.3,7.0,0.08395990791758103,0.06859260079389307,0.09564349505624346,0.07115116105314107
77,861.0,0.05,1.0,0.07014843201007936,0.04890827675646958,0.09000715441478116,0.07858792123165077
78,861.0,0.05,2.0,0.07290769542831992,0.05311452725641861,0.09219224391966065,0.07835624542798943
79,861.0,0.05,3.0,0.07508239617376908,0.055882310430276916,0.09872492213383018,0.08354454415009764
80,861.0,0.05,4.0,0.0632569201692556,0.048097918361674395,0.0906387471869327,0.07789723005857414
81,861.0,0.05,5.0,0.05450980221811058,0.045543771254657806,0.09574410657684297,0.08077682730522102
82,861.0,0.05,6.0,0.062319015676159516,0.05068745341662476,0.09786901250053448,0.08413075086440987
83,861.0,0.05,7.0,0.06131916950390084,0.05170201884472281,0.10126446677537806,0.08692782299683836
84,861.0,0.075,1.0,0.06918858608729166,0.04861048766794066,0.09057335079496762,0.07846209831005678
85,861.0,0.075,2.0,0.06671224012206402,0.05004794278853073,0.09291810895565139,0.07877537287241564
86,861.0,0.075,3.0,0.07390331263387609,0.05548052793748034,0.09317927548120788,0.0784652052021657
87,861.0,0.075,4.0,0.06748586719405839,0.05098801161852332,0.09213803586020552,0.08014652060435559
88,861.0,0.075,5.0,0.05550093377374419,0.04545416063829174,0.0979128821199006,0.08136855489975557
89,861.0,0.075,6.0,0.06167254954322604,0.051427916951615714,0.10151797426204612,0.08714881466792372
90,861.0,0.075,7.0,0.05976521638473198,0.050185778506238364,0.10350770079346158,0.0883966975109413
91,861.0,0.1,1.0,0.06810783984724646,0.04763983099482716,0.09198267253243034,0.07709144212457715
92,861.0,0.1,2.0,0.06987360735278447,0.05241117768320149,0.0928876374230534,0.0825759860571856
93,861.0,0.1,3.0,0.06986373794876333,0.05366404161857419,0.09505669677383957,0.07985352652238156
94,861.0,0.1,4.0,0.06612045463811615,0.04889579172935935,0.09247938388514336,0.08030482309029843
95,861.0,0.1,5.0,0.05679032918716482,0.04635737962289562,0.09969566177073148,0.083725628027979
96,861.0,0.1,6.0,0.05852717210863443,0.04954443004492829,0.09961270331124979,0.08604464110698647
97,861.0,0.1,7.0,0.06248929144121759,0.05285752193891913,0.10159987057582806,0.0869325913684204
98,861.0,0.125,1.0,0.06688377963431408,0.047481958436550176,0.09127120289406208,0.08006766614284462
99,861.0,0.125,2.0,0.071698675093883,0.05503437727965008,0.09717509630293614,0.08254744536644563
100,861.0,0.125,3.0,0.07464284769696874,0.05421149289614809,0.0944390226629279,0.07896600094404167
101,861.0,0.125,4.0,0.06431491479687973,0.04931350604699902,0.09548415935919428,0.0830715092715258
102,861.0,0.125,5.0,0.055457306835871176,0.045331834522524574,0.09701996734528674,0.08111969557371086
103,861.0,0.125,6.0,0.0557518711771315,0.04656652735435873,0.09586158808578404,0.08280101345942761
104,861.0,0.125,7.0,0.062073424487618614,0.05229547994100958,0.10150382413286049,0.08807538873917209
105,861.0,0.15,1.0,0.07063239175772779,0.053205913483324686,0.09017529328717884,0.07458815594462741
106,861.0,0.15,2.0,0.07424042184733932,0.05581354841961552,0.08833211908814731,0.07557853735453234
107,861.0,0.15,3.0,0.0761115987739573,0.05575381771730237,0.09927145914645248,0.08343971696462578
108,861.0,0.15,4.0,0.06304303871842515,0.05072801189386755,0.09214928536604663,0.08020808723535484
109,861.0,0.15,5.0,0.053338590928293156,0.04631509757800808,0.09975893564817792,0.0839299850361183
110,861.0,0.15,6.0,0.0624595206192875,0.052408631908535064,0.09625214939130598,0.08369227922922717
111,861.0,0.15,7.0,0.06472433339588579,0.054716145574331944,0.10301989070618385,0.08994451589352237
112,861.0,0.175,1.0,0.06410355216611487,0.0492337463970795,0.09075746385204854,0.07472474303808159
113,861.0,0.175,2.0,0.0778225895584115,0.05916854122393265,0.09418052172971375,0.08060812380876488
114,861.0,0.175,3.0,0.07110829805608196,0.054072633942036354,0.09421299561352522,0.0811480052964523
115,861.0,0.175,4.0,0.06005895726421813,0.04684025423490912,0.09382773575172877,0.08013747311598406
116,861.0,0.175,5.0,0.052636441848244064,0.04615955429041296,0.09736575167048553,0.08424112873242644
117,861.0,0.175,6.0,0.0508215121685067,0.04502054359522315,0.09473644835654058,0.08348435587650882
118,861.0,0.175,7.0,0.05537414508549028,0.04846726235512803,0.10396940436341633,0.09061319805151569
119,861.0,0.2,1.0,0.07633789582460146,0.05561275717375822,0.09133664905773067,0.07494631337092664
120,861.0,0.2,2.0,0.07911984523432601,0.05988246934782474,0.08865734489737509,0.0756392385959442
121,861.0,0.2,3.0,0.0681960668167348,0.05282985474672767,0.09173486628261625,0.07929463612006452
122,861.0,0.2,4.0,0.059565293925442235,0.04721671895192914,0.09030764585027505,0.07933787928984906
123,861.0,0.2,5.0,0.05392899345166542,0.04525060580933005,0.09610855930525686,0.08050984568363771
124,861.0,0.2,6.0,0.0587509529765236,0.05090353018804302,0.09658588567828902,0.08286775824394173
125,861.0,0.2,7.0,0.059140131834490454,0.049750148025789954,0.10088605586317465,0.08674126294221825
126,861.0,0.225,1.0,0.07060398752515228,0.04956170536997223,0.09404991394138716,0.08346956647402393
127,861.0,0.225,2.0,0.0702467685315387,0.054247608343828246,0.09450748741168812,0.07915721897282357
128,861.0,0.225,3.0,0.06527113279122837,0.049025893767742836,0.09582992807196213,0.08065015005038526
129,861.0,0.225,4.0,0.06014526349913864,0.04856217645630304,0.09491335245342719,0.07897751457459078
130,861.0,0.225,5.0,0.05480208520379796,0.04837661610805899,0.09444687766867965,0.08016318450319955
131,861.0,0.225,6.0,0.05409018129146357,0.04705064124627819,0.09777195974489998,0.08664897508389102
132,861.0,0.225,7.0,0.06301171255364789,0.05199705299904952,0.10205814126889452,0.0880046951469416
133,861.0,0.25,1.0,0.0747595795722339,0.05661845613342783,0.09181983163435802,0.07914196111414014
134,861.0,0.25,2.0,0.06934006443962105,0.05826440192432214,0.0981849696065853,0.08110749288398182
135,861.0,0.25,3.0,0.0637397615274312,0.04861935780452542,0.09472686597177703,0.07899922059939649
136,861.0,0.25,4.0,0.06421815229664417,0.04951946252320979,0.08955852300805417,0.07434910463259961
137,861.0,0.25,5.0,0.052236557604760994,0.041872485525407364,0.08926051747325957,0.07542790840017984
138,861.0,0.25,6.0,0.06186987404060445,0.05211250609918346,0.09336734695293815,0.08287140157785362
139,861.0,0.25,7.0,0.062358220913166354,0.054725106120177634,0.10160846461837628,0.08966689980990039
140,861.0,0.275,1.0,0.08446005065700432,0.060334935156088544,0.08790026058006947,0.07888027896432269
141,861.0,0.275,2.0,0.0744816201714441,0.059210462431181,0.09284020929195645,0.07841507657367146
142,861.0,0.275,3.0,0.06402943561896735,0.05007087991641812,0.09133104781682909,0.07909548706776247
143,861.0,0.275,4.0,0.06010667616579952,0.04688585294311309,0.09485903931057187,0.08251461314128186
144,861.0,0.275,5.0,0.05578026323117961,0.048201569683988,0.09999296021313803,0.08294354249982226
145,861.0,0.275,6.0,0.06187415579588278,0.05412033947074324,0.09070705535614111,0.07880108234252876
146,861.0,0.275,7.0,0.06661852873124824,0.060452544458348655,0.09523306616498785,0.08307960060205406
147,861.0,0.3,1.0,0.08454096652757973,0.062459859631587844,0.09948675696835269,0.07593538035220547
148,861.0,0.3,2.0,0.07894580218262871,0.06404595205299989,0.09406846915697899,0.07969947315904675
149,861.0,0.3,3.0,0.06644148033632276,0.050426733495830434,0.09492693779246265,0.0798119398650164
150,861.0,0.3,4.0,0.0600478133411083,0.04877995125718918,0.0964779646671191,0.08207137537904997
151,861.0,0.3,5.0,0.059330369707202575,0.04739354676767101,0.09616573721767076,0.08010783662347186
152,861.0,0.3,6.0,0.06740103197493263,0.05901762402064455,0.09806414000341238,0.08427598254845885
153,861.0,0.3,7.0,0.06147065756196931,0.05545925404634925,0.09963192151280689,0.08673839198516158
154,862.0,0.05,1.0,0.12492915408342076,0.10015368745875364,0.1339022763292342,0.09755993266013308
155,862.0,0.05,2.0,0.12317951593052365,0.09233035788101406,0.1349758638585275,0.09776463736203356
156,862.0,0.05,3.0,0.1194788706122359,0.08850626294972946,0.13936953540610442,0.10315227636801245
157,862.0,0.05,4.0,0.12131511604963251,0.09087335835061917,0.1282966258175383,0.10069055983530524
158,862.0,0.05,5.0,0.1263045645093223,0.09197127218209157,0.1361224895531625,0.10602707295722806
159,862.0,0.05,6.0,0.1344905270797046,0.09740552326204827,0.1425082750459419,0.10910557090349042
160,862.0,0.05,7.0,0.137319094004433,0.09825027381541779,0.14456536720760207,0.1098259377390846
161,862.0,0.075,1.0,0.12533434294992796,0.10041337496193255,0.13258027513916712,0.09629424292948885
162,862.0,0.075,2.0,0.1264630143224793,0.09585218027395458,0.13637984463934652,0.09915096689370317
163,862.0,0.075,3.0,0.11909045290696482,0.08824399257861028,0.14187156993626346,0.10519212115910692
164,862.0,0.075,4.0,0.12105357125820645,0.08641120066406777,0.12748954392670148,0.09981019923197272
165,862.0,0.075,5.0,0.12188833940757748,0.08741975223186066,0.12889886979184143,0.09961495428390348
166,862.0,0.075,6.0,0.12784904898718896,0.08912136425736,0.14242886333509136,0.10932015259173555
167,862.0,0.075,7.0,0.13518994114717478,0.09296760231417865,0.1438571218399649,0.10895882178452654
168,862.0,0.1,1.0,0.12269927917132706,0.09936608906737969,0.13506426427369078,0.09727836528526786
169,862.0,0.1,2.0,0.12480223735571602,0.0934321596737946,0.1377726730373407,0.103334244381458
170,862.0,0.1,3.0,0.11944239087916604,0.08786461025637836,0.12252694096912017,0.09358178952442649
171,862.0,0.1,4.0,0.12183164523155854,0.0915873102363194,0.13021721312889298,0.10106101760374549
172,862.0,0.1,5.0,0.11904369467113449,0.08962632487378965,0.13944779514913422,0.10356466352052533
173,862.0,0.1,6.0,0.1321501179823874,0.09516315554740479,0.14158081611106332,0.10879232365992708
174,862.0,0.1,7.0,0.13177631606232892,0.09329049185079784,0.1400704660097042,0.10563442735977017
175,862.0,0.125,1.0,0.11899966127594289,0.09700413332533842,0.13096008567346767,0.09412287552264376
176,862.0,0.125,2.0,0.12248706827087162,0.09198298449478993,0.12513872924361952,0.09122508892523291
177,862.0,0.125,3.0,0.1179157040439375,0.08551900605522046,0.13512863674002562,0.1024005301704709
178,862.0,0.125,4.0,0.12090042844963726,0.08483984341385414,0.12790581043124846,0.10141071060406211
179,862.0,0.125,5.0,0.121886167825728,0.08602009982032031,0.13395175711929916,0.10106367001043799
180,862.0,0.125,6.0,0.13003108516545706,0.09462183609766216,0.14333959787949993,0.10685930529343131
181,862.0,0.125,7.0,0.1331566033980273,0.09805587326648285,0.1445129176371052,0.10691285509970827
182,862.0,0.15,1.0,0.11734556375310332,0.09561075306089724,0.1355004320243527,0.0973211263733224
183,862.0,0.15,2.0,0.12134317547114987,0.09337777291896393,0.13931773410427103,0.10056175171441877
184,862.0,0.15,3.0,0.11925327454352183,0.08809779480261058,0.13466412352563745,0.10113292564061327
185,862.0,0.15,4.0,0.12126404528235354,0.09028505553963234,0.13138808154110182,0.09874485561357978
186,862.0,0.15,5.0,0.11854569504110704,0.08793912599645505,0.12905447472412596,0.09813866395857973
187,862.0,0.15,6.0,0.12574758309477152,0.09157840679250608,0.12577396985650902,0.1003473960271184
188,862.0,0.15,7.0,0.1320931020101816,0.09181924805206508,0.13644624228492272,0.10511117556797507
189,862.0,0.175,1.0,0.1153071615547415,0.09480130211663251,0.13944050850392595,0.1004449486848827
190,862.0,0.175,2.0,0.12614769048605803,0.09440015292318667,0.14462081236009613,0.10277560205430943
191,862.0,0.175,3.0,0.11705751017715199,0.08401899556480298,0.13495143363549897,0.10142278551168286
192,862.0,0.175,4.0,0.12130897450911247,0.08823523814640889,0.12172050563736303,0.09310416508820696
193,862.0,0.175,5.0,0.1292784779536764,0.09850501413308034,0.13531601273842483,0.10146550714082563
194,862.0,0.175,6.0,0.12882923101395458,0.09252580647828629,0.14094869385979295,0.10693533846842292
195,862.0,0.175,7.0,0.13335593404585824,0.09659418359560222,0.15083658061570984,0.11166542151676657
196,862.0,0.2,1.0,0.1225605961360806,0.10144262796791399,0.14847780976139174,0.10959814368791425
197,862.0,0.2,2.0,0.12208795486223335,0.09054736688894481,0.14059761550511335,0.10368287443227613
198,862.0,0.2,3.0,0.11894419304238456,0.08493918573024323,0.12827929607383934,0.09819405405826413
199,862.0,0.2,4.0,0.12054222104109284,0.09229437778554807,0.12004149255301172,0.09541629631426973
200,862.0,0.2,5.0,0.12448504997631882,0.0908037736531342,0.12455816547997281,0.09493958884069646
201,862.0,0.2,6.0,0.1339157416307484,0.09599733372690727,0.1349337228429704,0.10310584186620557
202,862.0,0.2,7.0,0.12733451601892265,0.09069953009647579,0.13724116717268098,0.10347557692832791
203,862.0,0.225,1.0,0.11659030494589302,0.0916850950621045,0.15220888371992394,0.11201406150169217
204,862.0,0.225,2.0,0.11716783928925947,0.09002467761598477,0.13464472656447624,0.09347114812504409
205,862.0,0.225,3.0,0.1168391549309354,0.08202088768444905,0.138636385516148,0.1048948032568598
206,862.0,0.225,4.0,0.12288960643794605,0.0876219589700996,0.1551389013192896,0.11492864170776851
207,862.0,0.225,5.0,0.1270395859092411,0.08962232189284752,0.13434702010064292,0.10509942600237372
208,862.0,0.225,6.0,0.12612641744372166,0.0890193459407732,0.1434275886387313,0.11268796900021079
209,862.0,0.225,7.0,0.13066793267180693,0.09135177254838199,0.13769157952153246,0.10626439133392813
210,862.0,0.25,1.0,0.11459737861532208,0.09251449105178523,0.14185020239404184,0.10587830527215525
211,862.0,0.25,2.0,0.1139602357479279,0.08552801877421588,0.13167547604517038,0.097606900842698
212,862.0,0.25,3.0,0.11988824249195239,0.0827058208004877,0.13314593270207678,0.10014363754895372
213,862.0,0.25,4.0,0.12071507777076286,0.08396387415038536,0.1196456050121519,0.09851919491198702
214,862.0,0.25,5.0,0.12151615011159592,0.08862491639362763,0.12363397353180967,0.09894158625194753
215,862.0,0.25,6.0,0.12341266460155507,0.08604675349500766,0.1281510839772719,0.10165811706689043
216,862.0,0.25,7.0,0.13358004969373513,0.0928623980969885,0.13748622689414597,0.10636057087885382
217,862.0,0.275,1.0,0.12127628658479178,0.10310074210328311,0.14812669243655072,0.11064458021627906
218,862.0,0.275,2.0,0.1167116242747968,0.08720992277227292,0.13669496700124698,0.09997470308449907
219,862.0,0.275,3.0,0.11724741895498017,0.08175211590436092,0.1169297109630769,0.09600374230848792
220,862.0,0.275,4.0,0.12123758340904033,0.08296526538239907,0.11387448465233314,0.09376072515156908
221,862.0,0.275,5.0,0.12103547041264863,0.0859546452280129,0.11298303586205316,0.09302529572553479
222,862.0,0.275,6.0,0.12911310269462045,0.09172309132324646,0.13223515382523637,0.1061221721679672
223,862.0,0.275,7.0,0.12889853804440649,0.09232645424114655,0.14264083288973947,0.10783039161669257
224,862.0,0.3,1.0,0.12598591026672717,0.10972950395099328,0.14883779401181108,0.10809307176974459
225,862.0,0.3,2.0,0.11732855163735907,0.08659801107680011,0.14360987739215011,0.10269971071786725
226,862.0,0.3,3.0,0.12079916188215384,0.08207026562995702,0.11527808592709561,0.09402668356008374
227,862.0,0.3,4.0,0.1157452699015508,0.08250556533696701,0.12597894736701165,0.09945468981173677
228,862.0,0.3,5.0,0.1180891743013891,0.08486785014631798,0.11830833073121996,0.09508044152564847
229,862.0,0.3,6.0,0.12470660964826741,0.08640014772775223,0.12805855264041857,0.10429647444791638
230,862.0,0.3,7.0,0.12914964193555883,0.09075766697687358,0.12763991236131395,0.0985172155410751
231,863.0,0.05,1.0,0.1039651842086715,0.09121669940319378,0.13474730947395877,0.10110773170045866
232,863.0,0.05,2.0,0.10347646692210943,0.08844640214113329,0.13454065278126953,0.10056967063796374
233,863.0,0.05,3.0,0.10254690537125868,0.08983708777892524,0.11311443339054453,0.08521713091981264
234,863.0,0.05,4.0,0.10308558883498474,0.08957318324712847,0.12116513268905778,0.09525310590673397
235,863.0,0.05,5.0,0.10517496796945215,0.09405596414077216,0.1150825069089963,0.0866486861786138
236,863.0,0.05,6.0,0.10551524336132118,0.09430159736541842,0.11719874404868097,0.08990712309687247
237,863.0,0.05,7.0,0.10683698263520902,0.09643234420684908,0.11739091490802887,0.08859531923938702
238,863.0,0.075,1.0,0.10386330712275586,0.09039540203577995,0.13521930960283585,0.1020379789079413
239,863.0,0.075,2.0,0.1041213932266917,0.09189510950314933,0.13460703798442886,0.09959462308935178
240,863.0,0.075,3.0,0.11268606577077787,0.0940507288661394,0.11227427109640124,0.0844820970774582
241,863.0,0.075,4.0,0.10295690761205378,0.0914924627430035,0.11585134160630776,0.08981108262945126
242,863.0,0.075,5.0,0.10583582089894648,0.09569764245418642,0.1149796696645248,0.08504327162158343
243,863.0,0.075,6.0,0.11148807531085028,0.09929529685644244,0.11950772633266554,0.09233502889483085
244,863.0,0.075,7.0,0.10774923875507092,0.09468668807415102,0.11972750623105177,0.09174976095367382
245,863.0,0.1,1.0,0.10420843809512453,0.09168760589924176,0.1346225397385849,0.1019919790233359
246,863.0,0.1,2.0,0.10845281719902869,0.09439120053120388,0.13065376098565526,0.09697232419303907
247,863.0,0.1,3.0,0.10532150072704151,0.09029667187599276,0.11682091453956625,0.08888494247249616
248,863.0,0.1,4.0,0.11327849123307178,0.09701231478520168,0.11567590495986611,0.08805892959047268
249,863.0,0.1,5.0,0.11215572987186194,0.09896645158706746,0.11663210237075745,0.0867056160649549
250,863.0,0.1,6.0,0.11422303411811413,0.10235523292291099,0.1145127217887733,0.08510768507727891
251,863.0,0.1,7.0,0.11238327085154602,0.10107341865875961,0.11665870362108283,0.08855119441756516
252,863.0,0.125,1.0,0.10568274793020443,0.09370230249729473,0.13309385110697342,0.10199409995527915
253,863.0,0.125,2.0,0.10473265463557355,0.09339379875727429,0.1352962275228718,0.0986935796742822
254,863.0,0.125,3.0,0.11195245969642946,0.09292203047740394,0.11300079119602532,0.0846582784733068
255,863.0,0.125,4.0,0.11516899321385958,0.0980709305293156,0.11599094119109868,0.08967326178956936
256,863.0,0.125,5.0,0.11349387264341797,0.0980125055598014,0.11540911064229789,0.08710434878676047
257,863.0,0.125,6.0,0.11770568734952057,0.10512856998908454,0.1120808571451733,0.08274913603118908
258,863.0,0.125,7.0,0.12083845044073835,0.1050497900333795,0.11291430848345549,0.08267106458354899
259,863.0,0.15,1.0,0.09786376544053618,0.08836548386879696,0.13253803375455536,0.09994902485660566
260,863.0,0.15,2.0,0.10281833454080029,0.09047378956146969,0.13638457777072577,0.09774025801869086
261,863.0,0.15,3.0,0.10367864007855675,0.0887325665242268,0.11253036546457916,0.08097004169277203
262,863.0,0.15,4.0,0.11037482193417689,0.10022124011186694,0.11409738185769654,0.08011971934687943
263,863.0,0.15,5.0,0.12271196741332249,0.10587353864180972,0.1145418579288407,0.08307520324043285
264,863.0,0.15,6.0,0.12008870166533801,0.10304577508437568,0.11581051057975059,0.0879902072156653
265,863.0,0.15,7.0,0.11140909507892807,0.10104429829982851,0.11430456224135464,0.08668573969654096
266,863.0,0.175,1.0,0.10247667726014667,0.08991644639638995,0.13282297128499423,0.09660111143243166
267,863.0,0.175,2.0,0.1019481050455192,0.08876118172077273,0.12710526501399136,0.09632306818218879
268,863.0,0.175,3.0,0.11677088236837471,0.09497455864020123,0.11286186162697139,0.07620986326587052
269,863.0,0.175,4.0,0.11079794961762277,0.09789526570705508,0.11131560094403484,0.08229143196395886
270,863.0,0.175,5.0,0.1296362373367571,0.11158632098503839,0.1150424356338363,0.08503239874096565
271,863.0,0.175,6.0,0.1153258286889156,0.09973024685052966,0.11629446314361999,0.08896650397829069
272,863.0,0.175,7.0,0.12248646351884065,0.10476067025331591,0.11332739619052325,0.07962098741582882
273,863.0,0.2,1.0,0.10162194933610204,0.0910142795132392,0.13685977658542217,0.10143245035461439
274,863.0,0.2,2.0,0.09916798288285561,0.08660933731861843,0.142990422484866,0.09935493046096815
275,863.0,0.2,3.0,0.11419989772057912,0.0953460730279495,0.11728951979268251,0.08082004085974288
276,863.0,0.2,4.0,0.12288826018695694,0.10800125309693744,0.11809436916030734,0.08223220652139576
277,863.0,0.2,5.0,0.10519738218710946,0.0896070237841997,0.11241145913669849,0.08078170839996986
278,863.0,0.2,6.0,0.12642800211500985,0.11062160242466063,0.11165900360364273,0.08083461419539047
