,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
222,853.0,0.1,1.0,1.0,0.05,0.5,400.0,9.435383544866188,4.751586122088737,5.124425090119795,3.8706463280140913
223,853.0,0.1,1.0,1.0,0.05,0.9,400.0,9.504079726569602,4.726893156196707,5.196612715750447,3.908297548877615
224,853.0,0.1,1.0,2.0,0.0,0.1,400.0,9.956635728795955,4.741722724627577,5.278248298658826,3.8964536685634683
225,853.0,0.1,1.0,2.0,0.0,0.5,400.0,9.866152422759676,4.712639176388376,5.2724384133604145,3.966893715639655
226,853.0,0.1,1.0,2.0,0.01,0.1,400.0,9.99686476468196,4.761324285919325,5.177937178153874,3.790361602651953
227,853.0,0.1,1.0,2.0,0.01,0.5,400.0,9.882608541095092,4.709927984459207,5.287581246814758,3.893661719657075
228,853.0,0.1,1.0,2.0,0.01,0.9,400.0,9.542322409058176,4.697093486895108,5.10384828518735,3.8419282260236014
229,853.0,0.1,1.0,2.0,0.05,0.1,400.0,10.018519135096561,4.756173762999952,5.2767868963529825,3.7910598117935836
230,853.0,0.1,1.0,2.0,0.05,0.5,400.0,9.999587757030902,4.749577975630532,5.363119077581555,3.845840045389914
231,853.0,0.1,1.0,2.0,0.05,0.9,400.0,9.552813516467385,4.764665780715067,5.120214644149706,3.681736670005106
232,853.0,0.1,1.0,3.0,0.0,0.1,400.0,9.94754316935739,5.061216897357009,4.86958557370793,3.570734385974622
233,853.0,0.1,1.0,3.0,0.0,0.5,400.0,9.833668335557244,4.850201425461828,5.0173988415953445,3.772065523595475
234,853.0,0.1,1.0,3.0,0.01,0.1,400.0,10.419042486879448,5.044553494778807,4.956395840466333,3.627957356113265
235,853.0,0.1,1.0,3.0,0.01,0.5,400.0,10.149626751767197,4.936087174579904,4.98938035684491,3.654655469108746
236,853.0,0.1,1.0,3.0,0.01,0.9,400.0,9.93880751648811,4.8359779182673135,4.943507030124426,3.71901241249559
237,853.0,0.1,1.0,3.0,0.05,0.1,400.0,10.442890767425187,5.057621800934214,4.97732492054309,3.6503344792141825
238,853.0,0.1,1.0,3.0,0.05,0.5,400.0,10.40803471034045,5.050092916211929,4.995826400902922,3.665418024597937
239,853.0,0.1,1.0,3.0,0.05,0.9,400.0,9.957608592150223,5.0704835902454,4.986721615671178,3.5654016416248675
240,853.0,0.1,2.0,1.0,0.0,0.1,400.0,9.523715616777757,4.733680532688063,5.293953592955448,3.9352231148482515
241,853.0,0.1,2.0,1.0,0.0,0.5,400.0,9.867755735060236,4.728354970205429,5.374488466014184,4.121558442031766
242,853.0,0.1,2.0,1.0,0.01,0.1,400.0,9.616889217199418,4.719358021667117,5.368719618395321,3.965093555679602
243,853.0,0.1,2.0,1.0,0.01,0.5,400.0,9.499368192591993,4.713892335219125,5.14378166199411,3.9143401619722114
244,853.0,0.1,2.0,1.0,0.01,0.9,400.0,9.61778027121063,4.607175644739399,5.362375621535886,4.238213283512723
245,853.0,0.1,2.0,1.0,0.05,0.1,400.0,9.463833005216618,4.739997857504782,5.249704721102962,3.9332884268990687
246,853.0,0.1,2.0,1.0,0.05,0.5,400.0,9.500063381517842,4.7170760972229155,5.239586687995135,3.903173665947847
247,853.0,0.1,2.0,1.0,0.05,0.9,400.0,9.46505714356417,4.718917215015546,5.152165395054174,3.9337587421893567
248,853.0,0.1,2.0,2.0,0.0,0.1,400.0,9.93455750030719,4.686395304362302,5.184635014236221,3.7764839289280143
249,853.0,0.1,2.0,2.0,0.0,0.5,400.0,9.318989469697385,4.679582402467734,5.1385985844947974,3.887842592371415
250,853.0,0.1,2.0,2.0,0.01,0.1,400.0,9.958193520551568,4.704711506685113,5.219350875596811,3.848360300475093
251,853.0,0.1,2.0,2.0,0.01,0.5,400.0,9.560138239414197,4.701799092252059,5.090395950773699,3.6882868767365085
252,853.0,0.1,2.0,2.0,0.01,0.9,400.0,9.433373813712318,4.724333092472345,5.176550258300213,3.8893216242604938
253,853.0,0.1,2.0,2.0,0.05,0.1,400.0,9.906805909299695,4.702601321710333,5.172011843927398,3.7822173873669063
254,853.0,0.1,2.0,2.0,0.05,0.5,400.0,9.983157639568685,4.730365456261184,5.182897919643323,3.745871342452456
255,853.0,0.1,2.0,2.0,0.05,0.9,400.0,9.969566661840936,4.737314300688983,5.322318579832545,3.8249673631327057
256,853.0,0.1,2.0,3.0,0.0,0.1,400.0,10.472098552578245,5.082289480731918,5.002630175322733,3.7353666389817075
257,853.0,0.1,2.0,3.0,0.0,0.5,400.0,9.716779280899871,4.857469213085653,5.075104105504722,3.799687190523949
258,853.0,0.1,2.0,3.0,0.01,0.1,400.0,10.477019112409199,5.1011325170623385,4.979538430250948,3.6915062126194442
259,853.0,0.1,2.0,3.0,0.01,0.5,400.0,9.772555565549318,4.977625987836115,4.9920436764225355,3.7028567654196887
260,853.0,0.1,2.0,3.0,0.01,0.9,400.0,9.906307808099877,4.844583881147829,5.162738489693236,3.920519645987809
261,853.0,0.1,2.0,3.0,0.05,0.1,400.0,10.5053231174946,5.130473295773907,4.912796674838085,3.605981398314035
262,853.0,0.1,2.0,3.0,0.05,0.5,400.0,10.40298831973422,4.993347107576908,5.0078758863758726,3.646322956262484
263,853.0,0.1,2.0,3.0,0.05,0.9,400.0,10.351877148180057,4.93877907115985,5.0512794006200465,3.6663383719724516
264,853.0,0.1,3.0,1.0,0.0,0.1,400.0,9.481995074833616,4.70765348912307,5.276650185980303,3.9196440270362474
265,853.0,0.1,3.0,1.0,0.0,0.5,400.0,9.5011010278383,4.613052197954296,5.356104326928342,4.109511655140841
266,853.0,0.1,3.0,1.0,0.01,0.1,400.0,9.681113154297265,4.727393607048321,5.4002165638134665,3.92620721816081
267,853.0,0.1,3.0,1.0,0.01,0.5,400.0,9.370982247760713,4.659667496508138,5.186273405376247,3.9645385795130323
268,853.0,0.1,3.0,1.0,0.01,0.9,400.0,9.629731178081661,4.764933481419983,5.199864741480288,4.059476314418781
269,853.0,0.1,3.0,1.0,0.05,0.1,400.0,9.969047326639728,4.781356799233443,5.449804384159988,3.9292912266991094
270,853.0,0.1,3.0,1.0,0.05,0.5,400.0,9.552797237809825,4.6986655039354766,5.269155650893429,3.877881043060055
271,853.0,0.1,3.0,1.0,0.05,0.9,400.0,9.962507420029441,4.718126809340649,5.327866616948047,3.9252780553748203
272,853.0,0.1,3.0,2.0,0.0,0.1,400.0,9.97075275774473,4.757080965469465,5.254175907647115,3.841222243405598
273,853.0,0.1,3.0,2.0,0.0,0.5,400.0,9.364224351512382,4.617307525570565,5.3268872586954075,3.98046930283427
274,853.0,0.1,3.0,2.0,0.01,0.1,400.0,9.916386249083896,4.727065518971506,5.247143314545456,3.80665703361158
275,853.0,0.1,3.0,2.0,0.01,0.5,400.0,9.421775958188917,4.608841457116367,5.112346003418449,3.7294636895373854
276,853.0,0.1,3.0,2.0,0.01,0.9,400.0,9.446168420628254,4.609563071920254,5.110294477424805,3.8046340470282587
277,853.0,0.1,3.0,2.0,0.05,0.1,400.0,9.948703715400967,4.717890936971907,5.240138491866736,3.810348265619613
278,853.0,0.1,3.0,2.0,0.05,0.5,400.0,9.960206773175281,4.657817002876236,5.310876182899815,3.8406198395729723
279,853.0,0.1,3.0,2.0,0.05,0.9,400.0,9.878975394116477,4.672795734509841,5.23602893977287,3.7971810050894637
280,853.0,0.1,3.0,3.0,0.0,0.1,400.0,9.888553439983287,4.956037026045255,4.979997348204104,3.572410836313228
281,853.0,0.1,3.0,3.0,0.0,0.5,400.0,10.008342342223822,4.865566762070795,5.2910348455410965,3.8879715572738176
282,853.0,0.1,3.0,3.0,0.01,0.1,400.0,10.505131111368808,4.9754308731717884,4.964967467887536,3.520568670339202
283,853.0,0.1,3.0,3.0,0.01,0.5,400.0,10.309947165433629,4.93046466850502,5.150227692663561,3.753978751474908
284,853.0,0.1,3.0,3.0,0.01,0.9,400.0,9.833597430682344,4.781732841037287,5.072399635082278,3.7826692442154797
285,853.0,0.1,3.0,3.0,0.05,0.1,400.0,9.968470372766262,5.100598271430066,4.9390441495829105,3.601818510463175
286,853.0,0.1,3.0,3.0,0.05,0.5,400.0,9.944859747714904,5.003783303090787,4.953095011282498,3.5888127799795084
287,853.0,0.1,3.0,3.0,0.05,0.9,400.0,10.448810849923628,4.9612822199539215,5.104881836928385,3.643101675447138
288,854.0,0.1,1.0,1.0,0.0,0.1,400.0,6.443182533536166,4.725409288044509,4.569627553267373,3.771034753041813
289,854.0,0.1,1.0,1.0,0.0,0.5,400.0,6.24105024535238,4.751021048502495,4.343651843747612,3.787331300528925
290,854.0,0.1,1.0,1.0,0.01,0.1,400.0,6.497857216752047,4.722258732597977,4.502883688713281,3.6934508380895776
291,854.0,0.1,1.0,1.0,0.01,0.5,400.0,6.298344335374034,4.713716348670028,4.482346064600214,3.8293882208075924
292,854.0,0.1,1.0,1.0,0.01,0.9,400.0,6.3579289482637575,4.916055541269964,4.250876468714971,3.737390548621939
293,854.0,0.1,1.0,1.0,0.05,0.1,400.0,6.516426301360319,4.676517768326655,4.539295545793418,3.704915938903125
294,854.0,0.1,1.0,1.0,0.05,0.5,400.0,6.436446408731635,4.698762593461498,4.55422237335073,3.7847771711721303
295,854.0,0.1,1.0,1.0,0.05,0.9,400.0,6.418726442799792,4.708311932796865,4.425172299181187,3.700600045792435
296,854.0,0.1,1.0,2.0,0.0,0.1,400.0,6.2741933103279806,4.684065903538355,4.225064380086041,3.3868749654866623
297,854.0,0.1,1.0,2.0,0.0,0.5,400.0,6.105144650619811,4.647676859117976,4.272003195810649,3.6225084012522144
298,854.0,0.1,1.0,2.0,0.01,0.1,400.0,6.222177897982279,4.716032736075641,4.300214567617467,3.5936151043936406
299,854.0,0.1,1.0,2.0,0.01,0.5,400.0,6.153069710528997,4.669436916409876,4.279761230474103,3.650325010565355
300,854.0,0.1,1.0,2.0,0.01,0.9,400.0,6.184796222805461,4.697669538860638,4.266903901007355,3.5923343568218287
301,854.0,0.1,1.0,2.0,0.05,0.1,400.0,6.309751283343133,4.703062914575349,4.241629625051225,3.387863230071123
302,854.0,0.1,1.0,2.0,0.05,0.5,400.0,6.235370433994577,4.694889004589414,4.267027664603054,3.588760957380838
303,854.0,0.1,1.0,2.0,0.05,0.9,400.0,6.195870567828908,4.633625372190878,4.214017893096641,3.42355560244314
304,854.0,0.1,1.0,3.0,0.0,0.1,400.0,6.16208480247463,4.546119622589943,4.153239247888608,3.482498937638913
305,854.0,0.1,1.0,3.0,0.0,0.5,400.0,6.039152677926353,4.556023831700113,4.238481140751383,3.544088853379029
306,854.0,0.1,1.0,3.0,0.01,0.1,400.0,6.147030935433747,4.590336984679378,4.260922621874297,3.58832774402377
307,854.0,0.1,1.0,3.0,0.01,0.5,400.0,6.1179336043415375,4.5849096814705605,4.260529069060804,3.5159080544169443
308,854.0,0.1,1.0,3.0,0.01,0.9,400.0,6.059629178743741,4.566308829438835,4.288429076771359,3.5802989016380256
309,854.0,0.1,1.0,3.0,0.05,0.1,400.0,6.089541168575002,4.489471225320238,4.203639375356864,3.5442366173813435
310,854.0,0.1,1.0,3.0,0.05,0.5,400.0,6.155403608995356,4.531608513083183,4.271367956594311,3.547957086288038
311,854.0,0.1,1.0,3.0,0.05,0.9,400.0,6.081314082998666,4.480490775204547,4.301161911026592,3.6454730325473683
312,854.0,0.1,2.0,1.0,0.0,0.1,400.0,6.560870333867505,4.7278193913719795,4.5428926661915625,3.633037985119051
313,854.0,0.1,2.0,1.0,0.0,0.5,400.0,6.269474282435425,4.827820858024006,4.280183960432406,3.7163336022162805
314,854.0,0.1,2.0,1.0,0.01,0.1,400.0,6.453539193673925,4.777106137819077,4.263843939579506,3.4279238683066553
315,854.0,0.1,2.0,1.0,0.01,0.5,400.0,6.263079459756086,4.717988960212972,4.37150359364658,3.7052270436456864
316,854.0,0.1,2.0,1.0,0.01,0.9,400.0,6.399812060220349,4.989387367417658,4.319353145643286,3.7540272021091727
317,854.0,0.1,2.0,1.0,0.05,0.1,400.0,6.607214579634502,4.719646112004309,4.661973236538066,3.656210718078371
318,854.0,0.1,2.0,1.0,0.05,0.5,400.0,6.4250047163741435,4.729332488688514,4.273388234070129,3.5286082121961933
319,854.0,0.1,2.0,1.0,0.05,0.9,400.0,6.373480713421083,4.771046482529431,4.350998151253292,3.667139402237258
320,854.0,0.1,2.0,2.0,0.0,0.1,400.0,6.294046493780779,4.667143066284471,4.206929429494002,3.3723349252456103
321,854.0,0.1,2.0,2.0,0.0,0.5,400.0,6.106231959467644,4.6885181034077545,4.255843244368709,3.5327021666573177
322,854.0,0.1,2.0,2.0,0.01,0.1,400.0,6.317380776486373,4.701173531847722,4.183486643130113,3.299235406837807
323,854.0,0.1,2.0,2.0,0.01,0.5,400.0,6.171996854507023,4.721714662391309,4.2102396589922995,3.557585685988461
324,854.0,0.1,2.0,2.0,0.01,0.9,400.0,6.206641765437845,4.807410344184428,4.334691712940357,3.6777755681403086
325,854.0,0.1,2.0,2.0,0.05,0.1,400.0,6.223910330065014,4.642269767717716,4.232437543181395,3.353909085491895
326,854.0,0.1,2.0,2.0,0.05,0.5,400.0,6.222561255067881,4.677293824164682,4.205478855575273,3.4510057609438367
327,854.0,0.1,2.0,2.0,0.05,0.9,400.0,6.209455279339597,4.675034385020074,4.181754843153191,3.476521740360097
328,854.0,0.1,2.0,3.0,0.0,0.1,400.0,6.211749996714333,4.542422257246091,4.228035579813454,3.530046863763223
329,854.0,0.1,2.0,3.0,0.0,0.5,400.0,6.1561481246572,4.674631194426717,4.251864565712856,3.5990024402865934
330,854.0,0.1,2.0,3.0,0.01,0.1,400.0,6.2274932398690614,4.585434192964406,4.29092655520476,3.5833080540920514
331,854.0,0.1,2.0,3.0,0.01,0.5,400.0,6.246564683078764,4.688872057437275,4.206562999181113,3.5306297617465487
332,854.0,0.1,2.0,3.0,0.01,0.9,400.0,6.147446267763265,4.697530293947488,4.448796179104325,3.7518546316407595
333,854.0,0.1,2.0,3.0,0.05,0.1,400.0,6.260056184277612,4.591328713440046,4.2166593566643895,3.44401731526968
334,854.0,0.1,2.0,3.0,0.05,0.5,400.0,6.254899444245093,4.616782384228404,4.31617592756155,3.5657323900009654
335,854.0,0.1,2.0,3.0,0.05,0.9,400.0,6.240758263536384,4.61629240982299,4.231662275562702,3.5013331344403618
336,854.0,0.1,3.0,1.0,0.0,0.1,400.0,6.625313046986087,4.721674814363142,4.533370149032758,3.597687012793949
337,854.0,0.1,3.0,1.0,0.0,0.5,400.0,6.295303703350509,4.845963350370606,4.255892166405574,3.6386756491735266
338,854.0,0.1,3.0,1.0,0.01,0.1,400.0,6.486620877266722,4.768434453830465,4.281416449414501,3.4442212638271035
339,854.0,0.1,3.0,1.0,0.01,0.5,400.0,6.336023235527281,4.803394623171255,4.286380413968003,3.5872090088981885
340,854.0,0.1,3.0,1.0,0.01,0.9,400.0,6.336099333873381,4.882054960571819,4.489072955792545,3.918211762787449
341,854.0,0.1,3.0,1.0,0.05,0.1,400.0,6.5080149395645295,4.765587228160964,4.248789348808393,3.4310775938007243
342,854.0,0.1,3.0,1.0,0.05,0.5,400.0,6.50404089484862,4.753972260925918,4.439130283567587,3.6261326099619855
343,854.0,0.1,3.0,1.0,0.05,0.9,400.0,6.354989630789412,4.757503885179246,4.380147585094038,3.70814013705849
344,854.0,0.1,3.0,2.0,0.0,0.1,400.0,6.281470854968951,4.6789171345308995,4.1948367504850745,3.3883306293718274
345,854.0,0.1,3.0,2.0,0.0,0.5,400.0,6.1747258090173105,4.74720099828165,4.375258943594251,3.5651497436083854
346,854.0,0.1,3.0,2.0,0.01,0.1,400.0,6.280841340217728,4.688724409692184,4.213661758025335,3.455105880173792
347,854.0,0.1,3.0,2.0,0.01,0.5,400.0,6.255455225712244,4.745742079603307,4.299153822745362,3.5680592953308814
348,854.0,0.1,3.0,2.0,0.01,0.9,400.0,6.378419234249792,4.891651076349654,4.372755539988767,3.61581278639983
349,854.0,0.1,3.0,2.0,0.05,0.1,400.0,6.256212850824539,4.678362763919663,4.188497653969624,3.390734976269445
350,854.0,0.1,3.0,2.0,0.05,0.5,400.0,6.359726387907335,4.724432911311394,4.272987269205679,3.500070859550744
351,854.0,0.1,3.0,2.0,0.05,0.9,400.0,6.320213165825722,4.783159037461411,4.344455364053854,3.4689170320344864
352,854.0,0.1,3.0,3.0,0.0,0.1,400.0,6.219850892550535,4.594736669120935,4.240418984768915,3.5195715334069657
353,854.0,0.1,3.0,3.0,0.0,0.5,400.0,6.214654437947045,4.696160815135651,4.331961207957918,3.5931510937880744
354,854.0,0.1,3.0,3.0,0.01,0.1,400.0,6.111050549028394,4.500474461574512,4.245809999951026,3.520642365601201
355,854.0,0.1,3.0,3.0,0.01,0.5,400.0,6.214971948788067,4.662174391433077,4.359795426700423,3.6110239914079383
356,854.0,0.1,3.0,3.0,0.01,0.9,400.0,6.25786104896055,4.799266078007471,4.514003526850089,3.7766488571366406
357,854.0,0.1,3.0,3.0,0.05,0.1,400.0,6.254459469953739,4.556234351241018,4.295862957740121,3.5389143989124734
358,854.0,0.1,3.0,3.0,0.05,0.5,400.0,6.329987080339554,4.650855255335552,4.3709143662725864,3.5826324528157745
359,854.0,0.1,3.0,3.0,0.05,0.9,400.0,6.178876190141845,4.539864672685298,4.249690171002608,3.475640049063078
360,855.0,0.1,1.0,1.0,0.0,0.1,400.0,10.886729176634221,6.379785321110947,5.999612768091967,4.475530377099336
361,855.0,0.1,1.0,1.0,0.0,0.5,400.0,10.662234268763243,6.337078129079169,5.54072905939331,4.323181499311409
362,855.0,0.1,1.0,1.0,0.01,0.1,400.0,10.9753714913088,6.43861270217494,6.111337859229291,4.485699202911695
363,855.0,0.1,1.0,1.0,0.01,0.5,400.0,10.751488379881296,6.377046398739354,5.768534095441024,4.451204906908619
364,855.0,0.1,1.0,1.0,0.01,0.9,400.0,10.713758276683807,6.344108239869782,5.462622963002037,4.202861937853079
365,855.0,0.1,1.0,1.0,0.05,0.1,400.0,10.930024449956166,6.419349544508171,6.048415024656729,4.477615383071292
366,855.0,0.1,1.0,1.0,0.05,0.5,400.0,10.951492834885586,6.397548327424641,6.0710602661259,4.466090625403346
367,855.0,0.1,1.0,1.0,0.05,0.9,400.0,10.93399779906884,6.410289621445933,5.9674037127642805,4.433041281675895
368,855.0,0.1,1.0,2.0,0.0,0.1,400.0,10.627588733603508,6.370049363009235,5.771180252014036,4.363635877887602
369,855.0,0.1,1.0,2.0,0.0,0.5,400.0,10.451833118388338,6.188588852327636,5.481514930512286,4.084884760785919
370,855.0,0.1,1.0,2.0,0.01,0.1,400.0,10.54418672596744,6.314802883738829,5.740919144936057,4.371365211556343
371,855.0,0.1,1.0,2.0,0.01,0.5,400.0,10.599411177273351,6.343856383831284,5.811860577071465,4.409635344904023
372,855.0,0.1,1.0,2.0,0.01,0.9,400.0,10.464982257217976,6.241916951866215,5.453672948887286,4.097970110266405
373,855.0,0.1,1.0,2.0,0.05,0.1,400.0,10.522298702664822,6.255919056292838,5.639428242782895,4.180010212031309
374,855.0,0.1,1.0,2.0,0.05,0.5,400.0,10.584846448983496,6.260608782676887,5.671370855961262,4.221425648158007
375,855.0,0.1,1.0,2.0,0.05,0.9,400.0,10.625111109640248,6.366937713624659,5.813261038273704,4.374093946851249
376,855.0,0.1,1.0,3.0,0.0,0.1,400.0,10.580168352565561,6.097044035079253,5.394844287392449,3.985859738879825
377,855.0,0.1,1.0,3.0,0.0,0.5,400.0,10.37983228641023,6.093106448646751,5.324916367427354,4.076021267041312
378,855.0,0.1,1.0,3.0,0.01,0.1,400.0,10.61740463526532,6.164901581469059,5.4617232352056515,3.9698115008692274
379,855.0,0.1,1.0,3.0,0.01,0.5,400.0,10.421158339532175,6.081246528451168,5.352671862991598,4.034278886863988
380,855.0,0.1,1.0,3.0,0.01,0.9,400.0,10.649668443124607,6.371015572905405,5.336596596432042,4.035665831694955
381,855.0,0.1,1.0,3.0,0.05,0.1,400.0,10.619641275434173,6.227476107208445,5.4637021086342585,4.03794995410625
382,855.0,0.1,1.0,3.0,0.05,0.5,400.0,10.65067362207436,6.220748358541787,5.392156009353136,3.9443220959620926
383,855.0,0.1,1.0,3.0,0.05,0.9,400.0,10.632622064823495,6.2627299076885645,5.508542683900313,4.0772094947179465
384,855.0,0.1,2.0,1.0,0.0,0.1,400.0,10.896141910267534,6.357189598672518,6.020665524084787,4.464677685420671
385,855.0,0.1,2.0,1.0,0.0,0.5,400.0,10.730785136478431,6.347685148523786,5.608790049594882,4.263540986832586
386,855.0,0.1,2.0,1.0,0.01,0.1,400.0,10.909779366409918,6.373146160052412,6.040703492537399,4.4663840147134355
387,855.0,0.1,2.0,1.0,0.01,0.5,400.0,10.804611111203162,6.339883493853438,5.76076885545152,4.3180907046171475
388,855.0,0.1,2.0,1.0,0.01,0.9,400.0,10.644233034834182,6.318836804614151,5.526920214955298,4.2088574398353
389,855.0,0.1,2.0,1.0,0.05,0.1,400.0,10.945178453674458,6.409525537421996,6.096590578280162,4.484559139288183
390,855.0,0.1,2.0,1.0,0.05,0.5,400.0,10.840330697494934,6.321350954097819,5.981065257260163,4.461750267537492
391,855.0,0.1,2.0,1.0,0.05,0.9,400.0,10.802454774858452,6.33271639830081,5.839239348372995,4.3970449791604755
392,855.0,0.1,2.0,2.0,0.0,0.1,400.0,10.48732861505824,6.234121376800356,5.5937570016918645,4.083947340318709
393,855.0,0.1,2.0,2.0,0.0,0.5,400.0,10.50313756171382,6.218082618947341,5.526210074636085,4.104805519699191
394,855.0,0.1,2.0,2.0,0.01,0.1,400.0,10.511762376897059,6.237385893590978,5.647213626497927,4.126148894969229
395,855.0,0.1,2.0,2.0,0.01,0.5,400.0,10.537095150063283,6.19854227971066,5.608799404071952,4.1591532774822335
396,855.0,0.1,2.0,2.0,0.01,0.9,400.0,10.568507481040614,6.274637484960806,5.413562287399367,4.0104012206372515
397,855.0,0.1,2.0,2.0,0.05,0.1,400.0,10.628350694565935,6.3390899732923005,5.702000589813149,4.157124199363797
398,855.0,0.1,2.0,2.0,0.05,0.5,400.0,10.568622075234332,6.210269905305947,5.6537810907532755,4.146225530241638
399,855.0,0.1,2.0,2.0,0.05,0.9,400.0,10.663450630828864,6.344002390143777,5.761087379548956,4.321264019337801
400,855.0,0.1,2.0,3.0,0.0,0.1,400.0,10.570627441187357,6.154701957843124,5.455663784564452,4.0672021086616885
401,855.0,0.1,2.0,3.0,0.0,0.5,400.0,10.379147183165381,6.048735543318649,5.271654836952869,4.022696769081352
402,855.0,0.1,2.0,3.0,0.01,0.1,400.0,10.6067752556019,6.16676759213498,5.5409870566492785,4.08160349622697
403,855.0,0.1,2.0,3.0,0.01,0.5,400.0,10.504804236140178,6.133932274364887,5.406575862205811,4.024219632842055
404,855.0,0.1,2.0,3.0,0.01,0.9,400.0,10.478179379400146,6.170188777728337,5.251722890099226,3.9766016613018627
405,855.0,0.1,2.0,3.0,0.05,0.1,400.0,10.545759655190462,6.0884195365824745,5.41419640428102,4.00304314481956
406,855.0,0.1,2.0,3.0,0.05,0.5,400.0,10.497851471812536,6.1300391828686065,5.548224317477096,4.21607301929083
407,855.0,0.1,2.0,3.0,0.05,0.9,400.0,10.592247482546608,6.139392914955262,5.363767419358522,3.9767107280394005
408,855.0,0.1,3.0,1.0,0.0,0.1,400.0,10.890400254601666,6.373707894752682,5.945592371598519,4.431646241053499
409,855.0,0.1,3.0,1.0,0.0,0.5,400.0,10.673397992512932,6.31894308703924,5.618974821571191,4.285391336328616
410,855.0,0.1,3.0,1.0,0.01,0.1,400.0,10.91192362965198,6.370072679270113,5.976961299769364,4.443486484911001
411,855.0,0.1,3.0,1.0,0.01,0.5,400.0,10.77852010426179,6.299389368425434,5.753908232719651,4.31731109651015
412,855.0,0.1,3.0,1.0,0.01,0.9,400.0,10.689979970571823,6.412944525297399,5.489988395741814,4.188083850638852
413,855.0,0.1,3.0,1.0,0.05,0.1,400.0,10.927912572325369,6.383676870938747,6.004450084256311,4.4511989070252485
414,855.0,0.1,3.0,1.0,0.05,0.5,400.0,10.866751271773746,6.337736696718131,5.9590192994741376,4.428980381856483
415,855.0,0.1,3.0,1.0,0.05,0.9,400.0,10.822446041692876,6.321833434768059,5.878071753840819,4.397516987887075
416,855.0,0.1,3.0,2.0,0.0,0.1,400.0,10.588728947684018,6.276909865274577,5.674066464377701,4.058247730268896
417,855.0,0.1,3.0,2.0,0.0,0.5,400.0,10.575517314255055,6.270739654889563,5.646758737247058,4.20046711586862
418,855.0,0.1,3.0,2.0,0.01,0.1,400.0,10.609477759031732,6.2929273796856116,5.702549649644345,4.11216897832224
419,855.0,0.1,3.0,2.0,0.01,0.5,400.0,10.593673575370762,6.28124974827998,5.771131932642168,4.332646413522348
420,855.0,0.1,3.0,2.0,0.01,0.9,400.0,10.6035099977267,6.363558352502055,5.650068961555961,4.218197988316979
421,855.0,0.1,3.0,2.0,0.05,0.1,400.0,10.619728992469458,6.292891833126205,5.661166483020646,4.127234703371651
422,855.0,0.1,3.0,2.0,0.05,0.5,400.0,10.638396945791952,6.286995526810555,5.813050307181176,4.294624259443427
423,855.0,0.1,3.0,2.0,0.05,0.9,400.0,10.63347016366512,6.3212802569952515,5.75488763154901,4.288380852351986
424,855.0,0.1,3.0,3.0,0.0,0.1,400.0,10.681327101765792,6.123552216367488,5.547160489582598,4.127468598509665
425,855.0,0.1,3.0,3.0,0.0,0.5,400.0,10.441314942243734,6.080528204398314,5.329538828900871,3.988859659924192
426,855.0,0.1,3.0,3.0,0.01,0.1,400.0,10.627985621330126,6.055371345182936,5.457109541808613,4.057081290473742
427,855.0,0.1,3.0,3.0,0.01,0.5,400.0,10.492878954215811,6.103074668765027,5.2903518913578775,3.981287828918265
428,855.0,0.1,3.0,3.0,0.01,0.9,400.0,10.531545261488388,6.11732659584156,5.406914913742862,4.064573207022842
429,855.0,0.1,3.0,3.0,0.05,0.1,400.0,10.639702324853442,6.105649822159541,5.4524181838998045,3.998397807776436
430,855.0,0.1,3.0,3.0,0.05,0.5,400.0,10.5192931107385,6.0427724982539,5.49221468175466,4.103534069448992
431,855.0,0.1,3.0,3.0,0.05,0.9,400.0,10.631956810795044,6.1406961076467095,5.531236429219341,4.129002077557007
432,856.0,0.1,1.0,1.0,0.0,0.1,400.0,5.017996294741536,3.5893400291945317,9.757836731142065,6.01591937845116
433,856.0,0.1,1.0,1.0,0.0,0.5,400.0,5.282717043168454,4.061674713600856,9.37930349453371,5.898481618972955
434,856.0,0.1,1.0,1.0,0.01,0.1,400.0,5.05048024389381,3.539349045398016,9.938848766258257,6.098305498591912
435,856.0,0.1,1.0,1.0,0.01,0.5,400.0,5.157971160686278,3.6503437312064886,9.77907010016866,5.996323800368668
436,856.0,0.1,1.0,1.0,0.01,0.9,400.0,5.297321872232836,3.7348485878730684,9.717860123927412,5.960613453686656
437,856.0,0.1,1.0,1.0,0.05,0.1,400.0,5.048863399271434,3.758685494757449,9.667221555948164,6.0124926593474495
438,856.0,0.1,1.0,1.0,0.05,0.5,400.0,5.111542535396792,3.5711405375755967,9.90268175290542,6.021000060511649
439,856.0,0.1,1.0,1.0,0.05,0.9,400.0,5.2201051841439625,3.693142271143537,9.928498643394814,6.036734346124123
440,856.0,0.1,1.0,2.0,0.0,0.1,400.0,5.068824449689355,3.6300487976192555,9.824913834150934,6.104480357790489
441,856.0,0.1,1.0,2.0,0.0,0.5,400.0,4.952621630583719,3.899151898771638,9.281832332923383,5.902888970973795
442,856.0,0.1,1.0,2.0,0.01,0.1,400.0,5.066701838904799,3.5325140537935025,10.009207153993176,6.237850194592206
443,856.0,0.1,1.0,2.0,0.01,0.5,400.0,4.951644784320432,3.802598886459338,9.439851325095018,5.926491242463828
