,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
195,900,3,LSTransferTreeBoost,0.2,3,2,0.0,0.5,400,1.6435866574403788,1.271724217573911,1.6091137050439241,1.255522970848605
196,900,3,LSTransferTreeBoost,0.2,3,3,0.01,0.9,400,1.566895223746258,1.218792614439221,1.6045217396453924,1.227238412795924
197,900,3,LSTransferTreeBoost,0.2,3,3,0.0,0.5,400,1.6768346244733423,1.3006398696468335,1.7003461488041125,1.3181776498973508
198,900,3,LSTransferTreeBoost,0.3,1,1,0.01,0.9,400,1.3732286713475703,1.078633017768572,1.3160617551048088,1.0379231656377192
199,900,3,LSTransferTreeBoost,0.3,1,1,0.0,0.5,400,1.3927809066065417,1.1081506413409479,1.3453671599384267,1.0678118045293508
200,900,3,LSTransferTreeBoost,0.3,1,2,0.01,0.9,400,1.4170085730134947,1.083519666386614,1.3821057957136738,1.0758996152049727
201,900,3,LSTransferTreeBoost,0.3,1,2,0.0,0.5,400,1.4638089230964568,1.1526214169952806,1.460969358448597,1.1562337793406376
202,900,3,LSTransferTreeBoost,0.3,1,3,0.01,0.9,400,1.5088499191605218,1.1764608445683007,1.4614194427442964,1.1447933748178458
203,900,3,LSTransferTreeBoost,0.3,1,3,0.0,0.5,400,1.5177286746478562,1.1861744984950515,1.5373627778651056,1.2180616617390443
204,900,3,LSTransferTreeBoost,0.3,2,1,0.01,0.9,400,1.3949679301078444,1.0922651760229432,1.3573425951480946,1.069519146867062
205,900,3,LSTransferTreeBoost,0.3,2,1,0.0,0.5,400,1.3964026205992737,1.094390065972542,1.3589115451102538,1.076965534351931
206,900,3,LSTransferTreeBoost,0.3,2,2,0.01,0.9,400,1.5181527385199807,1.1716465056731904,1.448818554886287,1.1302579203422711
207,900,3,LSTransferTreeBoost,0.3,2,2,0.0,0.5,400,1.5750197096657064,1.2144583016838224,1.5318152825232478,1.2182106308577851
208,900,3,LSTransferTreeBoost,0.3,2,3,0.01,0.9,400,1.476473126974601,1.1506626503787245,1.4686980736339574,1.1681968149639301
209,900,3,LSTransferTreeBoost,0.3,2,3,0.0,0.5,400,1.5897494761496245,1.2507632195078946,1.5612551948979587,1.2316957020694994
210,900,3,LSTransferTreeBoost,0.3,3,1,0.01,0.9,400,1.4803437455391075,1.1592302719413632,1.417331032665272,1.1368815671462706
211,900,3,LSTransferTreeBoost,0.3,3,1,0.0,0.5,400,1.4705185787471273,1.1602574738805,1.4052509883543896,1.1108599347334265
212,900,3,LSTransferTreeBoost,0.3,3,2,0.01,0.9,400,1.52464411950801,1.190077248281163,1.4800287692471836,1.1655495358994732
213,900,3,LSTransferTreeBoost,0.3,3,2,0.0,0.5,400,1.5765234464962132,1.214636955316633,1.5487106103292847,1.2067810313252763
214,900,3,LSTransferTreeBoost,0.3,3,3,0.01,0.9,400,1.5525380175615588,1.2304958126968069,1.5598258262991773,1.226866074004539
215,900,3,LSTransferTreeBoost,0.3,3,3,0.0,0.5,400,1.5900361312531264,1.2474067044065225,1.5609108947230423,1.212397654532017
216,900,4,LSTransferTreeBoost,0.05,1,1,0.01,0.9,400,1.3602397754313573,1.0891238666403988,1.372449596052487,1.0894870257055231
217,900,4,LSTransferTreeBoost,0.05,1,1,0.0,0.5,400,1.5009161276225804,1.203442733563364,1.4888303326748513,1.1990402824271065
218,900,4,LSTransferTreeBoost,0.05,1,2,0.01,0.9,400,1.5310984639649727,1.1935750240078011,1.551980535233151,1.2320677563912636
219,900,4,LSTransferTreeBoost,0.05,1,2,0.0,0.5,400,1.4804675636917897,1.149602505403654,1.4732427474471073,1.1606965804667462
220,900,4,LSTransferTreeBoost,0.05,1,3,0.01,0.9,400,1.4347882024413285,1.1165232204460485,1.479886939430274,1.182853234934609
221,900,4,LSTransferTreeBoost,0.05,1,3,0.0,0.5,400,1.492225199218218,1.161619558230501,1.5091907642454776,1.2068392830693457
222,900,4,LSTransferTreeBoost,0.05,2,1,0.01,0.9,400,1.4341912817523772,1.1447614241107646,1.436266770735618,1.1518840614802275
223,900,4,LSTransferTreeBoost,0.05,2,1,0.0,0.5,400,1.5223314819406362,1.2188996966923937,1.507473624537999,1.2164614375663996
224,900,4,LSTransferTreeBoost,0.05,2,2,0.01,0.9,400,1.4615116659998395,1.1422185909987612,1.478689520510801,1.1724789540974396
225,900,4,LSTransferTreeBoost,0.05,2,2,0.0,0.5,400,1.4767044513725813,1.1492244442232895,1.472215478781042,1.1600431554415271
226,900,4,LSTransferTreeBoost,0.05,2,3,0.01,0.9,400,1.458799771533079,1.1346019128426614,1.4800276363334575,1.1846777909022044
227,900,4,LSTransferTreeBoost,0.05,2,3,0.0,0.5,400,1.5902657661622257,1.2354348342836339,1.6196947937203614,1.28272341135964
228,900,4,LSTransferTreeBoost,0.05,3,1,0.01,0.9,400,1.547924675227375,1.225492327300912,1.585256959680677,1.2680714273544538
229,900,4,LSTransferTreeBoost,0.05,3,1,0.0,0.5,400,1.5370637210871,1.2230615695415186,1.551314705779945,1.2442802579486427
230,900,4,LSTransferTreeBoost,0.05,3,2,0.01,0.9,400,1.52044455687743,1.1972711327201666,1.5440994495218527,1.2300525162573603
231,900,4,LSTransferTreeBoost,0.05,3,2,0.0,0.5,400,1.5626991332077433,1.2063602259439117,1.5254079685076936,1.1962563464239568
232,900,4,LSTransferTreeBoost,0.05,3,3,0.01,0.9,400,1.5168912755700252,1.1876216959084955,1.5303097977389066,1.21855050313469
233,900,4,LSTransferTreeBoost,0.05,3,3,0.0,0.5,400,1.6321903974251102,1.27343601647983,1.644390487227873,1.2955207560718733
234,900,4,LSTransferTreeBoost,0.1,1,1,0.01,0.9,400,1.305030272790326,1.0362037766643548,1.3073591828150293,1.0299990526174607
235,900,4,LSTransferTreeBoost,0.1,1,1,0.0,0.5,400,1.3519361416265743,1.0827484523571709,1.3498958605101006,1.0808899092625197
236,900,4,LSTransferTreeBoost,0.1,1,2,0.01,0.9,400,1.4394810429134044,1.1156417156192355,1.424221441078059,1.1253375065916051
237,900,4,LSTransferTreeBoost,0.1,1,2,0.0,0.5,400,1.4500572095730742,1.1223340629000296,1.433525948229583,1.1248233803301004
238,900,4,LSTransferTreeBoost,0.1,1,3,0.01,0.9,400,1.471619111538942,1.1399278863798903,1.4918794371780584,1.1794556145616595
239,900,4,LSTransferTreeBoost,0.1,1,3,0.0,0.5,400,1.5054143216867237,1.1740728075271114,1.542629286183755,1.2261753777836715
240,900,4,LSTransferTreeBoost,0.1,2,1,0.01,0.9,400,1.4320402734762434,1.1340991848991855,1.4266059168234129,1.1344296451543212
241,900,4,LSTransferTreeBoost,0.1,2,1,0.0,0.5,400,1.4826642099629315,1.1790036462116853,1.4584492895901826,1.17338749016963
242,900,4,LSTransferTreeBoost,0.1,2,2,0.01,0.9,400,1.4646285182520056,1.1475504752960373,1.4880738855861217,1.1789303462718574
243,900,4,LSTransferTreeBoost,0.1,2,2,0.0,0.5,400,1.4831796141279496,1.1563180276132097,1.4742051270522258,1.1561766601416483
244,900,4,LSTransferTreeBoost,0.1,2,3,0.01,0.9,400,1.5005178753435306,1.1792754787897834,1.5326828782989925,1.224641659591212
245,900,4,LSTransferTreeBoost,0.1,2,3,0.0,0.5,400,1.5241074003245447,1.1788716567762212,1.5155796176425136,1.1969000789999018
246,900,4,LSTransferTreeBoost,0.1,3,1,0.01,0.9,400,1.6287018749569693,1.282014403547349,1.658478849676828,1.3259486854512041
247,900,4,LSTransferTreeBoost,0.1,3,1,0.0,0.5,400,1.415472628740689,1.1242249658910117,1.423737440550768,1.1427077826442456
248,900,4,LSTransferTreeBoost,0.1,3,2,0.01,0.9,400,1.4468818852086,1.143204220059629,1.4481673436611524,1.1652512581005845
249,900,4,LSTransferTreeBoost,0.1,3,2,0.0,0.5,400,1.484640578159253,1.155222990310669,1.441351057272067,1.1343180928300054
250,900,4,LSTransferTreeBoost,0.1,3,3,0.01,0.9,400,1.4834736036440073,1.174074541990474,1.5108339533743884,1.2149672889560854
251,900,4,LSTransferTreeBoost,0.1,3,3,0.0,0.5,400,1.6242427821954715,1.266240561855986,1.6260807557668084,1.2850544070630112
252,900,4,LSTransferTreeBoost,0.2,1,1,0.01,0.9,400,1.363928895065042,1.0662040711700005,1.3325930112650595,1.0417796873060334
253,900,4,LSTransferTreeBoost,0.2,1,1,0.0,0.5,400,1.3483338628916972,1.0827365473463242,1.334515816386318,1.067091216977269
254,900,4,LSTransferTreeBoost,0.2,1,2,0.01,0.9,400,1.497374263584055,1.1511445429116542,1.4658299089398392,1.1559324552455974
255,900,4,LSTransferTreeBoost,0.2,1,2,0.0,0.5,400,1.476953816989985,1.1480615203589855,1.4552335553166398,1.1491384005839864
256,900,4,LSTransferTreeBoost,0.2,1,3,0.01,0.9,400,1.5108180358907242,1.1694896207563963,1.5129563034682747,1.1940511201772748
257,900,4,LSTransferTreeBoost,0.2,1,3,0.0,0.5,400,1.5153421816001045,1.1907637797220447,1.5411814250241611,1.209482409131881
258,900,4,LSTransferTreeBoost,0.2,2,1,0.01,0.9,400,1.4320825252396443,1.1324406608770405,1.419067863594353,1.138450914139409
259,900,4,LSTransferTreeBoost,0.2,2,1,0.0,0.5,400,1.4400785398287657,1.1385299545080474,1.4205091124223692,1.1351688718837458
260,900,4,LSTransferTreeBoost,0.2,2,2,0.01,0.9,400,1.5928140161589044,1.256729240837228,1.6091417079619115,1.2635769585022645
261,900,4,LSTransferTreeBoost,0.2,2,2,0.0,0.5,400,1.5110805444447988,1.1749433561077167,1.4871197250634958,1.16780109378962
262,900,4,LSTransferTreeBoost,0.2,2,3,0.01,0.9,400,1.5773059131801959,1.2325780156839887,1.5699450801873842,1.2580791096054196
263,900,4,LSTransferTreeBoost,0.2,2,3,0.0,0.5,400,1.5948625896860729,1.244857811804675,1.6045222305988938,1.2533645779247422
264,900,4,LSTransferTreeBoost,0.2,3,1,0.01,0.9,400,1.399781475705528,1.1104220945783583,1.434364967966909,1.1468862797183783
265,900,4,LSTransferTreeBoost,0.2,3,1,0.0,0.5,400,1.4225193932295555,1.1280827506634512,1.4266001237297539,1.1446061397771434
266,900,4,LSTransferTreeBoost,0.2,3,2,0.01,0.9,400,1.4886987815252597,1.1861264983744795,1.5060911748670744,1.202598164404935
267,900,4,LSTransferTreeBoost,0.2,3,2,0.0,0.5,400,1.4849150843173082,1.144426583505989,1.4255162903061975,1.1215818286516033
268,900,4,LSTransferTreeBoost,0.2,3,3,0.01,0.9,400,1.459951623793632,1.1572656157455208,1.4743046721187307,1.1881667227392063
269,900,4,LSTransferTreeBoost,0.2,3,3,0.0,0.5,400,1.6373849078546692,1.270919541490754,1.6535607745796113,1.2915618620404161
270,900,4,LSTransferTreeBoost,0.3,1,1,0.01,0.9,400,1.3368240700388117,1.0550063277628605,1.2994332625757417,1.0336030149364823
271,900,4,LSTransferTreeBoost,0.3,1,1,0.0,0.5,400,1.3462319875649191,1.0811445683124794,1.3222893774258526,1.057616445354412
272,900,4,LSTransferTreeBoost,0.3,1,2,0.01,0.9,400,1.5246168629357661,1.1871359788154376,1.5183654848089996,1.1848568070072174
273,900,4,LSTransferTreeBoost,0.3,1,2,0.0,0.5,400,1.5211990110840639,1.1782615235041727,1.504753134477709,1.184538322582324
274,900,4,LSTransferTreeBoost,0.3,1,3,0.01,0.9,400,1.5655212224224682,1.2195998976100275,1.5701713565179116,1.2420762023639353
275,900,4,LSTransferTreeBoost,0.3,1,3,0.0,0.5,400,1.5358834555721554,1.208363067160311,1.5321551420964798,1.2248158787522652
276,900,4,LSTransferTreeBoost,0.3,2,1,0.01,0.9,400,1.295144563603293,1.0367934736340856,1.3045714590886586,1.0479023080415422
277,900,4,LSTransferTreeBoost,0.3,2,1,0.0,0.5,400,1.4848543116450676,1.1712733259583303,1.468535059801448,1.1741660940410101
278,900,4,LSTransferTreeBoost,0.3,2,2,0.01,0.9,400,1.423384693608991,1.1192514242512863,1.413957063291202,1.1191796439985815
279,900,4,LSTransferTreeBoost,0.3,2,2,0.0,0.5,400,1.5007011028401624,1.1679120571527077,1.492743274732256,1.1856921780060252
280,900,4,LSTransferTreeBoost,0.3,2,3,0.01,0.9,400,1.5302070982296543,1.2077493710080864,1.51076609335659,1.200104813061341
281,900,4,LSTransferTreeBoost,0.3,2,3,0.0,0.5,400,1.646561906396606,1.2873705947286618,1.5975149555031474,1.2651799906174583
282,900,4,LSTransferTreeBoost,0.3,3,1,0.01,0.9,400,1.4266553870061935,1.124858522086419,1.4380307119699083,1.1589354241979746
283,900,4,LSTransferTreeBoost,0.3,3,1,0.0,0.5,400,1.49001566542519,1.183104657194408,1.5041342640778508,1.205933656226011
284,900,4,LSTransferTreeBoost,0.3,3,2,0.01,0.9,400,1.5925233506304668,1.2324758008369654,1.551587336978413,1.2289167571725412
285,900,4,LSTransferTreeBoost,0.3,3,2,0.0,0.5,400,1.5202337512206376,1.179198096578544,1.4958015918570222,1.194556216434695
286,900,4,LSTransferTreeBoost,0.3,3,3,0.01,0.9,400,1.5901837314350378,1.2554031131734347,1.5958165138163638,1.2665328856684108
287,900,4,LSTransferTreeBoost,0.3,3,3,0.0,0.5,400,1.6486221776583438,1.2927557759021575,1.6169780981243478,1.2698247807968066
288,900,5,LSTransferTreeBoost,0.05,1,1,0.01,0.9,400,1.3457927619183638,1.0752270429724526,1.3340511708742213,1.0593104966132179
289,900,5,LSTransferTreeBoost,0.05,1,1,0.0,0.5,400,1.533572638211559,1.2287116806991238,1.521102665080106,1.2273800073795955
290,900,5,LSTransferTreeBoost,0.05,1,2,0.01,0.9,400,1.425956657126823,1.1011812175644031,1.4270852703187236,1.128702817991578
291,900,5,LSTransferTreeBoost,0.05,1,2,0.0,0.5,400,1.5132657677820622,1.1670593335815784,1.497844786231411,1.1740620075159085
292,900,5,LSTransferTreeBoost,0.05,1,3,0.01,0.9,400,1.4558925634833226,1.1273016085243033,1.475763417741668,1.1700328427335298
293,900,5,LSTransferTreeBoost,0.05,1,3,0.0,0.5,400,1.5004283321146343,1.1665565973495786,1.5260764200883357,1.2012823963771002
294,900,5,LSTransferTreeBoost,0.05,2,1,0.01,0.9,400,1.383415044167862,1.106374829309275,1.3600177578509591,1.0898274628232465
295,900,5,LSTransferTreeBoost,0.05,2,1,0.0,0.5,400,1.6021461759649827,1.281608570701999,1.5732910479999371,1.273196987642565
296,900,5,LSTransferTreeBoost,0.05,2,2,0.01,0.9,400,1.3861209590912402,1.0896620746994758,1.3932296967646511,1.127768850797227
297,900,5,LSTransferTreeBoost,0.05,2,2,0.0,0.5,400,1.539952545084141,1.2006097029727647,1.5367250799473104,1.2146206096002417
298,900,5,LSTransferTreeBoost,0.05,2,3,0.01,0.9,400,1.4914377634902634,1.1689735417069231,1.5310985581664256,1.2178275102793896
299,900,5,LSTransferTreeBoost,0.05,2,3,0.0,0.5,400,1.5286820690421732,1.195524760219012,1.5897293661337526,1.2600896808245243
300,900,5,LSTransferTreeBoost,0.05,3,1,0.01,0.9,400,1.5359311091308328,1.207002681441779,1.5569632945853,1.2384388561462512
301,900,5,LSTransferTreeBoost,0.05,3,1,0.0,0.5,400,1.6193550690075502,1.2748113698902166,1.6343899296411566,1.2945631710205427
302,900,5,LSTransferTreeBoost,0.05,3,2,0.01,0.9,400,1.4356693766644242,1.1252361082591706,1.432307802208943,1.1502707385784263
303,900,5,LSTransferTreeBoost,0.05,3,2,0.0,0.5,400,1.6082353224193673,1.245723443966783,1.5633176072775494,1.2270759589443192
304,900,5,LSTransferTreeBoost,0.05,3,3,0.01,0.9,400,1.501415030519848,1.184058185941894,1.5409807355297032,1.224750372649085
305,900,5,LSTransferTreeBoost,0.05,3,3,0.0,0.5,400,1.4892357332055977,1.1751957418854855,1.5290399117465199,1.207978721685502
306,900,5,LSTransferTreeBoost,0.1,1,1,0.01,0.9,400,1.3337430916894517,1.0618851074386104,1.3117269889132235,1.0476103894282744
307,900,5,LSTransferTreeBoost,0.1,1,1,0.0,0.5,400,1.3873430872511512,1.1147777935368985,1.3706626322492927,1.1027840563217806
308,900,5,LSTransferTreeBoost,0.1,1,2,0.01,0.9,400,1.4598805557327152,1.1253414745245898,1.4511404735521887,1.1433513954409387
309,900,5,LSTransferTreeBoost,0.1,1,2,0.0,0.5,400,1.5137125836857148,1.1680819384391852,1.4972463471600725,1.1733464207121769
310,900,5,LSTransferTreeBoost,0.1,1,3,0.01,0.9,400,1.4753074759669076,1.1591027943399157,1.5186314184421574,1.204791589543907
311,900,5,LSTransferTreeBoost,0.1,1,3,0.0,0.5,400,1.4887102282133047,1.1524967950418648,1.5249942296559575,1.192261728700707
312,900,5,LSTransferTreeBoost,0.1,2,1,0.01,0.9,400,1.5503601632288277,1.2362215737860374,1.5282296675798368,1.230869764677158
313,900,5,LSTransferTreeBoost,0.1,2,1,0.0,0.5,400,1.5017366606872937,1.1973432949776621,1.4682373782569433,1.1825515288426727
314,900,5,LSTransferTreeBoost,0.1,2,2,0.01,0.9,400,1.4206163657401438,1.1199518476866848,1.4212195727029586,1.1434323259673447
315,900,5,LSTransferTreeBoost,0.1,2,2,0.0,0.5,400,1.517567979781851,1.1822671659320805,1.512917993868388,1.1999736097789546
316,900,5,LSTransferTreeBoost,0.1,2,3,0.01,0.9,400,1.5284709952170692,1.2035808399642283,1.5587919186388899,1.2442915247187158
317,900,5,LSTransferTreeBoost,0.1,2,3,0.0,0.5,400,1.5160482639404416,1.1866650578646618,1.564366922605871,1.2313146839127138
318,900,5,LSTransferTreeBoost,0.1,3,1,0.01,0.9,400,1.5912507506239815,1.2450524803686835,1.5919714771725217,1.254384794773424
319,900,5,LSTransferTreeBoost,0.1,3,1,0.0,0.5,400,1.586435167479575,1.2394285069281958,1.5900044349067481,1.2562433156701087
320,900,5,LSTransferTreeBoost,0.1,3,2,0.01,0.9,400,1.41458868984238,1.1123767939707465,1.4287535319005384,1.1467360479993038
321,900,5,LSTransferTreeBoost,0.1,3,2,0.0,0.5,400,1.5180748591736697,1.1958897333987037,1.5240474924372431,1.2182477066093993
322,900,5,LSTransferTreeBoost,0.1,3,3,0.01,0.9,400,1.550661494511457,1.1987680752413734,1.5275096587400248,1.2229841465892384
323,900,5,LSTransferTreeBoost,0.1,3,3,0.0,0.5,400,1.5054020553599645,1.1857416894380952,1.5386767788152171,1.218490105804897
324,900,5,LSTransferTreeBoost,0.2,1,1,0.01,0.9,400,1.397430626534256,1.1213494684668468,1.3848691071599117,1.108231320344058
325,900,5,LSTransferTreeBoost,0.2,1,1,0.0,0.5,400,1.3583696269731624,1.0880806478648133,1.331521586684646,1.065032694334448
326,900,5,LSTransferTreeBoost,0.2,1,2,0.01,0.9,400,1.5293111707324731,1.1820962292501787,1.493242004891656,1.1665011871378146
327,900,5,LSTransferTreeBoost,0.2,1,2,0.0,0.5,400,1.5200751755564006,1.1736134633199138,1.5229192041249744,1.2164685792873364
328,900,5,LSTransferTreeBoost,0.2,1,3,0.01,0.9,400,1.5145919230990432,1.195989011105847,1.5526396120123658,1.232626614386741
329,900,5,LSTransferTreeBoost,0.2,1,3,0.0,0.5,400,1.4809501198187136,1.1570670646023518,1.5014603562185633,1.1721299794606939
330,900,5,LSTransferTreeBoost,0.2,2,1,0.01,0.9,400,1.5608449918647618,1.233380745803035,1.5366616955906458,1.240701837085168
331,900,5,LSTransferTreeBoost,0.2,2,1,0.0,0.5,400,1.54031882041464,1.2206011283965537,1.4987441464669864,1.1998218314492346
332,900,5,LSTransferTreeBoost,0.2,2,2,0.01,0.9,400,1.4468157166029145,1.1333662479752333,1.4228689577623927,1.1226775806062994
333,900,5,LSTransferTreeBoost,0.2,2,2,0.0,0.5,400,1.4971182570255757,1.165014113631377,1.4708451515169405,1.1682464708597975
334,900,5,LSTransferTreeBoost,0.2,2,3,0.01,0.9,400,1.5703207794762521,1.2337176595359147,1.626290962305983,1.2873291018545518
335,900,5,LSTransferTreeBoost,0.2,2,3,0.0,0.5,400,1.5168244997286648,1.1847873631124537,1.5465175915274685,1.2229734879063503
336,900,5,LSTransferTreeBoost,0.2,3,1,0.01,0.9,400,1.558085913827286,1.2197286012720396,1.5460078086622864,1.2320757536852813
