seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
863.0,0.001,0.1,64.0,2.0,0.5257577300071716,0.42859411239624023,6.591766357421875,5.373563289642334,0.8251667022705078,0.5424794554710388,10.345650672912598,6.801416873931885
864.0,0.001,0.1,64.0,2.0,0.5404435396194458,0.4154922068119049,7.51556921005249,5.77795934677124,0.5080698728561401,0.33604374527931213,7.065370559692383,4.67312479019165
865.0,0.001,0.1,64.0,2.0,1.9170910120010376,0.6553509831428528,24.918291091918945,8.518231391906738,0.44209372997283936,0.3632556200027466,5.746321678161621,4.721586227416992
866.0,0.001,0.1,64.0,2.0,0.4400724768638611,0.3670922815799713,5.798243522644043,4.836681842803955,0.478773832321167,0.37661829590797424,6.308159351348877,4.962193012237549
867.0,0.001,0.1,64.0,2.0,0.3479014039039612,0.2677961587905884,4.1658406257629395,3.206644296646118,1.2193924188613892,0.6174858212471008,14.601244926452637,7.393896579742432
868.0,0.001,0.1,64.0,2.0,0.4908272325992584,0.3526417315006256,6.779477596282959,4.8708109855651855,0.6075469851493835,0.41456735134124756,8.39165210723877,5.726149082183838
869.0,0.001,0.1,64.0,2.0,0.5922465324401855,0.41666367650032043,7.973273277282715,5.609443187713623,0.4756111800670624,0.3615565299987793,6.403039455413818,4.867548942565918
870.0,0.001,0.1,64.0,2.0,0.5252330303192139,0.3501160144805908,7.052795886993408,4.701335430145264,1.2586790323257446,0.4988449811935425,16.90146255493164,6.698458194732666
871.0,0.001,0.1,64.0,2.0,0.5339456796646118,0.383929967880249,7.479800701141357,5.378299236297607,0.4894658029079437,0.38112354278564453,6.8567023277282715,5.338985443115234
872.0,0.001,0.1,64.0,2.0,0.6037773489952087,0.461609810590744,7.890716552734375,6.032740116119385,1.1037287712097168,0.48961639404296875,14.424540519714355,6.398756504058838
873.0,0.001,0.1,64.0,2.0,0.6684552431106567,0.43291088938713074,9.04057788848877,5.854938507080078,0.5227237343788147,0.3620724678039551,7.069619655609131,4.896878719329834
874.0,0.001,0.1,64.0,2.0,0.46168625354766846,0.3433075249195099,6.638887882232666,4.936643123626709,0.42727750539779663,0.29133591055870056,6.144102573394775,4.189309120178223
875.0,0.001,0.1,64.0,2.0,0.4147361218929291,0.31252339482307434,5.723997592926025,4.313304901123047,0.618580162525177,0.4283977448940277,8.537360191345215,5.912548542022705
876.0,0.001,0.1,64.0,2.0,0.46618837118148804,0.3710460364818573,6.254499435424805,4.97804594039917,0.7491803765296936,0.4747985899448395,10.051191329956055,6.370016574859619
877.0,0.001,0.1,64.0,2.0,0.38835999369621277,0.28798630833625793,5.180515766143799,3.8415842056274414,0.8061881065368652,0.47020184993743896,10.754120826721191,6.272243022918701
878.0,0.001,0.1,64.0,2.0,0.6000095009803772,0.4037497937679291,8.180105209350586,5.504438877105713,0.5311581492424011,0.39736640453338623,7.241434097290039,5.417413234710693
879.0,0.001,0.1,64.0,2.0,1.736180067062378,0.5506308674812317,21.913000106811523,6.949727535247803,0.6775347590446472,0.4656403362751007,8.551429748535156,5.87702751159668
880.0,0.001,0.1,64.0,2.0,0.3676813840866089,0.2834206521511078,5.1192450523376465,3.9460785388946533,0.5172364711761475,0.37719568610191345,7.2015061378479,5.251712322235107
881.0,0.001,0.1,64.0,2.0,0.5843097567558289,0.4776966869831085,8.247138977050781,6.742366790771484,0.6716739535331726,0.4575451910495758,9.480224609375,6.457942485809326
882.0,0.001,0.1,64.0,2.0,0.4409237205982208,0.35623255372047424,5.955965042114258,4.8119635581970215,0.43528077006340027,0.32782217860221863,5.879740238189697,4.428197860717773
883.0,0.001,0.1,64.0,2.0,0.6962822675704956,0.49551472067832947,9.144237518310547,6.507568359375,0.538785994052887,0.3786914348602295,7.075847148895264,4.973333835601807
884.0,0.001,0.1,64.0,2.0,0.50103360414505,0.32445594668388367,6.972085952758789,4.514936447143555,0.5951484441757202,0.4530068337917328,8.281733512878418,6.303775310516357
885.0,0.001,0.1,64.0,2.0,0.6268993616104126,0.44036218523979187,7.9402031898498535,5.577554225921631,0.7208817601203918,0.44631466269493103,9.130569458007812,5.652947902679443
886.0,0.001,0.1,64.0,2.0,1.3779360055923462,0.5799261927604675,18.546480178833008,7.8055806159973145,0.49138715863227844,0.3867795467376709,6.613880157470703,5.205902099609375
887.0,0.001,0.1,64.0,2.0,0.8285729885101318,0.4401800334453583,11.136345863342285,5.916192531585693,0.4126068353652954,0.34323549270629883,5.545598030090332,4.613220691680908
888.0,0.001,0.1,64.0,2.0,0.48168110847473145,0.32385560870170593,6.598127841949463,4.436214447021484,0.4822085201740265,0.3917156755924225,6.605352878570557,5.36577033996582
889.0,0.001,0.1,64.0,2.0,0.572637677192688,0.3941396176815033,7.993713855743408,5.501976490020752,0.4593011736869812,0.3194490373134613,6.411596298217773,4.459335803985596
860.0,0.001,0.1,64.0,4.0,0.4028235673904419,0.33129945397377014,5.816462516784668,4.78371000289917,0.3949896991252899,0.32332709431648254,5.703348159790039,4.668594837188721
861.0,0.001,0.1,64.0,4.0,0.6271063089370728,0.4274580478668213,8.756162643432617,5.968513488769531,0.3940010964870453,0.3269275724887848,5.5013604164123535,4.564826011657715
862.0,0.001,0.1,64.0,4.0,0.7539981603622437,0.4988478124141693,9.724080085754395,6.43348503112793,1.4880574941635132,0.6385542750358582,19.191017150878906,8.235236167907715
