seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
863.0,0.0001,0.0,128.0,4.0,0.17893126606941223,0.13924509286880493,0.08943778276443481,0.06960088014602661,0.195192351937294,0.13616663217544556,0.09756579250097275,0.06806211173534393
864.0,0.0001,0.0,128.0,4.0,0.18568602204322815,0.1408684402704239,0.0849817544221878,0.06447037309408188,0.306598037481308,0.22729763388633728,0.14031876623630524,0.10402585566043854
865.0,0.0001,0.0,128.0,4.0,0.23807251453399658,0.19100795686244965,0.10459320992231369,0.08391618728637695,0.3190678656101227,0.25396445393562317,0.1401771754026413,0.11157506704330444
866.0,0.0001,0.0,128.0,4.0,0.1741301715373993,0.1335701197385788,0.0797661691904068,0.06118627265095711,0.21638251841068268,0.17539986968040466,0.09912127256393433,0.08034780621528625
867.0,0.0001,0.0,128.0,4.0,0.321651428937912,0.23278962075710297,0.13474255800247192,0.09751756489276886,0.2718435823917389,0.19998270273208618,0.11387758702039719,0.08377446234226227
868.0,0.0001,0.0,128.0,4.0,0.27931615710258484,0.22405733168125153,0.12230486422777176,0.09810854494571686,0.19942854344844818,0.14889048039913177,0.08732426166534424,0.06519503891468048
869.0,0.0001,0.0,128.0,4.0,0.26203811168670654,0.1831374168395996,0.12044007331132889,0.08417510986328125,0.19454628229141235,0.13870753347873688,0.089418925344944,0.0637538880109787
870.0,0.0001,0.0,128.0,4.0,0.252196341753006,0.17670102417469025,0.1058012992143631,0.07412952929735184,0.5026103258132935,0.3295925259590149,0.21085481345653534,0.13827048242092133
871.0,0.0001,0.0,128.0,4.0,0.19058600068092346,0.15028917789459229,0.09175194799900055,0.07235224545001984,0.15616969764232635,0.10919579118490219,0.07518325001001358,0.05256905406713486
872.0,0.0001,0.0,128.0,4.0,0.1784929782152176,0.14205682277679443,0.07789146155118942,0.06199130415916443,0.36012598872184753,0.22218044102191925,0.15715312957763672,0.09695594012737274
873.0,0.0001,0.0,128.0,4.0,0.163197860121727,0.13536810874938965,0.07735094428062439,0.06416046619415283,0.23199141025543213,0.14436890184879303,0.10995703190565109,0.06842657923698425
874.0,0.0001,0.0,128.0,4.0,0.17730560898780823,0.1371423751115799,0.08098375052213669,0.06263933330774307,0.22746190428733826,0.1886998414993286,0.1038924902677536,0.08618805557489395
875.0,0.0001,0.0,128.0,4.0,0.23127481341362,0.16993561387062073,0.10181314498186111,0.07481004297733307,0.275510311126709,0.19279420375823975,0.12128675729036331,0.08487297594547272
876.0,0.0001,0.0,128.0,4.0,0.22767134010791779,0.20270806550979614,0.10762255638837814,0.09582216292619705,0.2297072857618332,0.18518617749214172,0.10858495533466339,0.08753938972949982
877.0,0.0001,0.0,128.0,4.0,0.3249811828136444,0.25171566009521484,0.1462378203868866,0.11326918005943298,0.2614758610725403,0.19587288796901703,0.11766115576028824,0.0881405770778656
