,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
32,860.0,0.15,5.0,0.5655110678830064,0.5029307919133743,0.7580252390303749,0.6089759398960802
33,860.0,0.15,6.0,0.6476564170853022,0.5542358731225779,0.7568317124712167,0.6294912638244471
34,860.0,0.15,7.0,0.4777885210822379,0.30354298873009644,0.40036755051349776,0.24802532256112536
35,860.0,0.175,1.0,17.39256190839571,15.64821899060772,15.044264965985853,13.405389169128563
36,860.0,0.175,2.0,1.9911778129724267,1.470111612611688,1.4673107847068665,1.2688606409627978
37,860.0,0.175,3.0,2.27531986639958,1.3614646249270954,1.1721125187942854,0.7928375401703293
38,860.0,0.175,4.0,1.0070019576388094,0.6938514868798447,0.6505505170708673,0.5971455044991353
39,860.0,0.175,5.0,0.6702615356176227,0.42868983399293376,0.39072574547700106,0.3109734711120936
40,860.0,0.175,6.0,0.6012129011295985,0.4372608491627151,1.0593134377214253,0.7234627112550255
41,860.0,0.175,7.0,0.4536453527944893,0.3089572583517848,0.42508832562466947,0.3052124247863558
42,860.0,0.2,1.0,18.732204771795562,17.334985832744934,15.81492120676074,14.266476978566855
43,860.0,0.2,2.0,2.095190436436195,1.5708131215742778,1.2418126071299789,1.1203565258785275
44,860.0,0.2,3.0,2.798710992474291,1.6242833373509307,1.6463608718115779,1.1839506813587166
45,860.0,0.2,4.0,1.1304097061046972,0.7397238860573089,0.8785895074166954,0.6851463042711269
46,860.0,0.2,5.0,1.024539455890024,0.7307731380651836,0.9195080900457642,0.6988620836133276
47,860.0,0.2,6.0,1.129686858609581,0.6416850955072523,0.9364361307013268,0.697521497800606
48,860.0,0.2,7.0,0.33945155327246196,0.2843774631831348,0.9767671477783101,0.6313156944311937
49,860.0,0.225,1.0,19.10811014071728,17.4294284698153,16.49893602243491,14.763819440691886
50,860.0,0.225,2.0,2.5043214357987833,1.6460132697389616,1.3626589210977003,1.2458704639259053
51,860.0,0.225,3.0,3.9719644412131867,1.9633244167235697,1.5824437164629515,1.1990558979974226
52,860.0,0.225,4.0,1.0128104578402508,0.8217706750057726,1.03821284160747,0.8901167283247828
53,860.0,0.225,5.0,0.9055422804461514,0.6597334328853022,1.429620183214668,0.8088692819171333
54,860.0,0.225,6.0,1.0933978556607182,0.6043288945818026,1.2228056962348712,0.8239185762579765
55,860.0,0.225,7.0,0.45458719755905713,0.30478441896654884,0.6165768560416338,0.44536518415136434
56,860.0,0.25,1.0,16.855490321608652,15.202110328043899,14.574327754997352,13.369359094304105
57,860.0,0.25,2.0,1.603122122888074,1.2905783658107912,1.1033391974625677,0.9305592291513178
58,860.0,0.25,3.0,2.303740641421529,1.4509619337966815,1.1566762658717686,0.9974184731131974
59,860.0,0.25,4.0,1.0995400752316518,0.6900077775759247,1.0328075426569416,0.7938603126006537
60,860.0,0.25,5.0,0.7918573819478015,0.5335867143351601,0.9964332116742612,0.5865943292442803
61,860.0,0.25,6.0,0.9422067077515522,0.6593575604346024,0.8138316092802093,0.49792849553970714
62,860.0,0.25,7.0,1.1387086308815955,0.6605336539377401,0.6650752644231117,0.45584646300771603
63,860.0,0.275,1.0,19.509823759126046,17.8836754054524,16.091214176885995,14.363539276056187
64,860.0,0.275,2.0,1.5319377392813238,1.0967056503771162,0.8815818754776609,0.7155286848487792
65,860.0,0.275,3.0,3.292926621853076,1.8131946296346055,1.0590308001083673,0.9040288323382255
66,860.0,0.275,4.0,2.1108099683076516,1.2792991726171294,1.604281348484056,1.122848957374261
67,860.0,0.275,5.0,0.7549928206443249,0.5605267394146407,1.1344423936142094,0.789785353090597
68,860.0,0.275,6.0,0.9249836748546809,0.5764404194117553,1.0063387913183806,0.8038483157998534
69,860.0,0.275,7.0,0.7436172806140712,0.4415859438709418,0.9190046585089838,0.5275001422692914
70,860.0,0.3,1.0,19.0568343099511,17.255845853755623,15.96519189888476,14.164649087590238
71,860.0,0.3,2.0,2.827653045177134,1.8967819990089014,1.7295886071687991,1.6595834122316278
72,860.0,0.3,3.0,2.271312242516424,1.6964127954719295,1.6653040601791405,1.3370396468790988
73,860.0,0.3,4.0,1.6153806336383842,1.2236760940502667,1.362724588661693,1.0870711970763518
74,860.0,0.3,5.0,0.9630152747935027,0.6587672980514053,0.825175438547855,0.5874915719755158
75,860.0,0.3,6.0,1.046807443128447,0.7655917518790964,0.7473148554299568,0.5355481116305333
76,860.0,0.3,7.0,0.6195236108660063,0.36389483346252677,0.7442454410251663,0.523995175817632
77,861.0,0.05,1.0,16.797075397910106,15.2107442633885,17.012270560527142,14.85814412020156
78,861.0,0.05,2.0,1.643437141874991,1.3950862061149931,1.4101820449203009,1.2842784637199889
79,861.0,0.05,3.0,0.6494630244730109,0.5525189559384274,0.6830275369165524,0.5948325182488863
80,861.0,0.05,4.0,0.7751591331637089,0.6850145307358702,0.6942838620326905,0.6075934355005687
81,861.0,0.05,5.0,0.3870865734306155,0.3372493502552382,0.6939531056984435,0.5468788743664394
82,861.0,0.05,6.0,0.4888108356452562,0.4238593635779429,0.48069808646410783,0.4240529693612668
83,861.0,0.05,7.0,0.48687281622578005,0.3817178560767554,0.4242028155433009,0.33656895207496085
84,861.0,0.075,1.0,17.07411143604195,15.457859801060959,16.606958438861128,14.71687758398097
85,861.0,0.075,2.0,1.566168300127513,1.1904700797737637,1.153437870295675,0.9949852349862993
86,861.0,0.075,3.0,0.6248360070129191,0.521838821683871,0.6829125507840179,0.6015280899781547
87,861.0,0.075,4.0,0.8693772793171899,0.7654125085130196,0.7345989239867681,0.6400354183362541
88,861.0,0.075,5.0,0.379724134000191,0.29525380085049113,0.6927219667844536,0.46737884791795875
89,861.0,0.075,6.0,0.5060828739234188,0.3940498923264629,0.3899050208793306,0.309338823437847
90,861.0,0.075,7.0,0.534316697023427,0.4085094109171374,0.38988233870858024,0.3057519910111181
91,861.0,0.1,1.0,17.006415662314993,15.420654558754492,16.87649660089059,14.852761080255418
92,861.0,0.1,2.0,1.606250888093854,1.3454861529923072,1.4245101690006103,1.3221214735009608
93,861.0,0.1,3.0,1.0755220892742137,0.7271328521671347,0.602274831086288,0.5068668142965015
94,861.0,0.1,4.0,0.808283560104065,0.6489519913199852,0.5760990723242646,0.4967027046882251
95,861.0,0.1,5.0,0.5246949237714397,0.42220738753575626,0.9111008285688498,0.6333712511296643
