seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
889.0,0.001,0.0,256.0,2.0,0.37058785557746887,0.26640626788139343,0.15679480135440826,0.11271582543849945,0.2904402017593384,0.2497505098581314,0.12288453429937363,0.1056688204407692
860.0,0.001,0.0,256.0,4.0,0.3101505637168884,0.25392743945121765,0.14450706541538239,0.11831127107143402,0.24229185283184052,0.21707752346992493,0.11288993805646896,0.10114194452762604
861.0,0.001,0.0,256.0,4.0,0.23900282382965088,0.20275571942329407,0.10405711084604263,0.08827583491802216,0.24991992115974426,0.21713773906230927,0.1088101789355278,0.09453746676445007
862.0,0.001,0.0,256.0,4.0,0.319566935300827,0.21907515823841095,0.14041990041732788,0.09626312553882599,0.1222846508026123,0.09863868355751038,0.05373271927237511,0.04334252327680588
863.0,0.001,0.0,256.0,4.0,0.14355464279651642,0.09726348519325256,0.07175497710704803,0.04861661046743393,0.1715041548013687,0.1329517513513565,0.08572537451982498,0.0664551854133606
864.0,0.001,0.0,256.0,4.0,0.31610262393951416,0.20407278835773468,0.14466869831085205,0.09339670836925507,0.31475967168807983,0.2247205674648285,0.14405405521392822,0.1028464138507843
865.0,0.001,0.0,256.0,4.0,0.22075717151165009,0.1450302004814148,0.09698600322008133,0.06371660530567169,0.32516708970069885,0.25436457991600037,0.14285677671432495,0.11175087094306946
866.0,0.001,0.0,256.0,4.0,0.14032967388629913,0.08660197257995605,0.06428272277116776,0.03967094048857689,0.38468098640441895,0.26910144090652466,0.1762160360813141,0.12327094376087189
867.0,0.001,0.0,256.0,4.0,0.3812890648841858,0.28611886501312256,0.15972529351711273,0.11985766887664795,0.5274276733398438,0.3474695086479187,0.22094398736953735,0.1455579698085785
868.0,0.001,0.0,256.0,4.0,0.2906588315963745,0.23578941822052002,0.12727148830890656,0.10324569046497345,0.22976656258106232,0.17990246415138245,0.1006084606051445,0.0787743404507637
869.0,0.001,0.0,256.0,4.0,0.2886354327201843,0.22723042964935303,0.13266493380069733,0.10444147884845734,0.16885873675346375,0.11877691000699997,0.07761222869157791,0.05459320545196533
870.0,0.001,0.0,256.0,4.0,0.2746098041534424,0.16983771324157715,0.11520418524742126,0.07125023752450943,0.3900720477104187,0.2590295672416687,0.16364283859729767,0.10866796225309372
871.0,0.001,0.0,256.0,4.0,0.19040437042713165,0.1603977531194687,0.09166450053453445,0.07721871137619019,0.17252570390701294,0.14680935442447662,0.08305735141038895,0.07067698240280151
872.0,0.001,0.0,256.0,4.0,0.13682225346565247,0.10261356830596924,0.059707026928663254,0.04477889463305473,0.2515285015106201,0.17209146916866302,0.10976297408342361,0.0750979483127594
873.0,0.001,0.0,256.0,4.0,0.18217553198337555,0.1516163945198059,0.08634579926729202,0.07186167687177658,0.21627244353294373,0.17069613933563232,0.10250670462846756,0.08090490102767944
874.0,0.001,0.0,256.0,4.0,0.1700606495141983,0.1300717294216156,0.07767464220523834,0.05940983444452286,0.18653908371925354,0.15318748354911804,0.08520112186670303,0.06996788829565048
875.0,0.001,0.0,256.0,4.0,0.22207432985305786,0.16944918036460876,0.09776285290718079,0.07459589838981628,0.15738514065742493,0.12278152257204056,0.06928502768278122,0.05405161529779434
876.0,0.001,0.0,256.0,4.0,0.1457669883966446,0.12881579995155334,0.0689055398106575,0.06089254468679428,0.224915012717247,0.17158493399620056,0.1063196137547493,0.08110993355512619
877.0,0.001,0.0,256.0,4.0,0.29581961035728455,0.1928253173828125,0.13311544060707092,0.08676919341087341,0.24635721743106842,0.17750151455402374,0.11085793375968933,0.07987366616725922
878.0,0.001,0.0,256.0,4.0,0.22687895596027374,0.18340793251991272,0.11194663494825363,0.09049714356660843,0.20909909904003143,0.142929345369339,0.10317369550466537,0.07052420824766159
879.0,0.001,0.0,256.0,4.0,0.2011803388595581,0.14180903136730194,0.09066033363342285,0.06390511989593506,0.2614745795726776,0.1735471785068512,0.11783144623041153,0.07820766419172287
880.0,0.001,0.0,256.0,4.0,0.2801930904388428,0.22743642330169678,0.12131346762180328,0.0984717532992363,0.22558686137199402,0.19030481576919556,0.09767097234725952,0.08239510655403137
881.0,0.001,0.0,256.0,4.0,0.18749608099460602,0.13820713758468628,0.09302988648414612,0.0685741975903511,0.29511553049087524,0.1925535798072815,0.14642739295959473,0.09553925693035126
882.0,0.001,0.0,256.0,4.0,0.2071317434310913,0.1704375296831131,0.09844856709241867,0.08100800961256027,0.1722716987133026,0.15195207297801971,0.08187977224588394,0.07222196459770203
883.0,0.001,0.0,256.0,4.0,0.3069828748703003,0.23217268288135529,0.12223579734563828,0.09244753420352936,0.3578476309776306,0.24259811639785767,0.14248931407928467,0.09659876674413681
884.0,0.001,0.0,256.0,4.0,0.16885636746883392,0.11157036572694778,0.07905229181051254,0.05223311483860016,0.26348116993904114,0.200475811958313,0.12335211783647537,0.0938553512096405
885.0,0.001,0.0,256.0,4.0,0.30785754323005676,0.19348761439323425,0.1417408287525177,0.0890837162733078,0.19919662177562714,0.15608230233192444,0.09171218425035477,0.07186190783977509
886.0,0.001,0.0,256.0,4.0,0.21901924908161163,0.17661568522453308,0.10589844733476639,0.08539580553770065,0.24593888223171234,0.18561860918998718,0.11891442537307739,0.08974885195493698
