seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
866.0,0.0001,0.0,128.0,4.0,0.24240106344223022,0.1947631537914276,0.11103992909193039,0.08921778202056885,0.3086318075656891,0.2542276680469513,0.14137917757034302,0.11645752191543579
867.0,0.0001,0.0,128.0,4.0,0.24051742255687714,0.20587362349033356,0.10075480490922928,0.08624222129583359,0.27607494592666626,0.16991132497787476,0.11565017700195312,0.07117732614278793
868.0,0.0001,0.0,128.0,4.0,0.2897132933139801,0.23971599340438843,0.12685748934745789,0.10496504604816437,0.20662076771259308,0.15911109745502472,0.09047354757785797,0.06967036426067352
869.0,0.0001,0.0,128.0,4.0,0.22401487827301025,0.17329461872577667,0.10296354442834854,0.07965107262134552,0.15873883664608002,0.12210934609174728,0.07296082377433777,0.056124888360500336
870.0,0.0001,0.0,128.0,4.0,0.23514051735401154,0.18571163713932037,0.09864605218172073,0.07790966331958771,0.37555035948753357,0.2995012104511261,0.15755070745944977,0.12564660608768463
871.0,0.0001,0.0,128.0,4.0,0.18932858109474182,0.16745686531066895,0.09114658832550049,0.08061710000038147,0.14373718202114105,0.11997874826192856,0.06919798254966736,0.057760197669267654
872.0,0.0001,0.0,128.0,4.0,0.24363134801387787,0.19123944640159607,0.10631679743528366,0.08345380425453186,0.2806200087070465,0.2193892002105713,0.12245804071426392,0.09573791176080704
873.0,0.0001,0.0,128.0,4.0,0.14813481271266937,0.13076771795749664,0.0702115073800087,0.061980023980140686,0.18743851780891418,0.15380063652992249,0.08884028345346451,0.07289692759513855
874.0,0.0001,0.0,128.0,4.0,0.22498083114624023,0.17965418100357056,0.10275926440954208,0.08205646276473999,0.18083831667900085,0.14969231188297272,0.08259732276201248,0.0683714970946312
875.0,0.0001,0.0,128.0,4.0,0.24088916182518005,0.20451544225215912,0.10604561120271683,0.09003296494483948,0.23901484906673431,0.1957552433013916,0.1052204966545105,0.08617649972438812
876.0,0.0001,0.0,128.0,4.0,0.15688692033290863,0.13083288073539734,0.07416202872991562,0.061846017837524414,0.21379727125167847,0.1692298948764801,0.10106412321329117,0.07999667525291443
877.0,0.0001,0.0,128.0,4.0,0.29396769404411316,0.22380001842975616,0.1322821080684662,0.10070744901895523,0.3042912781238556,0.23275479674339294,0.13692760467529297,0.10473701357841492
878.0,0.0001,0.0,128.0,4.0,0.19222581386566162,0.1531653106212616,0.09484806656837463,0.07557482272386551,0.17069599032402039,0.12014798820018768,0.08422482758760452,0.05928342789411545
879.0,0.0001,0.0,128.0,4.0,0.15945127606391907,0.13709400594234467,0.07185547053813934,0.06178034096956253,0.28454169631004333,0.19658628106117249,0.12822645902633667,0.08859004825353622
