,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
539,867.0,0.1,2.0,2.0,0.01,0.5,400.0,3.4087238562746136,2.5505245043484006,3.078302743689931,2.502822799421943
540,867.0,0.1,2.0,2.0,0.01,0.9,400.0,2.968124926613439,2.2961252067505518,2.9895613547044038,2.386711716697392
541,867.0,0.1,2.0,2.0,0.05,0.1,400.0,2.8145157768457745,2.261015628178522,3.0067760798801295,2.1904119948214946
542,867.0,0.1,2.0,2.0,0.05,0.5,400.0,3.1467748542867637,2.4391002660684076,3.1429278085999806,2.3805852326595316
543,867.0,0.1,2.0,2.0,0.05,0.9,400.0,3.0640947667408702,2.325505557295865,2.9067952440142917,2.3479101871460624
544,867.0,0.1,2.0,3.0,0.0,0.1,400.0,3.7717004360319164,2.9198908020790557,3.904671002867568,2.910546577003638
545,867.0,0.1,2.0,3.0,0.0,0.5,400.0,2.8270499359980685,2.1519327614130592,2.7898301961413092,2.065978693139362
546,867.0,0.1,2.0,3.0,0.01,0.1,400.0,2.9314299846720844,2.2379594368513063,2.973438349146707,2.270188139590504
547,867.0,0.1,2.0,3.0,0.01,0.5,400.0,2.78926107740962,2.187899836036738,2.7133484502810914,2.038320972946785
548,867.0,0.1,2.0,3.0,0.01,0.9,400.0,3.2267872339019896,2.43162591967553,3.4578585117808904,2.7267020589681774
549,867.0,0.1,2.0,3.0,0.05,0.1,400.0,2.9002528765052134,2.272798785650589,2.909140386447978,2.2031367548769087
550,867.0,0.1,2.0,3.0,0.05,0.5,400.0,2.3919906731582485,1.8446677749763156,2.7797036101954613,2.141983339191782
551,867.0,0.1,2.0,3.0,0.05,0.9,400.0,2.235589062420638,1.7771807604187315,2.6414637941061336,2.010235576403213
552,867.0,0.1,3.0,1.0,0.0,0.1,400.0,4.716342702137444,3.5858234884712528,4.000400974860911,3.3392857038975894
553,867.0,0.1,3.0,1.0,0.0,0.5,400.0,4.95652521239663,3.889704779583284,4.412721361069658,3.5191328736496947
554,867.0,0.1,3.0,1.0,0.01,0.1,400.0,4.314899341914924,3.2412977179239424,3.703680535797643,2.936910922027579
555,867.0,0.1,3.0,1.0,0.01,0.5,400.0,4.805604132669476,3.714332397329806,4.178099735275563,3.302070752960587
556,867.0,0.1,3.0,1.0,0.01,0.9,400.0,5.005511787584318,3.945840873042428,4.420780939252724,3.540189310470161
557,867.0,0.1,3.0,1.0,0.05,0.1,400.0,4.65258182550523,3.467972220689956,4.135573573173207,3.364586297280202
558,867.0,0.1,3.0,1.0,0.05,0.5,400.0,5.121666419631645,3.896018596667525,4.45781128842504,3.7100188286098077
559,867.0,0.1,3.0,1.0,0.05,0.9,400.0,4.692687034751172,3.67802286308515,3.817637519186245,2.986132280145163
560,867.0,0.1,3.0,2.0,0.0,0.1,400.0,3.372622822834187,2.6792113298044486,2.7510610677447223,2.1346706608645563
561,867.0,0.1,3.0,2.0,0.0,0.5,400.0,2.962123057453661,2.262424119158304,2.6712480935856844,2.1528373989483685
562,867.0,0.1,3.0,2.0,0.01,0.1,400.0,2.975410059644759,2.3434752860260812,2.6217223929404114,2.0990426289787787
563,867.0,0.1,3.0,2.0,0.01,0.5,400.0,2.969892823196628,2.4010508741454526,2.7021335905783648,2.101523660302666
564,867.0,0.1,3.0,2.0,0.01,0.9,400.0,3.0585997688485325,2.4401970447932197,2.913154308778363,2.2626828389241216
565,867.0,0.1,3.0,2.0,0.05,0.1,400.0,2.690695583353407,2.0927596382719393,2.6445697589801815,2.087909356960986
566,867.0,0.1,3.0,2.0,0.05,0.5,400.0,3.1760443172236954,2.5661750217989128,2.6045493009935825,1.944060577822172
567,867.0,0.1,3.0,2.0,0.05,0.9,400.0,3.1835150210148213,2.5343337142093363,2.675269163211329,2.1384844058283687
568,867.0,0.1,3.0,3.0,0.0,0.1,400.0,2.786014045823959,2.0462395422450084,3.3529565332792006,2.320086265662579
569,867.0,0.1,3.0,3.0,0.0,0.5,400.0,2.622568185577067,2.0488697769323343,2.4524312001247983,1.919746975818375
570,867.0,0.1,3.0,3.0,0.01,0.1,400.0,4.003013135253799,3.1393563285226236,4.4869656111617235,3.162740335146906
571,867.0,0.1,3.0,3.0,0.01,0.5,400.0,2.593061895948539,2.0346608445444088,2.3638272100958573,1.7955453324121917
572,867.0,0.1,3.0,3.0,0.01,0.9,400.0,4.006131033615283,3.210491502818809,4.098615209960144,3.1410324254744872
573,867.0,0.1,3.0,3.0,0.05,0.1,400.0,2.6759500965765075,2.048225514929051,3.440239753372583,2.2667977399377457
574,867.0,0.1,3.0,3.0,0.05,0.5,400.0,4.068280095952117,3.239437558378543,3.6086745739678543,2.9424876555006847
575,867.0,0.1,3.0,3.0,0.05,0.9,400.0,2.80641305709808,2.2032007529769433,2.5548690982849696,1.9482996752216546
576,868.0,0.1,1.0,1.0,0.0,0.1,400.0,7.881750516684087,4.40768532893327,5.462042300412686,4.19334022354607
577,868.0,0.1,1.0,1.0,0.0,0.5,400.0,7.821980764723598,4.743473674239108,5.958460905616595,4.664047697286531
578,868.0,0.1,1.0,1.0,0.01,0.1,400.0,7.886750112574408,4.365723615641558,5.348489728565742,4.090511373643825
579,868.0,0.1,1.0,1.0,0.01,0.5,400.0,7.903577976485682,4.698381312765774,5.814837359821761,4.538027709970613
580,868.0,0.1,1.0,1.0,0.01,0.9,400.0,7.903709835051104,4.853321776070931,6.049211198930706,4.748456503692992
581,868.0,0.1,1.0,1.0,0.05,0.1,400.0,7.82436065170984,4.347542106309527,5.398616665510179,4.120510576167837
582,868.0,0.1,1.0,1.0,0.05,0.5,400.0,7.925412373508955,4.3364670992452305,5.26090538872527,4.022308974618462
583,868.0,0.1,1.0,1.0,0.05,0.9,400.0,7.8821776871709375,4.581940682412165,5.469728005623565,4.192670058276532
584,868.0,0.1,1.0,2.0,0.0,0.1,400.0,8.240173454554245,3.9783725698687196,4.5487951094600065,3.5971208235759295
585,868.0,0.1,1.0,2.0,0.0,0.5,400.0,7.933649326252587,4.15632463731627,4.794770520809358,3.7396020968282846
586,868.0,0.1,1.0,2.0,0.01,0.1,400.0,7.717884409330809,3.779203698477266,3.966200068076677,3.0693007557245044
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,7.914601269338569,4.048896284983825,4.422625431600901,3.4466994283779027
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,7.840074766121988,4.3182152155091975,4.8207877057052295,3.8294365557598216
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,7.9727588530662645,3.9636212554044223,4.403576866517847,3.4790324959217735
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,7.538121087530032,3.5969927698929336,3.9664205246113964,3.05013668180389
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,7.708813406708037,4.157564285547135,4.401853353837195,3.522544129779571
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,8.118381169780593,3.877382741443524,4.2123055974398715,3.189759895537684
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,8.436706622289547,4.077794898326711,4.181114491165495,3.319205691498719
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,7.98838057328208,3.745610151336036,4.079915000058245,3.146613589022736
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,8.421196341010317,4.157844826278934,4.128847112319409,3.3022848283638426
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,8.228405686445868,4.183611698921947,4.156104633931956,3.2954009641620803
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,7.404525832416937,3.2356528726632314,3.1174627254281364,2.363190349816048
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,7.764223021631961,3.4921716373254914,3.633708997813118,2.6988798405063474
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,8.109596832449684,3.852278718678683,3.664158918790827,2.8561523418891963
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,7.5327429531877375,4.197519606992449,5.592199735141215,4.340469195936973
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,7.3568159520552285,4.416409797632493,6.672385941028682,5.095733361098828
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,7.5968977770500175,4.225430578302237,5.496314173344027,4.282127615284477
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,7.364392035282171,4.278852449124385,6.330466079411606,4.896642617584702
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,7.199158569365665,4.513407751092087,6.913271549252706,5.2636503688414
605,868.0,0.1,2.0,1.0,0.05,0.1,400.0,7.660409278313163,4.362497493207384,5.431837534140978,4.249544972618552
606,868.0,0.1,2.0,1.0,0.05,0.5,400.0,7.578867947203612,4.2470036943996945,5.878979386413974,4.585674523816733
607,868.0,0.1,2.0,1.0,0.05,0.9,400.0,7.37946225250339,4.341870988802667,6.395192588278613,5.054321665550604
608,868.0,0.1,2.0,2.0,0.0,0.1,400.0,7.9130965664526,3.983860082581799,4.699704433540204,3.790485237042046
609,868.0,0.1,2.0,2.0,0.0,0.5,400.0,7.348033616686573,3.9240249090497934,5.169071338280718,3.986119142173595
610,868.0,0.1,2.0,2.0,0.01,0.1,400.0,7.907591067362316,4.051022927798621,4.649466441727695,3.763617311386969
611,868.0,0.1,2.0,2.0,0.01,0.5,400.0,7.5578643869790385,3.900143353749846,4.899029531699786,3.8131829602674503
612,868.0,0.1,2.0,2.0,0.01,0.9,400.0,7.359982983948407,4.014002187606784,5.399153362324628,4.126608431503056
613,868.0,0.1,2.0,2.0,0.05,0.1,400.0,7.711762565321849,3.8274040136982306,4.182305523588856,3.328643438002638
614,868.0,0.1,2.0,2.0,0.05,0.5,400.0,7.493353040317053,3.6339691927335815,4.254916695533806,3.3032730240225274
615,868.0,0.1,2.0,2.0,0.05,0.9,400.0,7.683535184925841,4.1703986862725895,5.1669793887350774,4.141541927393122
616,868.0,0.1,2.0,3.0,0.0,0.1,400.0,8.391703246314226,4.087310936918801,4.2062745138937006,3.258554314569177
617,868.0,0.1,2.0,3.0,0.0,0.5,400.0,8.183967909916602,4.142905314105901,4.2498854180505425,3.357650975493837
618,868.0,0.1,2.0,3.0,0.01,0.1,400.0,8.439705636344303,4.126826939194954,4.3455548552856,3.371012197897733
619,868.0,0.1,2.0,3.0,0.01,0.5,400.0,8.243864851457221,4.194187831790859,4.213547577387913,3.3810807692945235
620,868.0,0.1,2.0,3.0,0.01,0.9,400.0,7.973184867524902,4.1810881989886735,4.456115280253266,3.449571492166932
621,868.0,0.1,2.0,3.0,0.05,0.1,400.0,7.936849323138068,3.768541798315948,3.734077726949051,2.8379323025181824
622,868.0,0.1,2.0,3.0,0.05,0.5,400.0,8.169668374376661,3.986163102526308,4.00460860057592,3.124065345256906
623,868.0,0.1,2.0,3.0,0.05,0.9,400.0,8.336609577059816,4.0787909015197075,4.205623365599701,3.3470288763685447
624,868.0,0.1,3.0,1.0,0.0,0.1,400.0,7.03637579582659,4.116093247188061,5.490142340576082,4.307935674059095
625,868.0,0.1,3.0,1.0,0.0,0.5,400.0,6.258617404275412,3.745390609730598,5.827122265184315,4.4110206098524705
626,868.0,0.1,3.0,1.0,0.01,0.1,400.0,7.147083224481343,4.146585705843635,5.225575229650907,4.168847793869992
627,868.0,0.1,3.0,1.0,0.01,0.5,400.0,6.573653259512361,3.968387254782656,5.870884745829027,4.519399138268205
628,868.0,0.1,3.0,1.0,0.01,0.9,400.0,6.412775504623821,3.711946062714951,5.944643231830809,4.66022544795643
629,868.0,0.1,3.0,1.0,0.05,0.1,400.0,7.391934637537866,4.507873755375843,5.37353372570019,4.419536509157747
630,868.0,0.1,3.0,1.0,0.05,0.5,400.0,6.84214440587644,3.9045728762423693,5.318647527614731,4.130871714250057
631,868.0,0.1,3.0,1.0,0.05,0.9,400.0,6.976535236903176,3.950199783829894,5.862988127735616,4.652467248471452
632,868.0,0.1,3.0,2.0,0.0,0.1,400.0,7.177430691093004,3.576487923803536,4.186375629694474,3.335209121815512
633,868.0,0.1,3.0,2.0,0.0,0.5,400.0,6.8199883431483,3.808342894481787,4.924693685474492,3.662756206834067
634,868.0,0.1,3.0,2.0,0.01,0.1,400.0,7.242937662645525,3.773647630344569,4.296518393577067,3.434279681820726
635,868.0,0.1,3.0,2.0,0.01,0.5,400.0,6.7968502441988505,3.545522132197259,4.5601690971731035,3.4270230633134298
636,868.0,0.1,3.0,2.0,0.01,0.9,400.0,7.442634976824837,4.361989760162928,6.26719634090192,5.070285161697284
637,868.0,0.1,3.0,2.0,0.05,0.1,400.0,7.467836796745299,3.999038767316893,4.392546500873809,3.583225464062011
638,868.0,0.1,3.0,2.0,0.05,0.5,400.0,6.950267490478975,3.4138448813980906,4.020918068190168,3.1157140619006074
639,868.0,0.1,3.0,2.0,0.05,0.9,400.0,7.035017108310355,3.7943773358053097,4.358169644589068,3.38325285629835
640,868.0,0.1,3.0,3.0,0.0,0.1,400.0,7.774859540534353,3.704701363510212,3.8514983704071857,2.861006557651601
641,868.0,0.1,3.0,3.0,0.0,0.5,400.0,7.639060115547316,3.819173915458561,3.9150611840426457,2.970702146845469
642,868.0,0.1,3.0,3.0,0.01,0.1,400.0,7.719505726710537,3.67318236742618,3.7513613115075115,2.7223486075808343
643,868.0,0.1,3.0,3.0,0.01,0.5,400.0,7.718738043611532,3.637183583044423,3.624086354198182,2.8311423501737782
644,868.0,0.1,3.0,3.0,0.01,0.9,400.0,7.7386627505255055,4.280096713424833,4.464540272912279,3.5341420590622805
645,868.0,0.1,3.0,3.0,0.05,0.1,400.0,8.27348329860211,4.091128543472548,4.033441329772656,3.050227610238885
646,868.0,0.1,3.0,3.0,0.05,0.5,400.0,7.622022580281586,3.707529468172022,3.827451205620796,2.9265602539088533
647,868.0,0.1,3.0,3.0,0.05,0.9,400.0,7.77059381701489,3.781850574393942,3.6455460889271816,2.809337151592016
648,869.0,0.1,1.0,1.0,0.0,0.1,400.0,5.350921289499489,4.134357688428793,4.97636401002575,3.8832444350730433
649,869.0,0.1,1.0,1.0,0.0,0.5,400.0,4.846224781791589,3.723986939139567,4.2733071958379245,3.250852712249677
650,869.0,0.1,1.0,1.0,0.01,0.1,400.0,5.402721317596199,4.202234428692178,5.036120583901023,3.923547019075575
651,869.0,0.1,1.0,1.0,0.01,0.5,400.0,5.561026541122278,4.320674555077778,4.881617904375439,3.7550296066357314
652,869.0,0.1,1.0,1.0,0.01,0.9,400.0,5.656691690394886,4.4210319459859795,4.88002452451958,3.7517492739863463
653,869.0,0.1,1.0,1.0,0.05,0.1,400.0,5.305447478049335,4.170532540305488,4.797081536603024,3.7452322036581265
654,869.0,0.1,1.0,1.0,0.05,0.5,400.0,5.42759989529231,4.191094242990561,5.00030529638748,3.876507536428897
655,869.0,0.1,1.0,1.0,0.05,0.9,400.0,5.505654925888106,4.291774997085454,4.897299416615704,3.7863092594468317
656,869.0,0.1,1.0,2.0,0.0,0.1,400.0,4.690883169996918,3.6450239532462465,4.456999297482771,3.4007852668717193
657,869.0,0.1,1.0,2.0,0.0,0.5,400.0,3.7442818604531745,2.9806513428525885,4.376800870027877,3.138891243222503
658,869.0,0.1,1.0,2.0,0.01,0.1,400.0,4.732004836471654,3.666972035395976,4.533277881768118,3.3800882295966996
659,869.0,0.1,1.0,2.0,0.01,0.5,400.0,3.8620708091515326,3.0526683688900764,4.300683475437367,3.0868532420205805
660,869.0,0.1,1.0,2.0,0.01,0.9,400.0,3.341825841554081,2.691317138459204,4.209992478798312,2.950207385178743
661,869.0,0.1,1.0,2.0,0.05,0.1,400.0,4.78636909814411,3.693766757826083,4.486848851217778,3.2831778126194346
662,869.0,0.1,1.0,2.0,0.05,0.5,400.0,3.6785125963013203,2.8534999128000136,4.170723038947372,3.035028432492569
663,869.0,0.1,1.0,2.0,0.05,0.9,400.0,4.16080002865954,3.2785147440972153,4.314325317677249,3.1440207934617623
664,869.0,0.1,1.0,3.0,0.0,0.1,400.0,3.7031240605360565,2.875055073331787,3.8243497895866456,2.833657757385286
665,869.0,0.1,1.0,3.0,0.0,0.5,400.0,3.647785473066038,2.840449676549256,3.5871537024578926,2.714178209518948
666,869.0,0.1,1.0,3.0,0.01,0.1,400.0,3.836121796634296,2.950495201983206,3.865965660231968,2.8930549928552654
667,869.0,0.1,1.0,3.0,0.01,0.5,400.0,3.470201569345535,2.7081450748095985,3.654725274212603,2.750394647758279
668,869.0,0.1,1.0,3.0,0.01,0.9,400.0,3.417206369654297,2.678620217535013,3.324253485530737,2.5049894351973157
669,869.0,0.1,1.0,3.0,0.05,0.1,400.0,3.8417080496108533,2.9444497888039556,3.9643505397594136,2.9460669097817274
670,869.0,0.1,1.0,3.0,0.05,0.5,400.0,3.726962395397482,2.8883675591068516,3.7652056511662995,2.845684153417341
671,869.0,0.1,1.0,3.0,0.05,0.9,400.0,3.6900452264416295,2.928977106113364,3.606010515131291,2.7409783894893005
672,869.0,0.1,2.0,1.0,0.0,0.1,400.0,4.3715147877780565,3.341498537892198,4.125363662459456,3.0273418883740524
673,869.0,0.1,2.0,1.0,0.0,0.5,400.0,4.4611259213419405,3.3456614118058914,4.368396825237343,3.2676051830149797
674,869.0,0.1,2.0,1.0,0.01,0.1,400.0,5.341178530257179,4.170820029133283,4.867336385517721,3.8575577799091616
675,869.0,0.1,2.0,1.0,0.01,0.5,400.0,5.497428746561453,4.1725511838065605,5.18862515565639,4.081230972113288
676,869.0,0.1,2.0,1.0,0.01,0.9,400.0,5.251149170202194,3.9648513135625554,4.794085384368425,3.6368445757284134
677,869.0,0.1,2.0,1.0,0.05,0.1,400.0,5.609310040478739,4.505054639667024,5.127560128015067,4.157954826065275
678,869.0,0.1,2.0,1.0,0.05,0.5,400.0,5.377078556344478,4.207167253576466,5.180082231273139,4.128449241644848
679,869.0,0.1,2.0,1.0,0.05,0.9,400.0,5.484570422329556,4.217346478654207,5.228272547172379,4.060320894805936
680,869.0,0.1,2.0,2.0,0.0,0.1,400.0,3.7634347205619534,2.883786173592703,4.27005920470431,3.148654614973029
681,869.0,0.1,2.0,2.0,0.0,0.5,400.0,3.3738395205645904,2.6651324771458116,4.498393652598265,3.168518584378478
682,869.0,0.1,2.0,2.0,0.01,0.1,400.0,3.7300976497751375,2.912686431676941,4.225420750568849,3.128484674969388
683,869.0,0.1,2.0,2.0,0.01,0.5,400.0,3.706656674580856,2.8612685843297636,4.470737853758731,3.2039200370393095
684,869.0,0.1,2.0,2.0,0.01,0.9,400.0,3.3270352374438716,2.553607103871914,4.5983518551731235,3.1459200290503375
685,869.0,0.1,2.0,2.0,0.05,0.1,400.0,3.503352476306828,2.7245276949930206,4.128666821529999,3.0320299787833305
686,869.0,0.1,2.0,2.0,0.05,0.5,400.0,4.072688813730021,3.1650822109610313,4.406002669194385,3.1828922472595096
687,869.0,0.1,2.0,2.0,0.05,0.9,400.0,3.7055256283820706,2.8682835010143455,4.4882313272903955,3.1493780227758608
688,869.0,0.1,2.0,3.0,0.0,0.1,400.0,3.715431053458321,2.9217814041350207,3.6541133168760633,2.8101746620483903
689,869.0,0.1,2.0,3.0,0.0,0.5,400.0,3.385581767850863,2.6081932245253627,3.815541911828335,2.7701632825737925
690,869.0,0.1,2.0,3.0,0.01,0.1,400.0,3.7639447200620886,2.9563625860833174,3.631650867198558,2.8373302377764875
691,869.0,0.1,2.0,3.0,0.01,0.5,400.0,3.533166308785542,2.7043472267023363,3.8019055362346688,2.760669603573431
692,869.0,0.1,2.0,3.0,0.01,0.9,400.0,3.3788600546517147,2.617743734187406,3.7922813289478214,2.7686266941068314
693,869.0,0.1,2.0,3.0,0.05,0.1,400.0,3.8408900665176327,3.0076424382759552,3.316716457399379,2.553221223083847
694,869.0,0.1,2.0,3.0,0.05,0.5,400.0,3.6125854421972674,2.758522285112615,3.665740952247192,2.723563073944931
695,869.0,0.1,2.0,3.0,0.05,0.9,400.0,3.303237737918756,2.5421654259111435,3.9079581426029426,2.7187022041313886
696,869.0,0.1,3.0,1.0,0.0,0.1,400.0,5.180341417583366,4.090994834010733,4.663409480900356,3.688740587914436
697,869.0,0.1,3.0,1.0,0.0,0.5,400.0,4.536497197864657,3.4987512239425183,4.2176099538591565,3.3004126745562945
698,869.0,0.1,3.0,1.0,0.01,0.1,400.0,5.142634207376043,3.9791706111540943,4.7172667599423255,3.6692619499734245
699,869.0,0.1,3.0,1.0,0.01,0.5,400.0,4.793238484421915,3.6869439719016275,4.319667010096692,3.321999798515105
700,869.0,0.1,3.0,1.0,0.01,0.9,400.0,5.487125973301546,4.391767698335335,4.188595219567308,3.3886328961762056
701,869.0,0.1,3.0,1.0,0.05,0.1,400.0,3.9096319017092678,3.007382969851525,3.926316232248502,2.8769517733326473
702,869.0,0.1,3.0,1.0,0.05,0.5,400.0,3.9375340605412563,2.960926644318099,3.881363772734368,2.834746368021105
703,869.0,0.1,3.0,1.0,0.05,0.9,400.0,5.344906534440805,4.2052941666605514,4.427543727287531,3.4734616398843894
704,869.0,0.1,3.0,2.0,0.0,0.1,400.0,3.7706156352112448,2.875156952507815,4.365833553769823,3.1926717502701956
705,869.0,0.1,3.0,2.0,0.0,0.5,400.0,3.6263814606169946,2.7387432152723745,4.507583037357192,3.316479674825894
706,869.0,0.1,3.0,2.0,0.01,0.1,400.0,3.866820943733312,2.9952239534387592,4.306986562242103,3.2038294691740017
707,869.0,0.1,3.0,2.0,0.01,0.5,400.0,3.643908963216065,2.8009438785764114,4.289166633406158,3.11934251192198
708,869.0,0.1,3.0,2.0,0.01,0.9,400.0,3.8870073242944883,2.8773792580048556,4.485624696127356,3.307107045581331
709,869.0,0.1,3.0,2.0,0.05,0.1,400.0,3.8296919455933986,3.0092007949467887,4.273404255665871,3.1305138039701492
710,869.0,0.1,3.0,2.0,0.05,0.5,400.0,4.677332768172792,3.7137859322639977,4.283765182462524,3.291301573218862
711,869.0,0.1,3.0,2.0,0.05,0.9,400.0,4.666329476923507,3.648764259489653,4.080842042055683,3.142429812948031
712,869.0,0.1,3.0,3.0,0.0,0.1,400.0,3.9635667494389524,3.038530700009625,3.6585760062752093,2.7943361602666617
713,869.0,0.1,3.0,3.0,0.0,0.5,400.0,3.6542225913846482,2.8881926334982784,3.879309983085574,2.964116067633527
714,869.0,0.1,3.0,3.0,0.01,0.1,400.0,4.107620347295625,3.06485606479733,3.889493931219443,2.950608497395424
715,869.0,0.1,3.0,3.0,0.01,0.5,400.0,3.4950651867629254,2.639479165450167,3.736224653785495,2.7525874562024772
716,869.0,0.1,3.0,3.0,0.01,0.9,400.0,4.048989153139223,3.1787079219201617,3.7247687797358617,2.861188562154967
717,869.0,0.1,3.0,3.0,0.05,0.1,400.0,4.171595747942905,3.1780005091067522,3.44746075161859,2.7052586069959017
718,869.0,0.1,3.0,3.0,0.05,0.5,400.0,3.915449497588705,2.979305828172147,3.711262218807654,2.789729258471493
719,869.0,0.1,3.0,3.0,0.05,0.9,400.0,3.4185996356852764,2.5913572414166377,3.7605056158515064,2.740966795187911
720,870.0,0.1,1.0,1.0,0.0,0.1,400.0,4.77604550039342,4.014644504879285,4.740119989146562,3.357856400004408
721,870.0,0.1,1.0,1.0,0.0,0.5,400.0,5.551205438668222,4.661257044458764,5.7065226075581394,4.219973896392528
722,870.0,0.1,1.0,1.0,0.01,0.1,400.0,4.915503846219409,4.180245423101737,4.987319840172272,3.5634830110817024
723,870.0,0.1,1.0,1.0,0.01,0.5,400.0,5.558470775560023,4.659288196645867,5.7348412699329625,4.228794060977439
724,870.0,0.1,1.0,1.0,0.01,0.9,400.0,4.924305633492813,4.114404989767015,4.883363012040679,3.5726622340627534
725,870.0,0.1,1.0,1.0,0.05,0.1,400.0,5.011834897179032,4.277111934690284,5.129288793436935,3.694427395589714
726,870.0,0.1,1.0,1.0,0.05,0.5,400.0,4.750297307687521,3.941951046523895,4.740774854010829,3.4058386305418975
727,870.0,0.1,1.0,1.0,0.05,0.9,400.0,5.042335078047647,4.192895756230686,5.051659183209998,3.6557629778362086
728,870.0,0.1,1.0,2.0,0.0,0.1,400.0,3.7229492513718423,2.8099106178409343,4.202813507443114,2.862243578960936
729,870.0,0.1,1.0,2.0,0.0,0.5,400.0,4.621866741067899,3.7743407199288423,4.826807910583412,3.486414009672828
730,870.0,0.1,1.0,2.0,0.01,0.1,400.0,4.005897800479965,2.8740282638246177,4.142310302744606,2.9016016237690425
731,870.0,0.1,1.0,2.0,0.01,0.5,400.0,3.9584530255361,2.9993217247446418,4.1149867100571065,2.764114364448599
732,870.0,0.1,1.0,2.0,0.01,0.9,400.0,3.227785159130642,2.5114661177919726,3.573655145901697,2.4122986072445496
733,870.0,0.1,1.0,2.0,0.05,0.1,400.0,3.968051738006225,2.6493880295410013,3.8168185285322314,2.555769416224705
734,870.0,0.1,1.0,2.0,0.05,0.5,400.0,3.8418740858894243,2.9362588498985764,3.954796315848657,2.7176414562519327
735,870.0,0.1,1.0,2.0,0.05,0.9,400.0,3.478824265473211,2.801637774424605,3.915459169017601,2.670015907129714
736,870.0,0.1,1.0,3.0,0.0,0.1,400.0,4.460094573649966,3.3317475288011806,3.658756709639218,2.783064234247524
737,870.0,0.1,1.0,3.0,0.0,0.5,400.0,4.195811113641512,2.836086863508648,3.831006240238442,2.6040565905682738
738,870.0,0.1,1.0,3.0,0.01,0.1,400.0,3.749505468818237,2.697045749303621,3.674451161653785,2.6899467848051435
739,870.0,0.1,1.0,3.0,0.01,0.5,400.0,3.915205092946215,2.730662256151087,3.6083463672345255,2.4744787316023293
740,870.0,0.1,1.0,3.0,0.01,0.9,400.0,4.092825730395326,2.7289830376441326,3.528633821954615,2.4116919811009088
741,870.0,0.1,1.0,3.0,0.05,0.1,400.0,4.33734566544673,3.214963975650775,3.6002039899188087,2.715309745892202
742,870.0,0.1,1.0,3.0,0.05,0.5,400.0,4.569561464210077,3.3605840728163985,3.688421372931384,2.829391322550784
743,870.0,0.1,1.0,3.0,0.05,0.9,400.0,4.40665809629341,3.1712197852595505,3.6839109226866973,2.741864376448771
744,870.0,0.1,2.0,1.0,0.0,0.1,400.0,4.871205179371196,3.999532840857986,4.724011914000693,3.3342624295961394
745,870.0,0.1,2.0,1.0,0.0,0.5,400.0,5.046716778677576,4.001096160930919,5.015264008937893,3.537819520694726
746,870.0,0.1,2.0,1.0,0.01,0.1,400.0,5.153810947072855,4.32693921878674,5.112788046157815,3.6762903393394715
747,870.0,0.1,2.0,1.0,0.01,0.5,400.0,5.0734984427482,3.958200128102909,4.798464316577944,3.414770106065167
748,870.0,0.1,2.0,1.0,0.01,0.9,400.0,5.074707028808892,3.994806795938812,4.740881234126184,3.357792113025262
749,870.0,0.1,2.0,1.0,0.05,0.1,400.0,5.945085771764229,5.103190911247465,6.058364209171504,4.511979281362842
750,870.0,0.1,2.0,1.0,0.05,0.5,400.0,4.898423991407086,4.037374254785633,4.758431267772952,3.3759534667636264
751,870.0,0.1,2.0,1.0,0.05,0.9,400.0,4.941495891613979,3.920173752480762,4.716414255745449,3.3702209042566165
752,870.0,0.1,2.0,2.0,0.0,0.1,400.0,3.4758367618644193,2.504173176522613,3.7515512838055365,2.613523060525322
753,870.0,0.1,2.0,2.0,0.0,0.5,400.0,3.6399188938658464,2.622337092107097,3.786131097023446,2.4610301255748936
754,870.0,0.1,2.0,2.0,0.01,0.1,400.0,3.5844196377495345,2.5082393410381636,3.664728828834856,2.5673300276095192
755,870.0,0.1,2.0,2.0,0.01,0.5,400.0,3.659367155245166,2.4808181787058032,3.729268134522696,2.5158923900248955
756,870.0,0.1,2.0,2.0,0.01,0.9,400.0,4.076094091537969,2.960390016773137,4.022125046880512,2.7695429816796353
757,870.0,0.1,2.0,2.0,0.05,0.1,400.0,4.602393341485117,3.6102304185771734,4.85322207123455,3.554290662281201
758,870.0,0.1,2.0,2.0,0.05,0.5,400.0,3.4525107713735013,2.3071446180550406,3.5560627191935414,2.439504724693913
