,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
26,864.0,0.1,3.0,5.238113115529378,4.025675065176828,5.4682040016556535,4.124939918518066
27,864.0,0.1,4.0,5.131826643498251,4.002521405901227,5.2057853574690816,4.052424176534017
28,864.0,0.1,5.0,4.975797023409927,3.9857429595220655,4.80408274448381,3.6573365256899883
29,864.0,0.1,6.0,4.911527045689838,3.8529809497651604,4.637458759850703,3.4612233116513216
30,865.0,0.1,1.0,6.798586751630374,5.626628421601795,4.79994260746353,3.57022955758231
31,865.0,0.1,2.0,5.235179030407931,4.344203930809384,4.926031738846237,3.977474158150809
32,865.0,0.1,3.0,4.921004551058812,3.818534133547827,5.73626685392942,4.773041988554455
33,865.0,0.1,4.0,4.036691181128296,3.2226361955915173,6.714345951835107,5.2085436321440195
34,865.0,0.1,5.0,4.885112080960381,3.6485843385968897,7.040384694372213,5.6115453084309905
35,865.0,0.1,6.0,6.449070419390689,4.8295305161249065,6.061103744433793,5.115602529616583
36,866.0,0.1,1.0,6.951116483140924,5.0173489888509115,4.970116374086297,3.510718827020554
37,866.0,0.1,2.0,6.479911730915646,4.913676443554106,5.606457257144216,4.1905812036423455
38,866.0,0.1,3.0,6.582825658805759,4.783746910095216,6.187221818035003,4.083753876459031
39,866.0,0.1,4.0,6.963335490350419,5.157709548586892,5.285102432601951,3.6947471164521724
40,866.0,0.1,5.0,6.085921614660872,4.535439200628373,4.3127070112620025,3.3610666729155034
41,866.0,0.1,6.0,6.84831617987608,4.697855095636278,4.315798141215177,3.378096580505371
42,867.0,0.1,1.0,5.515359686731239,3.7421271732875274,7.7253183748650445,5.424693262009394
43,867.0,0.1,2.0,4.2312160146538735,3.0243720917474652,6.915607589934654,5.204466756184897
44,867.0,0.1,3.0,4.581930679905557,3.5275752203805104,7.477791828953976,5.378021349225726
45,867.0,0.1,4.0,5.807029274442044,4.4448758715675,8.092645276619592,5.7827156611851285
46,867.0,0.1,5.0,6.438095052539891,4.705639457702636,7.841276527932902,5.4646614528837665
47,867.0,0.1,6.0,6.528204852048478,4.887206686110723,7.814336104523482,5.623849796113514
48,868.0,0.1,1.0,3.682764629448624,2.8339843568347747,4.493790959115118,3.544492721557617
49,868.0,0.1,2.0,5.824553456253917,4.376699783688499,4.878793843284602,3.1583665847778324
50,868.0,0.1,3.0,5.6906974756758935,4.634718867710658,5.161599503375649,3.513042522612072
51,868.0,0.1,4.0,5.940498208229689,4.664170919145856,5.838096624395218,3.9643106369745156
52,868.0,0.1,5.0,6.538326426603823,5.210999643234979,6.356590841233403,4.413462466285342
53,868.0,0.1,6.0,7.336892840524985,5.5356677100771945,6.49039165364791,4.3858243851434615
54,869.0,0.1,1.0,7.448218382582225,5.685269346691312,3.6619972568730543,2.7615630740211126
55,869.0,0.1,2.0,6.741851017530138,5.134569222586495,3.040067404248153,2.4219578515915647
56,869.0,0.1,3.0,6.913111600100377,4.964281663440522,3.768093723976222,3.225712294805618
57,869.0,0.1,4.0,6.735197313477388,4.897198758806501,3.858559312673049,3.21041392371768
58,869.0,0.1,5.0,6.829673100420939,4.993438284737723,3.9657077645687275,3.305664789109003
59,869.0,0.1,6.0,6.948195225311136,4.958586810884022,3.711559771842326,3.1112673714047387
60,870.0,0.1,1.0,4.690555628936734,3.8874794551304412,6.89025766531704,4.561850502377465
61,870.0,0.1,2.0,6.212813726905234,4.109956041971842,5.514862000790019,3.7212402343750006
62,870.0,0.1,3.0,4.199525774054826,3.2058091299874447,5.0596880869510175,3.539520254589263
63,870.0,0.1,4.0,4.297358747821867,3.3428203582763665,4.804476050607932,3.3537939344133654
64,870.0,0.1,5.0,3.823100437200046,3.0578687122889923,5.207471461504026,3.55485843476795
65,870.0,0.1,6.0,4.381874045951118,3.583359936305454,6.14098663326045,4.374213672819591
66,871.0,0.1,1.0,4.612099844324299,3.570032065255301,5.3958694918020385,4.203695914858863
67,871.0,0.1,2.0,5.5915675176865705,4.086748395647321,5.164590201087659,4.335426285153342
68,871.0,0.1,3.0,7.064140366005615,5.311390904017857,6.958187674985741,5.136346889677502
69,871.0,0.1,4.0,8.079265972778487,5.239921869550433,8.196386517296583,5.4290826343354714
70,871.0,0.1,5.0,3.6770783364667863,3.036143003191267,7.0188551037294555,4.843868137541271
71,871.0,0.1,6.0,3.103336870557721,2.54550720396496,8.062770476116103,5.059307089306058
72,872.0,0.1,1.0,4.9338934330217405,3.1712660562424433,8.149159139656637,5.650752176557269
73,872.0,0.1,2.0,4.566705754010068,2.697599810645694,14.748288866962877,9.158616529192244
74,872.0,0.1,3.0,4.688189466822776,3.2333731878371466,8.848899842939717,6.310472570146834
75,872.0,0.1,4.0,4.608421476169876,3.1959005083356584,8.222092575826675,5.869581812903995
76,872.0,0.1,5.0,4.483295372290725,2.9946465991792226,9.157329934633557,6.516459519522532
77,872.0,0.1,6.0,4.894045931122849,3.4998223259335477,10.603630640453725,7.7421010335286455
78,873.0,0.1,1.0,6.865096379562197,5.138272385370164,5.5005034266235935,4.532904561360677
79,873.0,0.1,2.0,8.471408074152372,5.899030467442104,5.998864087387649,4.615809649512881
80,873.0,0.1,3.0,7.863416332317033,5.501267732892718,5.969235314570122,4.235743250165667
81,873.0,0.1,4.0,9.088096389197437,6.284314773196265,5.8205476741735165,3.9461926959809808
82,873.0,0.1,5.0,10.097366056201238,7.19543117341541,6.373454532782189,4.543793596540179
83,873.0,0.1,6.0,11.196553176664994,7.534640448434011,6.3623026494534365,4.52561378479004
84,874.0,0.1,1.0,5.619398871033938,4.029734811328707,7.1500395008460504,4.849510002136231
85,874.0,0.1,2.0,4.971306754069697,3.783946782066709,6.593449476421001,4.665393965584891
86,874.0,0.1,3.0,6.46615665244911,4.623419443766276,6.7066101632035044,5.11824833097912
87,874.0,0.1,4.0,6.775099466790509,4.471841866629465,6.859655147143817,5.1973800840831945
88,874.0,0.1,5.0,6.220080638605454,4.382853389921642,7.183854251424699,5.805370167323521
89,874.0,0.1,6.0,6.380166884978136,4.621060053507487,6.111450231527303,4.897893832978748
90,875.0,0.1,1.0,6.591829464560959,5.392313039870489,4.819170257281711,3.630650420415969
91,875.0,0.1,2.0,4.836084666633638,3.9302647726876394,4.936491736401004,3.859976668584914
92,875.0,0.1,3.0,6.73233712199262,5.09853769938151,6.006769014462457,4.813464237394787
93,875.0,0.1,4.0,6.611587927945758,4.5928534734816795,6.358261092736649,5.013079588753836
94,875.0,0.1,5.0,6.513966528001435,5.089822750999815,7.0531673768867895,5.727668544224331
95,875.0,0.1,6.0,6.591728755264589,4.983485176449731,7.5594101013980035,6.0443369638352165
96,876.0,0.1,1.0,6.94858184284308,5.422266142708915,7.3524396823692975,5.033313288007465
97,876.0,0.1,2.0,6.954699990721606,5.721749805268788,6.554505141912143,4.688828949701218
98,876.0,0.1,3.0,7.289701769315869,5.855128578912644,6.642053451800997,4.87268005552746
99,876.0,0.1,4.0,6.271153957716535,4.854452714465913,6.758510011778118,4.622697684878395
100,876.0,0.1,5.0,6.214563495530502,4.985381044660296,6.7909429204792,5.048250661577498
101,876.0,0.1,6.0,6.3518113956101745,4.786815824962798,6.857495640915299,5.305966340927851
102,877.0,0.1,1.0,5.363702763772611,3.8002278555007214,4.114562788440934,3.2310154142833887
103,877.0,0.1,2.0,5.922665449629432,4.401230448768253,4.169812584691163,3.453603063310896
104,877.0,0.1,3.0,6.7448942087292485,4.724605932689849,5.474543868820429,4.231445067269461
105,877.0,0.1,4.0,4.716433777418184,3.6331467583065944,5.657276617500523,4.284874716259186
106,877.0,0.1,5.0,5.100851886123759,4.198229153951009,4.862951157172441,3.959109478905088
107,877.0,0.1,6.0,4.870300596806106,4.144842202322823,5.595031994753074,4.43618887038458
108,878.0,0.1,1.0,3.2839044066143703,2.8319418316795715,5.323547815326547,4.4157535734630775
109,878.0,0.1,2.0,4.097666751917667,3.135102090381441,5.303655345972881,4.308313932872954
110,878.0,0.1,3.0,4.516079328057099,3.5876806531633645,5.32057797685562,4.181618744986399
111,878.0,0.1,4.0,6.219421757222892,4.955516015915644,5.898384358241933,4.917668724060059
112,878.0,0.1,5.0,6.228299522849259,5.002373568216959,6.091336899186466,4.930588150024414
113,878.0,0.1,6.0,6.807744548294622,5.63589407602946,6.829519565417314,5.887981750851586
114,879.0,0.1,1.0,4.613172493363296,3.983887808663503,5.412959289588069,3.951632790338426
115,879.0,0.1,2.0,4.614372326419814,3.8786655607677627,4.758847205835243,3.6167881556919648
116,879.0,0.1,3.0,4.840448340674,3.8547280084519153,5.177769934362201,3.848067283630371
117,879.0,0.1,4.0,5.82704349036406,4.501363409133184,5.20049267454533,4.101772544497536
118,879.0,0.1,5.0,6.211979154409208,4.972383780706496,5.950895918839882,4.83081534249442
119,879.0,0.1,6.0,6.665305032199402,5.001180249168759,6.009335448209872,4.700461959838867
120,880.0,0.1,1.0,4.99863809851644,4.010220663888115,5.055111277017968,3.788939194452195
121,880.0,0.1,2.0,4.559182242066732,3.244636590140207,4.782405751745282,3.506812804085868
122,880.0,0.1,3.0,6.353521413633463,4.24389949071975,5.667771485624235,3.3769649868919736
123,880.0,0.1,4.0,5.738237843394038,3.8544756934756323,6.009134941111287,4.309446734473819
124,880.0,0.1,5.0,4.655546967485695,3.696919087001256,6.863191612887109,5.089474396478562
125,880.0,0.1,6.0,5.0667182620096165,3.8572514851888027,6.808854284210985,5.023696808587938
126,881.0,0.1,1.0,5.890311114173623,4.631383350917271,5.275838488408716,4.043502099173409
127,881.0,0.1,2.0,4.790583143595455,3.7841571989513585,4.393019201768019,3.5458797908964605
128,881.0,0.1,3.0,6.090151753527385,4.877463140941801,5.024721830194474,3.9364046096801752
129,881.0,0.1,4.0,5.608379595974808,4.690188525971912,6.35466643365526,4.271487263270787
130,881.0,0.1,5.0,5.220747765549536,3.975784120105562,4.526595531491729,3.514609118870326
131,881.0,0.1,6.0,5.275932770280435,4.585286503746396,4.120311804163575,3.459946323576427
132,882.0,0.1,1.0,4.418436584657037,3.650060762677874,8.11449554832774,5.622648066566105
133,882.0,0.1,2.0,5.638368449014377,4.19253362928118,7.4952755762519985,5.227156521025159
134,882.0,0.1,3.0,4.847601310476112,3.986652828398205,7.386679692424673,5.15699723561605
135,882.0,0.1,4.0,5.140621139049133,4.3498439153035475,7.357621904841896,5.185017367771695
136,882.0,0.1,5.0,5.418686213501985,4.590065038771857,7.572771120185607,5.21885957263765
137,882.0,0.1,6.0,5.597203107959342,4.857080886477516,7.571554887401513,5.536588923136394
138,883.0,0.1,1.0,4.191559226725874,2.9818290528796965,4.93706499595347,3.7474341619582403
139,883.0,0.1,2.0,4.506069247890433,3.683473623366582,5.217123442891476,4.1748529797508604
140,883.0,0.1,3.0,4.366576778250643,3.3860177448817654,6.961165988292399,4.960893621898832
141,883.0,0.1,4.0,3.427269032839484,2.605123892284575,7.725423191133936,5.672695936475481
142,883.0,0.1,5.0,3.438907130441563,2.674204299563453,8.282684436416416,6.057379560243516
143,883.0,0.1,6.0,4.2583695124581125,3.3394530160086497,8.711853431657444,6.574484196731023
144,884.0,0.1,1.0,5.512823011619756,4.2178926831200005,6.191933757628909,4.051391665140788
145,884.0,0.1,2.0,5.235131597310939,4.107936713809058,5.066691847266294,2.964218502952939
146,884.0,0.1,3.0,4.760131096965799,3.781071853637696,5.8421789104706905,3.706918661934988
147,884.0,0.1,4.0,3.2141877763666025,2.6424998056320916,5.756553813160559,4.126637249901181
148,884.0,0.1,5.0,3.8562894979448767,2.965185646783738,6.117584083415039,4.4679727917625796
149,884.0,0.1,6.0,7.125938472289513,5.509085409981865,7.264867598548409,5.316447085425968
150,885.0,0.1,1.0,4.213385436031367,3.428407342093332,6.546789649217128,4.576907957167854
151,885.0,0.1,2.0,4.154650831467428,3.669663338434129,6.337866992106469,4.52127449398949
152,885.0,0.1,3.0,5.261521545150201,4.098071643284389,6.704147627380894,4.908884211948941
153,885.0,0.1,4.0,5.380132375306396,4.148779051644462,6.793585889249708,5.089304787772043
154,885.0,0.1,5.0,5.99552607333596,4.576798130217052,6.492518926625696,4.764847437540691
155,885.0,0.1,6.0,6.569158002545424,4.995883850824266,6.660357967715357,4.978107052757627
156,886.0,0.1,1.0,5.785095293204286,4.120934731619698,5.16385893659794,3.753236479986282
157,886.0,0.1,2.0,6.809054516431896,4.939906111217679,6.344268415271857,5.10852233341762
158,886.0,0.1,3.0,5.949567666471876,4.672938764662969,5.638520181794137,4.252742204212008
159,886.0,0.1,4.0,5.696638511026083,4.50765076591855,7.395127165074463,5.560209937322708
160,886.0,0.1,5.0,6.2606559502519445,4.913196100507463,6.296299266056256,4.884270622616723
161,886.0,0.1,6.0,6.750102681236468,5.158046731494721,6.7994101416751,5.219841412135533
162,887.0,0.1,1.0,6.872073332443982,5.336019052777972,6.176826361459167,4.229207856314523
163,887.0,0.1,2.0,6.21613239034515,4.803841018676758,5.3471601324878,3.9488178525652198
164,887.0,0.1,3.0,6.353196597869429,5.004060581752232,6.056406770583923,4.676015118190221
165,887.0,0.1,4.0,6.62918512283877,5.062880942935036,5.839049814005616,4.436137399219332
166,887.0,0.1,5.0,7.646287490181576,5.821263658432733,6.598333816496505,5.000884010678246
167,887.0,0.1,6.0,7.893860307049706,6.079668753487723,6.023440164554387,4.25786219097319
168,888.0,0.1,1.0,3.8390651580325925,2.9320910862513956,5.100285989694524,4.260100809733073
169,888.0,0.1,2.0,4.247470480535201,3.059570839291528,4.38205190200907,3.2621570768810453
170,888.0,0.1,3.0,3.896464945474784,2.835323488144648,5.236068058952898,3.7267089752923876
171,888.0,0.1,4.0,3.6872281052155644,3.147050966535296,7.099097599894118,4.812639236450195
172,888.0,0.1,5.0,3.7172520292196056,3.038509904770624,7.20104869353183,4.7720151628766745
173,888.0,0.1,6.0,7.01686197511751,4.05352740514846,5.946810516708138,3.8973557790120443
174,889.0,0.1,1.0,4.801770753326166,3.627683476039342,5.101492667858962,4.297160484677268
175,889.0,0.1,2.0,4.1175903459600045,3.4247009277343743,5.104438604966288,4.140440550304595
176,889.0,0.1,3.0,4.778492158232714,3.8676754906063984,6.005587174185666,4.585831642150879
177,889.0,0.1,4.0,5.280996964239941,4.460443787347703,5.988757873003957,4.2893893287295395
178,889.0,0.1,5.0,6.055989136973856,5.053840591793969,6.447852369423805,4.813331095377604
179,889.0,0.1,6.0,6.774523682637073,5.770438548496791,6.915517836219585,4.897576359340124
