,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
62,870.0,0.1,3.0,7.349073440752757,4.704481022357941,4.229224334656341,3.37651948928833
63,870.0,0.1,4.0,6.50341382985147,4.095604472160339,6.856870411394231,4.42504698753357
64,870.0,0.1,5.0,6.19517937736125,4.135705261230468,7.466029907474323,4.844838619232178
65,870.0,0.1,6.0,5.955705634581754,3.5787403535842897,8.587457505014845,5.688246440887451
66,871.0,0.1,1.0,2.361086670701643,1.6055000114440916,2.7964715053274953,1.988624200820923
67,871.0,0.1,2.0,3.742425491404551,2.1466445446014406,2.815552766917589,1.9937268829345705
68,871.0,0.1,3.0,2.9518204317858734,2.0181767749786372,4.709743919832714,3.508504137992859
69,871.0,0.1,4.0,2.2797075675711818,1.601280088424683,5.895469899379676,4.161383967399597
70,871.0,0.1,5.0,2.7677370977082214,1.8616780757904052,4.499678847334164,3.3810489940643307
71,871.0,0.1,6.0,2.8194723288461487,1.9673778057098388,4.378766108844293,3.2339516448974606
72,872.0,0.1,1.0,3.506409018154185,2.4249107837677,3.9534089984875633,2.67848801612854
73,872.0,0.1,2.0,4.11777489411828,2.302812337875366,3.439917595842595,2.497581434249878
74,872.0,0.1,3.0,3.72967367287731,2.0217628955841063,2.482815420014658,1.944870901107788
75,872.0,0.1,4.0,3.212087529508491,1.881490659713745,3.140564930644257,2.318765068054199
76,872.0,0.1,5.0,3.3906378207079118,2.1764915227890014,4.032655749593684,2.733121967315674
77,872.0,0.1,6.0,2.708726085984118,1.8368590831756593,3.3018057540379986,2.3822322845458985
78,873.0,0.1,1.0,2.7345171304701807,2.09083345413208,4.069262981551057,2.832468538284302
79,873.0,0.1,2.0,2.4971051138920433,2.0875297832489013,3.9588429844291717,2.738513069152832
80,873.0,0.1,3.0,2.9016082993195336,2.3461103725433348,3.8886320888083374,2.988864212036133
81,873.0,0.1,4.0,3.567256494998347,2.7890550422668454,3.995553370722164,2.67622917175293
82,873.0,0.1,5.0,3.7689295513811776,2.8021179485321044,5.185067415229053,3.6935703086853033
83,873.0,0.1,6.0,3.6306861664111456,2.7095720577239986,4.847037385139891,3.3284280109405513
84,874.0,0.1,1.0,4.658499942462453,3.490535907745361,4.874852735874439,2.638833408355713
85,874.0,0.1,2.0,3.9941378766900164,3.0251801776885987,5.562888980054556,2.8340405464172362
86,874.0,0.1,3.0,3.7753268277931737,3.183422203063965,5.414984497206601,2.406217861175537
87,874.0,0.1,4.0,3.3937773093030836,2.416035885810852,5.253609921514776,2.2429961013793944
88,874.0,0.1,5.0,2.8844799046187903,2.233939390182495,5.496690963817949,2.5512812614440916
89,874.0,0.1,6.0,3.5692187140696023,2.608795623779297,4.497013839177872,2.860844259262085
90,875.0,0.1,1.0,4.668889924170596,2.496450481414795,4.869784650662089,2.936876544952393
91,875.0,0.1,2.0,4.542600242162596,2.895338163375855,4.147926067780252,2.5482695198059084
92,875.0,0.1,3.0,2.8394500207876083,2.164519157409668,4.126822142088593,2.551121339797974
93,875.0,0.1,4.0,3.454197116179292,2.488762197494507,3.2521114547360437,2.4035225009918215
94,875.0,0.1,5.0,3.9514991520922416,2.6615749740600583,2.4906584781672882,1.8491750049591062
95,875.0,0.1,6.0,3.6399912682914453,2.49450963973999,4.239773859399903,2.666253213882446
96,876.0,0.1,1.0,3.829143207169193,2.2262338924407956,2.7777263810964854,2.0060218238830565
97,876.0,0.1,2.0,4.396514478336185,2.70491135597229,3.884593092398701,2.853091135025024
98,876.0,0.1,3.0,4.617637603444047,2.6921069431304927,6.907805793450563,3.408762111663818
99,876.0,0.1,4.0,4.2598657173240495,2.8072734642028805,5.263943154529938,3.1636811995506284
100,876.0,0.1,5.0,3.9253656749216836,2.6476928520202634,6.185801184426356,4.304095652103424
101,876.0,0.1,6.0,3.823042974835051,2.6535239601135254,6.870708580214762,4.478450121879577
102,877.0,0.1,1.0,3.161846481749746,2.4682719516754146,3.7359116972629653,2.538780584335327
103,877.0,0.1,2.0,4.349902283055624,2.84616039276123,3.934702520009955,2.3875713491439816
104,877.0,0.1,3.0,3.3847972365288164,2.2493145751953123,4.2493524161258955,2.694674029350281
105,877.0,0.1,4.0,2.936341339762784,2.0966724681854245,5.5545398318563866,3.1529027891159056
106,877.0,0.1,5.0,4.276568451884122,2.5629313945770265,6.6644351017330825,3.3326401090621944
107,877.0,0.1,6.0,3.7739603268082225,2.4126704931259155,6.104755703231384,3.216350240707398
108,878.0,0.1,1.0,3.862503197187273,2.6900191211700437,2.135929117412264,1.5721092414855957
109,878.0,0.1,2.0,4.78563824152353,2.622430601119995,3.0300100999356965,2.1122210884094232
110,878.0,0.1,3.0,6.35433838473587,3.105104532241821,2.308393899262235,1.8482094955444335
111,878.0,0.1,4.0,7.0267791225563965,3.0577059173583985,2.9400192832234913,2.236819429397583
112,878.0,0.1,5.0,6.325347548828286,2.992372694015503,3.3536053119091984,2.80193564414978
113,878.0,0.1,6.0,4.990159377349507,2.3967529201507567,4.233032121981541,3.2465337467193605
114,879.0,0.1,1.0,4.295082927301211,2.93690806388855,4.629972862338789,2.9754619026184086
115,879.0,0.1,2.0,4.098239330192422,2.9331346607208255,8.161989658793189,4.469440717697144
116,879.0,0.1,3.0,4.087291657492476,2.839581928253174,7.201340182642414,3.705162973403931
117,879.0,0.1,4.0,4.631832355035323,3.1981380558013917,9.894291736528997,4.981413764953613
118,879.0,0.1,5.0,4.440218672049184,2.931707391738892,10.224194786664203,5.006029672622681
119,879.0,0.1,6.0,3.5469443187575225,2.4141334152221683,7.949704779687969,4.188664789199829
120,880.0,0.1,1.0,3.1108374559230136,2.2440551948547363,4.181726027369868,2.6327051544189453
121,880.0,0.1,2.0,2.7001312430449307,1.900439805984497,7.772255422875965,5.018577083349228
122,880.0,0.1,3.0,3.245943858720738,2.350688214302063,7.622898384369858,3.861743392944336
123,880.0,0.1,4.0,3.260251978819464,2.453115196228027,9.247308437362465,3.9615590476989744
124,880.0,0.1,5.0,4.020543931634742,2.806275267601013,10.80676530012119,4.597360410690308
125,880.0,0.1,6.0,3.9049790503761113,2.87768609046936,10.317880462550452,4.5152325177192685
126,881.0,0.1,1.0,2.5939495790735587,2.009590873718262,2.136905332451244,1.4750566768646243
127,881.0,0.1,2.0,2.475406799232055,1.8465297603607176,2.700076729949524,1.9654564952850344
128,881.0,0.1,3.0,2.625962384056226,2.1348056697845457,3.400987426734807,2.2579236125946047
129,881.0,0.1,4.0,2.5798310222369203,2.0811664009094235,4.146253886836311,2.742597827911377
130,881.0,0.1,5.0,3.142254202145179,2.4017737770080565,4.4334379845539535,2.90837703704834
131,881.0,0.1,6.0,3.7994673834056885,2.630922498703003,5.343600056442636,3.0454373931884766
132,882.0,0.1,1.0,2.6067820089321714,1.7789324665069581,6.790603609727592,4.12694908618927
133,882.0,0.1,2.0,3.3102056806455074,2.050015230178833,6.723499830594893,3.4711985135078427
134,882.0,0.1,3.0,2.5980219680732763,1.8434154224395751,8.165421753683917,3.979459629058838
135,882.0,0.1,4.0,1.8916698395308877,1.4535680961608886,9.48774819559868,4.372791919708252
136,882.0,0.1,5.0,4.995865955465345,3.1229083156585693,5.130531825301267,3.469751129150391
137,882.0,0.1,6.0,4.126142255069854,2.744759531021118,5.127763702884055,3.3784253215789795
138,883.0,0.1,1.0,4.546075295150526,3.3103291416168217,2.8265367629688836,2.0206485271453856
139,883.0,0.1,2.0,5.534670215103493,3.818859615325928,3.9050424339047733,2.460155119895935
140,883.0,0.1,3.0,4.144998861375961,2.71196310043335,3.863894536752965,2.262963237762451
141,883.0,0.1,4.0,3.692462614295717,2.703696556091309,4.256293257094893,2.70669647693634
142,883.0,0.1,5.0,4.6756335079110505,3.1205398750305178,5.123881240323802,3.0740486764907837
143,883.0,0.1,6.0,4.44532285145793,3.4496518516540533,5.0479750903079985,3.0189331197738647
144,884.0,0.1,1.0,4.158086177261359,2.4981709957122806,8.355731805025357,5.25985029220581
145,884.0,0.1,2.0,3.9660449922545276,2.303673620223999,6.885503498826939,4.668895416259765
146,884.0,0.1,3.0,3.30247007653471,1.8698589992523194,7.066356144896211,3.9576060104370114
147,884.0,0.1,4.0,3.070417504874215,2.1556242179870604,8.163506869908241,5.086281542778015
148,884.0,0.1,5.0,2.3975355639797655,1.8942286205291747,6.916503236432825,4.244019107818604
149,884.0,0.1,6.0,2.3048225550820263,1.753287811279297,7.052492124751501,4.276863983273506
150,885.0,0.1,1.0,4.142389215385288,2.9776052141189573,4.945064277254982,3.5464114952087398
151,885.0,0.1,2.0,3.97130536177252,2.74506236076355,5.971822264639313,4.388237481117249
152,885.0,0.1,3.0,3.9910553743534045,2.6984074687957764,8.350097607470047,5.479309003353119
153,885.0,0.1,4.0,4.705596227682226,2.9931417322158813,6.511666374589462,4.472311477661132
154,885.0,0.1,5.0,5.5116518778924135,3.5796654081344608,8.120444692235278,5.424700276851654
155,885.0,0.1,6.0,4.974827553878547,3.1866900825500486,9.56793424259968,5.9532898950576785
156,886.0,0.1,1.0,2.822603622024997,2.027140636444092,1.9665036714727722,1.592198085784912
157,886.0,0.1,2.0,2.9179159490194597,2.116644067764282,3.8796476011673118,2.429510235786438
158,886.0,0.1,3.0,3.8891371755171,2.9370337677001954,2.9003093530966892,2.035856065750122
159,886.0,0.1,4.0,4.013015929333627,2.7436648082733153,3.4380092381969796,2.279828357696533
160,886.0,0.1,5.0,3.6474616335000163,2.524970407485962,2.7980983974313083,2.0783544063568113
161,886.0,0.1,6.0,4.839654007033762,3.2003668022155765,3.3000468937376626,2.1193191051483153
162,887.0,0.1,1.0,4.642685806945012,2.839645195007324,4.806248208590193,2.973845338821411
163,887.0,0.1,2.0,7.717835980869188,4.1233419418334964,7.501794736378092,4.515077829360962
164,887.0,0.1,3.0,5.68004799848865,3.5323795604705808,4.82685861636323,2.8199440479278564
165,887.0,0.1,4.0,4.8830640290321945,3.138680963516235,6.494487267192081,3.3945431518554683
166,887.0,0.1,5.0,4.653810601793899,3.023456172943115,8.012681252128202,3.882228498458862
167,887.0,0.1,6.0,5.934170437204855,3.5519499111175534,7.744958526316836,3.81412353515625
168,888.0,0.1,1.0,2.478769257019143,1.6411843967437747,2.600220858645546,2.0421622848510745
169,888.0,0.1,2.0,4.1097077492795355,2.400302219390869,3.284554875766538,2.296327676773071
170,888.0,0.1,3.0,4.847690450566044,2.884061503410339,3.4947956922382533,2.1277115964889526
171,888.0,0.1,4.0,4.823175746522662,2.4605206012725827,2.959947277027103,2.148871603012085
172,888.0,0.1,5.0,3.8878790435303654,2.3180717468261713,3.554401603783418,2.364500513076782
173,888.0,0.1,6.0,7.062799408387154,3.6095497226715083,5.121350489771946,3.179726276397705
174,889.0,0.1,1.0,3.733242605338328,2.8612923336029055,4.535896953832991,3.237494678497314
175,889.0,0.1,2.0,3.937736800658736,2.6755119800567626,4.279197177106543,2.935981140136719
176,889.0,0.1,3.0,3.361600472928589,2.388964242935181,4.115032255176022,2.867856578826904
177,889.0,0.1,4.0,3.3838878918744326,2.2382372570037843,4.102957684138891,2.5439787006378176
178,889.0,0.1,5.0,4.415017225199332,2.581880044937134,5.472398416525205,2.9415173149108886
179,889.0,0.1,6.0,4.069360125216853,2.5306867122650147,5.360304065380468,2.834689140319824
