,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
145,884.0,0.1,2.0,213.85771164244483,56.975260872474074,151.95217783874733,54.9322735603039
146,884.0,0.1,3.0,212.23835157604327,54.531386531683104,151.0321349257951,52.20091791152954
147,884.0,0.1,4.0,213.5547109779739,58.91626278290381,151.2019463142821,50.060407486237004
148,884.0,0.1,5.0,214.38534603849521,59.395610057757445,150.73585570625033,49.296523657395284
149,884.0,0.1,6.0,211.86081583087073,59.33619313093331,151.0692079737646,49.859813160712896
150,885.0,0.1,1.0,256.61251903711894,80.50391178864697,25.624321048043207,16.613148287259612
151,885.0,0.1,2.0,255.01232616471856,79.1380941233268,25.996157468490164,16.922162277515117
152,885.0,0.1,3.0,255.33377991215178,79.23795725822447,25.90146310493459,15.612597645246066
153,885.0,0.1,4.0,253.86318529988415,79.62809270235206,30.077663665137866,17.86850977750925
154,885.0,0.1,5.0,257.7075948506674,80.00258920376116,29.660521403486438,18.78680170279283
155,885.0,0.1,6.0,258.2496130205124,80.51785751379452,34.762100277674634,20.640517223431512
156,886.0,0.1,1.0,49.58798592588593,34.89417328467736,30.453287564504727,23.452614822387698
157,886.0,0.1,2.0,60.43860119707779,42.458103295839756,37.82617468647083,24.372198729881877
158,886.0,0.1,3.0,62.22175858520903,36.7175422162276,26.736046561339396,18.405448268743662
159,886.0,0.1,4.0,97.88458120977722,47.33372729228093,25.961454090856996,15.62072196153494
160,886.0,0.1,5.0,97.92647066201823,47.24772082182078,28.54916468652145,16.46284712571364
161,886.0,0.1,6.0,98.06416149744788,46.26071008608892,27.662228141638174,16.239698402698224
162,887.0,0.1,1.0,146.0917128489461,43.52990206938524,20.678441893233188,18.653254444415754
163,887.0,0.1,2.0,146.5841584707823,43.15237567608173,29.214271787204826,18.133640018609853
164,887.0,0.1,3.0,146.50388742627877,41.03261770431811,52.67568847896277,20.79330685102023
165,887.0,0.1,4.0,148.61646931476116,44.098820123489084,73.19042878388946,26.981802218693954
166,887.0,0.1,5.0,146.90429394593954,41.66575413740598,61.22746304893102,25.996414238122796
167,887.0,0.1,6.0,147.2591903351671,41.40652846629803,62.77621399219445,30.25367069171025
168,888.0,0.1,1.0,212.8079649481232,56.91638384305513,27.526220110445095,20.441841038923997
169,888.0,0.1,2.0,216.44491560149422,72.87012886927677,47.5032801692078,27.35759013561102
170,888.0,0.1,3.0,216.82613195089107,73.42191188995653,47.56556283827976,26.777223079387962
171,888.0,0.1,4.0,224.9202847298734,78.22958222664319,49.85473630802213,27.621058176297407
172,888.0,0.1,5.0,224.62559125869765,81.55449460928256,50.05416112384963,27.533473589236923
173,888.0,0.1,6.0,227.37687772325415,87.40785524904729,54.095335221805406,30.902445307878345
174,889.0,0.1,1.0,23.883599630737955,20.297047716654262,144.2158642438829,44.15924481538626
175,889.0,0.1,2.0,43.560414739362386,24.65470224233774,145.11127191662123,46.82049560473514
176,889.0,0.1,3.0,81.94173449027878,32.00240394775685,158.3078293721377,55.44873133265055
177,889.0,0.1,4.0,70.25748037047615,29.83428238061758,156.849043623563,49.336707219343914
178,889.0,0.1,5.0,73.95565869927177,35.64190302922175,157.1322426639613,49.16228018320525
179,889.0,0.1,6.0,75.45783437941705,37.75083727139693,157.10012201135254,49.69343463824346
