,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
543,867.0,0.1,2.0,2.0,0.05,0.9,400.0,3.6380734997797703,3.1145040305593654,6.319683719607271,5.379212039737334
544,867.0,0.1,2.0,3.0,0.0,0.1,400.0,2.0209181232456848,1.568133088541725,4.3817970801393455,2.5220593598955166
545,867.0,0.1,2.0,3.0,0.0,0.5,400.0,2.0842540457856624,1.574192904278347,4.076975882284353,2.6918918848499587
546,867.0,0.1,2.0,3.0,0.01,0.1,400.0,2.016170772729989,1.552688166000482,4.276521632531056,2.4978952213708667
547,867.0,0.1,2.0,3.0,0.01,0.5,400.0,2.0036797028093667,1.5634732412156684,4.2035193866062315,2.6744445805123567
548,867.0,0.1,2.0,3.0,0.01,0.9,400.0,3.6051917869527723,3.0734725818728026,6.434500724193386,5.419859293649172
549,867.0,0.1,2.0,3.0,0.05,0.1,400.0,2.029292667889306,1.5685136111464717,4.495363629979892,2.612110354166533
550,867.0,0.1,2.0,3.0,0.05,0.5,400.0,1.975011492779954,1.5342019711651278,4.233693654186257,2.5973325266391347
551,867.0,0.1,2.0,3.0,0.05,0.9,400.0,2.0907055805012584,1.5622553631701939,3.942237722096556,2.5245652766317783
552,867.0,0.1,3.0,1.0,0.0,0.1,400.0,1.9724929449711146,1.5346751337242739,3.5169731363216385,2.3626299112177476
553,867.0,0.1,3.0,1.0,0.0,0.5,400.0,2.0676124792127757,1.79210652949734,3.7696727691270677,2.8092061487735314
554,867.0,0.1,3.0,1.0,0.01,0.1,400.0,1.9643135032052415,1.5420773922019224,3.5443588123182703,2.3976753736725116
555,867.0,0.1,3.0,1.0,0.01,0.5,400.0,2.147974088928326,1.8450144572127136,3.7693772573196846,2.760520945055309
556,867.0,0.1,3.0,1.0,0.01,0.9,400.0,2.2052878038655805,1.7943163175257404,4.857009455617684,3.7708595350823018
557,867.0,0.1,3.0,1.0,0.05,0.1,400.0,2.042022429092168,1.6312667553117373,3.583155233763767,2.4623465784591123
558,867.0,0.1,3.0,1.0,0.05,0.5,400.0,2.045815854892627,1.5902634075582605,3.39089857907877,2.336100250384348
559,867.0,0.1,3.0,1.0,0.05,0.9,400.0,2.103724359915049,1.783922781268353,3.9828615788933113,3.0115371616835915
560,867.0,0.1,3.0,2.0,0.0,0.1,400.0,2.0157351066892537,1.744054125442404,4.309485968288933,2.7222777269573113
561,867.0,0.1,3.0,2.0,0.0,0.5,400.0,2.1971584062395135,1.8444240956568518,4.313160873328739,3.13966792357308
562,867.0,0.1,3.0,2.0,0.01,0.1,400.0,2.0135929642154338,1.7423327293716937,4.301887269460146,2.712439726812078
563,867.0,0.1,3.0,2.0,0.01,0.5,400.0,2.1583233521330647,1.8053898018260859,4.183897896538095,2.952918116909678
564,867.0,0.1,3.0,2.0,0.01,0.9,400.0,3.654536580762716,3.1416062135529486,6.386523987698954,5.468477317985616
565,867.0,0.1,3.0,2.0,0.05,0.1,400.0,2.0686749198952428,1.7487770885122422,4.150465915003439,2.6267302444988303
566,867.0,0.1,3.0,2.0,0.05,0.5,400.0,2.213085586398638,1.8540983113945457,4.0513402377728,2.76266842448558
567,867.0,0.1,3.0,2.0,0.05,0.9,400.0,3.4606824692001177,2.9384563822848975,6.187651597219227,5.214202976082397
568,867.0,0.1,3.0,3.0,0.0,0.1,400.0,1.955031057743128,1.5471898927523458,4.370305630095063,2.5812121688344454
569,867.0,0.1,3.0,3.0,0.0,0.5,400.0,2.092539147864698,1.6199623618488186,4.230520670341961,2.829688078965264
570,867.0,0.1,3.0,3.0,0.01,0.1,400.0,1.99423351810983,1.5688826677209629,4.265906355534095,2.5281240306396677
571,867.0,0.1,3.0,3.0,0.01,0.5,400.0,2.0769016882138773,1.6905045541317605,4.356280792985629,2.749410690826011
572,867.0,0.1,3.0,3.0,0.01,0.9,400.0,3.5619461245456367,3.043886332920974,6.495758220333239,5.428144488560363
573,867.0,0.1,3.0,3.0,0.05,0.1,400.0,1.9543516829569476,1.5237652058401683,4.213003771644107,2.538491982951621
574,867.0,0.1,3.0,3.0,0.05,0.5,400.0,1.9927447354935668,1.5840608432121108,4.1705266384062405,2.6452301899541926
575,867.0,0.1,3.0,3.0,0.05,0.9,400.0,2.073725503179997,1.6781370785726104,4.054400559265196,2.672351865436977
576,868.0,0.1,1.0,1.0,0.0,0.1,400.0,3.027184317624643,1.8043753955669257,1.8925959367976208,1.2960598566131263
577,868.0,0.1,1.0,1.0,0.0,0.5,400.0,3.1584087543272186,1.9159545718650068,2.2200340910250036,1.7567265437944655
578,868.0,0.1,1.0,1.0,0.01,0.1,400.0,3.0829427862785006,1.8864776960198053,1.740700260703063,1.2144602720208628
579,868.0,0.1,1.0,1.0,0.01,0.5,400.0,3.061582578307652,1.7863662755420158,2.356891475605132,1.6717458633168156
580,868.0,0.1,1.0,1.0,0.01,0.9,400.0,3.031407744150548,1.8385610167938302,2.2472953741984996,1.5893662732846452
581,868.0,0.1,1.0,1.0,0.05,0.1,400.0,3.085257532422055,1.904869909409637,1.5958632950956007,1.1138265401839966
582,868.0,0.1,1.0,1.0,0.05,0.5,400.0,3.0717479094837805,1.862576613251577,1.8644653714190171,1.2942028514820136
583,868.0,0.1,1.0,1.0,0.05,0.9,400.0,3.0276436391758654,1.8739946073431812,1.9415993289247393,1.3317532599169382
584,868.0,0.1,1.0,2.0,0.0,0.1,400.0,3.1697557312445777,1.7377792465509774,2.5291822190001017,1.9381992479488446
585,868.0,0.1,1.0,2.0,0.0,0.5,400.0,3.049520937733812,1.757988211849402,2.2828345460396124,1.7341288369585128
586,868.0,0.1,1.0,2.0,0.01,0.1,400.0,3.9988075916328203,2.5986196514193893,1.8985422131766914,1.3441227160505655
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,3.156895771643424,1.8845834419503213,2.1229238425679586,1.5868945902970073
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,3.033205360175557,1.7840418999866259,2.9466630486150485,2.1530446356730786
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,3.0121515129006857,1.7138999798168797,2.540890250914677,1.9453792206312073
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,3.417093817545867,2.0780374239017467,1.983934461767119,1.408402838606654
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,3.2741507713623146,1.902170664346069,2.155921020802876,1.5241905292026172
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,4.308279683525891,2.90038333620619,3.2299917509369926,2.2293896245383342
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,3.34444498949695,1.7265223394184606,2.6466949526848556,1.961994745232272
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,3.203500729882563,1.686248540525013,3.7104084875742624,2.6717709369290823
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,3.445239652369025,1.8679930186483475,3.1898709604009596,2.2360010691288004
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,3.0435182488521972,1.617302735314102,2.4408066291197352,1.9298533047759705
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,4.327305098145931,2.936215669998634,3.187017372172054,2.1791463192101
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,3.947049152253476,2.4192879592806547,3.0101717393856764,1.9504288060638308
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,3.703137164543858,2.111209601512244,2.7668681292447355,1.9453052189004694
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,2.945646266830992,1.80301570360729,1.8077179470871958,1.4376376251033869
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,2.6957558190296806,1.6766895804466209,2.5535094017768754,1.8607266040691903
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,2.97128940251414,1.8238590063840596,1.6900797146071076,1.303594982736797
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,2.8413209658753127,1.8932605989214046,2.253054666219871,1.406686617084358
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,2.9420444502275154,1.855871545153878,3.2569754042139647,2.0627407818694183
605,868.0,0.1,2.0,1.0,0.05,0.1,400.0,3.047985458148509,1.9166580466812135,1.5532015906750656,1.2196626759600648
606,868.0,0.1,2.0,1.0,0.05,0.5,400.0,2.8765035035355186,1.8377013183701578,1.9491376518108132,1.3804203835299624
607,868.0,0.1,2.0,1.0,0.05,0.9,400.0,2.9949915900686364,2.0605748592564597,2.8004096225811534,1.4903339885189264
608,868.0,0.1,2.0,2.0,0.0,0.1,400.0,3.518905478851884,2.0726736984054273,1.7780259653710164,1.2652118991446655
609,868.0,0.1,2.0,2.0,0.0,0.5,400.0,3.1238813718997003,1.7603164634618,2.6882252873938133,1.9864023555636563
610,868.0,0.1,2.0,2.0,0.01,0.1,400.0,3.409030245930449,1.92139503232591,2.090655965357226,1.5136097321387676
611,868.0,0.1,2.0,2.0,0.01,0.5,400.0,3.0829746993871723,1.719887301895885,2.5482003106700843,1.8632951017606345
612,868.0,0.1,2.0,2.0,0.01,0.9,400.0,2.945776829418124,1.7370085274432363,3.2429132770898432,2.29449622830026
613,868.0,0.1,2.0,2.0,0.05,0.1,400.0,3.1862164358971468,1.7285137204996566,2.427715896815932,1.790431855600655
614,868.0,0.1,2.0,2.0,0.05,0.5,400.0,3.2188837644077766,1.8328591880903418,2.346206457524999,1.6574641392918052
615,868.0,0.1,2.0,2.0,0.05,0.9,400.0,3.2450020790676253,1.7824118801959568,2.7229403922594657,1.8902768891163624
616,868.0,0.1,2.0,3.0,0.0,0.1,400.0,3.2756573765309724,1.723838966129374,3.382151026933433,2.4006443694283783
617,868.0,0.1,2.0,3.0,0.0,0.5,400.0,3.4264430629705185,1.7409634143071628,2.386889620053932,1.8461055154083303
618,868.0,0.1,2.0,3.0,0.01,0.1,400.0,3.200524090908102,1.6639489988156562,3.4278592967141437,2.4462766263088627
619,868.0,0.1,2.0,3.0,0.01,0.5,400.0,3.407256427623191,1.726740799744523,3.0398022977479555,2.0967010550974208
620,868.0,0.1,2.0,3.0,0.01,0.9,400.0,3.4515014224270817,1.7191125469831818,2.6777504675761437,2.1331461798442195
621,868.0,0.1,2.0,3.0,0.05,0.1,400.0,3.296973635789722,1.7915017215472226,3.3957292663762257,2.3828233118427455
622,868.0,0.1,2.0,3.0,0.05,0.5,400.0,3.355082435964368,1.8712028986514369,3.4116679013898987,2.3958346351502704
623,868.0,0.1,2.0,3.0,0.05,0.9,400.0,3.372686042048997,1.6991942861585891,3.443911684097475,2.415037267947276
624,868.0,0.1,3.0,1.0,0.0,0.1,400.0,2.936416901137418,1.842969406678162,1.769316651661331,1.412161021054128
625,868.0,0.1,3.0,1.0,0.0,0.5,400.0,2.7493124413003085,1.7033168995689796,1.8538474698750067,1.4609993292014254
626,868.0,0.1,3.0,1.0,0.01,0.1,400.0,2.9780215359118842,1.8421638699207221,1.7111790571200338,1.3535925468709213
627,868.0,0.1,3.0,1.0,0.01,0.5,400.0,2.805131608682486,1.7809122207424395,1.8321297955311586,1.3301913543790704
628,868.0,0.1,3.0,1.0,0.01,0.9,400.0,3.125673010684531,2.03205060302318,2.1123168721149836,1.582502685715292
629,868.0,0.1,3.0,1.0,0.05,0.1,400.0,3.0127794456597408,1.9093131087308675,1.6590041046290565,1.3652403943692728
630,868.0,0.1,3.0,1.0,0.05,0.5,400.0,3.0492571210624306,1.9497081467898703,1.9896926685315255,1.4241166295809116
631,868.0,0.1,3.0,1.0,0.05,0.9,400.0,3.092242913305025,2.001879663206275,2.0871761486198515,1.6140292584387868
632,868.0,0.1,3.0,2.0,0.0,0.1,400.0,3.098479897013506,1.7182464092012577,2.0826033353864575,1.5154678713352305
633,868.0,0.1,3.0,2.0,0.0,0.5,400.0,3.052741237451429,1.7489224181349776,2.4580348766226825,1.9133408373644367
634,868.0,0.1,3.0,2.0,0.01,0.1,400.0,3.223365665336237,1.88691318657366,1.8661894269078296,1.3958491107493747
635,868.0,0.1,3.0,2.0,0.01,0.5,400.0,3.1659692439998466,1.689939137879677,2.4916931813272605,1.8411686915602055
636,868.0,0.1,3.0,2.0,0.01,0.9,400.0,3.029190701828132,1.8251671982989612,2.9247600595671424,2.28170227057529
637,868.0,0.1,3.0,2.0,0.05,0.1,400.0,3.1195436929788034,1.7650202892250761,2.1961676262537475,1.6410428336633722
638,868.0,0.1,3.0,2.0,0.05,0.5,400.0,3.157654176212544,1.791929392703588,2.257639112354648,1.6082217806489782
639,868.0,0.1,3.0,2.0,0.05,0.9,400.0,3.287790078611874,1.7415540414915973,2.685369385699969,1.9300071630584377
640,868.0,0.1,3.0,3.0,0.0,0.1,400.0,2.9144814673150967,1.5880209585210523,2.846385597641946,2.1231069819516604
641,868.0,0.1,3.0,3.0,0.0,0.5,400.0,3.340035745861998,1.6733626563606918,2.764657236311658,2.0433826889478994
642,868.0,0.1,3.0,3.0,0.01,0.1,400.0,3.2357221865197916,1.8532885979308376,2.7247602520398906,1.9532053143667945
643,868.0,0.1,3.0,3.0,0.01,0.5,400.0,3.464310348784847,1.7916672312537436,2.8492129001369264,1.9381593836614788
644,868.0,0.1,3.0,3.0,0.01,0.9,400.0,3.3858251509472157,1.7322685301624297,3.401636851810045,2.4154575486190977
645,868.0,0.1,3.0,3.0,0.05,0.1,400.0,2.870547781780335,1.663175765243467,2.7455802946805976,1.8609114470407735
646,868.0,0.1,3.0,3.0,0.05,0.5,400.0,3.293525049574516,1.7555865361326475,3.5195934620648823,2.368549830320169
647,868.0,0.1,3.0,3.0,0.05,0.9,400.0,3.544583515512137,1.8727993677679078,4.07048023170384,2.8721435701593796
648,869.0,0.1,1.0,1.0,0.0,0.1,400.0,2.466661136829011,1.9683098827138727,2.265082979796486,1.558189434715098
649,869.0,0.1,1.0,1.0,0.0,0.5,400.0,2.3705048660088726,1.5704343337458837,2.3181501530674087,1.5452193357330757
650,869.0,0.1,1.0,1.0,0.01,0.1,400.0,2.491433231975159,2.0075296845340693,2.268691850739642,1.6003182009866606
651,869.0,0.1,1.0,1.0,0.01,0.5,400.0,2.332457054128833,1.5756377117259273,2.2432634223266925,1.4241208839173818
652,869.0,0.1,1.0,1.0,0.01,0.9,400.0,4.7690948536403,4.056304807532353,5.416737883905697,4.571627267965461
653,869.0,0.1,1.0,1.0,0.05,0.1,400.0,2.4929961418875295,1.9877348599513247,2.3769858677388735,1.6080037290779678
654,869.0,0.1,1.0,1.0,0.05,0.5,400.0,2.3994668636464764,1.786344998685605,2.222711299419869,1.4297524624250415
655,869.0,0.1,1.0,1.0,0.05,0.9,400.0,2.3918642265100587,1.6706479812533614,2.148809984930698,1.3077164742462937
656,869.0,0.1,1.0,2.0,0.0,0.1,400.0,2.544623154790844,2.038342458636045,2.546990831879727,1.6348939374088292
657,869.0,0.1,1.0,2.0,0.0,0.5,400.0,2.538032589518979,1.715933186907637,2.472079251293269,1.6474446648616297
658,869.0,0.1,1.0,2.0,0.01,0.1,400.0,2.5587480782747862,2.057608127869296,2.551396338508154,1.65412680732553
659,869.0,0.1,1.0,2.0,0.01,0.5,400.0,2.460840601108827,1.6576579027115474,2.2592574470061457,1.3906196676558626
660,869.0,0.1,1.0,2.0,0.01,0.9,400.0,2.540852813166424,1.70911909163122,2.381173672579297,1.6108623545521354
661,869.0,0.1,1.0,2.0,0.05,0.1,400.0,2.62961218804325,2.153477553449234,2.582146806536605,1.7293912204996365
662,869.0,0.1,1.0,2.0,0.05,0.5,400.0,2.5029328830423476,1.9337548630236074,2.290815987299472,1.49017036030871
663,869.0,0.1,1.0,2.0,0.05,0.9,400.0,2.3869687345833817,1.6756690286436675,2.2517399603518147,1.3839418165769808
664,869.0,0.1,1.0,3.0,0.0,0.1,400.0,2.940061527271618,2.239618497465085,3.0559313948618123,1.8709045168451728
665,869.0,0.1,1.0,3.0,0.0,0.5,400.0,3.0407522868261405,2.1047918793879448,3.168038151293791,2.1727112473475545
666,869.0,0.1,1.0,3.0,0.01,0.1,400.0,2.9530217037280524,2.262407686765047,3.0843655238397063,1.9000075375619523
667,869.0,0.1,1.0,3.0,0.01,0.5,400.0,2.9470784258262475,1.8422442244239599,2.8943084123119562,1.6802800153479236
668,869.0,0.1,1.0,3.0,0.01,0.9,400.0,4.992283274733803,4.340493848261993,5.726550659465693,5.028506818547106
669,869.0,0.1,1.0,3.0,0.05,0.1,400.0,2.9840559602336114,2.212548807074699,3.4284468141800364,1.9380984148103206
670,869.0,0.1,1.0,3.0,0.05,0.5,400.0,2.8984794031673684,1.991099078404519,2.66400033243978,1.6045578539086267
671,869.0,0.1,1.0,3.0,0.05,0.9,400.0,3.056185116467051,1.9068463694616848,2.7418141882317144,1.612649120516768
672,869.0,0.1,2.0,1.0,0.0,0.1,400.0,2.2959867634715563,1.7000255324962534,2.2001810651739757,1.4286761493616542
673,869.0,0.1,2.0,1.0,0.0,0.5,400.0,2.2185264048866347,1.5811880769315478,2.9739183452222244,1.8358325980059178
674,869.0,0.1,2.0,1.0,0.01,0.1,400.0,2.3068415333905916,1.7211943409627917,2.1407583021297154,1.3986459698153335
675,869.0,0.1,2.0,1.0,0.01,0.5,400.0,2.287769650652033,1.5910459106528032,2.7728300404748434,1.6700127331755588
676,869.0,0.1,2.0,1.0,0.01,0.9,400.0,2.183313495277142,1.597050668439893,3.1672906880828027,1.850053865764019
677,869.0,0.1,2.0,1.0,0.05,0.1,400.0,2.304945626041873,1.7339203898388658,2.1804063246671506,1.4635675080232577
678,869.0,0.1,2.0,1.0,0.05,0.5,400.0,2.2621969825835135,1.6033182493185012,2.3445554100258095,1.4091891016976248
679,869.0,0.1,2.0,1.0,0.05,0.9,400.0,2.2785186224697127,1.6061035441371971,2.575119748361944,1.4734680440276946
680,869.0,0.1,2.0,2.0,0.0,0.1,400.0,2.5301642929704053,1.9352871028875185,2.2780015284048676,1.4784431944322745
681,869.0,0.1,2.0,2.0,0.0,0.5,400.0,2.456643756399877,1.6638825475798238,2.4820114039016983,1.6378577858751364
682,869.0,0.1,2.0,2.0,0.01,0.1,400.0,2.5256559538708077,1.8711792060169308,2.421904512709251,1.4920102960411252
683,869.0,0.1,2.0,2.0,0.01,0.5,400.0,2.4796047633783838,1.743399895701374,2.2646105770874776,1.386701186695577
684,869.0,0.1,2.0,2.0,0.01,0.9,400.0,2.2933369246165536,1.6268786863463425,1.9428424428145068,1.362870564233299
685,869.0,0.1,2.0,2.0,0.05,0.1,400.0,2.5484136528056305,2.0118018994374007,2.4295007331381777,1.5551477425351754
686,869.0,0.1,2.0,2.0,0.05,0.5,400.0,2.4299082413612263,1.810520562450418,2.3501167699442296,1.48788755193442
687,869.0,0.1,2.0,2.0,0.05,0.9,400.0,2.354249287094251,1.707844872248192,2.116926225931611,1.3398650527057947
688,869.0,0.1,2.0,3.0,0.0,0.1,400.0,3.054715756344152,2.134202538865318,3.1042355887344226,1.7699002820013896
689,869.0,0.1,2.0,3.0,0.0,0.5,400.0,3.0288535620425394,2.1357387600860016,3.0591753896735394,2.1856748478204002
690,869.0,0.1,2.0,3.0,0.01,0.1,400.0,3.073466366912903,2.129783449938146,3.4011459224559695,1.8570417342295251
691,869.0,0.1,2.0,3.0,0.01,0.5,400.0,3.0167901694152306,2.031579576832756,3.2397585926767323,2.085718502672238
692,869.0,0.1,2.0,3.0,0.01,0.9,400.0,5.265983463870837,4.632812581925017,6.105908714415138,5.405435459166846
693,869.0,0.1,2.0,3.0,0.05,0.1,400.0,3.063323309021098,2.1734533520933947,3.0308092871896646,1.7617460553754072
694,869.0,0.1,2.0,3.0,0.05,0.5,400.0,2.885578502108159,1.9370884041624095,3.1346420988562507,1.881465255052941
695,869.0,0.1,2.0,3.0,0.05,0.9,400.0,4.854957636266199,4.217583372450007,5.802147564804045,5.0375059722729
696,869.0,0.1,3.0,1.0,0.0,0.1,400.0,2.3529769285622426,1.563780940452822,2.1756344131885412,1.4287921113003117
697,869.0,0.1,3.0,1.0,0.0,0.5,400.0,2.343383700379578,1.491940915048092,2.866219041914051,1.5452093904402884
698,869.0,0.1,3.0,1.0,0.01,0.1,400.0,2.3586964475811203,1.5728481850063847,2.1175069562039726,1.39898046044009
699,869.0,0.1,3.0,1.0,0.01,0.5,400.0,2.3962240877671253,1.5630872809348553,2.818841500323913,1.5501754954340012
700,869.0,0.1,3.0,1.0,0.01,0.9,400.0,2.536595247966379,1.6675017332835094,2.788586429174678,1.6078059053583686
701,869.0,0.1,3.0,1.0,0.05,0.1,400.0,2.3854712920708474,1.652331084901887,2.0384758907581633,1.380139221030671
702,869.0,0.1,3.0,1.0,0.05,0.5,400.0,2.4533137978213717,1.6177116753198004,2.3759155501717992,1.4909587233721804
703,869.0,0.1,3.0,1.0,0.05,0.9,400.0,2.6932734734502004,1.7651712554246104,2.683696999004583,1.7779562314617678
704,869.0,0.1,3.0,2.0,0.0,0.1,400.0,2.461799647452551,1.6116063069890232,2.1556148925539795,1.37981937466002
705,869.0,0.1,3.0,2.0,0.0,0.5,400.0,2.541448838322316,1.616883264918074,2.982094479089221,1.7337482428294393
706,869.0,0.1,3.0,2.0,0.01,0.1,400.0,2.456795374637911,1.6664688941109467,2.2292711765423316,1.404356845143012
707,869.0,0.1,3.0,2.0,0.01,0.5,400.0,2.6396580095113684,1.800136069989533,3.0670823069141995,1.8949295818262542
708,869.0,0.1,3.0,2.0,0.01,0.9,400.0,2.5519522075536454,1.795405841460416,3.303417623368529,2.068406115593548
709,869.0,0.1,3.0,2.0,0.05,0.1,400.0,2.48176524627168,1.717843528365621,2.1716977394335273,1.3802456260902167
710,869.0,0.1,3.0,2.0,0.05,0.5,400.0,2.5478937834083166,1.674111209857827,2.666408721764227,1.637385732476563
711,869.0,0.1,3.0,2.0,0.05,0.9,400.0,2.645811143909281,1.7552506136968404,2.9109885877825463,1.8679414168802826
712,869.0,0.1,3.0,3.0,0.0,0.1,400.0,3.0625480895965276,2.0719241265513846,3.281490641136843,1.9346823902422798
713,869.0,0.1,3.0,3.0,0.0,0.5,400.0,3.02355571727978,2.1040325190823723,2.9303733973832484,2.0773284891839667
714,869.0,0.1,3.0,3.0,0.01,0.1,400.0,3.106057960334802,2.0479180126860053,3.0329284922108504,1.760182699558171
715,869.0,0.1,3.0,3.0,0.01,0.5,400.0,3.0385539689752425,2.0487981821382926,2.7772624456348023,1.8929329438214921
716,869.0,0.1,3.0,3.0,0.01,0.9,400.0,5.546717001643966,4.895581610859352,6.35744515998525,5.659794996347669
717,869.0,0.1,3.0,3.0,0.05,0.1,400.0,3.1245622802620936,2.061340317927857,3.14467845708403,1.793733619727152
718,869.0,0.1,3.0,3.0,0.05,0.5,400.0,3.0106320598852285,1.9974538977655314,3.1243309937987784,1.9440369386111578
719,869.0,0.1,3.0,3.0,0.05,0.9,400.0,4.955636287057653,4.315700453847581,5.897486608993652,5.155361092918674
720,870.0,0.1,1.0,1.0,0.0,0.1,400.0,2.02073959126838,1.5209774767249622,2.5339864412886115,1.6236934227510464
721,870.0,0.1,1.0,1.0,0.0,0.5,400.0,1.9375976298311928,1.4219957086207624,2.5534842813086325,1.5774268498488588
722,870.0,0.1,1.0,1.0,0.01,0.1,400.0,1.9670106622418433,1.4951254787705621,2.553526365965591,1.621965909171476
723,870.0,0.1,1.0,1.0,0.01,0.5,400.0,1.9875865902568977,1.4856392554739961,2.5835719967943755,1.5848390257266591
724,870.0,0.1,1.0,1.0,0.01,0.9,400.0,1.9539108733329045,1.4615605466923376,2.5562043601510873,1.5890282668703777
725,870.0,0.1,1.0,1.0,0.05,0.1,400.0,3.4323531391736233,2.4704056322947494,2.8168050054254072,1.7414057558884424
726,870.0,0.1,1.0,1.0,0.05,0.5,400.0,3.3190699683237206,2.329182782820207,2.7662070236774734,1.6984426975358864
727,870.0,0.1,1.0,1.0,0.05,0.9,400.0,2.0236422920755524,1.4984079041836784,2.542286374406689,1.5792640850727986
728,870.0,0.1,1.0,2.0,0.0,0.1,400.0,2.2462611866184914,1.7102301330654441,2.7018038800920507,1.639336093581269
729,870.0,0.1,1.0,2.0,0.0,0.5,400.0,2.2546847609212737,1.6342924057355699,2.834230694544476,1.6469564210811527
730,870.0,0.1,1.0,2.0,0.01,0.1,400.0,2.3046998963683016,1.7438794244882097,2.773679298681287,1.6662492140663516
731,870.0,0.1,1.0,2.0,0.01,0.5,400.0,2.2217399533781825,1.6752916829188238,2.770568874832731,1.6655207486028498
732,870.0,0.1,1.0,2.0,0.01,0.9,400.0,2.23004167429414,1.6411029952086345,2.808440691417551,1.6829715270481356
733,870.0,0.1,1.0,2.0,0.05,0.1,400.0,2.3484587253519726,1.7894328926243914,2.713616331568554,1.655239784588316
734,870.0,0.1,1.0,2.0,0.05,0.5,400.0,2.254634121137825,1.7185107157226913,2.7224603716393387,1.6191361531564006
735,870.0,0.1,1.0,2.0,0.05,0.9,400.0,2.282941514968012,1.6818478907835115,2.832180275853354,1.6317183090377103
736,870.0,0.1,1.0,3.0,0.0,0.1,400.0,2.3231858716149807,1.7177908399505248,2.8657855022636634,1.8507218486889272
737,870.0,0.1,1.0,3.0,0.0,0.5,400.0,2.2989442518459873,1.6822231767925167,2.9764591295430445,1.9086581501544273
738,870.0,0.1,1.0,3.0,0.01,0.1,400.0,2.311773950512914,1.7135989600052515,2.95937003273519,1.9177744628479378
739,870.0,0.1,1.0,3.0,0.01,0.5,400.0,2.2938230552506176,1.704180968229835,2.9888902383012694,1.9374629162320445
740,870.0,0.1,1.0,3.0,0.01,0.9,400.0,2.224876751843351,1.6506439491043097,2.9517770733570456,1.8787490192496126
741,870.0,0.1,1.0,3.0,0.05,0.1,400.0,2.3055383297459033,1.6744195790230205,2.9672911308475456,1.9746772238826065
742,870.0,0.1,1.0,3.0,0.05,0.5,400.0,2.3411316637666357,1.7302075835820312,2.9494977391843453,1.9307452653162709
743,870.0,0.1,1.0,3.0,0.05,0.9,400.0,2.235849311140187,1.6471368209143786,3.005000725442313,1.9249010265624378
744,870.0,0.1,2.0,1.0,0.0,0.1,400.0,1.9920020493063624,1.5075227293580253,2.774235112103213,1.6556676350924622
745,870.0,0.1,2.0,1.0,0.0,0.5,400.0,2.0675201515502226,1.4219011247630968,2.7666423845498618,1.639586580920628
746,870.0,0.1,2.0,1.0,0.01,0.1,400.0,2.898508855675455,2.0022915984211074,2.661289630213227,1.6273310972682318
747,870.0,0.1,2.0,1.0,0.01,0.5,400.0,2.126828238751757,1.5662755376979522,2.6444993966086456,1.5830545313693616
748,870.0,0.1,2.0,1.0,0.01,0.9,400.0,2.285543993146217,1.5596349447480187,2.8263389495368125,1.6276789653201718
749,870.0,0.1,2.0,1.0,0.05,0.1,400.0,1.9815401148867529,1.476136750833144,2.6136798205739353,1.6029100956355962
750,870.0,0.1,2.0,1.0,0.05,0.5,400.0,2.0930622361578397,1.5648173854838967,2.639931610755692,1.6018696824306367
751,870.0,0.1,2.0,1.0,0.05,0.9,400.0,2.0526500383870023,1.5529494194409814,2.6908615587352664,1.6095976069955853
752,870.0,0.1,2.0,2.0,0.0,0.1,400.0,2.2713058472508125,1.6752944026433767,2.761280736073375,1.6518208413383533
753,870.0,0.1,2.0,2.0,0.0,0.5,400.0,2.1882715724357844,1.5255469389852225,3.019389629809113,1.7706621428879732
754,870.0,0.1,2.0,2.0,0.01,0.1,400.0,2.455462339070891,1.7853414362969537,2.9152181433879205,1.7122518253969843
755,870.0,0.1,2.0,2.0,0.01,0.5,400.0,2.172055331406759,1.5223736677036546,3.009735778490492,1.748086400756676
756,870.0,0.1,2.0,2.0,0.01,0.9,400.0,2.230098306661943,1.5615201352410908,3.0896789691659796,1.7804430810663838
757,870.0,0.1,2.0,2.0,0.05,0.1,400.0,2.49476525248985,1.8357552609855046,2.9588645274211025,1.753201910193777
758,870.0,0.1,2.0,2.0,0.05,0.5,400.0,2.2267577271768064,1.6150477733227042,2.915646454381465,1.7216574988919562
