,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
439,866.0,0.1,1.0,1.0,0.05,0.9,400.0,7.150814945280517,5.059315788268794,3.4806414590096697,2.704648004811669
440,866.0,0.1,1.0,2.0,0.0,0.1,400.0,6.27390493513627,4.344426605847666,2.9115138966022305,2.2843450144943604
441,866.0,0.1,1.0,2.0,0.0,0.5,400.0,6.009766609526308,4.4878097139487405,3.4443578234610275,2.8370051114899564
442,866.0,0.1,1.0,2.0,0.01,0.1,400.0,6.283117522923899,4.325668673170418,2.8901192493176917,2.2836157836888944
443,866.0,0.1,1.0,2.0,0.01,0.5,400.0,6.108285782653683,4.449858063709671,3.2573431888516966,2.6553861175507545
444,866.0,0.1,1.0,2.0,0.01,0.9,400.0,5.9881006262124306,4.481566025877566,3.4709313747992683,2.8638330274722676
445,866.0,0.1,1.0,2.0,0.05,0.1,400.0,6.289291744817651,4.316974611536951,2.867446651491244,2.286765493947229
446,866.0,0.1,1.0,2.0,0.05,0.5,400.0,6.141134885205588,4.345215877363385,3.101006447423077,2.4766637379356418
447,866.0,0.1,1.0,2.0,0.05,0.9,400.0,6.114603727311721,4.466074708945216,3.2556141009213264,2.652563453921619
448,866.0,0.1,1.0,3.0,0.0,0.1,400.0,5.275772978960553,3.9155743700903947,3.67839496606696,2.759586204297259
449,866.0,0.1,1.0,3.0,0.0,0.5,400.0,5.642593928969069,4.236446914913492,3.6770269954763357,2.785927440591619
450,866.0,0.1,1.0,3.0,0.01,0.1,400.0,5.591240593715607,4.169487265956493,3.3985060011202424,2.667458306717416
451,866.0,0.1,1.0,3.0,0.01,0.5,400.0,5.655340504511288,4.217606501374805,3.6402366017319405,2.755835131869708
452,866.0,0.1,1.0,3.0,0.01,0.9,400.0,5.771174068408374,4.356576043992281,3.431972547047541,2.710358128720157
453,866.0,0.1,1.0,3.0,0.05,0.1,400.0,5.998002470295325,4.3769559176265265,3.2880129808903793,2.5930544139474168
454,866.0,0.1,1.0,3.0,0.05,0.5,400.0,5.771315320650536,4.245677149960789,3.5296940945031774,2.755183958525147
455,866.0,0.1,1.0,3.0,0.05,0.9,400.0,5.649928132840454,4.312248772749847,3.5803155318124977,2.6864024000374975
456,866.0,0.1,2.0,1.0,0.0,0.1,400.0,7.088910202134294,5.086736858877696,3.723557969824825,2.9011707755044123
457,866.0,0.1,2.0,1.0,0.0,0.5,400.0,7.067930831729905,5.240306994063759,4.20489357201754,3.324359347753952
458,866.0,0.1,2.0,1.0,0.01,0.1,400.0,7.084454584283955,5.05090065395698,3.65039907259321,2.8586713269723583
459,866.0,0.1,2.0,1.0,0.01,0.5,400.0,7.124507431261864,5.234943194622384,4.00286803993749,3.176310670075318
460,866.0,0.1,2.0,1.0,0.01,0.9,400.0,7.119049066566938,5.295903767373329,4.204892196433485,3.355315186853506
461,866.0,0.1,2.0,1.0,0.05,0.1,400.0,7.114002185031667,5.050214647679534,3.683139961758427,2.868176700640087
462,866.0,0.1,2.0,1.0,0.05,0.5,400.0,7.126542036846098,5.176124800310974,3.7689150493582084,2.969616682169896
463,866.0,0.1,2.0,1.0,0.05,0.9,400.0,7.1635198756692615,5.20061954625472,3.7948835585715686,3.0206648644857217
464,866.0,0.1,2.0,2.0,0.0,0.1,400.0,5.986494230707075,4.2618038451958355,3.0516473560082353,2.4662794861917057
465,866.0,0.1,2.0,2.0,0.0,0.5,400.0,6.13464097800029,4.571201789484062,3.463274678594237,2.8394235467114
466,866.0,0.1,2.0,2.0,0.01,0.1,400.0,5.504874231648848,4.104416026789706,3.446223540942619,2.7124350528092322
467,866.0,0.1,2.0,2.0,0.01,0.5,400.0,5.881789553343719,4.357618886709294,3.4117885670591392,2.7805835979255655
468,866.0,0.1,2.0,2.0,0.01,0.9,400.0,6.170804040487931,4.606138837647775,3.51114655169413,2.904449866839945
469,866.0,0.1,2.0,2.0,0.05,0.1,400.0,5.70413583592604,4.2208218300118245,3.3425991578775016,2.6213751546301505
470,866.0,0.1,2.0,2.0,0.05,0.5,400.0,5.574748030154582,4.151354284497136,3.439452253444369,2.714003677777335
471,866.0,0.1,2.0,2.0,0.05,0.9,400.0,5.847712681479325,4.225766861722407,3.284116952489008,2.669161570676934
472,866.0,0.1,2.0,3.0,0.0,0.1,400.0,6.561473199429428,4.605787600299984,2.8990784864154273,2.3423522019830694
473,866.0,0.1,2.0,3.0,0.0,0.5,400.0,5.849490443987229,4.304800649822496,3.386207417996996,2.6635567289763498
474,866.0,0.1,2.0,3.0,0.01,0.1,400.0,5.697124533897085,4.0762282192139425,3.7815430589108967,2.922799569619262
475,866.0,0.1,2.0,3.0,0.01,0.5,400.0,5.599889192923756,4.18299251312693,3.5463929457994148,2.680950240880168
476,866.0,0.1,2.0,3.0,0.01,0.9,400.0,5.577965669070104,4.14521917103653,3.440273698136014,2.702799667225141
477,866.0,0.1,2.0,3.0,0.05,0.1,400.0,5.31326359260199,3.939417602649712,3.821790326705922,2.9113492630488467
478,866.0,0.1,2.0,3.0,0.05,0.5,400.0,5.667091481386044,4.073854404438036,3.5140775997988087,2.707076269867597
479,866.0,0.1,2.0,3.0,0.05,0.9,400.0,5.639969379894213,4.244194601362092,3.73020275372809,2.881880891972339
480,866.0,0.1,3.0,1.0,0.0,0.1,400.0,7.037413058086899,4.933974177923802,3.5561980516127996,2.853945767392052
481,866.0,0.1,3.0,1.0,0.0,0.5,400.0,6.996146925676027,5.075665429442923,4.324081872579854,3.5978480660729097
482,866.0,0.1,3.0,1.0,0.01,0.1,400.0,7.089844721333105,4.979364416008622,3.4275772150510226,2.7193346976847854
483,866.0,0.1,3.0,1.0,0.01,0.5,400.0,6.930511542393795,4.957394165302603,4.09287587496874,3.372995621472189
484,866.0,0.1,3.0,1.0,0.01,0.9,400.0,7.142413478073519,5.1552899592588615,4.570714796218693,3.8066122879293998
485,866.0,0.1,3.0,1.0,0.05,0.1,400.0,7.23097106838241,5.0533656970906256,3.200671688003817,2.564953404375926
486,866.0,0.1,3.0,1.0,0.05,0.5,400.0,6.924534561604953,4.934413969911214,3.6725234234899307,2.9420482703648645
487,866.0,0.1,3.0,1.0,0.05,0.9,400.0,6.9218581246222755,4.913725034673527,4.093864159115267,3.2872319946586326
488,866.0,0.1,3.0,2.0,0.0,0.1,400.0,5.71890132491326,4.299670054607286,3.80090261387306,2.981146630580861
489,866.0,0.1,3.0,2.0,0.0,0.5,400.0,5.382639709528885,3.9968087993078663,3.761163702450461,2.9635622663935903
490,866.0,0.1,3.0,2.0,0.01,0.1,400.0,6.407197645024068,4.468136136227689,3.1594416038874034,2.573035293048906
491,866.0,0.1,3.0,2.0,0.01,0.5,400.0,5.343400250643884,3.966928123142514,3.6826146203155283,2.9327068686520548
492,866.0,0.1,3.0,2.0,0.01,0.9,400.0,5.687484431738346,4.087827393884722,3.6971715722491454,3.010235485745812
493,866.0,0.1,3.0,2.0,0.05,0.1,400.0,5.761006422104664,4.254490696317563,3.681955719685483,2.925671838811063
494,866.0,0.1,3.0,2.0,0.05,0.5,400.0,5.570648218185643,4.123399235716865,3.4541687034754456,2.7564508856784347
495,866.0,0.1,3.0,2.0,0.05,0.9,400.0,5.26986874643634,3.8602515663398087,3.67064240681945,2.930156332880994
496,866.0,0.1,3.0,3.0,0.0,0.1,400.0,6.459278199780066,4.602925253056906,2.9986647942556766,2.37282769691149
497,866.0,0.1,3.0,3.0,0.0,0.5,400.0,5.542867931149139,4.140795853288262,3.5028359338517534,2.772322911446329
498,866.0,0.1,3.0,3.0,0.01,0.1,400.0,5.7360173517792274,4.285192471014747,3.4447952933235597,2.738523478698833
499,866.0,0.1,3.0,3.0,0.01,0.5,400.0,5.664137298055211,4.165126362444115,3.4465263603889755,2.786452690536789
500,866.0,0.1,3.0,3.0,0.01,0.9,400.0,5.3423480225561075,4.017132731501956,3.595031118423678,2.7619825476546307
501,866.0,0.1,3.0,3.0,0.05,0.1,400.0,6.157130547921341,4.375975126486251,3.2568718895246507,2.5605575648508156
502,866.0,0.1,3.0,3.0,0.05,0.5,400.0,5.747015787468271,4.2045435005160625,3.34676786414455,2.619170784666274
503,866.0,0.1,3.0,3.0,0.05,0.9,400.0,5.52158914176784,4.160641582092963,3.657390865582291,2.928581585028916
504,867.0,0.1,1.0,1.0,0.0,0.1,400.0,4.844552815932689,3.893037358908702,6.596078513421462,4.789820842146076
505,867.0,0.1,1.0,1.0,0.0,0.5,400.0,4.625085978430812,3.545311902206761,6.2429238760065555,4.7562698168994375
506,867.0,0.1,1.0,1.0,0.01,0.1,400.0,4.853968570892111,3.8969619633156705,6.621668382322879,4.807129622139541
507,867.0,0.1,1.0,1.0,0.01,0.5,400.0,4.609207530184771,3.5841973993044642,6.364075911061989,4.757051549718748
508,867.0,0.1,1.0,1.0,0.01,0.9,400.0,4.641544269533451,3.502899341374646,6.36489614989686,4.842717333338933
509,867.0,0.1,1.0,1.0,0.05,0.1,400.0,4.8510354540219405,3.9734578289833253,6.52458023570961,4.649598185185296
510,867.0,0.1,1.0,1.0,0.05,0.5,400.0,4.7528972972840595,3.8449813430112596,6.514702678276239,4.754949235753931
511,867.0,0.1,1.0,1.0,0.05,0.9,400.0,4.706866486137172,3.7234371371387014,6.528487592404038,4.8119131850973655
512,867.0,0.1,1.0,2.0,0.0,0.1,400.0,4.007348203011911,3.119062358203891,5.835758754235979,3.9469941085925146
513,867.0,0.1,1.0,2.0,0.0,0.5,400.0,3.2911161461921012,2.5897265489462975,5.53835431172582,4.018578233044913
514,867.0,0.1,1.0,2.0,0.01,0.1,400.0,3.8723206879545202,3.0397895019064953,5.793515967269019,3.9494350758025853
515,867.0,0.1,1.0,2.0,0.01,0.5,400.0,3.216515007827844,2.5324718970081,5.484427033151535,3.89912020241785
516,867.0,0.1,1.0,2.0,0.01,0.9,400.0,3.2466425743693166,2.5901605368446017,5.5093101054304485,3.958746907532202
517,867.0,0.1,1.0,2.0,0.05,0.1,400.0,3.5369781026999276,2.811698854497745,5.417548012848461,3.8105853956292206
518,867.0,0.1,1.0,2.0,0.05,0.5,400.0,3.352791001548216,2.7063888655734276,5.488338862649451,3.8701963238484347
519,867.0,0.1,1.0,2.0,0.05,0.9,400.0,3.4823281122533127,2.70251438574532,5.612469794768829,3.9752966736760813
520,867.0,0.1,1.0,3.0,0.0,0.1,400.0,3.804530753272582,2.92018135110151,5.84556074243631,4.063440018014474
521,867.0,0.1,1.0,3.0,0.0,0.5,400.0,3.8268221270125484,2.9643222235790896,5.723806092117977,4.048520343207674
522,867.0,0.1,1.0,3.0,0.01,0.1,400.0,3.8625076512590804,3.0378846088891285,5.787964745206856,3.97888667278996
523,867.0,0.1,1.0,3.0,0.01,0.5,400.0,3.8152007057976043,2.9015097553740485,5.788681692883813,4.0849092291821725
524,867.0,0.1,1.0,3.0,0.01,0.9,400.0,3.7898129952229107,2.9600439663541045,5.868019259968752,4.130217278563039
525,867.0,0.1,1.0,3.0,0.05,0.1,400.0,3.999252771417466,3.088843891887118,5.73380785747235,4.026408335166487
526,867.0,0.1,1.0,3.0,0.05,0.5,400.0,3.8745814159824934,2.901277921195646,5.619884506262764,4.025908820473369
527,867.0,0.1,1.0,3.0,0.05,0.9,400.0,3.8111476736927297,2.9192285100316107,5.774124040564551,4.092097121635324
528,867.0,0.1,2.0,1.0,0.0,0.1,400.0,4.6334579984536015,3.675867756582512,6.421629799425817,4.821340915248098
529,867.0,0.1,2.0,1.0,0.0,0.5,400.0,4.528074424104433,3.4087359220986184,6.720443422354959,5.142866832856113
530,867.0,0.1,2.0,1.0,0.01,0.1,400.0,4.604263019308744,3.628613899517951,6.507544093440221,4.890746190425619
531,867.0,0.1,2.0,1.0,0.01,0.5,400.0,4.528253687527498,3.5446724256265205,6.718752156655162,5.117669866356128
532,867.0,0.1,2.0,1.0,0.01,0.9,400.0,4.467983509811639,3.4002482110476997,6.847468147910494,5.203232736113919
533,867.0,0.1,2.0,1.0,0.05,0.1,400.0,4.620481934141755,3.6619733499847493,6.405634014575717,4.799451238319558
534,867.0,0.1,2.0,1.0,0.05,0.5,400.0,4.553351876248443,3.6478800322994864,6.563832350692016,4.959518120101109
535,867.0,0.1,2.0,1.0,0.05,0.9,400.0,4.623927523062031,3.6902516091678037,7.033239874370996,5.340623512807151
536,867.0,0.1,2.0,2.0,0.0,0.1,400.0,3.4219237809900402,2.7118996005006815,5.434242405630476,3.8376828079796947
537,867.0,0.1,2.0,2.0,0.0,0.5,400.0,3.48813759903384,2.816145058941338,5.64456919818429,4.172104700856573
538,867.0,0.1,2.0,2.0,0.01,0.1,400.0,3.37418038116528,2.726873549174548,5.316123389339927,3.711751798221407
539,867.0,0.1,2.0,2.0,0.01,0.5,400.0,3.415758503237238,2.7219562720164006,5.550095091113458,4.017134531719087
540,867.0,0.1,2.0,2.0,0.01,0.9,400.0,3.3610032111500354,2.6326488535568395,5.565505721265671,3.9746425725131
541,867.0,0.1,2.0,2.0,0.05,0.1,400.0,3.3855716006683885,2.7018307937448083,5.3828542795031575,3.778655374923496
542,867.0,0.1,2.0,2.0,0.05,0.5,400.0,3.2550430764986067,2.583532013102722,5.426981406115615,3.7702359670262755
543,867.0,0.1,2.0,2.0,0.05,0.9,400.0,3.41066410598189,2.627481151086589,5.573852220541359,3.960929062986961
544,867.0,0.1,2.0,3.0,0.0,0.1,400.0,3.8042848193325907,2.8986578024869245,5.5427462706015325,3.8553562425937806
545,867.0,0.1,2.0,3.0,0.0,0.5,400.0,3.8949720721540846,3.0289015937745254,5.679461015772165,4.076597152005229
546,867.0,0.1,2.0,3.0,0.01,0.1,400.0,3.825584290919845,2.882528942834544,5.581893192343317,3.9665477314645226
547,867.0,0.1,2.0,3.0,0.01,0.5,400.0,3.7427271922377545,2.849667373918016,5.7826014779906,4.0841987118967324
548,867.0,0.1,2.0,3.0,0.01,0.9,400.0,3.9538262830679494,3.067490279673986,5.945371183521838,4.267852979194355
549,867.0,0.1,2.0,3.0,0.05,0.1,400.0,3.8233989670526043,2.9099798492388684,5.493220800380543,3.863621782302546
550,867.0,0.1,2.0,3.0,0.05,0.5,400.0,3.848251925452946,2.8687037253330163,5.495791139521586,3.780463868667096
551,867.0,0.1,2.0,3.0,0.05,0.9,400.0,3.587573016593925,2.7189171170483504,5.944552172247185,4.2781977212778255
552,867.0,0.1,3.0,1.0,0.0,0.1,400.0,4.793477637029512,3.8498296167148283,6.620092289062064,4.835698186182562
553,867.0,0.1,3.0,1.0,0.0,0.5,400.0,5.527943825969381,4.239905787746002,7.594080873221102,5.64959300300697
554,867.0,0.1,3.0,1.0,0.01,0.1,400.0,4.77204004735999,3.8332106783975166,6.645119539338103,4.861788841829126
555,867.0,0.1,3.0,1.0,0.01,0.5,400.0,5.227859902608811,3.9628395326034527,7.431847984755283,5.698077959554796
556,867.0,0.1,3.0,1.0,0.01,0.9,400.0,6.203792703605316,4.928550835792836,7.624378880185164,5.8090572734623445
557,867.0,0.1,3.0,1.0,0.05,0.1,400.0,4.80821094861278,3.8904702774747486,6.603634929187633,4.78283816201208
558,867.0,0.1,3.0,1.0,0.05,0.5,400.0,4.9167878855695095,3.7443625434659973,7.027798557667452,5.318935541160217
559,867.0,0.1,3.0,1.0,0.05,0.9,400.0,5.113111819270749,3.9127798036497485,7.455586708206444,5.717171501556088
560,867.0,0.1,3.0,2.0,0.0,0.1,400.0,3.5700929147491554,2.8841036194382346,5.280946182522611,3.700445554206629
561,867.0,0.1,3.0,2.0,0.0,0.5,400.0,3.4032060704132356,2.7008171090304236,5.8093940522018865,4.347823453452982
562,867.0,0.1,3.0,2.0,0.01,0.1,400.0,3.6208928492826815,2.8730671375922197,5.308252115007778,3.6876379516180218
563,867.0,0.1,3.0,2.0,0.01,0.5,400.0,3.4577480887473366,2.743969168322815,5.654182572201624,4.192240764764367
564,867.0,0.1,3.0,2.0,0.01,0.9,400.0,3.5919257611370567,2.8133773058085665,5.8915680137768724,4.44762105865027
565,867.0,0.1,3.0,2.0,0.05,0.1,400.0,3.568552236795062,2.8619863332958637,5.351243133493636,3.7169574801164798
566,867.0,0.1,3.0,2.0,0.05,0.5,400.0,3.53457244457678,2.82932868044497,5.494912882638258,4.0188120303389345
567,867.0,0.1,3.0,2.0,0.05,0.9,400.0,3.4746601064930798,2.802081783645667,5.615643006265954,4.198121253288912
568,867.0,0.1,3.0,3.0,0.0,0.1,400.0,4.011179670026729,2.9662887742535333,5.820699677540773,4.308699439508209
569,867.0,0.1,3.0,3.0,0.0,0.5,400.0,3.8058687418536516,2.9461218352864003,6.047111480798577,4.4737164349431495
570,867.0,0.1,3.0,3.0,0.01,0.1,400.0,3.92832633648773,2.959521734386212,5.90993104855869,4.3618574023444525
571,867.0,0.1,3.0,3.0,0.01,0.5,400.0,3.799500433389446,2.9250424588171553,5.758339005375649,4.242516608601002
572,867.0,0.1,3.0,3.0,0.01,0.9,400.0,3.705944808994144,2.8246127623953696,6.022016215910904,4.394654560740098
573,867.0,0.1,3.0,3.0,0.05,0.1,400.0,3.7565888639786733,2.804199505105843,5.922669437555884,4.408590024266324
574,867.0,0.1,3.0,3.0,0.05,0.5,400.0,3.8990285537300866,3.00184932185794,5.7940080371846765,4.370340754973197
575,867.0,0.1,3.0,3.0,0.05,0.9,400.0,3.7920646484303813,2.883614123710152,5.773510324300978,4.312615879473004
576,868.0,0.1,1.0,1.0,0.0,0.1,400.0,6.444307773133843,4.975899704881782,5.041091739053874,3.4200609006213476
577,868.0,0.1,1.0,1.0,0.0,0.5,400.0,6.39540581631672,5.0052708641055075,5.212351118108652,3.879186397298903
578,868.0,0.1,1.0,1.0,0.01,0.1,400.0,6.487907005935102,5.004418008720831,5.0036450353214015,3.373237204807172
579,868.0,0.1,1.0,1.0,0.01,0.5,400.0,6.391901606500981,4.912450477593413,5.118303678446675,3.6354418725687623
580,868.0,0.1,1.0,1.0,0.01,0.9,400.0,8.858588403818793,7.6337510750668995,7.370643153500807,5.640333836817282
581,868.0,0.1,1.0,1.0,0.05,0.1,400.0,6.586038794371371,5.048666526751963,5.103399137049255,3.3504715193807932
582,868.0,0.1,1.0,1.0,0.05,0.5,400.0,6.4168438438984525,4.8885748749012965,5.024452045573552,3.4278408490727155
583,868.0,0.1,1.0,1.0,0.05,0.9,400.0,6.438799743949596,4.838836958562157,5.0115308593103425,3.3915853079821416
584,868.0,0.1,1.0,2.0,0.0,0.1,400.0,5.969778173058559,4.516320560160255,4.705638372215438,3.132446014226238
585,868.0,0.1,1.0,2.0,0.0,0.5,400.0,5.945342904136831,4.51479909261396,5.028199225817835,3.5917256639877073
586,868.0,0.1,1.0,2.0,0.01,0.1,400.0,5.936596805563819,4.462975394939828,4.737036351016739,3.149288383242061
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,5.894256955915364,4.463487395647388,4.920385122070409,3.4929251765263145
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,8.8580802501201,7.573705651855552,7.477388042428962,5.967375044106152
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,6.046052718127107,4.560351027581866,4.800216994345718,3.1674279939940457
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,5.925440591718651,4.463856127868225,4.687705121150661,3.2421804113716726
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,5.6227799446724,4.276971694836777,4.620508783186294,3.2725596042160614
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,7.139526406035117,5.167725458649864,5.88849676284169,3.9505447798196576
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,6.836273795308973,5.1752652175921146,5.680244668372618,4.143767467849791
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,7.162764878802637,5.183346769805705,5.91448433328685,3.975901205505954
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,6.809000792725149,5.103951217353432,5.629831782417912,3.984426988236653
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,9.00527424087906,7.660756481518182,7.610774433904599,6.131284980711208
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,7.17302228221607,5.185402178478048,5.984214085772428,4.035950523329005
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,6.84641165155181,5.011661059166455,5.533595857243872,3.722203024628534
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,6.83487850310227,4.957318002064529,5.538471629875949,3.6747519818089143
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,6.413154611443629,4.8572382564811925,4.989947005803302,3.4382531636887097
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,6.372198549608231,4.94638116031476,5.128529412141646,3.878024541340572
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,6.416000483639078,4.796403288242802,5.002424242290853,3.4513866694509443
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,6.351237258293318,4.977004638545791,5.043480808492275,3.719033553845533
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,6.370092932184223,4.911922595657163,5.110045452387645,3.8817689168071774
605,868.0,0.1,2.0,1.0,0.05,0.1,400.0,6.381656399144296,4.8716500852610825,5.007460803620599,3.4782849447949693
606,868.0,0.1,2.0,1.0,0.05,0.5,400.0,6.395608455284597,4.902355609667466,4.9435551682595875,3.517297023631311
607,868.0,0.1,2.0,1.0,0.05,0.9,400.0,6.369218983317508,4.897918698013342,4.940422547670473,3.637233667757857
608,868.0,0.1,2.0,2.0,0.0,0.1,400.0,5.992161948203411,4.447222716783976,4.8375719409443265,3.2768078800573455
609,868.0,0.1,2.0,2.0,0.0,0.5,400.0,5.718051100222583,4.313170039568811,4.914937711438992,3.483960867533869
610,868.0,0.1,2.0,2.0,0.01,0.1,400.0,6.037143677236697,4.529942481037857,4.903793753574427,3.333417908875038
611,868.0,0.1,2.0,2.0,0.01,0.5,400.0,5.883825530067663,4.368053774140578,4.986784972300659,3.4791861399008663
612,868.0,0.1,2.0,2.0,0.01,0.9,400.0,8.891472025701676,7.581466829623578,7.498193482947581,5.905929661876838
613,868.0,0.1,2.0,2.0,0.05,0.1,400.0,6.181825714860723,4.5882585080588125,4.95099373453686,3.328237625746969
614,868.0,0.1,2.0,2.0,0.05,0.5,400.0,5.733700140014008,4.31251984917799,4.68187211081101,3.277487690835174
615,868.0,0.1,2.0,2.0,0.05,0.9,400.0,6.113696484736703,4.4393587729088475,5.146733281250308,3.495301178953383
616,868.0,0.1,2.0,3.0,0.0,0.1,400.0,7.040201853756717,5.072540571476371,5.7484365618096716,3.7815913148914566
617,868.0,0.1,2.0,3.0,0.0,0.5,400.0,6.866745316011512,5.140698955101293,5.669169608302256,4.0651524102725745
618,868.0,0.1,2.0,3.0,0.01,0.1,400.0,7.040567848759746,5.074137958227111,5.7557132790812,3.7801620142412755
619,868.0,0.1,2.0,3.0,0.01,0.5,400.0,6.808756566952282,5.12506183216457,5.618222821201791,3.9412207127196317
620,868.0,0.1,2.0,3.0,0.01,0.9,400.0,8.97747575972542,7.6347255780952885,7.5760497644891975,6.049931093655091
621,868.0,0.1,2.0,3.0,0.05,0.1,400.0,7.103601283531459,5.114837071393394,5.8165787592486415,3.831647842912752
622,868.0,0.1,2.0,3.0,0.05,0.5,400.0,6.782757163229466,4.985400736273793,5.534386695266946,3.7400073514410686
623,868.0,0.1,2.0,3.0,0.05,0.9,400.0,6.774929223649182,4.856559657502055,5.606171407055649,3.568677872402778
624,868.0,0.1,3.0,1.0,0.0,0.1,400.0,6.457985743980032,4.911907220812318,5.015687913924881,3.489710574040236
625,868.0,0.1,3.0,1.0,0.0,0.5,400.0,6.467345749767153,5.169910451239341,5.179816117526887,3.9738980723604467
626,868.0,0.1,3.0,1.0,0.01,0.1,400.0,6.46616587100724,4.907419908784901,5.015462174029123,3.4806648965970948
627,868.0,0.1,3.0,1.0,0.01,0.5,400.0,6.351066866455309,5.020301569071128,5.056020302812172,3.775706639390962
628,868.0,0.1,3.0,1.0,0.01,0.9,400.0,6.516218783305368,5.266594768098708,5.296515362192537,4.153081549734652
629,868.0,0.1,3.0,1.0,0.05,0.1,400.0,6.479258523777722,4.904679195787703,5.012880161387316,3.4502963381168326
630,868.0,0.1,3.0,1.0,0.05,0.5,400.0,6.354386873703567,4.820135411663426,4.962321635544753,3.5909475546214407
631,868.0,0.1,3.0,1.0,0.05,0.9,400.0,6.320985133511114,4.838875305205161,4.986984792596255,3.6799128967329287
632,868.0,0.1,3.0,2.0,0.0,0.1,400.0,6.603636789077415,4.942498200964202,5.453358429686707,3.7447182629670035
633,868.0,0.1,3.0,2.0,0.0,0.5,400.0,6.801235897182091,5.299098809361287,5.835982113249199,4.448653750905159
634,868.0,0.1,3.0,2.0,0.01,0.1,400.0,6.641419590130164,5.028900717463717,5.538390153769521,3.825327640516512
635,868.0,0.1,3.0,2.0,0.01,0.5,400.0,6.748293350771935,5.148299351805044,5.767835670778275,4.253846748023069
636,868.0,0.1,3.0,2.0,0.01,0.9,400.0,9.082950215274368,7.7458149489197625,7.540938676959634,5.602792115560564
637,868.0,0.1,3.0,2.0,0.05,0.1,400.0,6.724907619743317,5.085425318009478,5.574134276376331,3.837248477548644
638,868.0,0.1,3.0,2.0,0.05,0.5,400.0,6.759940473030512,5.097995343588165,5.684467492731651,4.015478935921395
639,868.0,0.1,3.0,2.0,0.05,0.9,400.0,5.401648456789529,4.1840455012652775,3.8020574969825156,2.9803732007034
640,868.0,0.1,3.0,3.0,0.0,0.1,400.0,6.903596876129131,5.053073025761615,5.580382981552175,3.6380062193025617
641,868.0,0.1,3.0,3.0,0.0,0.5,400.0,6.9195245462226795,5.408241915490321,5.676772801795476,4.178863817970481
642,868.0,0.1,3.0,3.0,0.01,0.1,400.0,6.955530193752669,5.046466094064332,5.648658097492819,3.7029461876968255
643,868.0,0.1,3.0,3.0,0.01,0.5,400.0,6.921050357980545,5.318506500344029,5.592801075280213,3.9672186149377233
644,868.0,0.1,3.0,3.0,0.01,0.9,400.0,8.8330531095928,7.520953262222747,7.43662915404867,5.870850094255102
645,868.0,0.1,3.0,3.0,0.05,0.1,400.0,6.907647250139732,5.011770677005598,5.619747737637681,3.636625599678533
646,868.0,0.1,3.0,3.0,0.05,0.5,400.0,6.864761511538906,5.031398253537249,5.518939945301789,3.71084968270178
647,868.0,0.1,3.0,3.0,0.05,0.9,400.0,6.998241763016061,5.25238063439504,5.649426637993588,3.9530722202327606
648,869.0,0.1,1.0,1.0,0.0,0.1,400.0,6.08661164554984,4.157757196154193,2.9886461949173317,2.4334341281872147
649,869.0,0.1,1.0,1.0,0.0,0.5,400.0,5.8991727374863006,3.969814724858829,3.400541350134706,2.7484599743891756
650,869.0,0.1,1.0,1.0,0.01,0.1,400.0,6.177666626038275,4.2636255100142,3.025072952575588,2.4669704571055897
651,869.0,0.1,1.0,1.0,0.01,0.5,400.0,5.971271661570313,3.985390818709679,3.129223135095027,2.499706395711515
652,869.0,0.1,1.0,1.0,0.01,0.9,400.0,5.910467044280059,3.929311271199144,3.2800940877621656,2.644237729690226
653,869.0,0.1,1.0,1.0,0.05,0.1,400.0,6.338271625693328,4.358107376987713,3.05092176550448,2.4329984400182076
654,869.0,0.1,1.0,1.0,0.05,0.5,400.0,6.125623893161886,4.216247321704772,3.017918029881175,2.4492441620131595
655,869.0,0.1,1.0,1.0,0.05,0.9,400.0,6.079146759631422,4.142392393041046,3.022066613219301,2.478781102361757
656,869.0,0.1,1.0,2.0,0.0,0.1,400.0,5.7544439420787885,4.113699123704944,3.102889716082595,2.588205466648089
657,869.0,0.1,1.0,2.0,0.0,0.5,400.0,5.73962622633043,4.054966274984139,3.2798295273818194,2.781992462372299
658,869.0,0.1,1.0,2.0,0.01,0.1,400.0,5.751934083089511,4.1073386472176105,3.0955911311117483,2.5852760179693477
