,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
111,878.0,0.1,4.0,55.54274238642482,29.483095717063314,181.3123356921995,61.8321726171787
112,878.0,0.1,5.0,57.70407457652464,30.018959797345676,213.21895247937982,56.250175583179185
113,878.0,0.1,6.0,70.65788558372805,38.819998887869026,212.01913774872472,58.4022978254465
114,879.0,0.1,1.0,32.65068054167905,27.381439318290123,144.4375624465774,46.54666496423575
115,879.0,0.1,2.0,46.816578175075996,33.28960363974938,145.84029063039668,53.0971062542842
116,879.0,0.1,3.0,43.83734493645909,23.4411779661362,146.6062245883571,42.46369370148732
117,879.0,0.1,4.0,57.59798936720735,39.02997150494502,148.3485214578552,50.53682882565719
118,879.0,0.1,5.0,47.35187477924338,34.7274452148951,146.06166782774773,50.1890627848185
119,879.0,0.1,6.0,32.755403196042515,22.172140973164485,154.63429031283454,53.72432038673988
120,880.0,0.1,1.0,143.76632367969268,55.06776531659639,42.67501151916739,31.927704809629002
121,880.0,0.1,2.0,144.00464719153078,51.40425965015704,48.356122179949544,33.05722755505489
122,880.0,0.1,3.0,150.7953538129171,59.70749444301311,80.2566417126485,50.11401372982906
123,880.0,0.1,4.0,142.72697113215966,47.48499483842116,95.52502715012274,47.032056481654834
124,880.0,0.1,5.0,142.4409451819874,50.588523712524996,126.40230280522886,55.015542321938725
125,880.0,0.1,6.0,141.59938323486688,50.021002134084696,124.54848168066933,46.52097698578468
126,881.0,0.1,1.0,30.644965856358066,25.66515693059334,146.89023884443938,52.897398977279664
127,881.0,0.1,2.0,37.02659698147221,29.07035467587984,148.08578643803753,55.944391140571
128,881.0,0.1,3.0,59.0333076498848,37.24071804706867,149.1351944995812,55.285136422744145
129,881.0,0.1,4.0,63.08687570666225,31.905030439816986,150.00625748286723,57.23731520285973
130,881.0,0.1,5.0,72.43716857278572,42.09728096888615,147.012162697137,53.18431796917548
131,881.0,0.1,6.0,102.55448596001605,56.67807577426617,148.5668154457132,54.48861289171071
132,882.0,0.1,1.0,211.66320432613858,68.15117314558762,35.43462256164898,29.373883784367486
133,882.0,0.1,2.0,214.93849375521728,69.08351237370417,44.8101373083521,30.857361871279203
134,882.0,0.1,3.0,211.6198257036624,64.7548680980389,48.693701228822874,31.05407228763287
135,882.0,0.1,4.0,209.7451839608681,60.580683753673846,73.16239977828069,33.97619755378136
136,882.0,0.1,5.0,230.0642301637597,86.02127682942609,83.28230707134236,38.86228938029363
137,882.0,0.1,6.0,237.62650022752933,93.56381450488016,64.06912896548602,31.428707621280964
138,883.0,0.1,1.0,36.51270913887466,32.676126083960895,29.05743701063509,25.430354866614714
139,883.0,0.1,2.0,61.77941564711942,37.74056245950552,50.55320561256398,31.04835946596586
140,883.0,0.1,3.0,104.89633507873303,48.609537311884075,48.39859228797004,25.873097894191744
141,883.0,0.1,4.0,57.904422660427855,38.01861449608435,43.26899737981913,30.863651014474726
142,883.0,0.1,5.0,69.72782287481327,38.33439215660095,64.33171271393334,34.448761535057656
143,883.0,0.1,6.0,162.31428951369205,62.724354306917924,84.85573709577606,38.10011456562923
144,884.0,0.1,1.0,211.71379204466385,63.86535760439358,149.00900726390168,55.704542151231024
145,884.0,0.1,2.0,211.987887253126,55.63220408366276,151.32258694302783,52.88017942281869
146,884.0,0.1,3.0,209.11420603247262,64.77655147112331,151.0692380553935,57.50059241955096
147,884.0,0.1,4.0,217.09752486941176,77.72429941764244,148.07815207364808,52.86700150123009
148,884.0,0.1,5.0,221.4678506156125,76.92392594044023,150.96180767695486,50.829961731250464
149,884.0,0.1,6.0,223.91581140052168,84.79568166879507,152.12377819042155,51.61787961116203
150,885.0,0.1,1.0,254.415136425777,86.30304277273324,27.53872413802118,23.03857865847074
151,885.0,0.1,2.0,254.04098130823348,84.96415152329664,31.48929515118092,25.35809007204496
152,885.0,0.1,3.0,250.6673484139584,81.9228368113591,29.637676929601238,23.847944077711837
153,885.0,0.1,4.0,246.48837196585828,86.67880252691414,46.85084357458708,30.762873050983135
154,885.0,0.1,5.0,256.4262652665762,84.27002412135782,50.357697183305945,29.728510014460635
155,885.0,0.1,6.0,256.8858689367918,86.69664079922894,46.47924257377701,26.009201904443593
156,886.0,0.1,1.0,58.760529822586314,47.66385364532471,41.74642927420809,35.296200276888335
157,886.0,0.1,2.0,92.91266939859108,67.75614174182599,62.41241545762846,36.18860952817477
158,886.0,0.1,3.0,82.0979696262741,51.3557646061824,37.51465845981736,28.23884027040922
159,886.0,0.1,4.0,99.77211319708282,55.5535851265834,30.358602387987144,23.457474160561198
160,886.0,0.1,5.0,100.87062747313637,54.82823076981765,47.03180452971787,27.484096822005053
161,886.0,0.1,6.0,101.61389191140603,56.26778470259447,47.00936192986229,26.741324512775126
162,887.0,0.1,1.0,145.26425074827986,51.001055306654706,31.843690932913933,28.243462961637057
163,887.0,0.1,2.0,144.85418917038493,48.44085002165574,40.282427360585494,26.58942645293016
164,887.0,0.1,3.0,147.3988863191845,50.821647747113154,64.54844475658737,28.642593855307652
165,887.0,0.1,4.0,147.54464149630817,50.68293554599468,70.8592776445176,39.751428401653584
166,887.0,0.1,5.0,147.16846991993333,49.487944325667165,66.28142005182325,34.85327319071844
167,887.0,0.1,6.0,145.88953347312344,42.971179096515364,67.15667199244756,34.27938912024865
168,888.0,0.1,1.0,212.04316541695107,64.06743957079374,31.41652768636432,26.729824548868034
169,888.0,0.1,2.0,210.32373118165793,81.34278513101432,60.462277971380146,38.348173550825855
170,888.0,0.1,3.0,220.662517713405,85.93573937489435,56.615135603055606,37.15520221123329
171,888.0,0.1,4.0,231.63489062413674,100.77062835473279,69.84497539769593,41.798053375390865
172,888.0,0.1,5.0,224.49229717854058,85.95278865832549,70.31482958980038,35.42775781851549
173,888.0,0.1,6.0,221.22156390702474,77.40322248018705,90.41850278444059,38.053068734682526
174,889.0,0.1,1.0,31.516708279850793,26.914070070523486,145.2239941329463,52.57518482391651
175,889.0,0.1,2.0,65.6208958892829,37.10924608964187,146.71257711830964,50.47779278241671
176,889.0,0.1,3.0,91.84508180792406,52.56732175973745,147.1807697512812,48.32741676917442
177,889.0,0.1,4.0,73.64871439324162,34.507807009770325,148.37727047417508,45.37886592644911
178,889.0,0.1,5.0,73.23729564722085,36.81597750076881,146.68683872075547,44.18153527333185
179,889.0,0.1,6.0,74.99510135534113,40.57546481792743,144.9172691545245,41.288780926924474
