,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
398,865.0,0.1,2.0,2.0,0.05,0.5,400.0,0.2777417808181762,0.204433908013902,0.27988423335270707,0.20899791546752988
399,865.0,0.1,2.0,2.0,0.05,0.9,400.0,0.26629751820222186,0.19243176798532935,0.2752572961885981,0.20589414690578842
400,865.0,0.1,2.0,3.0,0.0,0.1,400.0,0.2991558029828002,0.22825957002156233,0.29087565316751285,0.2219112523251789
401,865.0,0.1,2.0,3.0,0.0,0.5,400.0,0.2741218540635395,0.2010623431901502,0.28557298819051613,0.21946578920346238
402,865.0,0.1,2.0,3.0,0.01,0.1,400.0,0.29941917152366904,0.2282733506564428,0.2897469894765042,0.21850076392939757
403,865.0,0.1,2.0,3.0,0.01,0.5,400.0,0.2739491553542946,0.2027151547511386,0.28369086361753765,0.21591232860828605
404,865.0,0.1,2.0,3.0,0.01,0.9,400.0,0.27251171265631036,0.19011772050956602,0.2897826169818885,0.2227068132831692
405,865.0,0.1,2.0,3.0,0.05,0.1,400.0,0.29976088295844716,0.23023708598078105,0.2898196644154485,0.21751567869435923
406,865.0,0.1,2.0,3.0,0.05,0.5,400.0,0.2814130727932147,0.2114955589696857,0.2833550987504138,0.21183509101939382
407,865.0,0.1,2.0,3.0,0.05,0.9,400.0,0.272648567865419,0.19932216296146102,0.2824753885373102,0.21356374516868024
408,865.0,0.1,3.0,1.0,0.0,0.1,400.0,0.2783758360402086,0.19830527167509573,0.2851331612719932,0.20902984335379016
409,865.0,0.1,3.0,1.0,0.0,0.5,400.0,0.2667474119844631,0.18579864518302366,0.27269089524366413,0.2001323818398317
410,865.0,0.1,3.0,1.0,0.01,0.1,400.0,0.2785764310672428,0.19871259103531408,0.2852385797947112,0.2090731526805545
411,865.0,0.1,3.0,1.0,0.01,0.5,400.0,0.2695114872316824,0.1875924780460104,0.2731509771241028,0.20100097347469173
412,865.0,0.1,3.0,1.0,0.01,0.9,400.0,0.2679908226837062,0.18609403671639546,0.27236493060279865,0.19959355006983362
413,865.0,0.1,3.0,1.0,0.05,0.1,400.0,0.27836523678752595,0.20146877846778632,0.28110795641069336,0.20666328671146367
414,865.0,0.1,3.0,1.0,0.05,0.5,400.0,0.2780144982243501,0.19633757305062494,0.2812836497347337,0.20660924835516134
415,865.0,0.1,3.0,1.0,0.05,0.9,400.0,0.27528409036555335,0.19097914618555187,0.27898993720349863,0.204487760910077
416,865.0,0.1,3.0,2.0,0.0,0.1,400.0,0.29112019363269803,0.2200938003304306,0.29067467748210113,0.21951607688681193
417,865.0,0.1,3.0,2.0,0.0,0.5,400.0,0.2659864401688409,0.18949879780189868,0.27577393718947824,0.2074714657970142
418,865.0,0.1,3.0,2.0,0.01,0.1,400.0,0.29103563965234813,0.21757730240866757,0.2913982233673791,0.22024734285831973
419,865.0,0.1,3.0,2.0,0.01,0.5,400.0,0.2705162006544874,0.19433159648282874,0.2775393190125246,0.20983310758609486
420,865.0,0.1,3.0,2.0,0.01,0.9,400.0,0.25905874342496216,0.18353896747728718,0.27801211261709635,0.21136912991897092
421,865.0,0.1,3.0,2.0,0.05,0.1,400.0,0.29468681089774973,0.22480601229267186,0.2908988268283175,0.21835592670821996
422,865.0,0.1,3.0,2.0,0.05,0.5,400.0,0.27843523205859405,0.20505064295194378,0.28048277920722403,0.21130530907816714
423,865.0,0.1,3.0,2.0,0.05,0.9,400.0,0.26907897564904476,0.1952625308876377,0.27967872402497945,0.2142652720144436
424,865.0,0.1,3.0,3.0,0.0,0.1,400.0,0.2945153454271436,0.22355631186243785,0.2888883981285787,0.21956075370139808
425,865.0,0.1,3.0,3.0,0.0,0.5,400.0,0.275081132965907,0.20165345391979725,0.2864856553265273,0.21986055321494863
426,865.0,0.1,3.0,3.0,0.01,0.1,400.0,0.2938790859215715,0.2224989577655756,0.287854595867839,0.21715811149286202
427,865.0,0.1,3.0,3.0,0.01,0.5,400.0,0.27566863346714304,0.20211817449110958,0.2871607251247086,0.21892929678923045
428,865.0,0.1,3.0,3.0,0.01,0.9,400.0,0.2717709520001849,0.1921490326868524,0.2910432541164028,0.22131283253673342
429,865.0,0.1,3.0,3.0,0.05,0.1,400.0,0.2975725517836558,0.2259914366127926,0.28899751252007344,0.21803872372250682
430,865.0,0.1,3.0,3.0,0.05,0.5,400.0,0.284205193382852,0.2122717396586805,0.2863212932195997,0.21800454296766067
431,865.0,0.1,3.0,3.0,0.05,0.9,400.0,0.2737789154635839,0.20004800486430793,0.2835192612012534,0.21503722936672093
432,866.0,0.1,1.0,1.0,0.0,0.1,400.0,0.30495788601436985,0.21353655357536555,0.3121533728091681,0.22496470696672738
433,866.0,0.1,1.0,1.0,0.0,0.5,400.0,0.28261797227486307,0.1878161863178493,0.2600961919925691,0.19680707221312324
434,866.0,0.1,1.0,1.0,0.01,0.1,400.0,0.30568614925389653,0.2141233064906735,0.31266797397466844,0.22514972993814622
435,866.0,0.1,1.0,1.0,0.01,0.5,400.0,0.2849700546102542,0.18849937537870934,0.2651102300459034,0.1995201759151076
436,866.0,0.1,1.0,1.0,0.01,0.9,400.0,0.3170480072018636,0.22071755812440152,0.3091253225648862,0.22632854335012476
437,866.0,0.1,1.0,1.0,0.05,0.1,400.0,0.3038467628580386,0.20858533090331874,0.3132904726865841,0.22642711899185602
438,866.0,0.1,1.0,1.0,0.05,0.5,400.0,0.2910236787159249,0.19395666892087632,0.2819003087468309,0.20948688544041777
439,866.0,0.1,1.0,1.0,0.05,0.9,400.0,0.2823894957305274,0.18650263665237954,0.26498723638401733,0.19985641163876045
440,866.0,0.1,1.0,2.0,0.0,0.1,400.0,0.2928199146644617,0.19778591844338259,0.29056129692339494,0.20933146564748348
441,866.0,0.1,1.0,2.0,0.0,0.5,400.0,0.27779329678715864,0.1875386377295502,0.25684247639901847,0.1930851418475286
442,866.0,0.1,1.0,2.0,0.01,0.1,400.0,0.2825452769282609,0.19392317661306613,0.27760583229122493,0.20317066990374813
443,866.0,0.1,1.0,2.0,0.01,0.5,400.0,0.27774934958136427,0.18987212141694293,0.2607229300698887,0.1954132238354713
444,866.0,0.1,1.0,2.0,0.01,0.9,400.0,0.3184097392544548,0.22229075745291973,0.313932623741271,0.22705811234425702
445,866.0,0.1,1.0,2.0,0.05,0.1,400.0,0.2837623794614856,0.19340957306936338,0.2791375287449129,0.20448916077440465
446,866.0,0.1,1.0,2.0,0.05,0.5,400.0,0.2755789533391193,0.18794116724798665,0.26686357492297397,0.1976643896661223
447,866.0,0.1,1.0,2.0,0.05,0.9,400.0,0.2773405145816238,0.18891266015346805,0.2611491785097795,0.19507244153591455
448,866.0,0.1,1.0,3.0,0.0,0.1,400.0,0.27495924986214754,0.1922464369503147,0.26557282530958803,0.2019987182657308
449,866.0,0.1,1.0,3.0,0.0,0.5,400.0,0.2740852389361172,0.19254400850382672,0.2594260210456198,0.19697944474236959
450,866.0,0.1,1.0,3.0,0.01,0.1,400.0,0.27284766333334715,0.1914170711299871,0.26862984396708667,0.20560014320448083
451,866.0,0.1,1.0,3.0,0.01,0.5,400.0,0.2733922610969647,0.1896633230766496,0.2652592971134054,0.20126997203573266
452,866.0,0.1,1.0,3.0,0.01,0.9,400.0,0.2731129545884915,0.190674856260811,0.2544381131641626,0.19372960908192027
453,866.0,0.1,1.0,3.0,0.05,0.1,400.0,0.27346077388342344,0.19204365587772293,0.2699920216404769,0.20376419926182063
454,866.0,0.1,1.0,3.0,0.05,0.5,400.0,0.2715976824751522,0.19153321688081695,0.2660597913679385,0.20245132680320582
455,866.0,0.1,1.0,3.0,0.05,0.9,400.0,0.2782391872076672,0.1953382658895351,0.267801409020125,0.20268200421241067
456,866.0,0.1,2.0,1.0,0.0,0.1,400.0,0.2952549412587651,0.20147191471253437,0.2984890704702674,0.21679924552394106
457,866.0,0.1,2.0,1.0,0.0,0.5,400.0,0.27834621403230414,0.1863985164400473,0.26038401545949025,0.19727825171083715
458,866.0,0.1,2.0,1.0,0.01,0.1,400.0,0.296037847118414,0.20258718596777578,0.29995149634262375,0.21780281682585645
459,866.0,0.1,2.0,1.0,0.01,0.5,400.0,0.27785947438597924,0.1854596872289207,0.2633327152830793,0.19871286875988556
460,866.0,0.1,2.0,1.0,0.01,0.9,400.0,0.2776795289631093,0.1860755414029402,0.26053618372963727,0.1971286364522827
461,866.0,0.1,2.0,1.0,0.05,0.1,400.0,0.29816443702862655,0.20534051566236233,0.3040917172268978,0.22093658571508518
462,866.0,0.1,2.0,1.0,0.05,0.5,400.0,0.2871474219465474,0.19241635567585863,0.28143180786723343,0.20912742740476617
463,866.0,0.1,2.0,1.0,0.05,0.9,400.0,0.2772210088966404,0.18423181832398153,0.26716016258479297,0.20031144478861415
464,866.0,0.1,2.0,2.0,0.0,0.1,400.0,0.2844656719627225,0.19497875509541454,0.2776552131254573,0.2023671732366997
465,866.0,0.1,2.0,2.0,0.0,0.5,400.0,0.27520577872094304,0.18740664710156277,0.25642119005420994,0.1917455190272556
466,866.0,0.1,2.0,2.0,0.01,0.1,400.0,0.2796823911149661,0.1896691657291721,0.27363585778829175,0.20293764422319852
467,866.0,0.1,2.0,2.0,0.01,0.5,400.0,0.27286547869970235,0.18602094536768635,0.2556326471319676,0.19220618236277237
468,866.0,0.1,2.0,2.0,0.01,0.9,400.0,0.325755733176715,0.22470263777568897,0.317269449973416,0.22852693286649634
469,866.0,0.1,2.0,2.0,0.05,0.1,400.0,0.2806638298060704,0.19164586964469868,0.27600299969418357,0.2020218665751145
470,866.0,0.1,2.0,2.0,0.05,0.5,400.0,0.2801933039035438,0.1911215234633051,0.2666779928906513,0.1970385250574211
471,866.0,0.1,2.0,2.0,0.05,0.9,400.0,0.31989105492048087,0.22015363366322124,0.3136904292623024,0.22510648953102066
472,866.0,0.1,2.0,3.0,0.0,0.1,400.0,0.2752017678873683,0.19566108377913316,0.2713951063590838,0.20147861792399066
473,866.0,0.1,2.0,3.0,0.0,0.5,400.0,0.2766795123507525,0.19172608400718547,0.2582733602202077,0.19485803070937022
474,866.0,0.1,2.0,3.0,0.01,0.1,400.0,0.27170698849676095,0.1909869573084457,0.26261975814116556,0.19937217556929204
475,866.0,0.1,2.0,3.0,0.01,0.5,400.0,0.27628308730916684,0.19210494597084704,0.26104946864953305,0.1984887133325558
476,866.0,0.1,2.0,3.0,0.01,0.9,400.0,0.3164593161549771,0.21530055077675425,0.32346306593094126,0.22846330114076255
477,866.0,0.1,2.0,3.0,0.05,0.1,400.0,0.2819733115215215,0.19633797758792954,0.2759011731226786,0.20295480295114923
478,866.0,0.1,2.0,3.0,0.05,0.5,400.0,0.2772188647165932,0.19383216305101955,0.2730643016703541,0.2037382976161391
479,866.0,0.1,2.0,3.0,0.05,0.9,400.0,0.2800553213895735,0.1934369316965347,0.26955077103781,0.20329793736594218
480,866.0,0.1,3.0,1.0,0.0,0.1,400.0,0.285765287245841,0.1891084563507795,0.278050201192986,0.20564845135184867
481,866.0,0.1,3.0,1.0,0.0,0.5,400.0,0.2825873960195299,0.1863611111613325,0.26506237090378854,0.19821808439404182
482,866.0,0.1,3.0,1.0,0.01,0.1,400.0,0.290035211274944,0.19326167607036507,0.28659985307076496,0.21062934047609852
483,866.0,0.1,3.0,1.0,0.01,0.5,400.0,0.28486254142779976,0.1867633705646072,0.2673855113253146,0.19924521012712168
484,866.0,0.1,3.0,1.0,0.01,0.9,400.0,0.28420412445309406,0.18700041600571304,0.2653325458260708,0.1986754211756016
485,866.0,0.1,3.0,1.0,0.05,0.1,400.0,0.29730370832771247,0.2039765553072457,0.30397400565892485,0.21840571449791896
486,866.0,0.1,3.0,1.0,0.05,0.5,400.0,0.28728793571898564,0.18933336776182821,0.2799655301629835,0.20731257280186643
487,866.0,0.1,3.0,1.0,0.05,0.9,400.0,0.2870216948979773,0.18818716476243755,0.27585554888828917,0.20611174339226254
488,866.0,0.1,3.0,2.0,0.0,0.1,400.0,0.2761577548985254,0.18821182611665455,0.26929508287947185,0.2009014801151848
489,866.0,0.1,3.0,2.0,0.0,0.5,400.0,0.2767984709078805,0.18749258871702082,0.25809051100146213,0.19250445287796894
490,866.0,0.1,3.0,2.0,0.01,0.1,400.0,0.27826729059254174,0.18929121924513956,0.268578163030023,0.20025632208499156
491,866.0,0.1,3.0,2.0,0.01,0.5,400.0,0.2790725952983447,0.18867683842041372,0.26125679431861615,0.19449319664704126
492,866.0,0.1,3.0,2.0,0.01,0.9,400.0,0.3219811999048802,0.21802839989900882,0.3109652900593526,0.2236571028733291
493,866.0,0.1,3.0,2.0,0.05,0.1,400.0,0.28092543789919877,0.19168008936061054,0.270120177243512,0.20064433098169865
494,866.0,0.1,3.0,2.0,0.05,0.5,400.0,0.27555336037188516,0.18660632796032423,0.260584160084577,0.19498256889066345
495,866.0,0.1,3.0,2.0,0.05,0.9,400.0,0.2782676397789285,0.18716656793862554,0.25791777156536205,0.1945369127647339
496,866.0,0.1,3.0,3.0,0.0,0.1,400.0,0.2771585574649413,0.19356108579653042,0.2693662644803374,0.2046539268394342
497,866.0,0.1,3.0,3.0,0.0,0.5,400.0,0.2759684633576617,0.19423467625540008,0.2586659808193948,0.19643261938812057
498,866.0,0.1,3.0,3.0,0.01,0.1,400.0,0.2796742657536586,0.19522236596257145,0.2712334238037436,0.20369364439587323
499,866.0,0.1,3.0,3.0,0.01,0.5,400.0,0.2750048322460701,0.19143090662529413,0.2624996227447696,0.1995490849375981
500,866.0,0.1,3.0,3.0,0.01,0.9,400.0,0.31326645596657915,0.20910615573223762,0.31782784147333193,0.2256492605673505
501,866.0,0.1,3.0,3.0,0.05,0.1,400.0,0.27818814540245684,0.19256346888048861,0.26843873677598457,0.20375278569304434
502,866.0,0.1,3.0,3.0,0.05,0.5,400.0,0.2804072139535406,0.19218446354225058,0.26415389604729095,0.19862275649350244
503,866.0,0.1,3.0,3.0,0.05,0.9,400.0,0.27899969531893704,0.19251724400346412,0.26467524468356624,0.2040071210809141
504,867.0,0.1,1.0,1.0,0.0,0.1,400.0,0.2375710571910422,0.1784632096579383,0.19776903491296413,0.1534364067299213
505,867.0,0.1,1.0,1.0,0.0,0.5,400.0,0.22194252906228557,0.17494173245955544,0.18651019124061718,0.1489175088077527
506,867.0,0.1,1.0,1.0,0.01,0.1,400.0,0.23864250795206235,0.17766331085858134,0.2026861020211075,0.1553161745125691
507,867.0,0.1,1.0,1.0,0.01,0.5,400.0,0.2233703693059397,0.1772038702882052,0.1888546580044278,0.1497356645919323
508,867.0,0.1,1.0,1.0,0.01,0.9,400.0,0.22130849007350084,0.17428541645760953,0.18524502252141256,0.1484712970100643
509,867.0,0.1,1.0,1.0,0.05,0.1,400.0,0.2357511692037992,0.17769233540665605,0.19397488224237924,0.15098858028281065
510,867.0,0.1,1.0,1.0,0.05,0.5,400.0,0.23235565543424827,0.17742096068294722,0.18672298797859832,0.14879746000005398
511,867.0,0.1,1.0,1.0,0.05,0.9,400.0,0.225644294935277,0.17936164952504297,0.18501468460341977,0.14938606259013296
512,867.0,0.1,1.0,2.0,0.0,0.1,400.0,0.2236840733913159,0.1792725473937244,0.19944649345292886,0.15354056082664702
513,867.0,0.1,1.0,2.0,0.0,0.5,400.0,0.22179563110911504,0.17852213248513701,0.18862897461245667,0.1492890806245301
514,867.0,0.1,1.0,2.0,0.01,0.1,400.0,0.22376640295583355,0.1792375589246169,0.20862238394454546,0.16013319680977056
515,867.0,0.1,1.0,2.0,0.01,0.5,400.0,0.22053876952628257,0.17297042263201848,0.20327941140797368,0.15676948069718327
516,867.0,0.1,1.0,2.0,0.01,0.9,400.0,0.21940592448275192,0.17648053021993906,0.19523403862322206,0.15448936569532676
517,867.0,0.1,1.0,2.0,0.05,0.1,400.0,0.22832710062642295,0.1824233480680889,0.18688897289298517,0.1529118561412726
518,867.0,0.1,1.0,2.0,0.05,0.5,400.0,0.22366633614960083,0.17947234238949478,0.19365733309435304,0.15298667485097364
519,867.0,0.1,1.0,2.0,0.05,0.9,400.0,0.22612022145348654,0.1810883407466782,0.18485203072425802,0.14797182131416242
520,867.0,0.1,1.0,3.0,0.0,0.1,400.0,0.2322788301002699,0.187344515633855,0.19611589496931978,0.1570842914312976
521,867.0,0.1,1.0,3.0,0.0,0.5,400.0,0.22220950484170643,0.1819481783331588,0.18255840696082906,0.14609804657392586
522,867.0,0.1,1.0,3.0,0.01,0.1,400.0,0.23157670267956573,0.18814653358666147,0.1916742812164599,0.15497724637445295
523,867.0,0.1,1.0,3.0,0.01,0.5,400.0,0.2246818832452362,0.18497508100368826,0.18280176248362023,0.14665378320113664
524,867.0,0.1,1.0,3.0,0.01,0.9,400.0,0.2242962812354149,0.1831372743054896,0.18794840939289692,0.14943244972438344
525,867.0,0.1,1.0,3.0,0.05,0.1,400.0,0.2369693615900148,0.1932179261287555,0.19411595453125222,0.15724164825937112
526,867.0,0.1,1.0,3.0,0.05,0.5,400.0,0.22518717288976045,0.18269484297897898,0.18794397347547828,0.14888053563035775
527,867.0,0.1,1.0,3.0,0.05,0.9,400.0,0.22742699843025022,0.18855728055856652,0.18582125953693715,0.14878299703554326
528,867.0,0.1,2.0,1.0,0.0,0.1,400.0,0.22488212736904198,0.1723987594927885,0.1966082383760418,0.15475917320508195
529,867.0,0.1,2.0,1.0,0.0,0.5,400.0,0.22197398918418593,0.17588062741509397,0.19351620658967636,0.1531740856175049
530,867.0,0.1,2.0,1.0,0.01,0.1,400.0,0.22407745516987096,0.17350918756990205,0.19590766742257526,0.15463486261907103
531,867.0,0.1,2.0,1.0,0.01,0.5,400.0,0.22168584065093155,0.17469921494761578,0.1916537683668354,0.15316234705549317
532,867.0,0.1,2.0,1.0,0.01,0.9,400.0,0.22282438723628023,0.17681426307300582,0.18763912850682873,0.15211003245193722
533,867.0,0.1,2.0,1.0,0.05,0.1,400.0,0.22536510796559686,0.173675403483767,0.193469564503968,0.15328935173250524
534,867.0,0.1,2.0,1.0,0.05,0.5,400.0,0.2338197363593448,0.18022086448006416,0.18771802668722076,0.15112693035447458
535,867.0,0.1,2.0,1.0,0.05,0.9,400.0,0.2210404976372094,0.17481546472263085,0.19882906096562794,0.15686060086220488
536,867.0,0.1,2.0,2.0,0.0,0.1,400.0,0.22216318276161687,0.17575844137462499,0.20598126647932613,0.15844650296461704
537,867.0,0.1,2.0,2.0,0.0,0.5,400.0,0.22082872391298958,0.1761933043783353,0.19416777006016128,0.1508548663179651
538,867.0,0.1,2.0,2.0,0.01,0.1,400.0,0.22885156898034892,0.18548638084881308,0.18944901707517273,0.15215436567634177
539,867.0,0.1,2.0,2.0,0.01,0.5,400.0,0.22145796757209382,0.17666643472373564,0.19331796387127853,0.1507091734660398
540,867.0,0.1,2.0,2.0,0.01,0.9,400.0,0.22623830733202416,0.18011484256357715,0.18514179736738065,0.1517163934256081
541,867.0,0.1,2.0,2.0,0.05,0.1,400.0,0.23162982683670852,0.1869156555282329,0.1915834523308749,0.15389846790226794
542,867.0,0.1,2.0,2.0,0.05,0.5,400.0,0.22105780086452112,0.1764970539048609,0.19949863047829677,0.15409058110407592
543,867.0,0.1,2.0,2.0,0.05,0.9,400.0,0.222589573479349,0.17957099189445966,0.19809555971361498,0.15608776066424965
544,867.0,0.1,2.0,3.0,0.0,0.1,400.0,0.2305437729029261,0.18894730127684153,0.1823336842144417,0.14928946822737219
545,867.0,0.1,2.0,3.0,0.0,0.5,400.0,0.22394483429761353,0.18444141027864627,0.18473564397250172,0.14499723944289594
546,867.0,0.1,2.0,3.0,0.01,0.1,400.0,0.230506052121595,0.1887848768945014,0.18428802584857493,0.15017841983593047
547,867.0,0.1,2.0,3.0,0.01,0.5,400.0,0.2232018380947962,0.18264757578274904,0.1852430474859567,0.1467281259513058
548,867.0,0.1,2.0,3.0,0.01,0.9,400.0,0.22263561742235802,0.18096311716587102,0.18955608402578955,0.1512869529797424
549,867.0,0.1,2.0,3.0,0.05,0.1,400.0,0.23372210081659922,0.19174699791425445,0.1905426762861956,0.15131451231808837
550,867.0,0.1,2.0,3.0,0.05,0.5,400.0,0.22660998338403684,0.18520820527145077,0.18567326907249354,0.14855323801746936
551,867.0,0.1,2.0,3.0,0.05,0.9,400.0,0.22613903899275375,0.18606482805100952,0.18312317968554961,0.14810799184058407
552,867.0,0.1,3.0,1.0,0.0,0.1,400.0,0.2229397733985265,0.17335251082877665,0.19204752313437928,0.15032114043985031
553,867.0,0.1,3.0,1.0,0.0,0.5,400.0,0.22682127315606318,0.18177037831198567,0.18890614077745832,0.1485660490189106
554,867.0,0.1,3.0,1.0,0.01,0.1,400.0,0.22299688470717954,0.17385606890024402,0.1870580280238572,0.14830495071792213
555,867.0,0.1,3.0,1.0,0.01,0.5,400.0,0.2260364489442585,0.1799381868886046,0.18668493056976254,0.14921938864427353
556,867.0,0.1,3.0,1.0,0.01,0.9,400.0,0.22882949855122445,0.18471495514983183,0.19373834204495238,0.15152697040576282
557,867.0,0.1,3.0,1.0,0.05,0.1,400.0,0.22375977615179998,0.17383412483081465,0.19103463898709389,0.15091461311360715
558,867.0,0.1,3.0,1.0,0.05,0.5,400.0,0.22470033958702254,0.1782661525152841,0.19164249948633333,0.15157958278846312
559,867.0,0.1,3.0,1.0,0.05,0.9,400.0,0.227011844866664,0.18126915242413394,0.19048983537395103,0.1516767944094326
560,867.0,0.1,3.0,2.0,0.0,0.1,400.0,0.2270933416626728,0.18489690276838658,0.19091767628787218,0.1539402752703597
561,867.0,0.1,3.0,2.0,0.0,0.5,400.0,0.22578213149163592,0.17833095855397396,0.18292887364214158,0.14947826767102393
562,867.0,0.1,3.0,2.0,0.01,0.1,400.0,0.22917230854811968,0.1837364045928933,0.18880365594866183,0.1549066581746867
563,867.0,0.1,3.0,2.0,0.01,0.5,400.0,0.22440377117739604,0.17797867356444794,0.19866004395793635,0.15527657101417577
564,867.0,0.1,3.0,2.0,0.01,0.9,400.0,0.22576693221769334,0.18042513603952595,0.19473070141614227,0.1531982010037258
565,867.0,0.1,3.0,2.0,0.05,0.1,400.0,0.22077930176500954,0.17667858465200004,0.20606602879222113,0.15726314587099516
566,867.0,0.1,3.0,2.0,0.05,0.5,400.0,0.22350797756239058,0.17935332122897754,0.19285167065788683,0.14984667735494342
567,867.0,0.1,3.0,2.0,0.05,0.9,400.0,0.22441402197282562,0.18130531427032495,0.19782061926577948,0.15409874286373848
568,867.0,0.1,3.0,3.0,0.0,0.1,400.0,0.22421446522971894,0.18350455352311834,0.18887241578901104,0.14759425078922156
569,867.0,0.1,3.0,3.0,0.0,0.5,400.0,0.22685797566877283,0.1823970317944155,0.1795738420736173,0.14530486032790768
570,867.0,0.1,3.0,3.0,0.01,0.1,400.0,0.22675978624300863,0.18341195671182123,0.18714279360048516,0.1507330038496887
571,867.0,0.1,3.0,3.0,0.01,0.5,400.0,0.22522152571647344,0.18109995233602993,0.18701119953784714,0.14547625178656678
572,867.0,0.1,3.0,3.0,0.01,0.9,400.0,0.2245138812528022,0.18210817583113895,0.18521463893275006,0.14511943978873812
573,867.0,0.1,3.0,3.0,0.05,0.1,400.0,0.2273472085468079,0.18444229403055876,0.1873020589970316,0.1509906377231808
574,867.0,0.1,3.0,3.0,0.05,0.5,400.0,0.22707778154986843,0.18620069608019987,0.18490015336099666,0.14480993770554312
575,867.0,0.1,3.0,3.0,0.05,0.9,400.0,0.2280300191953005,0.18714689193849693,0.1846768173855028,0.14442784817376125
576,868.0,0.1,1.0,1.0,0.0,0.1,400.0,0.2271032837321303,0.1652903803275495,0.32773396147124223,0.22326299156938517
577,868.0,0.1,1.0,1.0,0.0,0.5,400.0,0.22283042491043342,0.16461964215705996,0.31185588461453073,0.21015515522209544
578,868.0,0.1,1.0,1.0,0.01,0.1,400.0,0.22820821709518258,0.16661413803059713,0.33193506094755815,0.2247984090741127
579,868.0,0.1,1.0,1.0,0.01,0.5,400.0,0.22235064869562685,0.16437509283605922,0.314928970773897,0.20903945353016193
580,868.0,0.1,1.0,1.0,0.01,0.9,400.0,0.2229593936637026,0.16471756355827302,0.3086827089185523,0.2090884215580325
581,868.0,0.1,1.0,1.0,0.05,0.1,400.0,0.22645412765237136,0.1648537326432866,0.323612335983062,0.2205079595002518
582,868.0,0.1,1.0,1.0,0.05,0.5,400.0,0.22476306799396703,0.16472466516078604,0.32068063657195683,0.21672988185167835
583,868.0,0.1,1.0,1.0,0.05,0.9,400.0,0.2215170506546991,0.16393852451510202,0.3058486964622966,0.20588551509325476
584,868.0,0.1,1.0,2.0,0.0,0.1,400.0,0.2268939758794843,0.1690071208091901,0.3253861215015564,0.22228273787316344
585,868.0,0.1,1.0,2.0,0.0,0.5,400.0,0.22578877138352044,0.16918580358561633,0.3134625935752025,0.21273114016747616
586,868.0,0.1,1.0,2.0,0.01,0.1,400.0,0.22601264365678786,0.16918510595811914,0.3254281984222907,0.2210566444818594
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,0.2265323979304108,0.1695660770508791,0.31505287339403487,0.2139951791293392
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,0.2260015439353071,0.1703752831065101,0.31217431290287495,0.2118631433248955
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,0.2265838444292837,0.1700127070888421,0.3311181766071871,0.22416901661351393
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,0.2271208363456354,0.17008746080836368,0.32258671764311625,0.22069279486059223
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,0.22592964676134347,0.16969587010824674,0.3194122800086522,0.2172478132929377
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,0.23897924228639403,0.17898141332855938,0.3363051398649491,0.23013634959964732
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,0.23214800995583218,0.17519854509972796,0.32301614305620574,0.2205314447731506
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,0.23679079329627542,0.17891111855445316,0.32911587674996473,0.2306746994302402
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,0.23217735310814064,0.1752015737849452,0.32378688558853463,0.22231335313599737
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,0.2296587446169049,0.1731300870999309,0.3094193753402982,0.21417120448263652
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,0.235537844437416,0.17637819182881825,0.33400228930292497,0.23153189778688477
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,0.23291195748632412,0.176355976815533,0.32908240808596095,0.22362615431135605
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,0.2331306107363803,0.17518822556851874,0.3147543988096946,0.22150292567422772
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,0.22903924993207614,0.1667861661654287,0.3289098400145353,0.2273930003530613
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,0.222875033537345,0.16588933666257333,0.31308417683825523,0.21464154178925318
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,0.22759391513910238,0.16568267924190533,0.3222229667396664,0.2217328674799601
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,0.22293621892674836,0.16499876379361728,0.3133234871873007,0.21413063572863092
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,0.22364132644588133,0.16742306760963538,0.31218711837661367,0.21571949630356274
605,868.0,0.1,2.0,1.0,0.05,0.1,400.0,0.23950883849507743,0.1757882611557737,0.36018265600500843,0.2505259090702754
606,868.0,0.1,2.0,1.0,0.05,0.5,400.0,0.22654988116228775,0.16585001859887888,0.3214964390350506,0.22209501085775168
607,868.0,0.1,2.0,1.0,0.05,0.9,400.0,0.2221172182024385,0.16396860586016218,0.3134466810977973,0.21117349030930696
608,868.0,0.1,2.0,2.0,0.0,0.1,400.0,0.2265225850676584,0.1679079750902666,0.3273567594775715,0.22569567733113788
