,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
515,867.0,0.1,1.0,2.0,0.01,0.5,400.0,2.1495650508048865,1.8116715973862445,4.0894056854222205,2.8620524147794137
516,867.0,0.1,1.0,2.0,0.01,0.9,400.0,4.08848830134057,3.531631346974364,6.6324513607178295,5.8339473906708275
517,867.0,0.1,1.0,2.0,0.05,0.1,400.0,2.1229588499010386,1.7217285671378544,4.238055412579449,2.557147925998129
518,867.0,0.1,1.0,2.0,0.05,0.5,400.0,2.1047657111469844,1.7897231140757945,4.128956909897828,2.749005891632959
519,867.0,0.1,1.0,2.0,0.05,0.9,400.0,3.7613273567041583,3.215321606657348,6.348338759191122,5.45516794614122
520,867.0,0.1,1.0,3.0,0.0,0.1,400.0,2.0079283137451784,1.5949124764820077,4.553504545677173,2.6145570267135643
521,867.0,0.1,1.0,3.0,0.0,0.5,400.0,2.0296181909393054,1.6443820637045063,3.9834406996934684,2.6888750389557345
522,867.0,0.1,1.0,3.0,0.01,0.1,400.0,2.0182356805956023,1.606525349908288,4.705099189458984,2.6995244002529306
523,867.0,0.1,1.0,3.0,0.01,0.5,400.0,1.9772124148253452,1.6106492903884537,4.132997366460736,2.696722695222447
524,867.0,0.1,1.0,3.0,0.01,0.9,400.0,3.7517617084500614,3.2222502367842565,6.496678034909616,5.565207321748285
525,867.0,0.1,1.0,3.0,0.05,0.1,400.0,2.0503551440779857,1.632843622700738,4.559982576463746,2.6086752955581267
526,867.0,0.1,1.0,3.0,0.05,0.5,400.0,1.9566573439776056,1.5524275627502608,4.247285959248281,2.60172403094371
527,867.0,0.1,1.0,3.0,0.05,0.9,400.0,3.4905857559168556,2.9763212722550616,6.25175101000869,5.268237063150631
528,867.0,0.1,2.0,1.0,0.0,0.1,400.0,2.0469812831900533,1.6908408569659539,3.7251317093110834,2.5324557033884405
529,867.0,0.1,2.0,1.0,0.0,0.5,400.0,1.9923022811752518,1.7028910682003986,3.647217455017856,2.5841841114216852
530,867.0,0.1,2.0,1.0,0.01,0.1,400.0,2.0512862317161216,1.6532391845850605,3.691400978925221,2.4608969431883936
531,867.0,0.1,2.0,1.0,0.01,0.5,400.0,1.9617969710740883,1.6613086486059359,3.62307001314258,2.495935018152624
532,867.0,0.1,2.0,1.0,0.01,0.9,400.0,2.0478030521055066,1.8206875491063463,4.031491936984978,3.0399394463214655
533,867.0,0.1,2.0,1.0,0.05,0.1,400.0,2.016609265039435,1.5857775757926402,3.6078254946431403,2.4233288610390673
534,867.0,0.1,2.0,1.0,0.05,0.5,400.0,1.9838408868881856,1.63884180767116,3.6922537556022115,2.5349018292225525
535,867.0,0.1,2.0,1.0,0.05,0.9,400.0,1.955823751577217,1.660427980923504,3.6295429143871116,2.490011282041876
536,867.0,0.1,2.0,2.0,0.0,0.1,400.0,2.0938359889394262,1.7153226449875363,4.200128314568199,2.585052772422418
537,867.0,0.1,2.0,2.0,0.0,0.5,400.0,2.269168415675314,1.890372164154177,4.204597501562827,3.01223029258817
538,867.0,0.1,2.0,2.0,0.01,0.1,400.0,2.0780720242099684,1.719560309567561,4.2134192874829,2.59823908780037
539,867.0,0.1,2.0,2.0,0.01,0.5,400.0,2.206179687232924,1.8325402626259895,4.181651402741558,2.9021912134536363
540,867.0,0.1,2.0,2.0,0.01,0.9,400.0,4.413377838530566,3.955691183544574,6.88403344785239,6.119351054221084
541,867.0,0.1,2.0,2.0,0.05,0.1,400.0,2.099929118117762,1.7251671761023757,4.208596498730104,2.5923758988485592
542,867.0,0.1,2.0,2.0,0.05,0.5,400.0,2.1852210596143453,1.7918852478474903,4.061397948673517,2.6886235974657566
543,867.0,0.1,2.0,2.0,0.05,0.9,400.0,4.030325889986357,3.5573600695921983,6.540992811639685,5.679849097386164
544,867.0,0.1,2.0,3.0,0.0,0.1,400.0,2.0236720315570125,1.5890127156349303,4.364460444607813,2.531546095844656
545,867.0,0.1,2.0,3.0,0.0,0.5,400.0,2.05782687866881,1.590411467919909,4.200587438144054,2.7852401400797633
546,867.0,0.1,2.0,3.0,0.01,0.1,400.0,2.0342413280347085,1.6006238799748247,4.345649809723093,2.5092466390001076
547,867.0,0.1,2.0,3.0,0.01,0.5,400.0,2.035541401485289,1.5509764947427394,4.007840962869783,2.581531865109992
548,867.0,0.1,2.0,3.0,0.01,0.9,400.0,3.704445993622639,3.1737014354998108,6.549511945332374,5.544073296763768
549,867.0,0.1,2.0,3.0,0.05,0.1,400.0,2.0610622753449825,1.6389242463681697,4.356265606635377,2.509453854186933
550,867.0,0.1,2.0,3.0,0.05,0.5,400.0,2.0168074028383214,1.5525676271650117,4.272269090763545,2.602998603202581
551,867.0,0.1,2.0,3.0,0.05,0.9,400.0,2.054413307506843,1.5532973177097003,4.036665619061976,2.5694271354380134
552,867.0,0.1,3.0,1.0,0.0,0.1,400.0,1.9974919132152313,1.5798080199927778,3.4824084364072228,2.3408261150748544
553,867.0,0.1,3.0,1.0,0.0,0.5,400.0,2.122600392164499,1.8345565009605562,4.012719690682846,3.0229084662670243
554,867.0,0.1,3.0,1.0,0.01,0.1,400.0,2.0023139945365314,1.56087440415299,3.4668262193216624,2.3441732743032757
555,867.0,0.1,3.0,1.0,0.01,0.5,400.0,2.1489511513832005,1.7863649468055876,3.684166643642807,2.694926981687497
556,867.0,0.1,3.0,1.0,0.01,0.9,400.0,2.062666930513746,1.7549507970026927,4.008246838122424,2.82403772498026
557,867.0,0.1,3.0,1.0,0.05,0.1,400.0,2.0241514774543035,1.561471155349862,3.5320160027663645,2.3945828173384216
558,867.0,0.1,3.0,1.0,0.05,0.5,400.0,2.1536520943362927,1.6797727313550248,3.3696690873457964,2.3025872289769187
559,867.0,0.1,3.0,1.0,0.05,0.9,400.0,2.1701327667497416,1.7324732214783336,3.6420177355973706,2.5661817415412536
560,867.0,0.1,3.0,2.0,0.0,0.1,400.0,2.057205633975805,1.7041874358123945,4.221414792324814,2.5952453083225477
561,867.0,0.1,3.0,2.0,0.0,0.5,400.0,2.332626042585473,1.9698020468988546,4.267404399219614,3.0575994300682714
562,867.0,0.1,3.0,2.0,0.01,0.1,400.0,2.064484907324938,1.7059120377688053,4.220456752418075,2.5904360388764
563,867.0,0.1,3.0,2.0,0.01,0.5,400.0,2.2980728685497382,1.9017731341622828,4.081368540397072,2.7943423985323173
564,867.0,0.1,3.0,2.0,0.01,0.9,400.0,4.162309433994528,3.7098595024423124,6.732960184413271,5.876728780899572
565,867.0,0.1,3.0,2.0,0.05,0.1,400.0,2.0759458378365285,1.7246360883434686,4.1595144280056715,2.6030737303049127
566,867.0,0.1,3.0,2.0,0.05,0.5,400.0,2.175866328913008,1.7534168665360093,4.021987480260116,2.6384525546515083
567,867.0,0.1,3.0,2.0,0.05,0.9,400.0,3.8231702841577073,3.3654661597413216,6.433244707174034,5.475968290906143
568,867.0,0.1,3.0,3.0,0.0,0.1,400.0,1.9657545009243385,1.530100127032675,4.327142178226847,2.58501774965364
569,867.0,0.1,3.0,3.0,0.0,0.5,400.0,2.1454224718054764,1.6843820853323153,4.303969666239279,2.890680282712771
570,867.0,0.1,3.0,3.0,0.01,0.1,400.0,2.0089049324680874,1.593696823604056,4.276024920099769,2.5069045194277804
571,867.0,0.1,3.0,3.0,0.01,0.5,400.0,2.0605968271682724,1.6368500793991423,4.28467355124447,2.8040013367247574
572,867.0,0.1,3.0,3.0,0.01,0.9,400.0,3.675956177343914,3.1490555557199036,6.575925867330368,5.543542578724086
573,867.0,0.1,3.0,3.0,0.05,0.1,400.0,2.0209418606211873,1.5848679437189124,4.22267282252765,2.5154333145993957
574,867.0,0.1,3.0,3.0,0.05,0.5,400.0,2.005161053523103,1.5674351442055283,4.222368403047939,2.6249229979249065
575,867.0,0.1,3.0,3.0,0.05,0.9,400.0,2.0546832667307897,1.5588328407115966,4.1167354521794675,2.606671144040731
576,868.0,0.1,1.0,1.0,0.0,0.1,400.0,3.9887736708135897,2.711736580936928,2.543844569057822,1.9611446186840862
577,868.0,0.1,1.0,1.0,0.0,0.5,400.0,2.9643860088107203,1.8265631929622657,2.6916946087388816,1.7995373801789463
578,868.0,0.1,1.0,1.0,0.01,0.1,400.0,4.002928087822402,2.726060081855679,2.540238928628294,1.9561141691038753
579,868.0,0.1,1.0,1.0,0.01,0.5,400.0,2.9549323173657838,1.7910483474496837,2.270015807567863,1.6145868602293878
580,868.0,0.1,1.0,1.0,0.01,0.9,400.0,3.0004832616074464,1.8563092796327503,2.1229495226456625,1.5890267480438807
581,868.0,0.1,1.0,1.0,0.05,0.1,400.0,4.059655376551243,2.7511042005708974,2.4965469384912673,1.926659562428593
582,868.0,0.1,1.0,1.0,0.05,0.5,400.0,3.0431845625657465,1.8648487566685241,1.801984465839266,1.2331482045772213
583,868.0,0.1,1.0,1.0,0.05,0.9,400.0,3.0108797676310046,1.8415320963968458,2.0098399201296737,1.4323084412272498
584,868.0,0.1,1.0,2.0,0.0,0.1,400.0,3.165137789878302,1.7651423115667424,2.409369620237027,1.777921576760296
585,868.0,0.1,1.0,2.0,0.0,0.5,400.0,3.1043512223306364,1.8222198384789183,2.394037900446512,1.8029709954426008
586,868.0,0.1,1.0,2.0,0.01,0.1,400.0,3.3555418926887635,1.967818778073687,1.9833150430195288,1.3918459120658837
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,3.147094084503606,1.8353894649506493,2.1643777512305937,1.5819052309248325
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,5.636148195706043,4.8803973915264915,6.164798049078718,5.459902263693854
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,4.05173072130973,2.69202299298895,1.9416383053604396,1.424091054145272
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,3.3689332543381854,2.081019924505548,1.967040009291059,1.3858585234212677
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,3.220616009878311,1.8888901733974826,2.425115607792801,1.740265296062471
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,4.646933252760542,3.055452061190259,3.6470023216160117,2.4320148618327186
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,3.3710555221067318,1.7652422199460733,2.6354419203895234,1.9944641177042954
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,4.697546462914074,3.123432076144703,3.67935012837538,2.4707578110460706
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,3.3908706628119245,1.7739784421344098,2.97126719006334,2.0831020696342692
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,5.558969273034294,4.830193323884391,6.011152257971212,5.391478169785818
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,4.8273999819353355,3.2391207193161486,3.7514790941137357,2.5459424127813914
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,3.905012065085257,2.398956075846543,3.071198151796788,2.0323834823134135
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,3.138076589555738,1.7706183478429698,2.5210547680915782,1.784030483377774
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,2.9638787796921586,1.853113277942116,1.712723945161533,1.3265672107608732
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,2.7314972398508512,1.8063493722813728,3.4718819547648616,2.174135906394331
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,3.0859250068290005,2.0348358995166063,1.5499836551419741,1.1491312342276137
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,2.8179508551978314,1.8071994373806448,3.263117298467377,1.8204935118715664
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,2.7564195669237868,1.8812408094205733,3.601062596682403,2.15806717615263
605,868.0,0.1,2.0,1.0,0.05,0.1,400.0,2.9730052512283085,1.8400854964580216,1.6019498857154972,1.281147223032805
606,868.0,0.1,2.0,1.0,0.05,0.5,400.0,3.0487633604212063,1.997248880904026,2.6358103266673436,1.5827491478560822
607,868.0,0.1,2.0,1.0,0.05,0.9,400.0,2.826786954997173,1.877811881994741,3.10113381689352,1.6254940587939246
608,868.0,0.1,2.0,2.0,0.0,0.1,400.0,3.2347924492568363,1.8168988165213484,2.143338298244243,1.5267062044417556
609,868.0,0.1,2.0,2.0,0.0,0.5,400.0,3.2467979556164144,1.874689780397445,2.800386842224928,2.0517679660848085
610,868.0,0.1,2.0,2.0,0.01,0.1,400.0,3.2905184790988815,1.8154957396169138,2.0669293454422673,1.4860358887906728
611,868.0,0.1,2.0,2.0,0.01,0.5,400.0,3.1646231609169004,1.8007319537108017,2.6644944075538985,1.8967399331506658
612,868.0,0.1,2.0,2.0,0.01,0.9,400.0,3.1248769717516294,1.9218367433115098,2.9660167509368622,2.1970381969990402
613,868.0,0.1,2.0,2.0,0.05,0.1,400.0,3.3264410641353788,1.9218453217913705,2.0901537630191904,1.5099923323283437
614,868.0,0.1,2.0,2.0,0.05,0.5,400.0,3.3552807857724316,1.8881237057335596,2.4091334620037865,1.6692215235807708
615,868.0,0.1,2.0,2.0,0.05,0.9,400.0,3.207850433085947,1.8583123698468438,2.6366727774768437,1.768993003632118
616,868.0,0.1,2.0,3.0,0.0,0.1,400.0,3.2172857280281826,1.6971428114782845,3.025164114446554,2.156208507085735
617,868.0,0.1,2.0,3.0,0.0,0.5,400.0,3.7303333875307594,1.768103070146429,3.0915597518464066,2.1433312519864316
618,868.0,0.1,2.0,3.0,0.01,0.1,400.0,3.1898537633941935,1.6603434043941925,3.2290100722049204,2.2520252021684577
619,868.0,0.1,2.0,3.0,0.01,0.5,400.0,3.714162823653824,1.996525743890269,2.6548307055792724,1.7659977437396008
620,868.0,0.1,2.0,3.0,0.01,0.9,400.0,3.355194997856143,1.7568454121343198,3.8427319159432853,2.5061262854957227
621,868.0,0.1,2.0,3.0,0.05,0.1,400.0,3.1107965340331125,1.6136974720713966,2.9516196569378925,2.0840955202697575
622,868.0,0.1,2.0,3.0,0.05,0.5,400.0,3.486309718729986,1.9702656394831144,3.2158248607148257,2.116292382741128
623,868.0,0.1,2.0,3.0,0.05,0.9,400.0,3.7959328635953655,1.9902373507646978,2.843689003903993,1.8201716718163694
624,868.0,0.1,3.0,1.0,0.0,0.1,400.0,2.9198371926100113,1.8306830807018195,1.7962149737102977,1.4902232622110987
625,868.0,0.1,3.0,1.0,0.0,0.5,400.0,2.825954733716423,1.8844745341877633,2.784265240038246,1.7813323425654697
626,868.0,0.1,3.0,1.0,0.01,0.1,400.0,2.916642357417692,1.799508513311728,1.7839008480777478,1.4823316672851337
627,868.0,0.1,3.0,1.0,0.01,0.5,400.0,2.7709403506656085,1.800916371488863,2.7304771648063424,1.6606960721302095
628,868.0,0.1,3.0,1.0,0.01,0.9,400.0,3.430028640078086,1.9758064552636874,3.513777334639993,2.2747410575220757
629,868.0,0.1,3.0,1.0,0.05,0.1,400.0,2.926086767263539,1.8485411134013396,1.7969887970218645,1.5421906481412033
630,868.0,0.1,3.0,1.0,0.05,0.5,400.0,2.9436494106658397,1.852712132394705,2.300141938990074,1.570278325830101
631,868.0,0.1,3.0,1.0,0.05,0.9,400.0,2.9969607641832003,1.8380779367348918,2.9830835071613246,1.8288674916518217
632,868.0,0.1,3.0,2.0,0.0,0.1,400.0,3.173333289361027,1.7160349746878754,2.296085165977221,1.789766295446503
633,868.0,0.1,3.0,2.0,0.0,0.5,400.0,3.2537315198621917,1.8167793951342233,2.769043301254803,2.036793363549097
634,868.0,0.1,3.0,2.0,0.01,0.1,400.0,3.1775348504061096,1.7031361938023921,2.1727389348480464,1.6613412152200362
635,868.0,0.1,3.0,2.0,0.01,0.5,400.0,3.341481974758317,1.8275480894958211,2.65594034802002,1.926715849671774
636,868.0,0.1,3.0,2.0,0.01,0.9,400.0,3.1787988336587705,1.8595110915834028,2.833765276146071,2.125870056756304
637,868.0,0.1,3.0,2.0,0.05,0.1,400.0,3.2443004656657184,1.7493060749761,2.2349074245062934,1.7453762323436894
638,868.0,0.1,3.0,2.0,0.05,0.5,400.0,3.341361950730125,1.852792488245348,2.4498782167271806,1.72354556892178
639,868.0,0.1,3.0,2.0,0.05,0.9,400.0,3.1790398451348,1.8151098911154766,2.7946496851434475,1.8690638352889166
640,868.0,0.1,3.0,3.0,0.0,0.1,400.0,3.0973843727657075,1.5993461993987168,3.036250945617067,2.153352381990917
641,868.0,0.1,3.0,3.0,0.0,0.5,400.0,3.2585825774304413,1.6979788050739244,3.709211419122792,2.4908117650383668
642,868.0,0.1,3.0,3.0,0.01,0.1,400.0,3.084843548775767,1.7312930670269484,3.355038646331586,2.3631719469152146
643,868.0,0.1,3.0,3.0,0.01,0.5,400.0,3.3508940701500722,1.8306696875719535,3.590811705207103,2.3806490972751653
644,868.0,0.1,3.0,3.0,0.01,0.9,400.0,3.5235655375394193,1.7219497602136287,4.104051859354705,2.728053370768605
645,868.0,0.1,3.0,3.0,0.05,0.1,400.0,3.035089046167405,1.6132531224774973,3.2730364243352286,2.302131670339371
646,868.0,0.1,3.0,3.0,0.05,0.5,400.0,3.3930087254275567,1.8163243779030669,3.197146666480453,2.1540263422113624
647,868.0,0.1,3.0,3.0,0.05,0.9,400.0,3.606858550135936,1.7888655473558686,3.5229973288651446,2.299923932762611
648,869.0,0.1,1.0,1.0,0.0,0.1,400.0,2.4710426761712037,1.9751442527896135,2.2710798519088673,1.5658687462602807
649,869.0,0.1,1.0,1.0,0.0,0.5,400.0,2.3822996099037783,1.5687354655537515,2.3106473215247445,1.5231104139899196
650,869.0,0.1,1.0,1.0,0.01,0.1,400.0,2.427088879130862,1.924716439227518,2.347530906710365,1.5198840376048084
651,869.0,0.1,1.0,1.0,0.01,0.5,400.0,2.33034445581822,1.566072366135899,2.252458903201951,1.4259889591764583
652,869.0,0.1,1.0,1.0,0.01,0.9,400.0,4.908349667594449,4.304979898617989,5.824760423283037,4.929640241146004
653,869.0,0.1,1.0,1.0,0.05,0.1,400.0,2.498047783234734,1.9933889464924779,2.3857802073263534,1.6109369836981002
654,869.0,0.1,1.0,1.0,0.05,0.5,400.0,2.3084055000675194,1.7418665555492645,2.252186534683,1.4113916007995417
655,869.0,0.1,1.0,1.0,0.05,0.9,400.0,2.4098334092604703,1.6063589396693156,2.2337199715385503,1.336996843775661
656,869.0,0.1,1.0,2.0,0.0,0.1,400.0,2.5662624979087685,2.0869701572757697,2.597330647887034,1.6909288389562795
657,869.0,0.1,1.0,2.0,0.0,0.5,400.0,2.5181786610064365,1.6879599598330906,2.4132902967756715,1.6125785411485805
658,869.0,0.1,1.0,2.0,0.01,0.1,400.0,2.571233596697264,2.095265470203175,2.6023710385549306,1.7028317285091277
659,869.0,0.1,1.0,2.0,0.01,0.5,400.0,2.4659309711666255,1.6789556180323881,2.2433137506779413,1.389194648870367
660,869.0,0.1,1.0,2.0,0.01,0.9,400.0,4.392572892396495,3.9891506865756847,5.070781807008208,4.400212842773747
661,869.0,0.1,1.0,2.0,0.05,0.1,400.0,2.620889328914744,2.1043942293274913,2.632830645798974,1.7194974968213699
662,869.0,0.1,1.0,2.0,0.05,0.5,400.0,2.5045639365751002,1.880471113198236,2.268051121286544,1.4178869922170592
663,869.0,0.1,1.0,2.0,0.05,0.9,400.0,2.4902146356530968,1.815031734020102,2.258337323538253,1.3744043291896766
664,869.0,0.1,1.0,3.0,0.0,0.1,400.0,2.9211468923040718,2.1917983846050637,3.0551989715640135,1.8437338714819689
665,869.0,0.1,1.0,3.0,0.0,0.5,400.0,2.9868910004054885,2.0545201398031616,3.247433230357501,2.1544399563822165
666,869.0,0.1,1.0,3.0,0.01,0.1,400.0,2.932586834073156,2.209525496157889,2.9286149138471695,1.8197724388022585
667,869.0,0.1,1.0,3.0,0.01,0.5,400.0,2.9344727146319594,1.9787331297938895,3.1265479312875426,1.9950591643312734
668,869.0,0.1,1.0,3.0,0.01,0.9,400.0,4.9391626967304605,4.296221040768442,5.764782473412187,5.036606727719179
669,869.0,0.1,1.0,3.0,0.05,0.1,400.0,2.9840065492807675,2.2153985320903518,2.951327690333057,1.8065328608130116
670,869.0,0.1,1.0,3.0,0.05,0.5,400.0,2.72939134314949,1.85523782147416,2.8394490221023267,1.5547591987241212
671,869.0,0.1,1.0,3.0,0.05,0.9,400.0,2.916965680220981,1.7916510862047805,2.676172316591472,1.609337687818479
672,869.0,0.1,2.0,1.0,0.0,0.1,400.0,2.297397113295124,1.70478495351697,2.1987334984530764,1.425942798655258
673,869.0,0.1,2.0,1.0,0.0,0.5,400.0,2.2454429545657955,1.5309165149284696,2.993494677829808,1.7504595245961738
674,869.0,0.1,2.0,1.0,0.01,0.1,400.0,2.308993796511423,1.7261946742722922,2.139639857386898,1.3981382761884595
675,869.0,0.1,2.0,1.0,0.01,0.5,400.0,2.2463441232775176,1.5166991005028385,2.7590375893416828,1.5973513805112882
676,869.0,0.1,2.0,1.0,0.01,0.9,400.0,2.11241327009055,1.5053703963830054,3.0294764753669194,1.7830424935747886
677,869.0,0.1,2.0,1.0,0.05,0.1,400.0,2.308076819816232,1.741829331161376,2.172518227702324,1.4579698924873217
678,869.0,0.1,2.0,1.0,0.05,0.5,400.0,2.2485093290892686,1.588291113213484,2.328191604885611,1.4052396356602328
679,869.0,0.1,2.0,1.0,0.05,0.9,400.0,2.204921820169364,1.5269942401521566,2.5678436039555055,1.5011196699740592
680,869.0,0.1,2.0,2.0,0.0,0.1,400.0,2.529257663700987,1.896166994233488,2.3490622819647076,1.4861009201621378
681,869.0,0.1,2.0,2.0,0.0,0.5,400.0,2.483992651712168,1.6901825233435601,2.4308421654318333,1.5922283765047465
682,869.0,0.1,2.0,2.0,0.01,0.1,400.0,2.4799496088748456,1.8873795776589897,2.313702970917813,1.4708388606082963
683,869.0,0.1,2.0,2.0,0.01,0.5,400.0,2.486005129607747,1.6832861362930092,2.2942406199181793,1.430724677583653
684,869.0,0.1,2.0,2.0,0.01,0.9,400.0,2.345045896604387,1.6460675541815497,2.170589458777555,1.487477309416968
685,869.0,0.1,2.0,2.0,0.05,0.1,400.0,2.4910604105286493,1.9090291227918752,2.304385650500125,1.48667275635634
686,869.0,0.1,2.0,2.0,0.05,0.5,400.0,2.4696998198621216,1.8378574797789788,2.380363586018716,1.4925556871783325
687,869.0,0.1,2.0,2.0,0.05,0.9,400.0,2.3999073129746344,1.7466619584933323,2.051117847394234,1.3262067765170351
688,869.0,0.1,2.0,3.0,0.0,0.1,400.0,3.0633475222204454,2.1070252417509825,3.266452961240158,1.814871193799475
689,869.0,0.1,2.0,3.0,0.0,0.5,400.0,3.039182113650217,2.163985722629452,3.140834172746174,2.2381851916891806
690,869.0,0.1,2.0,3.0,0.01,0.1,400.0,3.0738318530064537,2.1148471397705815,3.2356631683660932,1.8070214389490402
691,869.0,0.1,2.0,3.0,0.01,0.5,400.0,2.9955930150902805,2.053775634695176,2.9821855366283763,2.0204994684632176
692,869.0,0.1,2.0,3.0,0.01,0.9,400.0,5.011576375248081,4.403989820042625,5.6597042605389545,5.0182943976684715
693,869.0,0.1,2.0,3.0,0.05,0.1,400.0,3.0630478217255748,2.1342261754553755,3.226674421422565,1.8112511703769372
694,869.0,0.1,2.0,3.0,0.05,0.5,400.0,2.984196973543002,2.009972588573505,3.0812727297519205,1.870650254905963
695,869.0,0.1,2.0,3.0,0.05,0.9,400.0,3.139012868221674,1.9428291484945368,2.768103372629089,1.8108554989705048
696,869.0,0.1,3.0,1.0,0.0,0.1,400.0,2.2681362574092105,1.570559672038266,2.1923035646128204,1.4241100490605108
697,869.0,0.1,3.0,1.0,0.0,0.5,400.0,2.2427249681962267,1.550868265606206,2.9302515535242093,1.6370780723944651
698,869.0,0.1,3.0,1.0,0.01,0.1,400.0,2.286800425001949,1.5709299727945907,2.184164139001946,1.4544987367863977
699,869.0,0.1,3.0,1.0,0.01,0.5,400.0,2.244599046796378,1.5002855492340335,2.7847718699513364,1.5442914520851225
700,869.0,0.1,3.0,1.0,0.01,0.9,400.0,2.5047911795527447,1.69785097022637,3.066431436697298,1.7826785741914353
701,869.0,0.1,3.0,1.0,0.05,0.1,400.0,2.306032402883973,1.5898136209754743,2.172932319428382,1.5070644122947288
702,869.0,0.1,3.0,1.0,0.05,0.5,400.0,2.3244063197197127,1.526536426907181,2.521552755556872,1.559884495822173
703,869.0,0.1,3.0,1.0,0.05,0.9,400.0,2.505910329263155,1.598240457413175,2.963324764409347,1.810561664801534
704,869.0,0.1,3.0,2.0,0.0,0.1,400.0,2.512670098750558,1.7561478823837269,2.114030379291842,1.3327706477833823
705,869.0,0.1,3.0,2.0,0.0,0.5,400.0,2.510990113559259,1.7127937206781438,3.042627503949561,1.9050282327479082
706,869.0,0.1,3.0,2.0,0.01,0.1,400.0,2.43853038604134,1.7582760521646308,2.1536723407328546,1.3601807288484442
707,869.0,0.1,3.0,2.0,0.01,0.5,400.0,2.539055660091163,1.7007115669415458,2.827585329621695,1.6769329780790934
708,869.0,0.1,3.0,2.0,0.01,0.9,400.0,2.29402934686344,1.6922560106034048,3.2408565792576978,1.998461773363239
709,869.0,0.1,3.0,2.0,0.05,0.1,400.0,2.4645247588568395,1.7648108453765485,2.0619069818765507,1.3208299675690747
710,869.0,0.1,3.0,2.0,0.05,0.5,400.0,2.6070082783976827,1.7971789292377363,2.7309846868270475,1.602746496105911
711,869.0,0.1,3.0,2.0,0.05,0.9,400.0,2.5406516663441034,1.7304490027706663,2.9469041011410964,1.713039896105902
712,869.0,0.1,3.0,3.0,0.0,0.1,400.0,2.493509263898566,1.774983361939499,2.8789433867685825,1.6459437806474966
713,869.0,0.1,3.0,3.0,0.0,0.5,400.0,3.0713683507530454,2.2458590126748517,3.5234426311369123,2.4262809131648924
714,869.0,0.1,3.0,3.0,0.01,0.1,400.0,2.4558924358468035,1.889891530519391,2.6533887456815117,1.5968836279120244
715,869.0,0.1,3.0,3.0,0.01,0.5,400.0,3.0117039727846557,2.1296655968243634,3.4782012990495432,2.286985492282865
716,869.0,0.1,3.0,3.0,0.01,0.9,400.0,4.983134159399728,4.416946307378334,5.86258579415488,5.109911045390861
717,869.0,0.1,3.0,3.0,0.05,0.1,400.0,2.470092283137738,1.9275732616871217,2.604275725265917,1.5948083671682256
718,869.0,0.1,3.0,3.0,0.05,0.5,400.0,2.7322549255128354,1.7556638193575154,2.843122140783867,1.6058912789016078
719,869.0,0.1,3.0,3.0,0.05,0.9,400.0,2.8467347966341494,1.8270378153653883,3.290660656324595,2.155046702848373
720,870.0,0.1,1.0,1.0,0.0,0.1,400.0,1.9257358954211248,1.4417396648059628,2.5022118202910755,1.575670115541605
721,870.0,0.1,1.0,1.0,0.0,0.5,400.0,1.9151214599445392,1.4058788327125364,2.5930096447823616,1.5960103244513868
722,870.0,0.1,1.0,1.0,0.01,0.1,400.0,1.967958410617851,1.4658704080571359,2.486585981289051,1.5703552826005491
723,870.0,0.1,1.0,1.0,0.01,0.5,400.0,1.99589324853231,1.4749597177702327,2.568140132166686,1.580190879931217
724,870.0,0.1,1.0,1.0,0.01,0.9,400.0,1.8687515281435287,1.3838652269982616,2.5792373509228854,1.605098480062741
725,870.0,0.1,1.0,1.0,0.05,0.1,400.0,1.9466403191821673,1.4590088593687451,2.498556395283794,1.5841313840552342
726,870.0,0.1,1.0,1.0,0.05,0.5,400.0,1.9364508419419166,1.4258519238379308,2.5356993555651277,1.5829908573538005
727,870.0,0.1,1.0,1.0,0.05,0.9,400.0,1.9276896212264616,1.4281683758267032,2.5670100459100627,1.6023485892703295
728,870.0,0.1,1.0,2.0,0.0,0.1,400.0,2.2779034691023043,1.7257036337313914,2.7420079516154816,1.6668420708901146
729,870.0,0.1,1.0,2.0,0.0,0.5,400.0,2.2379498748837166,1.626830932875191,2.8160008899486737,1.6535649978178264
730,870.0,0.1,1.0,2.0,0.01,0.1,400.0,2.269639707076378,1.7294769640215009,2.7765993651312955,1.655811306745024
