,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
37,866.0,0.1,2.0,5.859965684300314,4.498308109101795,5.120285943486704,4.130936613537015
38,866.0,0.1,3.0,6.289599586633164,4.695922197614398,4.747499987426686,3.570627212524414
39,866.0,0.1,4.0,5.561715566020695,4.428682409014021,4.092364662959237,3.0688799812680205
40,866.0,0.1,5.0,6.156395843380766,4.982170922415598,4.295723132149674,3.481868198939732
41,866.0,0.1,6.0,6.738626760638756,5.199741163707916,6.3633388194056915,4.623623448326475
42,867.0,0.1,1.0,6.233352333145863,4.877484775724864,8.551563250360028,6.296724873497373
43,867.0,0.1,2.0,6.251287565513696,4.480839983622233,7.216390539426813,5.14390410468692
44,867.0,0.1,3.0,7.976257490473491,5.05741403670538,10.38017042438996,7.263371013459706
45,867.0,0.1,4.0,8.195838130158736,5.160550816853841,9.916710793329312,7.045893028804234
46,867.0,0.1,5.0,9.43754025851943,6.246133322942825,9.336204830206063,6.6956655956449955
47,867.0,0.1,6.0,8.689042964787811,5.955782935732887,7.470831777788952,6.013545535859608
48,868.0,0.1,1.0,4.779313828941298,3.647146243140811,7.549149910158261,5.926647050040109
49,868.0,0.1,2.0,5.392517511882621,3.595341691516695,5.246738431700982,3.523170552934918
50,868.0,0.1,3.0,6.151012934283083,4.91411071958996,5.804788945391457,3.924568357921782
51,868.0,0.1,4.0,7.037405481065039,5.133914765857514,7.979455321046209,5.366876011803036
52,868.0,0.1,5.0,7.670955222636796,5.667115029834565,8.154139229330102,5.6269144966488795
53,868.0,0.1,6.0,10.532138004417927,7.106568182082402,8.776157702064312,6.342488384246826
54,869.0,0.1,1.0,7.649751465916124,6.184818576631091,6.025143155395902,4.51267240615118
55,869.0,0.1,2.0,7.629188605323453,5.985638345990862,3.936920219059798,2.7476816359020413
56,869.0,0.1,3.0,7.343258963024929,5.154748299008324,4.879082710077475,4.2613248461768745
57,869.0,0.1,4.0,7.914004338907791,5.973766890026274,4.7186297714964205,3.534705298287529
58,869.0,0.1,5.0,9.880735532844632,7.345814032781691,7.140008811213204,5.574379793802898
59,869.0,0.1,6.0,9.448540562566945,6.668440955025809,7.496968872183695,5.871174167451404
60,870.0,0.1,1.0,5.133024628646702,4.369693955920992,7.275957413968994,5.204985827491398
61,870.0,0.1,2.0,16.485741734895118,9.798128863743372,8.035176611195705,5.804468954177129
62,870.0,0.1,3.0,4.867670435208037,3.632873299008325,5.345562184918611,3.8620375860305063
63,870.0,0.1,4.0,4.693852401009358,3.7051036108107787,5.387535521371125,4.2090353012084964
64,870.0,0.1,5.0,4.865520455049478,3.8292780830746604,6.541790229217178,5.149777548653739
65,870.0,0.1,6.0,4.428339461920638,3.770350592476981,5.815352487078491,3.9055068061465312
66,871.0,0.1,1.0,7.530344703205546,5.559578241620745,8.90310986653472,7.258121608552479
67,871.0,0.1,2.0,13.21801675256776,7.60162851242792,9.418459250578428,6.304781600407192
68,871.0,0.1,3.0,18.369982916703016,10.967588388352167,10.16591449083405,6.7635896818978445
69,871.0,0.1,4.0,10.890127250759795,6.47041338057745,9.420596413231552,6.389600508553641
70,871.0,0.1,5.0,8.604169877435984,5.394998659406389,13.015971601989513,8.133276784987677
71,871.0,0.1,6.0,6.612709365680236,4.325620178949265,11.495710208445574,7.523497663225449
72,872.0,0.1,1.0,6.886616804830024,4.973429153079078,9.784667421032433,7.15977418082101
73,872.0,0.1,2.0,7.492713001758258,5.162923496110098,31.383309707389135,15.4818015234811
74,872.0,0.1,3.0,6.905965190092397,4.972168738501413,15.123411704462203,11.149271392822266
75,872.0,0.1,4.0,6.090605747343113,4.976203309921992,18.575862590374616,12.41683707464309
76,872.0,0.1,5.0,4.829083272058743,3.580498050508045,17.992101486769034,10.710506302969797
77,872.0,0.1,6.0,6.643890729766985,4.770220375061036,25.368873746526674,14.703252338227772
78,873.0,0.1,1.0,5.407122788032717,4.457212193806965,7.473585912675281,5.929251879737491
79,873.0,0.1,2.0,9.61389330935153,6.624300538925897,5.908479903412361,4.197260166349865
80,873.0,0.1,3.0,10.008692482125051,7.150497127714609,8.096925769925251,5.322677912030902
81,873.0,0.1,4.0,10.350421592562222,7.451417432512557,7.815043629527162,5.618253617059618
82,873.0,0.1,5.0,9.058088537696246,6.841283271426247,7.363550537385101,5.3275040217808325
83,873.0,0.1,6.0,10.645452545658374,8.066678583054316,8.320037096702771,6.075474616459438
84,874.0,0.1,1.0,8.222777331095722,5.52208724248977,7.896085415256307,5.495558348156157
85,874.0,0.1,2.0,6.184039673264271,4.887649181910924,8.472097564119364,6.7488574845450255
86,874.0,0.1,3.0,8.518715592767077,6.511156490870884,7.352444005824369,5.779046231224423
87,874.0,0.1,4.0,10.315205790565953,7.45272617340088,8.687754792560655,6.2904037782124105
88,874.0,0.1,5.0,9.413199798729696,6.870937928699313,10.627351806524864,7.909696144149419
89,874.0,0.1,6.0,11.551468789293667,8.095543043954033,13.013983322511082,9.507473936535066
90,875.0,0.1,1.0,7.900446184997332,6.410266231355212,6.01616105129537,4.510839062645322
91,875.0,0.1,2.0,8.209069949126363,6.145114008585611,4.9030245749585255,4.041463679359073
92,875.0,0.1,3.0,12.8165730244317,9.205008908680506,7.6772487122767,6.3030511856079094
93,875.0,0.1,4.0,14.27776065892254,9.012270109994072,12.049543141076585,8.023654315585182
94,875.0,0.1,5.0,14.321022950411583,9.686619322640556,12.426751306433072,8.42408214750744
95,875.0,0.1,6.0,12.981807728689356,9.083962313334148,12.896507230860463,9.18136906396775
96,876.0,0.1,1.0,9.485546877687677,6.266543660845077,9.01593818657452,6.152227783203124
97,876.0,0.1,2.0,7.16850747306181,5.724547495160785,6.8274377893139695,4.881127248491559
98,876.0,0.1,3.0,7.930894759695374,6.364773250761488,6.2334197840432415,4.166129893348331
99,876.0,0.1,4.0,8.033653010431332,6.0192196073986235,7.505397559992754,5.356115877060664
100,876.0,0.1,5.0,8.703077139024042,6.1066892351423,8.266824484271497,6.216888663882302
101,876.0,0.1,6.0,7.875705106658966,5.4858048575265075,7.532375702259712,6.014963004702614
102,877.0,0.1,1.0,7.17337824909959,5.384414073399135,4.432882246650486,3.3846926462082623
103,877.0,0.1,2.0,6.498679998899677,4.969850413004558,5.349920747033807,4.465903191339403
104,877.0,0.1,3.0,6.715259065991772,5.277339444841658,6.466455353328025,4.964691280183338
105,877.0,0.1,4.0,6.996223732655651,5.197912125360398,7.4759966188338804,5.713038081214543
106,877.0,0.1,5.0,5.620022937300601,4.65269517444429,7.706112256407867,6.204733760016306
107,877.0,0.1,6.0,6.753196596232409,5.450403040931339,9.334736922418378,7.098441932314919
108,878.0,0.1,1.0,6.356464639039197,4.843120029994419,6.894705034069608,5.436243393307641
109,878.0,0.1,2.0,5.038061150552455,3.6638426826113752,5.931196475253792,4.783407020568848
110,878.0,0.1,3.0,6.0081692235520725,4.638456162952242,6.0105688264576465,4.722733225141253
111,878.0,0.1,4.0,9.057194295304429,6.760384486970447,7.527148659579978,5.55557166508266
112,878.0,0.1,5.0,7.964480400168181,6.2477559498378215,9.534946523281057,7.2671150116693415
113,878.0,0.1,6.0,8.611158890394258,6.495212037222726,8.165234674450923,6.519811194283622
114,879.0,0.1,1.0,4.509692892250598,3.7915945688883452,7.451361642544953,4.935734076727005
115,879.0,0.1,2.0,4.821217471935418,4.016771779741559,5.894165796301967,4.544694410051617
116,879.0,0.1,3.0,4.781485301508967,3.7154649825323194,5.414812952266033,3.941531353905088
117,879.0,0.1,4.0,8.40291188917818,5.956980641682941,6.360181672377844,4.847973750886463
118,879.0,0.1,5.0,8.171522445875404,6.150339308239164,9.908189308365525,6.766913740975515
119,879.0,0.1,6.0,10.14999298237483,6.61131062280564,10.339348951341298,6.7023934228079645
120,880.0,0.1,1.0,7.820590735696094,6.614830552963984,8.603140356505804,7.135189987364268
121,880.0,0.1,2.0,8.26543136441405,5.456502410343716,6.203026457116611,4.471366246541341
122,880.0,0.1,3.0,12.25911448187101,8.451591823214576,7.753095083778446,5.0450291951497395
123,880.0,0.1,4.0,11.720990905377784,8.381074782780239,8.619925955531544,5.721148618062337
124,880.0,0.1,5.0,9.412316540239532,5.844034449259441,7.392295213218409,5.746688225155786
125,880.0,0.1,6.0,7.279610806718119,5.7045847574869795,7.7684855017362935,5.6427517391386495
126,881.0,0.1,1.0,9.628653289194087,6.9317350024268745,7.301636201097665,5.257468159993489
127,881.0,0.1,2.0,6.256874120629985,4.768291273571197,7.773565629284042,5.072828002203078
128,881.0,0.1,3.0,8.749865986419907,7.035458128792899,9.41366893552864,6.153140004475911
129,881.0,0.1,4.0,7.148977617866633,5.526044055393764,8.917728438086971,6.580095981416249
130,881.0,0.1,5.0,6.115551410954743,4.82905509585426,5.126807082531575,3.912205941336495
131,881.0,0.1,6.0,6.560136366164962,5.638477488926479,6.512103321129438,5.073919614156087
132,882.0,0.1,1.0,5.327261685169049,4.182590175810314,10.317254971312863,6.641985829671223
133,882.0,0.1,2.0,6.9372019935866716,5.4059504100254605,9.33721710617457,6.65958688826788
134,882.0,0.1,3.0,12.005830231516443,5.94282187507266,14.292577789377301,8.995066597348167
135,882.0,0.1,4.0,9.730083509748697,6.596515773591541,9.568661881902718,6.9982098170689175
136,882.0,0.1,5.0,10.381392428290319,6.827479008265904,10.12089822834527,7.050737297251111
137,882.0,0.1,6.0,8.935093549880618,6.740107481820243,8.80266345019509,6.526194863092332
138,883.0,0.1,1.0,4.4851363589278135,3.540359587896438,8.535417568489292,5.7958599453880675
139,883.0,0.1,2.0,9.060920975396444,6.201145898728144,9.82459461995196,6.627199944995697
140,883.0,0.1,3.0,7.76280592017006,5.1687342848096565,10.72566103608117,6.938043903169177
141,883.0,0.1,4.0,7.095642154948883,5.514147086370558,11.376002145678761,8.198956534976048
142,883.0,0.1,5.0,6.352822263393837,5.29723401750837,10.153158574437095,7.694802136648269
143,883.0,0.1,6.0,7.010708259053591,5.613461776006789,10.779736627050134,8.113100090480986
144,884.0,0.1,1.0,8.139041861499754,5.988091160002209,8.740410916620682,5.863180160522461
145,884.0,0.1,2.0,15.012855080640445,9.543712570553733,5.720261896009528,4.15484530131022
146,884.0,0.1,3.0,12.759440689143455,8.127801332019624,8.097218654623992,5.533016186668759
147,884.0,0.1,4.0,7.736454620313689,5.68004690806071,9.537064932292513,7.069200329553512
148,884.0,0.1,5.0,8.997817975741054,6.436553782508487,9.288549320217502,6.53273378099714
149,884.0,0.1,6.0,12.009588583408117,7.505687223161971,11.880123442849149,7.78839982804798
150,885.0,0.1,1.0,6.736183509920309,5.441570817856562,7.589952249294063,5.029284431820824
151,885.0,0.1,2.0,4.9814627664872955,4.044520932152158,6.5617042548312465,4.884539713178363
152,885.0,0.1,3.0,7.955310401052906,5.434076427278065,9.343453349154027,7.03975118001302
153,885.0,0.1,4.0,11.176358138430372,6.94929062979562,10.297760769450464,7.151578521728515
154,885.0,0.1,5.0,10.713636230221862,6.670215942746117,10.09892813154942,7.017472076416015
155,885.0,0.1,6.0,13.39309955927071,8.499736586071199,11.634252075812553,8.228970345996675
156,886.0,0.1,1.0,7.4612015433697465,5.608343442281087,8.401681183258424,6.100346665155321
157,886.0,0.1,2.0,9.338313435174065,5.127477963765462,10.709207872399944,7.383111499604725
158,886.0,0.1,3.0,8.982393286449975,5.559600748334612,11.607268352536298,8.167307254246305
159,886.0,0.1,4.0,8.25190435887295,5.776287605648949,8.417793500015485,5.688637233915783
160,886.0,0.1,5.0,7.9075543946128315,5.748350125267391,8.664258962300321,5.94427969796317
161,886.0,0.1,6.0,9.131207540370188,6.079357360658191,9.027467978879722,6.3874981925601055
162,887.0,0.1,1.0,8.980925162408232,7.5126833506992865,8.28697225683741,5.989957936604818
163,887.0,0.1,2.0,7.791770073130522,5.497436632428851,5.381660960403402,3.9362441925775435
164,887.0,0.1,3.0,8.957351254018501,6.6666736239478706,7.5402755155087045,5.396555164882115
165,887.0,0.1,4.0,8.965523797622478,7.012680457887195,8.366805828560459,6.169721948532832
166,887.0,0.1,5.0,10.201555968633365,7.40702917008173,7.502316006501217,5.634699830554782
167,887.0,0.1,6.0,10.344331721723224,8.276203709556942,7.596086946243019,5.766040084475562
168,888.0,0.1,1.0,4.685543629289569,3.576232683090937,5.49393295328008,4.745663034348261
169,888.0,0.1,2.0,6.166641893605041,4.694449588230679,7.39408005749989,4.689611117045085
170,888.0,0.1,3.0,12.524998758447152,6.034594426836286,12.630290445285585,7.096483848208474
171,888.0,0.1,4.0,5.452804664321944,3.8216213952927363,10.454615710660953,7.020714809781029
172,888.0,0.1,5.0,4.986293319901689,3.5879355294363844,10.046931578264246,6.2457597550891695
173,888.0,0.1,6.0,7.57783933547785,3.9726901826404384,12.190075042288921,5.842181896028065
174,889.0,0.1,1.0,5.382688242194925,4.428934578668503,5.61971603246589,4.33703284490676
175,889.0,0.1,2.0,4.610152436221188,3.9700660523914153,5.943784556248925,4.460898263113839
176,889.0,0.1,3.0,8.63426573509843,6.310067358471098,6.7976491328581705,5.0333131971813385
177,889.0,0.1,4.0,7.847495575329224,5.613016909644717,7.155915800002822,5.149354317074732
178,889.0,0.1,5.0,13.83968459948735,10.678726938792638,9.989468779360903,7.47600978669666
179,889.0,0.1,6.0,15.411783475555302,10.60485258102417,9.227710081305247,7.0232431593395415
