,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
110,878.0,0.1,3.0,3.8909507463014865,3.1091951285914368,3.9169747863763367,3.1855483840139294
111,878.0,0.1,4.0,3.9098703931781658,3.099240160490337,3.998380974189149,3.25135758570621
112,878.0,0.1,5.0,4.055223387866757,3.261573330527858,4.150926061348076,3.367906151219419
113,878.0,0.1,6.0,4.088792014012563,3.2264210951955694,4.1933933772352905,3.3771003691020773
114,879.0,0.1,1.0,3.9149915240291597,3.193349519428454,3.8748677359176007,3.067697957892166
115,879.0,0.1,2.0,4.1332405845819755,3.37138622645328,3.738102586597511,2.988154903211091
116,879.0,0.1,3.0,4.270642647368377,3.470787936561986,3.872362327364461,3.071632445485967
117,879.0,0.1,4.0,4.36736597460963,3.52025631472939,4.02123453574559,3.1358913742868513
118,879.0,0.1,5.0,4.4704146943285075,3.6363298885947772,4.099590054263313,3.2175146789550766
119,879.0,0.1,6.0,4.554026504489106,3.689848083496093,4.1861976943107795,3.2589486116108133
120,880.0,0.1,1.0,4.392777150055667,3.53681648334704,4.355244736818561,3.455006402266653
121,880.0,0.1,2.0,4.757089199896602,3.736111010099713,4.304437115351371,3.3171016524465453
122,880.0,0.1,3.0,4.90200895811497,3.775798812866212,4.368461151704315,3.4139210462068257
123,880.0,0.1,4.0,4.954683492135813,3.8060092636911507,4.526102713598908,3.6780559796785055
124,880.0,0.1,5.0,5.04950497215798,3.9332487431576384,4.512697088025181,3.610229607833059
125,880.0,0.1,6.0,5.133611192562784,3.9915556431820525,4.61652163166338,3.7458796611585115
126,881.0,0.1,1.0,3.5067303369374923,2.8176976671720806,4.288956846606056,3.6431993488512546
127,881.0,0.1,2.0,3.6183612088000494,3.032549660933645,4.356238770636909,3.550698431717722
128,881.0,0.1,3.0,3.810633807668452,3.153792755930047,4.543746206504023,3.736615704185084
129,881.0,0.1,4.0,3.794429013591245,3.087580698113692,4.393413767435151,3.5863118462813532
130,881.0,0.1,5.0,3.859106489314662,3.1021951960513463,4.485452811975589,3.6326473372609995
131,881.0,0.1,6.0,3.865362457427225,3.105784969932154,4.53170248484078,3.67282934490003
132,882.0,0.1,1.0,3.997113950068584,3.2310472355892785,3.9383028410181815,3.2323207533986946
133,882.0,0.1,2.0,3.974903358989612,3.242354648790862,3.837966073257983,3.1672578510485194
134,882.0,0.1,3.0,4.119406651028597,3.3672816250449737,3.8481751084593845,3.0765285427695823
135,882.0,0.1,4.0,4.2461870796806425,3.446501337954872,4.0450958824737,3.244042374460321
136,882.0,0.1,5.0,4.340827634651264,3.498003976119192,4.118594019817215,3.3212653953150695
137,882.0,0.1,6.0,4.4252800199542595,3.5320282432154606,4.196335859962519,3.364580972771895
138,883.0,0.1,1.0,3.3402234908012756,2.689512957924291,4.314518204665344,3.3725155695865023
139,883.0,0.1,2.0,3.4377115370870373,2.8034411773681644,4.438313089308024,3.449141357421875
140,883.0,0.1,3.0,3.604983055044711,2.8919107955129526,4.444699953473122,3.397140979967619
141,883.0,0.1,4.0,3.707881195026018,2.903590450086092,4.295903834868636,3.390473440872996
142,883.0,0.1,5.0,3.798171046395261,2.9817568206787106,4.370119273053334,3.4425751704165815
143,883.0,0.1,6.0,3.8600372456410286,3.0267952447188526,4.422972308033611,3.4863694714997946
144,884.0,0.1,1.0,4.580560437235194,3.7879078537790405,4.044970947886993,3.2777957089072767
145,884.0,0.1,2.0,4.664780382307807,3.7464887325889182,4.214841756568738,3.268204446089895
146,884.0,0.1,3.0,4.7350512706248855,3.797756377370734,4.158083714436006,3.3533974247982625
147,884.0,0.1,4.0,4.8568691567131825,3.8982432636461763,4.154171085600413,3.378969761898642
148,884.0,0.1,5.0,4.889494911578916,3.890937678286904,4.25024645577504,3.469737866050318
149,884.0,0.1,6.0,4.88374101933552,3.903879827399004,4.199343614927355,3.4735038564581613
150,885.0,0.1,1.0,4.165249721616437,3.35589726016396,4.478281704129165,3.646832109150133
151,885.0,0.1,2.0,4.188261048878014,3.3951020708586044,4.603083809859452,3.744811358000102
152,885.0,0.1,3.0,4.3455244188245485,3.486471164904143,4.7746379192574295,3.9374049265008213
153,885.0,0.1,4.0,4.364267516447305,3.491089751394172,4.788212620263259,3.9765850043045847
154,885.0,0.1,5.0,4.345403218292392,3.4041668532522102,4.943541647878044,4.092959365844726
155,885.0,0.1,6.0,4.396481625544893,3.448915777909128,5.003327183361949,4.140486010902805
156,886.0,0.1,1.0,4.183041628096459,3.391179906744707,4.337946829821365,3.540225434955797
157,886.0,0.1,2.0,4.388241210804816,3.621033598247328,4.495521817710205,3.5973430103502775
158,886.0,0.1,3.0,4.399051702007003,3.6173208104183803,4.5554123605679955,3.6504381697805295
159,886.0,0.1,4.0,4.558882081599624,3.737282591970344,4.817546594941789,3.808959602757503
160,886.0,0.1,5.0,4.56266487687599,3.69820096146433,4.926794378148608,3.880751193397924
161,886.0,0.1,6.0,4.596833960588016,3.8099788649709603,5.17239858826799,4.124136721159282
162,887.0,0.1,1.0,3.542298280694873,2.778258605957032,4.099671703320814,3.515801496806898
163,887.0,0.1,2.0,3.402675405555999,2.6670033215974516,3.7818664313509647,3.136534950657895
164,887.0,0.1,3.0,3.5987020809551757,2.739068497507196,3.9724912851225658,3.285196436831826
165,887.0,0.1,4.0,3.636175287557624,2.829730104948345,4.091835909807769,3.384608309294048
166,887.0,0.1,5.0,3.787460045766845,3.0096539892899368,4.142718887754483,3.457907876265677
167,887.0,0.1,6.0,3.9039113419950215,3.1056605529785157,4.1018998034044865,3.3781976262142788
168,888.0,0.1,1.0,3.864878757347298,3.1667721396998347,3.6620056648570234,2.8412914557206013
169,888.0,0.1,2.0,3.821227384320811,3.138509723061009,3.6078327816705227,2.8393355399683906
170,888.0,0.1,3.0,3.8815085848773054,3.088464138633326,3.9134261899898344,3.073102661132812
171,888.0,0.1,4.0,3.927664583486651,3.125690759759199,3.939656763519084,3.071725654200504
172,888.0,0.1,5.0,4.035357258994105,3.2082769807514384,4.118974494135835,3.2158872431704872
173,888.0,0.1,6.0,4.105556595108878,3.230405437268708,4.134413060562746,3.2516088537918897
174,889.0,0.1,1.0,4.148526105345075,3.424091788040964,4.1572711657106565,3.432842695537366
175,889.0,0.1,2.0,4.114200023631397,3.412136172645971,4.0167310549847555,3.288585184197677
176,889.0,0.1,3.0,4.263924140596498,3.6170730887965155,4.00087368428767,3.215398280093545
177,889.0,0.1,4.0,4.355308382110582,3.6376785342567843,4.121141834069393,3.289942146702817
178,889.0,0.1,5.0,4.443507574150842,3.723844218203896,4.368493823103894,3.493552285445364
179,889.0,0.1,6.0,4.522268123798687,3.8038339024593957,4.403087958406151,3.4912259047658822
