,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
72,872.0,0.1,1.0,6.413759477304622,5.248221533481892,5.612939019329818,4.6518660869965185
73,872.0,0.1,2.0,5.000820092608582,4.029068252856915,4.02841620384467,3.2937706291675566
74,872.0,0.1,3.0,4.237488405368845,2.894977828539335,3.8417429302280106,2.9974481622186997
75,872.0,0.1,4.0,4.849383796030361,3.154288832224333,4.175460349828962,3.073438022503486
76,872.0,0.1,5.0,4.998359909772245,3.467681862390958,4.210236425619441,3.148862111385052
77,872.0,0.1,6.0,6.733118103424819,4.531136851677527,5.537151692672994,4.142545913182772
78,873.0,0.1,1.0,4.27519627242836,3.522738141360191,5.179070181279885,4.047703073208149
79,873.0,0.1,2.0,4.154006517128212,3.520911562992976,4.57353951715576,3.5394855836721573
80,873.0,0.1,3.0,4.048535334290939,3.2616263829744785,4.013055014283921,3.1457452931770913
81,873.0,0.1,4.0,5.067495025218085,3.71284903893104,4.304264660041172,3.1333035142605117
82,873.0,0.1,5.0,5.376284987870894,3.7669221220566675,5.903190474084337,4.164893074769241
83,873.0,0.1,6.0,6.212265628938642,4.128835056974338,6.109549298122362,4.379504485313709
84,874.0,0.1,1.0,6.686315300225339,5.338968021319464,6.111588780900124,5.151496248061841
85,874.0,0.1,2.0,4.572633414491201,3.4369433251711046,4.016123946789207,3.0502962213296154
86,874.0,0.1,3.0,3.4781910023803237,2.7606607697560244,3.6025801525644567,2.7454059874438324
87,874.0,0.1,4.0,3.8403674578500566,2.837151679075682,4.049783335625711,3.093196981870211
88,874.0,0.1,5.0,4.3593974514537175,3.1329649719825166,4.901812143632879,3.7580431134425676
89,874.0,0.1,6.0,4.497115288917023,3.1269171593739435,4.9356226220070445,3.421157853511663
90,875.0,0.1,1.0,5.095726530907617,4.221488781525538,5.577075252610405,4.443539935625517
91,875.0,0.1,2.0,5.290810251166026,4.0351988405447745,5.027173806740151,3.8183125135417173
92,875.0,0.1,3.0,4.418963306675417,3.395650902035144,5.259712647280237,3.9473706388473504
93,875.0,0.1,4.0,4.481165052872322,3.311994603413803,4.498157243700453,3.4533702070896437
94,875.0,0.1,5.0,5.816321621398842,3.953345185426566,5.530946528220938,4.08920575600404
95,875.0,0.1,6.0,5.410874380967402,4.079353904999219,5.305547399957033,3.636997459668379
96,876.0,0.1,1.0,4.858563939536577,3.842122037960934,5.295210325716159,4.4197327412091765
97,876.0,0.1,2.0,4.328987135273705,3.5618160174443174,3.9202136758073656,3.2806563467245833
98,876.0,0.1,3.0,4.632153723373515,3.660763776485737,4.4333024568499315,3.4712560954460727
99,876.0,0.1,4.0,5.251385965853334,3.8510128175295315,5.930088431992805,4.151301656502944
100,876.0,0.1,5.0,5.364022477549051,4.0799126140887925,5.63549998702533,4.159740922634418
101,876.0,0.1,6.0,5.577260297463435,4.322948582172394,6.288104052110795,4.175500195209796
102,877.0,0.1,1.0,6.678865511170006,5.499375014488512,6.988084323304346,5.36327570915222
103,877.0,0.1,2.0,4.189216317799295,3.3868750029343833,6.1743928927417375,4.722649518526518
104,877.0,0.1,3.0,3.9600525327279192,3.186403631797204,6.185173959976192,4.548252561275776
105,877.0,0.1,4.0,4.942343253625369,3.6763451744959914,6.458409009771965,4.981442845417903
106,877.0,0.1,5.0,6.010481750742534,4.17162663624837,7.698658706258841,5.589382808758663
107,877.0,0.1,6.0,6.367319052299156,4.386208007152264,8.764453053645628,6.286676527720232
108,878.0,0.1,1.0,6.3205329193001365,5.019633792547079,6.396822826849929,5.004239851144645
109,878.0,0.1,2.0,3.887876866026626,2.9942426615523603,4.936702550318967,3.2985918288964493
110,878.0,0.1,3.0,3.613607680993159,2.8000234113748252,5.324255218935356,3.3760474388415997
111,878.0,0.1,4.0,4.879463980279962,3.8296620194728557,5.5350517958303245,3.3271614822974573
112,878.0,0.1,5.0,6.382826620111498,4.366279045801897,6.002116055287967,4.0033705751712505
113,878.0,0.1,6.0,6.778596506447678,4.262994312506455,5.567343811741373,3.5618783877446103
114,879.0,0.1,1.0,5.914939099970583,4.699943059040951,6.993206407482093,5.824843476643929
115,879.0,0.1,2.0,4.220563981105983,3.3966539825842927,5.755413189201622,4.8289610587633565
116,879.0,0.1,3.0,4.192097836357712,3.2125132811986488,5.064684461869784,4.315847375943111
117,879.0,0.1,4.0,5.19845727590375,4.186588329902062,6.0823769994857795,5.107604317298302
118,879.0,0.1,5.0,5.9411306335804275,4.520135385439946,6.80369034247764,5.121650170913109
119,879.0,0.1,6.0,6.18464834569726,4.548254106411567,6.9539255614064786,5.15301458652203
120,880.0,0.1,1.0,5.524045602997413,4.291661676076743,4.845948198239482,3.8755181980133058
121,880.0,0.1,2.0,6.153035077954382,4.616680639707127,4.264763653125634,3.523845420250526
122,880.0,0.1,3.0,5.252738104504277,3.963953387553876,3.6551972802246437,2.817512287726769
123,880.0,0.1,4.0,5.3560752558291975,4.003282319582427,4.212117929763315,3.1396586091701804
124,880.0,0.1,5.0,5.2312828931549635,3.65124568278973,5.238310344162787,3.7725921436915026
125,880.0,0.1,6.0,6.258207287790291,4.003220195036669,6.03575837898262,3.981325376263032
126,881.0,0.1,1.0,3.800891012771736,3.0415219292273887,5.194104562672223,4.183344675783927
127,881.0,0.1,2.0,3.8346261289682912,2.964200812761601,4.299791470200906,3.30112735583232
128,881.0,0.1,3.0,3.99260154938338,3.0287904596328734,4.15239639922934,3.246807550650376
129,881.0,0.1,4.0,3.588783843109117,2.8759054288497343,3.9394405667342047,3.0378073651974016
130,881.0,0.1,5.0,4.5043407492153005,3.6312071972626905,4.5258998524513965,3.434518634172586
131,881.0,0.1,6.0,5.131751996324991,4.063242905048224,5.471324090981437,3.949583385174092
132,882.0,0.1,1.0,5.860563699506228,4.703275687144353,5.385118259983758,4.3259754124971534
133,882.0,0.1,2.0,5.046601374987921,3.677629342445961,4.05101227139027,3.200615586867699
134,882.0,0.1,3.0,5.267439775010408,3.4055556106567386,3.859426569323016,2.6985767701955945
135,882.0,0.1,4.0,4.048457579936172,2.5872964684779824,3.80902534456406,2.82528452029595
136,882.0,0.1,5.0,5.820911770892157,3.5954973103449896,5.304148910772104,3.78165787586799
137,882.0,0.1,6.0,5.86195194374638,3.7038684940338134,5.581549883691556,3.8531398111123303
138,883.0,0.1,1.0,6.236707171552938,4.774270542126435,5.27525884182023,4.490085783830056
139,883.0,0.1,2.0,4.7678285855898626,3.6114264246133656,4.054996023596933,3.2384460537250224
140,883.0,0.1,3.0,4.296654734008787,3.2083684943272512,3.6889758136789963,2.858601166651799
141,883.0,0.1,4.0,4.885324841185242,3.4894123471700222,4.079561386572731,3.2136900026981645
142,883.0,0.1,5.0,5.422405192557023,3.9070279203928426,4.528613543546386,3.1774634592349713
143,883.0,0.1,6.0,5.129987766003404,3.4470393677858198,3.8723560711328764,2.961245351387905
144,884.0,0.1,1.0,6.41609570582269,5.250129371422986,6.686575832346716,5.1419239531113545
145,884.0,0.1,2.0,6.724861650217474,5.152939293344435,7.563232252389313,5.822608412962694
146,884.0,0.1,3.0,4.495376071226207,3.514961846516682,6.104120467818648,4.326587796211244
147,884.0,0.1,4.0,5.848977276512752,4.013412568913056,7.308671439303812,4.725864838086642
148,884.0,0.1,5.0,6.071730513430489,4.009853203663459,7.385502674086693,4.861961381618793
149,884.0,0.1,6.0,6.53838328837282,4.1599900051263665,8.686927961269355,6.336140670042771
150,885.0,0.1,1.0,4.824625084625077,3.93064535507789,5.534557677305222,4.228639306105101
151,885.0,0.1,2.0,3.904022514206599,3.151462567311067,4.824888258033858,3.6396754220815812
152,885.0,0.1,3.0,4.0496099793103575,3.250253904416011,5.507580086049602,3.940222909267132
153,885.0,0.1,4.0,4.537272865343427,3.483459948026216,5.896362134996987,4.233009775968698
154,885.0,0.1,5.0,3.500062178949147,2.8934695093448344,7.299698641475021,4.932073122354655
155,885.0,0.1,6.0,3.3627242620580935,2.5984061494240396,7.560529962035691,5.137576535367048
156,886.0,0.1,1.0,5.901711003283606,4.646873042766864,5.062506118845522,4.107088605807378
157,886.0,0.1,2.0,5.001602991910979,3.8151639894338762,4.54460359527097,3.870616488089929
158,886.0,0.1,3.0,4.692686227872622,3.3798538844402017,5.568531205057279,3.9363184738159185
159,886.0,0.1,4.0,4.55017139198659,3.5646345547529372,4.657265040311086,2.9216512294916006
160,886.0,0.1,5.0,5.1575585581743955,3.696646606188554,5.9983130148918695,3.726795798081618
161,886.0,0.1,6.0,6.447273482529674,4.254892808290628,5.60200922697864,4.166855792632471
162,887.0,0.1,1.0,4.696208230019616,3.773980968090203,5.731586257457984,4.1385506617105925
163,887.0,0.1,2.0,4.022394594588988,3.2487554436463575,4.514100188561692,3.4455154925126292
164,887.0,0.1,3.0,4.17943288043796,3.273376167737521,5.151286355013067,3.4030313843947195
165,887.0,0.1,4.0,4.307569902748066,3.3466739740738496,5.871332733499994,3.9959789097309115
166,887.0,0.1,5.0,5.273194925528401,3.8071019059419626,6.426798858716246,4.426304065906084
167,887.0,0.1,6.0,5.400943682767948,4.24360305410165,6.8968129366992486,4.836688058009515
168,888.0,0.1,1.0,5.896023170817061,4.404500783956967,5.52080085594586,4.515021599989671
169,888.0,0.1,2.0,4.940397535472989,3.756851747402778,4.665480063721765,3.3256140013841486
170,888.0,0.1,3.0,4.844017674668866,3.7169773252652245,5.340127515453181,3.5670526242256155
171,888.0,0.1,4.0,6.049886057808662,3.9469032971675584,5.621402814521234,4.05007433451139
172,888.0,0.1,5.0,6.757353047051038,4.820445895103309,6.626451011866565,4.7562874760994545
173,888.0,0.1,6.0,6.212043675382851,4.263772879976494,5.668492031527336,4.215394828502948
174,889.0,0.1,1.0,5.17045461354032,4.006361640416659,4.817913464215133,3.771455569634071
175,889.0,0.1,2.0,5.287737287937748,3.6475254271580626,3.9878394582035894,3.0371495654032783
176,889.0,0.1,3.0,4.89657820440927,3.5339631192500778,5.000714616297378,3.4532811109836286
177,889.0,0.1,4.0,4.766513357428319,3.5803808421355026,5.978443628189478,4.1598314402653624
178,889.0,0.1,5.0,7.11446942744458,5.070648138706502,5.7901344047341095,4.352430952512301
179,889.0,0.1,6.0,7.722808959967043,5.060964233279228,5.477957395267963,3.9391227432397695
