,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
523,867.0,0.1,1.0,3.0,0.01,0.5,400.0,4.006415154770724,3.208689889447461,4.474833257523363,3.5355398477774003
524,867.0,0.1,1.0,3.0,0.01,0.9,400.0,4.023843568696374,3.2020922473661244,4.45810413625744,3.544449036822967
525,867.0,0.1,1.0,3.0,0.05,0.1,400.0,4.080996895111015,3.3354920896931817,4.478122652155737,3.540831358197592
526,867.0,0.1,1.0,3.0,0.05,0.5,400.0,3.990625605715987,3.2191397855358086,4.477807422029477,3.5349856298079936
527,867.0,0.1,1.0,3.0,0.05,0.9,400.0,4.0395997675400315,3.1646967707919287,4.523187144109495,3.5930643111754166
528,867.0,0.1,2.0,1.0,0.0,0.1,400.0,4.017330773554185,3.2700844271172684,4.302516585567648,3.4372702091472807
529,867.0,0.1,2.0,1.0,0.0,0.5,400.0,4.077363115589047,3.265573337754934,4.395323330040401,3.4349010942654408
530,867.0,0.1,2.0,1.0,0.01,0.1,400.0,4.106986928140929,3.3528996820664303,4.395079248193111,3.558357876330968
531,867.0,0.1,2.0,1.0,0.01,0.5,400.0,3.9653991150723216,3.1921397983631414,4.375871679699664,3.4230883733702835
532,867.0,0.1,2.0,1.0,0.01,0.9,400.0,4.078623910143853,3.2548001619684532,4.344913636148095,3.401038298716513
533,867.0,0.1,2.0,1.0,0.05,0.1,400.0,4.2899613075767355,3.51507617772231,4.582168614214975,3.7882549296891135
534,867.0,0.1,2.0,1.0,0.05,0.5,400.0,4.105612587391544,3.307791798979518,4.407902957671885,3.579369730730224
535,867.0,0.1,2.0,1.0,0.05,0.9,400.0,3.966960562200462,3.13328991038454,4.290198905409666,3.3871793394749843
536,867.0,0.1,2.0,2.0,0.0,0.1,400.0,4.00136680764982,3.3142417276742298,4.262585048053233,3.424063736586169
537,867.0,0.1,2.0,2.0,0.0,0.5,400.0,3.9627973167049095,3.142421037916097,4.359940902771212,3.429238045767467
538,867.0,0.1,2.0,2.0,0.01,0.1,400.0,4.00675167897113,3.297109654156789,4.292567816969344,3.4258862995901787
539,867.0,0.1,2.0,2.0,0.01,0.5,400.0,3.9478358696073212,3.122254607385783,4.383211796191291,3.423936183639867
540,867.0,0.1,2.0,2.0,0.01,0.9,400.0,3.986808098071787,3.127916093237252,4.366977516029751,3.4191120701625395
541,867.0,0.1,2.0,2.0,0.05,0.1,400.0,4.045146353899524,3.350703532846833,4.309890044717842,3.4643249417896325
542,867.0,0.1,2.0,2.0,0.05,0.5,400.0,3.9184493349181815,3.1491359053306884,4.272313179429875,3.398139679272192
543,867.0,0.1,2.0,2.0,0.05,0.9,400.0,3.9204660738328245,3.0625209630304604,4.4275402193934665,3.464765123051503
544,867.0,0.1,2.0,3.0,0.0,0.1,400.0,4.12437898973663,3.3598040414112296,4.5193395179710025,3.5882926009818688
545,867.0,0.1,2.0,3.0,0.0,0.5,400.0,4.050904719029354,3.2272146813078217,4.425601928775126,3.510695120915123
546,867.0,0.1,2.0,3.0,0.01,0.1,400.0,4.134369554745922,3.3699587841393566,4.525705486551402,3.581620118821685
547,867.0,0.1,2.0,3.0,0.01,0.5,400.0,4.046940553842967,3.21594644012258,4.465879312383179,3.5443126276321224
548,867.0,0.1,2.0,3.0,0.01,0.9,400.0,4.11254348795465,3.2148361540431987,4.424831915296279,3.5116948392740635
549,867.0,0.1,2.0,3.0,0.05,0.1,400.0,4.130116860772296,3.3683068461418233,4.5195513494471795,3.595863220295948
550,867.0,0.1,2.0,3.0,0.05,0.5,400.0,4.073041154457274,3.273179465369289,4.494229846631577,3.5707522521804145
551,867.0,0.1,2.0,3.0,0.05,0.9,400.0,4.070155824699537,3.1827490236782636,4.409695112973044,3.4700615341767307
552,867.0,0.1,3.0,1.0,0.0,0.1,400.0,3.941427835366391,3.195519126243924,4.2807930668842715,3.38212662445619
553,867.0,0.1,3.0,1.0,0.0,0.5,400.0,4.147256793841356,3.328203002653501,4.372403451554272,3.441568590611156
554,867.0,0.1,3.0,1.0,0.01,0.1,400.0,4.003806667092426,3.2736733745592255,4.270857438519957,3.395764126405359
555,867.0,0.1,3.0,1.0,0.01,0.5,400.0,4.022461854414255,3.191266354781068,4.326565566448156,3.4050363163588795
556,867.0,0.1,3.0,1.0,0.01,0.9,400.0,4.099070076696247,3.21359385579105,4.297573145328766,3.4149658489401222
557,867.0,0.1,3.0,1.0,0.05,0.1,400.0,4.042116945537354,3.335670069243296,4.356903654754431,3.4595533844547943
558,867.0,0.1,3.0,1.0,0.05,0.5,400.0,4.019789333389285,3.2094522636161087,4.295150468362474,3.4368944925332667
559,867.0,0.1,3.0,1.0,0.05,0.9,400.0,3.932318569576582,3.098552737464695,4.278078361837652,3.3607213573893167
560,867.0,0.1,3.0,2.0,0.0,0.1,400.0,3.9468182344349,3.202393519921217,4.302815721284139,3.4349310880738635
561,867.0,0.1,3.0,2.0,0.0,0.5,400.0,3.979346744541047,3.1712742565608822,4.349278187407889,3.4238109649110053
562,867.0,0.1,3.0,2.0,0.01,0.1,400.0,3.9516124388123615,3.2046253799421978,4.328571313532629,3.460478907922151
563,867.0,0.1,3.0,2.0,0.01,0.5,400.0,3.986072276539415,3.172683120903396,4.408318199861933,3.435992869792605
564,867.0,0.1,3.0,2.0,0.01,0.9,400.0,4.049363757037238,3.144287129679716,4.357134502765286,3.4114801459808777
565,867.0,0.1,3.0,2.0,0.05,0.1,400.0,3.924284901412131,3.175288689235447,4.30426274901197,3.4481142903706212
566,867.0,0.1,3.0,2.0,0.05,0.5,400.0,3.940923927909788,3.162452608624374,4.41559650075358,3.459153324793738
567,867.0,0.1,3.0,2.0,0.05,0.9,400.0,4.007734752762599,3.1583631998868142,4.424255861822155,3.445399772989752
568,867.0,0.1,3.0,3.0,0.0,0.1,400.0,4.107915196585203,3.3286870382704605,4.497705030010445,3.56360485895341
569,867.0,0.1,3.0,3.0,0.0,0.5,400.0,4.059980908804498,3.188155691795552,4.439603483768098,3.537075011236462
570,867.0,0.1,3.0,3.0,0.01,0.1,400.0,4.131251148675402,3.359441753794286,4.510765182169567,3.569197023037617
571,867.0,0.1,3.0,3.0,0.01,0.5,400.0,4.0523386684166525,3.1772379719372057,4.4336953551159635,3.5153458221614224
572,867.0,0.1,3.0,3.0,0.01,0.9,400.0,4.127117840782058,3.2154606159012338,4.446173958795227,3.5070348333514096
573,867.0,0.1,3.0,3.0,0.05,0.1,400.0,4.1274279742061495,3.3565473917748094,4.484400944863078,3.5395692382281645
574,867.0,0.1,3.0,3.0,0.05,0.5,400.0,4.097639518865368,3.269171439944719,4.426109859266961,3.5070990040099925
575,867.0,0.1,3.0,3.0,0.05,0.9,400.0,4.083183513338679,3.165376339291138,4.426911940931152,3.488499550862411
576,868.0,0.1,1.0,1.0,0.0,0.1,400.0,4.56515761812115,3.8902485296645586,3.898486714947885,3.1179962108250883
577,868.0,0.1,1.0,1.0,0.0,0.5,400.0,4.416985258754377,3.7637651161752315,3.6990741178943343,2.9593823753812774
578,868.0,0.1,1.0,1.0,0.01,0.1,400.0,4.579082636099296,3.924139693500745,3.906301384943044,3.1299888163811023
579,868.0,0.1,1.0,1.0,0.01,0.5,400.0,4.46581146954755,3.7891297393717234,3.789032935745756,3.013158630737711
580,868.0,0.1,1.0,1.0,0.01,0.9,400.0,4.384898111366873,3.7148489785357546,3.711891839106552,2.9257910464743064
581,868.0,0.1,1.0,1.0,0.05,0.1,400.0,4.577797620663543,3.883988463920352,3.9244574354132804,3.1289624628577397
582,868.0,0.1,1.0,1.0,0.05,0.5,400.0,4.5176417789345695,3.8422441481037444,3.870618194718458,3.110306380758495
583,868.0,0.1,1.0,1.0,0.05,0.9,400.0,4.504702333634536,3.8298710317278752,3.827721509392636,3.068244174207819
584,868.0,0.1,1.0,2.0,0.0,0.1,400.0,4.609541795942991,3.914235408059839,3.8353658566107365,3.0530021379249357
585,868.0,0.1,1.0,2.0,0.0,0.5,400.0,4.548825733355867,3.922582530421675,3.694988518658402,2.9474100639243406
586,868.0,0.1,1.0,2.0,0.01,0.1,400.0,4.583852929621766,3.915389078248846,3.8578161001381255,3.0873282771669026
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,4.576548062270012,3.916488617254879,3.746748686731588,2.9881918897223443
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,4.552597589134028,3.8811182275609446,3.665907475116622,2.930538356190179
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,4.5992088331076015,3.9330242016803254,3.8526217449574887,3.082626105035145
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,4.597507114234345,3.894920132705488,3.7459482409550264,3.003927814494234
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,4.606387765386458,3.92100291661331,3.7763633154918272,3.0164488222112342
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,4.764466783068853,4.071285515338045,3.9027286579519624,3.0727997629163855
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,4.7214776111228405,4.056418716375426,3.742175788060313,2.9465252544309206
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,4.74468994464033,4.080153895506991,3.8919446199307597,3.0598084474457528
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,4.6979857557043045,4.043356834940627,3.7706800379739454,2.9871031959516667
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,4.7137907224323685,4.028525556067965,3.7544116106508763,2.9689737019226485
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,4.72942324889041,4.051430999963619,3.881965636426125,3.0635626048905507
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,4.660248292409312,4.012067461152216,3.8051305746079302,3.0144029885237167
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,4.7658605608759625,4.044897331276713,3.822620928361588,3.0369790714019147
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,4.495468353912733,3.8249338714192542,3.8207420198604014,3.0482634150071677
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,4.322491290774708,3.706776364104737,3.673524827043543,2.915640431748431
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,4.505756050805663,3.8415988894453155,3.8412017085580614,3.0716993133666626
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,4.337512238673667,3.6728119392733163,3.6065926678846516,2.8473957029318866
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,4.356628113922444,3.725560184790082,3.738843386334897,2.9581928651076113
605,868.0,0.1,2.0,1.0,0.05,0.1,400.0,4.535672364801672,3.849839195370367,3.9276510245255736,3.1417970846360634
606,868.0,0.1,2.0,1.0,0.05,0.5,400.0,4.422807026056593,3.778732213390972,3.7408955697429715,2.9872550345233657
607,868.0,0.1,2.0,1.0,0.05,0.9,400.0,4.407026954820896,3.7376089242053667,3.70793135855612,2.9163297387890648
608,868.0,0.1,2.0,2.0,0.0,0.1,400.0,4.582244820294053,3.941736982957369,3.822200514036621,3.0501882800551026
609,868.0,0.1,2.0,2.0,0.0,0.5,400.0,4.505612616061338,3.848378876725989,3.6271385161981335,2.864660505285762
610,868.0,0.1,2.0,2.0,0.01,0.1,400.0,4.592514024636353,3.9517196455619215,3.8424406716691464,3.062525414621036
611,868.0,0.1,2.0,2.0,0.01,0.5,400.0,4.538878508175748,3.892679153065012,3.646353760069056,2.9070790155634647
612,868.0,0.1,2.0,2.0,0.01,0.9,400.0,4.496964150381386,3.8403339085140575,3.633874887549456,2.865478630132664
613,868.0,0.1,2.0,2.0,0.05,0.1,400.0,4.601022163515221,3.9403334393607774,3.8456273116953867,3.063824484343836
614,868.0,0.1,2.0,2.0,0.05,0.5,400.0,4.57934581499752,3.8851372090983745,3.7288145076645027,2.9670488785219753
615,868.0,0.1,2.0,2.0,0.05,0.9,400.0,4.519447296476294,3.806336986575888,3.677948855868211,2.8990166853574606
616,868.0,0.1,2.0,3.0,0.0,0.1,400.0,4.761452046377039,4.034019457746332,3.908179550229491,3.0874172515472282
617,868.0,0.1,2.0,3.0,0.0,0.5,400.0,4.732292160958541,4.075582516358713,3.665140911295548,2.909973592261822
618,868.0,0.1,2.0,3.0,0.01,0.1,400.0,4.714452817891546,4.011929276149684,3.871788301727949,3.0510115205253796
619,868.0,0.1,2.0,3.0,0.01,0.5,400.0,4.714236279190425,4.065612112462506,3.696162204976807,2.9188364279328254
620,868.0,0.1,2.0,3.0,0.01,0.9,400.0,4.655481965645041,3.9709335829291406,3.680427038203432,2.889875292391643
621,868.0,0.1,2.0,3.0,0.05,0.1,400.0,4.741580818733801,4.051789594724472,3.897020841626261,3.0582135370704417
622,868.0,0.1,2.0,3.0,0.05,0.5,400.0,4.731885454731485,4.026996603569513,3.8021468817495654,2.9893392375853898
623,868.0,0.1,2.0,3.0,0.05,0.9,400.0,4.6706647678941815,3.9836890480790026,3.7725591248334225,2.9984382508158975
624,868.0,0.1,3.0,1.0,0.0,0.1,400.0,4.470807152077034,3.82293890854439,3.7501406115553286,2.959560096375204
625,868.0,0.1,3.0,1.0,0.0,0.5,400.0,4.429626091550915,3.8279051568342086,3.7280414897816585,2.8512053071264436
626,868.0,0.1,3.0,1.0,0.01,0.1,400.0,4.499037345246298,3.827370310979787,3.81912172811187,3.012247218148565
627,868.0,0.1,3.0,1.0,0.01,0.5,400.0,4.358542288990074,3.7151646321752487,3.672627208580022,2.8881003251386788
628,868.0,0.1,3.0,1.0,0.01,0.9,400.0,4.371479763507786,3.7112920689998874,3.9320078188029424,3.0948399733765144
629,868.0,0.1,3.0,1.0,0.05,0.1,400.0,4.539147513526466,3.8975780448996287,3.8685157299888138,3.088567818945047
630,868.0,0.1,3.0,1.0,0.05,0.5,400.0,4.428213677763303,3.7607424329233092,3.7346672009200637,2.936541308988236
631,868.0,0.1,3.0,1.0,0.05,0.9,400.0,4.384168371055922,3.7461115050011378,3.7389201224977726,2.9433392769315048
632,868.0,0.1,3.0,2.0,0.0,0.1,400.0,4.594252769705431,3.9463983023601408,3.7897442095795917,3.0047027389162255
633,868.0,0.1,3.0,2.0,0.0,0.5,400.0,4.501897398707822,3.8581877314552684,3.655878886970511,2.810038337699647
634,868.0,0.1,3.0,2.0,0.01,0.1,400.0,4.585060505752152,3.935902847742468,3.807405757509508,3.0273293554896332
635,868.0,0.1,3.0,2.0,0.01,0.5,400.0,4.4983485572871995,3.8410169193669077,3.6683162464077372,2.8445844102373408
636,868.0,0.1,3.0,2.0,0.01,0.9,400.0,4.503265864750205,3.799670450951335,3.737613926559567,2.893225223511729
637,868.0,0.1,3.0,2.0,0.05,0.1,400.0,4.5937075598443515,3.96714369767567,3.8100830604599243,3.0490078771904017
638,868.0,0.1,3.0,2.0,0.05,0.5,400.0,4.54457665636638,3.884159482020565,3.6794224935707445,2.9105962186879535
639,868.0,0.1,3.0,2.0,0.05,0.9,400.0,4.529943255324912,3.807181567384435,3.686420194342283,2.8937375211888527
640,868.0,0.1,3.0,3.0,0.0,0.1,400.0,4.70161193788034,4.012464928591928,3.81205666605288,2.997437179247182
641,868.0,0.1,3.0,3.0,0.0,0.5,400.0,4.6846147090692885,4.043517356551885,3.7325985091853866,2.898672263007808
642,868.0,0.1,3.0,3.0,0.01,0.1,400.0,4.724548460280812,4.02681310721822,3.7959822032067656,2.9765171251586726
643,868.0,0.1,3.0,3.0,0.01,0.5,400.0,4.699807483591169,4.041349678640678,3.7245756977585227,2.918329601364237
644,868.0,0.1,3.0,3.0,0.01,0.9,400.0,4.708739464470421,4.023249372516017,3.7038940733242267,2.844355158878986
645,868.0,0.1,3.0,3.0,0.05,0.1,400.0,4.717309940607483,4.0214544955252185,3.8318455126600317,3.029081891406348
646,868.0,0.1,3.0,3.0,0.05,0.5,400.0,4.686013408287657,4.038078439034942,3.6990555133028025,2.9166438886042565
647,868.0,0.1,3.0,3.0,0.05,0.9,400.0,4.692136257846769,3.991209890770757,3.726977129579749,2.9159937782870524
648,869.0,0.1,1.0,1.0,0.0,0.1,400.0,4.245887793861495,3.3618819314184765,4.3249282680535615,3.570225998992757
649,869.0,0.1,1.0,1.0,0.0,0.5,400.0,4.092233242033093,3.1961766108121514,4.247638074579301,3.49163977997909
650,869.0,0.1,1.0,1.0,0.01,0.1,400.0,4.259815096917305,3.3839005782856124,4.363609436785007,3.614957120121846
651,869.0,0.1,1.0,1.0,0.01,0.5,400.0,4.237833213031337,3.3717297433107376,4.336707122796532,3.615917698810551
652,869.0,0.1,1.0,1.0,0.01,0.9,400.0,4.033781310245925,3.152778403667444,4.2586508065959565,3.470390175821356
653,869.0,0.1,1.0,1.0,0.05,0.1,400.0,4.240568569196693,3.371675965542077,4.383366169964879,3.637730228263881
654,869.0,0.1,1.0,1.0,0.05,0.5,400.0,4.24854514961721,3.390869266453453,4.40091358413823,3.6584199899685372
655,869.0,0.1,1.0,1.0,0.05,0.9,400.0,4.204273009478951,3.3414138012274703,4.278677046173838,3.5207459725185366
656,869.0,0.1,1.0,2.0,0.0,0.1,400.0,3.9582564963042577,3.1121054818641953,4.360111785604496,3.526333475799233
657,869.0,0.1,1.0,2.0,0.0,0.5,400.0,3.9423681427668105,3.10510774685088,4.2747437834985735,3.464798570866512
658,869.0,0.1,1.0,2.0,0.01,0.1,400.0,3.949973653530753,3.1069671228938947,4.353045368295938,3.551662570846965
659,869.0,0.1,1.0,2.0,0.01,0.5,400.0,3.9254566769989663,3.0920113305525856,4.310348807128295,3.4950876341818145
660,869.0,0.1,1.0,2.0,0.01,0.9,400.0,3.952819180183634,3.1091163152672068,4.297614564535833,3.4847223369257683
661,869.0,0.1,1.0,2.0,0.05,0.1,400.0,4.027000303785448,3.19246680599203,4.34325894091967,3.553548455031637
662,869.0,0.1,1.0,2.0,0.05,0.5,400.0,4.005041850608614,3.1621618535019085,4.369616227894946,3.5685360405035214
663,869.0,0.1,1.0,2.0,0.05,0.9,400.0,3.9863585353272017,3.1218070193552645,4.449111990613679,3.6093319037141813
664,869.0,0.1,1.0,3.0,0.0,0.1,400.0,4.007202077401331,3.210865886883158,4.310709630623624,3.551446978080333
665,869.0,0.1,1.0,3.0,0.0,0.5,400.0,3.957360857903911,3.144740764071838,4.432888542115718,3.6403767256336566
666,869.0,0.1,1.0,3.0,0.01,0.1,400.0,3.984581757578345,3.19051868557535,4.367771479925732,3.597298860791224
667,869.0,0.1,1.0,3.0,0.01,0.5,400.0,3.9331984502167634,3.1290953673316335,4.46489088937886,3.658077476002838
668,869.0,0.1,1.0,3.0,0.01,0.9,400.0,3.9422803065126737,3.1265815769387317,4.445473346601219,3.6333511257381197
669,869.0,0.1,1.0,3.0,0.05,0.1,400.0,4.024669468672261,3.2256796845814755,4.348803839813704,3.5698602171696447
670,869.0,0.1,1.0,3.0,0.05,0.5,400.0,3.9711954486854726,3.175533415373522,4.375529833288144,3.5942667723748807
671,869.0,0.1,1.0,3.0,0.05,0.9,400.0,3.9485218760335896,3.140492871903045,4.3874759256558695,3.603319782057742
672,869.0,0.1,2.0,1.0,0.0,0.1,400.0,4.129576177796412,3.257216692365831,4.289465816447133,3.4918291018496803
673,869.0,0.1,2.0,1.0,0.0,0.5,400.0,3.9429481310293966,3.040612201181486,4.265022696844367,3.4556703895858814
674,869.0,0.1,2.0,1.0,0.01,0.1,400.0,4.211854206890082,3.3309825497372905,4.3169954438446085,3.5384889110529096
675,869.0,0.1,2.0,1.0,0.01,0.5,400.0,3.959170285241398,3.0759895593465534,4.261923045703879,3.460456642816383
676,869.0,0.1,2.0,1.0,0.01,0.9,400.0,4.057780348571563,3.110987092089972,4.274053171639713,3.444340141154487
677,869.0,0.1,2.0,1.0,0.05,0.1,400.0,4.288746172343181,3.4188977891005528,4.380174681609116,3.6171232921306884
678,869.0,0.1,2.0,1.0,0.05,0.5,400.0,4.178382459802167,3.2968836897764136,4.296443881960042,3.5402631154444024
679,869.0,0.1,2.0,1.0,0.05,0.9,400.0,4.155915678707046,3.2754547813584396,4.322584275701879,3.554913005200115
680,869.0,0.1,2.0,2.0,0.0,0.1,400.0,3.935599082415831,3.106760483937953,4.331342364010222,3.5229423195066816
681,869.0,0.1,2.0,2.0,0.0,0.5,400.0,3.9362395484033006,3.0659696678305797,4.252527051567259,3.436532059415397
682,869.0,0.1,2.0,2.0,0.01,0.1,400.0,4.026256176923047,3.1589995763573278,4.367543526981602,3.575191588043095
683,869.0,0.1,2.0,2.0,0.01,0.5,400.0,3.910555390642939,3.0653609624811584,4.293761913581075,3.4855388860925243
684,869.0,0.1,2.0,2.0,0.01,0.9,400.0,3.958595798614286,3.0781177316026205,4.305213620012837,3.4434115558316862
685,869.0,0.1,2.0,2.0,0.05,0.1,400.0,4.088738171805206,3.2542820963247645,4.3204187144809465,3.5703188646738644
686,869.0,0.1,2.0,2.0,0.05,0.5,400.0,4.018495295633746,3.153094706344305,4.315411743664577,3.5551291080040537
687,869.0,0.1,2.0,2.0,0.05,0.9,400.0,3.9911606024482347,3.141090032077631,4.3116651881201475,3.51143387132498
688,869.0,0.1,2.0,3.0,0.0,0.1,400.0,3.9503139050831098,3.1603727403651773,4.3607344521433244,3.5532061093093135
689,869.0,0.1,2.0,3.0,0.0,0.5,400.0,3.9367425744340947,3.112380244265733,4.434796812567702,3.623188324510109
690,869.0,0.1,2.0,3.0,0.01,0.1,400.0,3.955428905643022,3.154092102472333,4.410078568124162,3.6003723731919974
691,869.0,0.1,2.0,3.0,0.01,0.5,400.0,3.96052373666604,3.148467288443509,4.410861672576667,3.5996617054087494
692,869.0,0.1,2.0,3.0,0.01,0.9,400.0,3.951328749369239,3.118571711456585,4.437444306455456,3.6074026157841357
693,869.0,0.1,2.0,3.0,0.05,0.1,400.0,4.001728927679543,3.200256442130028,4.311801127109007,3.5441311496616543
694,869.0,0.1,2.0,3.0,0.05,0.5,400.0,3.9815781477517755,3.1739639769616868,4.401193798841214,3.580208701992833
695,869.0,0.1,2.0,3.0,0.05,0.9,400.0,3.9520135581118763,3.1168434768659132,4.452742238832096,3.631977060369985
696,869.0,0.1,3.0,1.0,0.0,0.1,400.0,4.104800405361188,3.2254508281165633,4.261280332044635,3.5032720404266953
697,869.0,0.1,3.0,1.0,0.0,0.5,400.0,3.9336584822660092,3.003229137630002,4.330207021459302,3.4851340256510617
698,869.0,0.1,3.0,1.0,0.01,0.1,400.0,4.120006633806376,3.2493554565026583,4.318842198168087,3.5287189513562733
699,869.0,0.1,3.0,1.0,0.01,0.5,400.0,3.957214161671482,3.046530732437057,4.347764121385382,3.503557227098391
700,869.0,0.1,3.0,1.0,0.01,0.9,400.0,4.018274145634165,3.0654592682974555,4.310381706511543,3.4234135538039103
701,869.0,0.1,3.0,1.0,0.05,0.1,400.0,4.255749957190585,3.366895065203087,4.308697169509571,3.6088088685261943
702,869.0,0.1,3.0,1.0,0.05,0.5,400.0,4.146567027214764,3.2507973252780693,4.2781685219935,3.5252075988063623
703,869.0,0.1,3.0,1.0,0.05,0.9,400.0,4.10458598086729,3.217145245903492,4.358910363420009,3.5561554665319717
704,869.0,0.1,3.0,2.0,0.0,0.1,400.0,4.0281541102972165,3.1461858825758355,4.324038527709109,3.5131924742830614
705,869.0,0.1,3.0,2.0,0.0,0.5,400.0,3.9393435299037924,3.108124552900833,4.276700644285339,3.467856640025984
706,869.0,0.1,3.0,2.0,0.01,0.1,400.0,4.037923139659782,3.1564501586394904,4.340279353473872,3.536938628108203
707,869.0,0.1,3.0,2.0,0.01,0.5,400.0,3.9414371050554213,3.096565227080418,4.317537835988154,3.48040433406572
708,869.0,0.1,3.0,2.0,0.01,0.9,400.0,3.9695499385390054,3.0545669305810983,4.31740054863448,3.4581412042615662
709,869.0,0.1,3.0,2.0,0.05,0.1,400.0,4.0365342240592454,3.1473868477338613,4.336155887271809,3.5247543144008135
710,869.0,0.1,3.0,2.0,0.05,0.5,400.0,4.014229161914952,3.1600251153643124,4.2932251738672935,3.5413911060231404
711,869.0,0.1,3.0,2.0,0.05,0.9,400.0,3.9713359105264017,3.0581621523870823,4.386211867912138,3.5208987708321584
712,869.0,0.1,3.0,3.0,0.0,0.1,400.0,3.9464669833726496,3.1377904580343827,4.411579991164819,3.6080934949624597
713,869.0,0.1,3.0,3.0,0.0,0.5,400.0,3.969144176238647,3.1597260953089252,4.394121181101451,3.5932455258473577
714,869.0,0.1,3.0,3.0,0.01,0.1,400.0,3.9431306874535617,3.1307341107932993,4.447060475866001,3.6199733773603984
715,869.0,0.1,3.0,3.0,0.01,0.5,400.0,3.9614884323718806,3.1304345758222087,4.390781751322733,3.559819675465802
716,869.0,0.1,3.0,3.0,0.01,0.9,400.0,3.955766443006386,3.1397040410642094,4.458678961322069,3.6342502617999477
717,869.0,0.1,3.0,3.0,0.05,0.1,400.0,3.985035355726512,3.1528418481477405,4.4387675807242095,3.6196801122782
718,869.0,0.1,3.0,3.0,0.05,0.5,400.0,3.9714766599114792,3.135020381376119,4.4116749234732735,3.5965969981399364
719,869.0,0.1,3.0,3.0,0.05,0.9,400.0,3.9665826335878145,3.1149564655135826,4.419311431947855,3.585482038298064
720,870.0,0.1,1.0,1.0,0.0,0.1,400.0,3.9287894614903753,3.277901803730808,4.462186143080865,3.606470197965996
721,870.0,0.1,1.0,1.0,0.0,0.5,400.0,3.8177197365962807,3.1667828257139754,4.313056165738424,3.4987663687494224
722,870.0,0.1,1.0,1.0,0.01,0.1,400.0,3.9503175588948567,3.290574003243486,4.4550406588580955,3.6123073760504645
723,870.0,0.1,1.0,1.0,0.01,0.5,400.0,3.849526216201007,3.2040482018535377,4.348426260451123,3.5300530964275474
724,870.0,0.1,1.0,1.0,0.01,0.9,400.0,3.7973994100994664,3.128586462674825,4.2824462451079786,3.458521537362858
725,870.0,0.1,1.0,1.0,0.05,0.1,400.0,3.8914466930594607,3.2497852853413036,4.411621086456229,3.5676990777917497
726,870.0,0.1,1.0,1.0,0.05,0.5,400.0,3.9092612049206665,3.2677828784712517,4.418597611227843,3.5895713447952864
727,870.0,0.1,1.0,1.0,0.05,0.9,400.0,3.8656679719925178,3.215976564199959,4.387574031280293,3.5629112613922103
728,870.0,0.1,1.0,2.0,0.0,0.1,400.0,3.924649717938931,3.2361744884541856,4.45364497379614,3.6245805643350644
729,870.0,0.1,1.0,2.0,0.0,0.5,400.0,3.81478594530562,3.095177735624447,4.334318815778042,3.5465441119124783
730,870.0,0.1,1.0,2.0,0.01,0.1,400.0,3.9007684045427733,3.2093662621666743,4.359982573135069,3.5219896594344218
731,870.0,0.1,1.0,2.0,0.01,0.5,400.0,3.8572266748904998,3.160873513397476,4.398735475052592,3.5953905804283752
732,870.0,0.1,1.0,2.0,0.01,0.9,400.0,3.797220953725816,3.1303563506759757,4.265349026405317,3.48191234080559
733,870.0,0.1,1.0,2.0,0.05,0.1,400.0,3.946456195270064,3.2369223537651974,4.470641420480165,3.669078868974346
734,870.0,0.1,1.0,2.0,0.05,0.5,400.0,3.8953137543932175,3.1943367338356805,4.311846283693755,3.500042850486448
735,870.0,0.1,1.0,2.0,0.05,0.9,400.0,3.88242960829555,3.1422571663371675,4.350517368613203,3.5262487148711004
736,870.0,0.1,1.0,3.0,0.0,0.1,400.0,3.878242410152399,3.175288511651026,4.282952050684763,3.470572184522507
737,870.0,0.1,1.0,3.0,0.0,0.5,400.0,3.9071146311262868,3.2069778863568352,4.256006640983559,3.460006320268834
738,870.0,0.1,1.0,3.0,0.01,0.1,400.0,3.9066738042319367,3.194181744262998,4.282313043016633,3.4642700275164704
739,870.0,0.1,1.0,3.0,0.01,0.5,400.0,3.901213069697939,3.1791751925633456,4.243790887655579,3.448296777726115
740,870.0,0.1,1.0,3.0,0.01,0.9,400.0,3.9130776098316336,3.2201057228274697,4.256286439447983,3.4624655081688123
741,870.0,0.1,1.0,3.0,0.05,0.1,400.0,3.8837759834104757,3.1589608587811253,4.231141094371094,3.4113473893897734
