,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
44,867.0,0.1,3.0,0.21295709553052075,0.1705339768353628,0.21897663180527807,0.16856671501608458
45,867.0,0.1,4.0,0.21870036493656758,0.1677614548627065,0.24309264055857774,0.18702546661975328
46,867.0,0.1,5.0,0.23142140421882107,0.17631707284964793,0.21578201994592025,0.16813480152803323
47,867.0,0.1,6.0,0.2384378374672581,0.18877060834099246,0.2508677022368133,0.190072781431909
48,868.0,0.1,1.0,0.21984307376340384,0.16416999966490553,0.2865229674383947,0.20094804950788947
49,868.0,0.1,2.0,0.2256802717769576,0.16843931908701001,0.2841748674056022,0.2033621993719365
50,868.0,0.1,3.0,0.22881939923276928,0.17401319017597294,0.27794057522029664,0.19888637767118583
51,868.0,0.1,4.0,0.23755668512421343,0.17844739427753534,0.27623793823362364,0.20473436841777748
52,868.0,0.1,5.0,0.24668455355355703,0.1828670875698915,0.2869903878040171,0.20331980387369808
53,868.0,0.1,6.0,0.2680451344135988,0.19713055479760286,0.308916603547296,0.22442140766218596
54,869.0,0.1,1.0,0.14276057257685887,0.11577691470875448,0.22017004765885212,0.17038218180338555
55,869.0,0.1,2.0,0.1558253874734218,0.1272328545065482,0.2104643433355826,0.16770583508061412
56,869.0,0.1,3.0,0.16169424250694117,0.1324429231531477,0.20518699010172903,0.1636964984968596
57,869.0,0.1,4.0,0.15858375116123044,0.12684798895143984,0.212318868889094,0.17299424713733147
58,869.0,0.1,5.0,0.18874164722936546,0.15725591322954952,0.245968354245925,0.20032537123736233
59,869.0,0.1,6.0,0.2171317695532127,0.17256571451822933,0.2610180231593529,0.20480749092850078
60,870.0,0.1,1.0,0.18218009445095085,0.14325036441578587,0.2605402911503491,0.19372049967447916
61,870.0,0.1,2.0,0.1810815325958677,0.1429614197974109,0.2583386584671956,0.19123020546109085
62,870.0,0.1,3.0,0.19306859055022116,0.15601935293160235,0.269120061165678,0.2048631107105927
63,870.0,0.1,4.0,0.21283796943418384,0.17173868815104165,0.2890497183884241,0.22160225662530642
64,870.0,0.1,5.0,0.19894251316931552,0.15896869734221794,0.2715396072866991,0.20553391400505525
65,870.0,0.1,6.0,0.22832607549413755,0.17561678418926172,0.29907847822427647,0.21894353230794286
66,871.0,0.1,1.0,0.26422924978211737,0.17311001945944368,0.22164365282129986,0.17199578378714744
67,871.0,0.1,2.0,0.2679445916494984,0.1793080049402574,0.21460115180108674,0.16779252594592498
68,871.0,0.1,3.0,0.2857207852669865,0.18900931863223802,0.21442072336391096,0.1666118995816095
69,871.0,0.1,4.0,0.30477453576650954,0.19785070980296396,0.23996075874824524,0.1861943562825514
70,871.0,0.1,5.0,0.31234146881364994,0.21192800484451596,0.2633310802742194,0.20306876687442493
71,871.0,0.1,6.0,0.2927362384446647,0.19052170398188553,0.2638593004490711,0.20493369008980516
72,872.0,0.1,1.0,0.21894933980405354,0.16626510620117246,0.24342041376732676,0.17857200772154505
73,872.0,0.1,2.0,0.20253388717390147,0.16343575271905686,0.25063774685533463,0.1983228945264625
74,872.0,0.1,3.0,0.20284206848091793,0.1612755420161232,0.26025722987457045,0.1893918953689869
75,872.0,0.1,4.0,0.20794840870337167,0.17043863932291686,0.26837231839901393,0.20766380160462586
76,872.0,0.1,5.0,0.23459516109106185,0.1843038671156944,0.24921549807909144,0.2013797984403716
77,872.0,0.1,6.0,0.21811800873938364,0.17132309558344852,0.2917270827325003,0.2252761691224341
78,873.0,0.1,1.0,0.25563779072828907,0.18407999674479186,0.24094544516564365,0.18404529047947268
79,873.0,0.1,2.0,0.238236396806585,0.17580445233513337,0.2391077278886656,0.17896061317593373
80,873.0,0.1,3.0,0.24212476291891827,0.18220134061925555,0.25468838352589923,0.1961546206006811
81,873.0,0.1,4.0,0.24193313347432482,0.18007840923234536,0.2744778483378675,0.21120194079829172
82,873.0,0.1,5.0,0.2482624795223112,0.18696820128197772,0.2798089380443635,0.21631139119466092
83,873.0,0.1,6.0,0.2601746296543076,0.18953000236960038,0.3145825816283591,0.24787255081475926
84,874.0,0.1,1.0,0.1769655967710395,0.14276707967122418,0.24817666090787177,0.18922787834616223
85,874.0,0.1,2.0,0.17977885711068226,0.13471503164254023,0.23858345746782353,0.18950754801432246
86,874.0,0.1,3.0,0.19116598063256776,0.14373900469611695,0.23861044590921662,0.19088308296951548
87,874.0,0.1,4.0,0.2058881800629406,0.1588908176796109,0.2553790756911284,0.20375806023092785
88,874.0,0.1,5.0,0.21500183164881367,0.16408514883003988,0.2783718677720386,0.20978284349628468
89,874.0,0.1,6.0,0.21398992225223104,0.16729244157379744,0.29834485752939377,0.22265077478745354
90,875.0,0.1,1.0,0.25876569957992446,0.19825967526903332,0.2661865538154758,0.18673173493030015
91,875.0,0.1,2.0,0.2765357898771118,0.20982636096430723,0.25569005956477964,0.17984275069891206
92,875.0,0.1,3.0,0.2942908227912736,0.22775433110255808,0.2624302647678445,0.1800124224494484
93,875.0,0.1,4.0,0.29641578716303163,0.22174349018171707,0.2724732218860273,0.19304790122836235
94,875.0,0.1,5.0,0.2934123858699555,0.2207423939424401,0.27809793566618524,0.19584407432406548
95,875.0,0.1,6.0,0.31002061147188037,0.23303028181487426,0.29492449266488246,0.2088873320934819
96,876.0,0.1,1.0,0.15983847170790688,0.13360854504155203,0.20308890455018944,0.14713912664675255
97,876.0,0.1,2.0,0.16577536103611235,0.13588117711684292,0.21124847897003127,0.15920452043121963
98,876.0,0.1,3.0,0.17703022501729723,0.14238881129844502,0.21255116307985378,0.16436686796300573
99,876.0,0.1,4.0,0.16706970269862245,0.13269192564721216,0.23184265384090388,0.18266410079656828
100,876.0,0.1,5.0,0.18744179815343773,0.15016104006299755,0.24819503938301773,0.19899972653856443
101,876.0,0.1,6.0,0.17783088927339552,0.13552633547315418,0.2344381948184959,0.18477730844535067
102,877.0,0.1,1.0,0.17249450920140375,0.13968381694718876,0.24089782895697184,0.1821846008300781
103,877.0,0.1,2.0,0.16667836739785147,0.13754689833697128,0.2331921700896335,0.1777231104233686
104,877.0,0.1,3.0,0.17395752295113986,0.1444110945159312,0.24059817978847522,0.18888317930932147
105,877.0,0.1,4.0,0.17509498300967302,0.13278144387637844,0.23386393403318037,0.1801392499138327
106,877.0,0.1,5.0,0.18849045223375666,0.15365377687940404,0.2541925537803765,0.20192368451286774
107,877.0,0.1,6.0,0.19118178771992247,0.15495973474839153,0.25063287860273437,0.18697485830269617
108,878.0,0.1,1.0,0.17570548463274427,0.13096778720032937,0.22849977633315766,0.172830753700406
109,878.0,0.1,2.0,0.19170478711605934,0.156582671520757,0.2228766226258359,0.16558700262331505
110,878.0,0.1,3.0,0.19510403979064447,0.1530975491392848,0.23051209029998107,0.16259224087584265
111,878.0,0.1,4.0,0.209704921842003,0.16224332323261328,0.22826194991977627,0.17943619372797942
112,878.0,0.1,5.0,0.21905043718163728,0.17302766687729781,0.2451193357658867,0.17754633286420038
113,878.0,0.1,6.0,0.2581486933827615,0.20403164134306045,0.23358748817430486,0.18596312578986673
114,879.0,0.1,1.0,0.20726611789249708,0.1559583327349497,0.24222099733807145,0.186003217510149
115,879.0,0.1,2.0,0.21956825472589775,0.1637811099781711,0.24454289443086905,0.1948810652190568
116,879.0,0.1,3.0,0.2248651354338151,0.16883513506721035,0.2314260178925131,0.1843200683593753
117,879.0,0.1,4.0,0.24712446150332065,0.19050236122280942,0.23838636894092055,0.1790496078192021
118,879.0,0.1,5.0,0.2340286432915063,0.1914389965580961,0.2751148271881707,0.22158894258386969
119,879.0,0.1,6.0,0.2751796366687585,0.21138259289311453,0.2955358057374763,0.23130603865081203
120,880.0,0.1,1.0,0.20609695601914343,0.15655825745825738,0.15229477002503874,0.12276496139227175
121,880.0,0.1,2.0,0.20827660659831823,0.15611959719190463,0.15505613698112852,0.12265517290900729
122,880.0,0.1,3.0,0.21130322267004834,0.16210918052523773,0.16856008138591522,0.13034038169711232
123,880.0,0.1,4.0,0.20187981718557355,0.15902941834692874,0.17646130175382424,0.14050007240445012
124,880.0,0.1,5.0,0.21094083284259257,0.16508654426125965,0.16646279869590805,0.12744587916953898
125,880.0,0.1,6.0,0.20645594952159413,0.16562238207050423,0.21883069059321147,0.16892737594305296
126,881.0,0.1,1.0,0.24073225804423096,0.17039827832988685,0.232567966158498,0.17768149282418072
127,881.0,0.1,2.0,0.2335565486781051,0.17438176472981776,0.2388281718096853,0.1808469435747932
128,881.0,0.1,3.0,0.23001085630863174,0.17121368109011192,0.23388179976407533,0.17325633927887601
129,881.0,0.1,4.0,0.2294919926092402,0.1663536819757201,0.23613011411399798,0.1770575130687041
130,881.0,0.1,5.0,0.25636339812612335,0.19274220186121357,0.26018949821793086,0.18701363357843148
131,881.0,0.1,6.0,0.2592582696227886,0.18701747819489123,0.2744913501933593,0.21362995820886937
132,882.0,0.1,1.0,0.206887938733773,0.1563036899940638,0.19453021362394282,0.15177938423904752
133,882.0,0.1,2.0,0.201522959728574,0.16081408332375924,0.20088653948848664,0.15246034509995438
134,882.0,0.1,3.0,0.22024489882040538,0.17405676748238363,0.21911309036381652,0.15937863518210052
135,882.0,0.1,4.0,0.22097633922988066,0.18067389095530806,0.22624791667608443,0.16541436887254968
136,882.0,0.1,5.0,0.23351197563562281,0.1807570363961014,0.24443206956004998,0.19434250476313605
137,882.0,0.1,6.0,0.24986248060048202,0.19589408425723823,0.23208799728213708,0.18046091117110935
138,883.0,0.1,1.0,0.2522743124993161,0.1747869902966067,0.1837305431771589,0.12553145464728868
139,883.0,0.1,2.0,0.25837006836017534,0.18148146984623909,0.18598058890983235,0.13573096780216035
140,883.0,0.1,3.0,0.27341115559971807,0.1873975716385184,0.2070937009978338,0.15238502352845454
141,883.0,0.1,4.0,0.2824526459221237,0.19287766101313536,0.21637598115401907,0.1572348650764018
142,883.0,0.1,5.0,0.2866856626909155,0.20118601181927864,0.21841936761176897,0.165956968419692
143,883.0,0.1,6.0,0.2915258831890272,0.20703575283873296,0.23101431136972966,0.18121077593635146
144,884.0,0.1,1.0,0.17551625268757384,0.13900357414694434,0.2792227168081469,0.2122848809934131
145,884.0,0.1,2.0,0.1758508789339574,0.14560669543696442,0.27381346558348535,0.20336697148341787
146,884.0,0.1,3.0,0.1837296852644513,0.14886359420477213,0.28509572047007836,0.21827054491230086
147,884.0,0.1,4.0,0.18613788992779737,0.15399500528971377,0.2850651010262831,0.21600422578699455
148,884.0,0.1,5.0,0.21710731686277696,0.18037938136680481,0.3221693621278067,0.2595836415010343
149,884.0,0.1,6.0,0.19820738335296817,0.16105221019071708,0.3111111032055618,0.2456606547037761
150,885.0,0.1,1.0,0.2416359745617694,0.19007755354339023,0.18352140932119765,0.14072279088637424
151,885.0,0.1,2.0,0.24800935314019976,0.19047262154373468,0.18258046798041708,0.14402392518286627
152,885.0,0.1,3.0,0.2634115653577648,0.20124689737955728,0.21065824971639754,0.16589902990004618
153,885.0,0.1,4.0,0.2904747201665001,0.214282585592831,0.22657786240835218,0.18371573055491733
154,885.0,0.1,5.0,0.2767667388573913,0.20421808280196876,0.2214093564484767,0.17914566339231006
155,885.0,0.1,6.0,0.24694057028052385,0.18528765510110312,0.23921600021380762,0.19273382448682633
156,886.0,0.1,1.0,0.20157463799272118,0.16564844168868706,0.20773648070527906,0.16711273193359386
157,886.0,0.1,2.0,0.20751690766038391,0.16806947296740932,0.20268217207356407,0.16213218838560842
158,886.0,0.1,3.0,0.21330486069251428,0.17334098067938095,0.2054879049478467,0.16204071044921875
159,886.0,0.1,4.0,0.22193184831288398,0.17704766965379912,0.2218763205318265,0.18224907669366613
160,886.0,0.1,5.0,0.21850170057826196,0.17101489796357983,0.24761410697278888,0.19857376697016696
161,886.0,0.1,6.0,0.2507815468859369,0.19943238800647192,0.25201664056553186,0.19518217198988982
162,887.0,0.1,1.0,0.18845737259473427,0.1446577782724416,0.2647926844043171,0.19854752783681812
163,887.0,0.1,2.0,0.20138779014547248,0.1536888122558592,0.25672846859916465,0.1915596008300782
164,887.0,0.1,3.0,0.2188941419529537,0.1597043056114045,0.2507283573832006,0.18823077631931664
165,887.0,0.1,4.0,0.22271970971299185,0.16113730037913604,0.2658122335358455,0.19505567363664192
166,887.0,0.1,5.0,0.24207988277430498,0.17923579496495837,0.2813222965068333,0.20211076923445134
167,887.0,0.1,6.0,0.314741065250204,0.2215646631577435,0.29768321442421314,0.2157077864104626
168,888.0,0.1,1.0,0.22116021928725707,0.17533440683402254,0.24354115618888256,0.18027641445982678
169,888.0,0.1,2.0,0.22441682388811535,0.17498904957490802,0.25916767749078284,0.1889048557655484
170,888.0,0.1,3.0,0.23220847451541213,0.179009800331265,0.24237403803332208,0.18688813751819092
171,888.0,0.1,4.0,0.22954794222222683,0.1752769021426931,0.23898595739177775,0.18348074520335472
172,888.0,0.1,5.0,0.30877817986969974,0.2286927765490965,0.2383671041886458,0.17821997848211546
173,888.0,0.1,6.0,0.2984550964888155,0.2147965075922942,0.23982005448056326,0.18244524189070183
174,889.0,0.1,1.0,0.24528249911111874,0.17493178423713202,0.22464434077445455,0.17450723087086392
175,889.0,0.1,2.0,0.24664917486557342,0.18029333376416928,0.23776611303255038,0.1828513201545266
176,889.0,0.1,3.0,0.2536967615127831,0.1873959709616265,0.23497484323216133,0.17721259921204804
177,889.0,0.1,4.0,0.25690830134681364,0.19988005395029043,0.22902941881939132,0.17023194256950816
178,889.0,0.1,5.0,0.30019157955482423,0.22592855715284144,0.267239162663951,0.19962883743585336
179,889.0,0.1,6.0,0.31043350392250907,0.22966384887695285,0.24059780878623332,0.17895467421587788
