seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
863.0,0.001,0.0,256.0,2.0,0.4895342290401459,0.3513646125793457,6.137609004974365,4.4052863121032715,0.721004068851471,0.4318866729736328,9.039695739746094,5.414844036102295
864.0,0.001,0.0,256.0,2.0,0.5791316032409668,0.4847370684146881,8.053576469421387,6.740898132324219,0.5467863082885742,0.4270230829715729,7.603773593902588,5.938310146331787
865.0,0.001,0.0,256.0,2.0,1.6442652940750122,0.631485641002655,21.372116088867188,8.20803165435791,0.4142669439315796,0.32328030467033386,5.384629726409912,4.2019877433776855
866.0,0.001,0.0,256.0,2.0,0.47303125262260437,0.3674828112125397,6.232497692108154,4.841826915740967,0.4890120327472687,0.3769722878932953,6.44305419921875,4.96685791015625
867.0,0.001,0.0,256.0,2.0,0.47176867723464966,0.3655601441860199,5.649052143096924,4.377289295196533,1.1847134828567505,0.7938079833984375,14.185993194580078,9.50521469116211
868.0,0.001,0.0,256.0,2.0,0.5896701812744141,0.46096527576446533,8.144730567932129,6.367013931274414,0.5525796413421631,0.4190269410610199,7.632423400878906,5.787746906280518
869.0,0.001,0.0,256.0,2.0,0.5410512089729309,0.36726880073547363,7.284042835235596,4.944452285766602,0.5014050602912903,0.35088980197906494,6.750296592712402,4.723945617675781
870.0,0.001,0.0,256.0,2.0,0.584527850151062,0.4242527484893799,7.849002838134766,5.696838855743408,1.1424241065979004,0.4787972867488861,15.340398788452148,6.429258823394775
871.0,0.001,0.0,256.0,2.0,0.5348668098449707,0.35910144448280334,7.49270486831665,5.030487537384033,0.5227267742156982,0.3867466449737549,7.322640419006348,5.417757034301758
872.0,0.001,0.0,256.0,2.0,0.6194884181022644,0.4576103687286377,8.09604263305664,5.980472564697266,1.4834812879562378,0.5711013674736023,19.387495040893555,7.463676929473877
873.0,0.001,0.0,256.0,2.0,0.6270122528076172,0.42491236329078674,8.48007869720459,5.746761798858643,0.4856409728527069,0.3627593517303467,6.568090438842773,4.906167984008789
874.0,0.001,0.0,256.0,2.0,0.5278661251068115,0.3593803942203522,7.590530872344971,5.167765140533447,0.44930219650268555,0.30849331617355347,6.460809230804443,4.436026573181152
875.0,0.001,0.0,256.0,2.0,0.4381904602050781,0.3434120714664459,6.047703742980957,4.7396159172058105,0.6232275366783142,0.40877166390419006,8.601500511169434,5.6416778564453125
876.0,0.001,0.0,256.0,2.0,0.40787020325660706,0.3063562214374542,5.472088813781738,4.110151767730713,0.7600632309913635,0.4907529652118683,10.197198867797852,6.584064960479736
877.0,0.001,0.0,256.0,2.0,0.3741445541381836,0.29404476284980774,4.990889549255371,3.9224014282226562,2.0828323364257812,0.6996065974235535,27.783878326416016,9.332380294799805
878.0,0.001,0.0,256.0,2.0,0.7439555525779724,0.4826936721801758,10.142563819885254,6.5807037353515625,0.5460762977600098,0.41325125098228455,7.444818496704102,5.633975505828857
879.0,0.001,0.0,256.0,2.0,1.0296167135238647,0.5403192639350891,12.99519157409668,6.819580078125,0.6308894753456116,0.47711071372032166,7.962701320648193,6.021799564361572
880.0,0.001,0.0,256.0,2.0,0.3741357624530792,0.2992376387119293,5.209109306335449,4.166299343109131,0.5434681177139282,0.40248051285743713,7.566730976104736,5.603755474090576
881.0,0.001,0.0,256.0,2.0,0.5831575989723206,0.4543980658054352,8.230875968933105,6.413522720336914,0.7279192209243774,0.46012499928474426,10.274089813232422,6.49435567855835
882.0,0.001,0.0,256.0,2.0,0.4782867133617401,0.37057480216026306,6.4606614112854,5.0056962966918945,0.46354949474334717,0.3297288119792938,6.261592388153076,4.453952312469482
883.0,0.001,0.0,256.0,2.0,0.6525071859359741,0.4399573802947998,8.569341659545898,5.7779364585876465,0.4962950348854065,0.35760974884033203,6.517815589904785,4.696468830108643
884.0,0.001,0.0,256.0,2.0,0.4937537610530853,0.3283413350582123,6.870784759521484,4.569003582000732,0.6263458132743835,0.43429017066955566,8.71585750579834,6.043324947357178
885.0,0.001,0.0,256.0,2.0,0.6094571352005005,0.4695309102535248,7.719283580780029,5.947000980377197,1.5533939599990845,0.5411097407341003,19.675031661987305,6.853607177734375
886.0,0.001,0.0,256.0,2.0,0.6375377774238586,0.39174410700798035,8.581009864807129,5.2727227210998535,0.5367472171783447,0.3893202543258667,7.2244086265563965,5.24009895324707
887.0,0.001,0.0,256.0,2.0,1.1373298168182373,0.5147088170051575,15.286158561706543,6.91788911819458,0.47318682074546814,0.3451109230518341,6.359816551208496,4.638426780700684
888.0,0.001,0.0,256.0,2.0,0.48884087800979614,0.3273639380931854,6.696203708648682,4.484272480010986,0.5187632441520691,0.4299963414669037,7.106083869934082,5.890142917633057
889.0,0.001,0.0,256.0,2.0,0.5936599969863892,0.4094196557998657,8.2871732711792,5.715278148651123,0.48051562905311584,0.3554631173610687,6.707738876342773,4.96207332611084
