seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
883.0,0.001,0.0,256.0,4.0,0.623952329158783,0.4608781337738037,8.194332122802734,6.052687168121338,0.5292404294013977,0.41951918601989746,6.950485706329346,5.509522914886475
884.0,0.001,0.0,256.0,4.0,0.4648965001106262,0.33257851004600525,6.469223976135254,4.627965927124023,0.6198864579200745,0.45231446623802185,8.625972747802734,6.294139862060547
885.0,0.001,0.0,256.0,4.0,0.6020750403404236,0.4354611337184906,7.625782489776611,5.515478134155273,1.5122734308242798,0.6029158234596252,19.154203414916992,7.63643217086792
886.0,0.001,0.0,256.0,4.0,1.7397449016571045,0.6285712122917175,23.416290283203125,8.46032428741455,0.47054004669189453,0.3737647533416748,6.333285808563232,5.030728816986084
887.0,0.001,0.0,256.0,4.0,1.4323359727859497,0.5428774952888489,19.25115966796875,7.296487331390381,0.47289443016052246,0.3875998556613922,6.355886936187744,5.209494113922119
888.0,0.001,0.0,256.0,4.0,0.574175238609314,0.4582391083240509,7.865124702453613,6.277017116546631,0.5978872776031494,0.47048282623291016,8.189935684204102,6.444732666015625
889.0,0.001,0.0,256.0,4.0,0.5650532245635986,0.3914157450199127,7.887837886810303,5.463952541351318,0.49644309282302856,0.37077200412750244,6.930078029632568,5.175777435302734
860.0,0.001,0.1,64.0,2.0,0.4207417368888855,0.3225768506526947,6.0751872062683105,4.657762050628662,0.4531617760658264,0.3473780155181885,6.543308258056641,5.015871524810791
861.0,0.001,0.1,64.0,2.0,0.5837374925613403,0.36243510246276855,8.150611877441406,5.060610771179199,0.38590261340141296,0.29875651001930237,5.3882832527160645,4.171478748321533
862.0,0.001,0.1,64.0,2.0,0.6700788140296936,0.47497162222862244,8.641798973083496,6.125561237335205,1.0688693523406982,0.5228359699249268,13.784876823425293,6.74285364151001
863.0,0.001,0.1,64.0,2.0,0.5004174113273621,0.3957984149456024,6.274057865142822,4.962381362915039,0.576757550239563,0.4464142322540283,7.231184005737305,5.59698486328125
864.0,0.001,0.1,64.0,2.0,0.479882150888443,0.3856486976146698,6.673384189605713,5.362945556640625,0.5129368305206299,0.3670695126056671,7.133051872253418,5.104578018188477
865.0,0.001,0.1,64.0,2.0,1.5989712476730347,0.6122104525566101,20.78338050842285,7.957492828369141,0.4145274758338928,0.32352542877197266,5.3880157470703125,4.205173969268799
866.0,0.001,0.1,64.0,2.0,0.38701725006103516,0.3189699351787567,5.09920597076416,4.202638149261475,0.46562525629997253,0.35935601592063904,6.134918212890625,4.734751224517822
867.0,0.001,0.1,64.0,2.0,0.39470598101615906,0.28570184111595154,4.726287364959717,3.421051025390625,0.9792678356170654,0.5837742686271667,11.725946426391602,6.990228176116943
868.0,0.001,0.1,64.0,2.0,0.48706552386283875,0.3459688425064087,6.7275190353393555,4.778642177581787,0.5717318654060364,0.4030416011810303,7.896960258483887,5.566951751708984
869.0,0.001,0.1,64.0,2.0,0.6168934106826782,0.41903936862945557,8.30508804321289,5.6414265632629395,0.45648083090782166,0.3419497013092041,6.145492076873779,4.603586673736572
870.0,0.001,0.1,64.0,2.0,0.5733163356781006,0.39728274941444397,7.698455810546875,5.33468770980835,1.190199613571167,0.5182836055755615,15.981924057006836,6.959478855133057
871.0,0.001,0.1,64.0,2.0,0.5486963987350464,0.3663825988769531,7.686436653137207,5.132486820220947,0.46354618668556213,0.35754743218421936,6.4936065673828125,5.008718967437744
872.0,0.001,0.1,64.0,2.0,0.559174656867981,0.404706746339798,7.307806968688965,5.289079189300537,1.3925065994262695,0.5315732955932617,18.19855308532715,6.947088718414307
873.0,0.001,0.1,64.0,2.0,0.5678265690803528,0.39948585629463196,7.679616451263428,5.402878284454346,0.5030223727226257,0.3479650914669037,6.80316686630249,4.706082820892334
874.0,0.001,0.1,64.0,2.0,0.4473004639148712,0.34273192286491394,6.43202543258667,4.928365707397461,0.42837974429130554,0.29915621876716614,6.159952163696289,4.30176305770874
875.0,0.001,0.1,64.0,2.0,0.40618187189102173,0.3306269347667694,5.605935573577881,4.563161373138428,0.5898869037628174,0.4262748658657074,8.141348838806152,5.883249759674072
876.0,0.001,0.1,64.0,2.0,0.39120060205459595,0.3005486726760864,5.248445510864258,4.032236099243164,0.7317425012588501,0.45630431175231934,9.817239761352539,6.121892929077148
877.0,0.001,0.1,64.0,2.0,0.37491342425346375,0.3004007637500763,5.001145839691162,4.0071868896484375,0.5215600728988647,0.37767139077186584,6.957334041595459,5.037936687469482
878.0,0.001,0.1,64.0,2.0,0.602410614490509,0.42188262939453125,8.212841033935547,5.751649856567383,0.4896972179412842,0.3661094903945923,6.676185607910156,4.991278171539307
879.0,0.001,0.1,64.0,2.0,1.447409987449646,0.5274320244789124,18.26832389831543,6.656925201416016,0.6543756723403931,0.4449155330657959,8.259129524230957,5.615451812744141
880.0,0.001,0.1,64.0,2.0,0.3481123447418213,0.2641940116882324,4.846783638000488,3.6783854961395264,0.5199155211448669,0.3802246153354645,7.238807201385498,5.293884754180908
881.0,0.001,0.1,64.0,2.0,0.5839875936508179,0.4597138464450836,8.24259090423584,6.488551616668701,0.5488710999488831,0.38827693462371826,7.746945858001709,5.48026704788208
882.0,0.001,0.1,64.0,2.0,0.4537689983844757,0.33614471554756165,6.129478454589844,4.540618419647217,0.42565181851387024,0.3204960227012634,5.749673366546631,4.3292365074157715
883.0,0.001,0.1,64.0,2.0,0.6464268565177917,0.4619722366333008,8.48948860168457,6.067056179046631,0.4858718514442444,0.3362516164779663,6.3809285163879395,4.415974140167236
884.0,0.001,0.1,64.0,2.0,0.4654082953929901,0.328148752450943,6.476346015930176,4.566323757171631,0.5886902809143066,0.43179085850715637,8.191864967346191,6.008545398712158
885.0,0.001,0.1,64.0,2.0,0.5618929862976074,0.39996954798698425,7.116843223571777,5.065948009490967,1.033402442932129,0.4848083257675171,13.088903427124023,6.140501499176025
886.0,0.001,0.1,64.0,2.0,0.7828145027160645,0.4726426601409912,10.536378860473633,6.361587047576904,0.4704933166503906,0.3596733510494232,6.332657337188721,4.841063976287842
887.0,0.001,0.1,64.0,2.0,0.7681323885917664,0.3800084590911865,10.32400131225586,5.107463359832764,0.4148450791835785,0.3290751278400421,5.575681209564209,4.422898769378662
888.0,0.001,0.1,64.0,2.0,0.45088672637939453,0.293148010969162,6.176302909851074,4.015578269958496,0.4677114188671112,0.37385058403015137,6.406769752502441,5.121052265167236
889.0,0.001,0.1,64.0,2.0,0.6431185603141785,0.45143118500709534,8.977588653564453,6.3017354011535645,0.5419415235519409,0.3803161680698395,7.565210342407227,5.309009075164795
860.0,0.001,0.1,64.0,4.0,0.4102589786052704,0.33691930770874023,5.923824787139893,4.864856243133545,0.4099768400192261,0.32620683312416077,5.919750690460205,4.71017599105835
