,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
51,860.0,0.225,3.0,75.80788344398553,24.77383187330686,217.48894206337422,64.51605401259202
52,860.0,0.225,4.0,75.36585593655657,24.807036340053262,217.48660325398438,65.48449478956368
53,860.0,0.225,5.0,75.67670776753366,24.84626988488894,216.9876027731148,59.58161432605524
54,860.0,0.225,6.0,74.13814897436441,22.165634086315443,217.99156461869347,63.873095499460504
55,860.0,0.225,7.0,75.49805833054775,25.691524821290606,217.37648545917003,62.498642419530796
56,860.0,0.25,1.0,29.92928510337513,22.719768262276283,216.47482083411833,68.50586334742032
57,860.0,0.25,2.0,81.08465429203963,24.581385761040906,216.61861103548165,63.48966476733867
58,860.0,0.25,3.0,81.62638772953477,25.22834356161264,212.68499809371477,63.929027669246366
59,860.0,0.25,4.0,81.50007809559236,26.035423140984314,216.3415772383577,65.08206330253527
60,860.0,0.25,5.0,81.29631068511846,25.300447348447943,217.9936077847124,61.41450507833407
61,860.0,0.25,6.0,80.77874092767468,26.806683163551188,217.17375612983065,60.09540144867622
62,860.0,0.25,7.0,81.98967110860893,29.06802117897914,217.7858149454283,64.06676045674543
63,860.0,0.275,1.0,31.619742475210607,23.82506710767746,216.4653867452047,68.79598951064622
64,860.0,0.275,2.0,86.41371321420127,25.61821898313669,216.78905009329034,63.63538436082692
65,860.0,0.275,3.0,86.68826116372703,26.233348118341887,217.1749215887709,65.80057684861696
66,860.0,0.275,4.0,87.05181250527924,27.80447988271713,216.43322990897838,66.14438435178536
67,860.0,0.275,5.0,86.51926704601117,27.361958688039042,217.5425449086726,61.87637900242438
68,860.0,0.275,6.0,85.15210003906653,25.740610397595624,217.60956403097126,63.71586689435518
69,860.0,0.275,7.0,86.94493494404468,30.12985691043047,217.70360383037197,63.66872368033115
70,860.0,0.3,1.0,33.170378937525605,24.73373213657966,216.60672779184077,69.12981915657336
71,860.0,0.3,2.0,91.4588526867574,26.784986686339746,216.61579334038782,63.71642178938938
72,860.0,0.3,3.0,90.64560605051197,26.64361177811256,212.83978681589647,66.13780663930451
73,860.0,0.3,4.0,92.32851320279543,27.71102623707973,219.72263319996821,67.19994517693152
74,860.0,0.3,5.0,92.58405145452143,30.34820945391288,218.18874241515783,63.300550806063875
75,860.0,0.3,6.0,90.33918231570654,29.095573419607604,217.72063389256851,64.0454021188846
76,860.0,0.3,7.0,92.57147291586406,34.27097084192129,217.15511260893456,66.1076732475941
77,861.0,0.05,1.0,31.432791350268555,24.180698013305665,19.522025198738024,16.849794704730694
78,861.0,0.05,2.0,33.570459387423654,23.00245588009174,20.605917178725093,15.25452804161952
79,861.0,0.05,3.0,32.76053728831576,21.43914479549115,21.735842726782426,16.214520816069385
80,861.0,0.05,4.0,37.82708777094501,24.293957628103403,31.501835189747712,21.494919904195342
81,861.0,0.05,5.0,36.000616394238904,24.838576418069692,26.99961224716585,17.864721667216376
82,861.0,0.05,6.0,37.85599995119506,24.162109964810888,39.91105960708117,22.150612466518687
83,861.0,0.05,7.0,37.88831889991595,24.320085345048174,39.92263531750493,22.191226901274458
84,861.0,0.075,1.0,31.45826333154496,24.89408440223107,21.029309313133005,18.577457295564503
85,861.0,0.075,2.0,35.02737219193856,24.364506138288057,23.750973780745966,17.192336179293118
86,861.0,0.075,3.0,34.350914682427636,22.838903622260464,26.11226917074372,17.829809524095975
87,861.0,0.075,4.0,40.46097811250877,25.134335909990167,36.85644164513454,24.675008017099817
88,861.0,0.075,5.0,47.32897737233842,28.882906597210813,22.518318051332205,15.371473130629616
89,861.0,0.075,6.0,42.36723461713264,26.7208264035445,48.78518216583988,25.47254100982959
90,861.0,0.075,7.0,42.25891064328774,26.781457064335164,48.84142862573828,25.768455786705015
91,861.0,0.1,1.0,33.13425919306383,27.48169529914856,24.385414154143955,21.145548889820393
92,861.0,0.1,2.0,37.096818474973325,26.421716688596288,26.722568394846682,18.616703130281888
93,861.0,0.1,3.0,37.75924393859454,25.815426894334646,32.27566069247903,21.36144964548258
94,861.0,0.1,4.0,41.33922208278119,26.942724821750936,41.559927497775526,27.059095298831274
95,861.0,0.1,5.0,54.49790200409246,31.813952001058137,25.749412506513135,16.911528483537527
96,861.0,0.1,6.0,49.21246037088856,29.98265464269198,61.044016326811274,29.979713265345644
97,861.0,0.1,7.0,49.32185986755652,30.139578074308545,61.46814053920349,30.8274033498764
98,861.0,0.125,1.0,34.68764488107137,28.834393175932078,26.690606771100626,23.194325937674595
99,861.0,0.125,2.0,38.74229939431856,26.934655296252323,28.85905689608573,18.224639968138472
100,861.0,0.125,3.0,39.51568532853199,27.72596401801476,56.434938556187184,29.440100316634535
101,861.0,0.125,4.0,42.60365608729927,29.28723586852734,43.41701385388653,28.915387477507952
102,861.0,0.125,5.0,52.71188603086996,34.55035213103661,37.048696874451714,21.501717928189496
103,861.0,0.125,6.0,56.386464997013064,33.61402388499334,72.92941069390744,34.97320979686883
104,861.0,0.125,7.0,56.60685576543104,33.387886320260854,73.45510402623238,35.59442058233114
105,861.0,0.15,1.0,33.71280170231893,28.388820726321292,25.910999331948833,22.154265584762282
106,861.0,0.15,2.0,40.23213721031866,29.962707499724168,32.29893132191408,21.35221217448895
107,861.0,0.15,3.0,49.35271208461223,33.06307385536341,45.13395715436342,28.405063321773824
108,861.0,0.15,4.0,55.642775299883745,28.06320982820713,112.06379176552088,39.511374014845266
109,861.0,0.15,5.0,68.46366510755327,36.39662707061722,91.21085784927914,39.46980841833811
110,861.0,0.15,6.0,62.95567716600488,35.6102271424807,83.87165643905873,39.31072412848473
111,861.0,0.15,7.0,64.16013104463775,36.537817581433515,84.56593510460057,39.622396311347295
112,861.0,0.175,1.0,35.32409977736975,30.303174193272223,28.23203830153439,23.865285425736356
113,861.0,0.175,2.0,47.91430408351621,33.392876642300536,37.94639394076166,23.871911299778866
114,861.0,0.175,3.0,41.87453795883912,31.148117358501143,60.69168805402933,34.61842230209937
115,861.0,0.175,4.0,46.150920654655174,30.93337272125941,59.33143401555002,36.080206380669885
116,861.0,0.175,5.0,62.60536704189333,34.30071731549043,83.03802478516853,37.18795459463046
117,861.0,0.175,6.0,71.07850237750985,39.71973061341506,94.24730639590702,42.55663629256762
118,861.0,0.175,7.0,72.56409221219666,41.57385169551923,94.97370330092303,43.698868782566144
119,861.0,0.2,1.0,36.83703701202648,31.97361413350472,30.40011407402491,25.466579117958364
120,861.0,0.2,2.0,47.66981216785922,34.688103043299456,39.05544375250842,25.17690107308902
121,861.0,0.2,3.0,43.39134518596239,31.776771668012323,62.644737209717725,29.324346130444447
122,861.0,0.2,4.0,49.409421405492935,33.254348273644084,65.15061242466743,39.42767592751063
123,861.0,0.2,5.0,70.39173879463961,38.5466115131745,94.1880996181032,41.278916693421515
124,861.0,0.2,6.0,76.06138680696024,41.48502608684393,104.14667475885102,48.285752393465785
125,861.0,0.2,7.0,78.29818257612106,43.820580111696174,104.19511156996992,48.22285763006944
126,861.0,0.225,1.0,38.489919876721075,33.4886740723023,32.43498965329579,26.88323239344817
127,861.0,0.225,2.0,41.49745763146818,29.362306923866274,35.29830298605719,22.806110988947065
128,861.0,0.225,3.0,42.27181638583759,32.016655311217676,66.67189851828562,38.14997120155738
129,861.0,0.225,4.0,68.44987736568939,31.386745925041343,151.90882020191145,52.01798721673398
130,861.0,0.225,5.0,57.99542433957813,33.31049020455434,76.34518930973383,34.66991198851512
131,861.0,0.225,6.0,61.16007142440589,36.136770430161405,76.71762633553418,36.352199296309394
132,861.0,0.225,7.0,85.10630689926509,46.955786789930784,113.38186824633783,52.01602739920983
133,861.0,0.25,1.0,39.49608872990123,32.862412471771236,32.56852746504499,27.450542520376356
134,861.0,0.25,2.0,53.54217650214358,38.12375800591249,45.11742823888345,27.339157640567194
135,861.0,0.25,3.0,75.657763084439,45.11140672243558,70.74818162688597,42.43532106546255
136,861.0,0.25,4.0,54.06112895753445,35.517914269887484,68.922569016754,41.25102222195039
137,861.0,0.25,5.0,61.36422459756074,33.52386898618478,82.30372494914,35.44736592824642
138,861.0,0.25,6.0,88.56726623400998,46.574241931759396,121.12236715924972,53.11573110007323
139,861.0,0.25,7.0,91.35947165901328,49.902960894910194,121.72054803610902,55.179227108221795
140,861.0,0.275,1.0,41.15889437903584,34.199762125015255,34.46324590106776,28.56210757842431
141,861.0,0.275,2.0,43.88180877864817,31.516453387920674,33.67400319256728,22.482109274405698
142,861.0,0.275,3.0,45.2019126851692,33.2824724490826,94.02345852443005,43.304908486696384
143,861.0,0.275,4.0,63.37686577320298,41.937443865262544,84.24074481508474,48.04726803284426
144,861.0,0.275,5.0,58.448179376819965,40.036063417608915,56.53241188542805,30.36347200632095
145,861.0,0.275,6.0,74.4300107726556,47.736708491536284,61.92662068223941,36.72740021467209
146,861.0,0.275,7.0,97.24195664160776,52.615159224638575,130.01980184180414,58.72640543401242
147,861.0,0.3,1.0,42.452137799159146,34.90866259501531,36.06758855726029,29.709769733869116
148,861.0,0.3,2.0,64.85213564891325,50.510091156592736,52.52784228619672,35.21535275807748
149,861.0,0.3,3.0,62.36983194673863,41.587741556534404,61.73636328267484,38.79258912306565
150,861.0,0.3,4.0,59.642179355634106,40.868476079243884,80.97884640018519,46.5262047621837
151,861.0,0.3,5.0,72.72856047721102,42.416145431720295,96.42290262494856,43.07048022282812
152,861.0,0.3,6.0,95.25164137914,50.13099934587112,37.03484288986998,24.351612575145868
153,861.0,0.3,7.0,85.36520983245047,50.60625969976187,123.55965265547563,56.35863820213538
154,862.0,0.05,1.0,19.6041824198937,15.156836119431716,213.20756221379247,57.86801992196302
155,862.0,0.05,2.0,23.41519666529546,17.65270035486955,211.75618921110532,56.010500937241765
156,862.0,0.05,3.0,20.720839071824273,14.98901645036844,214.19420837078837,57.90877829881814
157,862.0,0.05,4.0,17.824351025773773,11.840544107143696,214.11372370879624,54.45395428730891
158,862.0,0.05,5.0,17.75353954601348,11.050487915185782,214.1277664645819,54.26334197117732
159,862.0,0.05,6.0,17.30180337274029,10.878221982075617,214.18627202954883,54.38257756013137
160,862.0,0.05,7.0,17.404813589195236,10.617881898146408,214.37549078007254,54.513891960749255
161,862.0,0.075,1.0,20.811211277423556,16.05311310694768,213.39928842351094,59.42674423364492
162,862.0,0.075,2.0,24.597721419948392,17.995448144032405,211.1902792847509,56.50060964731069
163,862.0,0.075,3.0,20.816308430512695,15.043771367806654,214.1990247486252,57.402988450343784
164,862.0,0.075,4.0,18.339344696274587,12.01012871155372,214.17774188406574,54.92707701242887
165,862.0,0.075,5.0,18.61020961236068,11.335599489212036,214.2904470646965,54.43946710329789
166,862.0,0.075,6.0,18.198285348094053,11.254134923494778,214.64096199832866,55.085434971956104
167,862.0,0.075,7.0,17.874111234677432,10.420746344236225,215.0903455006493,55.2840645885009
168,862.0,0.1,1.0,22.03229674037038,16.841463083854087,213.58806852285997,60.78316918886624
169,862.0,0.1,2.0,26.16536304405724,18.299480813649986,211.44587491784225,55.76459352970122
170,862.0,0.1,3.0,21.476895343852796,15.367833886329946,214.4966383767689,58.665394249329196
171,862.0,0.1,4.0,18.762052064433085,12.04031695338396,213.0608128908726,54.54926123802478
172,862.0,0.1,5.0,19.332824917749097,11.76179309478173,214.34042540831706,54.50366269038273
173,862.0,0.1,6.0,18.714406353952064,11.834554009987757,213.68954803231827,55.28510771219547
174,862.0,0.1,7.0,18.36912549704103,10.881469446581143,215.14452806530267,55.30080991683098
175,862.0,0.125,1.0,22.58528884123031,17.54395007573641,213.88339409811655,61.433925850574774
176,862.0,0.125,2.0,27.495115126852063,18.810855956627773,212.17741790224176,56.22120217103224
177,862.0,0.125,3.0,22.305791019319756,15.723068825648381,214.61418624405692,59.83827216625213
178,862.0,0.125,4.0,53.19032987853577,25.04636501110517,217.99241086954825,77.60653360754252
179,862.0,0.125,5.0,20.51280725227494,12.289157651387729,214.55252454770707,55.21849564735706
180,862.0,0.125,6.0,19.773955844048533,13.41573259147314,212.68058869080477,57.19220363965401
181,862.0,0.125,7.0,19.250649302305007,12.459266842007635,213.27895298859158,56.350532800967876
182,862.0,0.15,1.0,23.24732109713352,17.76951866369981,214.36259433165478,62.70694062526408
183,862.0,0.15,2.0,26.016421524443647,18.154564600174243,212.6030581241737,58.580136694724736
184,862.0,0.15,3.0,23.295034561589315,16.566453755452084,214.79587949562335,60.73378227582344
185,862.0,0.15,4.0,60.638694954744295,27.29446530195383,223.97590593734932,81.57260025923068
186,862.0,0.15,5.0,21.63785101479639,12.764889094714935,214.77845277412723,55.461317586073505
187,862.0,0.15,6.0,21.220858836753294,13.87359757405061,210.26355124346458,55.5924796122771
188,862.0,0.15,7.0,20.193854503128332,13.484778236334138,213.2815512949353,57.41241253027548
189,862.0,0.175,1.0,24.26899013690543,18.25525158588703,214.6187147901685,63.720058493430784
190,862.0,0.175,2.0,27.572738744270403,19.333298375423137,212.35315035290728,58.91863398556526
191,862.0,0.175,3.0,24.436551657018853,17.436524853339563,215.15179288842836,62.048573244535
192,862.0,0.175,4.0,20.27143227998796,14.297103526225458,210.62995740084105,56.107216117427896
193,862.0,0.175,5.0,22.674873752501654,13.33698765534621,214.67498631539164,55.752725178095005
194,862.0,0.175,6.0,22.6426345676916,15.174311791750101,210.63973608779656,55.96771067082882
195,862.0,0.175,7.0,23.433090225093164,15.956841014921666,210.55316674925206,56.04059217776243
196,862.0,0.2,1.0,25.376047719918205,18.804185779644893,214.91822275817745,64.60560090908636
197,862.0,0.2,2.0,27.651452274842267,18.39845233642138,210.78237341704764,58.54804867694011
198,862.0,0.2,3.0,24.99707762082024,17.722434033247144,215.465014657607,63.13531685838332
199,862.0,0.2,4.0,73.394098887159,30.355940960920773,229.32076071620392,89.35286626384809
200,862.0,0.2,5.0,23.21126062425483,14.733091893643142,213.31681741124413,56.72172416595311
201,862.0,0.2,6.0,24.755087815261952,16.20520896654863,209.5513577460013,57.74908980864745
202,862.0,0.2,7.0,23.948102294341382,16.123552860571788,210.40052242959868,56.338229924669626
203,862.0,0.225,1.0,25.44361286469203,19.786081460255843,215.24349948685142,65.13777993862445
204,862.0,0.225,2.0,33.95919405182848,21.032755699891315,210.91330332682043,61.15636428631269
205,862.0,0.225,3.0,25.025689210174512,17.59620392707678,215.61267463821196,62.92958911327215
206,862.0,0.225,4.0,82.89975228396838,39.71333997524702,230.40409122038105,91.11041586380739
207,862.0,0.225,5.0,63.172431364774475,31.641074515535276,226.26562206420593,82.59268736486251
208,862.0,0.225,6.0,27.12424506881555,17.17092116016608,208.63217593462363,56.71534124768698
209,862.0,0.225,7.0,25.445436326733805,17.513382314168492,210.31045805537252,56.47223776771471
210,862.0,0.25,1.0,25.80715176484543,19.775250938672286,215.62559386009596,66.13098769591404
211,862.0,0.25,2.0,29.522590486753806,20.18324291651066,212.68033882036323,62.01249447134824
212,862.0,0.25,3.0,25.28134826542585,16.96541358626806,216.20142387632384,64.37548781349109
213,862.0,0.25,4.0,86.67862906369511,38.54009991829212,236.9379479859322,96.18945342485722
214,862.0,0.25,5.0,60.34010681511712,25.596023704226198,228.25312466486884,81.66350544752983
215,862.0,0.25,6.0,27.591352530984146,17.71598455286943,207.46475861621647,57.16616993133838
216,862.0,0.25,7.0,27.007187842936652,18.64794847043661,210.50041758653677,57.743621440117174
217,862.0,0.275,1.0,26.85307102857761,20.4207568529936,215.94206268986707,67.42106142080746
218,862.0,0.275,2.0,38.866269808658714,21.063518221011535,211.6649601570906,58.941834647930584
219,862.0,0.275,3.0,27.161900740828568,17.99700594209708,217.21371504765148,67.30079384482823
220,862.0,0.275,4.0,91.0245045406038,37.504870795561715,241.8045838983025,98.12588061442742
221,862.0,0.275,5.0,36.31570472172482,24.29638756917073,210.74020785040878,65.98316368854964
222,862.0,0.275,6.0,29.262396682821986,18.907572501072515,209.2494309547294,57.545515802456784
223,862.0,0.275,7.0,31.911728400734003,19.39801320944841,216.40306039617886,58.98072268132981
224,862.0,0.3,1.0,27.64139944660762,20.80637730946908,216.2100849534101,68.45738697638878
225,862.0,0.3,2.0,39.70070838955514,23.578478833253573,210.70020105423657,65.06811324064549
226,862.0,0.3,3.0,27.10995699861495,17.492281288091952,217.3597723987132,67.3570177425788
227,862.0,0.3,4.0,95.84535073520392,37.97418548565645,245.87521022898886,100.47767322045107
228,862.0,0.3,5.0,28.520759724321504,21.338921070832473,211.95022649490923,58.925723609099016
229,862.0,0.3,6.0,29.24167701536315,19.835332954984445,209.72667021838754,58.68520091056824
230,862.0,0.3,7.0,29.741043023159687,20.69150877443644,208.57667742018904,58.5589125928512
231,863.0,0.05,1.0,143.22575973384357,51.47526950542744,29.439978698548533,23.316887711836742
232,863.0,0.05,2.0,145.34207219765761,40.53498318085304,21.99342618434615,14.087249245276817
233,863.0,0.05,3.0,145.1846655211324,37.34547841072082,18.431952635824654,12.006036064441387
234,863.0,0.05,4.0,144.67200281274327,38.3260588323153,17.446935011681482,10.993487887749305
235,863.0,0.05,5.0,145.56253808018562,37.93551392261799,18.020745730087032,11.580578471697294
236,863.0,0.05,6.0,145.3921610052301,37.986450951649594,18.692894482279847,11.87016199882214
237,863.0,0.05,7.0,145.36544124072765,38.39966646047739,18.969389718362017,12.229372279093816
238,863.0,0.075,1.0,143.02353622782,51.706804058735194,29.842818734300124,23.44964803769038
239,863.0,0.075,2.0,145.65829986321884,42.788943551870496,24.11812296002078,15.675806708702673
240,863.0,0.075,3.0,145.14041297076164,37.38347422599792,18.692585665527705,12.51200527191162
241,863.0,0.075,4.0,144.72642603724253,39.23714141185467,17.331511597083797,11.11925751209259
242,863.0,0.075,5.0,145.89529753056775,38.82565164089203,18.367611494007704,12.00826155919295
243,863.0,0.075,6.0,145.5711244539966,38.35716372710009,19.45991361929034,12.472830137472886
244,863.0,0.075,7.0,145.42063211165956,38.17980853337509,19.388421983947456,12.477191033363342
245,863.0,0.1,1.0,143.24020415491108,52.163102798553616,31.581917955940153,24.736402610907188
246,863.0,0.1,2.0,144.4487731544807,46.471311766551096,37.91152733917518,22.990434410021855
247,863.0,0.1,3.0,145.4165734400322,37.725302443871136,19.492166659134124,13.412801428574783
248,863.0,0.1,4.0,144.50806845563417,39.850134193713856,17.65278228171502,11.655595740538377
249,863.0,0.1,5.0,146.24561946400678,39.345486910709965,19.10515477676157,12.943122815719018
250,863.0,0.1,6.0,145.73536628409258,38.79165905182179,20.649645408990178,13.573274166629865
251,863.0,0.1,7.0,145.81392327125263,38.25262291082969,23.27109604499526,16.00105594259042
252,863.0,0.125,1.0,142.85178390298114,51.728849305372975,30.22919372129218,24.035249972160045
253,863.0,0.125,2.0,146.02497672041693,44.446282151662395,31.921578916195585,19.626312526189363
254,863.0,0.125,3.0,145.2944246455971,37.89734708786011,19.713882837698726,13.61798194518456
255,863.0,0.125,4.0,144.57151661933753,39.637019601968625,18.209551073527965,12.267752711681219
256,863.0,0.125,5.0,146.5957693856954,39.9834857753607,19.737787588593083,13.679212127832265
257,863.0,0.125,6.0,146.1888864686178,39.165974773902164,22.239781490644777,14.92663174189054
258,863.0,0.125,7.0,146.1995540849032,39.23606654529388,24.163835854311397,16.6198965380742
259,863.0,0.15,1.0,142.83876596061927,53.953241752111,34.572859812021846,26.865130780293388
260,863.0,0.15,2.0,143.69243289921016,46.52186800672458,44.587700682589734,24.18485537125514
261,863.0,0.15,3.0,145.56470826289305,38.43640478280875,20.484090945223002,14.201940681017362
262,863.0,0.15,4.0,145.04574153914845,39.28563277061169,19.67848992218835,13.23346109353579
263,863.0,0.15,5.0,146.9387613848058,40.29299012385882,20.904014664810557,14.66041423155711
264,863.0,0.15,6.0,146.3254563199753,38.52470235586166,26.71490893095731,18.05177466002794
265,863.0,0.15,7.0,146.4768255857421,39.38970969374364,24.817508769984325,16.404918388770177
266,863.0,0.175,1.0,143.35308160377062,51.37804681961354,29.554829024514117,23.363758353820213
267,863.0,0.175,2.0,143.3729922280383,49.319162673033205,45.79194263579907,26.416116879169756
268,863.0,0.175,3.0,145.49857565165587,38.309681355769825,19.697039212027498,13.960639966886777
269,863.0,0.175,4.0,145.0944698916329,38.957657896922186,19.834153790239718,13.247535587549208
270,863.0,0.175,5.0,147.8205034871575,38.4621730538515,24.556137603017895,16.139939648646575
271,863.0,0.175,6.0,146.25880875823043,38.079783279895786,29.798799340202887,19.065990881323817
272,863.0,0.175,7.0,146.5915177765611,40.16118432375101,26.186978805674805,16.821226106836242
273,863.0,0.2,1.0,143.48118541566345,52.42965734335093,31.407196245622167,24.34985542113964
274,863.0,0.2,2.0,146.2248123532452,47.00109809077704,38.074133444433066,23.53996474119333
275,863.0,0.2,3.0,145.66300053442885,38.71473870350765,21.064249246828535,14.675118812047517
276,863.0,0.2,4.0,145.10413186822453,39.224466646313665,20.747331648695653,13.568765061451838
277,863.0,0.2,5.0,148.07423720246823,40.656127515756175,22.634054503477422,15.913609901345692
278,863.0,0.2,6.0,147.29882337342622,40.60175835746985,28.17224002091701,19.750225080159996
279,863.0,0.2,7.0,146.72859026289254,39.290696855233264,31.61103489891447,20.71353223846509
280,863.0,0.225,1.0,144.7365206001832,54.9633360004425,37.319026758753694,28.804839471670295
281,863.0,0.225,2.0,145.91308001092779,47.483720454069285,40.50281602581264,24.53433048871847
282,863.0,0.225,3.0,146.14380136106578,40.166771104519185,20.65617934449215,14.44579907453977
283,863.0,0.225,4.0,144.97381340179402,39.74782758015853,21.45643046153655,14.065082677327668
284,863.0,0.225,5.0,147.26304749383422,39.15676129671243,23.006394384371234,16.590490560164817
285,863.0,0.225,6.0,146.68382001248108,40.480789485436226,33.34478612142581,22.61001216833408
286,863.0,0.225,7.0,146.76397882929513,39.3715342548375,35.922577955445895,21.686669510855122
287,863.0,0.25,1.0,142.83885813444024,53.53675770796262,36.609181338504754,28.17362790804643
288,863.0,0.25,2.0,147.14313491489654,50.06112975102205,41.72694685243507,26.018965843640842
289,863.0,0.25,3.0,145.9637116135609,39.11726093732394,25.42929058674359,17.281648845672606
290,863.0,0.25,4.0,145.49154953299637,40.04140835523606,22.698444284156317,14.413384523575122
291,863.0,0.25,5.0,147.37473359827746,39.0968104509207,42.707492318381156,24.36332404961953
292,863.0,0.25,6.0,147.13955291289435,41.866643693172016,30.547301581331052,20.32012949352081
293,863.0,0.25,7.0,147.35944353903264,42.26677290366247,31.295963535108882,19.60792226232015
294,863.0,0.275,1.0,142.1845490207561,54.448329146458555,36.107318989065384,28.411900124183067
295,863.0,0.275,2.0,147.41163116410706,49.16491906936353,40.7031670453051,25.280858491017266
296,863.0,0.275,3.0,145.50324153420522,42.083187696933756,53.94565763252768,26.48496065369019
297,863.0,0.275,4.0,146.1958755225796,40.8925914487472,23.359565938231267,15.341647486319907
298,863.0,0.275,5.0,148.04558883001621,40.561181314954396,27.93453737107244,18.744313747882845
299,863.0,0.275,6.0,147.35201478137645,42.722193340682075,32.231516194769924,21.4781435290896
300,863.0,0.275,7.0,148.10124102120537,43.296058527689716,32.33077638438762,20.15773793752377
301,863.0,0.3,1.0,143.90267704044143,55.353304639229414,37.01761434102898,29.430366051747246
302,863.0,0.3,2.0,147.78657099700933,50.74510591094311,45.05944668241957,27.617119277165486
