seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
860.0,0.0005,0.0,256.0,4.0,0.6480686068534851,0.4596007466316223,55.442020416259766,39.31866455078125,0.5149113535881042,0.319780170917511,44.05046844482422,27.357070922851562
860.0,0.0005,0.1,64.0,2.0,0.44267016649246216,0.3131211996078491,37.87026596069336,26.787399291992188,0.3660241961479187,0.2621783912181854,31.313228607177734,22.42926025390625
860.0,0.0005,0.1,64.0,4.0,0.5128637552261353,0.2963835299015045,43.875301361083984,25.355497360229492,0.3952912986278534,0.2969115972518921,33.817020416259766,25.400672912597656
860.0,0.0005,0.1,256.0,2.0,0.6981173157691956,0.5211999416351318,59.723663330078125,44.58845901489258,0.46995341777801514,0.36245739459991455,40.2043342590332,31.008092880249023
860.0,0.0005,0.1,256.0,4.0,0.6915512084960938,0.4739876687526703,59.16194152832031,40.54946517944336,0.5947835445404053,0.38489478826522827,50.883506774902344,32.9276008605957
860.0,0.0001,0.0,64.0,2.0,0.46892186999320984,0.33300095796585083,40.116085052490234,28.48810577392578,0.2942299246788025,0.217948779463768,25.17125701904297,18.64543342590332
860.0,0.0001,0.0,64.0,4.0,0.6219998002052307,0.4588415324687958,53.21184539794922,39.25371551513672,0.419141560792923,0.34736520051956177,35.857398986816406,29.716960906982422
860.0,0.0001,0.0,256.0,2.0,0.4945959448814392,0.3121184706687927,42.312496185302734,26.701618194580078,0.2885988652706146,0.2043292075395584,24.689523696899414,17.48028564453125
860.0,0.0001,0.0,256.0,4.0,0.5698577165603638,0.4028785824775696,48.7511100769043,34.46611022949219,0.5921571254730225,0.3854263424873352,50.658817291259766,32.97307586669922
860.0,0.0001,0.1,64.0,2.0,0.5131325721740723,0.28806430101394653,43.89829635620117,24.64379119873047,0.3979090750217438,0.26351797580718994,34.04096984863281,22.543861389160156
860.0,0.0001,0.1,64.0,4.0,0.504753589630127,0.3808157444000244,43.18147659301758,32.578643798828125,0.37393486499786377,0.33781898021698,31.989986419677734,28.90028190612793
860.0,0.0001,0.1,256.0,2.0,0.5789310932159424,0.40489840507507324,49.527339935302734,34.63890075683594,0.31524354219436646,0.23015689849853516,26.968965530395508,19.689834594726562
860.0,0.0001,0.1,256.0,4.0,0.6199315190315247,0.4159459173679352,53.03490447998047,35.58401107788086,0.36874809861183167,0.25864747166633606,31.5462589263916,22.127193450927734
861.0,0.001,0.0,64.0,2.0,0.27125146985054016,0.20713680982589722,40.040714263916016,30.576444625854492,0.3975725769996643,0.25356608629226685,58.68757247924805,37.430091857910156
861.0,0.001,0.0,64.0,4.0,0.30864855647087097,0.24941377341747284,45.561073303222656,36.8171501159668,0.4123130738735199,0.2845824956893921,60.863487243652344,42.008567810058594
861.0,0.001,0.0,256.0,2.0,0.677273690700531,0.5173148512840271,99.9755859375,76.36329650878906,0.39391815662384033,0.26997366547584534,58.14813232421875,39.85209655761719
861.0,0.001,0.0,256.0,4.0,0.5979422926902771,0.4307108223438263,88.26510620117188,63.57926940917969,0.5727630853652954,0.3820324242115021,84.54827880859375,56.39361572265625
861.0,0.001,0.1,64.0,2.0,0.33397820591926575,0.2849671244621277,49.300106048583984,42.065345764160156,0.4186035990715027,0.32604777812957764,61.79206848144531,48.12945556640625
861.0,0.001,0.1,64.0,4.0,0.31161782145500183,0.23377704620361328,45.999385833740234,34.508941650390625,0.33372601866722107,0.19357594847679138,49.26287841796875,28.574661254882812
861.0,0.001,0.1,256.0,2.0,0.4027184247970581,0.3383834660053253,59.447174072265625,49.95038604736328,0.4232746362686157,0.32002466917037964,62.4815788269043,47.2403564453125
861.0,0.001,0.1,256.0,4.0,0.3349427580833435,0.2775927484035492,49.44248580932617,40.97677993774414,0.38795486092567444,0.28342774510383606,57.267860412597656,41.838111877441406
861.0,0.0005,0.0,64.0,2.0,0.31507447361946106,0.25934550166130066,46.50963592529297,38.28321838378906,0.3755229711532593,0.30893370509147644,55.4327278137207,45.603172302246094
861.0,0.0005,0.0,64.0,4.0,0.2854057252407074,0.19774796068668365,42.13009262084961,29.190513610839844,0.36384516954421997,0.230646550655365,53.70891189575195,34.04682922363281
861.0,0.0005,0.0,256.0,2.0,0.4139583706855774,0.3614935576915741,61.106353759765625,53.361778259277344,0.428678423166275,0.27606675028800964,63.279258728027344,40.75151824951172
861.0,0.0005,0.0,256.0,4.0,0.4782985746860504,0.36953142285346985,70.60392761230469,54.54828643798828,0.48124876618385315,0.39497143030166626,71.0394058227539,58.30360412597656
861.0,0.0005,0.1,64.0,2.0,0.29027020931243896,0.252488374710083,42.84816360473633,37.27100372314453,0.3351030945777893,0.2510024309158325,49.46615219116211,37.05166244506836
861.0,0.0005,0.1,64.0,4.0,0.3067030608654022,0.23693570494651794,45.27389144897461,34.97520065307617,0.2961803674697876,0.22065436840057373,43.72058868408203,32.57183837890625
861.0,0.0005,0.1,256.0,2.0,0.40059471130371094,0.36997756361961365,59.13368606567383,54.614139556884766,0.5732569694519043,0.41317105293273926,84.62117767333984,60.990142822265625
861.0,0.0005,0.1,256.0,4.0,0.5819723606109619,0.45815518498420715,85.9076919555664,67.63045501708984,0.47349274158477783,0.29792511463165283,69.8945083618164,43.97814178466797
861.0,0.0001,0.0,64.0,2.0,0.35173535346984863,0.2763580083847046,51.92132568359375,40.794517517089844,0.4461171329021454,0.35032063722610474,65.85346221923828,51.712493896484375
861.0,0.0001,0.0,64.0,4.0,0.36786749958992004,0.24449336528778076,54.30267333984375,36.09082794189453,0.3357051908969879,0.22717052698135376,49.55503463745117,33.53371810913086
861.0,0.0001,0.0,256.0,2.0,0.3209694027900696,0.2257453352212906,47.37981414794922,33.323341369628906,0.32908523082733154,0.2364043891429901,48.57782745361328,34.89677047729492
861.0,0.0001,0.0,256.0,4.0,0.2867623567581177,0.2375943511724472,42.330352783203125,35.072425842285156,0.3298894166946411,0.2075745016336441,48.69654083251953,30.641056060791016
861.0,0.0001,0.1,64.0,2.0,0.33587491512298584,0.2797236442565918,49.58008575439453,41.29132843017578,0.3618408143520355,0.29342198371887207,53.41304397583008,43.31341552734375
861.0,0.0001,0.1,64.0,4.0,0.21053104102611542,0.1588602066040039,31.077482223510742,23.45010757446289,0.3227439820766449,0.26503026485443115,47.64177322387695,39.12237548828125
861.0,0.0001,0.1,256.0,2.0,0.4078674614429474,0.3669355511665344,60.20724868774414,54.165096282958984,0.44916197657585144,0.4010588526725769,66.30292510986328,59.20219421386719
861.0,0.0001,0.1,256.0,4.0,0.3444781005382538,0.2959258556365967,50.85004425048828,43.68301773071289,0.4581713080406189,0.41368186473846436,67.63284301757812,61.0655403137207
862.0,0.001,0.0,64.0,2.0,0.31799423694610596,0.250907301902771,27.20376205444336,21.464611053466797,3.142517566680908,1.0323750972747803,268.83599853515625,88.3176040649414
862.0,0.001,0.0,64.0,4.0,0.24085092544555664,0.17020949721336365,20.60430908203125,14.561079025268555,3.1626555919647217,0.9887619614601135,270.5588073730469,84.58658599853516
862.0,0.001,0.0,256.0,2.0,0.31816110014915466,0.2191568911075592,27.218036651611328,18.748428344726562,3.1358392238616943,1.0854843854904175,268.2646789550781,92.86097717285156
862.0,0.001,0.0,256.0,4.0,0.27794942259788513,0.2078406810760498,23.77800750732422,17.780349731445312,3.25009822845459,1.1496284008026123,278.0393371582031,98.34837341308594
862.0,0.001,0.1,64.0,2.0,0.30264803767204285,0.2553388476371765,25.890926361083984,21.843719482421875,3.192776918411255,1.0409111976623535,273.13555908203125,89.04784393310547
862.0,0.001,0.1,64.0,4.0,0.3039318919181824,0.24950504302978516,26.00075912475586,21.344650268554688,3.1283130645751953,0.9727757573127747,267.620849609375,83.218994140625
862.0,0.001,0.1,256.0,2.0,0.35285747051239014,0.22476954758167267,30.186243057250977,19.228578567504883,3.166998863220215,1.023385763168335,270.9303283691406,87.548583984375
862.0,0.001,0.1,256.0,4.0,0.4283033013343811,0.32767343521118164,36.640480041503906,28.03179931640625,3.162087917327881,1.0842986106872559,270.5102233886719,92.75955200195312
862.0,0.0005,0.0,64.0,2.0,0.21220257878303528,0.16004112362861633,18.153501510620117,13.691194534301758,3.112025737762451,0.9660801887512207,266.22747802734375,82.64619445800781
862.0,0.0005,0.0,64.0,4.0,0.252328097820282,0.17666524648666382,21.586158752441406,15.113353729248047,3.110501766204834,1.0450680255889893,266.09710693359375,89.40343475341797
862.0,0.0005,0.0,256.0,2.0,0.2577647268772125,0.20901139080524445,22.051252365112305,17.88050079345703,3.131662607192993,1.0158008337020874,267.90740966796875,86.89970397949219
862.0,0.0005,0.0,256.0,4.0,0.29515621066093445,0.2234792858362198,25.250019073486328,19.118200302124023,3.1669230461120605,1.0159568786621094,270.923828125,86.91305541992188
862.0,0.0005,0.1,64.0,2.0,0.22632713615894318,0.1710713505744934,19.36182975769043,14.634808540344238,3.1643800735473633,1.0078812837600708,270.706298828125,86.2221908569336
862.0,0.0005,0.1,64.0,4.0,0.3153296113014221,0.1844896674156189,26.975807189941406,15.78271770477295,3.1582119464874268,1.0432497262954712,270.1786193847656,89.2479019165039
862.0,0.0005,0.1,256.0,2.0,0.34760817885398865,0.2704140543937683,29.737171173095703,23.133373260498047,3.2039263248443604,1.114696741104126,274.0893859863281,95.36004638671875
862.0,0.0005,0.1,256.0,4.0,0.23903551697731018,0.19091808795928955,20.449005126953125,16.33265495300293,3.25832200050354,1.068305492401123,278.7428283691406,91.39137268066406
862.0,0.0001,0.0,64.0,2.0,0.4258846938610077,0.36622968316078186,36.43357467651367,31.33020782470703,3.1269474029541016,1.1244934797286987,267.5040283203125,96.1981430053711
862.0,0.0001,0.0,64.0,4.0,0.34977129101753235,0.2980567514896393,29.922224044799805,25.498151779174805,3.0919668674468994,1.082696557044983,264.5115051269531,92.62249755859375
862.0,0.0001,0.0,256.0,2.0,0.21862360835075378,0.16519573330879211,18.702804565429688,14.132161140441895,3.179069995880127,1.0538769960403442,271.9629821777344,90.15704345703125
862.0,0.0001,0.0,256.0,4.0,0.3228830099105835,0.2322135865688324,27.621986389160156,19.865402221679688,3.137824058532715,0.9681317210197449,268.4344787597656,82.82170104980469
862.0,0.0001,0.1,64.0,2.0,0.15387621521949768,0.12389252334833145,13.163798332214355,10.5987548828125,3.1952950954437256,1.0484741926193237,273.3510437011719,89.69483947753906
862.0,0.0001,0.1,64.0,4.0,0.24903401732444763,0.21169798076152802,21.30435562133789,18.110332489013672,3.1696441173553467,0.9287274479866028,271.1565856933594,79.45075988769531
862.0,0.0001,0.1,256.0,2.0,0.3383716344833374,0.3151457607746124,28.947006225585938,26.960081100463867,3.0469367504119873,1.0479069948196411,260.65924072265625,89.64631652832031
862.0,0.0001,0.1,256.0,4.0,0.2600279450416565,0.20448853075504303,22.24486541748047,17.493579864501953,3.196230888366699,1.1079108715057373,273.4310607910156,94.77953338623047
863.0,0.001,0.0,64.0,2.0,1.5648066997528076,0.6285411715507507,194.62176513671875,78.17437744140625,0.3458448350429535,0.25050535798072815,43.01421356201172,31.156429290771484
863.0,0.001,0.0,64.0,4.0,1.5108875036239624,0.6449767351150513,187.91558837890625,80.21854400634766,0.3457375168800354,0.28475984930992126,43.0008659362793,35.41680908203125
863.0,0.001,0.0,256.0,2.0,1.5934844017028809,0.7680044770240784,198.1885223388672,95.52001953125,0.632315456867218,0.49070826172828674,78.64379119873047,61.031494140625
863.0,0.001,0.0,256.0,4.0,1.5142654180526733,0.8127983212471008,188.33572387695312,101.09122467041016,0.45067983865737915,0.3750309646129608,56.05299377441406,46.64421844482422
863.0,0.001,0.1,64.0,2.0,1.442910075187683,0.662472665309906,179.4609375,82.39457702636719,0.38350024819374084,0.30675366520881653,47.69757843017578,38.15227127075195
863.0,0.001,0.1,64.0,4.0,1.480766773223877,0.6088526248931885,184.16934204101562,75.72561645507812,0.38270992040634155,0.33865487575531006,47.599281311035156,42.119964599609375
863.0,0.001,0.1,256.0,2.0,1.5634188652038574,0.7098824381828308,194.44918823242188,88.2911376953125,0.49161213636398315,0.31630587577819824,61.1439208984375,39.34032440185547
863.0,0.001,0.1,256.0,4.0,1.5040438175201416,0.7838023900985718,187.0644073486328,97.48487854003906,0.8903006911277771,0.7542835474014282,110.73052978515625,93.81349182128906
863.0,0.0005,0.0,64.0,2.0,1.4781767129898071,0.6101305484771729,183.84719848632812,75.88456726074219,0.2764550745487213,0.19557470083236694,34.38390350341797,24.32447052001953
863.0,0.0005,0.0,64.0,4.0,1.4644254446029663,0.6791495084762573,182.1369171142578,84.46875,0.44972875714302063,0.31198906898498535,55.9347038269043,38.80342102050781
863.0,0.0005,0.0,256.0,2.0,1.5828064680099487,0.7463904619216919,196.86045837402344,92.83180236816406,0.6761225461959839,0.5149720907211304,84.09226989746094,64.04930114746094
863.0,0.0005,0.0,256.0,4.0,1.7689157724380493,0.8335213661193848,220.00767517089844,103.66862487792969,0.8829165101051331,0.4517556130886078,109.81214141845703,56.18679428100586
863.0,0.0005,0.1,64.0,2.0,1.4897403717041016,0.5562093257904053,185.28541564941406,69.17814636230469,0.3294231593608856,0.22631312906742096,40.97177505493164,28.147537231445312
863.0,0.0005,0.1,64.0,4.0,1.5583648681640625,0.5849143862724304,193.82052612304688,72.74832153320312,0.4097323417663574,0.36414268612861633,50.960174560546875,45.28999328613281
863.0,0.0005,0.1,256.0,2.0,1.6424936056137085,0.768871545791626,204.28399658203125,95.62786865234375,0.6900858879089355,0.4370754659175873,85.8289566040039,54.36095428466797
863.0,0.0005,0.1,256.0,4.0,1.6358437538146973,0.7741638422012329,203.45692443847656,96.28608703613281,0.6257423162460327,0.4472765624523163,77.82626342773438,55.62971115112305
863.0,0.0001,0.0,64.0,2.0,1.5092682838439941,0.634539008140564,187.71417236328125,78.92034912109375,0.30952444672584534,0.26633408665657043,38.496883392333984,33.12511444091797
863.0,0.0001,0.0,64.0,4.0,1.5920228958129883,0.6399409174919128,198.00674438476562,79.59220886230469,0.35270604491233826,0.2603500485420227,43.86756896972656,32.38085174560547
863.0,0.0001,0.0,256.0,2.0,1.5476758480072021,0.6754516363143921,192.49111938476562,84.00882720947266,0.5083468556404114,0.430500328540802,63.225284576416016,53.543182373046875
863.0,0.0001,0.0,256.0,4.0,1.5692788362503052,0.6787817478179932,195.177978515625,84.42301177978516,0.42486104369163513,0.32141023874282837,52.841796875,39.97517395019531
863.0,0.0001,0.1,64.0,2.0,1.4632138013839722,0.6038821339607239,181.9862060546875,75.107421875,0.40100815892219543,0.3536933660507202,49.87511444091797,43.99036407470703
863.0,0.0001,0.1,64.0,4.0,1.402870535850525,0.6960270404815674,174.48104858398438,86.56787872314453,0.4479328691959381,0.4119682312011719,55.711341857910156,51.23826217651367
863.0,0.0001,0.1,256.0,2.0,1.4300035238265991,0.6755107641220093,177.85569763183594,84.01618957519531,0.4090736210346222,0.32254186272621155,50.87825012207031,40.11591339111328
863.0,0.0001,0.1,256.0,4.0,1.4876799583435059,0.745164692401886,185.0291748046875,92.67933654785156,0.6699535250663757,0.5543208718299866,83.32500457763672,68.94327545166016
864.0,0.001,0.0,64.0,2.0,0.502032995223999,0.38345664739608765,74.60951232910156,56.98731994628906,0.37540680170059204,0.32390397787094116,55.790992736816406,48.13691711425781
864.0,0.001,0.0,64.0,4.0,0.6334162354469299,0.46034786105155945,94.13500213623047,68.41448211669922,0.4186555743217468,0.3460606336593628,62.21839904785156,51.42972183227539
864.0,0.001,0.0,256.0,2.0,0.6739981174468994,0.49834415316581726,100.16607666015625,74.06129455566406,0.42275145649909973,0.30562353134155273,62.827110290527344,45.42017364501953
864.0,0.001,0.0,256.0,4.0,0.8092444539070129,0.5059859752655029,120.26567077636719,75.19698333740234,0.5253292918205261,0.36737722158432007,78.07168579101562,54.597679138183594
864.0,0.001,0.1,64.0,2.0,0.41118550300598145,0.32547783851623535,61.108238220214844,48.370811462402344,0.2583870589733124,0.2145463526248932,38.40013122558594,31.884754180908203
864.0,0.001,0.1,64.0,4.0,0.5278897285461426,0.3834761083126068,78.45220947265625,56.990211486816406,0.33123502135276794,0.26932021975517273,49.226417541503906,40.02496337890625
864.0,0.001,0.1,256.0,2.0,0.7000573873519897,0.4234297573566437,104.03886413574219,62.92790985107422,0.502119243144989,0.352250337600708,74.6223373413086,52.34960174560547
864.0,0.001,0.1,256.0,4.0,0.6109054684638977,0.4388904571533203,90.7895736694336,65.22560119628906,0.5158597826957703,0.4253840148448944,76.66437530517578,63.218345642089844
864.0,0.0005,0.0,64.0,2.0,0.3493974208831787,0.270194411277771,51.92561721801758,40.154884338378906,0.3166300356388092,0.2522774338722229,47.05590057373047,37.49215316772461
864.0,0.0005,0.0,64.0,4.0,0.4969496428966522,0.35464486479759216,73.85405731201172,52.70545959472656,0.3993510901927948,0.33201879262924194,59.34946823120117,49.3428955078125
864.0,0.0005,0.0,256.0,2.0,0.48140862584114075,0.3302592933177948,71.54443359375,49.08140563964844,0.37606939673423767,0.3235614597797394,55.88946533203125,48.08601379394531
864.0,0.0005,0.0,256.0,4.0,0.9402856826782227,0.6728862524032593,139.74034118652344,100.0008316040039,0.3807019293308258,0.29053759574890137,56.57792663574219,43.17817687988281
864.0,0.0005,0.1,64.0,2.0,0.4133944809436798,0.3184080123901367,61.4365234375,47.32012939453125,0.36432844400405884,0.29191485047340393,54.14459228515625,43.38285827636719
864.0,0.0005,0.1,64.0,4.0,0.326242059469223,0.27298229932785034,48.4843864440918,40.56919860839844,0.26807981729507446,0.23207303881645203,39.84061813354492,34.489479064941406
864.0,0.0005,0.1,256.0,2.0,0.47630617022514343,0.37320250272750854,70.7861328125,55.46339797973633,0.4573054611682892,0.3514302968978882,67.96234893798828,52.22772979736328
864.0,0.0005,0.1,256.0,4.0,0.6825745105743408,0.5329762697219849,101.4406509399414,79.20814514160156,0.35649171471595764,0.28774043917655945,52.97993469238281,42.762481689453125
864.0,0.0001,0.0,64.0,2.0,0.3098908066749573,0.24751147627830505,46.05434799194336,36.78385925292969,0.2679852843284607,0.22752150893211365,39.82657241821289,33.81305694580078
864.0,0.0001,0.0,64.0,4.0,0.5250638723373413,0.4433322548866272,78.0322494506836,65.88571166992188,0.4857597053050995,0.4208284020423889,72.1910629272461,62.541316986083984
864.0,0.0001,0.0,256.0,2.0,0.4474133551120758,0.35048195719718933,66.49222564697266,52.0867919921875,0.3152410387992859,0.24939389526844025,46.8494758605957,37.06361389160156
864.0,0.0001,0.0,256.0,4.0,0.5499957203865051,0.439944863319397,81.73748016357422,65.38229370117188,0.3986720144748688,0.3246832489967346,59.24855041503906,48.252723693847656
864.0,0.0001,0.1,64.0,2.0,0.42954790592193604,0.3670797348022461,63.837162017822266,54.553470611572266,0.4646609425544739,0.40154871344566345,69.05547332763672,59.67606735229492
864.0,0.0001,0.1,64.0,4.0,0.4303017258644104,0.3888178765773773,63.949188232421875,57.78407669067383,0.4157860279083252,0.37141698598861694,61.79194259643555,55.19805145263672
864.0,0.0001,0.1,256.0,2.0,0.4882177412509918,0.3426380157470703,72.55636596679688,50.92107009887695,0.37160545587539673,0.29977160692214966,55.2260627746582,44.55048370361328
864.0,0.0001,0.1,256.0,4.0,0.3825127184391022,0.2847746014595032,56.84703826904297,42.32171630859375,0.34868741035461426,0.27219152450561523,51.82009506225586,40.45167922973633
865.0,0.001,0.0,64.0,2.0,0.3462878167629242,0.2576099634170532,29.729841232299805,22.116579055786133,0.9020869731903076,0.5197260975837708,77.44684600830078,44.620033264160156
865.0,0.001,0.0,64.0,4.0,0.3939873278141022,0.2828531861305237,33.824981689453125,24.28378677368164,0.9881950616836548,0.6175090074539185,84.83948516845703,53.014984130859375
865.0,0.001,0.0,256.0,2.0,0.5258440375328064,0.30265069007873535,45.1452751159668,25.98345947265625,1.123214840888977,0.6572041511535645,96.43132781982422,56.42293167114258
865.0,0.001,0.0,256.0,4.0,0.8693932294845581,0.5261031985282898,74.6399917602539,45.167518615722656,2.2578227519989014,0.9410932064056396,193.84080505371094,80.79564666748047
865.0,0.001,0.1,64.0,2.0,0.33662211894989014,0.24670377373695374,28.900009155273438,21.180252075195312,0.5456627011299133,0.4517390727996826,46.846763610839844,38.78314208984375
865.0,0.001,0.1,64.0,4.0,0.283973753452301,0.22707310318946838,24.37999153137207,19.49489974975586,0.48546719551086426,0.32024630904197693,41.67879867553711,27.494096755981445
865.0,0.001,0.1,256.0,2.0,0.6708168387413025,0.4634508788585663,57.59161376953125,39.78863525390625,1.211092233657837,0.7726397514343262,103.97586822509766,66.33341979980469
865.0,0.001,0.1,256.0,4.0,0.6962659358978271,0.4881967306137085,59.776493072509766,41.913143157958984,0.932342529296875,0.52736896276474,80.04437255859375,45.27619552612305
865.0,0.0005,0.0,64.0,2.0,0.3710137605667114,0.24135133624076843,31.85263442993164,20.72072982788086,0.48344686627388,0.38287341594696045,41.50535202026367,32.870819091796875
865.0,0.0005,0.0,64.0,4.0,0.32726576924324036,0.2097383588552475,28.096736907958984,18.00666046142578,0.4285033941268921,0.2943640947341919,36.78828811645508,25.272031784057617
865.0,0.0005,0.0,256.0,2.0,0.4384658634662628,0.3280256390571594,37.64359664916992,28.161975860595703,0.8651869297027588,0.48555421829223633,74.27886962890625,41.68627166748047
865.0,0.0005,0.0,256.0,4.0,0.5765544176101685,0.313046395778656,49.49890899658203,26.87596321105957,1.1650465726852417,0.6278886795043945,100.022705078125,53.90610885620117
865.0,0.0005,0.1,64.0,2.0,0.32975783944129944,0.2604694068431854,28.310691833496094,22.362071990966797,0.49656450748443604,0.388285368680954,42.63153839111328,33.33544921875
865.0,0.0005,0.1,64.0,4.0,0.26586344838142395,0.2113279402256012,22.82516860961914,18.143131256103516,0.3480527997016907,0.21599261462688446,29.881366729736328,18.543607711791992
865.0,0.0005,0.1,256.0,2.0,0.3926331698894501,0.28151506185531616,33.70872497558594,24.16890525817871,0.7116590142250061,0.4232572317123413,61.09803771972656,36.337886810302734
865.0,0.0005,0.1,256.0,4.0,0.4454491436481476,0.3597398102283478,38.24312973022461,30.88473129272461,0.920458197593689,0.5378546714782715,79.0240707397461,46.176422119140625
865.0,0.0001,0.0,64.0,2.0,0.46028685569763184,0.3978865146636963,39.51699447631836,34.15974044799805,0.424477756023407,0.35748159885406494,36.44267654418945,30.69085693359375
865.0,0.0001,0.0,64.0,4.0,0.5106572508811951,0.44444289803504944,43.8414421081543,38.156742095947266,0.761814296245575,0.5655114650726318,65.40401458740234,48.55083465576172
865.0,0.0001,0.0,256.0,2.0,0.46501314640045166,0.3475382924079895,39.922760009765625,29.837196350097656,0.5975978970527649,0.40483880043029785,51.3055534362793,34.756614685058594
865.0,0.0001,0.0,256.0,4.0,0.3300011157989502,0.20612996816635132,28.331575393676758,17.696868896484375,0.8408803343772888,0.4784146845340729,72.19207000732422,41.07332229614258
865.0,0.0001,0.1,64.0,2.0,0.6174036860466003,0.4999277591705322,53.00593948364258,42.92028045654297,0.43946412205696106,0.34327372908592224,37.72929763793945,29.471067428588867
865.0,0.0001,0.1,64.0,4.0,0.26874664425849915,0.2012310028076172,23.072696685791016,17.27627944946289,0.32634925842285156,0.23349323868751526,28.018051147460938,20.04608917236328
865.0,0.0001,0.1,256.0,2.0,0.36349377036094666,0.2769797742366791,31.207019805908203,23.779537200927734,0.541652262210846,0.41281992197036743,46.5024528503418,35.44181823730469
865.0,0.0001,0.1,256.0,4.0,0.29053065180778503,0.21206310391426086,24.942920684814453,18.206247329711914,0.334381639957428,0.25658077001571655,28.707658767700195,22.02821922302246
866.0,0.001,0.0,64.0,2.0,0.6117839217185974,0.45735570788383484,90.9874267578125,68.02012634277344,0.5329042673110962,0.35790255665779114,79.25607299804688,53.228981018066406
866.0,0.001,0.0,64.0,4.0,0.6925885677337646,0.5212089419364929,103.00508880615234,77.51667785644531,0.5075658559799194,0.39212244749069214,75.48761749267578,58.31832504272461
866.0,0.001,0.0,256.0,2.0,0.7616564631462097,0.5653746724128723,113.27719116210938,84.0852279663086,0.826158881187439,0.490120530128479,122.87030029296875,72.89306640625
866.0,0.001,0.0,256.0,4.0,1.0348237752914429,0.7039288878440857,153.9039306640625,104.6916732788086,0.9567645788192749,0.4345950484275818,142.2946014404297,64.63505554199219
866.0,0.001,0.1,64.0,2.0,0.5925528407096863,0.4412423372268677,88.12728881835938,65.62367248535156,0.47218799591064453,0.34440189599990845,70.22605895996094,51.221099853515625
866.0,0.001,0.1,64.0,4.0,0.4992024004459381,0.391463041305542,74.24376678466797,58.220252990722656,0.44691914319992065,0.3352389633655548,66.46794891357422,49.858341217041016
866.0,0.001,0.1,256.0,2.0,1.2028549909591675,0.8689243197441101,178.8943634033203,129.2305908203125,0.633698046207428,0.43252161145210266,94.24659729003906,64.32667541503906
866.0,0.001,0.1,256.0,4.0,1.0264577865600586,0.8161244988441467,152.6597137451172,121.37794494628906,0.8779700398445129,0.6132504343986511,130.57591247558594,91.20553588867188
866.0,0.0005,0.0,64.0,2.0,0.2794736921787262,0.22376179695129395,41.564666748046875,33.2789306640625,0.41126298904418945,0.3173605799674988,61.165000915527344,47.19938278198242
866.0,0.0005,0.0,64.0,4.0,0.4500199556350708,0.3703729510307312,66.92911529541016,55.08363723754883,0.4529882073402405,0.32539770007133484,67.37057495117188,48.39470291137695
866.0,0.0005,0.0,256.0,2.0,0.8006165623664856,0.5682446956634521,119.07152557373047,84.51206970214844,0.7840640544891357,0.5070537328720093,116.60975646972656,75.41146087646484
866.0,0.0005,0.0,256.0,4.0,0.9330628514289856,0.709399938583374,138.76956176757812,105.5053482055664,0.7249987721443176,0.4144253134727478,107.82527923583984,61.63532257080078
