,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
219,853.0,0.1,1.0,1.0,0.01,0.5,400.0,4.843975047409547,3.938254630443648,4.236130161425274,3.0407008377231564
220,853.0,0.1,1.0,1.0,0.01,0.9,400.0,4.846605464666698,3.963063560084137,4.48941947604553,3.2536732721499613
221,853.0,0.1,1.0,1.0,0.05,0.1,400.0,5.902703039345682,4.803602232286453,6.281229593644382,4.722735250836015
222,853.0,0.1,1.0,1.0,0.05,0.5,400.0,6.057224635655241,4.818165102081781,6.971383433649822,4.852099463705436
223,853.0,0.1,1.0,1.0,0.05,0.9,400.0,6.128007002989391,4.738268829612559,7.168798370241462,5.069856333500789
224,853.0,0.1,1.0,2.0,0.0,0.1,400.0,5.430256010147776,4.45100659861494,6.812445429539222,4.9154504065903755
225,853.0,0.1,1.0,2.0,0.0,0.5,400.0,3.8944090223877157,3.131139098000389,3.510758486617454,2.6963468750427855
226,853.0,0.1,1.0,2.0,0.01,0.1,400.0,5.421769378410303,4.454505485188923,6.79488306894831,4.916764721212476
227,853.0,0.1,1.0,2.0,0.01,0.5,400.0,3.909770957924027,3.1624954969185417,3.333339727202555,2.5523228516398206
228,853.0,0.1,1.0,2.0,0.01,0.9,400.0,3.942282556088551,3.1807528920083765,3.349244627536186,2.6023579659372027
229,853.0,0.1,1.0,2.0,0.05,0.1,400.0,5.463180886404594,4.456099350492014,6.815036858477878,4.95723782485273
230,853.0,0.1,1.0,2.0,0.05,0.5,400.0,3.7936295115226155,3.044323004520609,3.308878105395653,2.465352645001911
231,853.0,0.1,1.0,2.0,0.05,0.9,400.0,3.850253807495351,3.11155605198879,3.4965724956559185,2.6499736614855234
232,853.0,0.1,1.0,3.0,0.0,0.1,400.0,3.1431866627803227,2.662086778338624,2.8416301851580394,2.0425392630166868
233,853.0,0.1,1.0,3.0,0.0,0.5,400.0,3.2019942891195345,2.658922688553686,2.9739852454027518,2.258690644048663
234,853.0,0.1,1.0,3.0,0.01,0.1,400.0,3.311374069202017,2.7672675517805763,3.017601689843848,2.246751389906984
235,853.0,0.1,1.0,3.0,0.01,0.5,400.0,2.7942096326048356,2.326119772306478,2.6972122427066085,2.112139264121057
236,853.0,0.1,1.0,3.0,0.01,0.9,400.0,3.2405271557965856,2.6342798565342647,3.1706671650530542,2.299887621211736
237,853.0,0.1,1.0,3.0,0.05,0.1,400.0,3.2819704380770527,2.8148027861249605,3.305471843235459,2.4961311953793937
238,853.0,0.1,1.0,3.0,0.05,0.5,400.0,3.1779343123903363,2.724194974516639,3.3553204608235636,2.5783180332752043
239,853.0,0.1,1.0,3.0,0.05,0.9,400.0,3.3221102590073075,2.6441580790930703,2.8307690094335034,2.1248483045167363
240,853.0,0.1,2.0,1.0,0.0,0.1,400.0,5.092897211623787,4.232226843785453,4.282030212457059,3.311525680200418
241,853.0,0.1,2.0,1.0,0.0,0.5,400.0,4.719731418718833,3.9035864179935023,4.273001708821163,3.2726959816058656
242,853.0,0.1,2.0,1.0,0.01,0.1,400.0,5.257522513954823,4.367267908658486,4.301594733512094,3.353332239679522
243,853.0,0.1,2.0,1.0,0.01,0.5,400.0,4.352178450736083,3.596949202859046,4.076435487080636,3.1004908014592707
244,853.0,0.1,2.0,1.0,0.01,0.9,400.0,4.9915556819548454,4.154517069579315,4.472658689955494,3.316812041785879
245,853.0,0.1,2.0,1.0,0.05,0.1,400.0,5.984193629571565,4.9004608195507995,7.492497581170665,5.245210017461835
246,853.0,0.1,2.0,1.0,0.05,0.5,400.0,4.541733116835884,3.7318853757153714,4.040686541028337,3.032091991941263
247,853.0,0.1,2.0,1.0,0.05,0.9,400.0,6.132466691545071,4.856913154182437,7.434737976466385,5.319878187294723
248,853.0,0.1,2.0,2.0,0.0,0.1,400.0,3.7151329337724097,3.0326297355147007,3.0832191576877714,2.375801408476656
249,853.0,0.1,2.0,2.0,0.0,0.5,400.0,3.462682030957295,2.7607678780488976,3.315910598244941,2.585260098766776
250,853.0,0.1,2.0,2.0,0.01,0.1,400.0,3.8092069240222193,3.1223594904808833,3.1765392678369326,2.456695609734967
251,853.0,0.1,2.0,2.0,0.01,0.5,400.0,3.5169677858897734,2.749133355865515,3.277215161712404,2.537117061106858
252,853.0,0.1,2.0,2.0,0.01,0.9,400.0,3.58483025880315,2.8880914874239405,3.4439885972314577,2.6690223998291875
253,853.0,0.1,2.0,2.0,0.05,0.1,400.0,3.9769333484898106,3.194802493094653,3.3176002761618544,2.5435950363431266
254,853.0,0.1,2.0,2.0,0.05,0.5,400.0,3.549318180874699,2.8532298046454807,3.1799525720828425,2.3915581148066476
255,853.0,0.1,2.0,2.0,0.05,0.9,400.0,3.691586639197455,2.9257793563706675,3.2382736999303057,2.4882838888123673
256,853.0,0.1,2.0,3.0,0.0,0.1,400.0,2.991884869444851,2.517469401554959,2.7521433188539595,2.017215417136583
257,853.0,0.1,2.0,3.0,0.0,0.5,400.0,3.1507118615796292,2.731675805620664,2.8993415830389546,2.2127632006540847
258,853.0,0.1,2.0,3.0,0.01,0.1,400.0,3.2399366060289774,2.780645994058284,3.0357861310162595,2.243492264861178
259,853.0,0.1,2.0,3.0,0.01,0.5,400.0,3.012436385344135,2.6214608128247336,2.8713496693624063,2.1367926550574077
260,853.0,0.1,2.0,3.0,0.01,0.9,400.0,3.216780532299756,2.6966504207334783,3.061776798811688,2.2638896909783077
261,853.0,0.1,2.0,3.0,0.05,0.1,400.0,3.1693363252844358,2.7426132656884525,2.853058894147839,2.22724919319376
262,853.0,0.1,2.0,3.0,0.05,0.5,400.0,3.1529153768421008,2.661451408389619,2.950596184100167,2.2517230488310176
263,853.0,0.1,2.0,3.0,0.05,0.9,400.0,2.920813988084049,2.497115927731057,3.0040675190199564,2.194725877379091
264,853.0,0.1,3.0,1.0,0.0,0.1,400.0,4.313949802376633,3.5778991729514877,3.693669119437833,2.7882866998654516
265,853.0,0.1,3.0,1.0,0.0,0.5,400.0,4.850467120090196,4.150442806276153,4.097013372808787,3.0871262132482236
266,853.0,0.1,3.0,1.0,0.01,0.1,400.0,5.529083536483481,4.726283329194928,4.956403151568746,3.942038036678778
267,853.0,0.1,3.0,1.0,0.01,0.5,400.0,4.913731434933208,4.239062274500077,4.13494844670917,3.045369929413608
268,853.0,0.1,3.0,1.0,0.01,0.9,400.0,5.067436449643607,4.1766728317592765,4.0411077003525335,2.9192376329642613
269,853.0,0.1,3.0,1.0,0.05,0.1,400.0,5.665423725881041,4.850554312893804,4.924601272407211,3.941202620535209
270,853.0,0.1,3.0,1.0,0.05,0.5,400.0,5.18632252008724,4.578518223581551,4.236062926555283,3.220399411912669
271,853.0,0.1,3.0,1.0,0.05,0.9,400.0,5.369955482834499,4.748954943916591,4.423866458509616,3.3389730209298634
272,853.0,0.1,3.0,2.0,0.0,0.1,400.0,3.594492079105859,2.9285915996709413,3.2595142069020597,2.5822777926685885
273,853.0,0.1,3.0,2.0,0.0,0.5,400.0,3.205408974264649,2.7206385167301157,3.082079474880763,2.2936517949168578
274,853.0,0.1,3.0,2.0,0.01,0.1,400.0,4.158202244013355,3.4670952122403995,3.5358417577946577,2.8359281296936403
275,853.0,0.1,3.0,2.0,0.01,0.5,400.0,3.4321127757499617,2.8261800190347715,3.0102844071666635,2.2807681959123483
276,853.0,0.1,3.0,2.0,0.01,0.9,400.0,3.3856073316014115,2.8394628347928834,3.6283760282601523,2.6545289950175284
277,853.0,0.1,3.0,2.0,0.05,0.1,400.0,4.263719100323044,3.5491606004266463,3.559550049639068,2.829138059542873
278,853.0,0.1,3.0,2.0,0.05,0.5,400.0,4.052627974919896,3.419355701680542,3.3931070170359336,2.6264932430180483
279,853.0,0.1,3.0,2.0,0.05,0.9,400.0,3.9536705846100113,3.3612550276014095,3.590881960704417,2.7946415599374466
280,853.0,0.1,3.0,3.0,0.0,0.1,400.0,3.187907157051422,2.643544957639449,2.6561908643239844,2.065868918165928
281,853.0,0.1,3.0,3.0,0.0,0.5,400.0,3.0236428734575314,2.5787130811137415,2.7453133588845087,2.0427027589588893
282,853.0,0.1,3.0,3.0,0.01,0.1,400.0,3.2725448596120055,2.7259544333406387,3.0080056874626777,2.3773117853826853
283,853.0,0.1,3.0,3.0,0.01,0.5,400.0,3.0119495448329223,2.5695246026000422,2.9019919092004667,2.1388527666822057
284,853.0,0.1,3.0,3.0,0.01,0.9,400.0,2.9467873706949983,2.397656656508541,2.913332172578268,2.1989532202248103
285,853.0,0.1,3.0,3.0,0.05,0.1,400.0,2.8899257882542466,2.4302428473977042,2.4932991300160117,1.9099148222183127
286,853.0,0.1,3.0,3.0,0.05,0.5,400.0,3.3413199159804057,2.847564167963943,2.9416249259575986,2.2429950547978343
287,853.0,0.1,3.0,3.0,0.05,0.9,400.0,3.1472524592020363,2.63990772052289,3.069571255733885,2.3439150966813993
288,854.0,0.1,1.0,1.0,0.0,0.1,400.0,4.728124982727714,3.4171292404286455,4.62429655601559,3.493397740505755
289,854.0,0.1,1.0,1.0,0.0,0.5,400.0,4.465075885574203,3.1036293280952254,4.086669624646645,2.937725706920011
290,854.0,0.1,1.0,1.0,0.01,0.1,400.0,4.709991034537752,3.436508864526247,4.633082290456607,3.5134326027055938
291,854.0,0.1,1.0,1.0,0.01,0.5,400.0,4.401722142260621,3.0328413055736276,3.998438459410617,2.9048757542818064
292,854.0,0.1,1.0,1.0,0.01,0.9,400.0,4.561646527175549,3.1849579276767925,4.134398447575592,2.96787297244505
293,854.0,0.1,1.0,1.0,0.05,0.1,400.0,5.7153240207213365,3.946381881854838,6.682233001209083,5.102657247146195
294,854.0,0.1,1.0,1.0,0.05,0.5,400.0,4.695297547784543,3.422990500880839,4.551809387343946,3.4274917450411455
295,854.0,0.1,1.0,1.0,0.05,0.9,400.0,4.5357949121412515,3.2368332953032417,4.194676619764839,3.0373656361605583
296,854.0,0.1,1.0,2.0,0.0,0.1,400.0,6.237037978950796,4.536527471446655,6.504638054326017,5.14774097096965
297,854.0,0.1,1.0,2.0,0.0,0.5,400.0,4.391071169671912,3.047359506250518,3.994047534471332,3.1526115973522453
298,854.0,0.1,1.0,2.0,0.01,0.1,400.0,6.256812568397131,4.535392483335322,6.536391735041442,4.977303774628248
299,854.0,0.1,1.0,2.0,0.01,0.5,400.0,3.8831834095584896,2.7567800642612297,3.139212330400547,2.3339842478339135
300,854.0,0.1,1.0,2.0,0.01,0.9,400.0,4.04134509402332,2.876577294560413,3.2875584293737434,2.4141978960858173
301,854.0,0.1,1.0,2.0,0.05,0.1,400.0,3.653885220717508,2.5756871352667723,2.7373515148217087,2.01904890269446
302,854.0,0.1,1.0,2.0,0.05,0.5,400.0,3.7060048758989037,2.56169974682897,2.9424071403522603,2.2478738716426254
303,854.0,0.1,1.0,2.0,0.05,0.9,400.0,3.8416474794002577,2.6673356117552065,3.1017342206678307,2.3215855867192934
304,854.0,0.1,1.0,3.0,0.0,0.1,400.0,3.5025357822119667,2.534509643160871,2.925118466690452,2.240604724184931
305,854.0,0.1,1.0,3.0,0.0,0.5,400.0,3.910022917506799,2.855111182128851,3.3647685082038783,2.7455017361275065
306,854.0,0.1,1.0,3.0,0.01,0.1,400.0,3.623152724822022,2.5510394388296755,2.9425839613847042,2.2422148810845126
307,854.0,0.1,1.0,3.0,0.01,0.5,400.0,3.647407611486406,2.5524395353890412,2.7159267497006963,2.1538695121107936
308,854.0,0.1,1.0,3.0,0.01,0.9,400.0,3.795912775627449,2.7057202976972503,3.0142526485644447,2.262947114476194
309,854.0,0.1,1.0,3.0,0.05,0.1,400.0,4.804263345721515,3.4161381301932336,4.8972316183426505,3.671813356811502
310,854.0,0.1,1.0,3.0,0.05,0.5,400.0,4.221287306861675,2.822396365247408,3.4806419136064215,2.7738732635146666
311,854.0,0.1,1.0,3.0,0.05,0.9,400.0,3.7149580804699047,2.740234397703166,2.832653953347484,2.1289965914020526
312,854.0,0.1,2.0,1.0,0.0,0.1,400.0,4.253140518635418,2.9723580836498886,3.878283966198433,2.8086993184392575
313,854.0,0.1,2.0,1.0,0.0,0.5,400.0,4.848676143688331,3.5276467463102175,4.584040660556165,3.3799335190826048
314,854.0,0.1,2.0,1.0,0.01,0.1,400.0,4.180937158944015,2.9577789301735438,3.8117845380026085,2.7615183831113774
315,854.0,0.1,2.0,1.0,0.01,0.5,400.0,4.631855842841758,3.378115702244322,4.32333262586088,3.231610399774816
316,854.0,0.1,2.0,1.0,0.01,0.9,400.0,4.953934028028987,3.5024576763770843,4.801176512154805,3.5610603474133344
317,854.0,0.1,2.0,1.0,0.05,0.1,400.0,4.460222613173848,3.289611480274746,4.138628214376078,3.06249390336145
318,854.0,0.1,2.0,1.0,0.05,0.5,400.0,4.122035131907153,2.9169246311399215,3.7529659313902655,2.7782076876687825
319,854.0,0.1,2.0,1.0,0.05,0.9,400.0,4.647422206106959,3.4486458606091963,4.360653460717648,3.2779292317624282
320,854.0,0.1,2.0,2.0,0.0,0.1,400.0,3.8121085162858943,2.6029789327469874,2.993887622751642,2.3508151432940245
321,854.0,0.1,2.0,2.0,0.0,0.5,400.0,3.717279006245204,2.600951696840958,2.9535423963856275,2.298246988096757
322,854.0,0.1,2.0,2.0,0.01,0.1,400.0,3.7302401639842575,2.53176734136296,2.6736332266060363,2.074340870560569
323,854.0,0.1,2.0,2.0,0.01,0.5,400.0,3.6426206692263157,2.513171863513199,2.9910763768427127,2.292912604926947
324,854.0,0.1,2.0,2.0,0.01,0.9,400.0,4.11833403141978,2.9192943169200167,2.903994841412372,2.2308036080567346
325,854.0,0.1,2.0,2.0,0.05,0.1,400.0,3.7386156038937672,2.62826021364793,3.0080631194504934,2.355792840143406
326,854.0,0.1,2.0,2.0,0.05,0.5,400.0,3.6511942305227314,2.768601421408066,2.8320779770742543,2.129807155776226
327,854.0,0.1,2.0,2.0,0.05,0.9,400.0,3.8103318883547654,2.9209437657416117,3.032451353172841,2.3035259368710554
328,854.0,0.1,2.0,3.0,0.0,0.1,400.0,3.836885036451995,2.7538403445273407,3.2680622585621553,2.5969097347424355
329,854.0,0.1,2.0,3.0,0.0,0.5,400.0,3.6716707686793346,2.542712477010834,3.2208643842241513,2.599025314059158
330,854.0,0.1,2.0,3.0,0.01,0.1,400.0,3.416439898826782,2.4550566509461533,2.7510081507538393,2.1399724255833568
331,854.0,0.1,2.0,3.0,0.01,0.5,400.0,3.417939667664151,2.5349668114940256,2.568686616377851,2.0285757791891506
332,854.0,0.1,2.0,3.0,0.01,0.9,400.0,3.527491766218021,2.498780353709116,2.6693571737623665,2.082306656414247
333,854.0,0.1,2.0,3.0,0.05,0.1,400.0,3.5152982464839653,2.4871729452059634,2.798648825078841,2.1862776956027483
334,854.0,0.1,2.0,3.0,0.05,0.5,400.0,3.479835213646249,2.5651061878125487,2.6698316030379776,2.082248655798797
335,854.0,0.1,2.0,3.0,0.05,0.9,400.0,3.4089865304190545,2.4950336405565317,2.53239531158533,2.001618898419977
336,854.0,0.1,3.0,1.0,0.0,0.1,400.0,4.391805487609549,3.2634813123909976,4.133234142820678,3.0674305015809
337,854.0,0.1,3.0,1.0,0.0,0.5,400.0,5.0762977590050165,3.7393682903938554,4.604751603291198,3.476393352964955
338,854.0,0.1,3.0,1.0,0.01,0.1,400.0,4.682314372505601,3.8227448301382996,4.4467957035302055,3.619516784228385
339,854.0,0.1,3.0,1.0,0.01,0.5,400.0,4.6755802695704585,3.634040857566794,4.316316655226246,3.1474949540416617
340,854.0,0.1,3.0,1.0,0.01,0.9,400.0,5.2474336331815765,3.9083166796575934,4.794414309290318,3.5123647126371083
341,854.0,0.1,3.0,1.0,0.05,0.1,400.0,5.04912574521116,3.9952946790487776,5.230863871146519,4.41079143788689
342,854.0,0.1,3.0,1.0,0.05,0.5,400.0,4.316267571462147,3.3210815041026636,3.972376210748538,2.9578021199512405
343,854.0,0.1,3.0,1.0,0.05,0.9,400.0,4.915116363545962,4.138109631974464,4.578127661188609,3.5527892412700877
344,854.0,0.1,3.0,2.0,0.0,0.1,400.0,3.6559571785076366,2.4674352047468666,2.743882576961503,2.1713889270616455
345,854.0,0.1,3.0,2.0,0.0,0.5,400.0,3.8312511364471815,2.7570702834962555,3.007221782616215,2.3051282254279695
346,854.0,0.1,3.0,2.0,0.01,0.1,400.0,3.600553049281963,2.429258344812575,2.755409962489415,2.163410842996222
347,854.0,0.1,3.0,2.0,0.01,0.5,400.0,3.579099057996674,2.5112895449914987,3.0082766065338493,2.3348859142129923
348,854.0,0.1,3.0,2.0,0.01,0.9,400.0,4.346810500723474,3.213098326040181,3.7787658807177946,2.7129441817768125
349,854.0,0.1,3.0,2.0,0.05,0.1,400.0,3.744184560650884,2.491352666938835,2.634286042126152,2.042243841496872
350,854.0,0.1,3.0,2.0,0.05,0.5,400.0,3.6730924708089536,2.751368909225934,2.703675352337585,2.0755101751061544
351,854.0,0.1,3.0,2.0,0.05,0.9,400.0,3.643017709055781,2.666942549939811,2.8259016634738736,2.124564681942779
352,854.0,0.1,3.0,3.0,0.0,0.1,400.0,3.497047678603073,2.5119954665418125,2.904837980808297,2.3078706179420863
353,854.0,0.1,3.0,3.0,0.0,0.5,400.0,3.6526669940572942,2.6854008396846445,3.0279409572919187,2.3973475035300154
354,854.0,0.1,3.0,3.0,0.01,0.1,400.0,3.5686956623754686,2.6081198177480456,2.757337731749182,2.2029364633585113
355,854.0,0.1,3.0,3.0,0.01,0.5,400.0,3.449749714630114,2.5107245311530035,2.697145177991562,2.066047718451082
356,854.0,0.1,3.0,3.0,0.01,0.9,400.0,3.456026060493844,2.49545504959903,2.7886021086288597,2.171919538932482
357,854.0,0.1,3.0,3.0,0.05,0.1,400.0,3.3435579984395143,2.3891518656111663,2.7325834961262436,2.129971780192132
358,854.0,0.1,3.0,3.0,0.05,0.5,400.0,3.848041767673678,2.6996856653865757,3.2231684094592614,2.5851649160404984
359,854.0,0.1,3.0,3.0,0.05,0.9,400.0,3.5992354549198597,2.675597172828393,3.071878736607841,2.3347387730768294
360,855.0,0.1,1.0,1.0,0.0,0.1,400.0,4.859839468438655,3.7145466286275024,3.9514125837913223,3.2624304566587283
361,855.0,0.1,1.0,1.0,0.0,0.5,400.0,5.631176284885834,4.314349353220139,4.698162893212871,3.9563027848137056
362,855.0,0.1,1.0,1.0,0.01,0.1,400.0,5.276566935851503,3.994897173890351,4.423865706998933,3.6891821317986953
363,855.0,0.1,1.0,1.0,0.01,0.5,400.0,5.272419442835965,3.9469478291592677,4.186590024043997,3.531293539805202
364,855.0,0.1,1.0,1.0,0.01,0.9,400.0,5.604902491453615,4.278107411167997,4.911591235165992,4.138485004905327
365,855.0,0.1,1.0,1.0,0.05,0.1,400.0,5.386122241670903,4.089519404939087,4.6068836691163835,3.8433183898212437
366,855.0,0.1,1.0,1.0,0.05,0.5,400.0,5.518549529560956,4.17029174383671,4.548016297432431,3.8565448625540415
367,855.0,0.1,1.0,1.0,0.05,0.9,400.0,5.647319771593191,4.283255214541474,4.749991778928774,4.048260699255302
368,855.0,0.1,1.0,2.0,0.0,0.1,400.0,3.395831565726053,2.5964762226145717,3.119939802596249,2.578523347794209
369,855.0,0.1,1.0,2.0,0.0,0.5,400.0,3.160974705327104,2.3719190790430993,2.9135092130681848,2.392103575212591
370,855.0,0.1,1.0,2.0,0.01,0.1,400.0,3.3980407597313294,2.576413171452355,2.9822136474558176,2.4031222848985645
371,855.0,0.1,1.0,2.0,0.01,0.5,400.0,3.2803490343816817,2.484138888572127,2.8945985563271925,2.317619326010553
372,855.0,0.1,1.0,2.0,0.01,0.9,400.0,3.5716060380320487,2.714122590972141,2.945791261665283,2.34027541166108
373,855.0,0.1,1.0,2.0,0.05,0.1,400.0,3.4444389910962125,2.5903423949574074,3.0447761151328083,2.5046500382107033
374,855.0,0.1,1.0,2.0,0.05,0.5,400.0,3.1394325641374055,2.3791931914157964,2.834617620197183,2.297419559328156
375,855.0,0.1,1.0,2.0,0.05,0.9,400.0,3.1364777690965213,2.4086302080674638,2.8934683961591596,2.298107697648611
376,855.0,0.1,1.0,3.0,0.0,0.1,400.0,3.1430594777042273,2.1936684023985866,2.7248071302205457,1.999100918692227
377,855.0,0.1,1.0,3.0,0.0,0.5,400.0,3.047749708195964,2.230969178186817,2.5264880356836943,1.9817371746930628
378,855.0,0.1,1.0,3.0,0.01,0.1,400.0,3.433601590772439,2.435682569073481,2.8316041543869814,2.089484415002791
379,855.0,0.1,1.0,3.0,0.01,0.5,400.0,3.2566131097089026,2.3716097725618064,2.7256586381138264,2.1389432162120054
380,855.0,0.1,1.0,3.0,0.01,0.9,400.0,3.311337214497367,2.3756898075879067,2.7291549553285455,2.1274594044258612
381,855.0,0.1,1.0,3.0,0.05,0.1,400.0,3.2006450767608343,2.223677199879325,2.704841639537448,1.9263089909564537
382,855.0,0.1,1.0,3.0,0.05,0.5,400.0,3.2939740883205197,2.3700776169149274,2.7160474474434344,2.044528359400145
383,855.0,0.1,1.0,3.0,0.05,0.9,400.0,3.3898090621542614,2.422186058340746,2.730683956673882,2.0873098110922186
384,855.0,0.1,2.0,1.0,0.0,0.1,400.0,5.475652764756241,4.0623648796081815,4.4259987880209675,3.8195155511607726
385,855.0,0.1,2.0,1.0,0.0,0.5,400.0,5.378787475277039,4.149640641855893,4.087677265043904,3.4384688973394866
386,855.0,0.1,2.0,1.0,0.01,0.1,400.0,5.646870108882015,4.275457814462035,4.627222988197038,3.9500477472836044
387,855.0,0.1,2.0,1.0,0.01,0.5,400.0,5.789114543311766,4.361413280766868,4.377560764861328,3.8387824989034893
388,855.0,0.1,2.0,1.0,0.01,0.9,400.0,7.756899557128956,5.815843917431785,5.719596298184439,4.889925960408123
389,855.0,0.1,2.0,1.0,0.05,0.1,400.0,5.6636326290065,4.361219415232381,4.878184383248998,4.179947016515668
390,855.0,0.1,2.0,1.0,0.05,0.5,400.0,5.612361550128641,4.1865457595417475,4.382240850614034,3.87022829940728
391,855.0,0.1,2.0,1.0,0.05,0.9,400.0,8.091945614025063,5.7630798630111215,5.680810667847442,4.738374184285082
392,855.0,0.1,2.0,2.0,0.0,0.1,400.0,3.449907998018725,2.610420553676113,3.120976558218376,2.5116886894765083
393,855.0,0.1,2.0,2.0,0.0,0.5,400.0,3.473965316115401,2.476712119515841,2.940405073693757,2.5086802649083397
394,855.0,0.1,2.0,2.0,0.01,0.1,400.0,3.3452641655242026,2.5126019399285617,3.3002754120024744,2.6994753024853626
395,855.0,0.1,2.0,2.0,0.01,0.5,400.0,3.425600574804209,2.5047922414383508,2.983952839684677,2.4412463636064174
396,855.0,0.1,2.0,2.0,0.01,0.9,400.0,4.136507316418072,3.1955483077144984,3.345159554467536,2.772646868058478
397,855.0,0.1,2.0,2.0,0.05,0.1,400.0,3.325219495949364,2.5505853147131377,3.2982028249090773,2.714693831736073
398,855.0,0.1,2.0,2.0,0.05,0.5,400.0,3.305498486320511,2.4390027676354777,3.1379376249448248,2.48038844267519
399,855.0,0.1,2.0,2.0,0.05,0.9,400.0,3.6762799008763425,2.743029673893483,3.2397819827257432,2.6855522368477196
400,855.0,0.1,2.0,3.0,0.0,0.1,400.0,3.3263672023965962,2.3990433566155107,2.8270921775169873,2.1831963090356776
401,855.0,0.1,2.0,3.0,0.0,0.5,400.0,3.0027447319572307,2.150979138397805,2.620283781710463,2.1910679274179765
402,855.0,0.1,2.0,3.0,0.01,0.1,400.0,3.3329340288764215,2.215920357329893,2.8268338742054375,2.1799043234105366
403,855.0,0.1,2.0,3.0,0.01,0.5,400.0,3.2987025897981956,2.3375428937892733,2.6974589607327117,2.1564378004693108
404,855.0,0.1,2.0,3.0,0.01,0.9,400.0,3.3909727512972547,2.3585038859451424,2.6218230444820954,2.114554953777402
405,855.0,0.1,2.0,3.0,0.05,0.1,400.0,3.2414629397331174,2.3486438986770963,2.8177829717545158,2.16070460810024
406,855.0,0.1,2.0,3.0,0.05,0.5,400.0,3.1416158760356048,2.171604604213138,2.7116097498770877,2.0964691525856454
407,855.0,0.1,2.0,3.0,0.05,0.9,400.0,3.1927836365967286,2.1083760262204705,2.7230323465190547,2.1021724658675915
408,855.0,0.1,3.0,1.0,0.0,0.1,400.0,5.200574807551723,3.891586579118456,4.502522178803131,3.8783128557925335
409,855.0,0.1,3.0,1.0,0.0,0.5,400.0,5.438926224535842,4.13779704165128,4.607068599972265,3.8660491204753553
410,855.0,0.1,3.0,1.0,0.01,0.1,400.0,5.568638929788903,4.21703370015576,4.885944631165643,4.2820593108642155
411,855.0,0.1,3.0,1.0,0.01,0.5,400.0,5.396776235419375,4.113125556844895,4.604855961841265,3.938170079650802
412,855.0,0.1,3.0,1.0,0.01,0.9,400.0,5.425104410101735,4.124719832789274,4.7154589972952135,4.041592753744797
413,855.0,0.1,3.0,1.0,0.05,0.1,400.0,5.396561186290637,4.036567250820416,4.5847229717275955,3.9446825811787942
414,855.0,0.1,3.0,1.0,0.05,0.5,400.0,5.490679594474153,4.075760697277102,4.563109791761648,4.035454142959199
415,855.0,0.1,3.0,1.0,0.05,0.9,400.0,5.635596119008817,4.293843389100223,4.900982616617111,4.293256423554064
416,855.0,0.1,3.0,2.0,0.0,0.1,400.0,3.1938806597352998,2.3347287142585924,3.2053732823460113,2.6139612344388006
417,855.0,0.1,3.0,2.0,0.0,0.5,400.0,3.3535024064208714,2.4075613693262716,3.1650590421187967,2.745586200304755
418,855.0,0.1,3.0,2.0,0.01,0.1,400.0,3.4797128262356707,2.5797138794164884,3.1467991732634193,2.520977072496141
419,855.0,0.1,3.0,2.0,0.01,0.5,400.0,3.4879454342782976,2.5285152129808623,3.4348038429773196,2.91107820969316
420,855.0,0.1,3.0,2.0,0.01,0.9,400.0,4.015334128610585,2.817547523588252,3.6964396396362296,3.0416066642310944
421,855.0,0.1,3.0,2.0,0.05,0.1,400.0,3.29842828921098,2.4554739215808596,3.143222694201632,2.581955092278251
422,855.0,0.1,3.0,2.0,0.05,0.5,400.0,3.2871453428475763,2.519009266728994,3.1048428600916407,2.569195051154378
423,855.0,0.1,3.0,2.0,0.05,0.9,400.0,3.7942244306862265,2.8598085365989294,3.5573778094704926,2.9554040146807314
424,855.0,0.1,3.0,3.0,0.0,0.1,400.0,3.211211917349865,2.15539286149481,2.8386266627007117,2.233220902949358
425,855.0,0.1,3.0,3.0,0.0,0.5,400.0,2.9736901629016947,2.069202676609214,2.8164811373332777,2.322895476940876
426,855.0,0.1,3.0,3.0,0.01,0.1,400.0,3.1777512531811336,2.198267725470704,2.7077365137138636,2.0975280222136394
427,855.0,0.1,3.0,3.0,0.01,0.5,400.0,3.0212732440115317,2.111927241819175,2.8508320343101152,2.3026418257888794
428,855.0,0.1,3.0,3.0,0.01,0.9,400.0,3.3146920670293407,2.278011454854457,3.0034141937711163,2.3966282860852206
429,855.0,0.1,3.0,3.0,0.05,0.1,400.0,3.038643961459207,2.1104981358333417,2.783591216777323,2.150812887014404
430,855.0,0.1,3.0,3.0,0.05,0.5,400.0,2.9779890597549676,2.063103450265754,2.66790225104683,2.093366659838778
431,855.0,0.1,3.0,3.0,0.05,0.9,400.0,2.996059312077251,2.0713071133487024,2.9600655882183493,2.4235475673856888
432,856.0,0.1,1.0,1.0,0.0,0.1,400.0,4.319718328684065,3.5364568571604265,5.260991885939294,4.063681350313492
433,856.0,0.1,1.0,1.0,0.0,0.5,400.0,4.86074203934643,3.9744486051684658,6.4991900560975,5.152066791491872
434,856.0,0.1,1.0,1.0,0.01,0.1,400.0,5.668593120881659,4.349392678703278,6.911416263467847,5.500437252641532
435,856.0,0.1,1.0,1.0,0.01,0.5,400.0,4.453215211888922,3.552202534310621,5.728937481804595,4.440987518731775
436,856.0,0.1,1.0,1.0,0.01,0.9,400.0,4.868872702190317,3.8829460895419445,6.777089044938193,5.306560204965155
