seed,learning_rate,dropout,d_main,num_blocks,val_rmse,val_mae,rmse,mae
870.0,0.0005,0.1,256.0,4.0,2.838014841079712,2.0880398750305176,2.3250768184661865,1.879960060119629
870.0,0.0001,0.0,64.0,2.0,11.943687438964844,11.340341567993164,10.017597198486328,9.843464851379395
870.0,0.0001,0.0,64.0,4.0,9.680323600769043,9.496160507202148,10.155543327331543,9.87446403503418
870.0,0.0001,0.0,256.0,2.0,3.3230369091033936,2.6478052139282227,2.798874855041504,2.3887813091278076
870.0,0.0001,0.0,256.0,4.0,3.018394708633423,2.2308812141418457,1.6582494974136353,1.3717026710510254
870.0,0.0001,0.1,64.0,2.0,3.0601646900177,2.2605772018432617,2.4659438133239746,2.1534030437469482
870.0,0.0001,0.1,64.0,4.0,8.8397798538208,8.483741760253906,8.363502502441406,8.0648832321167
870.0,0.0001,0.1,256.0,2.0,3.8721764087677,3.0436322689056396,2.925426483154297,2.529259204864502
870.0,0.0001,0.1,256.0,4.0,2.6947076320648193,1.9432563781738281,1.9534164667129517,1.618220567703247
871.0,0.001,0.0,64.0,2.0,3.2925610542297363,1.94277822971344,3.244643211364746,2.069890260696411
871.0,0.001,0.0,64.0,4.0,4.825253963470459,4.251932144165039,5.27993631362915,4.26029634475708
871.0,0.001,0.0,256.0,2.0,3.1040406227111816,2.1870408058166504,3.2179977893829346,2.0701797008514404
871.0,0.001,0.0,256.0,4.0,3.1566410064697266,2.6243231296539307,3.7166788578033447,2.9312477111816406
871.0,0.001,0.1,64.0,2.0,2.7541701793670654,2.1904354095458984,3.6633059978485107,2.745889186859131
871.0,0.001,0.1,64.0,4.0,2.3476479053497314,1.9502639770507812,3.6838431358337402,2.5135879516601562
871.0,0.001,0.1,256.0,2.0,1.6369003057479858,1.3976194858551025,4.271770477294922,2.8751883506774902
871.0,0.001,0.1,256.0,4.0,1.9058600664138794,1.5193753242492676,3.284421443939209,2.1073241233825684
871.0,0.0005,0.0,64.0,2.0,1.784353494644165,1.5765068531036377,3.40773868560791,2.5954110622406006
871.0,0.0005,0.0,64.0,4.0,3.6214284896850586,3.169128894805908,4.59376335144043,3.921266555786133
871.0,0.0005,0.0,256.0,2.0,2.108412504196167,1.5380256175994873,3.158977746963501,2.1949429512023926
871.0,0.0005,0.0,256.0,4.0,2.4279744625091553,1.8992245197296143,3.2253549098968506,2.3404541015625
871.0,0.0005,0.1,64.0,2.0,2.2173123359680176,1.8639123439788818,4.431072235107422,3.0249810218811035
871.0,0.0005,0.1,64.0,4.0,2.219484567642212,1.6713931560516357,3.0573244094848633,2.1909573078155518
871.0,0.0005,0.1,256.0,2.0,1.9953376054763794,1.6063750982284546,3.501112222671509,2.3378987312316895
871.0,0.0005,0.1,256.0,4.0,2.0879762172698975,1.6561262607574463,3.212148427963257,2.255566358566284
871.0,0.0001,0.0,64.0,2.0,14.193986892700195,13.657539367675781,16.96649932861328,15.321527481079102
871.0,0.0001,0.0,64.0,4.0,13.667440414428711,13.386713027954102,16.167478561401367,15.012031555175781
871.0,0.0001,0.0,256.0,2.0,3.44557523727417,3.2330658435821533,4.733461380004883,3.8956618309020996
871.0,0.0001,0.0,256.0,4.0,6.740227699279785,6.399379730224609,8.594223022460938,7.87612247467041
871.0,0.0001,0.1,64.0,2.0,13.843149185180664,13.47936725616455,16.37751007080078,15.09907054901123
871.0,0.0001,0.1,64.0,4.0,13.379012107849121,12.95580005645752,16.165433883666992,14.70599365234375
871.0,0.0001,0.1,256.0,2.0,3.042788028717041,2.6220016479492188,4.488332748413086,3.5938632488250732
871.0,0.0001,0.1,256.0,4.0,2.358898401260376,1.946298360824585,4.0520124435424805,3.174576997756958
872.0,0.001,0.0,64.0,2.0,3.5469884872436523,2.4655678272247314,4.187378406524658,3.103630542755127
872.0,0.001,0.0,64.0,4.0,3.2583296298980713,2.510711908340454,4.309572696685791,3.357635498046875
872.0,0.001,0.0,256.0,2.0,3.6999335289001465,2.8617188930511475,4.0474653244018555,3.2008540630340576
872.0,0.001,0.0,256.0,4.0,2.561460494995117,1.6888606548309326,3.1593852043151855,1.847874641418457
872.0,0.001,0.1,64.0,2.0,2.699587106704712,1.648077368736267,3.8699138164520264,2.6032662391662598
872.0,0.001,0.1,64.0,4.0,3.807644844055176,2.966106414794922,5.049528121948242,3.9181697368621826
872.0,0.001,0.1,256.0,2.0,2.65612530708313,1.8666763305664062,3.662872552871704,2.574418783187866
872.0,0.001,0.1,256.0,4.0,2.81935977935791,1.8823306560516357,3.9057910442352295,2.272059440612793
872.0,0.0005,0.0,64.0,2.0,3.477705478668213,2.416834592819214,4.514848232269287,3.0330750942230225
872.0,0.0005,0.0,64.0,4.0,10.787188529968262,10.45722484588623,10.191362380981445,9.598937034606934
872.0,0.0005,0.0,256.0,2.0,2.9763619899749756,2.352004051208496,3.7397265434265137,2.7162909507751465
872.0,0.0005,0.0,256.0,4.0,2.813318967819214,1.8243306875228882,3.9134998321533203,2.65813946723938
872.0,0.0005,0.1,64.0,2.0,2.819645404815674,2.1785597801208496,3.6822638511657715,2.744084119796753
872.0,0.0005,0.1,64.0,4.0,5.1634721755981445,4.877734184265137,5.225002765655518,4.925472736358643
872.0,0.0005,0.1,256.0,2.0,3.239990472793579,2.425475597381592,3.76839542388916,2.840745449066162
872.0,0.0005,0.1,256.0,4.0,2.526857614517212,1.5134629011154175,3.241464376449585,2.0832631587982178
872.0,0.0001,0.0,64.0,2.0,14.681270599365234,14.080625534057617,14.860676765441895,14.111547470092773
872.0,0.0001,0.0,64.0,4.0,13.164268493652344,12.832776069641113,13.508858680725098,12.834904670715332
872.0,0.0001,0.0,256.0,2.0,4.2594895362854,3.352473020553589,4.610839366912842,3.7934460639953613
872.0,0.0001,0.0,256.0,4.0,9.735320091247559,9.453263282775879,10.418127059936523,9.517894744873047
872.0,0.0001,0.1,64.0,2.0,16.931983947753906,15.969400405883789,18.719877243041992,17.490447998046875
872.0,0.0001,0.1,64.0,4.0,10.646860122680664,10.201688766479492,10.696601867675781,10.096755981445312
872.0,0.0001,0.1,256.0,2.0,3.3166818618774414,2.6149086952209473,3.9889492988586426,2.942390203475952
872.0,0.0001,0.1,256.0,4.0,6.193900108337402,5.58359432220459,6.2369890213012695,5.667442798614502
873.0,0.001,0.0,64.0,2.0,14.332908630371094,14.082679748535156,14.275876998901367,13.854543685913086
873.0,0.001,0.0,64.0,4.0,2.362480640411377,1.9952080249786377,3.1399405002593994,2.324005126953125
873.0,0.001,0.0,256.0,2.0,3.3910772800445557,2.9503164291381836,4.064016819000244,3.4522290229797363
873.0,0.001,0.0,256.0,4.0,2.9232711791992188,2.1197826862335205,4.15260648727417,3.113248109817505
873.0,0.001,0.1,64.0,2.0,3.5900654792785645,3.142859935760498,4.5489044189453125,4.025895118713379
873.0,0.001,0.1,64.0,4.0,1.911830186843872,1.4039530754089355,2.1257569789886475,1.4498939514160156
873.0,0.001,0.1,256.0,2.0,3.3349010944366455,2.876901865005493,4.192667484283447,3.747685194015503
873.0,0.001,0.1,256.0,4.0,2.7851309776306152,2.224318742752075,2.360630750656128,1.972881555557251
873.0,0.0005,0.0,64.0,2.0,2.3828117847442627,1.7935959100723267,2.324826240539551,1.8235552310943604
873.0,0.0005,0.0,64.0,4.0,8.31956672668457,8.167813301086426,7.638598442077637,7.268414497375488
873.0,0.0005,0.0,256.0,2.0,2.4295825958251953,1.7193431854248047,3.469402313232422,2.3538951873779297
873.0,0.0005,0.0,256.0,4.0,4.341848850250244,3.6015257835388184,6.082442283630371,5.145144939422607
873.0,0.0005,0.1,64.0,2.0,2.1396005153656006,1.6458017826080322,2.1597347259521484,1.5463701486587524
873.0,0.0005,0.1,64.0,4.0,1.870273232460022,1.4411522150039673,2.906703233718872,1.8905881643295288
873.0,0.0005,0.1,256.0,2.0,2.62302303314209,2.0642261505126953,3.7325472831726074,2.8299694061279297
873.0,0.0005,0.1,256.0,4.0,2.260921001434326,1.6456434726715088,2.594581365585327,2.0425150394439697
873.0,0.0001,0.0,64.0,2.0,11.82682991027832,11.431904792785645,10.642317771911621,10.33693790435791
873.0,0.0001,0.0,64.0,4.0,15.43505573272705,14.517311096191406,15.079119682312012,14.378801345825195
873.0,0.0001,0.0,256.0,2.0,3.7610926628112793,3.2713236808776855,3.300508975982666,2.8074073791503906
873.0,0.0001,0.0,256.0,4.0,1.9999386072158813,1.4577006101608276,2.2427289485931396,1.4839837551116943
873.0,0.0001,0.1,64.0,2.0,13.858458518981934,13.22057819366455,13.245025634765625,12.794570922851562
873.0,0.0001,0.1,64.0,4.0,6.799605846405029,6.333393096923828,6.187234401702881,5.70381498336792
873.0,0.0001,0.1,256.0,2.0,2.8556995391845703,2.199655532836914,2.7858994007110596,2.0978598594665527
873.0,0.0001,0.1,256.0,4.0,4.5030293464660645,4.076157569885254,3.4247653484344482,3.0274293422698975
874.0,0.001,0.0,64.0,2.0,3.0884242057800293,2.272827386856079,2.6557490825653076,2.1823439598083496
874.0,0.001,0.0,64.0,4.0,3.362990617752075,2.825848340988159,2.315721035003662,1.7424437999725342
874.0,0.001,0.0,256.0,2.0,3.688521146774292,3.3144919872283936,3.2172117233276367,2.748591899871826
874.0,0.001,0.0,256.0,4.0,3.363584280014038,2.4827518463134766,3.1526083946228027,2.2998175621032715
874.0,0.001,0.1,64.0,2.0,3.348466157913208,2.428375005722046,2.9957337379455566,2.435011386871338
874.0,0.001,0.1,64.0,4.0,4.962761878967285,4.515358924865723,5.531036853790283,5.240050315856934
874.0,0.001,0.1,256.0,2.0,2.8002912998199463,2.0223639011383057,1.8129478693008423,1.4592679738998413
874.0,0.001,0.1,256.0,4.0,2.8254425525665283,2.2126455307006836,2.364490509033203,1.6767536401748657
874.0,0.0005,0.0,64.0,2.0,2.2905309200286865,1.8665889501571655,2.613250255584717,1.9947547912597656
874.0,0.0005,0.0,64.0,4.0,5.300361156463623,3.69305157661438,3.3452696800231934,2.888233184814453
874.0,0.0005,0.0,256.0,2.0,3.2239530086517334,2.3761792182922363,1.884718418121338,1.5550261735916138
874.0,0.0005,0.0,256.0,4.0,2.778019905090332,2.0880064964294434,1.8699722290039062,1.398110270500183
874.0,0.0005,0.1,64.0,2.0,2.6690051555633545,1.9336382150650024,1.9532883167266846,1.5223803520202637
874.0,0.0005,0.1,64.0,4.0,4.056448936462402,3.442723035812378,4.4357123374938965,4.1409406661987305
874.0,0.0005,0.1,256.0,2.0,2.7609217166900635,2.0273821353912354,1.6011590957641602,1.3112565279006958
874.0,0.0005,0.1,256.0,4.0,3.250087022781372,2.5211429595947266,1.9499462842941284,1.4599299430847168
874.0,0.0001,0.0,64.0,2.0,12.237957954406738,11.728058815002441,10.798287391662598,10.634295463562012
874.0,0.0001,0.0,64.0,4.0,12.284292221069336,11.83032512664795,11.325797080993652,11.173836708068848
874.0,0.0001,0.0,256.0,2.0,3.3526556491851807,2.351682424545288,2.48856782913208,2.020535707473755
874.0,0.0001,0.0,256.0,4.0,2.936269521713257,2.330742835998535,1.9099512100219727,1.5399729013442993
874.0,0.0001,0.1,64.0,2.0,3.7959697246551514,3.0224688053131104,3.4437596797943115,3.105196714401245
874.0,0.0001,0.1,64.0,4.0,11.727896690368652,11.372552871704102,10.921886444091797,10.70764446258545
874.0,0.0001,0.1,256.0,2.0,3.1634044647216797,2.6487367153167725,2.719130039215088,2.4331729412078857
874.0,0.0001,0.1,256.0,4.0,3.9693405628204346,3.3329977989196777,3.6679067611694336,3.3618125915527344
875.0,0.001,0.0,64.0,2.0,3.431302309036255,2.369215488433838,3.934042453765869,2.839891195297241
875.0,0.001,0.0,64.0,4.0,3.763120651245117,2.972243070602417,3.105478525161743,2.0806992053985596
875.0,0.001,0.0,256.0,2.0,3.698162317276001,3.0092060565948486,4.4951558113098145,3.923161268234253
875.0,0.001,0.0,256.0,4.0,3.19166898727417,2.4800829887390137,3.5285041332244873,2.8073129653930664
875.0,0.001,0.1,64.0,2.0,3.013824462890625,2.5849242210388184,3.0255537033081055,2.266197919845581
875.0,0.001,0.1,64.0,4.0,4.3105621337890625,3.1595845222473145,3.5328543186187744,2.6724085807800293
875.0,0.001,0.1,256.0,2.0,3.720273733139038,3.11804461479187,3.091445207595825,2.083024501800537
875.0,0.001,0.1,256.0,4.0,3.8188979625701904,3.024134397506714,4.109439849853516,3.5247714519500732
875.0,0.0005,0.0,64.0,2.0,3.222785472869873,2.2387261390686035,3.517897129058838,2.483394145965576
875.0,0.0005,0.0,64.0,4.0,3.5222249031066895,3.028766632080078,3.2469630241394043,2.546682357788086
875.0,0.0005,0.0,256.0,2.0,3.719099521636963,2.8904776573181152,2.8773813247680664,1.9763987064361572
875.0,0.0005,0.0,256.0,4.0,2.8670451641082764,2.2885677814483643,2.6945912837982178,1.69692063331604
875.0,0.0005,0.1,64.0,2.0,2.807851552963257,2.1294357776641846,3.211345911026001,2.2974770069122314
875.0,0.0005,0.1,64.0,4.0,3.064553737640381,2.3164799213409424,2.9455857276916504,2.163759708404541
875.0,0.0005,0.1,256.0,2.0,3.4549880027770996,2.729076623916626,3.1973702907562256,1.5660710334777832
875.0,0.0005,0.1,256.0,4.0,3.4599668979644775,2.5814309120178223,3.7099742889404297,2.8178870677948
875.0,0.0001,0.0,64.0,2.0,12.879633903503418,12.454069137573242,11.432504653930664,11.102965354919434
875.0,0.0001,0.0,64.0,4.0,14.424351692199707,13.9733304977417,12.830768585205078,12.54560661315918
875.0,0.0001,0.0,256.0,2.0,3.7004151344299316,3.1776976585388184,2.966623544692993,2.217860698699951
875.0,0.0001,0.0,256.0,4.0,4.48123836517334,3.869040012359619,3.321866273880005,2.5046539306640625
875.0,0.0001,0.1,64.0,2.0,14.566583633422852,13.958041191101074,12.360013008117676,11.950468063354492
875.0,0.0001,0.1,64.0,4.0,11.169468879699707,10.708786964416504,9.810391426086426,9.4666748046875
875.0,0.0001,0.1,256.0,2.0,5.52320671081543,4.806699275970459,4.364468097686768,3.9069740772247314
875.0,0.0001,0.1,256.0,4.0,3.1504087448120117,2.510462522506714,2.299290180206299,1.5649785995483398
876.0,0.001,0.0,64.0,2.0,3.332751989364624,1.8903459310531616,2.2758657932281494,1.671139121055603
876.0,0.001,0.0,64.0,4.0,4.2311811447143555,3.680497407913208,4.843180179595947,4.1757025718688965
876.0,0.001,0.0,256.0,2.0,3.0626220703125,2.0231151580810547,2.8815062046051025,1.736758828163147
876.0,0.001,0.0,256.0,4.0,3.4090404510498047,2.1807780265808105,2.0402183532714844,1.4420859813690186
876.0,0.001,0.1,64.0,2.0,4.153195381164551,2.5397160053253174,2.655165433883667,1.799149751663208
876.0,0.001,0.1,64.0,4.0,3.7821731567382812,2.316331624984741,2.8193745613098145,1.7405002117156982
876.0,0.001,0.1,256.0,2.0,4.1462249755859375,3.724578857421875,3.697704792022705,3.185192584991455
876.0,0.001,0.1,256.0,4.0,3.4658451080322266,2.177905321121216,2.540987968444824,1.8499187231063843
876.0,0.0005,0.0,64.0,2.0,3.8439009189605713,2.8372278213500977,2.690958261489868,2.226303815841675
876.0,0.0005,0.0,64.0,4.0,3.8201417922973633,2.5619750022888184,2.575657606124878,1.9553903341293335
876.0,0.0005,0.0,256.0,2.0,3.582662343978882,2.428393840789795,2.5735042095184326,2.1342344284057617
876.0,0.0005,0.0,256.0,4.0,3.352966547012329,2.2838215827941895,2.306108236312866,1.915673017501831
876.0,0.0005,0.1,64.0,2.0,3.4723360538482666,2.3974661827087402,2.4803919792175293,1.898685097694397
876.0,0.0005,0.1,64.0,4.0,3.799473524093628,2.358330249786377,2.494253635406494,1.9265317916870117
876.0,0.0005,0.1,256.0,2.0,3.4909751415252686,2.6080245971679688,2.937129497528076,2.029021739959717
876.0,0.0005,0.1,256.0,4.0,3.2809033393859863,2.1284279823303223,2.128049850463867,1.6057922840118408
876.0,0.0001,0.0,64.0,2.0,10.892278671264648,9.88524341583252,9.965087890625,9.526540756225586
876.0,0.0001,0.0,64.0,4.0,13.793560981750488,12.770792007446289,13.070169448852539,12.67153549194336
876.0,0.0001,0.0,256.0,2.0,5.967213153839111,4.986496448516846,4.9737548828125,4.340180397033691
876.0,0.0001,0.0,256.0,4.0,3.8216819763183594,2.3660712242126465,2.473904609680176,1.7905337810516357
876.0,0.0001,0.1,64.0,2.0,5.748433589935303,4.738255500793457,4.840708255767822,4.2514967918396
876.0,0.0001,0.1,64.0,4.0,11.555145263671875,10.839699745178223,10.78092098236084,10.30275821685791
876.0,0.0001,0.1,256.0,2.0,4.353464126586914,2.856619358062744,2.7645134925842285,2.075831890106201
876.0,0.0001,0.1,256.0,4.0,3.52567195892334,2.380159378051758,2.2182369232177734,1.7298790216445923
877.0,0.001,0.0,64.0,2.0,4.421293258666992,2.8895063400268555,3.4265894889831543,2.435474395751953
877.0,0.001,0.0,64.0,4.0,3.2728021144866943,2.2324059009552,2.440314292907715,1.7439594268798828
877.0,0.001,0.0,256.0,2.0,3.7068140506744385,2.514359951019287,3.5162715911865234,2.5117201805114746
877.0,0.001,0.0,256.0,4.0,4.2379841804504395,3.168386459350586,3.229705572128296,2.5558550357818604
877.0,0.001,0.1,64.0,2.0,3.018425464630127,2.0827279090881348,3.1467478275299072,2.6303696632385254
877.0,0.001,0.1,64.0,4.0,3.399172306060791,2.0992050170898438,3.280198812484741,2.4569082260131836
877.0,0.001,0.1,256.0,2.0,3.635078191757202,2.5073416233062744,3.0771708488464355,2.564328670501709
877.0,0.001,0.1,256.0,4.0,4.216208457946777,3.094999074935913,3.582167387008667,2.7931952476501465
877.0,0.0005,0.0,64.0,2.0,4.725429058074951,3.4133248329162598,4.135337829589844,2.8554248809814453
877.0,0.0005,0.0,64.0,4.0,3.5227019786834717,2.938173770904541,3.9463675022125244,3.340528964996338
877.0,0.0005,0.0,256.0,2.0,3.3370115756988525,2.0523781776428223,2.3890774250030518,1.699048399925232
877.0,0.0005,0.0,256.0,4.0,3.8337295055389404,3.001650810241699,3.4389841556549072,2.698776960372925
877.0,0.0005,0.1,64.0,2.0,3.564469575881958,2.7875685691833496,2.6534595489501953,1.7908031940460205
877.0,0.0005,0.1,64.0,4.0,6.760327339172363,5.968297004699707,6.370169639587402,5.952685356140137
877.0,0.0005,0.1,256.0,2.0,4.0205230712890625,2.88891339302063,3.7957754135131836,2.975978374481201
877.0,0.0005,0.1,256.0,4.0,3.275211811065674,2.2132210731506348,2.8534977436065674,2.318495750427246
877.0,0.0001,0.0,64.0,2.0,16.882009506225586,16.265241622924805,15.307571411132812,14.304727554321289
877.0,0.0001,0.0,64.0,4.0,15.975444793701172,15.643257141113281,15.133294105529785,14.634733200073242
877.0,0.0001,0.0,256.0,2.0,3.5965371131896973,2.429614782333374,2.7385759353637695,1.9205000400543213
877.0,0.0001,0.0,256.0,4.0,7.970815181732178,7.431585788726807,7.471044540405273,6.950634956359863
877.0,0.0001,0.1,64.0,2.0,6.11794376373291,5.529984951019287,5.040555477142334,4.365060329437256
877.0,0.0001,0.1,64.0,4.0,16.80069351196289,16.367279052734375,15.617451667785645,14.94618034362793
877.0,0.0001,0.1,256.0,2.0,3.451274871826172,2.3725593090057373,2.7763125896453857,2.208726406097412
877.0,0.0001,0.1,256.0,4.0,3.9751362800598145,2.7649827003479004,2.93790340423584,2.182117462158203
878.0,0.001,0.0,64.0,2.0,3.502842664718628,2.579127788543701,3.2895443439483643,2.9162845611572266
878.0,0.001,0.0,64.0,4.0,3.361630439758301,2.4320356845855713,2.9129838943481445,2.541388988494873
878.0,0.001,0.0,256.0,2.0,3.207721710205078,2.176833152770996,2.419903516769409,2.013075590133667
878.0,0.001,0.0,256.0,4.0,3.80289363861084,2.8956565856933594,3.242311954498291,2.712491750717163
878.0,0.001,0.1,64.0,2.0,3.290344476699829,2.3649020195007324,2.932708978652954,2.371537685394287
878.0,0.001,0.1,64.0,4.0,3.1241614818573,2.2015671730041504,2.619188070297241,2.2732722759246826
878.0,0.001,0.1,256.0,2.0,3.201892137527466,2.8581626415252686,2.9288790225982666,2.4962971210479736
878.0,0.001,0.1,256.0,4.0,3.329561233520508,2.9643588066101074,3.185222625732422,2.7269539833068848
878.0,0.0005,0.0,64.0,2.0,4.171849250793457,3.6817405223846436,3.731590747833252,3.2309844493865967
878.0,0.0005,0.0,64.0,4.0,7.581256866455078,7.141173362731934,7.738104820251465,7.508092403411865
878.0,0.0005,0.0,256.0,2.0,2.518336057662964,2.0702717304229736,1.8657547235488892,1.4781149625778198
878.0,0.0005,0.0,256.0,4.0,2.4308156967163086,1.7046549320220947,1.7762587070465088,1.302979826927185
878.0,0.0005,0.1,64.0,2.0,3.1586532592773438,2.47711443901062,2.924022912979126,2.5273361206054688
878.0,0.0005,0.1,64.0,4.0,2.365616798400879,1.750382661819458,2.0554277896881104,1.6336023807525635
878.0,0.0005,0.1,256.0,2.0,4.4272141456604,3.5438480377197266,4.8253045082092285,4.307312488555908
878.0,0.0005,0.1,256.0,4.0,3.1578726768493652,2.781158208847046,2.8092291355133057,2.380715847015381
878.0,0.0001,0.0,64.0,2.0,14.44034194946289,13.580370903015137,15.674158096313477,15.039105415344238
878.0,0.0001,0.0,64.0,4.0,14.403753280639648,13.794062614440918,15.431929588317871,14.933130264282227
878.0,0.0001,0.0,256.0,2.0,5.54895544052124,4.886800289154053,5.348926067352295,5.118638515472412
878.0,0.0001,0.0,256.0,4.0,5.012702941894531,4.494383811950684,5.111025333404541,4.739869594573975
878.0,0.0001,0.1,64.0,2.0,12.478754997253418,11.986501693725586,13.269051551818848,12.96484088897705
878.0,0.0001,0.1,64.0,4.0,14.062561988830566,13.53857707977295,15.26552963256836,14.876955032348633
878.0,0.0001,0.1,256.0,2.0,3.9350385665893555,3.089754104614258,3.9883432388305664,3.5792670249938965
878.0,0.0001,0.1,256.0,4.0,3.0733766555786133,2.2545690536499023,2.3299665451049805,2.024510145187378
879.0,0.001,0.0,64.0,2.0,4.476290702819824,3.7436957359313965,4.260880470275879,3.254976272583008
879.0,0.001,0.0,64.0,4.0,3.2846102714538574,2.400083541870117,3.352396249771118,2.3488821983337402
879.0,0.001,0.0,256.0,2.0,2.905158758163452,2.1979994773864746,2.9014744758605957,1.8106956481933594
879.0,0.001,0.0,256.0,4.0,3.717158794403076,3.1618101596832275,3.1634361743927,2.643587589263916
879.0,0.001,0.1,64.0,2.0,2.5256173610687256,1.9582557678222656,3.0588433742523193,2.0684921741485596
879.0,0.001,0.1,64.0,4.0,3.775397300720215,3.3792355060577393,3.736323833465576,3.0275559425354004
879.0,0.001,0.1,256.0,2.0,2.4371275901794434,1.683233618736267,3.904770851135254,2.2235894203186035
879.0,0.001,0.1,256.0,4.0,2.486915111541748,1.9845483303070068,3.226574659347534,1.973811149597168
879.0,0.0005,0.0,64.0,2.0,2.9415502548217773,2.643233299255371,3.584376335144043,2.850282907485962
879.0,0.0005,0.0,64.0,4.0,3.5635199546813965,3.0109572410583496,3.7171595096588135,3.12973952293396
879.0,0.0005,0.0,256.0,2.0,2.544119358062744,2.1482291221618652,3.424711227416992,2.412060499191284
879.0,0.0005,0.0,256.0,4.0,3.1857964992523193,2.489135980606079,3.4534192085266113,2.7244956493377686
879.0,0.0005,0.1,64.0,2.0,2.612360715866089,1.9523570537567139,3.051117181777954,2.0327420234680176
879.0,0.0005,0.1,64.0,4.0,2.8133432865142822,2.4944489002227783,3.194992780685425,2.6234588623046875
879.0,0.0005,0.1,256.0,2.0,3.581479072570801,2.7832508087158203,4.178098201751709,3.305751323699951
879.0,0.0005,0.1,256.0,4.0,2.681513547897339,2.0097827911376953,3.047591209411621,2.199754476547241
879.0,0.0001,0.0,64.0,2.0,6.959258556365967,6.665892124176025,6.411186695098877,5.880785942077637
879.0,0.0001,0.0,64.0,4.0,7.118175029754639,6.8388471603393555,6.738826751708984,6.4104461669921875
879.0,0.0001,0.0,256.0,2.0,7.009171962738037,6.369725227355957,5.74278450012207,5.46931266784668
879.0,0.0001,0.0,256.0,4.0,4.709549903869629,4.12319803237915,4.148365497589111,3.8132195472717285
879.0,0.0001,0.1,64.0,2.0,6.875124931335449,6.231159210205078,6.193168640136719,5.923682689666748
879.0,0.0001,0.1,64.0,4.0,3.670196294784546,3.082958698272705,3.1404507160186768,2.8596320152282715
879.0,0.0001,0.1,256.0,2.0,3.0603957176208496,2.3916397094726562,3.4624032974243164,2.3865692615509033
879.0,0.0001,0.1,256.0,4.0,5.973240852355957,5.327183246612549,4.98397970199585,4.686486721038818
880.0,0.001,0.0,64.0,2.0,3.0195839405059814,2.209876298904419,3.607595205307007,2.4207077026367188
880.0,0.001,0.0,64.0,4.0,3.411928176879883,2.658493757247925,3.6141560077667236,2.4968371391296387
880.0,0.001,0.0,256.0,2.0,2.670884609222412,1.9128471612930298,2.6583971977233887,1.4950964450836182
880.0,0.001,0.0,256.0,4.0,2.4084036350250244,2.089616060256958,2.6700997352600098,1.8323348760604858
880.0,0.001,0.1,64.0,2.0,3.407412052154541,2.2697818279266357,2.9867806434631348,1.7838008403778076
880.0,0.001,0.1,64.0,4.0,3.277735710144043,2.1634106636047363,3.7405948638916016,2.4428887367248535
880.0,0.001,0.1,256.0,2.0,3.027986526489258,2.6645560264587402,3.247452735900879,2.553062915802002
880.0,0.001,0.1,256.0,4.0,2.2337584495544434,1.6343090534210205,2.8053195476531982,1.6057361364364624
880.0,0.0005,0.0,64.0,2.0,2.9510998725891113,2.0810084342956543,2.868959903717041,1.6488497257232666
880.0,0.0005,0.0,64.0,4.0,3.393205404281616,2.89746356010437,3.2692372798919678,2.2775540351867676
880.0,0.0005,0.0,256.0,2.0,4.3314313888549805,3.9643006324768066,4.179656028747559,3.6690735816955566
880.0,0.0005,0.0,256.0,4.0,2.3756771087646484,1.5655494928359985,2.6500604152679443,1.5966771841049194
880.0,0.0005,0.1,64.0,2.0,2.4676382541656494,1.7228333950042725,3.002256393432617,1.7018671035766602
880.0,0.0005,0.1,64.0,4.0,3.0079896450042725,1.9368493556976318,2.7998459339141846,1.6280529499053955
880.0,0.0005,0.1,256.0,2.0,3.475710153579712,2.243192672729492,3.4440927505493164,1.9483213424682617
880.0,0.0005,0.1,256.0,4.0,2.8236658573150635,1.8608248233795166,2.648543119430542,1.4441828727722168
880.0,0.0001,0.0,64.0,2.0,6.639847278594971,6.4032464027404785,6.807675361633301,6.306513786315918
880.0,0.0001,0.0,64.0,4.0,13.388461112976074,13.043609619140625,13.513060569763184,13.097085952758789
880.0,0.0001,0.0,256.0,2.0,7.563518524169922,7.152539253234863,7.412786960601807,6.931612968444824
880.0,0.0001,0.0,256.0,4.0,6.746755123138428,5.8484296798706055,6.379807472229004,5.639337539672852
880.0,0.0001,0.1,64.0,2.0,12.617179870605469,12.291786193847656,12.47580623626709,12.074958801269531
880.0,0.0001,0.1,64.0,4.0,7.796135902404785,7.385893821716309,8.5047607421875,7.868798732757568
880.0,0.0001,0.1,256.0,2.0,3.599318742752075,2.501382827758789,3.52695631980896,2.175591230392456
880.0,0.0001,0.1,256.0,4.0,3.01759672164917,2.0565185546875,3.008368968963623,2.180528163909912
881.0,0.001,0.0,64.0,2.0,3.488605260848999,2.44529128074646,3.8276355266571045,2.8821091651916504
881.0,0.001,0.0,64.0,4.0,4.156763553619385,3.1168479919433594,3.1968653202056885,2.8808674812316895
881.0,0.001,0.0,256.0,2.0,2.905928611755371,2.203866720199585,2.9120092391967773,1.9058845043182373
881.0,0.001,0.0,256.0,4.0,3.80230975151062,2.899632215499878,4.33249568939209,2.883913516998291
881.0,0.001,0.1,64.0,2.0,3.445430040359497,3.030982494354248,3.7922298908233643,2.7620511054992676
881.0,0.001,0.1,64.0,4.0,2.9489755630493164,2.145918607711792,2.991079092025757,1.9145190715789795
881.0,0.001,0.1,256.0,2.0,3.2221176624298096,2.669469118118286,3.977400541305542,2.895805835723877
