,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
211,852.0,0.1,3.0,3.0,0.01,0.5,400.0,0.2870228672725816,0.18516484888553839,0.3085136532358829,0.19753196722710048
212,852.0,0.1,3.0,3.0,0.01,0.9,400.0,0.2753766146482406,0.18222639674509217,0.2597746663832622,0.2013387445237487
213,852.0,0.1,3.0,3.0,0.05,0.1,400.0,0.28699426110629084,0.17933705090145616,0.28930773582638,0.1823451484005476
214,852.0,0.1,3.0,3.0,0.05,0.5,400.0,0.28298928059474493,0.17519890217591555,0.29560577435542196,0.1712867809055116
215,852.0,0.1,3.0,3.0,0.05,0.9,400.0,0.2913953654709639,0.1696888216434514,0.27926793452460447,0.16146322419477038
216,853.0,0.1,1.0,1.0,0.0,0.1,400.0,0.8376948878777909,0.663980575122017,0.8983082044603143,0.6894432440421602
217,853.0,0.1,1.0,1.0,0.0,0.5,400.0,0.8608871972970032,0.6763416406356415,0.8735394569948799,0.6650656401002435
218,853.0,0.1,1.0,1.0,0.01,0.1,400.0,0.8344218308288872,0.6597997282585898,0.9027028151679465,0.6920296198880076
219,853.0,0.1,1.0,1.0,0.01,0.5,400.0,0.8635586222348451,0.6991516781110699,0.9106338412290307,0.717585439082572
220,853.0,0.1,1.0,1.0,0.01,0.9,400.0,0.8632731033371489,0.6973951084706548,0.9164681573783304,0.7179740195661336
221,853.0,0.1,1.0,1.0,0.05,0.1,400.0,0.8251939549095124,0.648430293737531,0.9011806882179033,0.6777599763125202
222,853.0,0.1,1.0,1.0,0.05,0.5,400.0,0.8481686327763449,0.6735941761633459,0.9162171757789533,0.7085704319393333
223,853.0,0.1,1.0,1.0,0.05,0.9,400.0,0.8667613788039097,0.6957579585401351,0.9267074899384562,0.7305713118429854
224,853.0,0.1,1.0,2.0,0.0,0.1,400.0,0.5042364386364069,0.3870654970377561,0.4781523678101751,0.318006087358926
225,853.0,0.1,1.0,2.0,0.0,0.5,400.0,0.43006852962968445,0.3350117584963722,0.46754729966936176,0.33642436766691053
226,853.0,0.1,1.0,2.0,0.01,0.1,400.0,0.5315159535585225,0.4095873984510728,0.4882395509820776,0.3374396305192769
227,853.0,0.1,1.0,2.0,0.01,0.5,400.0,0.46376826995490344,0.3713842471229974,0.518250159785058,0.3685835500575151
228,853.0,0.1,1.0,2.0,0.01,0.9,400.0,0.37583815798045406,0.26487300813931913,0.44613037289021107,0.27785471625286307
229,853.0,0.1,1.0,2.0,0.05,0.1,400.0,0.5163368765306523,0.4069559967924462,0.4838475261707365,0.33246324733215327
230,853.0,0.1,1.0,2.0,0.05,0.5,400.0,0.551360150204245,0.42309781335195745,0.5244950453212885,0.38298851513916454
231,853.0,0.1,1.0,2.0,0.05,0.9,400.0,0.5391055878422876,0.41030908954386747,0.5333630574607028,0.3934874642908864
232,853.0,0.1,1.0,3.0,0.0,0.1,400.0,0.3570637682911577,0.2403462633684582,0.446876914942567,0.25738972030607515
233,853.0,0.1,1.0,3.0,0.0,0.5,400.0,0.35051302119387506,0.2302328004564167,0.46292857182531605,0.27912214561527865
234,853.0,0.1,1.0,3.0,0.01,0.1,400.0,0.3580494063722321,0.24420316814239632,0.4360737972780723,0.2615062302966304
235,853.0,0.1,1.0,3.0,0.01,0.5,400.0,0.3822339068466852,0.2517123926150802,0.471704451517607,0.29726875398805686
236,853.0,0.1,1.0,3.0,0.01,0.9,400.0,0.3383668451750007,0.2253280619687055,0.4648445632228144,0.27841396361784904
237,853.0,0.1,1.0,3.0,0.05,0.1,400.0,0.35433873731598003,0.22961081161873964,0.44328259219796495,0.25724311895309965
238,853.0,0.1,1.0,3.0,0.05,0.5,400.0,0.35535132332238983,0.24532792881610146,0.4412855504676813,0.25884263602156987
239,853.0,0.1,1.0,3.0,0.05,0.9,400.0,0.37829128121981637,0.2522917495712321,0.46933957476389343,0.3091848493614221
240,853.0,0.1,2.0,1.0,0.0,0.1,400.0,0.841215265164381,0.6518009325319345,0.9176171573640592,0.6744049091995371
241,853.0,0.1,2.0,1.0,0.0,0.5,400.0,0.9210703227750742,0.6612594487784186,0.9477208211195278,0.6932760977545862
242,853.0,0.1,2.0,1.0,0.01,0.1,400.0,0.8443914557972496,0.6658615986512114,0.9224154529941906,0.6888712052431807
243,853.0,0.1,2.0,1.0,0.01,0.5,400.0,0.8717523103832158,0.661426347702398,0.9716807778514792,0.7122951828125227
244,853.0,0.1,2.0,1.0,0.01,0.9,400.0,0.9827542556333055,0.7279097892163476,1.0106698552531483,0.7362057149736192
245,853.0,0.1,2.0,1.0,0.05,0.1,400.0,0.839191585563612,0.6634499383820659,0.9097543547445477,0.6826985459964773
246,853.0,0.1,2.0,1.0,0.05,0.5,400.0,0.9018515647695479,0.7027343418563062,0.9750413574612247,0.7402684075949165
247,853.0,0.1,2.0,1.0,0.05,0.9,400.0,0.9353243362638766,0.7233929694278314,1.0179870681713437,0.7788568901897828
248,853.0,0.1,2.0,2.0,0.0,0.1,400.0,0.5519070061271903,0.424835319549234,0.5134894355953775,0.3620448312104546
249,853.0,0.1,2.0,2.0,0.0,0.5,400.0,0.4444562116820356,0.3430651266578451,0.5093111087526443,0.3610182076965796
250,853.0,0.1,2.0,2.0,0.01,0.1,400.0,0.5508535718750408,0.4227146664128129,0.5106650661030585,0.35665153990987136
251,853.0,0.1,2.0,2.0,0.01,0.5,400.0,0.488885742969342,0.38268749735395624,0.5489089788347762,0.3936671508017508
252,853.0,0.1,2.0,2.0,0.01,0.9,400.0,0.39625228467580365,0.3067288987327111,0.49595775638384776,0.3461169668099932
253,853.0,0.1,2.0,2.0,0.05,0.1,400.0,0.5539229130667822,0.4228372578343388,0.49780813741657504,0.3420420317396253
254,853.0,0.1,2.0,2.0,0.05,0.5,400.0,0.5726028623904169,0.43361019338963913,0.5624335615582149,0.3972203278543136
255,853.0,0.1,2.0,2.0,0.05,0.9,400.0,0.5604601701784369,0.4271858154474403,0.5632541214355549,0.40763695716443377
256,853.0,0.1,2.0,3.0,0.0,0.1,400.0,0.35350783036586164,0.2486381463912518,0.44385828466977356,0.2849959108720158
257,853.0,0.1,2.0,3.0,0.0,0.5,400.0,0.3711214611546443,0.24003239511475122,0.47002703443076754,0.2822858295285365
258,853.0,0.1,2.0,3.0,0.01,0.1,400.0,0.3530927222828824,0.23817790446084836,0.45287259131923313,0.2779196271296987
259,853.0,0.1,2.0,3.0,0.01,0.5,400.0,0.3815349094075576,0.25690593029272163,0.4694406276535491,0.2954546556364992
260,853.0,0.1,2.0,3.0,0.01,0.9,400.0,0.35088813227532284,0.22384805592817586,0.46451519086030374,0.2776512270522851
261,853.0,0.1,2.0,3.0,0.05,0.1,400.0,0.3494532270216423,0.23978205717017975,0.44636920742213887,0.2808712387719329
262,853.0,0.1,2.0,3.0,0.05,0.5,400.0,0.3463271531964444,0.24137203722616632,0.4466281221095038,0.27370522431207994
263,853.0,0.1,2.0,3.0,0.05,0.9,400.0,0.3456278498775767,0.23831179482463338,0.40492935119928486,0.24260740347875837
264,853.0,0.1,3.0,1.0,0.0,0.1,400.0,0.7130830166356447,0.551154753251672,0.8034720853747859,0.5572946623667743
265,853.0,0.1,3.0,1.0,0.0,0.5,400.0,0.7015304254969051,0.5395752307735401,0.7489822293558297,0.47720571276369156
266,853.0,0.1,3.0,1.0,0.01,0.1,400.0,0.7234256848471083,0.5700438511559933,0.8134682119033309,0.5785686444587503
267,853.0,0.1,3.0,1.0,0.01,0.5,400.0,0.6382828033442883,0.4832061395230681,0.7201594808902279,0.4905082024081574
268,853.0,0.1,3.0,1.0,0.01,0.9,400.0,0.7830258346393931,0.5950993412956479,0.9085188253070926,0.609609614242616
269,853.0,0.1,3.0,1.0,0.05,0.1,400.0,0.7584194996083553,0.6067757006214625,0.8312987452280239,0.5944664863582655
270,853.0,0.1,3.0,1.0,0.05,0.5,400.0,0.6470181286066621,0.5137793413142276,0.7361014056426527,0.5137251865470799
271,853.0,0.1,3.0,1.0,0.05,0.9,400.0,0.6999400290954454,0.5151177608201927,0.7887526314643142,0.5399433968445314
272,853.0,0.1,3.0,2.0,0.0,0.1,400.0,0.3793205378823813,0.2944645847073374,0.4689331572404951,0.28534088046014133
273,853.0,0.1,3.0,2.0,0.0,0.5,400.0,0.36751385679163207,0.2695231797976836,0.4733076797713022,0.27266243353945907
274,853.0,0.1,3.0,2.0,0.01,0.1,400.0,0.3666916035234656,0.28243931957836704,0.48874979315381134,0.3009973238097764
275,853.0,0.1,3.0,2.0,0.01,0.5,400.0,0.4100644117123132,0.3046061747816915,0.4968730869260559,0.3220087874529176
276,853.0,0.1,3.0,2.0,0.01,0.9,400.0,0.3804340455130256,0.28701731689375676,0.518996102862713,0.3325019876705111
277,853.0,0.1,3.0,2.0,0.05,0.1,400.0,0.36447010312069633,0.28242524209521525,0.47714076169616515,0.29620619341988064
278,853.0,0.1,3.0,2.0,0.05,0.5,400.0,0.4511695581800664,0.36297329016071805,0.5517807244810548,0.38716712483346905
279,853.0,0.1,3.0,2.0,0.05,0.9,400.0,0.4101023172218505,0.3090301921875239,0.5387757511608909,0.33241863120375653
280,853.0,0.1,3.0,3.0,0.0,0.1,400.0,0.34245782865880187,0.23176928723402393,0.44884584942060446,0.2661257289444302
281,853.0,0.1,3.0,3.0,0.0,0.5,400.0,0.4079927043337088,0.2835977648989631,0.46055329425369035,0.28880427019427685
282,853.0,0.1,3.0,3.0,0.01,0.1,400.0,0.35951404855005287,0.2404168915661047,0.45694454352177055,0.2852217336441619
283,853.0,0.1,3.0,3.0,0.01,0.5,400.0,0.3928959289894255,0.26920084540828076,0.49168307276728246,0.3131415472759303
284,853.0,0.1,3.0,3.0,0.01,0.9,400.0,0.3761627707477357,0.25243457730507957,0.4246722711631128,0.2678760033015217
285,853.0,0.1,3.0,3.0,0.05,0.1,400.0,0.35670052606598346,0.23281559851822606,0.4569453149343877,0.2735252626943714
286,853.0,0.1,3.0,3.0,0.05,0.5,400.0,0.32489183828469376,0.21878691922606788,0.4628517122265429,0.280405446659582
287,853.0,0.1,3.0,3.0,0.05,0.9,400.0,0.35851466203216237,0.24429776520130228,0.4623665257022627,0.28574171065069737
288,854.0,0.1,1.0,1.0,0.0,0.1,400.0,0.920423728620871,0.6944968198917268,1.3509656744782903,0.8899918149883467
289,854.0,0.1,1.0,1.0,0.0,0.5,400.0,0.9616642397679901,0.7010483675727224,1.3551441301597873,0.8652963667825916
290,854.0,0.1,1.0,1.0,0.01,0.1,400.0,0.9521937853848204,0.7096195357576716,1.3599197905021316,0.8861263285112723
291,854.0,0.1,1.0,1.0,0.01,0.5,400.0,0.9554473888159755,0.7117345426973082,1.3721828609285183,0.8931700463524218
292,854.0,0.1,1.0,1.0,0.01,0.9,400.0,0.962234183097239,0.717562081700142,1.3751925126380553,0.8947982625364111
293,854.0,0.1,1.0,1.0,0.05,0.1,400.0,0.9491968936130382,0.7070007616643951,1.358671656931002,0.885673765536349
294,854.0,0.1,1.0,1.0,0.05,0.5,400.0,0.9430250524620565,0.7031636096727606,1.3558324159292496,0.8851296133650953
295,854.0,0.1,1.0,1.0,0.05,0.9,400.0,0.9460964437333722,0.7064118199093905,1.3586698369458294,0.8868070131938641
296,854.0,0.1,1.0,2.0,0.0,0.1,400.0,0.8371184568952588,0.5448353899408099,0.5596675061381444,0.4759340607189696
297,854.0,0.1,1.0,2.0,0.0,0.5,400.0,0.5123444603415132,0.40740859903096643,0.9101188930342313,0.689346154555741
298,854.0,0.1,1.0,2.0,0.01,0.1,400.0,0.8236633295608125,0.5333610207505078,0.5684059925752374,0.4780737259976186
299,854.0,0.1,1.0,2.0,0.01,0.5,400.0,0.5561550690290764,0.4369373520808131,0.571819231528542,0.4520471607984129
300,854.0,0.1,1.0,2.0,0.01,0.9,400.0,0.5080658482291245,0.39573245906153093,1.270399246996174,0.8565944474632727
301,854.0,0.1,1.0,2.0,0.05,0.1,400.0,0.8551825557103577,0.5550044169300345,0.5326044381357421,0.44733544056812513
302,854.0,0.1,1.0,2.0,0.05,0.5,400.0,0.7921820533993579,0.5438422223605749,0.5660321535392511,0.4731729451855202
303,854.0,0.1,1.0,2.0,0.05,0.9,400.0,0.6713478779547218,0.5389189583575784,0.7513483491447815,0.5885996101953921
304,854.0,0.1,1.0,3.0,0.0,0.1,400.0,0.3689177623938715,0.2760155759239203,0.2944206623908144,0.20566019756987716
305,854.0,0.1,1.0,3.0,0.0,0.5,400.0,0.32027254320277365,0.2549277504792037,0.32802634912135564,0.2508462983438944
306,854.0,0.1,1.0,3.0,0.01,0.1,400.0,0.3874698844143595,0.291650806861588,0.3081552598951953,0.2191461408492138
307,854.0,0.1,1.0,3.0,0.01,0.5,400.0,0.306173286337128,0.2431568996102944,0.3426684803572419,0.2516546912526981
308,854.0,0.1,1.0,3.0,0.01,0.9,400.0,0.3111679858809097,0.24202886785116656,0.3107616442688032,0.24062891505183925
309,854.0,0.1,1.0,3.0,0.05,0.1,400.0,0.4048239256757406,0.3098516560357817,0.3200359566576861,0.23107745524534806
310,854.0,0.1,1.0,3.0,0.05,0.5,400.0,0.3009804622176413,0.2350745528500354,0.29672405733530666,0.21428306942484104
311,854.0,0.1,1.0,3.0,0.05,0.9,400.0,0.29195747170528646,0.21530309469240974,0.3569009449909725,0.24962806922226666
312,854.0,0.1,2.0,1.0,0.0,0.1,400.0,0.9526569878832268,0.7260041960009719,1.4968817913776915,0.9922113657729927
313,854.0,0.1,2.0,1.0,0.0,0.5,400.0,1.0267009928599955,0.7954616283189041,1.7761834537711523,1.172890115318681
314,854.0,0.1,2.0,1.0,0.01,0.1,400.0,1.0313421507308869,0.762885147736753,1.4561324688057737,0.9314504881060741
315,854.0,0.1,2.0,1.0,0.01,0.5,400.0,1.0830111513259635,0.7944947297946249,1.5030993622143491,0.9579523276973574
316,854.0,0.1,2.0,1.0,0.01,0.9,400.0,1.2938668712682517,0.9811482783529589,1.7980618039940963,1.1724183335526976
317,854.0,0.1,2.0,1.0,0.05,0.1,400.0,1.0296192356749778,0.7583175104064689,1.4467863051501937,0.9274071773771652
318,854.0,0.1,2.0,1.0,0.05,0.5,400.0,1.1197090962675258,0.8345917397708859,1.5882048013591035,1.0412289612739953
319,854.0,0.1,2.0,1.0,0.05,0.9,400.0,1.2701300040593397,0.9395234576927195,1.666864255874369,1.0587598307330617
320,854.0,0.1,2.0,2.0,0.0,0.1,400.0,0.8603403965206302,0.5545942701763099,0.5208917834491138,0.4303914682629978
321,854.0,0.1,2.0,2.0,0.0,0.5,400.0,0.5154677653112951,0.4183037825494189,0.7615278388460951,0.5674123359965377
322,854.0,0.1,2.0,2.0,0.01,0.1,400.0,0.8764808595587574,0.561064189685245,0.5097622551292522,0.41649367315045194
323,854.0,0.1,2.0,2.0,0.01,0.5,400.0,0.6265935440582435,0.48770979576508866,0.5825630326548858,0.44168042956136
324,854.0,0.1,2.0,2.0,0.01,0.9,400.0,0.40572524464226895,0.34255838475948786,0.6193914839983016,0.3677926753346149
325,854.0,0.1,2.0,2.0,0.05,0.1,400.0,0.8866093626419728,0.5678432484624818,0.4979091788517615,0.3912619862352116
326,854.0,0.1,2.0,2.0,0.05,0.5,400.0,0.84830625734159,0.5667521937720309,0.5043176949974292,0.3903627519556371
327,854.0,0.1,2.0,2.0,0.05,0.9,400.0,0.7206288288288659,0.5441996868616159,0.5965856373204613,0.4535751142294878
328,854.0,0.1,2.0,3.0,0.0,0.1,400.0,0.34000476127611157,0.2546388938612765,0.2971010554603518,0.21845181518449983
329,854.0,0.1,2.0,3.0,0.0,0.5,400.0,0.31575880011738977,0.24023685368914727,0.31708970127797925,0.24076089299935627
330,854.0,0.1,2.0,3.0,0.01,0.1,400.0,0.30866040241961284,0.23289196866440975,0.30001616067262354,0.21356145221158807
331,854.0,0.1,2.0,3.0,0.01,0.5,400.0,0.31664192002033165,0.24815367238151764,0.34139182336823665,0.23692528692375714
332,854.0,0.1,2.0,3.0,0.01,0.9,400.0,0.3199637556085292,0.24586437233244218,0.3507948634975176,0.2702944090569287
333,854.0,0.1,2.0,3.0,0.05,0.1,400.0,0.3744872375834876,0.2816509152078207,0.28619850920005624,0.21567099521460695
334,854.0,0.1,2.0,3.0,0.05,0.5,400.0,0.32380823018407506,0.23834519066757967,0.2995394959285704,0.2125749644215137
335,854.0,0.1,2.0,3.0,0.05,0.9,400.0,0.3298282202492313,0.24566643846473593,0.35437661705412893,0.2406304843471376
336,854.0,0.1,3.0,1.0,0.0,0.1,400.0,0.9710551885114148,0.6958483940795652,1.3539619310148927,0.8124438007019033
337,854.0,0.1,3.0,1.0,0.0,0.5,400.0,0.5969124768881581,0.3860305109455697,0.7048368031381116,0.46765875196809625
338,854.0,0.1,3.0,1.0,0.01,0.1,400.0,1.0364127975051967,0.7136142719953831,1.422674739988666,0.8266414492053419
339,854.0,0.1,3.0,1.0,0.01,0.5,400.0,0.8503386618063066,0.6037947693320923,1.342177881847609,0.7449779944508695
340,854.0,0.1,3.0,1.0,0.01,0.9,400.0,0.7260839574332492,0.5556969076277357,1.0186698673426602,0.7155539440130328
341,854.0,0.1,3.0,1.0,0.05,0.1,400.0,1.4329395354639576,0.9500749593394803,1.7029939935717031,0.9412587326940773
342,854.0,0.1,3.0,1.0,0.05,0.5,400.0,1.1571917226511528,0.8010853966431543,1.4802286328058771,0.782903422784459
343,854.0,0.1,3.0,1.0,0.05,0.9,400.0,1.3247968204132805,0.833550691644671,1.5384266573261827,0.7394559161820328
344,854.0,0.1,3.0,2.0,0.0,0.1,400.0,0.6779447689074004,0.43314818363573415,0.46815698253224575,0.39051795962246055
345,854.0,0.1,3.0,2.0,0.0,0.5,400.0,0.3604870199672926,0.2840036138625646,0.46804456252401155,0.28478205945677554
346,854.0,0.1,3.0,2.0,0.01,0.1,400.0,0.679996605555398,0.4143929038546745,0.43815836621359316,0.36151315824845426
347,854.0,0.1,3.0,2.0,0.01,0.5,400.0,0.5276358393143149,0.397826129067731,0.35745565808739466,0.280894849145171
348,854.0,0.1,3.0,2.0,0.01,0.9,400.0,0.3405786987176629,0.2738434501452555,0.6423707781115934,0.3736462335960748
349,854.0,0.1,3.0,2.0,0.05,0.1,400.0,0.7499362377184876,0.46998758370760324,0.5058692790302283,0.41147466565623725
350,854.0,0.1,3.0,2.0,0.05,0.5,400.0,0.5747054676273159,0.3967711105372615,0.40456155434875307,0.3420170089607325
351,854.0,0.1,3.0,2.0,0.05,0.9,400.0,0.5464974122705325,0.3900061812787949,0.39066368159692844,0.326773133760543
352,854.0,0.1,3.0,3.0,0.0,0.1,400.0,0.3885928752689084,0.28547443307312353,0.31828863399690377,0.23669894069844186
353,854.0,0.1,3.0,3.0,0.0,0.5,400.0,0.3329864573776488,0.2509028328481513,0.33248177968344417,0.25271202318239755
354,854.0,0.1,3.0,3.0,0.01,0.1,400.0,0.391635713996318,0.2772070607895635,0.2702311812304914,0.1940418912982557
355,854.0,0.1,3.0,3.0,0.01,0.5,400.0,0.31354962244237167,0.24530498258443817,0.3410009082866245,0.25080946833449763
356,854.0,0.1,3.0,3.0,0.01,0.9,400.0,0.34461844158729976,0.270451646979208,0.3492544123377111,0.2676258132531034
357,854.0,0.1,3.0,3.0,0.05,0.1,400.0,0.34863607551007103,0.2649310315883915,0.29207053540661315,0.2022528597245186
358,854.0,0.1,3.0,3.0,0.05,0.5,400.0,0.34292206097052186,0.25106749502916886,0.279169100142801,0.2078497122171186
359,854.0,0.1,3.0,3.0,0.05,0.9,400.0,0.2771138865008586,0.21648552957216075,0.39344895754928694,0.28152988877700597
360,855.0,0.1,1.0,1.0,0.0,0.1,400.0,0.9426993293836434,0.7412245905581993,0.9383597139701686,0.656930524968359
361,855.0,0.1,1.0,1.0,0.0,0.5,400.0,0.9302901157538361,0.7240946631981288,0.9473188002861515,0.6436869896705086
362,855.0,0.1,1.0,1.0,0.01,0.1,400.0,0.9520352903488645,0.7494240903648404,0.926672019297813,0.656993969406196
363,855.0,0.1,1.0,1.0,0.01,0.5,400.0,0.9507468731940876,0.7458290411991296,0.9314197888413487,0.658488397154873
364,855.0,0.1,1.0,1.0,0.01,0.9,400.0,0.9489128060150606,0.7449187528614511,0.9315090626061052,0.6575860460446153
365,855.0,0.1,1.0,1.0,0.05,0.1,400.0,0.9506252456944045,0.7486867849130825,0.9265023778130183,0.6565665020281579
366,855.0,0.1,1.0,1.0,0.05,0.5,400.0,0.9505949704451964,0.7465667411825333,0.931059766523361,0.6594555783618866
367,855.0,0.1,1.0,1.0,0.05,0.9,400.0,0.9510001317042608,0.7479651863485167,0.9296930036798099,0.6592658989069722
368,855.0,0.1,1.0,2.0,0.0,0.1,400.0,0.7067690413766416,0.44439851352618537,0.4745621831838457,0.366892920085487
369,855.0,0.1,1.0,2.0,0.0,0.5,400.0,0.5760330905633613,0.36620034044244343,0.42260074248269325,0.3155481033688589
370,855.0,0.1,1.0,2.0,0.01,0.1,400.0,0.7149877180268647,0.4465621419400051,0.4725746895658994,0.3690014033938419
371,855.0,0.1,1.0,2.0,0.01,0.5,400.0,0.6456763601933805,0.4297544943633785,0.5001588242582288,0.4044425353127234
372,855.0,0.1,1.0,2.0,0.01,0.9,400.0,0.5575138216017195,0.3387041963524872,0.4423810495284262,0.32234581601784407
373,855.0,0.1,1.0,2.0,0.05,0.1,400.0,0.6991433111185473,0.4359788677177302,0.4598213670524578,0.3603375396214703
374,855.0,0.1,1.0,2.0,0.05,0.5,400.0,0.7068007434159752,0.4320145151863769,0.44820312372697335,0.3405674883719065
375,855.0,0.1,1.0,2.0,0.05,0.9,400.0,0.6981383415519229,0.4586989688461108,0.5144700243198675,0.41324810011634205
376,855.0,0.1,1.0,3.0,0.0,0.1,400.0,0.4030521332422686,0.20291256632517968,0.3375614036087999,0.23091954824268895
377,855.0,0.1,1.0,3.0,0.0,0.5,400.0,0.47763224244438707,0.27105221773869725,0.36876176939002425,0.27176990867042145
378,855.0,0.1,1.0,3.0,0.01,0.1,400.0,0.42300993289383226,0.24334734289174065,0.3126817770724202,0.22001323078535104
379,855.0,0.1,1.0,3.0,0.01,0.5,400.0,0.43729679101255386,0.2262015068728942,0.3096115000999332,0.23324992907921652
380,855.0,0.1,1.0,3.0,0.01,0.9,400.0,0.48827657497033966,0.27797555376615957,0.36770555848866454,0.264134768057412
381,855.0,0.1,1.0,3.0,0.05,0.1,400.0,0.40386386496345594,0.20931939182072254,0.31368653191926227,0.21033021964825374
382,855.0,0.1,1.0,3.0,0.05,0.5,400.0,0.4038225419172364,0.2047504842430463,0.3156390022330666,0.22042471456907864
383,855.0,0.1,1.0,3.0,0.05,0.9,400.0,0.42043373261809325,0.2096815125140517,0.2944468265236187,0.22723728221746148
384,855.0,0.1,2.0,1.0,0.0,0.1,400.0,1.0110381838840508,0.7839903352033093,0.9318389421096918,0.6473868038528998
385,855.0,0.1,2.0,1.0,0.0,0.5,400.0,1.1730471301901038,0.8819284399487425,1.0071442538747637,0.6882283030939055
386,855.0,0.1,2.0,1.0,0.01,0.1,400.0,0.9941431059322848,0.7729785184209921,0.9382536030717801,0.6506182216846799
387,855.0,0.1,2.0,1.0,0.01,0.5,400.0,1.0044175947278513,0.7451179392271697,0.8475770629108623,0.5788932158761773
388,855.0,0.1,2.0,1.0,0.01,0.9,400.0,1.2068591973436056,0.9300632444948022,1.0414580475516806,0.7159574253610729
389,855.0,0.1,2.0,1.0,0.05,0.1,400.0,0.9958841584499161,0.7801623336873804,0.9449190680425632,0.6643343276469286
390,855.0,0.1,2.0,1.0,0.05,0.5,400.0,1.1224322254103336,0.8605406010227475,0.9501727926610953,0.6774346125701106
391,855.0,0.1,2.0,1.0,0.05,0.9,400.0,1.1344675352390166,0.8748511160754752,0.9982434781589157,0.695535608414964
392,855.0,0.1,2.0,2.0,0.0,0.1,400.0,0.7364584695021676,0.47052828767542115,0.49212536274509566,0.3824322229261102
393,855.0,0.1,2.0,2.0,0.0,0.5,400.0,0.5782870502575592,0.3779392579828506,0.419962535412409,0.3156348829528802
394,855.0,0.1,2.0,2.0,0.01,0.1,400.0,0.7335807847402237,0.4650349928246394,0.46601533138170975,0.3606694471373399
395,855.0,0.1,2.0,2.0,0.01,0.5,400.0,0.7016297052758611,0.47635603297772106,0.5204036411829379,0.4274773919749588
396,855.0,0.1,2.0,2.0,0.01,0.9,400.0,0.5482081776278149,0.33682147248980365,0.43781245106962025,0.3307197517489481
397,855.0,0.1,2.0,2.0,0.05,0.1,400.0,0.7632792273219035,0.49205937445568393,0.5369110919977871,0.4113014602265771
398,855.0,0.1,2.0,2.0,0.05,0.5,400.0,0.7703675128107194,0.504033238280489,0.5397883000413614,0.41346795324307806
399,855.0,0.1,2.0,2.0,0.05,0.9,400.0,0.7506102513175432,0.4991809832624246,0.49340821489662473,0.3842588183062516
400,855.0,0.1,2.0,3.0,0.0,0.1,400.0,0.40089949482265025,0.18931882376922432,0.3711804488482591,0.2590436875597677
401,855.0,0.1,2.0,3.0,0.0,0.5,400.0,0.48505368226132883,0.2714831050944753,0.35632449252122667,0.2643168155596101
402,855.0,0.1,2.0,3.0,0.01,0.1,400.0,0.42318813140150247,0.21752367252986676,0.33288054907875436,0.23543548088822755
403,855.0,0.1,2.0,3.0,0.01,0.5,400.0,0.43784234825288526,0.22429674145522813,0.30923744319159835,0.23310785328671355
404,855.0,0.1,2.0,3.0,0.01,0.9,400.0,0.49109093351776917,0.28493450423178024,0.36751868509253616,0.2596823163034928
405,855.0,0.1,2.0,3.0,0.05,0.1,400.0,0.40933539461403945,0.2035245669067561,0.357047695996754,0.2449725313684426
406,855.0,0.1,2.0,3.0,0.05,0.5,400.0,0.42254494077487204,0.22179223740243997,0.3208648518733197,0.23614177526052907
407,855.0,0.1,2.0,3.0,0.05,0.9,400.0,0.425588091800072,0.22757724694198275,0.2927049142540094,0.2216751511986644
408,855.0,0.1,3.0,1.0,0.0,0.1,400.0,0.8643260264043912,0.6400328271657247,0.8396986988019551,0.571997988602517
409,855.0,0.1,3.0,1.0,0.0,0.5,400.0,0.6125155420872377,0.41774453412922125,0.6790765521723283,0.4742530775678221
410,855.0,0.1,3.0,1.0,0.01,0.1,400.0,0.9736622763181454,0.7430758950825215,0.8293648055626563,0.5752178573378326
411,855.0,0.1,3.0,1.0,0.01,0.5,400.0,0.8040474032453732,0.549422871832585,0.7150225715309805,0.5098918212703163
412,855.0,0.1,3.0,1.0,0.01,0.9,400.0,0.7029951086502135,0.47669439813498843,0.6959232511601705,0.4734179560715487
413,855.0,0.1,3.0,1.0,0.05,0.1,400.0,1.0173991410267877,0.7809146794247817,0.8700001475287084,0.6074569343571601
414,855.0,0.1,3.0,1.0,0.05,0.5,400.0,0.8889006143936301,0.6704529317719305,0.7385235261870308,0.5166004096929991
415,855.0,0.1,3.0,1.0,0.05,0.9,400.0,1.0236533144987208,0.7372417485720615,0.8499328408945193,0.6256318262364418
416,855.0,0.1,3.0,2.0,0.0,0.1,400.0,0.585273604263451,0.3640591628697396,0.4291694201514306,0.3269817122024027
417,855.0,0.1,3.0,2.0,0.0,0.5,400.0,0.5403587872849441,0.339140288029772,0.44197842654782166,0.34040055149984155
418,855.0,0.1,3.0,2.0,0.01,0.1,400.0,0.5296149703625357,0.3119165148260286,0.3674264594706426,0.27202963028647315
419,855.0,0.1,3.0,2.0,0.01,0.5,400.0,0.5976846527724164,0.353416204755645,0.3768574441390488,0.2841466231750139
420,855.0,0.1,3.0,2.0,0.01,0.9,400.0,0.5246664471990202,0.31388323303518667,0.4435140003880878,0.3362667912501743
421,855.0,0.1,3.0,2.0,0.05,0.1,400.0,0.6051580822443994,0.3698668447798043,0.4230888310266194,0.31559658338734764
422,855.0,0.1,3.0,2.0,0.05,0.5,400.0,0.6432352136380846,0.4248698284183801,0.47195658249460837,0.3635954487031612
