,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
92,851.0,0.1,1.0,3.0,0.01,0.9,400.0,0.560028228303025,0.29580936047321893,1.0135542132050714,0.8146870823878618
93,851.0,0.1,1.0,3.0,0.05,0.1,400.0,0.6462796947189947,0.3432059000116144,0.9620030705293083,0.746897051481347
94,851.0,0.1,1.0,3.0,0.05,0.5,400.0,0.6190529577241731,0.33010060709334155,1.0515065510383867,0.8277415551795896
95,851.0,0.1,1.0,3.0,0.05,0.9,400.0,0.5785771629059874,0.3193017213882528,0.9287705472048996,0.7356327547151739
96,851.0,0.1,2.0,1.0,0.0,0.1,400.0,0.7347224939399838,0.4600892275166955,1.6094265092621345,1.3130688894067735
97,851.0,0.1,2.0,1.0,0.0,0.5,400.0,0.6254423075716111,0.3821056455060355,1.5715111761929026,1.2631313757735716
98,851.0,0.1,2.0,1.0,0.01,0.1,400.0,0.7367448976886337,0.45561672666532765,1.6149059689306084,1.3158761174671134
99,851.0,0.1,2.0,1.0,0.01,0.5,400.0,0.6331119147734074,0.3824007208608103,1.570530603921427,1.260219854418072
100,851.0,0.1,2.0,1.0,0.01,0.9,400.0,0.5681576118626923,0.35999503801210564,1.5185914131039784,1.1963778973998376
101,851.0,0.1,2.0,1.0,0.05,0.1,400.0,0.7403921611474676,0.45746382319018836,1.614109199066146,1.3151208419600244
102,851.0,0.1,2.0,1.0,0.05,0.5,400.0,0.6600095288794294,0.40383204980690157,1.565914289193768,1.2640556170582833
103,851.0,0.1,2.0,1.0,0.05,0.9,400.0,0.592292103014746,0.32767444847721816,1.5735131648286824,1.2406827485846466
104,851.0,0.1,2.0,2.0,0.0,0.1,400.0,0.7785804889886583,0.3990450618786555,1.6434796073006657,1.3250082012194662
105,851.0,0.1,2.0,2.0,0.0,0.5,400.0,0.7293503068667899,0.38642511364375565,1.6072746443368273,1.3005636519591095
106,851.0,0.1,2.0,2.0,0.01,0.1,400.0,0.7743230773194556,0.41181926779693867,1.6320304842710918,1.3233114012319214
107,851.0,0.1,2.0,2.0,0.01,0.5,400.0,0.7335229389225097,0.40501213447382467,1.596639030878781,1.2998736832196511
108,851.0,0.1,2.0,2.0,0.01,0.9,400.0,0.6481574684925023,0.3059159254553954,1.6482623582883065,1.323691075296583
109,851.0,0.1,2.0,2.0,0.05,0.1,400.0,0.7752390071492086,0.4130304402109381,1.6295229605145207,1.3214604244773696
110,851.0,0.1,2.0,2.0,0.05,0.5,400.0,0.7444137239695332,0.4248803549515147,1.5670664850176357,1.2800907962899986
111,851.0,0.1,2.0,2.0,0.05,0.9,400.0,0.6774619552424966,0.33928419048191966,1.6044397942460475,1.2900532351061489
112,851.0,0.1,2.0,3.0,0.0,0.1,400.0,0.6548257317254222,0.3662722394721684,1.0402252686281437,0.8352580216078629
113,851.0,0.1,2.0,3.0,0.0,0.5,400.0,0.5936106690099588,0.3287946147676109,1.053449143477755,0.8292287205788859
114,851.0,0.1,2.0,3.0,0.01,0.1,400.0,0.6660982972915909,0.3549326238181076,0.9634240127267742,0.7623201298611636
115,851.0,0.1,2.0,3.0,0.01,0.5,400.0,0.5991797229593565,0.3317131669134691,1.0317055511384936,0.812719364090816
116,851.0,0.1,2.0,3.0,0.01,0.9,400.0,0.49890692052162505,0.2913124770537318,0.9767530071089187,0.7382497110986711
117,851.0,0.1,2.0,3.0,0.05,0.1,400.0,0.6669785144800182,0.3711583068486303,0.9876392784647752,0.7849111370837022
118,851.0,0.1,2.0,3.0,0.05,0.5,400.0,0.6148238969924938,0.3401762896772659,0.9998394602470203,0.7959790894436427
119,851.0,0.1,2.0,3.0,0.05,0.9,400.0,0.5574344017558378,0.326680222451288,1.0219473684226914,0.8059635571707385
120,851.0,0.1,3.0,1.0,0.0,0.1,400.0,0.7317777744720422,0.4747047488015367,1.603244464414752,1.317984127502178
121,851.0,0.1,3.0,1.0,0.0,0.5,400.0,0.5630502663194522,0.35350323640142334,1.5838881796299928,1.2684298627234571
122,851.0,0.1,3.0,1.0,0.01,0.1,400.0,0.7301642193670368,0.47499342211663215,1.6089703280532701,1.3224525414989454
123,851.0,0.1,3.0,1.0,0.01,0.5,400.0,0.5943881908504609,0.37369694216047095,1.5781550128822006,1.2669349410681792
124,851.0,0.1,3.0,1.0,0.01,0.9,400.0,0.511361538902324,0.3003747701441588,1.5732902026292184,1.2319766813449895
125,851.0,0.1,3.0,1.0,0.05,0.1,400.0,0.734588607530757,0.47242436305535657,1.6144152973177583,1.325782076574238
126,851.0,0.1,3.0,1.0,0.05,0.5,400.0,0.6225343974428763,0.3909857308483598,1.5665433877708408,1.2625472762500756
127,851.0,0.1,3.0,1.0,0.05,0.9,400.0,0.5595653310690951,0.34460054574471116,1.5589445446195593,1.2398971141963469
128,851.0,0.1,3.0,2.0,0.0,0.1,400.0,0.7735130723144298,0.4102521560765801,1.635644736164934,1.3259705216872608
129,851.0,0.1,3.0,2.0,0.0,0.5,400.0,0.7292152897306312,0.41036398778335265,1.5997537997107334,1.294771027866835
130,851.0,0.1,3.0,2.0,0.01,0.1,400.0,0.7697100151903357,0.4082117318631366,1.644256989327425,1.3366898106949134
131,851.0,0.1,3.0,2.0,0.01,0.5,400.0,0.7273854226411757,0.4020958839103625,1.5991385185226115,1.2968424357674722
132,851.0,0.1,3.0,2.0,0.01,0.9,400.0,0.5967081779488139,0.3766154477923528,1.507449589797021,1.1924529638443018
133,851.0,0.1,3.0,2.0,0.05,0.1,400.0,0.7758775152372759,0.4091998077594681,1.63431352331164,1.3237490159470346
134,851.0,0.1,3.0,2.0,0.05,0.5,400.0,0.7421072284738164,0.4461502542909031,1.5458389399907033,1.2702053609912765
135,851.0,0.1,3.0,2.0,0.05,0.9,400.0,0.6740983070022754,0.42471484899388773,1.514193321739677,1.2249022825035742
136,851.0,0.1,3.0,3.0,0.0,0.1,400.0,0.6720200060090972,0.36067155291343705,0.9523880919666866,0.7673005214724399
137,851.0,0.1,3.0,3.0,0.0,0.5,400.0,0.5871063679920474,0.34719800355867064,1.1079648662769999,0.8896384704422494
138,851.0,0.1,3.0,3.0,0.01,0.1,400.0,0.6600589712840063,0.3549567640223236,0.9511998232290063,0.7650570890850582
139,851.0,0.1,3.0,3.0,0.01,0.5,400.0,0.5992358262590978,0.3449962308953438,0.9918562820516852,0.7927332754182281
140,851.0,0.1,3.0,3.0,0.01,0.9,400.0,0.37425164997706895,0.2304880348471408,1.0658383418548,0.817983166231838
141,851.0,0.1,3.0,3.0,0.05,0.1,400.0,0.6555251494839098,0.35185430895158637,0.8796606953395352,0.7043005340839058
142,851.0,0.1,3.0,3.0,0.05,0.5,400.0,0.6248124334316618,0.3572375543307657,0.9412762175027997,0.7539566962683505
143,851.0,0.1,3.0,3.0,0.05,0.9,400.0,0.5365557755207929,0.3242633636587352,0.9810708847423002,0.7781394873721765
144,852.0,0.1,1.0,1.0,0.0,0.1,400.0,0.4916001876087251,0.3317734103393498,1.0341298638453076,0.7555857913819688
145,852.0,0.1,1.0,1.0,0.0,0.5,400.0,0.3998825613462384,0.2752795494655348,0.958021841104939,0.6445723002994006
146,852.0,0.1,1.0,1.0,0.01,0.1,400.0,0.5921103608554393,0.3720014183780858,1.101338754393958,0.8362101396997279
147,852.0,0.1,1.0,1.0,0.01,0.5,400.0,0.5141736805076922,0.3114296664187055,1.0486399724251847,0.7672881701126678
148,852.0,0.1,1.0,1.0,0.01,0.9,400.0,0.38598046071486813,0.26318231629651595,0.9644565752629408,0.6606302053769476
149,852.0,0.1,1.0,1.0,0.05,0.1,400.0,0.6413112905742631,0.40304020291079673,1.1869425034459276,0.9256369775627674
150,852.0,0.1,1.0,1.0,0.05,0.5,400.0,0.6237913120041287,0.3808439029274102,1.1812472922661015,0.9125067799735078
151,852.0,0.1,1.0,1.0,0.05,0.9,400.0,0.5574828986364136,0.3445873729692171,1.065457749684725,0.8083598375343007
152,852.0,0.1,1.0,2.0,0.0,0.1,400.0,0.10069504498035052,0.09738694912264176,1.0906309904767453,0.6316076310855746
153,852.0,0.1,1.0,2.0,0.0,0.5,400.0,0.09561871598255876,0.08517428447213103,0.8410133150109247,0.46178102695346446
154,852.0,0.1,1.0,2.0,0.01,0.1,400.0,0.0903216955953063,0.07031222125464352,0.9934411238214625,0.5527401108272166
155,852.0,0.1,1.0,2.0,0.01,0.5,400.0,0.09523065360813986,0.08283587457767047,0.9168527907727919,0.5146775364042784
156,852.0,0.1,1.0,2.0,0.01,0.9,400.0,0.07067316138785239,0.06204658898780664,0.8882421568324479,0.4805465753783225
157,852.0,0.1,1.0,2.0,0.05,0.1,400.0,0.09081895246429175,0.08206788418512566,1.1335104720375566,0.6551475704326377
158,852.0,0.1,1.0,2.0,0.05,0.5,400.0,0.0912437749816591,0.08153551670022993,1.0788208512334243,0.6024504534112507
159,852.0,0.1,1.0,2.0,0.05,0.9,400.0,0.1266867268220155,0.11211705608044018,1.036343325276009,0.5667332455370675
160,852.0,0.1,1.0,3.0,0.0,0.1,400.0,0.11469718104460815,0.06239616411602135,0.9793777360254885,0.601643451264968
161,852.0,0.1,1.0,3.0,0.0,0.5,400.0,0.11518067692243483,0.07548046828907964,1.0336029623069471,0.6354561248610852
162,852.0,0.1,1.0,3.0,0.01,0.1,400.0,0.10987307485163608,0.07909459245853154,1.0574899688467043,0.6746207622794518
163,852.0,0.1,1.0,3.0,0.01,0.5,400.0,0.12948818799317394,0.09275222174936686,1.0079401768342662,0.6152058386653092
164,852.0,0.1,1.0,3.0,0.01,0.9,400.0,0.058830861760088816,0.04338717868405568,1.024942299120514,0.6043499967599572
165,852.0,0.1,1.0,3.0,0.05,0.1,400.0,0.0843425311562648,0.05981984816862317,1.073735090464771,0.6322537501694463
166,852.0,0.1,1.0,3.0,0.05,0.5,400.0,0.08958550753646931,0.07051798010975482,1.0292512019816138,0.6266220993829021
167,852.0,0.1,1.0,3.0,0.05,0.9,400.0,0.03672318525759291,0.029108414622991213,1.1077927724985044,0.6825640780574747
168,852.0,0.1,2.0,1.0,0.0,0.1,400.0,0.6291043091914286,0.38622050381444095,1.1364390406373477,0.8689635692537989
169,852.0,0.1,2.0,1.0,0.0,0.5,400.0,0.4536719708010583,0.3305573200683013,0.9932120846141915,0.6714806508367207
170,852.0,0.1,2.0,1.0,0.01,0.1,400.0,0.5056102949354311,0.34230734890653736,1.008911501417599,0.7381901182885237
171,852.0,0.1,2.0,1.0,0.01,0.5,400.0,0.42542487138391605,0.3337982934838954,0.9590035357452736,0.6657769215700381
172,852.0,0.1,2.0,1.0,0.01,0.9,400.0,0.43570838338420853,0.3430807820893377,0.9403302348132809,0.6668821582919201
173,852.0,0.1,2.0,1.0,0.05,0.1,400.0,0.637854869447212,0.4029722576973328,1.1505330748865275,0.8945550292644118
174,852.0,0.1,2.0,1.0,0.05,0.5,400.0,0.5927226541696815,0.36434238674318514,1.089917853350846,0.8284594601026434
175,852.0,0.1,2.0,1.0,0.05,0.9,400.0,0.44840618533581456,0.3276665799925337,0.9027471336726285,0.6476293607388711
176,852.0,0.1,2.0,2.0,0.0,0.1,400.0,0.06143654310036615,0.05712684665114306,0.9631036903025247,0.5498826648297344
177,852.0,0.1,2.0,2.0,0.0,0.5,400.0,0.22691897787532941,0.19933359827078853,0.8838160760523683,0.5246968732551761
178,852.0,0.1,2.0,2.0,0.01,0.1,400.0,0.07999827430390977,0.07694402061178197,1.0211053316206486,0.5798550631519069
179,852.0,0.1,2.0,2.0,0.01,0.5,400.0,0.09855912447961931,0.09148436732702259,0.9442948783322557,0.501010953557462
180,852.0,0.1,2.0,2.0,0.01,0.9,400.0,0.10722817179970072,0.09193923418563468,0.9299751047508932,0.5251287505542399
181,852.0,0.1,2.0,2.0,0.05,0.1,400.0,0.09892257203128431,0.07909044486920784,1.030378426943598,0.5657794236341709
182,852.0,0.1,2.0,2.0,0.05,0.5,400.0,0.07394225764413985,0.06701974521267998,0.9397286801413528,0.5272476057234015
183,852.0,0.1,2.0,2.0,0.05,0.9,400.0,0.11655483883712599,0.10460463043139727,1.0288466437494281,0.5348771187768585
184,852.0,0.1,2.0,3.0,0.0,0.1,400.0,0.08853819177738545,0.06669894214117196,0.9956112445366151,0.6090875714267457
185,852.0,0.1,2.0,3.0,0.0,0.5,400.0,0.07466217567236941,0.06325761385446232,1.0170923620518666,0.6024085107981867
186,852.0,0.1,2.0,3.0,0.01,0.1,400.0,0.12975858372633228,0.08407067123312238,1.0408567177091568,0.6344457017031953
187,852.0,0.1,2.0,3.0,0.01,0.5,400.0,0.11195267927197555,0.08589627596662879,0.9507453467580477,0.5618666845328599
188,852.0,0.1,2.0,3.0,0.01,0.9,400.0,0.10743520570332202,0.08706331645289658,1.0182520458290631,0.5937688057541874
189,852.0,0.1,2.0,3.0,0.05,0.1,400.0,0.1603349619019474,0.10522960370044246,1.0922208876060902,0.6555294078005558
190,852.0,0.1,2.0,3.0,0.05,0.5,400.0,0.14258191529048353,0.10071620425814118,1.0239253656940528,0.6260894013263336
191,852.0,0.1,2.0,3.0,0.05,0.9,400.0,0.09809480548933679,0.08655049251483506,1.0030633580134904,0.5859085183753632
192,852.0,0.1,3.0,1.0,0.0,0.1,400.0,0.5916293407288603,0.3567805997492749,1.0380165435270101,0.748628717810324
193,852.0,0.1,3.0,1.0,0.0,0.5,400.0,0.4678349010711522,0.3459817130306145,0.9738084415248166,0.6451222728929412
194,852.0,0.1,3.0,1.0,0.01,0.1,400.0,0.5910889172063328,0.35662164062705226,1.0522729827906199,0.7641641002213084
195,852.0,0.1,3.0,1.0,0.01,0.5,400.0,0.5066319139913971,0.34399800773941386,0.9727992038905859,0.6877939764082974
196,852.0,0.1,3.0,1.0,0.01,0.9,400.0,0.37889577617382575,0.29181838292325596,0.9141206603531448,0.6408756788475026
197,852.0,0.1,3.0,1.0,0.05,0.1,400.0,0.4424634123306732,0.30264615695621444,0.9599963107968307,0.6474994205253494
198,852.0,0.1,3.0,1.0,0.05,0.5,400.0,0.41758561000003386,0.28991726765393977,0.8410896329299625,0.556038825303348
199,852.0,0.1,3.0,1.0,0.05,0.9,400.0,0.38429445412624663,0.29056831532899274,0.8568939441843523,0.5576802287887571
200,852.0,0.1,3.0,2.0,0.0,0.1,400.0,0.1043088087415655,0.09166025714428952,0.9244573719477726,0.5270203349142938
201,852.0,0.1,3.0,2.0,0.0,0.5,400.0,0.12528980024056835,0.11753763137942881,0.9335380893683521,0.5047773449606255
202,852.0,0.1,3.0,2.0,0.01,0.1,400.0,0.04479948004235174,0.03945128238803382,0.8998016229816165,0.5198943616120297
203,852.0,0.1,3.0,2.0,0.01,0.5,400.0,0.117632398661761,0.10461562146922405,0.9437611675773422,0.5321486656862063
204,852.0,0.1,3.0,2.0,0.01,0.9,400.0,0.25670914877019646,0.22693935737819645,0.9533753502310245,0.5899989852018622
205,852.0,0.1,3.0,2.0,0.05,0.1,400.0,0.09611703949480234,0.0777798563304289,0.9592710285638038,0.5396047704057959
206,852.0,0.1,3.0,2.0,0.05,0.5,400.0,0.11542741688462348,0.10398787401457632,0.9136542851069371,0.5155464095231
207,852.0,0.1,3.0,2.0,0.05,0.9,400.0,0.13440485419484735,0.10913130772902091,1.0104820418446778,0.534000544948061
208,852.0,0.1,3.0,3.0,0.0,0.1,400.0,0.09005823810002053,0.055325772893116416,1.0144287756613424,0.6157993238642604
209,852.0,0.1,3.0,3.0,0.0,0.5,400.0,0.09110646285327531,0.07134868017798633,0.9753676827816609,0.6079410135506628
210,852.0,0.1,3.0,3.0,0.01,0.1,400.0,0.039883713406216194,0.03158388512982215,0.9901684767990342,0.6165585259105607
211,852.0,0.1,3.0,3.0,0.01,0.5,400.0,0.10005035355740242,0.08161936994864005,0.990636875545946,0.6127342315309923
