seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
889.0,0.001,0.0,64.0,2.0,0.46919503808021545,0.3945760130882263,3.997850179672241,3.362046957015991,0.5538148880004883,0.4494025707244873,4.71886682510376,3.8292055130004883
860.0,0.001,0.0,64.0,3.0,0.7599026560783386,0.5205586552619934,6.359529972076416,4.356490135192871,0.31160813570022583,0.2654356360435486,2.6078100204467773,2.221398115158081
861.0,0.001,0.0,64.0,3.0,0.9562032222747803,0.6381369829177856,6.750692844390869,4.505178451538086,0.5253118872642517,0.47391045093536377,3.7086451053619385,3.345757007598877
862.0,0.001,0.0,64.0,3.0,0.4905872941017151,0.42237961292266846,4.321697235107422,3.7208402156829834,0.7656589150428772,0.5491244196891785,6.74486780166626,4.837364196777344
863.0,0.001,0.0,64.0,3.0,0.7880401611328125,0.5864840745925903,6.637912273406982,4.940140724182129,0.5018594861030579,0.4397992491722107,4.227321147918701,3.7045679092407227
864.0,0.001,0.0,64.0,3.0,0.3808465301990509,0.30438879132270813,3.589108943939209,2.8685691356658936,0.4475591480731964,0.39222562313079834,4.217810153961182,3.696345567703247
865.0,0.001,0.0,64.0,3.0,0.8111550807952881,0.5866557359695435,6.296379566192627,4.5537614822387695,0.5262500643730164,0.44904765486717224,4.084877967834473,3.485614776611328
866.0,0.001,0.0,64.0,3.0,0.8564046621322632,0.5690478086471558,7.038276195526123,4.676663398742676,0.40171319246292114,0.34060370922088623,3.301439046859741,2.7992172241210938
867.0,0.001,0.0,64.0,3.0,0.553345263004303,0.4689990282058716,4.4936203956604,3.808659553527832,0.929741382598877,0.6640142798423767,7.550267219543457,5.3923444747924805
868.0,0.001,0.0,64.0,3.0,0.5628436207771301,0.45261073112487793,4.834434509277344,3.887610673904419,0.700857400894165,0.44845807552337646,6.019876003265381,3.851942300796509
869.0,0.001,0.0,64.0,3.0,1.0022852420806885,0.6667578816413879,8.765965461730957,5.831450939178467,0.347057044506073,0.3019382953643799,3.035353660583496,2.6407458782196045
870.0,0.001,0.0,64.0,3.0,0.46134766936302185,0.3646266460418701,3.86021089553833,3.05092191696167,0.7833640575408936,0.585548996925354,6.55460262298584,4.899435043334961
871.0,0.001,0.0,64.0,3.0,0.47223806381225586,0.38914328813552856,3.911435127258301,3.2231807708740234,0.7790939807891846,0.5402933955192566,6.453050136566162,4.47512149810791
872.0,0.001,0.0,64.0,3.0,0.8815639019012451,0.5284164547920227,6.480096817016602,3.8842222690582275,0.8072980642318726,0.6558361053466797,5.934193134307861,4.820843696594238
873.0,0.001,0.0,64.0,3.0,0.6304473876953125,0.511987566947937,5.7265167236328125,4.650515556335449,0.47888419032096863,0.38610905408859253,4.349827766418457,3.5071280002593994
874.0,0.001,0.0,64.0,3.0,0.5207632780075073,0.3521307110786438,4.221475124359131,2.854485273361206,0.7519028186798096,0.481723815202713,6.095167636871338,3.9050087928771973
875.0,0.001,0.0,64.0,3.0,0.8423826098442078,0.5276669263839722,7.6219329833984375,4.774364948272705,0.3902270495891571,0.33804166316986084,3.5308001041412354,3.0586235523223877
876.0,0.001,0.0,64.0,3.0,0.6134505867958069,0.4941733479499817,4.234724521636963,3.411339282989502,1.2555875778198242,0.9395505785942078,8.667476654052734,6.485832214355469
877.0,0.001,0.0,64.0,3.0,0.5201511383056641,0.4404051899909973,4.2275214195251465,3.5793871879577637,0.6759425401687622,0.6042487621307373,5.49371337890625,4.9110236167907715
878.0,0.001,0.0,64.0,3.0,0.660316526889801,0.5136922597885132,5.886938571929932,4.579734802246094,0.6162766814231873,0.4330301284790039,5.494308948516846,3.8606059551239014
879.0,0.001,0.0,64.0,3.0,0.3480503559112549,0.2939315438270569,3.155391216278076,2.664755344390869,0.5922198295593262,0.5060028433799744,5.369008541107178,4.587373733520508
880.0,0.001,0.0,64.0,3.0,0.5131944417953491,0.3858415186405182,4.304397106170654,3.2362301349639893,0.7249495387077332,0.41594624519348145,6.0804853439331055,3.4887328147888184
881.0,0.001,0.0,64.0,3.0,0.6880353689193726,0.5429792404174805,6.022965431213379,4.753163814544678,0.5499234795570374,0.4635586142539978,4.813953399658203,4.05792760848999
882.0,0.001,0.0,64.0,3.0,0.5504021644592285,0.49506887793540955,3.9418721199035645,3.545586109161377,0.9453954696655273,0.704236626625061,6.770737171173096,5.043604850769043
883.0,0.001,0.0,64.0,3.0,0.3490256369113922,0.26946765184402466,3.069293260574341,2.369668960571289,0.7852751016616821,0.5720871686935425,6.905622959136963,5.030871391296387
884.0,0.001,0.0,64.0,3.0,0.462822288274765,0.38008713722229004,3.8454442024230957,3.1580238342285156,0.8552002906799316,0.541805624961853,7.105588912963867,4.5016913414001465
885.0,0.001,0.0,64.0,3.0,0.751213788986206,0.5582447648048401,5.748604774475098,4.271924018859863,0.9791586399078369,0.6763420701026917,7.492936134338379,5.175655364990234
886.0,0.001,0.0,64.0,3.0,0.57413649559021,0.4731872081756592,4.980096340179443,4.104455947875977,0.7807163000106812,0.5061206817626953,6.771982192993164,4.390122890472412
887.0,0.001,0.0,64.0,3.0,0.66013103723526,0.557957649230957,5.088626861572266,4.301022529602051,0.8128297328948975,0.6002584099769592,6.265706539154053,4.627098083496094
888.0,0.001,0.0,64.0,3.0,0.49289262294769287,0.4190864861011505,4.473156452178955,3.803342342376709,0.5346184968948364,0.36061644554138184,4.851831912994385,3.272707939147949
889.0,0.001,0.0,64.0,3.0,0.4150735139846802,0.3402811884880066,3.5366992950439453,2.8994195461273193,0.6183942556381226,0.4958513677120209,5.269125938415527,4.224980354309082
860.0,0.001,0.0,64.0,4.0,0.7393769025802612,0.6241910457611084,6.1877522468566895,5.223776817321777,0.3635324239730835,0.2966698408126831,3.0423576831817627,2.482793092727661
861.0,0.001,0.0,64.0,4.0,0.8744425773620605,0.6168111562728882,6.173470973968506,4.354620456695557,0.6107403635978699,0.509734570980072,4.311761856079102,3.5986716747283936
862.0,0.001,0.0,64.0,4.0,0.6105902194976807,0.4750438332557678,5.378830909729004,4.184771537780762,0.8263518810272217,0.6132673025131226,7.279525279998779,5.402413368225098
863.0,0.001,0.0,64.0,4.0,0.8145267367362976,0.6592249870300293,6.861016750335693,5.552861213684082,0.6091218590736389,0.5158385038375854,5.130826473236084,4.345071792602539
864.0,0.001,0.0,64.0,4.0,0.5879442095756531,0.42451637983322144,5.540802955627441,4.000654220581055,0.5092186331748962,0.42587706446647644,4.798891544342041,4.013477802276611
865.0,0.001,0.0,64.0,4.0,0.7178492546081543,0.6280730962753296,5.572116851806641,4.875252723693848,0.5619139075279236,0.4606248140335083,4.361708641052246,3.575479030609131
866.0,0.001,0.0,64.0,4.0,0.9380083680152893,0.5937634706497192,7.708928108215332,4.879786014556885,0.45657145977020264,0.4058418869972229,3.752286672592163,3.3353705406188965
867.0,0.001,0.0,64.0,4.0,0.5119296312332153,0.422878623008728,4.157291412353516,3.4341237545013428,0.9342493414878845,0.6734906435012817,7.586876392364502,5.469300270080566
868.0,0.001,0.0,64.0,4.0,0.5884166955947876,0.4648250341415405,5.054088592529297,3.9925224781036377,0.9677500128746033,0.5704511404037476,8.312297821044922,4.899777889251709
869.0,0.001,0.0,64.0,4.0,0.9960072636604309,0.6624666452407837,8.7110595703125,5.793919563293457,0.330069363117218,0.2654567360877991,2.886780023574829,2.32167911529541
870.0,0.001,0.0,64.0,4.0,0.5168449878692627,0.432818740606308,4.324571132659912,3.621502161026001,0.880535364151001,0.6566525101661682,7.367658615112305,5.494375228881836
871.0,0.001,0.0,64.0,4.0,0.5018784999847412,0.3977755308151245,4.15693998336792,3.294679880142212,0.5159714221954346,0.4577280879020691,4.27366828918457,3.791252613067627
872.0,0.001,0.0,64.0,4.0,1.0098806619644165,0.5473749041557312,7.423313140869141,4.0235795974731445,0.9028506875038147,0.6706629991531372,6.636569976806641,4.929831504821777
873.0,0.001,0.0,64.0,4.0,0.5966637134552002,0.5092428922653198,5.419650554656982,4.625584602355957,0.3916589915752411,0.30535104870796204,3.557539224624634,2.7735819816589355
874.0,0.001,0.0,64.0,4.0,0.5305395722389221,0.36647647619247437,4.300725936889648,2.9707770347595215,0.8324301242828369,0.5470467209815979,6.7479472160339355,4.434536933898926
875.0,0.001,0.0,64.0,4.0,0.9522836208343506,0.5756098628044128,8.616326332092285,5.208156585693359,0.4205126464366913,0.35158854722976685,3.804826259613037,3.181196689605713
876.0,0.001,0.0,64.0,4.0,0.563195526599884,0.43104708194732666,3.887808084487915,2.9755711555480957,1.2029304504394531,0.8561514616012573,8.303977012634277,5.910118579864502
877.0,0.001,0.0,64.0,4.0,0.5374546647071838,0.44376063346862793,4.368155002593994,3.606658458709717,0.7359320521354675,0.6073908805847168,5.981277942657471,4.936561107635498
878.0,0.001,0.0,64.0,4.0,0.5445854067802429,0.4069870114326477,4.855157852172852,3.628422737121582,0.557697057723999,0.439060240983963,4.972052574157715,3.9143667221069336
879.0,0.001,0.0,64.0,4.0,0.3844016492366791,0.3155007064342499,3.4849486351013184,2.860299825668335,0.5370850563049316,0.447914719581604,4.869161605834961,4.0607523918151855
880.0,0.001,0.0,64.0,4.0,0.5376073718070984,0.4260687232017517,4.50916051864624,3.5736336708068848,0.7803499698638916,0.5302541851997375,6.545154094696045,4.44748592376709
881.0,0.001,0.0,64.0,4.0,0.45865800976753235,0.38216954469680786,4.015028476715088,3.345459222793579,0.5407707691192627,0.4076523780822754,4.733831882476807,3.5685319900512695
882.0,0.001,0.0,64.0,4.0,0.5188106894493103,0.42642682790756226,3.715620279312134,3.053985595703125,1.0674477815628052,0.7413222789764404,7.644852161407471,5.309205532073975
883.0,0.001,0.0,64.0,4.0,0.4206680357456207,0.3368704617023468,3.699308156967163,2.9624013900756836,0.5768505930900574,0.4179069697856903,5.072760105133057,3.675028085708618
884.0,0.001,0.0,64.0,4.0,0.4187740385532379,0.3625556230545044,3.479461193084717,3.012359857559204,0.8918229341506958,0.5991456508636475,7.40987491607666,4.978111743927002
885.0,0.001,0.0,64.0,4.0,0.7892606258392334,0.5331156253814697,6.039755821228027,4.079625606536865,0.9463043212890625,0.6550583839416504,7.241520404815674,5.012783050537109
886.0,0.001,0.0,64.0,4.0,0.5253633260726929,0.40487927198410034,4.557034492492676,3.511948585510254,1.0103564262390137,0.6091350317001343,8.763895034790039,5.283675193786621
887.0,0.001,0.0,64.0,4.0,0.6166423559188843,0.5533820986747742,4.75339412689209,4.265751838684082,0.8363798260688782,0.5787515640258789,6.447242259979248,4.461312294006348
888.0,0.001,0.0,64.0,4.0,0.4384203851222992,0.36469000577926636,3.9788033962249756,3.3096766471862793,0.49521979689598083,0.3184688091278076,4.494276523590088,2.890205144882202
889.0,0.001,0.0,64.0,4.0,0.4235042929649353,0.3759734034538269,3.608534574508667,3.203540325164795,0.6150068640708923,0.518831729888916,5.24026346206665,4.420787811279297
860.0,0.001,0.0,128.0,2.0,0.7399357557296753,0.5194767117500305,6.192430019378662,4.34743595123291,0.31649208068847656,0.25843679904937744,2.6486828327178955,2.162825584411621
861.0,0.001,0.0,128.0,2.0,0.9275344014167786,0.6498832106590271,6.548293590545654,4.588106155395508,0.606163501739502,0.4975224733352661,4.279449939727783,3.512455940246582
862.0,0.001,0.0,128.0,2.0,0.41381436586380005,0.32932284474372864,3.6453864574432373,2.9010813236236572,0.7980617880821228,0.5018311142921448,7.0303120613098145,4.42074728012085
863.0,0.001,0.0,128.0,2.0,0.7894070148468018,0.5607155561447144,6.649425506591797,4.723084926605225,0.5060141682624817,0.4254509210586548,4.262317657470703,3.583707809448242
864.0,0.001,0.0,128.0,2.0,0.5202605724334717,0.4131346642971039,4.902950286865234,3.893392562866211,0.6415730714797974,0.4390452802181244,6.046204090118408,4.137576103210449
865.0,0.001,0.0,128.0,2.0,0.70504230260849,0.634515643119812,5.472705364227295,4.9252610206604,0.5489667654037476,0.47306177020072937,4.261209964752197,3.6720175743103027
866.0,0.001,0.0,128.0,2.0,0.844709038734436,0.5483905076980591,6.942156791687012,4.506892681121826,0.4481090009212494,0.38533908128738403,3.6827383041381836,3.166870594024658
867.0,0.001,0.0,128.0,2.0,0.5038133859634399,0.42662179470062256,4.091380596160889,3.4645211696624756,0.7663239240646362,0.5833618640899658,6.2231831550598145,4.737380027770996
868.0,0.001,0.0,128.0,2.0,0.6146464943885803,0.48673081398010254,5.279385089874268,4.180678367614746,0.8789174556732178,0.5438125729560852,7.549288272857666,4.670970439910889
869.0,0.001,0.0,128.0,2.0,1.0226051807403564,0.6395957469940186,8.943683624267578,5.593891143798828,0.38799527287483215,0.28169742226600647,3.3933987617492676,2.4637198448181152
870.0,0.001,0.0,128.0,2.0,0.45218420028686523,0.3734806180000305,3.7835376262664795,3.1250052452087402,0.8222836256027222,0.5996361970901489,6.880251884460449,5.01730489730835
871.0,0.001,0.0,128.0,2.0,0.6386147141456604,0.4799603223800659,5.289493560791016,3.9753968715667725,0.5607966780662537,0.4682649075984955,4.644944667816162,3.878526210784912
872.0,0.001,0.0,128.0,2.0,0.9209600687026978,0.487091988325119,6.769686222076416,3.5804593563079834,0.727562665939331,0.5926455855369568,5.348083019256592,4.356349945068359
873.0,0.001,0.0,128.0,2.0,0.6340014934539795,0.4948446750640869,5.758798599243164,4.4948015213012695,0.45158228278160095,0.3712933659553528,4.101838111877441,3.3725533485412598
874.0,0.001,0.0,128.0,2.0,0.6036662459373474,0.39943450689315796,4.8935136795043945,3.237945079803467,0.7053524255752563,0.49793240427970886,5.7178144454956055,4.036401271820068
875.0,0.001,0.0,128.0,2.0,0.7473652362823486,0.5520636439323425,6.762210369110107,4.995107650756836,0.4336085021495819,0.3641616106033325,3.923318386077881,3.2949583530426025
876.0,0.001,0.0,128.0,2.0,0.5360392928123474,0.45491957664489746,3.700345039367676,3.1403656005859375,1.1104985475540161,0.8684942722320557,7.665908336639404,5.995322227478027
877.0,0.001,0.0,128.0,2.0,0.6038227081298828,0.4692026972770691,4.907560348510742,3.8134384155273438,0.7417500019073486,0.6311801671981812,6.028563022613525,5.129907608032227
878.0,0.001,0.0,128.0,2.0,0.5307251214981079,0.41908735036849976,4.731589317321777,3.7363014221191406,0.5404185056686401,0.3746529817581177,4.8180084228515625,3.3401541709899902
879.0,0.001,0.0,128.0,2.0,0.3613983988761902,0.2849047780036926,3.2764036655426025,2.5829198360443115,0.48073434829711914,0.39044106006622314,4.358292102813721,3.5397019386291504
880.0,0.001,0.0,128.0,2.0,0.5328963994979858,0.4026758670806885,4.469646453857422,3.377427577972412,0.5837386846542358,0.4311247766017914,4.896084308624268,3.616041898727417
881.0,0.001,0.0,128.0,2.0,0.6956999897956848,0.5526648759841919,6.090061187744141,4.837950706481934,0.556685209274292,0.4500027298927307,4.873144149780273,3.939260482788086
882.0,0.001,0.0,128.0,2.0,0.6160607933998108,0.5290709733963013,4.412106990814209,3.789102792739868,0.9300432205200195,0.7533179521560669,6.660787582397461,5.395116329193115
883.0,0.001,0.0,128.0,2.0,0.49994343519210815,0.43184715509414673,4.396447658538818,3.7976160049438477,0.7341751456260681,0.5635637640953064,6.456254482269287,4.9559173583984375
884.0,0.001,0.0,128.0,2.0,0.4081660211086273,0.34214895963668823,3.391322374343872,2.8428072929382324,0.7153664231300354,0.4861651062965393,5.943753719329834,4.039392471313477
885.0,0.001,0.0,128.0,2.0,0.7578645944595337,0.5963134765625,5.79949951171875,4.563242435455322,1.0283383131027222,0.7140598297119141,7.869279384613037,5.464287757873535
886.0,0.001,0.0,128.0,2.0,0.5613664388656616,0.465190052986145,4.869327068328857,4.035087585449219,0.9552493691444397,0.6136271357536316,8.285893440246582,5.322640895843506
887.0,0.001,0.0,128.0,2.0,0.7829307317733765,0.6602340936660767,6.035229206085205,5.089420318603516,0.8568364977836609,0.6223558187484741,6.6049323081970215,4.797436237335205
888.0,0.001,0.0,128.0,2.0,0.47551587224006653,0.3952617645263672,4.315456867218018,3.587125778198242,0.5647926926612854,0.37601912021636963,5.125672340393066,3.412492275238037
889.0,0.001,0.0,128.0,2.0,0.49284827709198,0.41007471084594727,4.1993913650512695,3.4941060543060303,0.5302467942237854,0.46110618114471436,4.518051624298096,3.9289283752441406
860.0,0.001,0.0,128.0,3.0,0.6507143974304199,0.5226455926895142,5.445746898651123,4.373955726623535,0.44538116455078125,0.378862202167511,3.727339506149292,3.1706509590148926
861.0,0.001,0.0,128.0,3.0,0.9373481273651123,0.674331545829773,6.617577075958252,4.760707855224609,0.6176892518997192,0.5466734170913696,4.3608198165893555,3.8594555854797363
862.0,0.001,0.0,128.0,3.0,0.5878618955612183,0.4957505166530609,5.1786112785339355,4.367180824279785,0.8456789255142212,0.5193549394607544,7.449781894683838,4.575118064880371
863.0,0.001,0.0,128.0,3.0,0.5553302764892578,0.4148043990135193,4.677722454071045,3.4940290451049805,0.46596068143844604,0.39426904916763306,3.9249346256256104,3.3210527896881104
864.0,0.001,0.0,128.0,3.0,0.5968207120895386,0.47107404470443726,5.62445592880249,4.439415454864502,0.6511769890785217,0.5003235340118408,6.1367106437683105,4.715063095092773
865.0,0.001,0.0,128.0,3.0,0.7775324583053589,0.6880369186401367,6.035391807556152,5.3407063484191895,0.5759627819061279,0.45348697900772095,4.470759391784668,3.520073652267456
866.0,0.001,0.0,128.0,3.0,0.860614001750946,0.593989372253418,7.07287073135376,4.881642818450928,0.48728060722351074,0.3905738294124603,4.004666805267334,3.2098913192749023
867.0,0.001,0.0,128.0,3.0,0.4622509181499481,0.3733441233634949,3.753859281539917,3.031862735748291,0.8198636770248413,0.544967770576477,6.657969951629639,4.4255876541137695
868.0,0.001,0.0,128.0,3.0,0.6587908267974854,0.4792289733886719,5.658554553985596,4.116243362426758,0.7630712985992432,0.47004854679107666,6.554250240325928,4.037388801574707
869.0,0.001,0.0,128.0,3.0,0.9075680375099182,0.6136957406997681,7.937572002410889,5.36737060546875,0.36970391869544983,0.3140692710876465,3.2334234714508057,2.7468433380126953
870.0,0.001,0.0,128.0,3.0,0.47730836272239685,0.4130733609199524,3.993758201599121,3.4562878608703613,0.8794333934783936,0.6434603929519653,7.358438491821289,5.383993625640869
871.0,0.001,0.0,128.0,3.0,0.5861225128173828,0.43450993299484253,4.8547139167785645,3.598942518234253,0.5167810916900635,0.4221538007259369,4.280375003814697,3.4965996742248535
872.0,0.001,0.0,128.0,3.0,0.9128943681716919,0.5326666831970215,6.710397243499756,3.915464162826538,0.8711533546447754,0.6973788738250732,6.403572082519531,5.126211166381836
873.0,0.001,0.0,128.0,3.0,0.6361837983131409,0.5021288990974426,5.778622150421143,4.560966491699219,0.332695871591568,0.2701655626296997,3.0219624042510986,2.4539833068847656
874.0,0.001,0.0,128.0,3.0,0.5437703132629395,0.34925055503845215,4.407978534698486,2.8311376571655273,0.7219520807266235,0.4768618047237396,5.852376461029053,3.865595817565918
875.0,0.001,0.0,128.0,3.0,0.9531518220901489,0.5953857898712158,8.624180793762207,5.38709020614624,0.47894489765167236,0.3948136270046234,4.33352518081665,3.5723001956939697
876.0,0.001,0.0,128.0,3.0,0.6292424201965332,0.5003759860992432,4.3437371253967285,3.4541561603546143,1.0915660858154297,0.8341741561889648,7.535214424133301,5.758406639099121
877.0,0.001,0.0,128.0,3.0,0.5557034015655518,0.46655797958374023,4.516471862792969,3.7919437885284424,0.6282779574394226,0.5525660514831543,5.106320858001709,4.490972995758057
878.0,0.001,0.0,128.0,3.0,0.4174330532550812,0.34892088174819946,3.721552610397339,3.110743999481201,0.4815283417701721,0.392555832862854,4.2929840087890625,3.499764919281006
879.0,0.001,0.0,128.0,3.0,0.41925671696662903,0.37988919019699097,3.8009414672851562,3.4440393447875977,0.5978477001190186,0.5382406711578369,5.42003059387207,4.879638671875
880.0,0.001,0.0,128.0,3.0,0.41100168228149414,0.31876417994499207,3.4472601413726807,2.67362117767334,0.9858427047729492,0.5088366270065308,8.268715858459473,4.26784610748291
881.0,0.001,0.0,128.0,3.0,0.5169765949249268,0.41401177644729614,4.525540828704834,3.624201536178589,0.5249665379524231,0.4053870439529419,4.595483779907227,3.548701763153076
882.0,0.001,0.0,128.0,3.0,0.5316202044487,0.45893996953964233,3.807359457015991,3.2868382930755615,0.8077744245529175,0.6706212759017944,5.785122871398926,4.802858352661133
883.0,0.001,0.0,128.0,3.0,0.3807331919670105,0.32516762614250183,3.34812593460083,2.8594882488250732,0.6590139269828796,0.4835149049758911,5.795295238494873,4.25197696685791
884.0,0.001,0.0,128.0,3.0,0.5409643054008484,0.40076813101768494,4.494701385498047,3.329855442047119,0.8188807964324951,0.5049105882644653,6.803821086883545,4.1951422691345215
885.0,0.001,0.0,128.0,3.0,0.6872262954711914,0.539307177066803,5.258945465087891,4.1270060539245605,0.9089522957801819,0.6353682279586792,6.955687046051025,4.8621063232421875
886.0,0.001,0.0,128.0,3.0,0.6116306781768799,0.48172682523727417,5.305323123931885,4.178528785705566,0.9753856062889099,0.6396141648292542,8.460556983947754,5.548054218292236
887.0,0.001,0.0,128.0,3.0,0.736640989780426,0.6133562326431274,5.678404331207275,4.728062629699707,0.8342790603637695,0.628469705581665,6.43104887008667,4.8445658683776855
888.0,0.001,0.0,128.0,3.0,0.5436396598815918,0.492379754781723,4.933701515197754,4.468502044677734,0.4507021903991699,0.3535507321357727,4.090265274047852,3.208585262298584
889.0,0.001,0.0,128.0,3.0,0.5697769522666931,0.4805963933467865,4.854874134063721,4.094997406005859,0.5822152495384216,0.4476340413093567,4.960856914520264,3.814136505126953
860.0,0.001,0.0,128.0,4.0,0.8083294630050659,0.6227219700813293,6.764808177947998,5.211482048034668,0.3205607831478119,0.27209413051605225,2.6827335357666016,2.2771220207214355
861.0,0.001,0.0,128.0,4.0,0.8963920474052429,0.6287630796432495,6.328431606292725,4.439000129699707,0.6230009198188782,0.5097105503082275,4.398320198059082,3.5985021591186523
862.0,0.001,0.0,128.0,4.0,0.48980942368507385,0.38403967022895813,4.314845085144043,3.383094549179077,0.8814139366149902,0.6327399015426636,7.764580249786377,5.573951721191406
863.0,0.001,0.0,128.0,4.0,0.7568248510360718,0.5402940511703491,6.37497615814209,4.55106782913208,0.524595320224762,0.4497532248497009,4.418832778930664,3.7884140014648438
864.0,0.001,0.0,128.0,4.0,0.3784042298793793,0.29193371534347534,3.5660924911499023,2.7511918544769287,0.666070818901062,0.4562743604183197,6.277070045471191,4.299942970275879
