,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
86,862.0,0.15,3.0,2.8514827229074773,1.897242364883423,3.1098731852692207,2.1730126476287843
87,862.0,0.15,4.0,2.8547901845303882,1.8928830242156984,3.0543917038479345,2.0457800960540773
88,862.0,0.15,5.0,2.91353976912735,1.9176834201812745,3.0618167068584072,2.018835887908936
89,862.0,0.15,6.0,2.843152123214487,1.975464735031128,2.943362655008571,2.031956729888916
90,862.0,0.2,1.0,2.7967560487758867,1.9448878860473635,2.8361789661276355,2.0949508285522462
91,862.0,0.2,2.0,2.7394051724953883,1.823175678253174,2.653111863942002,1.8154785728454592
92,862.0,0.2,3.0,2.921175765047826,1.9291763877868653,3.2610156283138574,2.1435132598876954
93,862.0,0.2,4.0,2.7356346919281505,1.7804724311828615,2.9586512774764917,1.991821346282959
94,862.0,0.2,5.0,2.906191592541838,1.9326055145263674,2.941792782654543,1.9741291141510011
95,862.0,0.2,6.0,2.8906670518361492,1.894366798400879,2.9599164538171805,1.98486572265625
96,862.0,0.25,1.0,2.949459544641093,2.019586763381958,2.8511117134379784,1.9788488960266115
97,862.0,0.25,2.0,2.7412921680304945,1.783617744445801,2.5847949506402976,1.7649559593200685
98,862.0,0.25,3.0,2.8636481792139823,1.9125782585144044,3.13888424145957,2.086593065261841
99,862.0,0.25,4.0,2.996696164843863,1.9930929756164553,3.131438150443131,1.9976836299896241
100,862.0,0.25,5.0,2.916984600953692,1.9589533901214602,3.0902118849800897,1.9813786125183106
101,862.0,0.25,6.0,3.0267733996548594,1.9973863697052003,3.162115016072975,2.0497919654846193
102,862.0,0.3,1.0,2.9487275742028687,1.935852918624878,2.663309063526317,1.7716714477539064
103,862.0,0.3,2.0,2.7239021974153363,1.7022787189483644,2.7909254890389916,1.815276155471802
104,862.0,0.3,3.0,2.92488534617503,1.9295320129394533,3.042163559003662,2.0273884868621828
105,862.0,0.3,4.0,2.896237824295599,1.9211033439636231,3.0458105826077078,1.987816677093506
106,862.0,0.3,5.0,2.9327879382530972,1.9233108615875245,3.2097913665582114,2.0273962593078614
107,862.0,0.3,6.0,3.078557580091739,1.9905858612060547,3.357102952058188,2.1571081733703616
108,863.0,0.05,1.0,1.911999059901301,1.074884614944458,2.7199586939867824,1.803681392669678
109,863.0,0.05,2.0,1.777956540193957,1.0471288776397705,2.7798303951477283,1.7746787738800052
110,863.0,0.05,3.0,1.8085453228086694,1.0845543479919433,2.8229068496869667,1.8325616073608402
111,863.0,0.05,4.0,1.9968169008400207,1.3087304210662842,2.925710169574108,1.8442168903350833
112,863.0,0.05,5.0,2.2269551183316927,1.3391155338287353,2.8226580784829824,1.8789769840240482
113,863.0,0.05,6.0,2.24742216201115,1.3513803100585937,2.857652591581213,1.9263756465911868
114,863.0,0.1,1.0,1.936972031800373,1.1000856018066405,2.693791938518063,1.7933695030212404
115,863.0,0.1,2.0,1.8138537515508864,1.0516011810302734,2.746992747703867,1.7540041637420658
116,863.0,0.1,3.0,1.874419303269853,1.1313666439056396,2.8577922690460036,1.8640793514251712
117,863.0,0.1,4.0,1.969092882099962,1.2953248119354248,2.8920343431397497,1.8189766597747805
118,863.0,0.1,5.0,2.201271598407761,1.404320058822632,2.8454442503132413,1.8954096984863285
119,863.0,0.1,6.0,2.25868229329896,1.4596089458465575,2.890071417836152,1.9334825706481937
120,863.0,0.15,1.0,1.906323575166024,1.0164974308013917,2.7335687496035086,1.814375562667847
121,863.0,0.15,2.0,1.7132493182385635,1.0437210178375245,2.85313927898185,1.7996247005462649
122,863.0,0.15,3.0,1.7821579686286222,1.1102103328704833,2.856216901863897,1.7884192657470706
123,863.0,0.15,4.0,2.045326053767896,1.2840609645843506,2.832617775374196,1.7492819976806644
124,863.0,0.15,5.0,2.3058457769763763,1.483803186416626,2.928980385911048,1.8670976829528811
125,863.0,0.15,6.0,2.3404640839303035,1.466638717651367,2.9291284417189094,1.853631801605225
126,863.0,0.2,1.0,1.91094699187038,1.0547062492370605,2.7788315203579486,1.8081155490875247
127,863.0,0.2,2.0,1.8502417710204089,1.116078863143921,2.630312391598535,1.7399709415435793
128,863.0,0.2,3.0,1.9539226713511757,1.199214143753052,2.8960363742238946,1.831885499954224
129,863.0,0.2,4.0,1.9058837778945406,1.264833459854126,2.9970076516487905,1.8726776313781741
130,863.0,0.2,5.0,2.0156883120688676,1.3538507556915282,2.8412475659320484,1.890303010940552
131,863.0,0.2,6.0,2.2770100319250437,1.5603713607788086,2.931197737029685,1.9757982921600346
132,863.0,0.25,1.0,1.8992317089156205,1.0686248397827147,2.6509867503567905,1.7262043380737304
133,863.0,0.25,2.0,1.874639033914836,1.0853893375396728,2.8535961906507055,1.8033749771118166
134,863.0,0.25,3.0,1.8124910864838253,1.131940860748291,2.8217907370652573,1.829976148605347
135,863.0,0.25,4.0,1.969395551049101,1.3096453285217284,2.9981904896033336,1.9573775482177738
136,863.0,0.25,5.0,2.0434860834123936,1.2408301448822021,2.7750111439782477,1.7462249946594242
137,863.0,0.25,6.0,2.147641151162576,1.4259664154052734,2.838286784967343,1.9081078720092777
138,863.0,0.3,1.0,1.881364336362351,1.042830286026001,2.613866174107258,1.7222080135345457
139,863.0,0.3,2.0,1.948994018296069,1.1901152801513672,2.8185826921239263,1.8024220180511477
140,863.0,0.3,3.0,1.717250659157422,1.1500511360168457,2.901980603480279,1.8386867237091067
141,863.0,0.3,4.0,1.736384310166501,1.1523004722595216,3.1253087147792225,1.9252898406982424
142,863.0,0.3,5.0,2.0611244451741313,1.4013086414337157,2.9093971905006204,1.8952061843872072
143,863.0,0.3,6.0,2.0212833825116525,1.4326858139038086,2.9202735523819534,1.904645462036133
144,864.0,0.05,1.0,2.141491921592469,1.431129674911499,2.515479026847309,1.8021704769134523
145,864.0,0.05,2.0,2.7911653420402582,1.7460785675048829,2.9324453516085605,2.016827735900879
146,864.0,0.05,3.0,3.0483076369549855,1.8991702842712403,2.6472210755076975,1.871096239089966
147,864.0,0.05,4.0,3.5841266247313426,2.251109046936035,3.564865362202789,2.6657112216949463
148,864.0,0.05,5.0,3.599785114013786,2.3366772365570068,3.6855105101953964,2.7926131820678712
149,864.0,0.05,6.0,3.619716573613936,2.3682499599456786,3.6602535618723646,2.7744875049591067
150,864.0,0.1,1.0,2.23371318376204,1.4521805572509767,2.3023973685344497,1.6386861896514895
151,864.0,0.1,2.0,2.8865392600250797,1.7496365356445314,2.5737693869061173,1.7656096553802492
152,864.0,0.1,3.0,3.075772117003048,1.90681040763855,2.368565043388817,1.6777819252014161
153,864.0,0.1,4.0,3.6326199752796895,2.232875328063965,3.0348492729270613,2.1895580863952637
154,864.0,0.1,5.0,3.6965885137742167,2.313944368362427,3.2089155599834807,2.3553841209411623
155,864.0,0.1,6.0,3.740842845444643,2.3801527309417727,3.198868553643025,2.3562918281555176
156,864.0,0.15,1.0,2.20642765944198,1.4535657691955568,2.343389590930906,1.6561403369903567
157,864.0,0.15,2.0,2.898871578572548,1.745811586380005,2.302290544900775,1.5755034065246583
158,864.0,0.15,3.0,2.8485779779162077,1.8506954956054689,2.1684865600163596,1.5058118438720702
159,864.0,0.15,4.0,3.7886407312654087,2.252124147415161,2.68834685052985,1.9391840076446534
160,864.0,0.15,5.0,3.8152629972586576,2.3143632221221924,2.675375389643502,1.967585859298706
161,864.0,0.15,6.0,3.901486852628699,2.424127130508423,2.8496148941726975,2.0852464294433597
162,864.0,0.2,1.0,2.261963835623589,1.404138927459717,2.189826415871978,1.5705711460113525
163,864.0,0.2,2.0,3.2300623200891514,1.880057601928711,2.374205375652283,1.6232678985595705
164,864.0,0.2,3.0,3.0496999823711883,1.929026346206665,1.8954079620369217,1.3940380668640135
165,864.0,0.2,4.0,3.8709677688432165,2.246777276992798,2.420682189574148,1.7287417507171632
166,864.0,0.2,5.0,4.081175410322062,2.454467706680298,2.355971994827246,1.7163953876495364
167,864.0,0.2,6.0,4.071877139176759,2.428703718185425,2.367415615316663,1.741158494949341
168,864.0,0.25,1.0,2.471613152421029,1.5535129833221437,2.231250284502496,1.5665804004669188
169,864.0,0.25,2.0,3.050885757969724,1.8519901084899903,1.8257036843992036,1.3138969993591307
170,864.0,0.25,3.0,3.4913973288661064,2.108635787963867,1.7504053781112823,1.2850799655914307
171,864.0,0.25,4.0,3.9759079606228416,2.3328141021728515,2.0248051007782135,1.463437376022339
172,864.0,0.25,5.0,4.028219314721404,2.410820178985596,2.1919953865486312,1.5899198150634766
173,864.0,0.25,6.0,4.096119783964713,2.39937460899353,2.2522775471360412,1.6454859828948976
174,864.0,0.3,1.0,2.4675199907374203,1.6174985694885256,2.2393437767603728,1.6277725791931155
175,864.0,0.3,2.0,3.016235574617097,1.7768140602111817,1.8325693664415814,1.3557690238952635
176,864.0,0.3,3.0,3.2728423680075815,2.0763523387908935,1.7396074553225498,1.3096538162231446
177,864.0,0.3,4.0,3.9755815587635897,2.3512977886199953,2.0636227335022244,1.5319736099243164
178,864.0,0.3,5.0,4.1766471659039155,2.4970272827148436,2.135848295361937,1.6415530300140382
179,864.0,0.3,6.0,4.1885615847663695,2.4512069034576416,1.9491041190523437,1.4636514282226563
180,865.0,0.05,1.0,4.282302571078757,3.238191766738892,2.6417938951673605,1.697070770263672
181,865.0,0.05,2.0,3.855194856027241,3.0182952594757078,2.6086415693184746,1.5193161296844484
182,865.0,0.05,3.0,4.471708042134486,3.402869052886963,2.81015627200377,1.8211230564117433
183,865.0,0.05,4.0,4.097587219141078,3.1287681770324705,3.2878893844597723,1.9399958896636964
184,865.0,0.05,5.0,4.089003741117479,3.1439431381225584,3.3202396411025727,1.9705285835266113
185,865.0,0.05,6.0,4.127633121890254,3.2245755386352544,3.3383571864865016,1.9533569622039795
186,865.0,0.1,1.0,4.2473692336869435,3.2130283069610597,2.6200989157066275,1.674023895263672
187,865.0,0.1,2.0,3.965454741874415,3.090301628112793,2.594823738386101,1.5644817638397217
188,865.0,0.1,3.0,4.516229195591452,3.4038518619537355,2.848059630327207,1.8360131072998047
189,865.0,0.1,4.0,3.739658938426453,2.939932746887207,3.3962686487159983,1.9248525428771974
190,865.0,0.1,5.0,3.5764408205106926,2.8594479274749753,3.3727500561136257,1.9619702148437501
191,865.0,0.1,6.0,3.8664581660247737,3.099745054244995,3.313487631788386,1.958911590576172
192,865.0,0.15,1.0,4.223529594565943,3.2110110473632814,2.660937369554553,1.654810552597046
193,865.0,0.15,2.0,4.094442738207876,3.1661362361907956,2.5675554302832215,1.6013328456878664
194,865.0,0.15,3.0,3.9054034088845633,3.0406805229187013,2.793135121817831,1.8299784469604492
195,865.0,0.15,4.0,4.3347673858985605,3.2227412891387943,3.255435845446996,2.0007871437072753
196,865.0,0.15,5.0,4.346456429614746,3.284136028289795,3.2464858620280728,2.0272875118255618
197,865.0,0.15,6.0,4.3764205796434545,3.350033826828003,3.2555342735911554,1.9853385734558107
198,865.0,0.2,1.0,4.2952191521124945,3.260521097183228,2.598229291321505,1.6635586071014405
199,865.0,0.2,2.0,4.105045385225818,3.155165309906006,2.6349449327887644,1.5980521488189698
200,865.0,0.2,3.0,3.757813276050644,2.989400501251221,2.854862755813741,1.8323677825927736
201,865.0,0.2,4.0,4.1575957796602845,3.186698217391968,3.2900502468257597,2.0158165740966796
202,865.0,0.2,5.0,3.6756437472345396,2.8973773670196534,3.4666242764937016,2.0567789363861086
203,865.0,0.2,6.0,3.731597601639466,3.056993312835693,3.4894954874078477,1.9399091053009034
204,865.0,0.25,1.0,4.1990763793034365,3.1111791801452635,2.6905606962918016,1.6547631072998048
205,865.0,0.25,2.0,3.9851594734165383,3.086234350204468,2.4421001089313097,1.4685364627838138
206,865.0,0.25,3.0,3.866694797100238,2.9891084384918214,2.931114909099919,1.8812646675109863
207,865.0,0.25,4.0,4.454490792991686,3.2916718673706056,3.2075356007330917,1.9746197032928468
208,865.0,0.25,5.0,4.485873568206938,3.3330876541137697,3.2091922663697443,2.0175701904296877
209,865.0,0.25,6.0,4.702089525085701,3.5478144359588626,3.195019690937683,2.001523427963257
210,865.0,0.3,1.0,4.264255588013338,3.1343431186676023,2.747193502342262,1.7247156429290773
211,865.0,0.3,2.0,3.826520946272914,2.91769926071167,2.734753619108003,1.66046236038208
212,865.0,0.3,3.0,4.098757655525635,3.1536264610290528,2.8347450361991795,1.8135951328277589
213,865.0,0.3,4.0,4.322882767650163,3.2500537109375003,3.2834435771292827,1.9190160560607912
214,865.0,0.3,5.0,4.149009882838342,3.188570804595947,3.2211570972112993,1.9046679782867433
215,865.0,0.3,6.0,4.5445680551994805,3.5207960796356206,3.1400163211099357,1.8814499187469482
216,866.0,0.05,1.0,3.401908130209931,2.181666870117188,1.758904058869572,1.3708495616912841
217,866.0,0.05,2.0,3.8392334039224654,2.368262882232666,1.9401015216083937,1.4736948680877684
218,866.0,0.05,3.0,3.6970921262843457,2.280182571411133,2.1075955348933513,1.6557177734375
219,866.0,0.05,4.0,3.809722003462241,2.29295880317688,2.320944370449871,1.8766117095947266
220,866.0,0.05,5.0,3.8629453262105664,2.3316260051727298,2.417912812111765,1.9933340740203858
221,866.0,0.05,6.0,3.8617948592223694,2.336733264923096,2.3366831932951144,1.939942808151245
222,866.0,0.1,1.0,3.362529162419996,2.147706241607666,1.7723684317837611,1.3712300300598144
223,866.0,0.1,2.0,3.787223445759498,2.3674800586700444,1.8860100070845687,1.44616229057312
224,866.0,0.1,3.0,3.824287951139351,2.293855829238892,2.185424985400767,1.7242583751678466
225,866.0,0.1,4.0,3.799769191791309,2.3301575374603276,2.301547431002052,1.8578346443176268
226,866.0,0.1,5.0,3.8402959830613135,2.3399494361877444,2.434762312412556,2.00252158164978
227,866.0,0.1,6.0,3.859231479161748,2.3418106746673586,2.260475989482658,1.8711372566223143
228,866.0,0.15,1.0,3.342056708209147,2.139973707199097,1.7610368008139676,1.35193772315979
229,866.0,0.15,2.0,3.788822034239363,2.3877458286285402,1.864905576231276,1.4564506721496582
230,866.0,0.15,3.0,3.9565787404264374,2.3527365398406985,2.0952576980409012,1.6533340644836425
231,866.0,0.15,4.0,4.077468166253187,2.4461550426483156,2.386257352202535,1.9262559604644776
232,866.0,0.15,5.0,4.073362314700314,2.4025421333312993,2.4639698668869867,2.033395071029663
233,866.0,0.15,6.0,4.058120113042846,2.3319054794311525,2.3346061417877215,1.900394458770752
234,866.0,0.2,1.0,3.2721666858124046,2.1019740772247317,1.7964503306832107,1.3382209300994874
235,866.0,0.2,2.0,3.7316268817864207,2.370902366638184,1.86449636250742,1.4914658737182616
236,866.0,0.2,3.0,3.9814197131028317,2.3843776893615725,2.218992287635077,1.7023250102996825
237,866.0,0.2,4.0,4.026728695719922,2.460812683105469,2.3339695575008443,1.8515974044799806
238,866.0,0.2,5.0,4.044516856949421,2.4025807571411137,2.381466214445338,1.9397295188903807
239,866.0,0.2,6.0,4.027542585577815,2.3498092365264895,2.29701334567146,1.8909691047668455
240,866.0,0.25,1.0,3.075687793724212,2.049516220092774,1.727634914688184,1.2914617538452149
241,866.0,0.25,2.0,3.7726675176321973,2.372817535400391,1.9633151211240463,1.5385310173034668
242,866.0,0.25,3.0,3.9876190196962464,2.385997457504273,2.395479414693773,1.814109344482422
243,866.0,0.25,4.0,3.9344536336818585,2.3251937580108644,2.2318537059999546,1.76497540473938
244,866.0,0.25,5.0,4.026939398835047,2.447260208129883,2.3560170278630697,1.9264653396606444
245,866.0,0.25,6.0,4.03465411839591,2.3680741024017338,2.2171744564988702,1.8345431995391845
246,866.0,0.3,1.0,3.122190348554508,2.1208560657501225,1.7899834894202686,1.3378805637359619
247,866.0,0.3,2.0,3.826739008198259,2.4207568359375005,1.993924076761724,1.6038893699645995
248,866.0,0.3,3.0,3.855385851885872,2.338962097167969,2.129564417904103,1.6134294509887694
249,866.0,0.3,4.0,3.9466868374400095,2.428919429779053,2.241549866874554,1.8033352375030518
250,866.0,0.3,5.0,4.032630211842371,2.436239929199219,2.2773218552604924,1.8732022476196288
251,866.0,0.3,6.0,3.984023277415337,2.374562044143677,2.218445630338307,1.836785430908203
252,867.0,0.05,1.0,2.1908179164179535,1.8759771919250485,3.8987393687868193,2.755921516418457
253,867.0,0.05,2.0,2.388186989056941,2.024928340911865,4.219103641309024,2.986915407180786
254,867.0,0.05,3.0,2.0989615677332565,1.8038214302062987,4.158358120331372,2.8752079582214356
255,867.0,0.05,4.0,1.9607834923712546,1.7369396305084226,4.562065673654759,3.0605417823791505
256,867.0,0.05,5.0,1.889181386038593,1.629591522216797,4.4928510397800805,2.9590045547485353
257,867.0,0.05,6.0,1.8894268122969027,1.6056143379211427,4.647919961858918,3.160493383407593
258,867.0,0.1,1.0,2.225235719147155,1.8772722339630126,3.7651759237795184,2.649805030822754
259,867.0,0.1,2.0,2.4482198248541898,2.045405302047729,4.124859572505948,2.9250875091552735
260,867.0,0.1,3.0,2.170875722180295,1.8293679332733153,4.0715630889171335,2.765935335159302
261,867.0,0.1,4.0,2.0126994613541545,1.773850688934326,4.496694315131046,2.9684831714630127
262,867.0,0.1,5.0,2.0100208388896066,1.7478175258636472,4.302036385684394,2.8250672435760498
263,867.0,0.1,6.0,1.9154381484488923,1.6335123157501221,4.403194456636862,2.933513507843018
264,867.0,0.15,1.0,2.2449465169628335,1.8955763912200925,3.7756645564201445,2.6737073993682863
265,867.0,0.15,2.0,2.48439420567272,2.0514858341217037,3.934144816500641,2.788750514984131
266,867.0,0.15,3.0,2.0519702483343596,1.7179801082611081,4.064985780149769,2.7280820465087894
267,867.0,0.15,4.0,1.9791795872346487,1.7148633575439454,4.384990919391922,2.8604685401916505
268,867.0,0.15,5.0,1.9641785092157287,1.7218478775024413,4.349672027414643,2.845427474975586
269,867.0,0.15,6.0,2.00977622077462,1.7704226589202878,4.377125188690376,2.903465805053711
270,867.0,0.2,1.0,2.3306048738024474,1.910417375564575,3.6255932739462398,2.5141041374206545
271,867.0,0.2,2.0,2.5986042916475602,2.010601005554199,3.6284548548342315,2.5278982734680175
272,867.0,0.2,3.0,2.1912136716283452,1.7484183406829832,3.9686446616065356,2.628186950683594
273,867.0,0.2,4.0,2.1736805131443244,1.8082945919036864,4.169846091186203,2.7497789478302
274,867.0,0.2,5.0,2.07688888447909,1.7586541748046873,4.148230691827783,2.6656730270385744
275,867.0,0.2,6.0,2.0840579022034,1.8093016242980955,4.254344530133182,2.8248808479309084
276,867.0,0.25,1.0,2.2839118838671144,1.966466197967529,3.7960726738476613,2.660459146499634
277,867.0,0.25,2.0,2.6518849006400296,2.035037574768066,3.6656611096426723,2.5447417354583743
278,867.0,0.25,3.0,2.2275493917225013,1.8004812812805173,3.9365830985625756,2.5777053928375246
279,867.0,0.25,4.0,2.161712637502201,1.7564313983917235,3.9573258564734766,2.5528555488586426
280,867.0,0.25,5.0,2.097928955187163,1.8210156536102293,4.100617973302956,2.727884349822998
281,867.0,0.25,6.0,2.166547975962941,1.862734613418579,4.031525215677753,2.6768902397155765
282,867.0,0.3,1.0,2.2178022590632906,1.8160873985290524,3.6781355902086386,2.5286123371124267
283,867.0,0.3,2.0,2.770251811056395,2.0681970691680904,3.4917093572499422,2.390190992355347
284,867.0,0.3,3.0,2.310667350385027,1.8007715797424315,3.854001487042497,2.5936610794067385
285,867.0,0.3,4.0,2.2863359477620424,1.885647926330566,3.8771985224861467,2.5720669841766357
286,867.0,0.3,5.0,2.296564928613559,1.961939821243286,3.8436469495658727,2.571284160614014
