,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
50,861.0,0.15,3.0,45.8263420617878,34.92856610811673,44.163425551272354,29.78702807059655
51,861.0,0.15,4.0,43.77871430604459,34.09777709227342,54.282605426109725,33.938342806009146
52,861.0,0.15,5.0,47.91735807862334,35.998844507657566,44.44237520129687,28.52153153933011
53,861.0,0.15,6.0,69.54551602301068,40.30493972925039,87.98515191927005,45.828828622377834
54,861.0,0.2,1.0,41.14764589596815,36.80479234988873,35.96183680781545,30.20784833101126
55,861.0,0.2,2.0,50.604047831376135,39.82377116863544,39.78173251034167,29.67647159723136
56,861.0,0.2,3.0,41.96164910625147,31.51528039418734,70.97517445767468,41.096288625277
57,861.0,0.2,4.0,53.24044993206136,36.92368634810815,70.83464010693947,38.47504888681266
58,861.0,0.2,5.0,55.31568418077153,38.93244192563571,51.933549686424854,30.272058224311234
59,861.0,0.2,6.0,76.77042770751567,41.78777582902175,101.33943859229626,49.984611542041485
60,861.0,0.25,1.0,42.520827853916146,36.75967669560359,36.34373844137346,30.30056714718159
61,861.0,0.25,2.0,58.224819092676206,38.958935481951784,48.31079806145234,33.05885381258451
62,861.0,0.25,3.0,67.0751617429651,42.510743689170255,64.41790762315351,40.521500605069676
63,861.0,0.25,4.0,58.556292229006516,39.998106910265406,81.00005000521313,41.87531445870032
64,861.0,0.25,5.0,45.383667036120976,27.676742963057297,73.5773824786435,34.05878528448251
65,861.0,0.25,6.0,82.1052694852345,45.45086239007803,105.36082247136387,51.46542189671443
66,861.0,0.3,1.0,44.683267196565865,37.65867950439453,38.53220132826227,31.551399338061994
67,861.0,0.3,2.0,60.75183612859598,40.67931452934559,48.759813016383404,30.640622072586652
68,861.0,0.3,3.0,74.85027174916331,45.036752939957836,75.55463611160727,45.56533523926368
69,861.0,0.3,4.0,69.56364198774375,38.12245831159445,124.79383095902344,51.701492859767036
70,861.0,0.3,5.0,60.04322196070681,29.2889428630242,63.293488600539774,31.451361519373375
71,861.0,0.3,6.0,91.73807107344982,48.10158461717459,117.35975502982876,56.11153084388146
72,862.0,0.05,1.0,22.18471478684238,20.273384364201473,212.13558371356388,63.478457579979526
73,862.0,0.05,2.0,22.531088052524556,19.195009574890136,212.01102058271616,60.048893470764156
74,862.0,0.05,3.0,17.77026767812381,13.91592074761024,213.11849340525015,57.78972288865309
75,862.0,0.05,4.0,18.038222995118627,12.604416071818425,214.19189499325515,56.2261323253925
76,862.0,0.05,5.0,17.94096036085946,11.761642573796784,214.6296675914657,56.525799416762126
77,862.0,0.05,6.0,18.2915728404624,12.758606777191163,214.3129662580647,56.85923190777118
78,862.0,0.1,1.0,23.42034034143055,20.12272803086501,212.99612623516637,65.04864382817195
79,862.0,0.1,2.0,23.97026621594033,18.71090233729436,212.32380245481914,59.285458473792445
80,862.0,0.1,3.0,18.536496482991726,13.700998227779682,213.52091184472667,59.20190837566668
81,862.0,0.1,4.0,18.251399707992658,12.27604544016031,214.45295920342826,56.12417880058288
82,862.0,0.1,5.0,18.156035169258608,11.88485367334806,214.52781768032222,55.99833046803107
83,862.0,0.1,6.0,18.276380178201812,12.446885910767776,214.46014668761987,56.782700589253345
84,862.0,0.15,1.0,24.34349614024267,20.241366729736328,214.26216750014015,65.59765924307015
85,862.0,0.15,2.0,26.512801002275427,18.043031760729278,212.83047295753283,58.00315714249244
86,862.0,0.15,3.0,19.7565780230754,13.761697672330417,214.09499550975409,61.37459704325749
87,862.0,0.15,4.0,18.35400636077632,12.398141208428601,214.53600552351867,56.60159937711862
88,862.0,0.15,5.0,19.99091758224884,12.06186376571655,215.5165375448636,58.971832938377666
89,862.0,0.15,6.0,18.203981953656296,11.39275508917295,214.9790302225781,56.98063580366281
90,862.0,0.2,1.0,25.440876171373787,19.87772748506986,214.7915220223321,67.00828836881198
91,862.0,0.2,2.0,28.83867689038823,18.703312089259807,213.20963855464277,56.667826115168054
92,862.0,0.2,3.0,19.88361863809881,13.384857304646419,214.4090988537158,61.37754230132469
93,862.0,0.2,4.0,19.273088609278783,12.597875608297496,214.8943959226917,57.53028089083158
94,862.0,0.2,5.0,19.118445849620752,12.485144498531636,214.6919825655995,56.588021906706
95,862.0,0.2,6.0,18.076538992987413,10.402817730170028,215.35612286670556,57.35361180874017
96,862.0,0.25,1.0,25.76429889165102,20.135915696070747,215.64290893462874,67.35123259471013
97,862.0,0.25,2.0,30.747355031834566,17.898613181847793,213.6271241771866,56.77317767326648
98,862.0,0.25,3.0,20.92926213353998,13.500532510464009,214.64106598314729,62.34420133370619
99,862.0,0.25,4.0,38.170107539953705,16.81686483694957,220.18156484609761,69.7086623934599
100,862.0,0.25,5.0,19.022773569302892,12.179322474553034,215.08881516363337,56.795235574428844
101,862.0,0.25,6.0,18.010902285706997,10.531550185313591,215.4297288239269,56.56510725864997
102,862.0,0.3,1.0,27.08279885243312,20.130645930216865,216.49606745468188,68.42581401604872
103,862.0,0.3,2.0,33.26250727981239,17.960271481734058,214.08949451218334,56.99230293714083
104,862.0,0.3,3.0,22.496550985058132,13.61857702952165,215.61245803977152,64.94102511772742
105,862.0,0.3,4.0,19.961931600942947,12.418172572942881,215.01356844029058,55.91944500134541
106,862.0,0.3,5.0,20.789252324190517,12.319833168066463,216.04848313128792,59.35831752923818
107,862.0,0.3,6.0,17.918632787205674,10.772211639789434,215.6118126280303,56.863452267371684
108,863.0,0.05,1.0,143.87482462281116,50.92554861802322,25.69908046490951,23.312368516188403
109,863.0,0.05,2.0,143.97568015289218,48.63580578143781,26.132149509038587,21.998885644766002
110,863.0,0.05,3.0,143.6184393870837,46.564773917564985,21.1681989317837,19.149550267733062
111,863.0,0.05,4.0,143.6041076974983,46.58226650531476,20.98962106657534,18.86451242006742
112,863.0,0.05,5.0,143.72978719486449,46.1617107303326,21.434361265192948,19.074517813462478
113,863.0,0.05,6.0,143.74256035178306,46.16566209646373,21.450083809177936,19.062068402216987
114,863.0,0.1,1.0,143.79501521602106,51.831275050823514,26.965939905315768,23.353695919330303
115,863.0,0.1,2.0,143.43769661190566,47.6565489094074,51.45812173120766,27.308200668188242
116,863.0,0.1,3.0,143.95468848775957,43.942789802551275,19.481386466605578,16.538212855412407
117,863.0,0.1,4.0,144.04616367527115,44.33255011338455,19.880121132860914,16.303138445340668
118,863.0,0.1,5.0,144.3487460904701,43.633934599069455,20.72904966016809,16.604903813875637
119,863.0,0.1,6.0,144.34310840965867,43.35359040627114,20.612723544277333,16.426922143789437
120,863.0,0.15,1.0,143.90491299891377,53.724190391393805,32.31534187643382,25.613923472991356
121,863.0,0.15,2.0,143.27445929151364,47.580781941047086,46.759777005294225,26.139610224503734
122,863.0,0.15,3.0,144.31437583414217,41.957652596693784,18.637543739853836,14.769940602229191
123,863.0,0.15,4.0,144.41432008399133,42.64087386351366,19.71159801742253,14.325036714993988
124,863.0,0.15,5.0,143.9480731447087,41.506673877422635,20.856039298117597,14.95885824203491
125,863.0,0.15,6.0,144.82455395830064,41.04728657502395,20.631909843022438,14.621642048175516
126,863.0,0.2,1.0,143.1728549665735,54.81601394066444,34.18450492306653,26.47093587068411
127,863.0,0.2,2.0,143.39929305699982,47.81660747197959,55.344209353056975,28.057832843340357
128,863.0,0.2,3.0,144.42221770014842,40.387346002138585,18.58910218009165,13.760993891495922
129,863.0,0.2,4.0,143.9432264088992,39.60031968850357,20.803913464416784,13.368887959260206
130,863.0,0.2,5.0,145.21531805077058,40.05062780967126,21.713436088368233,14.21689397225013
131,863.0,0.2,6.0,145.06479477274445,39.192130263401914,21.450377960022305,13.857924137115477
132,863.0,0.25,1.0,143.23107274539905,55.64833027216105,34.65177490644483,27.169458172504715
133,863.0,0.25,2.0,143.89175482084377,49.25600643992425,44.18610411501514,26.31515037903419
134,863.0,0.25,3.0,144.60865626251828,39.171345078394964,18.37183291604782,12.951672307527982
135,863.0,0.25,4.0,143.86032273065405,38.06785395548894,21.966119615107864,13.56894524060763
136,863.0,0.25,5.0,145.5681659965837,38.59665513332074,22.566053186473034,14.086424980163573
137,863.0,0.25,6.0,145.34943245076514,37.83440564522377,22.28603245301057,13.732352608167208
138,863.0,0.3,1.0,144.41322134923016,55.310684740359974,32.9384145404959,26.14632158426138
139,863.0,0.3,2.0,144.35756592967414,53.58495119608366,51.48061757145062,33.33355830486004
140,863.0,0.3,3.0,145.4403888363381,40.54759278957661,25.144295242124667,15.817637632076556
141,863.0,0.3,4.0,143.7120145145049,38.14203047018785,22.90369633382625,13.94864184819735
142,863.0,0.3,5.0,145.82902575768466,37.722486690374524,23.241945018145774,14.27830921466534
143,863.0,0.3,6.0,145.48165462469814,37.01392100700966,23.24305152753934,13.85179735843952
144,864.0,0.05,1.0,37.83283454540156,36.16764269021841,34.856129761064345,33.53340513669528
145,864.0,0.05,2.0,41.6601943776498,37.48598761338454,40.35864479138264,37.04289531414325
146,864.0,0.05,3.0,38.91543514138705,35.09262373410738,34.88949003600572,32.09446209834172
147,864.0,0.05,4.0,42.131704368129455,36.45607576516958,33.072687017713015,29.12343611790584
148,864.0,0.05,5.0,30.332338413066108,19.19101729759803,37.68332875059011,19.800528229933523
149,864.0,0.05,6.0,30.69030466519165,20.55533376106849,35.94828946435738,19.58737869409414
150,864.0,0.1,1.0,38.68408579658969,36.30438110058124,38.54153683775165,36.290261925917406
151,864.0,0.1,2.0,50.06906908065865,39.31587999197153,53.203707061902136,44.28330912663386
152,864.0,0.1,3.0,49.166454881022545,38.22204291417049,57.30576592114506,43.14548917623666
153,864.0,0.1,4.0,54.24474870391398,39.622490979708154,56.55793801385291,37.43697540283203
154,864.0,0.1,5.0,30.138176465709225,17.136897728993343,44.15348149860508,20.288276206163264
155,864.0,0.1,6.0,30.61743493607236,18.90229083941533,39.52181362184981,19.440072515194235
156,864.0,0.15,1.0,40.538435801680315,37.038276182321404,43.00179212807251,39.54723011310284
157,864.0,0.15,2.0,57.52789843854832,41.78741184528057,59.021993549164506,46.12094361672034
158,864.0,0.15,3.0,57.40349899291344,39.07815898895264,69.90720622995154,46.95217785175029
159,864.0,0.15,4.0,72.07051089215872,42.25660924324623,86.86364555372893,44.40526243063119
160,864.0,0.15,5.0,29.879151150525008,16.402857743272413,48.53890282542753,22.345206431150437
161,864.0,0.15,6.0,30.772067477000146,19.26673357303326,38.92669898732762,19.125786443857045
162,864.0,0.2,1.0,42.5791614604678,37.36402642323421,47.380432264358014,42.30238358570979
163,864.0,0.2,2.0,60.87739421795642,42.055753621321465,63.14062013636618,46.90360190024742
164,864.0,0.2,3.0,65.37860392084214,40.5666923390902,80.88086704485339,50.59267951305095
165,864.0,0.2,4.0,82.79651871614932,43.85317724081187,102.29843368961406,49.27466764009916
166,864.0,0.2,5.0,30.35730838437338,16.64053783453428,47.638015166227575,21.64285571116667
167,864.0,0.2,6.0,30.81338737199102,18.77834232036884,39.96573705924744,19.508004487844612
168,864.0,0.25,1.0,43.57094755204065,37.72132936477661,48.172100911851636,43.30290728935829
169,864.0,0.25,2.0,63.79085998546875,42.838969474205605,61.57161134113213,44.94208298903244
170,864.0,0.25,3.0,70.96223226971793,40.883574124116166,86.62669270105272,40.62321424190815
171,864.0,0.25,4.0,91.52652797190531,45.3795778802725,114.85209831345844,54.09842910326444
172,864.0,0.25,5.0,29.65924315844765,16.86746749346073,48.60443744820988,22.380579396944782
173,864.0,0.25,6.0,30.998612466898766,17.962372550597557,43.06717072446684,19.460931065632746
174,864.0,0.3,1.0,45.69113773409197,38.5253274499453,51.947637331807535,46.58174467673669
175,864.0,0.3,2.0,59.46018312849831,42.2352116892888,61.2613044537578,45.21072627214285
176,864.0,0.3,3.0,76.06368552434026,42.019335141548744,94.87867587274064,42.39585782344524
177,864.0,0.3,4.0,119.89403686151418,53.0920618732159,141.42815598287157,67.24699118614197
178,864.0,0.3,5.0,29.73110172652092,15.97951443323722,50.37459335404314,22.932581265201936
179,864.0,0.3,6.0,30.752723343747956,17.25285300190632,45.67268938659194,20.25521435049864
180,865.0,0.05,1.0,20.77160966528477,18.403622084397536,212.39551123117926,65.12483787536621
181,865.0,0.05,2.0,13.758561734042987,10.907587451934814,259.6412734036562,97.99353408666758
182,865.0,0.05,3.0,18.238071247208975,15.221124289585996,221.50467282915776,75.18313374739427
183,865.0,0.05,4.0,18.856683360332504,16.83357602632963,215.71677719451807,69.19927972940299
184,865.0,0.05,5.0,14.802985519529114,10.454571630771342,260.2449168529714,98.23614845679357
185,865.0,0.05,6.0,12.85747357476023,9.48294015256258,277.50380363756113,105.08099730354087
186,865.0,0.1,1.0,24.61273019543751,18.83484074519231,213.91654679670748,68.76960622347318
187,865.0,0.1,2.0,13.738035720192519,11.015716696519119,254.64359185441438,95.51005194590643
188,865.0,0.1,3.0,19.02930744102304,13.662925507472114,234.73570605635453,84.57082403476421
189,865.0,0.1,4.0,18.782484749199426,11.835075270579411,255.07488962831357,94.94407219006465
190,865.0,0.1,5.0,14.982333383169927,10.579398917739208,270.52183230408775,103.18775900822419
191,865.0,0.1,6.0,12.837280053867667,9.35691283556131,271.4679061782459,102.33949068019022
192,865.0,0.15,1.0,23.611670918323806,17.832224951523997,215.0984087337847,71.28727062225342
193,865.0,0.15,2.0,13.537968948802499,10.677364391180188,260.8397900721176,98.47052352098318
194,865.0,0.15,3.0,19.270762756767436,13.7320798433744,235.2132756415741,84.902532319289
195,865.0,0.15,4.0,18.901073417059415,11.843202488605792,258.2684844598222,96.66869118433732
196,865.0,0.15,5.0,15.52095064557142,10.892604641914367,270.5226408775657,102.76728911436521
197,865.0,0.15,6.0,13.700506757553686,9.806849949359894,274.76933192348764,103.55946647992502
198,865.0,0.2,1.0,23.866339835404606,18.06291216630202,216.0004287246264,72.20153339385986
199,865.0,0.2,2.0,18.083026575946285,12.375606690186723,269.65597549438206,104.0918007340798
200,865.0,0.2,3.0,20.4206765507522,13.049763149848353,249.51928265393337,92.87850473330572
201,865.0,0.2,4.0,18.810463440508755,11.49646648627061,268.05602603961006,101.23501159924727
202,865.0,0.2,5.0,16.889282669409777,11.559044371728714,283.64048186205684,109.14578327068918
203,865.0,0.2,6.0,13.540013227292851,9.414459482981608,278.6778397139469,106.34424163550138
204,865.0,0.25,1.0,25.915657101629986,18.13604431445782,217.4091299675473,74.85142847501314
205,865.0,0.25,2.0,16.52023697113306,11.903944572302013,268.7843028378674,103.373249034148
206,865.0,0.25,3.0,20.08628713408967,12.985083710597113,248.87062124137515,92.50254486010625
207,865.0,0.25,4.0,20.67444461974457,12.385371530606195,263.78154868963634,99.51973436667369
208,865.0,0.25,5.0,15.759295935824367,11.236687692036996,272.1081947357402,103.55820703955798
209,865.0,0.25,6.0,13.848706887898256,10.039314794173606,285.01696723329087,106.93265651611182
210,865.0,0.3,1.0,27.514091056417143,18.363226999136117,218.70642840841936,77.10744909433218
211,865.0,0.3,2.0,20.384528966874306,13.155346996234016,274.10862014149177,106.82458446429327
212,865.0,0.3,3.0,20.7177675029956,12.707268901971672,257.1233236366926,96.61073801920965
213,865.0,0.3,4.0,21.514860135157573,12.096043820793813,272.71394322596956,103.88993731700458
214,865.0,0.3,5.0,17.382336011029718,11.808719280683079,276.312333997959,106.1062082211788
215,865.0,0.3,6.0,13.25125225024795,9.496482220842289,282.5126491303123,107.11124562341432
216,866.0,0.05,1.0,37.14569904636388,33.69141298440787,32.78425775258016,31.224380278954143
217,866.0,0.05,2.0,38.9878634707661,33.297419826801004,28.323146011369015,27.154795872614937
218,866.0,0.05,3.0,41.03714388689675,34.46591815948486,32.17384422743449,29.851131078279938
219,866.0,0.05,4.0,40.74865084644491,32.608225514338564,25.31072217709922,24.61638729975774
220,866.0,0.05,5.0,40.184835267031126,31.86573063777043,24.55719122767538,23.888971114525432
221,866.0,0.05,6.0,40.184835267031126,31.86573063777043,24.55719122767538,23.888971114525432
222,866.0,0.1,1.0,39.32236022500453,33.92979026207557,35.851333236232435,33.18333538348858
223,866.0,0.1,2.0,49.60081222214379,35.75168992556059,30.5017072274039,27.086968427804802
224,866.0,0.1,3.0,51.60121292134169,36.82690200805664,36.95145180615002,30.705986468975365
225,866.0,0.1,4.0,46.80852576063402,33.102199833209696,32.00414167614047,26.750579179617077
226,866.0,0.1,5.0,52.289174775952546,32.20347799154428,21.162086605267994,19.833104286193848
227,866.0,0.1,6.0,52.270742570071455,32.1534742795504,21.158586885277376,19.811005524855393
228,866.0,0.15,1.0,39.781705458213715,33.33310438302847,35.94519716493655,32.060135037348815
229,866.0,0.15,2.0,51.81466238456287,37.08304045016949,36.54781597854847,29.777300767164967
230,866.0,0.15,3.0,60.212105906578,39.45547279211192,40.59086381323029,30.359129214653606
231,866.0,0.15,4.0,55.61382820559151,34.12566006733822,36.729613603740006,26.88352746816782
232,866.0,0.15,5.0,65.18930843605374,32.8431134737455,19.18194214929135,16.73115422762357
233,866.0,0.15,6.0,65.19636058203281,32.875568441244276,19.225537488571934,16.818075406001164
234,866.0,0.2,1.0,42.476758638039264,34.647600163679854,38.73964038287817,33.06899742273184
235,866.0,0.2,2.0,65.2341857656123,41.91622084837694,47.01689655543189,32.64288448187021
236,866.0,0.2,3.0,62.565052954986896,39.003337009136494,43.35212500471882,29.979588404435383
237,866.0,0.2,4.0,64.3032405639099,35.5721242757944,40.505804256181285,26.53386226654053
238,866.0,0.2,5.0,77.30378993015741,33.84789952498216,18.046617494283087,14.326254520416258
239,866.0,0.2,6.0,77.35727549759636,34.01871128815871,18.029140232003428,14.332779156611515
240,866.0,0.25,1.0,44.69608860650788,36.63589753957895,42.232523318479174,36.836652428553656
241,866.0,0.25,2.0,70.01935469421024,45.703532048738914,51.35289658875194,33.19336278842046
242,866.0,0.25,3.0,69.7717465768672,41.014879300044136,46.19282276808263,29.806070421659026
243,866.0,0.25,4.0,69.64454355831307,36.76254777174729,56.230804475729734,31.553958441660956
244,866.0,0.25,5.0,88.24682060420194,35.42189875382643,17.729526843733606,12.94291724425096
245,866.0,0.25,6.0,88.22155517568864,35.1280580153832,17.244819998500155,12.559871364006632
246,866.0,0.3,1.0,47.45707179820947,38.66986783027649,45.06131492763643,38.63931819402255
247,866.0,0.3,2.0,73.04417725229102,47.783019570570715,66.06541714697751,38.63500230495747
248,866.0,0.3,3.0,74.8166732394619,43.55193642011056,52.24278376428821,32.75161319310849
249,866.0,0.3,4.0,77.57389581605739,38.50295878740457,53.36797450021405,29.71971179191883
250,866.0,0.3,5.0,97.78164193408844,36.52714491404019,17.61335056045686,12.14439245590797
251,866.0,0.3,6.0,97.76341814881029,36.4829416678502,17.179955876319298,11.724679729021515
252,867.0,0.05,1.0,25.703782973459937,21.699244343225775,45.80244897761511,38.86093904761168
253,867.0,0.05,2.0,22.914267158765632,15.222603675035328,52.24115181132149,38.90883547196022
254,867.0,0.05,3.0,33.11611789610187,28.363400491567763,49.180978368576206,38.6674607027494
255,867.0,0.05,4.0,22.31642881327661,16.49780764726492,32.28912988844559,20.68195635648874
256,867.0,0.05,5.0,34.39347217939495,28.67786080580492,36.4469064882782,32.16198881296011
257,867.0,0.05,6.0,34.5994044780333,28.906468863854045,36.4469064882782,32.16198881296011
258,867.0,0.1,1.0,26.124687735613588,21.688846608675444,47.92696511148058,40.03842556586633
259,867.0,0.1,2.0,23.45596912899042,14.875224743989797,54.4307688379592,40.14304853732769
260,867.0,0.1,3.0,22.946551484756654,15.140975071375188,69.15807359914233,44.24526081695006
261,867.0,0.1,4.0,24.214328422752942,17.21978080052596,31.36016975419908,18.718836676524234
262,867.0,0.1,5.0,25.590514859936718,16.78196411224512,37.850407885774196,23.853852428656356
263,867.0,0.1,6.0,45.99021721377478,27.11355001156147,74.17729258451477,39.89317108741174
264,867.0,0.15,1.0,27.509839009735618,23.17202720495371,50.04387664985324,41.83060181067541
265,867.0,0.15,2.0,25.555723901091795,16.704529292766864,55.48552975966006,41.02872912851664
266,867.0,0.15,3.0,21.775351850817373,15.22765724145449,92.68349141200585,52.784590038519646
267,867.0,0.15,4.0,33.008224632653075,21.76083898324233,45.1056703093466,24.069881193454446
268,867.0,0.15,5.0,29.46584566296936,17.990828122542453,45.26850646249034,27.749990271421584
269,867.0,0.15,6.0,49.502672641180126,26.586786047862127,83.5713207733688,42.08825582871069
270,867.0,0.2,1.0,26.866259969096664,22.67469001036424,48.72713293028869,40.92040760627161
271,867.0,0.2,2.0,25.822046860818496,15.451717903063846,57.46027844503892,43.50549736293462
272,867.0,0.2,3.0,24.42899577249736,16.838225363676365,76.17858456933013,47.925586974804226
273,867.0,0.2,4.0,44.746562002091,26.194440793624292,61.37707073408015,29.834155709926897
274,867.0,0.2,5.0,33.26143798048833,19.157251139787526,28.592503057035955,15.620971735440769
275,867.0,0.2,6.0,62.64151972360293,30.773379690463727,76.56046775031548,35.21989904110248
276,867.0,0.25,1.0,28.054674973702433,22.684820465307972,51.903525151831595,42.46485409296477
277,867.0,0.25,2.0,22.473726698490232,14.266828597325544,56.888098230693046,42.99112901284145
278,867.0,0.25,3.0,27.094278863521986,19.130846724326794,84.40920041761436,51.582477569488375
279,867.0,0.25,4.0,51.00567371723595,28.16715867996216,65.52801728936443,32.48854335564833
280,867.0,0.25,5.0,38.662286210699655,20.655298043489456,28.66966607591769,15.642737278754895
281,867.0,0.25,6.0,75.0693500083814,33.62057814011207,92.77074726443327,39.66818983958318
282,867.0,0.3,1.0,27.73900609540703,23.65852273647602,51.10629693474975,41.66283691773049
283,867.0,0.3,2.0,23.514465831555807,17.954923585836703,54.49499021040827,40.266806327287966
284,867.0,0.3,3.0,31.87235551319974,20.706362182543824,83.6774201249196,53.311971390247336
285,867.0,0.3,4.0,34.70796344159909,22.415972854174104,44.42310968624549,23.859468471453738
286,867.0,0.3,5.0,43.73183018337892,21.897606898637914,28.9566740425717,15.839145552836932
287,867.0,0.3,6.0,87.47885073839488,36.71491255026597,108.07565435928268,44.35331254959106
288,868.0,0.05,1.0,146.18927664424922,40.76132277855507,214.0489661555046,58.009075745802654
289,868.0,0.05,2.0,146.24695791396405,40.747956005976754,214.0138409175798,56.71742886176476
290,868.0,0.05,3.0,146.31594875954994,40.82184364759006,214.07807506975817,56.791316503378056
291,868.0,0.05,4.0,146.3942943586198,40.91657692249005,214.15943406165462,57.15372539813701
292,868.0,0.05,5.0,146.27340708274713,40.81734960409312,214.262485224786,57.083416174375095
293,868.0,0.05,6.0,146.24111945901595,40.862028072063744,214.29224636202312,57.054527086844814
294,868.0,0.1,1.0,146.28283327298888,40.55510464594915,214.28468208133725,58.80421036353478
295,868.0,0.1,2.0,146.39290030470818,40.541057280026955,214.15655097370998,56.44097189389743
296,868.0,0.1,3.0,146.5204139680292,40.70761892025288,214.27247894728765,56.611489888704746
297,868.0,0.1,4.0,146.6900731064441,40.92730552013104,214.44167695289545,57.34685295031621
298,868.0,0.1,5.0,146.46909885536243,40.80382560436543,214.6246105534404,57.208921951880825
299,868.0,0.1,6.0,146.6345024976238,41.02548642525306,214.67086883189876,57.22393955304073
300,868.0,0.15,1.0,146.3548712593269,40.398243120633644,214.52173374348885,59.48499238821176
301,868.0,0.15,2.0,146.51265490269049,40.42941917419434,214.2724269787802,56.26498454020574
302,868.0,0.15,3.0,146.68366043003692,40.65214053080633,214.43120240024834,56.57843735254728
