seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
871.0,0.001,0.0,64.0,3.0,0.3974226713180542,0.2862757444381714,33.9849967956543,24.480436325073242,3.1611173152923584,1.0660476684570312,270.3181457519531,91.16145324707031
872.0,0.001,0.0,64.0,3.0,0.3124808669090271,0.23194855451583862,26.675006866455078,19.80034637451172,0.5932518243789673,0.40041589736938477,50.643089294433594,34.18159866333008
873.0,0.001,0.0,64.0,3.0,0.517244815826416,0.3532339334487915,76.88134765625,52.50337600708008,0.4512266218662262,0.3643413186073303,67.06864929199219,54.15434265136719
874.0,0.001,0.0,64.0,3.0,0.27818992733955383,0.23911896347999573,24.115087509155273,20.728193283081055,0.49996960163116455,0.3598167300224304,43.340213775634766,31.190963745117188
875.0,0.001,0.0,64.0,3.0,1.4101673364639282,0.5466940999031067,175.82040405273438,68.16210174560547,0.9296542406082153,0.5115916728973389,115.90977478027344,63.78551483154297
876.0,0.001,0.0,64.0,3.0,0.7613701224327087,0.4990781247615814,113.26605224609375,74.24589538574219,0.8218201994895935,0.4147668778896332,122.25896453857422,61.7032356262207
877.0,0.001,0.0,64.0,3.0,13.837251663208008,4.191788673400879,271.85028076171875,82.35298156738281,2.3833868503570557,1.0160139799118042,46.824642181396484,19.960874557495117
878.0,0.001,0.0,64.0,3.0,0.46053752303123474,0.3461827039718628,40.13246154785156,30.167280197143555,0.4499221444129944,0.3390313684940338,39.20741271972656,29.54409408569336
879.0,0.001,0.0,64.0,3.0,0.5218421816825867,0.3224124312400818,65.0557632446289,40.19373321533203,1.4647425413131714,0.6490907073020935,182.60301208496094,80.91928100585938
880.0,0.001,0.0,64.0,3.0,1.4034690856933594,0.5427689552307129,175.4185028076172,67.84027099609375,0.29084715247154236,0.23750753700733185,36.352760314941406,29.685882568359375
881.0,0.001,0.0,64.0,3.0,0.4616677463054657,0.2697286307811737,56.99746322631836,33.30067825317383,1.4578967094421387,0.5364544987678528,179.99180603027344,66.23062896728516
882.0,0.001,0.0,64.0,3.0,3.2001702785491943,1.0758602619171143,272.9642028808594,91.76740264892578,0.5782243013381958,0.3676301836967468,49.32066345214844,31.357667922973633
883.0,0.001,0.0,64.0,3.0,0.4983636140823364,0.4186895489692688,73.60415649414062,61.83696365356445,0.6068024039268494,0.4430348873138428,89.61967468261719,65.43257141113281
884.0,0.001,0.0,64.0,3.0,9.916911125183105,3.074986457824707,271.424560546875,84.16197204589844,1.0989739894866943,0.782564103603363,30.078767776489258,21.41867446899414
885.0,0.001,0.0,64.0,3.0,18.816987991333008,7.202878475189209,328.5244445800781,125.75453186035156,2.752485752105713,1.071181058883667,48.055450439453125,18.701671600341797
886.0,0.001,0.0,64.0,3.0,0.655390739440918,0.40779000520706177,97.31776428222656,60.55198287963867,0.4873273968696594,0.3860992193222046,72.36234283447266,57.33115768432617
887.0,0.001,0.0,64.0,3.0,1.5163553953170776,0.6817853450775146,188.9843292236328,84.97134399414062,0.3819151222705841,0.2749931812286377,47.59832763671875,34.272579193115234
888.0,0.001,0.0,64.0,3.0,3.243969202041626,1.3843828439712524,285.30572509765625,121.75587463378906,0.39892110228538513,0.32711273431777954,35.084938049316406,28.769424438476562
889.0,0.001,0.0,64.0,3.0,0.3952105641365051,0.3233194649219513,48.67678451538086,39.82219314575195,1.4202839136123657,0.5779193639755249,174.9316864013672,71.180419921875
860.0,0.001,0.0,64.0,4.0,0.8566476702690125,0.5198180079460144,73.28588104248047,44.47023010253906,0.4432598948478699,0.315513551235199,37.92071533203125,26.992063522338867
861.0,0.001,0.0,64.0,4.0,0.39438799023628235,0.2877373695373535,58.21748352050781,42.47427749633789,0.7123693823814392,0.4727120101451874,105.15621948242188,69.77925872802734
862.0,0.001,0.0,64.0,4.0,0.25586992502212524,0.19527693092823029,21.88915252685547,16.705547332763672,3.223365306854248,1.0327022075653076,275.7523498535156,88.34557342529297
863.0,0.001,0.0,64.0,4.0,1.5636744499206543,0.6969611644744873,194.48092651367188,86.68405151367188,0.3482111692428589,0.26258420944213867,43.30852127075195,32.658729553222656
864.0,0.001,0.0,64.0,4.0,0.5700811147689819,0.3441500961780548,84.72247314453125,51.145790100097656,0.2660074532032013,0.22458726167678833,39.53263473510742,33.376983642578125
865.0,0.001,0.0,64.0,4.0,0.6560492515563965,0.2947491407394409,56.32378005981445,25.305091857910156,0.8643295168876648,0.5587940812110901,74.20525360107422,47.9741325378418
866.0,0.001,0.0,64.0,4.0,1.3461577892303467,0.7964459657669067,200.20701599121094,118.45126342773438,0.44871366024017334,0.3340884745121002,66.7348403930664,49.687232971191406
867.0,0.001,0.0,64.0,4.0,0.5918818712234497,0.35730379819869995,87.9986572265625,53.122520446777344,0.33611252903938293,0.24732516705989838,49.971885681152344,36.771331787109375
868.0,0.001,0.0,64.0,4.0,0.8644853234291077,0.5294314622879028,26.710460662841797,16.358123779296875,0.5671340227127075,0.44370973110198975,17.523040771484375,13.70953369140625
869.0,0.001,0.0,64.0,4.0,0.27771809697151184,0.2322145402431488,24.327848434448242,20.341779708862305,0.9973838925361633,0.4883536994457245,87.36991119384766,42.779335021972656
870.0,0.001,0.0,64.0,4.0,3.2800323963165283,1.1822857856750488,279.0006408691406,100.56562805175781,0.3740062117576599,0.20851221680641174,31.813093185424805,17.736120223999023
871.0,0.001,0.0,64.0,4.0,0.43904444575309753,0.36040908098220825,37.54422378540039,30.819835662841797,3.202655076980591,1.0482171773910522,273.8702087402344,89.63670349121094
872.0,0.001,0.0,64.0,4.0,0.3258736729621887,0.209478959441185,27.818286895751953,17.882221221923828,0.44779524207115173,0.26259779930114746,38.22615051269531,22.416725158691406
873.0,0.001,0.0,64.0,4.0,0.7441332936286926,0.4819135367870331,110.6052017211914,71.62983703613281,0.3420909345149994,0.2625102996826172,50.847129821777344,39.0185546875
874.0,0.001,0.0,64.0,4.0,0.19549044966697693,0.163985937833786,16.946226119995117,14.215234756469727,0.5209424495697021,0.37405988574028015,45.15825653076172,32.42564392089844
875.0,0.001,0.0,64.0,4.0,1.5044546127319336,0.5706036686897278,187.5762176513672,71.14317321777344,0.395597368478775,0.2941898703575134,49.32328414916992,36.679744720458984
876.0,0.001,0.0,64.0,4.0,0.2671582102775574,0.18938609957695007,39.744075775146484,28.17422866821289,0.3978589177131653,0.24952128529548645,59.18791580200195,37.12030029296875
877.0,0.001,0.0,64.0,4.0,13.897628784179688,4.311939716339111,273.0364685058594,84.7135009765625,2.4975831508636475,1.1421953439712524,49.068172454833984,22.439868927001953
878.0,0.001,0.0,64.0,4.0,0.5592676401138306,0.39776134490966797,48.73606491088867,34.661983489990234,0.30431094765663147,0.2233372926712036,26.518463134765625,19.462203979492188
879.0,0.001,0.0,64.0,4.0,0.30090925097465515,0.2502238154411316,37.51302719116211,31.194299697875977,1.5450116395950317,0.6012036800384521,192.6097869873047,74.94940948486328
880.0,0.001,0.0,64.0,4.0,1.4948116540908813,0.5811959505081177,186.8353271484375,72.64322662353516,0.2899395823478699,0.2118779420852661,36.239322662353516,26.482458114624023
881.0,0.001,0.0,64.0,4.0,0.5199162364006042,0.32728511095046997,64.1888198852539,40.406593322753906,1.5045888423919678,0.5613083839416504,185.75643920898438,69.2990951538086
882.0,0.001,0.0,64.0,4.0,3.2432472705841064,1.1364691257476807,276.63848876953125,96.93714141845703,0.7386502623558044,0.4559682011604309,63.004478454589844,38.89261245727539
883.0,0.001,0.0,64.0,4.0,0.6373992562294006,0.5522514581680298,94.1385726928711,81.56294250488281,1.0881626605987549,0.5811264514923096,160.7125701904297,85.82754516601562
884.0,0.001,0.0,64.0,4.0,9.93770694732666,3.023956775665283,271.99371337890625,82.76528930664062,1.0640387535095215,0.7864518165588379,29.122596740722656,21.52507972717285
885.0,0.001,0.0,64.0,4.0,18.542240142822266,7.23822021484375,323.72760009765625,126.37156677246094,2.5814692974090576,0.9655627608299255,45.06968688964844,16.857690811157227
886.0,0.001,0.0,64.0,4.0,0.7580861449241638,0.4725600481033325,112.56681060791016,70.1695556640625,0.4656747579574585,0.28737103939056396,69.14717864990234,42.67118835449219
887.0,0.001,0.0,64.0,4.0,1.50794517993927,0.6326614618301392,187.9362030029297,78.8489990234375,0.3971974849700928,0.20875941216945648,49.50297546386719,26.017822265625
888.0,0.001,0.0,64.0,4.0,3.1654953956604004,1.1112000942230225,278.4039306640625,97.72955322265625,0.24381721019744873,0.19787541031837463,21.44361686706543,17.403057098388672
889.0,0.001,0.0,64.0,4.0,0.4707557260990143,0.34570392966270447,57.98143005371094,42.5792121887207,1.5712088346481323,0.6288880109786987,193.52061462402344,77.45806121826172
860.0,0.001,0.0,128.0,2.0,0.5507704019546509,0.36442551016807556,47.118194580078125,31.176464080810547,0.5058568716049194,0.35630908608436584,43.27586364746094,30.482105255126953
861.0,0.001,0.0,128.0,2.0,0.3179408311843872,0.26540225744247437,46.93275451660156,39.17728805541992,0.3531762659549713,0.23529501259326935,52.1340217590332,34.733009338378906
862.0,0.001,0.0,128.0,2.0,0.31972208619117737,0.24085834622383118,27.351577758789062,20.604942321777344,3.178677558898926,1.0991427898406982,271.92938232421875,94.02943420410156
863.0,0.001,0.0,128.0,2.0,1.4863336086273193,0.6335874795913696,184.86172485351562,78.80200958251953,0.5155072808265686,0.39996618032455444,64.1158676147461,49.745513916015625
864.0,0.001,0.0,128.0,2.0,0.46338698267936707,0.32657819986343384,68.86614227294922,48.534339904785156,0.33412811160087585,0.28237712383270264,49.656368255615234,41.96541213989258
865.0,0.001,0.0,128.0,2.0,0.42014649510383606,0.3076570928096771,36.070823669433594,26.41327476501465,1.1158117055892944,0.6919859647750854,95.7957534790039,59.40904998779297
866.0,0.001,0.0,128.0,2.0,0.7866747975349426,0.6112658381462097,116.99803924560547,90.9103775024414,0.6114500164985657,0.3702889680862427,90.93778228759766,55.07115173339844
867.0,0.001,0.0,128.0,2.0,0.3822161853313446,0.2864387333393097,56.82640075683594,42.58658218383789,0.4684848487377167,0.33812904357910156,69.65248107910156,50.27169418334961
868.0,0.001,0.0,128.0,2.0,0.8829825520515442,0.5235704779624939,27.281982421875,16.177034378051758,0.5262234210968018,0.422147274017334,16.259004592895508,13.04330825805664
869.0,0.001,0.0,128.0,2.0,0.33997878432273865,0.27155423164367676,29.781827926635742,23.78790283203125,0.9559948444366455,0.5558690428733826,83.7442626953125,48.69361114501953
870.0,0.001,0.0,128.0,2.0,3.2807912826538086,1.3447800874710083,279.0652160644531,114.38743591308594,0.33249542117118835,0.23259997367858887,28.28217124938965,19.785030364990234
871.0,0.001,0.0,128.0,2.0,0.5298663377761841,0.44572681188583374,45.31072235107422,38.11565399169922,3.1866953372955322,1.0637338161468506,272.5054016113281,90.96359252929688
872.0,0.001,0.0,128.0,2.0,0.40271270275115967,0.2571296691894531,34.37767028808594,21.949935913085938,0.7755579352378845,0.47230076789855957,66.20569610595703,40.31806945800781
873.0,0.001,0.0,128.0,2.0,0.5280303955078125,0.4123234152793884,78.48448181152344,61.286224365234375,0.4693286418914795,0.33323007822036743,69.75926971435547,49.53008270263672
874.0,0.001,0.0,128.0,2.0,0.2780585289001465,0.17771852016448975,24.103696823120117,15.40565299987793,0.45875564217567444,0.32523855566978455,39.76755142211914,28.19352912902832
875.0,0.001,0.0,128.0,2.0,1.4804834127426147,0.5246359705924988,184.5874481201172,65.4118881225586,0.638916015625,0.37024903297424316,79.66038513183594,46.162845611572266
876.0,0.001,0.0,128.0,2.0,0.4464719891548157,0.3343992531299591,66.41989135742188,49.74726867675781,0.6015183329582214,0.42884504795074463,89.48552703857422,63.7975959777832
877.0,0.001,0.0,128.0,2.0,13.902921676635742,4.368737697601318,273.14044189453125,85.82937622070312,2.583510398864746,1.0941777229309082,50.756317138671875,21.496503829956055
878.0,0.001,0.0,128.0,2.0,0.6771489977836609,0.46262797713279724,59.00856399536133,40.31462860107422,0.40882617235183716,0.21669283509254456,35.62619400024414,18.883190155029297
879.0,0.001,0.0,128.0,2.0,0.46512746810913086,0.3175736665725708,57.98538589477539,39.59050750732422,1.5297366380691528,0.575215220451355,190.70550537109375,71.70954132080078
880.0,0.001,0.0,128.0,2.0,1.6479412317276,0.9513706564903259,205.9748992919922,118.91108703613281,0.4296046197414398,0.31598466634750366,53.695945739746094,39.49467468261719
881.0,0.001,0.0,128.0,2.0,0.6070189476013184,0.33960866928100586,74.9425048828125,41.928062438964844,1.5540367364883423,0.525076150894165,191.8612518310547,64.82585906982422
882.0,0.001,0.0,128.0,2.0,3.1922624111175537,1.1625761985778809,272.2896728515625,99.16397857666016,0.8146422505378723,0.4882369041442871,69.48634338378906,41.6450309753418
883.0,0.001,0.0,128.0,2.0,0.47331365942955017,0.39288628101348877,69.90448760986328,58.026031494140625,0.6746325492858887,0.47986793518066406,99.63761138916016,70.87250518798828
884.0,0.001,0.0,128.0,2.0,9.958112716674805,3.033108711242676,272.5522155761719,83.01577758789062,1.045424461364746,0.8053168058395386,28.613122940063477,22.041412353515625
885.0,0.001,0.0,128.0,2.0,18.8641357421875,7.367252826690674,329.3475646972656,128.62432861328125,2.634667158126831,0.9591509103775024,45.99846267700195,16.745746612548828
886.0,0.001,0.0,128.0,2.0,0.36877426505088806,0.27764126658439636,54.75860595703125,41.226436614990234,0.5241507291793823,0.37679964303970337,77.83016204833984,55.950286865234375
887.0,0.001,0.0,128.0,2.0,1.5270713567733765,0.7036169171333313,190.31988525390625,87.69223022460938,0.4420206546783447,0.2576693296432495,55.089317321777344,32.113494873046875
888.0,0.001,0.0,128.0,2.0,3.3381049633026123,1.4897451400756836,293.5848693847656,131.0224609375,0.3477661609649658,0.24220608174800873,30.58588409423828,21.30191993713379
889.0,0.001,0.0,128.0,2.0,0.5350210666656494,0.4096190631389618,65.89678955078125,50.45143127441406,1.5239914655685425,0.6237382888793945,187.70498657226562,76.82379150390625
860.0,0.001,0.0,128.0,3.0,0.9292134046554565,0.5782041549682617,79.49385070800781,49.46514129638672,0.5319445133209229,0.4069134593009949,45.507652282714844,34.8112907409668
861.0,0.001,0.0,128.0,3.0,0.5548268556594849,0.4342171549797058,81.90061950683594,64.09684753417969,0.4449771046638489,0.2743092477321625,65.6851806640625,40.492088317871094
862.0,0.001,0.0,128.0,3.0,0.26206767559051514,0.23031136393547058,22.419361114501953,19.70267105102539,3.136150360107422,1.0647507905960083,268.29132080078125,91.08727264404297
863.0,0.001,0.0,128.0,3.0,1.4770939350128174,0.6395680904388428,183.7125244140625,79.54583740234375,0.4853079915046692,0.31732377409935,60.359840393066406,39.46692657470703
864.0,0.001,0.0,128.0,3.0,0.2971173822879791,0.2118161916732788,44.156028747558594,31.47901153564453,0.5392017364501953,0.3596372604370117,80.13333892822266,53.447410583496094
865.0,0.001,0.0,128.0,3.0,0.4300951063632965,0.31843358278274536,36.92494201660156,27.33846664428711,0.7247066497802734,0.42298561334609985,62.21821975708008,36.314571380615234
866.0,0.001,0.0,128.0,3.0,0.6342676281929016,0.4495147168636322,94.33131408691406,66.8539810180664,0.44236207008361816,0.27431273460388184,65.79020690917969,40.79710388183594
867.0,0.001,0.0,128.0,3.0,0.3029680550098419,0.22517792880535126,45.044097900390625,33.47856521606445,0.51503986120224,0.36197909712791443,76.5740966796875,53.817626953125
868.0,0.001,0.0,128.0,3.0,1.1760995388031006,0.6271796226501465,36.33856964111328,19.3783016204834,0.49625107645988464,0.34703171253204346,15.332932472229004,10.722421646118164
869.0,0.001,0.0,128.0,3.0,0.48053985834121704,0.35174691677093506,42.094844818115234,30.812705993652344,0.6613009572029114,0.38881221413612366,57.92935562133789,34.059593200683594
870.0,0.001,0.0,128.0,3.0,3.1799514293670654,1.1228805780410767,270.48773193359375,95.51260375976562,0.7790628671646118,0.42308786511421204,66.26734924316406,35.98799514770508
871.0,0.001,0.0,128.0,3.0,0.476824551820755,0.36330175399780273,40.77492904663086,31.067201614379883,3.113344669342041,1.0035295486450195,266.2329406738281,85.81529998779297
872.0,0.001,0.0,128.0,3.0,0.32152223587036133,0.20069614052772522,27.446823120117188,17.132474899291992,0.5242074728012085,0.2940128445625305,44.74909973144531,25.098478317260742
873.0,0.001,0.0,128.0,3.0,0.3677414655685425,0.2256009876728058,54.65972900390625,33.532493591308594,0.34891000390052795,0.2702678143978119,51.860687255859375,40.171607971191406
874.0,0.001,0.0,128.0,3.0,0.32076495885849,0.21962900459766388,27.80573272705078,19.038692474365234,0.619066596031189,0.4258900582790375,53.66421890258789,36.918575286865234
875.0,0.001,0.0,128.0,3.0,1.4036228656768799,0.5964679718017578,175.0044403076172,74.36793518066406,0.35930177569389343,0.26784709095954895,44.79793167114258,33.39531326293945
876.0,0.001,0.0,128.0,3.0,0.5735614895820618,0.2935255765914917,85.32649230957031,43.666648864746094,0.42990589141845703,0.29036077857017517,63.95541000366211,43.19583511352539
877.0,0.001,0.0,128.0,3.0,13.819881439208984,4.363237380981445,271.509033203125,85.7213134765625,2.524892568588257,1.120247721672058,49.604698181152344,22.00868034362793
878.0,0.001,0.0,128.0,3.0,0.7940642237663269,0.4580734968185425,69.19686126708984,39.91773986816406,0.3413068950176239,0.23510073125362396,29.742387771606445,20.487300872802734
879.0,0.001,0.0,128.0,3.0,0.5414986610412598,0.3288058638572693,67.5062484741211,40.99076843261719,1.5041632652282715,0.5814505219459534,187.5174102783203,72.48687744140625
880.0,0.001,0.0,128.0,3.0,1.3926479816436768,0.5153642892837524,174.0659637451172,64.41497802734375,0.39226245880126953,0.29059430956840515,49.02857971191406,36.32115173339844
881.0,0.001,0.0,128.0,3.0,0.5877789258956909,0.3822685182094574,72.56714630126953,47.19484329223633,1.4744657278060913,0.5912543535232544,182.0373992919922,72.9962158203125
882.0,0.001,0.0,128.0,3.0,3.1552438735961914,1.12457275390625,269.1321105957031,95.92242431640625,0.6759631037712097,0.44970083236694336,57.657470703125,38.358028411865234
883.0,0.001,0.0,128.0,3.0,0.7353499531745911,0.5646086931228638,108.60506439208984,83.38801574707031,0.860718846321106,0.6011649966239929,127.12100219726562,88.78706359863281
884.0,0.001,0.0,128.0,3.0,9.966081619262695,3.013929843902588,272.7702941894531,82.4908447265625,1.0509157180786133,0.8194450736045837,28.76342010498047,22.428098678588867
885.0,0.001,0.0,128.0,3.0,18.87116050720215,7.389466285705566,329.4702453613281,129.0121612548828,2.6933727264404297,0.9416709542274475,47.023399353027344,16.44056510925293
886.0,0.001,0.0,128.0,3.0,0.390035480260849,0.2644840180873871,57.91564178466797,39.27273941040039,0.29330483078956604,0.20295199751853943,43.55229187011719,30.13596534729004
887.0,0.001,0.0,128.0,3.0,1.4592262506484985,0.5869699120521545,181.86431884765625,73.15444946289062,0.3060548007488251,0.2188654989004135,38.14380645751953,27.277347564697266
888.0,0.001,0.0,128.0,3.0,3.3214375972747803,1.5031195878982544,292.1189880371094,132.19869995117188,0.335505872964859,0.2643728256225586,29.507596969604492,23.25147247314453
889.0,0.001,0.0,128.0,3.0,0.39151665568351746,0.2483222335577011,48.22182083129883,30.58502960205078,1.5950133800506592,0.6616051197052002,196.45254516601562,81.48771667480469
860.0,0.001,0.0,128.0,4.0,1.2192635536193848,0.6483993530273438,104.30754089355469,55.47032165527344,0.4585140347480774,0.330030232667923,39.22570037841797,28.233959197998047
861.0,0.001,0.0,128.0,4.0,0.39363062381744385,0.31183284521102905,58.105682373046875,46.03112030029297,0.36477869749069214,0.2500249743461609,53.84671401977539,36.907371520996094
862.0,0.001,0.0,128.0,4.0,0.2002773880958557,0.14901389181613922,17.133325576782227,12.74783706665039,3.318331003189087,1.1470870971679688,283.8764953613281,98.13098907470703
863.0,0.001,0.0,128.0,4.0,1.4183382987976074,0.6686750054359436,176.4048309326172,83.16598510742188,0.6288408041000366,0.4955114722251892,78.21163940429688,61.6288948059082
864.0,0.001,0.0,128.0,4.0,0.7646655440330505,0.4430117607116699,113.64059448242188,65.83808898925781,0.7901781797409058,0.5028661489486694,117.43213653564453,74.73332977294922
865.0,0.001,0.0,128.0,4.0,0.2861419916152954,0.19490396976470947,24.566139221191406,16.73308563232422,0.517028272151947,0.34319233894348145,44.3884162902832,29.464080810546875
866.0,0.001,0.0,128.0,4.0,0.9140033721923828,0.6182646751403809,135.93495178222656,91.95127868652344,0.8497798442840576,0.4775457978248596,126.3833236694336,71.02289581298828
867.0,0.001,0.0,128.0,4.0,0.40756675601005554,0.2052312195301056,60.595420837402344,30.512971878051758,0.40151092410087585,0.29826974868774414,59.695068359375,44.34557342529297
