seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
860.0,0.0005,0.0,64.0,3.0,0.5039353370666504,0.39992958307266235,3.8620824813842773,3.064998149871826,0.5756862759590149,0.4701601564884186,4.411971092224121,3.6032357215881348
860.0,0.0005,0.0,64.0,4.0,0.529170572757721,0.43056821823120117,4.055482387542725,3.299808979034424,0.5448260307312012,0.45353972911834717,4.1754631996154785,3.4758594036102295
860.0,0.0005,0.0,128.0,2.0,0.4936133027076721,0.4083612561225891,3.7829763889312744,3.129617691040039,0.5553916692733765,0.4692974388599396,4.256436347961426,3.596623420715332
860.0,0.0005,0.0,128.0,3.0,0.5115116238594055,0.4199939966201782,3.9201462268829346,3.2187695503234863,0.55345618724823,0.45742982625961304,4.241603374481201,3.505671977996826
860.0,0.0005,0.0,128.0,4.0,0.5323161482810974,0.447848916053772,4.079589366912842,3.4322452545166016,0.5659916400909424,0.47144877910614014,4.337673187255859,3.613111972808838
860.0,0.0005,0.0,256.0,2.0,0.5240446329116821,0.4404890537261963,4.016197204589844,3.375840425491333,0.580847978591919,0.4862523078918457,4.451530933380127,3.7265639305114746
860.0,0.0005,0.0,256.0,3.0,0.541093647480011,0.43209707736968994,4.146859169006348,3.311525344848633,0.5904592871665955,0.46916645765304565,4.5251898765563965,3.5956203937530518
860.0,0.0005,0.0,256.0,4.0,0.5093303918838501,0.4112820029258728,3.903430223464966,3.1520018577575684,0.5700643658638,0.4698471128940582,4.3688859939575195,3.6008362770080566
860.0,0.0005,0.1,64.0,2.0,0.4983454942703247,0.4020827114582062,3.819243907928467,3.081500291824341,0.5781490802764893,0.4743328392505646,4.430846214294434,3.6352148056030273
860.0,0.0005,0.1,64.0,3.0,0.4892396628856659,0.39732152223587036,3.749458074569702,3.045010566711426,0.5438469052314758,0.4566862881183624,4.167958736419678,3.499973773956299
860.0,0.0005,0.1,64.0,4.0,0.4993044435977936,0.405842661857605,3.8265926837921143,3.1103153228759766,0.5568149089813232,0.4471995234489441,4.2673444747924805,3.4272687435150146
860.0,0.0005,0.1,128.0,2.0,0.5367395281791687,0.43555742502212524,4.113490104675293,3.338045120239258,0.5704999566078186,0.464755117893219,4.372224807739258,3.561811685562134
860.0,0.0005,0.1,128.0,3.0,0.5038622617721558,0.40546083450317383,3.861523151397705,3.107388973236084,0.5618380904197693,0.456015408039093,4.305840969085693,3.4948325157165527
860.0,0.0005,0.1,128.0,4.0,0.5106094479560852,0.41856372356414795,3.9132325649261475,3.207807779312134,0.5639161467552185,0.4529321789741516,4.321767330169678,3.4712038040161133
860.0,0.0005,0.1,256.0,2.0,0.49576523900032043,0.4180503487586975,3.799468755722046,3.2038731575012207,0.5782909393310547,0.4774114191532135,4.4319329261779785,3.6588082313537598
860.0,0.0005,0.1,256.0,3.0,0.5338356494903564,0.4310651421546936,4.09123420715332,3.303616762161255,0.6094580888748169,0.48252010345458984,4.670793056488037,3.6979598999023438
860.0,0.0005,0.1,256.0,4.0,0.5740147233009338,0.4486028552055359,4.399161338806152,3.438023567199707,0.6431606411933899,0.5045244097709656,4.9290852546691895,3.866598606109619
860.0,0.0005,0.2,64.0,2.0,0.5193045735359192,0.43703675270080566,3.979870557785034,3.349381923675537,0.5555137395858765,0.46671542525291443,4.25737190246582,3.5768356323242188
860.0,0.0005,0.2,64.0,3.0,0.5011060833930969,0.4105265736579895,3.840400218963623,3.146212100982666,0.5478834509849548,0.4613068699836731,4.19889497756958,3.5353856086730957
860.0,0.0005,0.2,64.0,4.0,0.5168576836585999,0.4341227412223816,3.961118459701538,3.327049732208252,0.5555474758148193,0.4596397876739502,4.257631301879883,3.522608757019043
860.0,0.0005,0.2,128.0,2.0,0.5231529474258423,0.4330320954322815,4.009364128112793,3.3186912536621094,0.5495039820671082,0.4714180827140808,4.211313724517822,3.6128759384155273
860.0,0.0005,0.2,128.0,3.0,0.5249172449111938,0.4287097454071045,4.022885799407959,3.2855663299560547,0.5961418747901917,0.480800986289978,4.5687408447265625,3.6847851276397705
860.0,0.0005,0.2,128.0,4.0,0.5094698071479797,0.4174177646636963,3.904498338699341,3.1990253925323486,0.5912388563156128,0.4773419201374054,4.531164169311523,3.658275604248047
860.0,0.0005,0.2,256.0,2.0,0.5043393969535828,0.4173039495944977,3.8651793003082275,3.1981523036956787,0.573541522026062,0.46146565675735474,4.395534038543701,3.53660249710083
860.0,0.0005,0.2,256.0,3.0,0.5090202689170837,0.41365379095077515,3.9010531902313232,3.1701788902282715,0.5366131663322449,0.42776164412498474,4.112520694732666,3.27829909324646
860.0,0.0005,0.2,256.0,4.0,0.5059317350387573,0.4090237617492676,3.877383232116699,3.134695529937744,0.5661123394966125,0.4586036205291748,4.338598251342773,3.5146679878234863
860.0,0.0001,0.0,64.0,2.0,0.4903959631919861,0.4028193950653076,3.7583203315734863,3.087146282196045,0.5514702796936035,0.4472839832305908,4.226383686065674,3.4279160499572754
860.0,0.0001,0.0,64.0,3.0,0.5268383026123047,0.4438861906528473,4.0376081466674805,3.4018754959106445,0.5692950487136841,0.46829652786254883,4.362990379333496,3.5889530181884766
860.0,0.0001,0.0,64.0,4.0,0.49582481384277344,0.4028278589248657,3.7999250888824463,3.087210178375244,0.563833475112915,0.44895997643470764,4.321133136749268,3.4407601356506348
860.0,0.0001,0.0,128.0,2.0,0.5124385952949524,0.41779327392578125,3.927250623703003,3.2019028663635254,0.5519618391990662,0.4497746229171753,4.2301506996154785,3.4470038414001465
860.0,0.0001,0.0,128.0,3.0,0.5294008851051331,0.4395388662815094,4.057246685028076,3.368557929992676,0.5809300541877747,0.49931782484054565,4.4521589279174805,3.826695442199707
860.0,0.0001,0.0,128.0,4.0,0.4872981011867523,0.3916223347187042,3.7345781326293945,3.0013327598571777,0.5756497979164124,0.46076589822769165,4.411692142486572,3.5312397480010986
860.0,0.0001,0.0,256.0,2.0,0.5074210166931152,0.4322998523712158,3.888796806335449,3.313079357147217,0.5507028698921204,0.447369784116745,4.220502853393555,3.4285740852355957
860.0,0.0001,0.0,256.0,3.0,0.53494793176651,0.44059306383132935,4.099759578704834,3.3766374588012695,0.5770427584648132,0.4658859968185425,4.422366619110107,3.5704779624938965
860.0,0.0001,0.0,256.0,4.0,0.49841710925102234,0.4049702286720276,3.8197920322418213,3.1036291122436523,0.547183096408844,0.4389685094356537,4.1935272216796875,3.364187717437744
860.0,0.0001,0.1,64.0,2.0,0.4930039048194885,0.40018895268440247,3.778306484222412,3.066986560821533,0.5300461649894714,0.4348190426826477,4.062191963195801,3.3323864936828613
860.0,0.0001,0.1,64.0,3.0,0.5124702453613281,0.41578906774520874,3.927492141723633,3.186542272567749,0.5600436329841614,0.4547083377838135,4.292088031768799,3.4848151206970215
860.0,0.0001,0.1,64.0,4.0,0.4993938207626343,0.4108958840370178,3.827277660369873,3.1490426063537598,0.538843035697937,0.4406605660915375,4.12960958480835,3.377155065536499
860.0,0.0001,0.1,128.0,2.0,0.5001457929611206,0.4181767404079437,3.833040237426758,3.2048416137695312,0.5375180840492249,0.44472217559814453,4.1194562911987305,3.408282518386841
860.0,0.0001,0.1,128.0,3.0,0.4921272397041321,0.4055064916610718,3.771588087081909,3.107739210128784,0.5470903515815735,0.4493544101715088,4.192816734313965,3.4437835216522217
860.0,0.0001,0.1,128.0,4.0,0.5058888792991638,0.42111942172050476,3.877054452896118,3.227393627166748,0.5467395782470703,0.44979536533355713,4.190128326416016,3.4471631050109863
860.0,0.0001,0.1,256.0,2.0,0.5127363204956055,0.4125973880290985,3.9295332431793213,3.162083625793457,0.551205575466156,0.4524851441383362,4.224355697631836,3.4677774906158447
860.0,0.0001,0.1,256.0,3.0,0.519014835357666,0.4324645400047302,3.9776499271392822,3.3143415451049805,0.569195032119751,0.47407472133636475,4.362222671508789,3.6332356929779053
860.0,0.0001,0.1,256.0,4.0,0.49732598662376404,0.41041073203086853,3.8114302158355713,3.14532470703125,0.556740939617157,0.44646337628364563,4.2667765617370605,3.421626567840576
860.0,0.0001,0.2,64.0,2.0,0.4965681731700897,0.40198495984077454,3.805622100830078,3.0807507038116455,0.5381965041160583,0.4397497773170471,4.124655723571777,3.3701744079589844
860.0,0.0001,0.2,64.0,3.0,0.5196059346199036,0.42722126841545105,3.982180595397949,3.2741575241088867,0.5578694939613342,0.46255433559417725,4.275426864624023,3.54494571685791
860.0,0.0001,0.2,64.0,4.0,0.48638513684272766,0.3932592570781708,3.72758150100708,3.013878345489502,0.557928740978241,0.45869988203048706,4.275880336761475,3.5154058933258057
860.0,0.0001,0.2,128.0,2.0,0.48624187707901,0.38802266120910645,3.726483106613159,2.9737460613250732,0.5280550718307495,0.44163572788238525,4.046933174133301,3.3846287727355957
860.0,0.0001,0.2,128.0,3.0,0.49468567967414856,0.4026399254798889,3.7911949157714844,3.0857701301574707,0.5483710169792175,0.4478888511657715,4.20263147354126,3.432551383972168
860.0,0.0001,0.2,128.0,4.0,0.49896344542503357,0.41063350439071655,3.8239798545837402,3.1470322608947754,0.5431873798370361,0.44832444190979004,4.162904739379883,3.4358901977539062
860.0,0.0001,0.2,256.0,2.0,0.5020115375518799,0.4073960781097412,3.847339391708374,3.122220039367676,0.562902569770813,0.4680038094520569,4.313998699188232,3.58670973777771
860.0,0.0001,0.2,256.0,3.0,0.4991450309753418,0.4233967661857605,3.8253707885742188,3.244846820831299,0.5559758543968201,0.4624268114566803,4.260913848876953,3.543968677520752
860.0,0.0001,0.2,256.0,4.0,0.4961017668247223,0.4094352722167969,3.8020477294921875,3.1378488540649414,0.5413751006126404,0.445178747177124,4.1490159034729,3.4117817878723145
861.0,0.001,0.0,64.0,2.0,0.4930899441242218,0.40346410870552063,3.791107654571533,3.1020216941833496,0.5113446116447449,0.41420942544937134,3.9314584732055664,3.1846370697021484
861.0,0.001,0.0,64.0,3.0,0.515648603439331,0.42560696601867676,3.9645488262176514,3.2722668647766113,0.5097153186798096,0.40640753507614136,3.918931484222412,3.124652147293091
861.0,0.001,0.0,64.0,4.0,0.5128931403160095,0.4148145914077759,3.943363904953003,3.1892900466918945,0.4893355369567871,0.3935379087924957,3.7622408866882324,3.0257039070129395
861.0,0.001,0.0,128.0,2.0,0.5097023844718933,0.41099682450294495,3.918832540512085,3.1599371433258057,0.5188829302787781,0.4152073860168457,3.989415407180786,3.1923093795776367
861.0,0.001,0.0,128.0,3.0,0.5345633029937744,0.42711853981018066,4.1099748611450195,3.2838878631591797,0.5367847084999084,0.4537234306335449,4.127053260803223,3.4884390830993652
861.0,0.001,0.0,128.0,4.0,0.49233362078666687,0.40906649827957153,3.785292387008667,3.145095109939575,0.532101035118103,0.4229176342487335,4.0910420417785645,3.251589059829712
861.0,0.001,0.0,256.0,2.0,0.5145211815834045,0.41843461990356445,3.9558804035186768,3.2171223163604736,0.5227543115615845,0.4198431074619293,4.019180774688721,3.2279505729675293
861.0,0.001,0.0,256.0,3.0,0.533769965171814,0.44351592659950256,4.103874206542969,3.409958839416504,0.560175359249115,0.44061946868896484,4.306891441345215,3.3876898288726807
861.0,0.001,0.0,256.0,4.0,0.5264158248901367,0.4186801612377167,4.047332763671875,3.219010353088379,0.5841530561447144,0.47355562448501587,4.491243362426758,3.640918493270874
861.0,0.001,0.1,64.0,2.0,0.5085128545761108,0.4114782214164734,3.9096853733062744,3.163637638092041,0.5104773044586182,0.41489163041114807,3.9247891902923584,3.1898820400238037
861.0,0.001,0.1,64.0,3.0,0.5227951407432556,0.42913132905960083,4.019495010375977,3.299363613128662,0.5210381746292114,0.43737852573394775,4.00598669052124,3.3627712726593018
861.0,0.001,0.1,64.0,4.0,0.503800094127655,0.41968923807144165,3.8734519481658936,3.2267675399780273,0.5291045904159546,0.429264098405838,4.068004608154297,3.300384044647217
861.0,0.001,0.1,128.0,2.0,0.4998255968093872,0.40891504287719727,3.842895030975342,3.1439313888549805,0.509763240814209,0.4082789421081543,3.919299840927124,3.139039993286133
861.0,0.001,0.1,128.0,3.0,0.5107510089874268,0.41709810495376587,3.926893949508667,3.206846237182617,0.5122011303901672,0.41136279702186584,3.9380431175231934,3.162750482559204
861.0,0.001,0.1,128.0,4.0,0.5406667590141296,0.4531920552253723,4.156900405883789,3.484354019165039,0.5308840870857239,0.44384437799453735,4.081686496734619,3.4124841690063477
861.0,0.001,0.1,256.0,2.0,0.4981948435306549,0.41939377784729004,3.8303563594818115,3.224496364593506,0.5345731973648071,0.4348098039627075,4.110049724578857,3.343021869659424
861.0,0.001,0.1,256.0,3.0,0.5186421871185303,0.42798593640327454,3.987565040588379,3.2905571460723877,0.5319466590881348,0.4255123436450958,4.089855194091797,3.271538257598877
861.0,0.001,0.1,256.0,4.0,0.510154664516449,0.41504916548728943,3.922308921813965,3.1910924911499023,0.4932507872581482,0.3906058073043823,3.7923426628112793,3.0031604766845703
861.0,0.001,0.2,64.0,2.0,0.5003106594085693,0.416780561208725,3.846622943878174,3.20440411567688,0.4811929762363434,0.3944963216781616,3.6996378898620605,3.0330729484558105
861.0,0.001,0.2,64.0,3.0,0.49342599511146545,0.3967425227165222,3.7936911582946777,3.050342559814453,0.478611022233963,0.3738029897212982,3.679786443710327,2.8739733695983887
861.0,0.001,0.2,64.0,4.0,0.49650660157203674,0.4149836301803589,3.8173766136169434,3.190589427947998,0.5125165581703186,0.42123275995254517,3.9404678344726562,3.2386350631713867
861.0,0.001,0.2,128.0,2.0,0.5034170746803284,0.4164525866508484,3.8705074787139893,3.201883316040039,0.5027913451194763,0.3956514000892639,3.8656961917877197,3.0419535636901855
861.0,0.001,0.2,128.0,3.0,0.5264165997505188,0.4309234023094177,4.047337055206299,3.313140392303467,0.5106876492500305,0.4189043641090393,3.926405906677246,3.220733404159546
861.0,0.001,0.2,128.0,4.0,0.5314956903457642,0.4373936057090759,4.086389064788818,3.3628876209259033,0.5272477269172668,0.43621301651000977,4.053728103637695,3.3538107872009277
861.0,0.001,0.2,256.0,2.0,0.48828911781311035,0.40617305040359497,3.7541964054107666,3.1228489875793457,0.4965188205242157,0.4044242799282074,3.817470073699951,3.1094040870666504
861.0,0.001,0.2,256.0,3.0,0.5069858431816101,0.4168679714202881,3.8979461193084717,3.2050769329071045,0.5706799626350403,0.44687342643737793,4.387656211853027,3.4357733726501465
861.0,0.001,0.2,256.0,4.0,0.5057389140129089,0.42570868134498596,3.8883583545684814,3.2730484008789062,0.549777626991272,0.45918357372283936,4.2269487380981445,3.530418872833252
861.0,0.0005,0.0,64.0,2.0,0.4987349510192871,0.4119507372379303,3.8345096111297607,3.167271375656128,0.5273796319961548,0.42859572172164917,4.054741859436035,3.29524564743042
861.0,0.0005,0.0,64.0,3.0,0.5202757120132446,0.4281010329723358,4.000124931335449,3.291442394256592,0.5185478329658508,0.413825124502182,3.986839771270752,3.1816821098327637
861.0,0.0005,0.0,64.0,4.0,0.509852409362793,0.41969525814056396,3.9199845790863037,3.2268145084381104,0.5034703612327576,0.4028972387313843,3.8709170818328857,3.097663402557373
861.0,0.0005,0.0,128.0,2.0,0.49741578102111816,0.4015215337276459,3.824366807937622,3.0870862007141113,0.5302425622940063,0.42495399713516235,4.076753616333008,3.2672457695007324
861.0,0.0005,0.0,128.0,3.0,0.5059882402420044,0.41324955224990845,3.890275478363037,3.1772565841674805,0.5070350170135498,0.41253653168678284,3.898322820663452,3.171773910522461
861.0,0.0005,0.0,128.0,4.0,0.49873924255371094,0.41193708777427673,3.8345420360565186,3.167166233062744,0.511658787727356,0.41333627700805664,3.933872699737549,3.1779232025146484
861.0,0.0005,0.0,256.0,2.0,0.520840048789978,0.4251849055290222,4.0044636726379395,3.269021511077881,0.5295954942703247,0.4245363473892212,4.071778297424316,3.2640342712402344
861.0,0.0005,0.0,256.0,3.0,0.5061447620391846,0.4174274802207947,3.891479015350342,3.209378719329834,0.5546899437904358,0.4641430377960205,4.2647175788879395,3.5685501098632812
861.0,0.0005,0.0,256.0,4.0,0.5048189163208008,0.41294264793395996,3.8812859058380127,3.1748974323272705,0.5221344232559204,0.4311518669128418,4.014415264129639,3.3148977756500244
861.0,0.0005,0.1,64.0,2.0,0.5175817012786865,0.42117851972579956,3.979412078857422,3.2382187843322754,0.5237336754798889,0.4285414516925812,4.026710033416748,3.294827461242676
861.0,0.0005,0.1,64.0,3.0,0.5334845781326294,0.44363608956336975,4.101680278778076,3.4108824729919434,0.5397594571113586,0.4418858587741852,4.149924278259277,3.3974263668060303
861.0,0.0005,0.1,64.0,4.0,0.4991651475429535,0.409481406211853,3.837815999984741,3.148285388946533,0.5084378719329834,0.4037371277809143,3.909108877182007,3.1041202545166016
861.0,0.0005,0.1,128.0,2.0,0.5083211660385132,0.4098411202430725,3.908212661743164,3.1510510444641113,0.5189264416694641,0.4155118763446808,3.9897494316101074,3.1946496963500977
861.0,0.0005,0.1,128.0,3.0,0.5327412486076355,0.4351695775985718,4.095965385437012,3.34578800201416,0.5586192011833191,0.4730653762817383,4.294926166534424,3.63714861869812
861.0,0.0005,0.1,128.0,4.0,0.5210046172142029,0.4251887798309326,4.005728721618652,3.2690515518188477,0.513616144657135,0.39611223340034485,3.9489223957061768,3.045496940612793
861.0,0.0005,0.1,256.0,2.0,0.5259515643119812,0.4282830059528351,4.043763637542725,3.2928414344787598,0.5236421823501587,0.4293630123138428,4.026007652282715,3.301145076751709
861.0,0.0005,0.1,256.0,3.0,0.5318915843963623,0.44333916902542114,4.089432239532471,3.408599615097046,0.5211104154586792,0.43150508403778076,4.006541728973389,3.3176140785217285
861.0,0.0005,0.1,256.0,4.0,0.5649685263633728,0.46853387355804443,4.343743801116943,3.602308511734009,0.5077109336853027,0.42133525013923645,3.903520345687866,3.2394232749938965
861.0,0.0005,0.2,64.0,2.0,0.4950012266635895,0.3986203968524933,3.805802583694458,3.064781665802002,0.49704834818840027,0.4098712205886841,3.8215410709381104,3.15128231048584
861.0,0.0005,0.2,64.0,3.0,0.5140547156333923,0.42193496227264404,3.9522950649261475,3.244035243988037,0.4714466333389282,0.3848593831062317,3.6247036457061768,2.958980083465576
861.0,0.0005,0.2,64.0,4.0,0.5000337362289429,0.4167989492416382,3.8444950580596924,3.2045462131500244,0.5140005946159363,0.429680198431015,3.951878547668457,3.3035831451416016
861.0,0.0005,0.2,128.0,2.0,0.5100324749946594,0.40730738639831543,3.9213693141937256,3.131570339202881,0.5128425359725952,0.4177900552749634,3.942974090576172,3.2121663093566895
861.0,0.0005,0.2,128.0,3.0,0.4893476963043213,0.4025210738182068,3.7623353004455566,3.094771385192871,0.5286769866943359,0.43194252252578735,4.064716815948486,3.320977210998535
861.0,0.0005,0.2,128.0,4.0,0.5145687460899353,0.43083226680755615,3.9562463760375977,3.3124403953552246,0.49084001779556274,0.40500450134277344,3.7738089561462402,3.1138648986816406
861.0,0.0005,0.2,256.0,2.0,0.49739211797714233,0.4110608398914337,3.8241846561431885,3.160429000854492,0.497487872838974,0.41367918252944946,3.824920892715454,3.1805601119995117
861.0,0.0005,0.2,256.0,3.0,0.5189606547355652,0.4243074357509613,3.990013599395752,3.262275218963623,0.5341989994049072,0.42884522676467896,4.107172966003418,3.297163248062134
861.0,0.0005,0.2,256.0,4.0,0.565108060836792,0.46444517374038696,4.3448166847229,3.570873260498047,0.553281307220459,0.4478698968887329,4.2538862228393555,3.443434238433838
861.0,0.0001,0.0,64.0,2.0,0.4782196879386902,0.39448606967926025,3.6767778396606445,3.032994031906128,0.5051037669181824,0.4150473475456238,3.8834753036499023,3.1910791397094727
861.0,0.0001,0.0,64.0,3.0,0.504629373550415,0.4183730483055115,3.879828453063965,3.216648578643799,0.5026267170906067,0.41820335388183594,3.8644299507141113,3.215343475341797
861.0,0.0001,0.0,64.0,4.0,0.517548143863678,0.41264960169792175,3.9791529178619385,3.1726436614990234,0.558779776096344,0.4702981114387512,4.296162128448486,3.615873336791992
861.0,0.0001,0.0,128.0,2.0,0.4913659989833832,0.4085049033164978,3.7778525352478027,3.140777587890625,0.5336039662361145,0.4279290735721588,4.102597236633301,3.290118932723999
861.0,0.0001,0.0,128.0,3.0,0.5305489897727966,0.43588772416114807,4.079110622406006,3.3513095378875732,0.5152301788330078,0.40301230549812317,3.961332082748413,3.098548412322998
861.0,0.0001,0.0,128.0,4.0,0.4903925061225891,0.4046148359775543,3.7703683376312256,3.1108691692352295,0.5263009667396545,0.43153008818626404,4.046448707580566,3.317805767059326
861.0,0.0001,0.0,256.0,2.0,0.5231142044067383,0.41995248198509216,4.021947860717773,3.2287917137145996,0.5170868635177612,0.41052383184432983,3.9756062030792236,3.1563000679016113
861.0,0.0001,0.0,256.0,3.0,0.5111996531486511,0.41731810569763184,3.9303431510925293,3.2085375785827637,0.5137633085250854,0.43069273233413696,3.9500534534454346,3.3113675117492676
861.0,0.0001,0.0,256.0,4.0,0.5084349513053894,0.42268848419189453,3.9090874195098877,3.2498273849487305,0.5713420510292053,0.4773050546646118,4.392745494842529,3.6697447299957275
861.0,0.0001,0.1,64.0,2.0,0.49237388372421265,0.4016849994659424,3.7856016159057617,3.0883429050445557,0.4965306520462036,0.40044981241226196,3.817560911178589,3.0788462162017822
861.0,0.0001,0.1,64.0,3.0,0.5049084424972534,0.4182431101799011,3.8819737434387207,3.2156498432159424,0.49263855814933777,0.39969056844711304,3.787637233734131,3.0730092525482178
861.0,0.0001,0.1,64.0,4.0,0.4994467496871948,0.4224386215209961,3.8399815559387207,3.2479066848754883,0.5237250924110413,0.4379802644252777,4.026644706726074,3.3673980236053467
861.0,0.0001,0.1,128.0,2.0,0.493773877620697,0.40745413303375244,3.79636549949646,3.1326985359191895,0.5182820558547974,0.43346869945526123,3.9847958087921143,3.3327107429504395
861.0,0.0001,0.1,128.0,3.0,0.5014452338218689,0.4148238003253937,3.855346441268921,3.1893601417541504,0.5273441672325134,0.44071704149246216,4.054469585418701,3.388439655303955
861.0,0.0001,0.1,128.0,4.0,0.503646194934845,0.41737794876098633,3.8722691535949707,3.2089977264404297,0.4935883581638336,0.40232735872268677,3.794938564300537,3.0932812690734863
861.0,0.0001,0.1,256.0,2.0,0.5225205421447754,0.42145639657974243,4.017383575439453,3.2403550148010254,0.5036287307739258,0.41333115100860596,3.8721344470977783,3.177884340286255
861.0,0.0001,0.1,256.0,3.0,0.5314496159553528,0.4440642297267914,4.086034774780273,3.414175033569336,0.5343547463417053,0.4282844066619873,4.108370304107666,3.292851686477661
861.0,0.0001,0.1,256.0,4.0,0.5108283162117004,0.42063382267951965,3.9274885654449463,3.234030246734619,0.5502405762672424,0.45384785532951355,4.2305073738098145,3.4893949031829834
