seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
862.0,0.001,0.0,64.0,2.0,0.35045182704925537,0.27260634303092957,2.6949520111083984,2.096325397491455,0.37812256813049316,0.2773797810077667,2.907738447189331,2.13303279876709
862.0,0.001,0.0,64.0,4.0,0.24768179655075073,0.1877802461385727,1.904657006263733,1.4440181255340576,0.18245507776737213,0.14366792142391205,1.403067708015442,1.1047968864440918
862.0,0.001,0.0,256.0,2.0,0.49814572930336,0.435911625623703,3.8307085037231445,3.3521323204040527,0.48845794796943665,0.39128637313842773,3.7562098503112793,3.0089669227600098
862.0,0.001,0.0,256.0,4.0,0.27450838685035706,0.22739195823669434,2.1109519004821777,1.7486295700073242,0.2316533923149109,0.1954975575208664,1.7813998460769653,1.503363847732544
862.0,0.001,0.1,64.0,2.0,0.28186365962028503,0.24194703996181488,2.167513608932495,1.8605573177337646,0.3506319522857666,0.29885125160217285,2.6963372230529785,2.298147201538086
862.0,0.001,0.1,64.0,4.0,0.27234458923339844,0.21901389956474304,2.0943126678466797,1.684202790260315,0.27532240748405457,0.22682255506515503,2.1172118186950684,1.7442508935928345
862.0,0.001,0.1,256.0,2.0,0.3818238377571106,0.3454474210739136,2.9362008571624756,2.656468629837036,0.3205907940864563,0.2851017117500305,2.465322494506836,2.192413330078125
862.0,0.001,0.1,256.0,4.0,0.3073454201221466,0.2681087255477905,2.363466501235962,2.061738967895508,0.2873324453830719,0.2581291198730469,2.2095680236816406,1.9849961996078491
862.0,0.0005,0.0,64.0,2.0,0.25479382276535034,0.2105095088481903,1.959348440170288,1.618804931640625,0.19575539231300354,0.15708744525909424,1.505346417427063,1.2079925537109375
862.0,0.0005,0.0,64.0,4.0,0.2871330976486206,0.23162470757961273,2.2080349922180176,1.7811791896820068,0.2300817370414734,0.19404873251914978,1.7693140506744385,1.4922224283218384
862.0,0.0005,0.0,256.0,2.0,0.2818463444709778,0.23814520239830017,2.1673808097839355,1.8313217163085938,0.19040460884571075,0.1615457534790039,1.464199185371399,1.2422765493392944
862.0,0.0005,0.0,256.0,4.0,0.31018972396850586,0.2119094729423523,2.3853392601013184,1.629570484161377,0.31616583466529846,0.24230928719043732,2.4312946796417236,1.8633427619934082
862.0,0.0005,0.1,64.0,2.0,0.24811914563179016,0.22892063856124878,1.9080203771591187,1.7603850364685059,0.17291885614395142,0.15041306614875793,1.3297346830368042,1.15666663646698
862.0,0.0005,0.1,64.0,4.0,0.24862559139728546,0.2207382768392563,1.9119153022766113,1.6974635124206543,0.22309425473213196,0.17528226971626282,1.7155803442001343,1.3479094505310059
862.0,0.0005,0.1,256.0,2.0,0.35364678502082825,0.2977805733680725,2.7195210456848145,2.2899134159088135,0.33632656931877136,0.2986605763435364,2.586329936981201,2.2966806888580322
862.0,0.0005,0.1,256.0,4.0,0.21738280355930328,0.16835659742355347,1.67166006565094,1.2946515083312988,0.20494456589221954,0.15038949251174927,1.5760104656219482,1.1564857959747314
862.0,0.0001,0.0,64.0,2.0,0.2532010078430176,0.21850860118865967,1.9470996856689453,1.6803171634674072,0.27593132853507996,0.21267667412757874,2.121894121170044,1.635469913482666
862.0,0.0001,0.0,64.0,4.0,0.2219892144203186,0.15860620141029358,1.7070826292037964,1.2196714878082275,0.2193697839975357,0.17700044810771942,1.6869394779205322,1.3611221313476562
862.0,0.0001,0.0,256.0,2.0,0.2424112856388092,0.1793408989906311,1.864127516746521,1.3791203498840332,0.2091095745563507,0.1667548269033432,1.6080390214920044,1.2823337316513062
862.0,0.0001,0.0,256.0,4.0,0.2638620436191559,0.215286523103714,2.0290822982788086,1.6555397510528564,0.2044922113418579,0.1813536286354065,1.5725319385528564,1.3945977687835693
862.0,0.0001,0.1,64.0,2.0,0.3098616600036621,0.25989416241645813,2.3828163146972656,1.998569369316101,0.2690628468990326,0.19636067748069763,2.0690760612487793,1.5100009441375732
862.0,0.0001,0.1,64.0,4.0,0.2867663502693176,0.23725828528404236,2.2052149772644043,1.8245011568069458,0.2910460829734802,0.21818552911281586,2.238125801086426,1.6778327226638794
862.0,0.0001,0.1,256.0,2.0,0.3784821927547455,0.29734402894973755,2.91050386428833,2.2865562438964844,0.3678681254386902,0.30800291895866394,2.8288822174072266,2.3685224056243896
862.0,0.0001,0.1,256.0,4.0,0.2832053303718567,0.21383130550384521,2.1778311729431152,1.6443493366241455,0.22921216487884521,0.1742745339870453,1.7626268863677979,1.3401601314544678
863.0,0.001,0.0,64.0,2.0,0.3101722300052643,0.22828729450702667,2.3711516857147217,1.7451717853546143,0.4125690460205078,0.2862175703048706,3.1539371013641357,2.1880271434783936
863.0,0.001,0.0,64.0,4.0,0.31807222962379456,0.23470628261566162,2.431544303894043,1.7942426204681396,0.4169553220272064,0.26439210772514343,3.1874685287475586,2.021179676055908
863.0,0.001,0.0,256.0,2.0,0.2972758710384369,0.22720776498317719,2.2725636959075928,1.7369191646575928,0.43241944909095764,0.27571919560432434,3.3056864738464355,2.1077709197998047
863.0,0.001,0.0,256.0,4.0,0.32437193393707275,0.27463704347610474,2.479703426361084,2.0994982719421387,0.472332239151001,0.32440775632858276,3.610805034637451,2.4799766540527344
863.0,0.001,0.1,64.0,2.0,0.28614896535873413,0.2073935717344284,2.187502861022949,1.585447072982788,0.43879434466362,0.311652272939682,3.3544204235076904,2.3824660778045654
863.0,0.001,0.1,64.0,4.0,0.31346356868743896,0.24196645617485046,2.396312713623047,1.8497440814971924,0.419833779335022,0.28547215461730957,3.2094736099243164,2.182328462600708
863.0,0.001,0.1,256.0,2.0,0.2902887761592865,0.2151087522506714,2.2191503047943115,1.644426703453064,0.4070928394794464,0.27661198377609253,3.1120738983154297,2.114596366882324
863.0,0.001,0.1,256.0,4.0,0.29618844389915466,0.23602181673049927,2.2642509937286377,1.8042993545532227,0.4923427700996399,0.3115476369857788,3.7637779712677,2.3816661834716797
863.0,0.0005,0.0,64.0,2.0,0.35740533471107483,0.291067898273468,2.7322311401367188,2.2251060009002686,0.41400766372680664,0.29575979709625244,3.1649348735809326,2.2609739303588867
863.0,0.0005,0.0,64.0,4.0,0.3148996829986572,0.2507830262184143,2.4072914123535156,1.9171431064605713,0.45127996802330017,0.31909430027008057,3.4498679637908936,2.4393575191497803
863.0,0.0005,0.0,256.0,2.0,0.3137693703174591,0.26427343487739563,2.3986504077911377,2.0202722549438477,0.36398088932037354,0.2648938298225403,2.782498836517334,2.025015115737915
863.0,0.0005,0.0,256.0,4.0,0.3315110504627228,0.24362443387508392,2.5342788696289062,1.8624184131622314,0.41846710443496704,0.28873711824417114,3.199026107788086,2.2072882652282715
863.0,0.0005,0.1,64.0,2.0,0.29485148191452026,0.24331021308898926,2.254030227661133,1.8600164651870728,0.3834141790866852,0.222138911485672,2.9310593605041504,1.6981698274612427
863.0,0.0005,0.1,64.0,4.0,0.27944666147232056,0.2354372888803482,2.136265993118286,1.7998309135437012,0.4305765926837921,0.2694076895713806,3.2915985584259033,2.0595221519470215
863.0,0.0005,0.1,256.0,2.0,0.24912679195404053,0.213740274310112,1.9044820070266724,1.6339651346206665,0.4168386161327362,0.2710511088371277,3.1865766048431396,2.07208514213562
863.0,0.0005,0.1,256.0,4.0,0.36828237771987915,0.30233174562454224,2.815382719039917,2.3112144470214844,0.4333777129650116,0.316735178232193,3.313011646270752,2.421322822570801
863.0,0.0001,0.0,64.0,2.0,0.31244251132011414,0.27486515045166016,2.38850736618042,2.1012425422668457,0.3937053084373474,0.2568870484828949,3.0097310543060303,1.96380615234375
863.0,0.0001,0.0,64.0,4.0,0.2990451753139496,0.21332243084907532,2.2860896587371826,1.6307709217071533,0.41209498047828674,0.29717475175857544,3.150313377380371,2.2717909812927246
863.0,0.0001,0.0,256.0,2.0,0.4036637246608734,0.3326355814933777,3.085859537124634,2.5428755283355713,0.42002663016319275,0.3285970687866211,3.2109479904174805,2.512002944946289
863.0,0.0001,0.0,256.0,4.0,0.30818790197372437,0.24876707792282104,2.3559823036193848,1.901732325553894,0.48174557089805603,0.31675100326538086,3.6827661991119385,2.4214444160461426
863.0,0.0001,0.1,64.0,2.0,0.3386356234550476,0.25950169563293457,2.5887439250946045,1.9837942123413086,0.423002153635025,0.2765420973300934,3.233694553375244,2.1140618324279785
863.0,0.0001,0.1,64.0,4.0,0.2952444553375244,0.22142916917800903,2.2570340633392334,1.6927437782287598,0.4275163412094116,0.2626402974128723,3.2682037353515625,2.0077879428863525
863.0,0.0001,0.1,256.0,2.0,0.2768993675708771,0.22520560026168823,2.116793155670166,1.7216134071350098,0.4025026857852936,0.259629487991333,3.076983690261841,1.9847707748413086
863.0,0.0001,0.1,256.0,4.0,0.2937588691711426,0.246146559715271,2.2456777095794678,1.8816990852355957,0.4444837272167206,0.29080986976623535,3.3979129791259766,2.2231335639953613
864.0,0.001,0.0,64.0,2.0,0.46598467230796814,0.33191314339637756,3.603860378265381,2.566969871520996,0.26352018117904663,0.20738321542739868,2.0380280017852783,1.6038727760314941
864.0,0.001,0.0,64.0,4.0,0.41063904762268066,0.2915283441543579,3.1758248805999756,2.2546393871307373,0.2211001068353653,0.1718033105134964,1.7099573612213135,1.328702688217163
864.0,0.001,0.0,256.0,2.0,0.47036924958229065,0.3249562382698059,3.637770175933838,2.5131659507751465,0.3048803508281708,0.21976250410079956,2.3579018115997314,1.6996123790740967
864.0,0.001,0.0,256.0,4.0,0.44664403796195984,0.3120192587375641,3.454282760620117,2.4131133556365967,0.26896023750305176,0.20246684551239014,2.0801007747650146,1.5658502578735352
864.0,0.001,0.1,64.0,2.0,0.2854151129722595,0.1973104625940323,2.20736026763916,1.525971531867981,0.25368186831474304,0.17843152582645416,1.9619399309158325,1.3799643516540527
864.0,0.001,0.1,64.0,4.0,0.47354447841644287,0.2957877516746521,3.662327289581299,2.287581205368042,0.20737743377685547,0.14907985925674438,1.6038280725479126,1.1529626846313477
864.0,0.001,0.1,256.0,2.0,0.5794830322265625,0.43303677439689636,4.481640338897705,3.349045753479004,0.34498685598373413,0.32295000553131104,2.6680798530578613,2.497649908065796
864.0,0.001,0.1,256.0,4.0,0.4313536286354065,0.3008357584476471,3.3360283374786377,2.3266212940216064,0.2151370346546173,0.180572509765625,1.6638398170471191,1.3965225219726562
864.0,0.0005,0.0,64.0,2.0,0.35694169998168945,0.2553589344024658,2.7605371475219727,1.974910020828247,0.2347017377614975,0.17144793272018433,1.8151503801345825,1.3259543180465698
864.0,0.0005,0.0,64.0,4.0,0.46949663758277893,0.31138303875923157,3.631021022796631,2.4081926345825195,0.21828891336917877,0.1647932529449463,1.688215970993042,1.2744879722595215
864.0,0.0005,0.0,256.0,2.0,0.37023159861564636,0.32789215445518494,2.863319158554077,2.535871982574463,0.3026958703994751,0.27659064531326294,2.3410074710845947,2.139113426208496
864.0,0.0005,0.0,256.0,4.0,0.4216981530189514,0.3063897490501404,3.261354446411133,2.369575262069702,0.3051684498786926,0.2405889630317688,2.3601300716400146,1.860681414604187
864.0,0.0005,0.1,64.0,2.0,0.3760784864425659,0.2687476873397827,2.9085381031036377,2.0784566402435303,0.2400156557559967,0.16817541420459747,1.8562475442886353,1.300645112991333
864.0,0.0005,0.1,64.0,4.0,0.33929628133773804,0.2353156954050064,2.624069929122925,1.8198983669281006,0.2245970517396927,0.17094720900058746,1.7370023727416992,1.3220816850662231
864.0,0.0005,0.1,256.0,2.0,0.4748862087726593,0.3297536075115204,3.672703504562378,2.5502681732177734,0.28327319025993347,0.21682506799697876,2.1907951831817627,1.6768947839736938
864.0,0.0005,0.1,256.0,4.0,0.5518047213554382,0.4394337236881256,4.267580509185791,3.3985188007354736,0.3991108536720276,0.3585442304611206,3.086667537689209,2.772930860519409
864.0,0.0001,0.0,64.0,2.0,0.3591614067554474,0.26126745343208313,2.7777040004730225,2.02060604095459,0.27474039793014526,0.22542881965637207,2.1248035430908203,1.7434349060058594
864.0,0.0001,0.0,64.0,4.0,0.34260764718055725,0.2435723841190338,2.649679660797119,1.8837547302246094,0.22484008967876434,0.16484308242797852,1.7388817071914673,1.2748732566833496
864.0,0.0001,0.0,256.0,2.0,0.4134257733821869,0.3078140318393707,3.1973769664764404,2.3805906772613525,0.3369072377681732,0.29080310463905334,2.60559344291687,2.249030590057373
864.0,0.0001,0.0,256.0,4.0,0.5273382663726807,0.39367204904556274,4.078359603881836,3.0446043014526367,0.238693505525589,0.1816251575946808,1.846022129058838,1.404663324356079
864.0,0.0001,0.1,64.0,2.0,0.4276130497455597,0.28805434703826904,3.3070993423461914,2.2277719974517822,0.21089111268520355,0.1659730225801468,1.6310023069381714,1.2836120128631592
864.0,0.0001,0.1,64.0,4.0,0.33117881417274475,0.20993545651435852,2.561290740966797,1.6236114501953125,0.21014058589935303,0.14324951171875,1.6251980066299438,1.1078717708587646
864.0,0.0001,0.1,256.0,2.0,0.48210933804512024,0.32983970642089844,3.7285659313201904,2.550933837890625,0.25438180565834045,0.16774436831474304,1.967353343963623,1.2973114252090454
864.0,0.0001,0.1,256.0,4.0,0.3595057725906372,0.24958235025405884,2.780367136001587,1.9302349090576172,0.2862107753753662,0.2036455124616623,2.2135143280029297,1.5749661922454834
865.0,0.001,0.0,64.0,2.0,0.3576575517654419,0.25263211131095886,2.7548980712890625,1.945927619934082,0.316000372171402,0.23669704794883728,2.4340291023254395,1.8231862783432007
865.0,0.001,0.0,64.0,4.0,0.33784422278404236,0.3032339811325073,2.6022837162017822,2.3356945514678955,0.36683329939842224,0.28360530734062195,2.825575828552246,2.184502363204956
865.0,0.001,0.0,256.0,2.0,0.30627501010894775,0.25509101152420044,2.3591184616088867,1.9648675918579102,0.3656857907772064,0.28614169359207153,2.8167366981506348,2.2040393352508545
865.0,0.001,0.0,256.0,4.0,0.32813936471939087,0.250781774520874,2.527531147003174,1.9316754341125488,0.36647742986679077,0.286310613155365,2.8228347301483154,2.2053403854370117
865.0,0.001,0.1,64.0,2.0,0.2684159278869629,0.20065900683403015,2.067504644393921,1.5455992221832275,0.3378162384033203,0.23469385504722595,2.6020686626434326,1.8077566623687744
865.0,0.001,0.1,64.0,4.0,0.31082266569137573,0.24914342164993286,2.3941471576690674,1.919055461883545,0.41133078932762146,0.32471567392349243,3.168322801589966,2.50115966796875
865.0,0.001,0.1,256.0,2.0,0.30328911542892456,0.22802041471004486,2.3361194133758545,1.7563536167144775,0.3347736597061157,0.2454409897327423,2.578632354736328,1.8905375003814697
865.0,0.001,0.1,256.0,4.0,0.3815905451774597,0.31744349002838135,2.9392447471618652,2.4451446533203125,0.4782719016075134,0.3977944254875183,3.6839442253112793,3.064056873321533
865.0,0.0005,0.0,64.0,2.0,0.32765403389930725,0.27876484394073486,2.5237927436828613,2.1472182273864746,0.382533997297287,0.2872714102268219,2.946512460708618,2.2127411365509033
865.0,0.0005,0.0,64.0,4.0,0.2954930067062378,0.21211367845535278,2.276069164276123,1.633829951286316,0.32867249846458435,0.24268299341201782,2.5316379070281982,1.869293451309204
865.0,0.0005,0.0,256.0,2.0,0.32861360907554626,0.2761114537715912,2.531183958053589,2.1267800331115723,0.37567296624183655,0.28909698128700256,2.8936638832092285,2.226802349090576
865.0,0.0005,0.0,256.0,4.0,0.2578754127025604,0.1894681453704834,1.9863150119781494,1.459399938583374,0.5034254193305969,0.3108169138431549,3.877692699432373,2.394103527069092
865.0,0.0005,0.1,64.0,2.0,0.2678198516368866,0.21408367156982422,2.062913417816162,1.649004340171814,0.34965839982032776,0.24749624729156494,2.693284034729004,1.9063684940338135
865.0,0.0005,0.1,64.0,4.0,0.3232777416706085,0.2617483139038086,2.490083932876587,2.016146421432495,0.3300054371356964,0.25332507491111755,2.541904926300049,1.951265573501587
865.0,0.0005,0.1,256.0,2.0,0.2676602005958557,0.22040694952011108,2.061683177947998,1.697709560394287,0.43241047859191895,0.30742233991622925,3.330691337585449,2.3679556846618652
865.0,0.0005,0.1,256.0,4.0,0.3123498260974884,0.21870681643486023,2.4059104919433594,1.6846144199371338,0.3008995056152344,0.2430269420146942,2.3177132606506348,1.8719429969787598
865.0,0.0001,0.0,64.0,2.0,0.25653451681137085,0.1968771517276764,1.9759864807128906,1.5164687633514404,0.3868199288845062,0.27358847856521606,2.979525089263916,2.107346773147583
865.0,0.0001,0.0,64.0,4.0,0.3490782678127289,0.2709028124809265,2.6888155937194824,2.0866599082946777,0.41976603865623474,0.28972482681274414,3.2332961559295654,2.2316386699676514
865.0,0.0001,0.0,256.0,2.0,0.2622554898262024,0.18380363285541534,2.0200531482696533,1.4157686233520508,0.3401707112789154,0.25592005252838135,2.620204448699951,1.9712536334991455
865.0,0.0001,0.0,256.0,4.0,0.2467995434999466,0.19927188754081726,1.9010018110275269,1.534914255142212,0.3555298149585724,0.26929178833961487,2.7385094165802,2.0742509365081787
865.0,0.0001,0.1,64.0,2.0,0.2872830629348755,0.21144773066043854,2.2128307819366455,1.6287003755569458,0.3567979633808136,0.2428225874900818,2.7482776641845703,1.8703690767288208
865.0,0.0001,0.1,64.0,4.0,0.28438299894332886,0.21988825500011444,2.190492630004883,1.6937144994735718,0.4352490305900574,0.30607515573501587,3.352555751800537,2.357579231262207
865.0,0.0001,0.1,256.0,2.0,0.2951221168041229,0.2195829451084137,2.273212194442749,1.6913628578186035,0.39332959055900574,0.2783055305480957,3.0296666622161865,2.1436805725097656
865.0,0.0001,0.1,256.0,4.0,0.3170216381549835,0.2771108150482178,2.4418957233428955,2.1344780921936035,0.36450061202049255,0.29457277059555054,2.807607889175415,2.2689805030822754
866.0,0.001,0.0,64.0,2.0,0.2166043072938919,0.16269971430301666,1.6648062467575073,1.2504991292953491,0.4926969110965729,0.3462066650390625,3.786835193634033,2.6609208583831787
866.0,0.001,0.0,64.0,4.0,0.2670466899871826,0.20527052879333496,2.0525033473968506,1.5776957273483276,0.4588320553302765,0.3690175414085388,3.526552200317383,2.8362441062927246
866.0,0.001,0.0,256.0,2.0,0.37729954719543457,0.3362741470336914,2.8998992443084717,2.584580898284912,0.5309984087944031,0.3730471134185791,4.081218242645264,2.867215156555176
866.0,0.001,0.0,256.0,4.0,0.2797313630580902,0.22523988783359528,2.149996519088745,1.7311785221099854,0.5097518563270569,0.3393670320510864,3.9179184436798096,2.6083521842956543
866.0,0.001,0.1,64.0,2.0,0.26095113158226013,0.18836447596549988,2.005652666091919,1.4477565288543701,0.4996221959590912,0.3491675853729248,3.8400628566741943,2.68367862701416
866.0,0.001,0.1,64.0,4.0,0.34225574135780334,0.2966465651988983,2.6305549144744873,2.280005931854248,0.45588696002960205,0.31621891260147095,3.5039165019989014,2.4304370880126953
866.0,0.001,0.1,256.0,2.0,0.2880226969718933,0.23062443733215332,2.2137234210968018,1.7725639343261719,0.4695896506309509,0.33138132095336914,3.60923433303833,2.5469744205474854
