,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
219,853.0,0.1,1.0,1.0,0.01,0.5,400.0,3.8373998676946064,3.058081431282594,4.189514320622913,3.3557318034640646
220,853.0,0.1,1.0,1.0,0.01,0.9,400.0,3.743818723493218,2.9798922425881855,4.148182328724222,3.329199231158071
221,853.0,0.1,1.0,1.0,0.05,0.1,400.0,3.7581510290904157,2.973744080702502,4.213517620448616,3.362939674502531
222,853.0,0.1,1.0,1.0,0.05,0.5,400.0,3.8276652793785044,3.044439455872129,4.232078446458294,3.3948378178222467
223,853.0,0.1,1.0,1.0,0.05,0.9,400.0,3.8680671539678992,3.087896333962786,4.224017039681012,3.409146033267186
224,853.0,0.1,1.0,2.0,0.0,0.1,400.0,3.7186379899968185,2.9480258179979146,4.002954715655465,3.2205842939799822
225,853.0,0.1,1.0,2.0,0.0,0.5,400.0,3.730812089308579,2.998740800099471,4.021409615404594,3.2779854854291757
226,853.0,0.1,1.0,2.0,0.01,0.1,400.0,3.744885210193298,2.940950057941197,3.962092301273538,3.1949469654143026
227,853.0,0.1,1.0,2.0,0.01,0.5,400.0,3.73462172898967,2.992857593540981,4.013440635212579,3.248294209885212
228,853.0,0.1,1.0,2.0,0.01,0.9,400.0,3.7370588148100885,2.9977534410671427,3.9508899117551404,3.2301868889960366
229,853.0,0.1,1.0,2.0,0.05,0.1,400.0,3.858817659808189,3.06615585448253,4.168650326259436,3.3559900321121567
230,853.0,0.1,1.0,2.0,0.05,0.5,400.0,3.7194065882477836,2.927779408706951,4.003805881140866,3.193531181343309
231,853.0,0.1,1.0,2.0,0.05,0.9,400.0,3.7531064936754883,2.967605831631639,4.029940901077019,3.2196044831243875
232,853.0,0.1,1.0,3.0,0.0,0.1,400.0,3.7843650908018254,3.077327486533444,4.103522281465162,3.3943090779644383
233,853.0,0.1,1.0,3.0,0.0,0.5,400.0,3.76635989591331,3.056422777153648,3.9841413151103686,3.2947891736296966
234,853.0,0.1,1.0,3.0,0.01,0.1,400.0,3.78607510594209,3.077402087054872,4.135823981655127,3.4304817668191476
235,853.0,0.1,1.0,3.0,0.01,0.5,400.0,3.7560752506294306,3.0332958409188873,4.01489057013039,3.3130021109115195
236,853.0,0.1,1.0,3.0,0.01,0.9,400.0,3.731653120929791,3.0223242838210633,4.009908398658831,3.3032999239141274
237,853.0,0.1,1.0,3.0,0.05,0.1,400.0,3.766537920664126,3.056761047273113,4.173140762674167,3.480216063464205
238,853.0,0.1,1.0,3.0,0.05,0.5,400.0,3.778649115731602,3.046696249725546,4.036601403806699,3.3184878523896657
239,853.0,0.1,1.0,3.0,0.05,0.9,400.0,3.773915492580462,3.033976744065991,4.010243507698811,3.264274656048618
240,853.0,0.1,2.0,1.0,0.0,0.1,400.0,3.823966127695722,3.0525555389186163,4.131601233096642,3.31345800960366
241,853.0,0.1,2.0,1.0,0.0,0.5,400.0,3.799331594074607,3.038569651625035,3.9933230636167,3.2041401811025985
242,853.0,0.1,2.0,1.0,0.01,0.1,400.0,3.8532393418381963,3.040290424439248,4.212761540177008,3.357468646502444
243,853.0,0.1,2.0,1.0,0.01,0.5,400.0,3.908285760190506,3.135262262395036,4.094405002232017,3.2870428889459373
244,853.0,0.1,2.0,1.0,0.01,0.9,400.0,3.8821348915936684,3.139851300059623,4.007307165465397,3.202967096294458
245,853.0,0.1,2.0,1.0,0.05,0.1,400.0,3.835474392300029,3.0254546621192278,4.272049733999596,3.43288342828145
246,853.0,0.1,2.0,1.0,0.05,0.5,400.0,3.872942266851349,3.075083005822752,4.218631664579599,3.3679547366947284
247,853.0,0.1,2.0,1.0,0.05,0.9,400.0,3.904640139350747,3.0871625232708495,4.19227994215637,3.327050265289047
248,853.0,0.1,2.0,2.0,0.0,0.1,400.0,3.76965577574122,2.9546814826340855,3.9918125229607013,3.2117526508070866
249,853.0,0.1,2.0,2.0,0.0,0.5,400.0,3.7736954496241233,3.0512114042280234,4.049781791332308,3.2780921800808223
250,853.0,0.1,2.0,2.0,0.01,0.1,400.0,3.758178029948405,2.9531691806257805,3.966671704672344,3.200180050841235
251,853.0,0.1,2.0,2.0,0.01,0.5,400.0,3.7474371053802233,3.0113181886066616,4.061438825077558,3.2826807643959905
252,853.0,0.1,2.0,2.0,0.01,0.9,400.0,3.7748011421985352,3.014338096663985,3.955755470603728,3.1654733834478535
253,853.0,0.1,2.0,2.0,0.05,0.1,400.0,3.752047612831471,2.9435040744162153,3.957513610929424,3.1951830945575885
254,853.0,0.1,2.0,2.0,0.05,0.5,400.0,3.7215310525418706,2.9570490344839597,3.9878359566243198,3.200084394599549
255,853.0,0.1,2.0,2.0,0.05,0.9,400.0,3.7493280061398355,2.96195423827651,3.991155380805618,3.200849055488694
256,853.0,0.1,2.0,3.0,0.0,0.1,400.0,3.8037339052119266,3.0366352310538707,4.0604743580959655,3.373266752096687
257,853.0,0.1,2.0,3.0,0.0,0.5,400.0,3.7892924184762222,3.0469410976824305,3.9643601243883473,3.277307157854153
258,853.0,0.1,2.0,3.0,0.01,0.1,400.0,3.784490815536344,3.0560183921248405,4.102396171475885,3.416677092783524
259,853.0,0.1,2.0,3.0,0.01,0.5,400.0,3.7758506258565405,3.095590128153915,4.039038140002469,3.352782370175987
260,853.0,0.1,2.0,3.0,0.01,0.9,400.0,3.727004364303907,3.029302218271285,4.024229971671984,3.29362990004702
261,853.0,0.1,2.0,3.0,0.05,0.1,400.0,3.794056376865437,3.0577657035275787,4.111685228592884,3.4170104891604898
262,853.0,0.1,2.0,3.0,0.05,0.5,400.0,3.8238818013182416,3.070198353475405,4.034424370748523,3.3151404892500476
263,853.0,0.1,2.0,3.0,0.05,0.9,400.0,3.7548999072716267,3.040342843667748,4.019937685693109,3.25683143304645
264,853.0,0.1,3.0,1.0,0.0,0.1,400.0,3.77534740180116,2.9931753724226065,4.106335578742953,3.2932490755377493
265,853.0,0.1,3.0,1.0,0.0,0.5,400.0,3.7731734455995225,3.0353757389859903,4.043157398860372,3.245133705909405
266,853.0,0.1,3.0,1.0,0.01,0.1,400.0,3.8706870692831545,3.0788929482074727,4.27042762110668,3.4379827480014757
267,853.0,0.1,3.0,1.0,0.01,0.5,400.0,3.7363829867165923,3.0010669782134602,4.033501788818393,3.2012384151912907
268,853.0,0.1,3.0,1.0,0.01,0.9,400.0,3.661078871665738,2.999495986835984,4.0859907435626726,3.2789758451320137
269,853.0,0.1,3.0,1.0,0.05,0.1,400.0,3.828873107488022,3.0268134207952104,4.259738361745465,3.432901881748284
270,853.0,0.1,3.0,1.0,0.05,0.5,400.0,3.9199524472304783,3.08260482083487,4.280208697218682,3.4382527912381624
271,853.0,0.1,3.0,1.0,0.05,0.9,400.0,3.7789879693225483,3.007831304234604,4.063813160097504,3.2447521403652893
272,853.0,0.1,3.0,2.0,0.0,0.1,400.0,3.761955319877503,3.002091763191984,3.9912067367868818,3.2360862790799194
273,853.0,0.1,3.0,2.0,0.0,0.5,400.0,3.7753437376642265,3.0837127074348367,4.007504284848843,3.2628027536828728
274,853.0,0.1,3.0,2.0,0.01,0.1,400.0,3.7519764312852777,2.971920313717705,4.010162231085683,3.2327440322382373
275,853.0,0.1,3.0,2.0,0.01,0.5,400.0,3.7403772917366322,3.0265746020603745,3.9902045499311662,3.228316364212905
276,853.0,0.1,3.0,2.0,0.01,0.9,400.0,3.7226828414369937,3.0183748304260662,3.933478988513634,3.160998501729201
277,853.0,0.1,3.0,2.0,0.05,0.1,400.0,3.9147282136517303,3.1420464261571044,4.228279448434351,3.4137318933627867
278,853.0,0.1,3.0,2.0,0.05,0.5,400.0,3.714124707330531,2.9489796360276666,3.981618622999986,3.2079215594090593
279,853.0,0.1,3.0,2.0,0.05,0.9,400.0,3.7980363057762334,2.997362118670128,4.02242995334867,3.224233416141883
280,853.0,0.1,3.0,3.0,0.0,0.1,400.0,3.786127423016693,3.0548925903276767,4.0734945455787805,3.3580769280834244
281,853.0,0.1,3.0,3.0,0.0,0.5,400.0,3.7734374747393997,3.0921499456109713,4.0166877118489,3.3245959073389777
282,853.0,0.1,3.0,3.0,0.01,0.1,400.0,3.8211776553213794,3.0798038052759,4.100586433616831,3.4181835438362373
283,853.0,0.1,3.0,3.0,0.01,0.5,400.0,3.782820510157821,3.061643735695749,3.999216467849521,3.2974961609625426
284,853.0,0.1,3.0,3.0,0.01,0.9,400.0,3.7503491417627006,3.0826022988702486,4.062110759446027,3.2644920169423806
285,853.0,0.1,3.0,3.0,0.05,0.1,400.0,3.8357717244262295,3.1026219857517106,4.074933232555173,3.3868951802778433
286,853.0,0.1,3.0,3.0,0.05,0.5,400.0,3.7967598769586757,3.0595393931225088,4.096755489654411,3.405452750455739
287,853.0,0.1,3.0,3.0,0.05,0.9,400.0,3.79867697025469,3.1066933064944475,4.042434494445358,3.3069000354186286
288,854.0,0.1,1.0,1.0,0.0,0.1,400.0,4.3583736099829125,3.555128771646945,3.9027953374074187,3.047077414480266
289,854.0,0.1,1.0,1.0,0.0,0.5,400.0,4.140548085797195,3.527223543536277,3.8379047474409806,3.1011820838761315
290,854.0,0.1,1.0,1.0,0.01,0.1,400.0,4.376858656390925,3.570027011833422,3.938970162405003,3.1559269120381157
291,854.0,0.1,1.0,1.0,0.01,0.5,400.0,4.1652026204021295,3.4960769265902765,3.807418165490661,3.057356279252966
292,854.0,0.1,1.0,1.0,0.01,0.9,400.0,4.14091232205434,3.454019995452062,3.785108498511534,3.0510470158931855
293,854.0,0.1,1.0,1.0,0.05,0.1,400.0,4.349623295545579,3.5627213641696596,3.9357210275741528,3.177285906277473
294,854.0,0.1,1.0,1.0,0.05,0.5,400.0,4.321866670085467,3.510729903474971,3.8384045376170173,3.042281618793113
295,854.0,0.1,1.0,1.0,0.05,0.9,400.0,4.2335638582450486,3.4718405341182437,3.796048844599814,3.0205279394421836
296,854.0,0.1,1.0,2.0,0.0,0.1,400.0,4.376103501802489,3.620098203309625,4.039020502427178,3.260474698664602
297,854.0,0.1,1.0,2.0,0.0,0.5,400.0,4.23020000190691,3.626546979717964,3.864904827254905,3.0674102680233113
298,854.0,0.1,1.0,2.0,0.01,0.1,400.0,4.3819156614470005,3.625768838874218,4.028526544541383,3.2368619387701605
299,854.0,0.1,1.0,2.0,0.01,0.5,400.0,4.276445400952376,3.608613161915821,3.883714856931312,3.0752974373491844
300,854.0,0.1,1.0,2.0,0.01,0.9,400.0,4.243285775523111,3.5872904745080074,3.883947643573491,3.06979428953823
301,854.0,0.1,1.0,2.0,0.05,0.1,400.0,4.408272888294387,3.6496402008526414,4.070371288473524,3.3006921268371503
302,854.0,0.1,1.0,2.0,0.05,0.5,400.0,4.372434902637452,3.5922256450738796,3.9783548483924394,3.143888385768187
303,854.0,0.1,1.0,2.0,0.05,0.9,400.0,4.3396631674013975,3.5741328825276417,3.941889722071989,3.1083865128763875
304,854.0,0.1,1.0,3.0,0.0,0.1,400.0,4.371387810952374,3.702707611522673,4.000681012608124,3.1380364094628357
305,854.0,0.1,1.0,3.0,0.0,0.5,400.0,4.303095164718609,3.613209166931556,3.9606577976276873,3.1124864754475325
306,854.0,0.1,1.0,3.0,0.01,0.1,400.0,4.3781386681657635,3.6649545207746956,3.9948555499142726,3.1057724829246007
307,854.0,0.1,1.0,3.0,0.01,0.5,400.0,4.335096286822915,3.646727917038947,3.981138283298437,3.1453400048213482
308,854.0,0.1,1.0,3.0,0.01,0.9,400.0,4.279966563753492,3.5584916813859246,3.959325515510679,3.086136409185542
309,854.0,0.1,1.0,3.0,0.05,0.1,400.0,4.346780407209796,3.680202548305444,3.991383174873162,3.1409401564987696
310,854.0,0.1,1.0,3.0,0.05,0.5,400.0,4.303780902969847,3.587138948827481,3.9300935536459733,3.0653066175496217
311,854.0,0.1,1.0,3.0,0.05,0.9,400.0,4.307967168143099,3.516467212505287,3.9191260244568347,3.0073535602061594
312,854.0,0.1,2.0,1.0,0.0,0.1,400.0,4.356284224073584,3.5399437765439012,3.967461256181241,3.148448826762971
313,854.0,0.1,2.0,1.0,0.0,0.5,400.0,4.21976379008507,3.5993419816715764,4.047552690836451,3.2290618013041366
314,854.0,0.1,2.0,1.0,0.01,0.1,400.0,4.367342605984838,3.5595190995512302,3.9696627462781535,3.2004056306767397
315,854.0,0.1,2.0,1.0,0.01,0.5,400.0,4.244340752026212,3.553619440198641,4.035845035793959,3.2246620902025684
316,854.0,0.1,2.0,1.0,0.01,0.9,400.0,4.183629279128742,3.4594510377209113,4.067611668413732,3.2289531079015785
317,854.0,0.1,2.0,1.0,0.05,0.1,400.0,4.3901227196260155,3.631005522554973,4.061864772485029,3.3850484659327744
318,854.0,0.1,2.0,1.0,0.05,0.5,400.0,4.295381239352347,3.5126903844151682,3.884993588630176,3.0644028299328627
319,854.0,0.1,2.0,1.0,0.05,0.9,400.0,4.1557388122939924,3.3979442576293777,3.911713897593417,3.120308886265981
320,854.0,0.1,2.0,2.0,0.0,0.1,400.0,4.399143776613414,3.612492367190161,3.9977028973044657,3.1551355648047035
321,854.0,0.1,2.0,2.0,0.0,0.5,400.0,4.290146566889941,3.6653755561045145,3.9524134559606194,3.08522128707495
322,854.0,0.1,2.0,2.0,0.01,0.1,400.0,4.348442689856472,3.5747016003482446,3.971434238022961,3.135328191768025
323,854.0,0.1,2.0,2.0,0.01,0.5,400.0,4.29683117918109,3.6730312059270838,3.981097526948195,3.193264693710637
324,854.0,0.1,2.0,2.0,0.01,0.9,400.0,4.309905207687765,3.5768376709590104,4.013087879224203,3.1649073419581444
325,854.0,0.1,2.0,2.0,0.05,0.1,400.0,4.382660157573414,3.6112992260253565,3.968487531530391,3.1253703096949588
326,854.0,0.1,2.0,2.0,0.05,0.5,400.0,4.322094593885929,3.6150408078699443,3.972933525707438,3.18244474867095
327,854.0,0.1,2.0,2.0,0.05,0.9,400.0,4.358119217434677,3.582056469445978,3.9248647888191988,3.0878658664165
328,854.0,0.1,2.0,3.0,0.0,0.1,400.0,4.391922919788882,3.6184272186332858,3.9627266807651043,3.023908968325938
329,854.0,0.1,2.0,3.0,0.0,0.5,400.0,4.300993673898835,3.621067867225846,3.976050980218257,3.1491186858546265
330,854.0,0.1,2.0,3.0,0.01,0.1,400.0,4.369464893390825,3.6619809978256335,3.9936007820667925,3.1050775662915355
331,854.0,0.1,2.0,3.0,0.01,0.5,400.0,4.314139804389019,3.60604839673514,3.944159654615349,3.0802299141329224
332,854.0,0.1,2.0,3.0,0.01,0.9,400.0,4.252121522068401,3.501481348857416,3.965400668572199,3.0775361343009218
333,854.0,0.1,2.0,3.0,0.05,0.1,400.0,4.375493288057605,3.723705736210775,4.013021159856041,3.194125136352809
334,854.0,0.1,2.0,3.0,0.05,0.5,400.0,4.348550356902043,3.628250185732741,3.941456930852956,3.05036411147169
335,854.0,0.1,2.0,3.0,0.05,0.9,400.0,4.288714751427437,3.5245288204371708,3.8904763590148255,2.9779097194934887
336,854.0,0.1,3.0,1.0,0.0,0.1,400.0,4.365345683575299,3.5310897192225625,3.9482547633720007,3.1754036735960187
337,854.0,0.1,3.0,1.0,0.0,0.5,400.0,4.179365251811942,3.467040588507802,4.215708090435815,3.4693379798840054
338,854.0,0.1,3.0,1.0,0.01,0.1,400.0,4.308323427097154,3.489286355228685,3.909723223473408,3.1394561313708476
339,854.0,0.1,3.0,1.0,0.01,0.5,400.0,4.110268278953034,3.3764982744252925,3.9282318341041313,3.222248878910265
340,854.0,0.1,3.0,1.0,0.01,0.9,400.0,4.345409092627949,3.495088409447377,4.207128852532062,3.3069612271534745
341,854.0,0.1,3.0,1.0,0.05,0.1,400.0,4.488895434511946,3.7186432688305766,4.267625247654483,3.656940128136671
342,854.0,0.1,3.0,1.0,0.05,0.5,400.0,4.285431809751459,3.5079444665750286,3.968878132112499,3.3027822082543032
343,854.0,0.1,3.0,1.0,0.05,0.9,400.0,4.272831610450922,3.4494146219827426,3.937528955564484,3.0733421063754114
344,854.0,0.1,3.0,2.0,0.0,0.1,400.0,4.344267502067131,3.6150512032615634,4.0230971599164755,3.23079732125653
345,854.0,0.1,3.0,2.0,0.0,0.5,400.0,4.261048968789148,3.545819703274708,4.039968273387083,3.1119035861710347
346,854.0,0.1,3.0,2.0,0.01,0.1,400.0,4.359351196469602,3.640083464815087,4.031375475014488,3.231353517502011
347,854.0,0.1,3.0,2.0,0.01,0.5,400.0,4.279210475502515,3.5230189345041887,3.9665553481193583,3.0390035147512537
348,854.0,0.1,3.0,2.0,0.01,0.9,400.0,4.205147295377645,3.3697809086773405,4.066910173087521,3.259292033308924
349,854.0,0.1,3.0,2.0,0.05,0.1,400.0,4.345365884895665,3.602948712882096,3.9793481354581965,3.1553829765931085
350,854.0,0.1,3.0,2.0,0.05,0.5,400.0,4.325435226242878,3.5650678343012094,3.9923789445135345,3.1607831943662585
351,854.0,0.1,3.0,2.0,0.05,0.9,400.0,4.316864275189328,3.4907170804416534,3.899934289659241,2.9977517800654296
352,854.0,0.1,3.0,3.0,0.0,0.1,400.0,4.358244754578812,3.658504109050049,4.06305483837127,3.2369219338141577
353,854.0,0.1,3.0,3.0,0.0,0.5,400.0,4.275290589072371,3.5618229997482445,4.007319798975859,3.103972260463994
354,854.0,0.1,3.0,3.0,0.01,0.1,400.0,4.399493106082222,3.7173425873351746,4.005468907094457,3.1712360391464904
355,854.0,0.1,3.0,3.0,0.01,0.5,400.0,4.278568065701685,3.587881321451241,4.007240426431968,3.1663380383630386
356,854.0,0.1,3.0,3.0,0.01,0.9,400.0,4.227936921345278,3.3987100761746545,4.005538951036557,3.149551771787377
357,854.0,0.1,3.0,3.0,0.05,0.1,400.0,4.38360895330893,3.7122544787823375,4.039612630964348,3.250286753162982
358,854.0,0.1,3.0,3.0,0.05,0.5,400.0,4.313050155886253,3.62514443047072,3.960411133537901,3.1164141602910482
359,854.0,0.1,3.0,3.0,0.05,0.9,400.0,4.2832430536216775,3.5375336145029768,3.921437609098236,3.0809430778832496
360,855.0,0.1,1.0,1.0,0.0,0.1,400.0,4.707483695727844,3.783049364306723,4.536164316599227,3.673286724991245
361,855.0,0.1,1.0,1.0,0.0,0.5,400.0,4.704694541043787,3.795985005014395,4.537281460914626,3.6670714717392165
362,855.0,0.1,1.0,1.0,0.01,0.1,400.0,4.7225751242602465,3.7923779776816104,4.535971743828542,3.663129215044568
363,855.0,0.1,1.0,1.0,0.01,0.5,400.0,4.69190681438709,3.7803186976200904,4.532999528965243,3.6514259348355638
364,855.0,0.1,1.0,1.0,0.01,0.9,400.0,4.670179691011584,3.745767674553451,4.539824564919293,3.6477754099651474
365,855.0,0.1,1.0,1.0,0.05,0.1,400.0,4.744272499108393,3.819522884539722,4.5566106244284015,3.6774337033393047
366,855.0,0.1,1.0,1.0,0.05,0.5,400.0,4.75810775958915,3.83836270948032,4.582367266507666,3.6915763556225087
367,855.0,0.1,1.0,1.0,0.05,0.9,400.0,4.707373692594361,3.792424648017761,4.546895907388595,3.6691408713423903
368,855.0,0.1,1.0,2.0,0.0,0.1,400.0,4.725139415003109,3.7403857955888524,4.654392977434277,3.7208788700227466
369,855.0,0.1,1.0,2.0,0.0,0.5,400.0,4.593838384011709,3.7285526815278724,4.599908107319091,3.7118959046487587
370,855.0,0.1,1.0,2.0,0.01,0.1,400.0,4.653369929115254,3.7551166123674724,4.607664365853375,3.7233438129336838
371,855.0,0.1,1.0,2.0,0.01,0.5,400.0,4.57786311988543,3.706785834545384,4.6016543423141085,3.7236998638663583
372,855.0,0.1,1.0,2.0,0.01,0.9,400.0,4.580093433832295,3.700223316924769,4.606886636169183,3.7531951061753395
373,855.0,0.1,1.0,2.0,0.05,0.1,400.0,4.704958643282515,3.737615113117618,4.658956303647725,3.7513091860040837
374,855.0,0.1,1.0,2.0,0.05,0.5,400.0,4.622489737216011,3.747198993455068,4.65319737971336,3.7833961879826816
375,855.0,0.1,1.0,2.0,0.05,0.9,400.0,4.602104273527778,3.719210317140335,4.620171950967325,3.7461940287322344
376,855.0,0.1,1.0,3.0,0.0,0.1,400.0,4.664494631727484,3.796326439024277,4.579427041754988,3.7086505375672845
377,855.0,0.1,1.0,3.0,0.0,0.5,400.0,4.61345382183348,3.762572984099975,4.612913100167542,3.7577243580380024
378,855.0,0.1,1.0,3.0,0.01,0.1,400.0,4.669995220489409,3.801690817456659,4.58495230804941,3.707416675310261
379,855.0,0.1,1.0,3.0,0.01,0.5,400.0,4.622632001118745,3.7534042474947644,4.641456187804872,3.782774510480331
380,855.0,0.1,1.0,3.0,0.01,0.9,400.0,4.635794720750426,3.7719824674875415,4.6127295621862645,3.777220340075827
381,855.0,0.1,1.0,3.0,0.05,0.1,400.0,4.668886836457862,3.8038497543770178,4.586410082596252,3.7116562325964937
382,855.0,0.1,1.0,3.0,0.05,0.5,400.0,4.656175993434677,3.8024293929709945,4.5985902770064495,3.733017428272346
383,855.0,0.1,1.0,3.0,0.05,0.9,400.0,4.643118605457728,3.779520626404874,4.6323555732913375,3.760611972954457
384,855.0,0.1,2.0,1.0,0.0,0.1,400.0,4.719389698475038,3.7866127929947866,4.532990996303105,3.679034985040521
385,855.0,0.1,2.0,1.0,0.0,0.5,400.0,4.663333890030769,3.7350319261297047,4.479287464506117,3.625693172805365
386,855.0,0.1,2.0,1.0,0.01,0.1,400.0,4.799816149833504,3.8610573672845234,4.603048138708317,3.7324845597714025
387,855.0,0.1,2.0,1.0,0.01,0.5,400.0,4.7045957127918765,3.753149453076588,4.594510068894893,3.6616234405456094
388,855.0,0.1,2.0,1.0,0.01,0.9,400.0,4.6965710361620365,3.737307716269466,4.591215801585068,3.680380068863988
389,855.0,0.1,2.0,1.0,0.05,0.1,400.0,4.847940636521056,3.886419571786511,4.68826086144133,3.7779657287071418
390,855.0,0.1,2.0,1.0,0.05,0.5,400.0,4.867477893230157,3.900117643529207,4.730313404635054,3.758727135448405
391,855.0,0.1,2.0,1.0,0.05,0.9,400.0,4.865876484150581,3.8808609665618685,4.692422023894459,3.73346933801844
392,855.0,0.1,2.0,2.0,0.0,0.1,400.0,4.600859568055602,3.7124111000893967,4.642929424986797,3.777528328081215
393,855.0,0.1,2.0,2.0,0.0,0.5,400.0,4.633554156481162,3.7249826411605453,4.554041988119133,3.618428542444219
394,855.0,0.1,2.0,2.0,0.01,0.1,400.0,4.617861635102786,3.741633127420049,4.654376568198347,3.804605087924553
395,855.0,0.1,2.0,2.0,0.01,0.5,400.0,4.596140063083534,3.688447909929332,4.657205152602187,3.7322344420408693
396,855.0,0.1,2.0,2.0,0.01,0.9,400.0,4.543713719890946,3.6185676076391182,4.563248114022866,3.668235265415268
397,855.0,0.1,2.0,2.0,0.05,0.1,400.0,4.659263940792146,3.7271803951312537,4.672271201214939,3.7957686120376124
398,855.0,0.1,2.0,2.0,0.05,0.5,400.0,4.602270320056408,3.709230794150959,4.668198813451609,3.790622789662577
399,855.0,0.1,2.0,2.0,0.05,0.9,400.0,4.625736461244339,3.716654151906183,4.670604070129463,3.7927903686777844
400,855.0,0.1,2.0,3.0,0.0,0.1,400.0,4.653778462356395,3.774656588046513,4.5801578412830395,3.7116874751896
401,855.0,0.1,2.0,3.0,0.0,0.5,400.0,4.637456603395897,3.769241446737417,4.605321118947842,3.722566421257124
402,855.0,0.1,2.0,3.0,0.01,0.1,400.0,4.669477630506477,3.78666922925149,4.596773903919453,3.7307064833122223
403,855.0,0.1,2.0,3.0,0.01,0.5,400.0,4.661190908972674,3.8057385162066173,4.6417601736036715,3.7925363091630913
404,855.0,0.1,2.0,3.0,0.01,0.9,400.0,4.5933900367169525,3.736327546494009,4.585108097050358,3.7536197016183723
405,855.0,0.1,2.0,3.0,0.05,0.1,400.0,4.657803589910844,3.79262718905589,4.574759006225311,3.6972339880358676
406,855.0,0.1,2.0,3.0,0.05,0.5,400.0,4.632203462627811,3.792173444602099,4.689586264665636,3.834016771263462
407,855.0,0.1,2.0,3.0,0.05,0.9,400.0,4.624654296041168,3.7754765911577843,4.619195014729754,3.7517024834635797
408,855.0,0.1,3.0,1.0,0.0,0.1,400.0,4.695757449961068,3.7923197355164575,4.511595801471179,3.62371776248701
409,855.0,0.1,3.0,1.0,0.0,0.5,400.0,4.566715582803247,3.641051271014995,4.520444921040055,3.5332192158708877
410,855.0,0.1,3.0,1.0,0.01,0.1,400.0,4.775428195801019,3.8669195351404926,4.5679942001244225,3.6703834965603384
411,855.0,0.1,3.0,1.0,0.01,0.5,400.0,4.671230903371473,3.7329519894038503,4.588197661745239,3.598194218978858
412,855.0,0.1,3.0,1.0,0.01,0.9,400.0,4.616266627410557,3.7289843282476443,4.479414480444019,3.5407703162064093
413,855.0,0.1,3.0,1.0,0.05,0.1,400.0,4.865490714691229,3.936452759830672,4.687719789782546,3.7646633296895526
414,855.0,0.1,3.0,1.0,0.05,0.5,400.0,4.918526100939925,3.9910695947413424,4.7734179639936425,3.7998794699229235
415,855.0,0.1,3.0,1.0,0.05,0.9,400.0,4.742027602574036,3.8533053255562866,4.566778885662489,3.6645386247867644
416,855.0,0.1,3.0,2.0,0.0,0.1,400.0,4.630425472463305,3.7418410229245143,4.655432465939782,3.7827768572611613
417,855.0,0.1,3.0,2.0,0.0,0.5,400.0,4.6043664182436,3.698105878719034,4.565556278227699,3.617133756518758
418,855.0,0.1,3.0,2.0,0.01,0.1,400.0,4.602867085802628,3.7270680124723627,4.595961750258886,3.711557440121239
419,855.0,0.1,3.0,2.0,0.01,0.5,400.0,4.605659295297991,3.7138569827933403,4.586726564207891,3.6404996793487197
420,855.0,0.1,3.0,2.0,0.01,0.9,400.0,4.579281845012648,3.676697365077371,4.564262485014784,3.6022561446619674
421,855.0,0.1,3.0,2.0,0.05,0.1,400.0,4.643989402667678,3.7629500448627002,4.645486197591708,3.757310997013127
422,855.0,0.1,3.0,2.0,0.05,0.5,400.0,4.6361072278967965,3.7192850166481146,4.656793031717563,3.7774212858935305
423,855.0,0.1,3.0,2.0,0.05,0.9,400.0,4.6278396826958605,3.723535813223566,4.699496413427563,3.8005115424104194
424,855.0,0.1,3.0,3.0,0.0,0.1,400.0,4.61975494551953,3.80432318105338,4.679285563370128,3.824105146969086
425,855.0,0.1,3.0,3.0,0.0,0.5,400.0,4.645372175163647,3.7996599785869662,4.593672106557974,3.7323145413374483
426,855.0,0.1,3.0,3.0,0.01,0.1,400.0,4.649880909839759,3.8183929595968444,4.636059627940698,3.780694012010245
427,855.0,0.1,3.0,3.0,0.01,0.5,400.0,4.65436745845955,3.8251475778372703,4.657111429711437,3.8025126495982837
428,855.0,0.1,3.0,3.0,0.01,0.9,400.0,4.628755347613037,3.7411031600012445,4.633521769003605,3.744120908326367
429,855.0,0.1,3.0,3.0,0.05,0.1,400.0,4.702480830385366,3.9167111444033416,4.621485121312205,3.781713692073549
430,855.0,0.1,3.0,3.0,0.05,0.5,400.0,4.648377842148648,3.855703868386039,4.7139142641030425,3.8373883802732576
431,855.0,0.1,3.0,3.0,0.05,0.9,400.0,4.62623051978273,3.7832635811277138,4.642463319464965,3.7695558288270243
432,856.0,0.1,1.0,1.0,0.0,0.1,400.0,4.738981156079877,3.9340885372742003,4.050519167921668,3.363941745483769
433,856.0,0.1,1.0,1.0,0.0,0.5,400.0,4.694768980133218,3.9472732960828516,4.070257107495693,3.389723377063912
434,856.0,0.1,1.0,1.0,0.01,0.1,400.0,4.692663022101781,3.9047972249703666,4.008339189823656,3.327559813818302
435,856.0,0.1,1.0,1.0,0.01,0.5,400.0,4.773575319698687,3.9842783230095975,4.0702256225755145,3.3641027034573683
436,856.0,0.1,1.0,1.0,0.01,0.9,400.0,4.773791765971384,3.99168667143812,4.042483307648909,3.3683111896614286
437,856.0,0.1,1.0,1.0,0.05,0.1,400.0,4.667063221336973,3.891103584020892,4.000075494469243,3.332073877503743
