,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
43,861.0,0.1,2.0,6.778241400062073,4.496885771978469,3.984228260919919,3.2379184722900387
44,861.0,0.1,3.0,6.464844424210232,4.727745619274321,3.9813642502046283,3.1525203704833977
45,861.0,0.1,4.0,5.756763812797288,4.23405260358538,4.402241210224067,3.5492482866559696
46,861.0,0.1,5.0,5.508379376418767,4.080173347109841,4.3973722452982456,3.745772770472934
47,861.0,0.1,6.0,5.794405314912114,4.374389866420201,4.497983601621909,3.8570561181931255
48,861.0,0.15,1.0,7.072603469931556,4.804545520600819,4.062188497350794,3.436116645449684
49,861.0,0.15,2.0,6.7738631043458,4.647552235921224,4.0205252866349035,3.226221974690755
50,861.0,0.15,3.0,6.490889696393464,4.740768995739165,3.996486008736777,3.136935442969912
51,861.0,0.15,4.0,5.9326087544257184,4.387742305937268,4.292156187321189,3.5020504906063987
52,861.0,0.15,5.0,5.805131942825155,4.366086596534366,4.263135017667938,3.559312093825567
53,861.0,0.15,6.0,5.829085308010154,4.408267920357841,4.680815608290769,4.055396788460867
54,861.0,0.2,1.0,7.25426306085025,4.859858322143555,4.29721206372147,3.6558667500813806
55,861.0,0.2,2.0,6.480312027234279,4.402350080580939,3.9506333477998483,3.2857094537644156
56,861.0,0.2,3.0,6.5094666659043074,4.844805508568173,3.7783794880346506,3.0250505356561566
57,861.0,0.2,4.0,6.0906936734721135,4.363092313494002,4.313343026767924,3.542168826148623
58,861.0,0.2,5.0,5.23159821967702,4.040139516194661,4.509596110320229,3.786543528238931
59,861.0,0.2,6.0,5.690368823290002,4.303151303245908,4.557861765710785,4.009663945152646
60,861.0,0.25,1.0,7.013589356611793,4.73848558153425,3.9333509413905943,3.297982915242513
61,861.0,0.25,2.0,6.666615977335289,4.667152468363445,3.924723100120758,3.1536305200485955
62,861.0,0.25,3.0,6.77212932428006,4.953644888741629,4.002035509249486,3.1353172847202844
63,861.0,0.25,4.0,6.005729049352328,4.365443220592681,4.260270172133371,3.349316342671712
64,861.0,0.25,5.0,5.639466680988749,4.131923584710984,4.255530383878714,3.6103782744634714
65,861.0,0.25,6.0,5.838217005622047,4.32716672988165,4.618505787543075,3.9291010811215354
66,861.0,0.3,1.0,7.170414010761231,4.793116269792829,3.9817041767703456,3.4273448399135047
67,861.0,0.3,2.0,6.055805100573939,4.350459398542132,3.9125481667892856,3.2134642646426244
68,861.0,0.3,3.0,6.2827024260406,4.389861769903275,3.876346341680064,3.1524682544526597
69,861.0,0.3,4.0,5.95037468470472,4.512334205990746,3.9367343800596015,3.1836647215343654
70,861.0,0.3,5.0,5.759060305181403,4.304525965736026,4.545392081084072,3.8209837141491114
71,861.0,0.3,6.0,5.524158496149161,4.333803349449521,4.351449845270423,3.697764305841354
72,862.0,0.05,1.0,4.6093743266782266,3.114973885672432,4.401827799898753,3.819987923758371
73,862.0,0.05,2.0,4.363724104054674,3.263764808291481,4.224355959679706,3.3446847824823296
74,862.0,0.05,3.0,4.200839288965323,3.2037926991780603,4.588659090850606,3.4839077359154116
75,862.0,0.05,4.0,4.022372435466691,3.398507835751489,4.570919326093285,3.4433038257417232
76,862.0,0.05,5.0,4.039464863766532,3.4184232984270375,4.639130084562135,3.5088109879266653
77,862.0,0.05,6.0,3.848268202776208,3.246679269699824,4.639306461368865,3.6006938752673925
78,862.0,0.1,1.0,4.463853052345544,3.0985523768833696,4.219091906910766,3.6635102226620635
79,862.0,0.1,2.0,4.29912812262,3.1489418938046416,4.232392448472001,3.3328812462942947
80,862.0,0.1,3.0,4.153258311413753,3.231821514311291,4.7423754596070085,3.488804263160343
81,862.0,0.1,4.0,4.011010936505304,3.384767523266021,4.74835668524924,3.4635685875302276
82,862.0,0.1,5.0,4.1169760742809345,3.4700162160964245,4.554189832918699,3.405466933477493
83,862.0,0.1,6.0,3.858857331629428,3.2074167160760787,4.643617997364457,3.4930776323590966
84,862.0,0.15,1.0,4.708639877438821,3.1671007065545944,4.5111039344526285,3.894486454554967
85,862.0,0.15,2.0,4.5230918180801005,3.351755832490466,4.432447589473179,3.5475809460594547
86,862.0,0.15,3.0,4.292518070632777,3.343049948556083,4.826318476353486,3.651263500395276
87,862.0,0.15,4.0,4.395225387124911,3.5792880830310647,4.55237094225208,3.469367018200103
88,862.0,0.15,5.0,3.781427761732071,3.2694338026500893,4.513958501205293,3.447676195417132
89,862.0,0.15,6.0,3.914235402312668,3.292959749130976,4.867066867613756,3.7077443622407467
90,862.0,0.2,1.0,4.687750474237698,3.239350909278505,4.394022919774695,3.7579460507347475
91,862.0,0.2,2.0,4.4837067544293125,3.3224019550141835,4.501858649691494,3.482573554629372
92,862.0,0.2,3.0,4.350969826539019,3.3491738092331667,4.4546143118759955,3.3554052988688157
93,862.0,0.2,4.0,4.252976405767427,3.4211061023530513,4.666977207752935,3.4141264779227125
94,862.0,0.2,5.0,4.192294855227544,3.2686870302472806,4.884094837283397,3.8436443147205175
95,862.0,0.2,6.0,4.013735913966343,3.3931336993262886,4.98558028132757,3.67473251706078
96,862.0,0.25,1.0,4.52677241257569,3.2182865142822266,4.416048731662034,3.7391289302280977
97,862.0,0.25,2.0,4.402650708533177,3.2841096968877888,4.512478282782925,3.504018284025647
98,862.0,0.25,3.0,3.8512615693772325,2.991156614394415,4.8414008528151,3.325294312976656
99,862.0,0.25,4.0,4.194205612483257,3.4521765118553533,4.959351214629903,3.6933776673816503
100,862.0,0.25,5.0,3.867495843843211,3.278277651468914,4.825330624784045,3.610853413173131
101,862.0,0.25,6.0,4.011737788592052,3.277597272963751,5.044569781726704,3.8444741385323664
102,862.0,0.3,1.0,4.560369042794632,3.097900299798874,4.331175407582882,3.775695927937826
103,862.0,0.3,2.0,4.420630005032172,3.153217406499953,3.9500624126473247,3.2069658551897327
104,862.0,0.3,3.0,4.053920091619386,3.1453741073608406,5.18770246392646,3.644893001374745
105,862.0,0.3,4.0,4.232804314995353,3.3312735421316972,4.725910842716608,3.4654233024233867
106,862.0,0.3,5.0,3.954974391904471,3.3444027946108874,5.3423653282226615,3.9400333495367144
107,862.0,0.3,6.0,3.9331445614152916,3.3042143049694253,4.54139431751949,3.485674485706148
108,863.0,0.05,1.0,6.349157086101031,5.1575944446382085,3.264658118349346,2.759980773925781
109,863.0,0.05,2.0,5.003059041816146,3.9293672289167136,3.688788843314493,2.783233678908575
110,863.0,0.05,3.0,5.657901713040535,4.556945927937827,3.6926301716422856,2.6676022120884486
111,863.0,0.05,4.0,5.055595945590345,3.9924914768763955,3.5939800031144884,2.743194707234701
112,863.0,0.05,5.0,5.292523969016504,4.135470453898113,3.5134638456167466,2.679676673525856
113,863.0,0.05,6.0,5.30751551262319,3.934044719877698,3.832677033703914,3.0948043823242184
114,863.0,0.1,1.0,6.322161500651883,5.1239748818533775,3.275378208959134,2.719343003772554
115,863.0,0.1,2.0,4.9200862283509545,3.882104128882999,3.4297008873273542,2.6188244229271294
116,863.0,0.1,3.0,5.483046161499312,4.215204202561152,3.7210831503276682,2.8048130398704894
117,863.0,0.1,4.0,5.238025835663306,4.082560929797945,3.6657089066911457,2.89593620300293
118,863.0,0.1,5.0,5.30701750221106,4.045847901843843,3.5056914054254014,2.7168246496291393
119,863.0,0.1,6.0,5.262319470997039,4.097230420793806,3.8358768627080564,2.965427725655692
120,863.0,0.15,1.0,6.348542901015919,5.1367906297956205,3.233114946850628,2.707718167986189
121,863.0,0.15,2.0,4.916294081641905,3.943569056193034,3.4538500534807772,2.615351667858305
122,863.0,0.15,3.0,5.212284240427222,4.016771843319848,3.7372239214350538,2.9403553372337705
123,863.0,0.15,4.0,5.110380424364059,3.982908594040644,3.680401735394047,2.7807013920375283
124,863.0,0.15,5.0,5.0831049177795204,3.8304721287318646,3.7178939525892045,2.978198142278762
125,863.0,0.15,6.0,5.169434102872516,3.6979923066638767,3.9563676061307156,3.102528862726121
126,863.0,0.2,1.0,6.244230665465364,5.0210227784656345,3.115115349946839,2.644038972400484
127,863.0,0.2,2.0,5.140246872178167,4.019789722987584,3.6468623983184907,2.6878573735555014
128,863.0,0.2,3.0,5.294916062541559,4.218666603451684,3.7215419856976153,2.8111689976283483
129,863.0,0.2,4.0,4.962109675377987,3.88217154003325,3.548423666654401,2.7455498649960477
130,863.0,0.2,5.0,5.069175639670597,3.8151547568184996,3.891283166447538,3.1975077311197926
131,863.0,0.2,6.0,5.281840671622003,3.8405794234502886,4.227316836322365,3.398296038309733
132,863.0,0.25,1.0,6.390942640223279,5.179987753005255,3.118295910642708,2.6787898472377227
133,863.0,0.25,2.0,5.033813976781794,3.8653835114978614,3.4639268343691514,2.5923514956519718
134,863.0,0.25,3.0,5.24911204181136,4.102241388956706,3.681552468639938,2.786484327770415
135,863.0,0.25,4.0,4.978368012685338,3.9319083804175974,3.779275462378392,2.933641197567895
136,863.0,0.25,5.0,5.029681370978588,3.764517856779553,3.898412324921745,3.064605149768648
137,863.0,0.25,6.0,5.2682264663885885,3.7973706200009305,3.995779767493164,3.2952345439365933
138,863.0,0.3,1.0,6.3172381941780325,5.071613838559106,3.043120204802074,2.5836470467703685
139,863.0,0.3,2.0,4.990436799696165,4.056330344790505,3.714597992907973,2.9515812283470515
140,863.0,0.3,3.0,5.499712467949333,4.116047323317755,3.795596829760562,2.942117000761486
141,863.0,0.3,4.0,5.0050484070259,3.822741762797038,3.8709381346161975,3.100514348347982
142,863.0,0.3,5.0,4.890425168616306,3.785943748837427,3.955977236426112,3.1100135349092035
143,863.0,0.3,6.0,5.176017129794357,3.8127813520885647,4.282377159606011,3.4108472733270556
144,864.0,0.05,1.0,5.767536897326435,4.684633690970284,5.519500939795262,4.580370203653972
145,864.0,0.05,2.0,5.262011154897063,4.22147950671968,5.075030750878554,4.012938672020322
146,864.0,0.05,3.0,5.010943032269787,3.991395587012881,5.235994228023525,4.046839559645879
147,864.0,0.05,4.0,4.825418772355464,3.9990721384684247,5.005882322753914,3.9809836978004087
148,864.0,0.05,5.0,5.162116976965739,4.212559536525181,5.227184588330881,3.9555388314383375
149,864.0,0.05,6.0,5.115635138805007,4.086297026134673,5.176617478571643,4.118165797278995
150,864.0,0.1,1.0,5.041553181921969,3.8713820139567057,5.328939889491145,4.409516379946754
151,864.0,0.1,2.0,5.149688975832413,4.154065631684803,4.927435696057427,3.9942755744570775
152,864.0,0.1,3.0,4.825527394524569,4.011253738403321,5.265687826785301,3.9597121465773806
153,864.0,0.1,4.0,4.943609461125015,4.08036192939395,5.02673880029668,3.9356340317499066
154,864.0,0.1,5.0,4.958136885787074,4.11491459437779,5.1787605267252745,3.9551116489228755
155,864.0,0.1,6.0,5.228582396563099,4.1489362625848685,5.298166760416012,4.135571398053851
156,864.0,0.15,1.0,5.240386269458432,4.070845631190709,5.2957424449764865,4.287664322626023
157,864.0,0.15,2.0,5.360128848116752,4.244079953148251,5.0012180080800155,4.029507809593564
158,864.0,0.15,3.0,5.124615135316455,4.344881666274298,5.2923444147538286,4.023016738891602
159,864.0,0.15,4.0,4.674940249287104,4.000636709304083,5.099746794462972,4.04190813700358
160,864.0,0.15,5.0,5.29212636848692,4.327825219290598,5.298590994499628,4.168026388259162
161,864.0,0.15,6.0,5.13802314483744,4.373336038135347,5.1694677094897115,4.052443286350796
162,864.0,0.2,1.0,5.026901585296483,3.836114247639974,5.336970053250079,4.411921637398856
163,864.0,0.2,2.0,5.172655374978578,4.195064944312686,5.078379390351769,4.1596522013346355
164,864.0,0.2,3.0,5.331850949169376,4.312516112554642,5.276919336828621,4.179363668532598
165,864.0,0.2,4.0,4.69114669747211,3.9246388753255212,5.221492717197166,4.161221331641788
166,864.0,0.2,5.0,4.766078196978092,3.9871221451532275,5.5229572129463635,4.3390518460954945
167,864.0,0.2,6.0,5.3941171273171,4.374699928646996,5.286407625164402,4.130300222124372
168,864.0,0.25,1.0,4.987109226835336,3.7775902521042597,5.168640738198089,4.330787477039156
169,864.0,0.25,2.0,5.068443556836885,3.9596345992315385,4.713779684220967,3.976431038266136
170,864.0,0.25,3.0,4.762953207353204,3.773189199538458,5.355732323324257,4.07755692799886
171,864.0,0.25,4.0,4.755459143574255,3.875806281680153,4.897946576008431,3.8917273203531897
172,864.0,0.25,5.0,4.85417937943586,4.09200256892613,5.502006435197161,4.373798651922318
173,864.0,0.25,6.0,5.0884907619158,3.968493252708799,5.425941220167561,4.166701026189896
174,864.0,0.3,1.0,5.044100731263786,3.8448158445812406,5.2989947943704605,4.421751167660669
175,864.0,0.3,2.0,5.220350020065181,4.072653997512091,4.6448508260386046,3.6403823307582313
176,864.0,0.3,3.0,4.915725724232406,4.0760926927839005,5.253695187529705,4.036037881033761
177,864.0,0.3,4.0,5.090911563639841,4.142660794939314,5.301239466964957,4.115260896228609
178,864.0,0.3,5.0,5.118803585796073,4.057141549246652,5.406632981165626,4.110227866399857
179,864.0,0.3,6.0,5.1540877632400015,4.2750017438616075,5.288074623431629,4.2019734246390215
180,865.0,0.05,1.0,5.913481808601581,4.910670035226005,5.227635366673909,4.025209935506185
181,865.0,0.05,2.0,5.029998293299422,4.111976069495792,5.087446158664061,4.126258223397391
182,865.0,0.05,3.0,4.965286605392131,3.9310961042131702,5.472376414803615,4.519694428216844
183,865.0,0.05,4.0,4.71008268515198,3.6975200471423917,5.1284521588519185,4.393779627482097
184,865.0,0.05,5.0,4.640420675950357,3.776418413434709,4.980861751240783,4.194059535435268
185,865.0,0.05,6.0,4.670909258089477,3.9468932378859742,4.951610782903175,4.204968843005951
186,865.0,0.1,1.0,5.856842833773336,4.883999125162761,5.189621214582453,3.948183295840309
187,865.0,0.1,2.0,5.09629598384371,4.212876265389578,4.892344366656301,3.9634687242053803
188,865.0,0.1,3.0,4.974885078725545,4.05508911496117,5.535606640424007,4.467305374145508
189,865.0,0.1,4.0,4.679112123828243,3.745142255510602,5.064865758862966,4.3434422447567895
190,865.0,0.1,5.0,4.714144275748104,3.9388109207153326,5.1537045439609,4.290727851504371
191,865.0,0.1,6.0,4.652275208041266,3.955026853652227,4.880923164819104,4.168418593633743
192,865.0,0.15,1.0,5.870643347303801,4.8963991619291765,5.114172741853355,3.8691489446730842
193,865.0,0.15,2.0,5.157364332615068,4.193770672026135,5.1649446912440435,4.159155218941825
194,865.0,0.15,3.0,5.32309400434156,4.294802602132162,5.4109306530922225,4.587194043114072
195,865.0,0.15,4.0,4.759668220842024,3.893388566516694,5.052066239414402,4.288329496837798
196,865.0,0.15,5.0,4.770625921114106,3.9117774055117644,5.054479395141312,4.173798433939616
197,865.0,0.15,6.0,4.6218379547646,3.8554199763706745,5.113594581713224,4.249013555617559
198,865.0,0.2,1.0,5.919774850310685,4.904651442028228,5.195476049421896,4.001743643624442
199,865.0,0.2,2.0,5.428093716261947,4.444714809599377,5.006533802549005,3.9346414838518418
200,865.0,0.2,3.0,5.0877419838675,4.112863104684012,5.510413764740929,4.441751443772089
201,865.0,0.2,4.0,4.85342311938009,3.989447893415179,5.154992339471029,4.419724564325242
202,865.0,0.2,5.0,4.704602009431606,3.9597346714564723,5.20988940134486,4.262306113470168
203,865.0,0.2,6.0,4.669893967946886,3.9418875830514084,5.407635181567496,4.414687120346796
204,865.0,0.25,1.0,5.92762191108463,4.856690107073102,5.1272777690999405,3.8477237883068267
205,865.0,0.25,2.0,5.2265875620189375,4.267184366498674,5.074950782945923,4.173892829531715
206,865.0,0.25,3.0,4.849572093347078,4.0362461544218515,5.426307481742187,4.281690652029855
207,865.0,0.25,4.0,4.8409871697295435,3.8255983988444004,5.021957129335224,4.227662186395555
208,865.0,0.25,5.0,5.020865117656584,4.241351609002975,5.468658135951549,4.383982758294969
209,865.0,0.25,6.0,4.51941555538827,3.8985975901285808,5.1856491112078,4.197319112505231
210,865.0,0.3,1.0,5.981612317878621,5.050146575201125,5.182541519766459,3.891804104759579
211,865.0,0.3,2.0,5.750719425452441,4.568653233846028,5.081979120067583,4.127128110613142
212,865.0,0.3,3.0,5.1815995671816815,4.167116101582845,5.316173543317662,4.354188928149996
213,865.0,0.3,4.0,5.092208488009159,4.261539032345725,4.754407066209696,3.923367073422387
214,865.0,0.3,5.0,5.071615486402031,4.16924043382917,5.450574551406169,4.311632338024322
215,865.0,0.3,6.0,4.94430478774653,4.163268207368397,5.260558393934067,4.281250045413062
216,866.0,0.05,1.0,6.665313185675632,4.774973206293016,3.796289885815864,2.9642326899937217
217,866.0,0.05,2.0,6.564755324065266,4.731034469604493,4.31602365947853,3.3200594947451627
218,866.0,0.05,3.0,6.021272258190625,4.474651663643974,3.8612500073999905,3.004063052222842
219,866.0,0.05,4.0,5.851136524285377,4.439424387613933,4.552913714586624,3.4870748065766835
220,866.0,0.05,5.0,5.296297623174155,4.149886322021485,4.054742783167502,3.1060063316708515
221,866.0,0.05,6.0,5.310257190010133,4.2004351116362075,4.160756649409264,3.144128236316499
222,866.0,0.1,1.0,6.716856759081212,4.77870352608817,3.785049105753098,2.949778674897693
223,866.0,0.1,2.0,6.5368809357248185,4.746059290568034,4.5742467941094755,3.4739704858689078
224,866.0,0.1,3.0,6.012465843889322,4.4353054228283115,3.849925417353876,2.950058927990141
225,866.0,0.1,4.0,5.697747018293827,4.291732842581614,4.161496107393503,3.1564420427594864
226,866.0,0.1,5.0,5.2096080611993365,4.035206122625443,4.1127394017510275,3.026585969470796
227,866.0,0.1,6.0,5.288908802954726,4.206188619704474,4.250813501721604,3.0903505052839004
228,866.0,0.15,1.0,6.6135692774849675,4.67301483154297,3.4960334943755083,2.829055495489211
229,866.0,0.15,2.0,6.560243332221787,4.704172007242839,4.477053034831581,3.41596550714402
230,866.0,0.15,3.0,6.077406262659907,4.396790422712054,3.759106199985274,3.0061084384009953
231,866.0,0.15,4.0,6.007568972991553,4.4435773213704435,4.344102909838621,3.348258463541666
232,866.0,0.15,5.0,5.401935419603761,4.131242034548806,4.041190082594625,3.0752663657778783
233,866.0,0.15,6.0,5.601014021542672,4.4612347920735695,4.377469290092864,3.458232897803896
234,866.0,0.2,1.0,6.353209499771384,4.587249401637487,3.2256525881759117,2.626250566755022
235,866.0,0.2,2.0,6.2299015231367285,4.570133245558966,4.3246919130881345,3.4381914956229065
236,866.0,0.2,3.0,6.060765892504632,4.482509122576033,3.93336582467103,3.142545645577566
237,866.0,0.2,4.0,5.1302857440705365,3.8372859137398865,3.559236214326916,2.7705723353794642
238,866.0,0.2,5.0,5.347175510475064,4.099910154796783,4.069855916051759,3.0469209126063754
239,866.0,0.2,6.0,5.340359255273808,4.1116022019159235,3.853400709401897,3.025205448695591
240,866.0,0.25,1.0,6.797279470301279,4.757659203665598,3.73464918053602,2.915398152669271
241,866.0,0.25,2.0,6.3863777510027715,4.748366909935362,4.3148530059986125,3.419340442475818
242,866.0,0.25,3.0,6.246822185062745,4.623736844744002,3.9790308923592783,3.0631999242873413
243,866.0,0.25,4.0,5.39468832820232,4.118993450346448,4.119993291879838,2.99396557580857
244,866.0,0.25,5.0,5.328387685990678,3.9868604024251306,4.068134620671891,3.070827447800409
245,866.0,0.25,6.0,5.34683879801015,4.176990018572127,4.177615067079058,3.1932651701427637
246,866.0,0.3,1.0,6.507571970149667,4.674584361485072,3.515877126599758,2.8636586143856952
247,866.0,0.3,2.0,6.193653553383308,4.66790402730306,4.233297935216975,3.302945945376441
248,866.0,0.3,3.0,6.045657209529206,4.438528433300201,3.6697043082748504,2.896707298642113
249,866.0,0.3,4.0,5.46246228486473,4.1769194920857755,3.510775462329611,2.775438390459333
250,866.0,0.3,5.0,5.5990682638034865,4.30644140697661,3.9168251952084927,2.9123332613990423
251,866.0,0.3,6.0,5.232712802410929,3.924485197521392,3.968103138274284,2.93978343237014
252,867.0,0.05,1.0,4.703144911227266,3.6346900031680143,7.268982439622986,5.102095122564407
253,867.0,0.05,2.0,4.859627379488898,3.2171557653517944,7.393141167696296,5.528523763020835
254,867.0,0.05,3.0,4.548333583465558,3.073410088675362,7.188891982305035,5.31223587762742
255,867.0,0.05,4.0,4.653397554935594,3.326685260591052,6.007467052721735,4.4409479141235355
256,867.0,0.05,5.0,4.559405953238517,3.339146205357143,6.3746741903512065,4.433204787118096
257,867.0,0.05,6.0,4.778284480915728,3.4644524982997345,6.4184367240209586,4.307276943751744
258,867.0,0.1,1.0,4.796708297135109,3.675078564598446,7.269376425358546,5.131451034545899
259,867.0,0.1,2.0,4.812390538893337,3.1722593761625744,7.206314114120505,5.389139266241166
260,867.0,0.1,3.0,4.4044800185263355,2.9621160779680524,6.949933030930565,5.118183408464706
261,867.0,0.1,4.0,4.7078321687841935,3.3811789103916707,6.0277689954486835,4.520751426333473
262,867.0,0.1,5.0,4.61096950930776,3.348065875825428,6.36676041580212,4.429495738801502
263,867.0,0.1,6.0,4.687884367791542,3.4797136942545572,6.419486830805922,4.191684386843728
264,867.0,0.15,1.0,4.65202628322866,3.616333498273576,7.244400770371522,5.09406609308152
265,867.0,0.15,2.0,5.021516041475917,3.4211681547619044,7.152730625002511,5.368724822998049
266,867.0,0.15,3.0,4.668721777112675,3.1978564671107703,6.79387652987189,5.081170581635976
267,867.0,0.15,4.0,4.686819376409422,3.3717562357584634,6.202273656145749,4.649100203741165
268,867.0,0.15,5.0,4.559445990903872,3.377592540922619,6.276012468593518,4.493445487249467
269,867.0,0.15,6.0,4.7212380246977546,3.554301289149693,6.528763428502224,4.42547224135626
270,867.0,0.2,1.0,4.728127443741644,3.6010723477318165,7.406547730607113,5.225001743861607
271,867.0,0.2,2.0,4.930298165641864,3.292084811982654,6.955916831234361,5.039890925089519
272,867.0,0.2,3.0,4.676417463220564,3.20965568905785,6.6955260525107745,4.999227614629838
273,867.0,0.2,4.0,4.747720769841343,3.453940573192778,5.885361223355279,4.307798649015881
274,867.0,0.2,5.0,4.708921339204375,3.512687964666457,6.662615534043519,4.718615141369048
275,867.0,0.2,6.0,4.6001606233378745,3.3962769553774876,6.547632601656678,4.412837918599446
276,867.0,0.25,1.0,4.53320183468354,3.570492917015438,7.20616211834759,5.029807154337566
277,867.0,0.25,2.0,5.110868524755699,3.393740045456659,6.887923519390479,5.083261217389789
278,867.0,0.25,3.0,4.642516374524484,3.1133092244466147,6.552468621942109,4.892292794727145
279,867.0,0.25,4.0,4.730205237341728,3.462811061314174,6.16864286245138,4.733531515938895
280,867.0,0.25,5.0,4.5307379638192105,3.3227962312244235,5.844329294106551,4.025526646205358
281,867.0,0.25,6.0,5.398156815494452,3.9935280118669776,6.637997635332881,4.768991197858538
282,867.0,0.3,1.0,4.719955137228085,3.690283130464099,7.097708861321895,4.949543090093703
283,867.0,0.3,2.0,5.671818639386665,3.9747820808773935,6.620357873024372,5.166415396190827
284,867.0,0.3,3.0,4.841007183095394,3.2391975947788785,6.268262347753583,4.692601630801247
285,867.0,0.3,4.0,4.728284185582653,3.3356380553472604,6.036661097817164,4.397857475280762
286,867.0,0.3,5.0,4.926138863903832,3.600625374203637,6.241029670014974,4.391200855800084
287,867.0,0.3,6.0,5.248310733277755,3.6402839115687775,6.25404435315694,4.260098012288412
288,868.0,0.05,1.0,4.054506594338696,3.3834056490943545,3.5487412677930124,2.9540632702055425
289,868.0,0.05,2.0,4.293186193650146,3.6658140454973496,3.6046619619754945,2.8089724767775763
290,868.0,0.05,3.0,3.7571721520517953,3.3135089692615325,4.004758073452032,3.0298395974295476
291,868.0,0.05,4.0,3.8715088664167556,3.301722735450381,4.0893809730040065,3.1220878056117463
292,868.0,0.05,5.0,3.799949872634154,3.2427348545619417,4.210353119324235,3.09650281270345
293,868.0,0.05,6.0,3.910776930278012,3.3684798831031433,4.374771925592109,3.1642976125081375
294,868.0,0.1,1.0,4.007789154946845,3.3805696033296133,3.528045047913419,2.9497393108549566
295,868.0,0.1,2.0,4.38568503351939,3.809381993611654,3.6487694786694,2.8332770756312775
