,seed,lr,n_estimators,tree_size,rmse,mae
410,865.0,1.0,10.0,3.0,10.173032623586865,8.59859546808096
411,865.0,1.0,10.0,4.0,13.130262340065505,11.305491617642918
412,865.0,1.0,20.0,1.0,16.108645207486283,14.152066427377555
413,865.0,1.0,20.0,2.0,13.621766723183423,11.68182434962346
414,865.0,1.0,20.0,3.0,12.325668811044187,10.534716600271373
415,865.0,1.0,20.0,4.0,11.7814038625155,9.889796001727765
416,865.0,1.0,30.0,1.0,16.108645207486283,14.152066427377555
417,865.0,1.0,30.0,2.0,14.140098629918462,12.279996616656963
418,865.0,1.0,30.0,3.0,12.325668811044187,10.534716600271373
419,865.0,1.0,30.0,4.0,12.70194418521281,9.923771881690394
420,865.0,1.0,50.0,1.0,16.108645207486283,14.152066427377555
421,865.0,1.0,50.0,2.0,14.140098629918462,12.279996616656963
422,865.0,1.0,50.0,3.0,12.389658647683637,10.668534099872296
423,865.0,1.0,50.0,4.0,10.69925746859984,7.25446730687068
424,865.0,1.0,100.0,1.0,16.108645207486283,14.152066427377555
425,865.0,1.0,100.0,2.0,12.241837857158208,10.78511593745305
426,865.0,1.0,100.0,3.0,12.735168208869922,11.136167417672963
427,865.0,1.0,100.0,4.0,8.283641403676192,6.645687858141385
428,865.0,1.0,150.0,1.0,15.127246850223491,13.109658364516038
429,865.0,1.0,150.0,2.0,12.839249491566978,11.381167420607344
430,865.0,1.0,150.0,3.0,13.566501737966316,12.089250243260308
431,865.0,1.0,150.0,4.0,9.21784514867802,7.963960719475379
432,866.0,0.1,10.0,1.0,11.067211826440154,9.637347457592302
433,866.0,0.1,10.0,2.0,9.637170804803615,8.018782544502844
434,866.0,0.1,10.0,3.0,10.5859431341512,8.744937218152561
435,866.0,0.1,10.0,4.0,9.090499592352943,6.959235210418699
436,866.0,0.1,20.0,1.0,10.539185277110333,9.15859128658588
437,866.0,0.1,20.0,2.0,12.004085196703326,10.126891902043269
438,866.0,0.1,20.0,3.0,10.374117089709808,8.641718919460589
439,866.0,0.1,20.0,4.0,6.84677155475057,6.015435299506555
440,866.0,0.1,30.0,1.0,14.540236300498448,12.67717467381404
441,866.0,0.1,30.0,2.0,12.004085196703326,10.126891902043269
442,866.0,0.1,30.0,3.0,8.644642825755678,7.3937954858633175
443,866.0,0.1,30.0,4.0,6.767283613992608,5.1294086162860575
444,866.0,0.1,50.0,1.0,14.540236300498448,12.67717467381404
445,866.0,0.1,50.0,2.0,12.004085196703326,10.126891902043269
446,866.0,0.1,50.0,3.0,8.33752016652068,6.878782505622277
447,866.0,0.1,50.0,4.0,8.230728478620295,6.594695546076846
448,866.0,0.1,100.0,1.0,14.540236300498448,12.67717467381404
449,866.0,0.1,100.0,2.0,13.115811213986301,11.305461233579198
450,866.0,0.1,100.0,3.0,10.928563840007174,9.193638038635253
451,866.0,0.1,100.0,4.0,7.152181330004415,5.722287512559157
452,866.0,0.1,150.0,1.0,14.540236300498448,12.67717467381404
453,866.0,0.1,150.0,2.0,13.138275528273505,11.325900088090167
454,866.0,0.1,150.0,3.0,10.135074988892114,8.232330474853516
455,866.0,0.1,150.0,4.0,9.39009215637647,7.452213334303636
456,866.0,0.5,10.0,1.0,14.540236300498448,12.67717467381404
457,866.0,0.5,10.0,2.0,13.115811213986301,11.305461233579198
458,866.0,0.5,10.0,3.0,7.566178965557975,6.153331802074725
459,866.0,0.5,10.0,4.0,8.235170763468876,6.588539981842039
460,866.0,0.5,20.0,1.0,14.540236300498448,12.67717467381404
461,866.0,0.5,20.0,2.0,13.115811213986301,11.305461233579198
462,866.0,0.5,20.0,3.0,10.928563840007174,9.193638038635253
463,866.0,0.5,20.0,4.0,7.305508973453102,5.5594912044818585
464,866.0,0.5,30.0,1.0,14.540236300498448,12.67717467381404
465,866.0,0.5,30.0,2.0,11.836414456816842,10.119842953315146
466,866.0,0.5,30.0,3.0,10.928563840007174,9.193638038635253
467,866.0,0.5,30.0,4.0,9.027718161154112,7.257020337031438
468,866.0,0.5,50.0,1.0,14.540236300498448,12.67717467381404
469,866.0,0.5,50.0,2.0,13.148725195715413,11.337687392601604
470,866.0,0.5,50.0,3.0,11.287525918757714,9.723977873875544
471,866.0,0.5,50.0,4.0,10.283238833861859,8.06779883311345
472,866.0,0.5,100.0,1.0,14.540236300498448,12.67717467381404
473,866.0,0.5,100.0,2.0,13.115811213986301,11.305461233579198
474,866.0,0.5,100.0,3.0,10.928563840007174,9.193638038635253
475,866.0,0.5,100.0,4.0,9.01746730168575,7.472942493145283
476,866.0,0.5,150.0,1.0,14.540236300498448,12.67717467381404
477,866.0,0.5,150.0,2.0,11.771125307869314,9.78575484936054
478,866.0,0.5,150.0,3.0,11.9699648586241,10.508242639394911
479,866.0,0.5,150.0,4.0,10.008363300110076,8.027127392108625
480,866.0,1.0,10.0,1.0,14.540236300498448,12.67717467381404
481,866.0,1.0,10.0,2.0,13.115811213986301,11.305461233579198
482,866.0,1.0,10.0,3.0,10.928563840007174,9.193638038635253
483,866.0,1.0,10.0,4.0,10.777648269472524,8.698885125380297
484,866.0,1.0,20.0,1.0,14.540236300498448,12.67717467381404
485,866.0,1.0,20.0,2.0,11.722658227083485,10.067290888566237
486,866.0,1.0,20.0,3.0,11.345875275703742,9.724399085411658
487,866.0,1.0,20.0,4.0,9.39009215637647,7.452213334303636
488,866.0,1.0,30.0,1.0,14.540236300498448,12.67717467381404
489,866.0,1.0,30.0,2.0,13.148725195715413,11.337687392601604
490,866.0,1.0,30.0,3.0,10.432780553609872,8.739589221660905
491,866.0,1.0,30.0,4.0,9.39009215637647,7.452213334303636
492,866.0,1.0,50.0,1.0,14.540236300498448,12.67717467381404
493,866.0,1.0,50.0,2.0,13.1209286138152,11.308677646930404
494,866.0,1.0,50.0,3.0,10.928563840007174,9.193638038635253
495,866.0,1.0,50.0,4.0,9.39009215637647,7.452213334303636
496,866.0,1.0,100.0,1.0,14.540236300498448,12.67717467381404
497,866.0,1.0,100.0,2.0,12.005294148720301,10.26734046495878
498,866.0,1.0,100.0,3.0,10.858810260761864,9.51911319879385
499,866.0,1.0,100.0,4.0,10.175445724768148,8.269901721660908
500,866.0,1.0,150.0,1.0,15.114446652555825,12.96020662894616
501,866.0,1.0,150.0,2.0,12.185826230810324,10.589059091714713
502,866.0,1.0,150.0,3.0,12.4072974056174,10.499302730560304
503,866.0,1.0,150.0,4.0,9.876764105480007,7.9606246478740985
504,867.0,0.1,10.0,1.0,11.228220849414843,9.136027268629805
505,867.0,0.1,10.0,2.0,10.338080171232372,8.744179573059082
506,867.0,0.1,10.0,3.0,8.562558902059795,6.52312623684223
507,867.0,0.1,10.0,4.0,6.553137271402648,4.889416261819692
508,867.0,0.1,20.0,1.0,10.933225447277414,8.77821310336773
509,867.0,0.1,20.0,2.0,15.183050276357093,12.543693026029148
510,867.0,0.1,20.0,3.0,10.048374440539433,7.600568090585563
511,867.0,0.1,20.0,4.0,6.254458636665877,5.254938480670635
512,867.0,0.1,30.0,1.0,15.079041375795857,12.561122408646806
513,867.0,0.1,30.0,2.0,15.183050276357093,12.543693026029148
514,867.0,0.1,30.0,3.0,6.999841855388611,5.800355000129112
515,867.0,0.1,30.0,4.0,6.215301203103728,5.207691217569204
516,867.0,0.1,50.0,1.0,15.079041375795857,12.561122408646806
517,867.0,0.1,50.0,2.0,15.183050276357093,12.543693026029148
518,867.0,0.1,50.0,3.0,8.785269449514216,7.028176634861873
519,867.0,0.1,50.0,4.0,5.435229001659986,4.424855797107403
520,867.0,0.1,100.0,1.0,15.079041375795857,12.561122408646806
521,867.0,0.1,100.0,2.0,13.887438464997382,11.72641392487746
522,867.0,0.1,100.0,3.0,13.171962117484897,10.490013283949631
523,867.0,0.1,100.0,4.0,12.64339694723447,9.688402340228741
524,867.0,0.1,150.0,1.0,15.079041375795857,12.561122408646806
525,867.0,0.1,150.0,2.0,16.667633726854625,14.176483287811282
526,867.0,0.1,150.0,3.0,13.330621018471712,10.331182124798117
527,867.0,0.1,150.0,4.0,12.821340439437693,9.763155881441556
528,867.0,0.5,10.0,1.0,15.079041375795857,12.561122408646806
529,867.0,0.5,10.0,2.0,16.697863132446216,14.204490428337685
530,867.0,0.5,10.0,3.0,6.447257062615249,5.5749637192946215
531,867.0,0.5,10.0,4.0,5.798084603588192,4.932203683119553
532,867.0,0.5,20.0,1.0,15.079041375795857,12.561122408646806
533,867.0,0.5,20.0,2.0,13.89165811660967,11.700547922574556
534,867.0,0.5,20.0,3.0,12.981547858755805,10.074123834463267
535,867.0,0.5,20.0,4.0,12.821340439437693,9.763155881441556
536,867.0,0.5,30.0,1.0,15.079041375795857,12.561122408646806
537,867.0,0.5,30.0,2.0,13.89165811660967,11.700547922574556
538,867.0,0.5,30.0,3.0,13.330621018471712,10.331182124798117
539,867.0,0.5,30.0,4.0,12.821340439437693,9.763155881441556
540,867.0,0.5,50.0,1.0,15.079041375795857,12.561122408646806
541,867.0,0.5,50.0,2.0,16.697863132446216,14.204490428337685
542,867.0,0.5,50.0,3.0,15.51698150964501,12.785481969393215
543,867.0,0.5,50.0,4.0,12.821340439437693,9.763155881441556
544,867.0,0.5,100.0,1.0,15.079041375795857,12.561122408646806
545,867.0,0.5,100.0,2.0,16.72180263933549,14.220167880425088
546,867.0,0.5,100.0,3.0,15.904726309821514,13.092617539625902
547,867.0,0.5,100.0,4.0,12.821340439437693,9.763155881441556
548,867.0,0.5,150.0,1.0,15.079041375795857,12.561122408646806
549,867.0,0.5,150.0,2.0,15.572096660395214,13.394445953369141
550,867.0,0.5,150.0,3.0,16.539228063587228,13.874054271991438
551,867.0,0.5,150.0,4.0,12.830413200199194,9.711199610783503
552,867.0,1.0,10.0,1.0,15.079041375795857,12.561122408646806
553,867.0,1.0,10.0,2.0,16.697863132446216,14.204490428337685
554,867.0,1.0,10.0,3.0,13.330621018471712,10.331182124798117
555,867.0,1.0,10.0,4.0,12.821340439437693,9.763155881441556
556,867.0,1.0,20.0,1.0,15.079041375795857,12.561122408646806
557,867.0,1.0,20.0,2.0,13.89165811660967,11.700547922574556
558,867.0,1.0,20.0,3.0,13.680892101039252,10.467314145014836
559,867.0,1.0,20.0,4.0,12.821340439437693,9.763155881441556
560,867.0,1.0,30.0,1.0,15.079041375795857,12.561122408646806
561,867.0,1.0,30.0,2.0,16.70378460955085,14.196946167579066
562,867.0,1.0,30.0,3.0,12.830413200199194,9.711199610783503
563,867.0,1.0,30.0,4.0,13.330621018471712,10.331182124798117
564,867.0,1.0,50.0,1.0,15.079041375795857,12.561122408646806
565,867.0,1.0,50.0,2.0,16.72180263933549,14.220167880425088
566,867.0,1.0,50.0,3.0,15.904726309821514,13.092617539625902
567,867.0,1.0,50.0,4.0,12.821340439437693,9.763155881441556
568,867.0,1.0,100.0,1.0,15.079041375795857,12.561122408646806
569,867.0,1.0,100.0,2.0,12.165699934288643,10.38055158174955
570,867.0,1.0,100.0,3.0,15.904726309821514,13.092617539625902
571,867.0,1.0,100.0,4.0,13.330621018471712,10.331182124798117
572,867.0,1.0,150.0,1.0,15.079041375795857,12.561122408646806
573,867.0,1.0,150.0,2.0,12.6754996335463,10.950972254826471
574,867.0,1.0,150.0,3.0,13.870205972178399,11.183059586745044
575,867.0,1.0,150.0,4.0,12.825883200581517,9.83654852940486
576,868.0,0.1,10.0,1.0,10.582272833632507,8.988645946796124
577,868.0,0.1,10.0,2.0,9.542478966621612,7.843918049152081
578,868.0,0.1,10.0,3.0,10.290234575344014,8.382455834608812
579,868.0,0.1,10.0,4.0,8.575795956863217,6.54268291913546
580,868.0,0.1,20.0,1.0,10.150695752914311,8.553162093529334
581,868.0,0.1,20.0,2.0,13.845369257958744,11.680548462500942
582,868.0,0.1,20.0,3.0,8.655902348718307,7.232872930673453
583,868.0,0.1,20.0,4.0,7.7347050859151425,6.086472593454213
584,868.0,0.1,30.0,1.0,11.5716572931789,9.850136701143706
585,868.0,0.1,30.0,2.0,13.845369257958744,11.680548462500942
586,868.0,0.1,30.0,3.0,8.655902348718307,7.232872930673453
587,868.0,0.1,30.0,4.0,7.717973881867876,6.003598026862511
588,868.0,0.1,50.0,1.0,11.620575831969818,9.928648332449107
589,868.0,0.1,50.0,2.0,13.217051686506768,11.366455945235034
590,868.0,0.1,50.0,3.0,9.67691146505328,8.14025360107422
591,868.0,0.1,50.0,4.0,6.541707213601963,5.417947284991926
592,868.0,0.1,100.0,1.0,14.1051942783024,11.4755584863516
593,868.0,0.1,100.0,2.0,11.201651599929484,9.35742918748122
594,868.0,0.1,100.0,3.0,12.629069830907886,10.472884175227241
595,868.0,0.1,100.0,4.0,7.266927512596146,6.072163520226112
596,868.0,0.1,150.0,1.0,14.1051942783024,11.4755584863516
597,868.0,0.1,150.0,2.0,12.021636438880904,9.937044702676625
598,868.0,0.1,150.0,3.0,12.282660527626275,10.240576582688552
599,868.0,0.1,150.0,4.0,7.382963445695208,5.845117398041945
600,868.0,0.5,10.0,1.0,14.1051942783024,11.4755584863516
601,868.0,0.5,10.0,2.0,12.162747103502447,10.48476991066566
602,868.0,0.5,10.0,3.0,10.235370836261382,8.797851861807017
603,868.0,0.5,10.0,4.0,6.598145412320261,5.3826220262967635
604,868.0,0.5,20.0,1.0,13.375422509896326,11.829630537766679
605,868.0,0.5,20.0,2.0,11.201651599929484,9.35742918748122
606,868.0,0.5,20.0,3.0,11.919958529638352,9.935120248060962
607,868.0,0.5,20.0,4.0,7.387503985224316,6.247179453923152
608,868.0,0.5,30.0,1.0,14.1051942783024,11.4755584863516
609,868.0,0.5,30.0,2.0,11.712943847891557,9.685587571951059
610,868.0,0.5,30.0,3.0,12.691874909495212,10.854081514798679
611,868.0,0.5,30.0,4.0,8.191114811323953,6.4905924738370455
612,868.0,0.5,50.0,1.0,14.1051942783024,11.4755584863516
613,868.0,0.5,50.0,2.0,13.78722121636286,11.315122607304499
614,868.0,0.5,50.0,3.0,12.691874909495212,10.854081514798679
615,868.0,0.5,50.0,4.0,7.067629139161902,5.849951243767373
616,868.0,0.5,100.0,1.0,14.1051942783024,11.4755584863516
617,868.0,0.5,100.0,2.0,13.227053612321585,11.374300532707803
618,868.0,0.5,100.0,3.0,11.401192086950122,9.424816714066726
619,868.0,0.5,100.0,4.0,9.02940767568533,7.45429833338811
620,868.0,0.5,150.0,1.0,14.741494097711637,12.217071685791014
621,868.0,0.5,150.0,2.0,13.486587879176158,11.701316189399135
622,868.0,0.5,150.0,3.0,12.691874909495212,10.854081514798679
623,868.0,0.5,150.0,4.0,9.533038280593987,7.759362421769363
624,868.0,1.0,10.0,1.0,14.1051942783024,11.4755584863516
625,868.0,1.0,10.0,2.0,13.217051686506768,11.366455945235034
626,868.0,1.0,10.0,3.0,11.283556523236847,10.114459147820108
627,868.0,1.0,10.0,4.0,9.160571541008288,7.143755495364849
628,868.0,1.0,20.0,1.0,14.1051942783024,11.4755584863516
629,868.0,1.0,20.0,2.0,11.712943847891557,9.685587571951059
630,868.0,1.0,20.0,3.0,12.691874909495212,10.854081514798679
631,868.0,1.0,20.0,4.0,10.985162447193995,7.9536843050443204
632,868.0,1.0,30.0,1.0,14.1051942783024,11.4755584863516
633,868.0,1.0,30.0,2.0,13.217051686506768,11.366455945235034
634,868.0,1.0,30.0,3.0,12.606065112839966,10.405479454627406
635,868.0,1.0,30.0,4.0,9.027087354262429,7.431717356168307
636,868.0,1.0,50.0,1.0,13.375422509896326,11.829630537766679
637,868.0,1.0,50.0,2.0,14.961542334963287,12.6207010445228
638,868.0,1.0,50.0,3.0,12.15011233973921,10.17056578416091
639,868.0,1.0,50.0,4.0,8.56419731233621,7.195754915384147
640,868.0,1.0,100.0,1.0,14.74776953602656,12.205213313469521
641,868.0,1.0,100.0,2.0,13.226848344812554,11.531412617610053
642,868.0,1.0,100.0,3.0,12.685232234987145,10.791738752218395
643,868.0,1.0,100.0,4.0,11.287956263603323,9.28502614094661
644,868.0,1.0,150.0,1.0,13.931349347863092,11.644743539370024
645,868.0,1.0,150.0,2.0,13.952696820417557,11.667125408466047
646,868.0,1.0,150.0,3.0,13.502254545864448,11.111243594242978
647,868.0,1.0,150.0,4.0,12.691874909495212,10.854081514798679
648,869.0,0.1,10.0,1.0,10.860523395597205,9.15867824114286
649,869.0,0.1,10.0,2.0,10.192442753815124,8.416533099688017
650,869.0,0.1,10.0,3.0,10.217041754104077,8.105089360750638
651,869.0,0.1,10.0,4.0,8.679896945479689,6.714214904491717
652,869.0,0.1,20.0,1.0,10.72992829845991,8.956162712390606
653,869.0,0.1,20.0,2.0,10.192442753815124,8.416533099688017
654,869.0,0.1,20.0,3.0,9.399610591803816,7.839601529928354
655,869.0,0.1,20.0,4.0,7.485625635915361,6.043886444385236
656,869.0,0.1,30.0,1.0,15.018278649126657,12.934169706197885
657,869.0,0.1,30.0,2.0,12.394874374376036,10.434472427368165
658,869.0,0.1,30.0,3.0,8.763539160911533,7.249793954995962
659,869.0,0.1,30.0,4.0,8.682126832024249,6.821727237701416
660,869.0,0.1,50.0,1.0,15.018278649126657,12.934169706197885
661,869.0,0.1,50.0,2.0,12.394874374376036,10.434472427368165
662,869.0,0.1,50.0,3.0,10.031094876285369,8.296576450788057
663,869.0,0.1,50.0,4.0,7.847455292413523,6.222030167212854
664,869.0,0.1,100.0,1.0,15.018278649126657,12.934169706197885
665,869.0,0.1,100.0,2.0,13.624739440724598,11.642253714341383
666,869.0,0.1,100.0,3.0,11.314042984637158,9.327999889667218
667,869.0,0.1,100.0,4.0,8.16862638833915,5.993488592001109
668,869.0,0.1,150.0,1.0,15.018278649126657,12.934169706197885
669,869.0,0.1,150.0,2.0,13.624739440724598,11.642253714341383
670,869.0,0.1,150.0,3.0,11.691944061683822,9.755951464726376
671,869.0,0.1,150.0,4.0,9.068035452370543,6.761395765451287
672,869.0,0.5,10.0,1.0,15.018278649126657,12.934169706197885
673,869.0,0.5,10.0,2.0,13.624739440724598,11.642253714341383
674,869.0,0.5,10.0,3.0,6.67355046403835,5.6678533319326565
675,869.0,0.5,10.0,4.0,7.747559405019409,6.066671965672421
676,869.0,0.5,20.0,1.0,15.018278649126657,12.934169706197885
677,869.0,0.5,20.0,2.0,13.624739440724598,11.642253714341383
678,869.0,0.5,20.0,3.0,10.884044099363338,9.041985922593337
679,869.0,0.5,20.0,4.0,8.226499836511357,6.389340265714206
680,869.0,0.5,30.0,1.0,15.018278649126657,12.934169706197885
681,869.0,0.5,30.0,2.0,13.624739440724598,11.642253714341383
682,869.0,0.5,30.0,3.0,11.387207185871315,9.213701189481295
683,869.0,0.5,30.0,4.0,9.024124981862476,6.7306236846630405
684,869.0,0.5,50.0,1.0,15.018278649126657,12.934169706197885
685,869.0,0.5,50.0,2.0,11.223574087856264,9.229828511751617
686,869.0,0.5,50.0,3.0,11.691944061683822,9.755951464726376
687,869.0,0.5,50.0,4.0,8.964922192852493,6.898834464733418
688,869.0,0.5,100.0,1.0,15.018278649126657,12.934169706197885
689,869.0,0.5,100.0,2.0,13.624739440724598,11.642253714341383
690,869.0,0.5,100.0,3.0,9.989268269969731,8.313380024249737
691,869.0,0.5,100.0,4.0,9.499911378213302,7.822593166644757
692,869.0,0.5,150.0,1.0,15.018278649126657,12.934169706197885
693,869.0,0.5,150.0,2.0,13.50538531107453,11.507502101017877
694,869.0,0.5,150.0,3.0,11.691944061683822,9.755951464726376
695,869.0,0.5,150.0,4.0,10.642890355853218,8.51283821105957
696,869.0,1.0,10.0,1.0,15.018278649126657,12.934169706197885
697,869.0,1.0,10.0,2.0,13.624739440724598,11.642253714341383
698,869.0,1.0,10.0,3.0,11.691944061683822,9.755951464726376
699,869.0,1.0,10.0,4.0,7.8055228497307745,6.35053488951463
700,869.0,1.0,20.0,1.0,15.018278649126657,12.934169706197885
701,869.0,1.0,20.0,2.0,11.223574087856264,9.229828511751617
702,869.0,1.0,20.0,3.0,9.58020291700883,7.9157364977323095
703,869.0,1.0,20.0,4.0,8.95569724159199,6.793344405247617
704,869.0,1.0,30.0,1.0,15.018278649126657,12.934169706197885
705,869.0,1.0,30.0,2.0,12.454184688625666,10.549330205183763
706,869.0,1.0,30.0,3.0,11.691944061683822,9.755951464726376
707,869.0,1.0,30.0,4.0,7.4215861350471295,5.687822211338925
708,869.0,1.0,50.0,1.0,15.018278649126657,12.934169706197885
709,869.0,1.0,50.0,2.0,13.624739440724598,11.642253714341383
710,869.0,1.0,50.0,3.0,12.80426529460857,10.793360611842228
711,869.0,1.0,50.0,4.0,10.69895694440003,8.715873515789324
712,869.0,1.0,100.0,1.0,15.018278649126657,12.934169706197885
713,869.0,1.0,100.0,2.0,12.389859793550851,10.733385970775897
714,869.0,1.0,100.0,3.0,12.448517128361605,10.54884943155142
715,869.0,1.0,100.0,4.0,11.084716246723547,8.993289153759298
716,869.0,1.0,150.0,1.0,15.018278649126657,12.934169706197885
717,869.0,1.0,150.0,2.0,12.535123436282767,10.562598325289212
718,869.0,1.0,150.0,3.0,11.341829438267506,9.529815302628737
719,869.0,1.0,150.0,4.0,11.004004347712446,9.200570323650656
720,870.0,0.1,10.0,1.0,10.562613944504802,8.42038076547476
721,870.0,0.1,10.0,2.0,10.166492961173516,8.761928650049063
722,870.0,0.1,10.0,3.0,10.54120347316871,8.50406264085036
723,870.0,0.1,10.0,4.0,8.823520670344775,6.748073592552772
724,870.0,0.1,20.0,1.0,10.365350036599175,8.078345627417931
725,870.0,0.1,20.0,2.0,10.166492961173516,8.761928650049063
726,870.0,0.1,20.0,3.0,10.54120347316871,8.50406264085036
727,870.0,0.1,20.0,4.0,8.991364021653977,7.183012071756218
728,870.0,0.1,30.0,1.0,13.915243654030785,11.638342794271617
729,870.0,0.1,30.0,2.0,10.158990759696309,8.899208933756903
730,870.0,0.1,30.0,3.0,7.6540733900864115,6.2596141595106864
731,870.0,0.1,30.0,4.0,7.083507227423738,5.835674206660345
732,870.0,0.1,50.0,1.0,13.915243654030785,11.638342794271617
733,870.0,0.1,50.0,2.0,11.531902197119276,9.52323209615854
734,870.0,0.1,50.0,3.0,7.822943551362116,6.89485798762395
735,870.0,0.1,50.0,4.0,7.073079733993645,5.932247235224798
736,870.0,0.1,100.0,1.0,13.915243654030785,11.638342794271617
737,870.0,0.1,100.0,2.0,16.018282450666952,13.456100802788368
738,870.0,0.1,100.0,3.0,13.23937975775297,9.957178875849799
739,870.0,0.1,100.0,4.0,12.882806717542486,8.896970908825216
740,870.0,0.1,150.0,1.0,13.915243654030785,11.638342794271617
741,870.0,0.1,150.0,2.0,16.018282450666952,13.456100802788368
742,870.0,0.1,150.0,3.0,11.322988192831488,9.449992379408616
743,870.0,0.1,150.0,4.0,13.045125468067747,8.98097970228929
744,870.0,0.5,10.0,1.0,13.915243654030785,11.638342794271617
745,870.0,0.5,10.0,2.0,11.531902197119276,9.52323209615854
746,870.0,0.5,10.0,3.0,7.6540733900864115,6.2596141595106864
747,870.0,0.5,10.0,4.0,9.406725466007051,6.943211358877329
748,870.0,0.5,20.0,1.0,13.915243654030785,11.638342794271617
749,870.0,0.5,20.0,2.0,13.057345946080925,10.092172053410458
750,870.0,0.5,20.0,3.0,13.167772003319907,10.57763036434467
751,870.0,0.5,20.0,4.0,12.927465178174035,9.380270437827479
752,870.0,0.5,30.0,1.0,13.915243654030785,11.638342794271617
753,870.0,0.5,30.0,2.0,10.980070347557149,9.670614993755635
754,870.0,0.5,30.0,3.0,11.246117181487376,9.440750617980957
755,870.0,0.5,30.0,4.0,13.045125468067747,8.98097970228929
756,870.0,0.5,50.0,1.0,13.915243654030785,11.638342794271617
757,870.0,0.5,50.0,2.0,16.018282450666952,13.456100802788368
758,870.0,0.5,50.0,3.0,12.577815376395057,9.209337099515475
759,870.0,0.5,50.0,4.0,13.045125468067747,8.98097970228929
760,870.0,0.5,100.0,1.0,13.915243654030785,11.638342794271617
761,870.0,0.5,100.0,2.0,16.039195125539393,13.45798874781682
762,870.0,0.5,100.0,3.0,15.38958581794691,12.43640450991117
763,870.0,0.5,100.0,4.0,13.045125468067747,8.98097970228929
764,870.0,0.5,150.0,1.0,13.915243654030785,11.638342794271617
765,870.0,0.5,150.0,2.0,16.018282450666952,13.456100802788368
766,870.0,0.5,150.0,3.0,14.810650615515142,11.928862027388352
767,870.0,0.5,150.0,4.0,13.044300545018205,8.835398982121395
768,870.0,1.0,10.0,1.0,13.915243654030785,11.638342794271617
769,870.0,1.0,10.0,2.0,13.048379244810434,10.090620205218976
770,870.0,1.0,10.0,3.0,15.348740075714549,12.368787313608022
771,870.0,1.0,10.0,4.0,13.045125468067747,8.98097970228929
772,870.0,1.0,20.0,1.0,13.915243654030785,11.638342794271617
773,870.0,1.0,20.0,2.0,10.824978154301332,8.860752918536848
774,870.0,1.0,20.0,3.0,9.31862050866844,7.918859622661885
775,870.0,1.0,20.0,4.0,13.045125468067747,8.98097970228929
776,870.0,1.0,30.0,1.0,13.915243654030785,11.638342794271617
777,870.0,1.0,30.0,2.0,14.79582320558537,11.543210827754091
778,870.0,1.0,30.0,3.0,10.043058795174174,8.248292459341197
779,870.0,1.0,30.0,4.0,12.071696231564774,8.549261927971473
780,870.0,1.0,50.0,1.0,13.915243654030785,11.638342794271617
781,870.0,1.0,50.0,2.0,16.039195125539393,13.45798874781682
782,870.0,1.0,50.0,3.0,15.38958581794691,12.43640450991117
783,870.0,1.0,50.0,4.0,13.045125468067747,8.98097970228929
784,870.0,1.0,100.0,1.0,13.915243654030785,11.638342794271617
785,870.0,1.0,100.0,2.0,11.356079704566724,9.46312302662776
786,870.0,1.0,100.0,3.0,15.38958581794691,12.43640450991117
787,870.0,1.0,100.0,4.0,13.045125468067747,8.98097970228929
788,870.0,1.0,150.0,1.0,13.607606008002262,11.116291401202862
789,870.0,1.0,150.0,2.0,14.782235458226346,12.423154445061318
790,870.0,1.0,150.0,3.0,15.38958581794691,12.43640450991117
791,870.0,1.0,150.0,4.0,13.045125468067747,8.98097970228929
792,871.0,0.1,10.0,1.0,11.087499820348546,9.249704167292668
793,871.0,0.1,10.0,2.0,10.817378728200795,9.229258977449858
794,871.0,0.1,10.0,3.0,10.042309519963638,8.367697574908917
795,871.0,0.1,10.0,4.0,7.624516254386517,6.199001875657302
796,871.0,0.1,20.0,1.0,10.585489272424113,8.723002166748048
797,871.0,0.1,20.0,2.0,10.817378728200795,9.229258977449858
798,871.0,0.1,20.0,3.0,10.828204945465242,9.047915006784292
799,871.0,0.1,20.0,4.0,8.658756385406937,7.095956693796011
800,871.0,0.1,30.0,1.0,14.78117149942692,12.82564130636362
801,871.0,0.1,30.0,2.0,14.960168376295092,12.403847676790678
802,871.0,0.1,30.0,3.0,10.828204945465242,9.047915006784292
803,871.0,0.1,30.0,4.0,9.846498578224557,8.098467151935283
804,871.0,0.1,50.0,1.0,14.78117149942692,12.82564130636362
805,871.0,0.1,50.0,2.0,14.960168376295092,12.403847676790678
806,871.0,0.1,50.0,3.0,8.006250089418819,6.837291559072641
807,871.0,0.1,50.0,4.0,6.442473507895111,5.084180863453792
808,871.0,0.1,100.0,1.0,14.78117149942692,12.82564130636362
809,871.0,0.1,100.0,2.0,14.9759027128074,13.033173616849458
810,871.0,0.1,100.0,3.0,11.914336068837127,8.893208131056566
811,871.0,0.1,100.0,4.0,12.564206725417518,9.427754628108099
812,871.0,0.1,150.0,1.0,14.78117149942692,12.82564130636362
813,871.0,0.1,150.0,2.0,14.9759027128074,13.033173616849458
814,871.0,0.1,150.0,3.0,12.378479771058778,9.205225254939153
815,871.0,0.1,150.0,4.0,12.378479771058778,9.205225254939153
816,871.0,0.5,10.0,1.0,14.78117149942692,12.82564130636362
817,871.0,0.5,10.0,2.0,14.9759027128074,13.033173616849458
818,871.0,0.5,10.0,3.0,7.923378402758154,6.767464919457069
819,871.0,0.5,10.0,4.0,6.4011516527256624,5.199236250657303
