,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
49,860.0,0.225,1.0,5.458057762584493,4.344446427638714,5.2358505426121935,4.243318740771366
50,860.0,0.225,2.0,3.59297535477122,3.0730128060854396,3.54332093440931,2.8714630955916176
51,860.0,0.225,3.0,3.5746485800588497,2.854548074282133,3.7963494430339413,2.837725607798649
52,860.0,0.225,4.0,3.3237427030329796,2.7173853327677806,3.748283870608607,3.002350055804619
53,860.0,0.225,5.0,3.650432129695985,2.96502309689155,3.8427045389281744,2.87355395573836
54,860.0,0.225,6.0,4.210187691231792,3.0648251280417806,4.645296368334965,3.5645059264623193
55,860.0,0.225,7.0,4.335007404800527,3.1525226365602927,3.898597354397879,2.985072460908156
56,860.0,0.25,1.0,5.045245858817635,3.9868547109457166,4.96993918568571,4.093231652699984
57,860.0,0.25,2.0,3.5449582390900516,2.7486367616286644,3.7177539524322643,3.008174136235164
58,860.0,0.25,3.0,3.057139342888093,2.439494317861704,3.4209269674525387,2.694560680572803
59,860.0,0.25,4.0,2.9106322802405034,2.2193049060381376,3.6068309257698767,2.8343484287995557
60,860.0,0.25,5.0,3.8326327378789475,3.0544623044820933,3.707139705540295,2.83585597038269
61,860.0,0.25,6.0,3.9217002263869647,2.985173993110657,4.297394513539618,3.2597850440098686
62,860.0,0.25,7.0,4.475386249531241,3.043578105523036,4.278577313510684,3.3934916507280795
63,860.0,0.275,1.0,5.665418240144434,4.48339214691749,5.321792197921939,4.339205127129187
64,860.0,0.275,2.0,3.1785716983751824,2.6704593324661254,3.826421566666201,3.005455223872111
65,860.0,0.275,3.0,3.631220320378104,2.8694792993252096,3.578455999093534,2.809058037721193
66,860.0,0.275,4.0,3.29997239803667,2.689394295765804,3.6456846034266426,2.7976740015470063
67,860.0,0.275,5.0,3.555262507735209,2.7580348062515254,3.8082442729569626,2.9340050330987335
68,860.0,0.275,6.0,3.8200335539069776,2.8760444186283993,3.8360820902872845,3.2003538139049823
69,860.0,0.275,7.0,4.313428328421779,3.1582215298139125,4.415375286739051,3.4926582024647628
70,860.0,0.3,1.0,5.241447590628585,4.218393851060134,5.052731271003521,4.119984102799342
71,860.0,0.3,2.0,3.145689980824238,2.658062469775861,3.445758265004301,2.5732642163680146
72,860.0,0.3,3.0,3.724760726090439,3.0296045890221235,3.5411601522650282,2.687850842475891
73,860.0,0.3,4.0,3.7411508021627218,3.061443502719586,3.538738995279139,2.761427569205944
74,860.0,0.3,5.0,3.134414043677997,2.51851514852964,3.7152536873162223,2.9911354776529158
75,860.0,0.3,6.0,4.363285320129109,3.087727777774518,4.60881396765531,3.7821319910196154
76,860.0,0.3,7.0,4.204167692017949,3.0688212187473587,4.086067116053114,3.2084401761568504
77,861.0,0.05,1.0,5.167313395706797,3.9860020629947,5.019311981128842,3.848699842049525
78,861.0,0.05,2.0,4.314120647563044,3.344874685039888,4.308351553811758,3.201198287193592
79,861.0,0.05,3.0,4.337891165689553,3.2964534185482908,4.0550223323499965,2.8891597199439993
80,861.0,0.05,4.0,3.3843812670429547,2.560962525514456,4.143121229337894,2.3873281321158775
81,861.0,0.05,5.0,4.233979343377782,3.2323951649665847,4.296059965257327,2.5858748383705428
82,861.0,0.05,6.0,4.860828853263246,3.6422583002310542,4.329333525221185,2.8417476696234485
83,861.0,0.05,7.0,5.511998573014437,3.901170826691848,5.086006740853895,3.111009089213151
84,861.0,0.075,1.0,5.317981317107476,4.036772562219546,5.271609747471641,4.080583501228919
85,861.0,0.075,2.0,4.449535339568516,3.4537025984433987,4.643925218117664,3.3867220863929157
86,861.0,0.075,3.0,4.15850036515717,3.1947555367763227,4.076117651702855,2.8697548396770767
87,861.0,0.075,4.0,3.1740308568646785,2.450210603200472,3.9751978586806964,2.4675302472481353
88,861.0,0.075,5.0,4.133661075600234,3.1929154064105116,4.35549546722474,2.5995678201088532
89,861.0,0.075,6.0,4.746870933697355,3.6486665045298072,4.102701747248148,2.6055199540578404
90,861.0,0.075,7.0,5.546766058604507,3.8827813542806195,4.875013551618387,2.909548066762777
91,861.0,0.1,1.0,5.321131617225607,4.028666692330287,5.270111498264812,4.066167382643773
92,861.0,0.1,2.0,3.904526691397833,3.049592412756039,3.832870292630425,2.8938084949896887
93,861.0,0.1,3.0,4.283567475414774,3.3285419456775376,3.9184006731732812,2.794708095880655
94,861.0,0.1,4.0,3.3472165977508515,2.528295559883117,4.08528671804727,2.504285376805525
95,861.0,0.1,5.0,4.353673717122279,3.3412721201089726,4.342906612484562,2.5501107254395117
96,861.0,0.1,6.0,4.766635401651462,3.6214259916085467,4.286545598537933,2.660175591432131
97,861.0,0.1,7.0,5.768430025639692,3.99847259099667,4.59741458465698,2.93817706144773
98,861.0,0.125,1.0,5.321228477579832,4.03471026466443,5.2479555118240135,4.064315498058612
99,861.0,0.125,2.0,3.840023832012009,2.9013500264974748,4.045622989261044,3.0220524876392805
100,861.0,0.125,3.0,3.7085733892349815,2.6771582359534047,3.1823559330992692,2.200862201910752
101,861.0,0.125,4.0,3.6392478860341773,2.735100218699529,3.996143098039982,2.373001005832965
102,861.0,0.125,5.0,4.417979647977248,3.4218564117871804,3.948323109319652,2.425108131903868
103,861.0,0.125,6.0,4.747978314676419,3.4681547680267926,4.530158274138166,2.7989908080834605
104,861.0,0.125,7.0,5.841463015072696,4.074074144363403,4.824220124631713,3.1421248397460357
105,861.0,0.15,1.0,5.331967539599723,4.0457530940496005,5.265944990820436,4.025927731807415
106,861.0,0.15,2.0,4.276732522252998,3.2487436762222877,4.403409988077441,3.2388505303859705
107,861.0,0.15,3.0,3.5351335225846943,2.531651613712311,3.635882337548886,2.2982703872827375
108,861.0,0.15,4.0,3.6844230538047236,2.8481172253535343,4.143359966634358,2.663412408461937
109,861.0,0.15,5.0,4.1838597939292175,3.1969512805571934,3.393109560277908,2.2712870640938094
110,861.0,0.15,6.0,4.73528378768154,3.4835026497107293,4.169839859150433,2.593412353442265
111,861.0,0.15,7.0,5.571511667912103,3.975942324858446,4.473601607393935,3.018074910273919
112,861.0,0.175,1.0,5.32280770840173,4.02461155121143,5.301927929384102,4.0747736373314485
113,861.0,0.175,2.0,4.188458301911297,3.0551831947381682,3.8828441630717574,2.9526605329605244
114,861.0,0.175,3.0,3.962420876332998,2.7375543180337325,4.123835578102282,2.369359228427593
115,861.0,0.175,4.0,3.3244274478217513,2.6155798728649438,4.20558056512052,2.5196331911820624
116,861.0,0.175,5.0,4.309990638705406,3.28519484446599,4.117442671850265,2.7473917767634757
117,861.0,0.175,6.0,4.737682179908868,3.533143291656788,4.311263934404661,2.639813060210301
118,861.0,0.175,7.0,5.413651763309742,3.7675730010179387,4.9313495543084445,2.8490763387313254
119,861.0,0.2,1.0,5.328741377934273,4.079067254891762,5.224433882944819,4.024849960620586
120,861.0,0.2,2.0,3.939041754301471,2.8763123234418724,3.5639096726904587,2.7170068139296317
121,861.0,0.2,3.0,3.3643165196284444,2.511459209552178,4.471574277501097,2.399284429916968
122,861.0,0.2,4.0,3.2539888251312368,2.5419572984255274,3.7338301396972584,2.344060299579913
123,861.0,0.2,5.0,4.537518135559812,3.3953993351642904,4.631865301975165,2.6117535355457893
124,861.0,0.2,6.0,4.8433971204280315,3.5872088126035844,4.264825580468788,2.7599547233031343
125,861.0,0.2,7.0,5.74101720514634,4.145635239802873,4.487866374974197,2.9862693801293
126,861.0,0.225,1.0,5.344916779287799,4.103519994089236,5.089719860300881,3.939984881144303
127,861.0,0.225,2.0,3.6739031318304236,2.796576813780345,4.14758842543363,3.2695482851908753
128,861.0,0.225,3.0,3.6045687454549324,2.7224972420472366,3.783725032329327,2.5142231612939097
129,861.0,0.225,4.0,3.1795884464779984,2.557254908268268,4.349988776456321,2.486514031887054
130,861.0,0.225,5.0,4.401201369905652,3.340185393186716,3.864483731325891,2.578940144502199
131,861.0,0.225,6.0,4.788583777631752,3.727725426279582,4.506729467639022,2.8377454266181354
132,861.0,0.225,7.0,5.952027928861894,4.1944033342141385,4.874690622697306,3.0307405871611377
133,861.0,0.25,1.0,5.342115376714869,4.063454884978441,5.254151030296937,3.9801643580656783
134,861.0,0.25,2.0,4.660470996348823,3.6281493807755987,4.51332857623493,3.5338892222826295
135,861.0,0.25,3.0,3.7744560181966382,3.0062060747696813,4.080738119876683,2.63667031618265
136,861.0,0.25,4.0,3.411060959485869,2.7252011825488163,3.492684876493036,2.216712269049424
137,861.0,0.25,5.0,5.171036284979612,3.929682418566485,4.08059112382124,2.7716514576398406
138,861.0,0.25,6.0,5.175734497069192,3.8412381658187282,3.9620750068532735,2.609054225774911
139,861.0,0.25,7.0,5.6944468882450545,4.11167140713105,4.910748532229574,3.1858437329072213
140,861.0,0.275,1.0,5.16156758468886,3.9457264836017907,4.924547583594977,3.7542840513816245
141,861.0,0.275,2.0,3.728481681595138,2.9854030893399166,3.8326376803594213,3.0834294888377185
142,861.0,0.275,3.0,3.292802236681669,2.418454734362089,4.431483796168103,2.5496365934151863
143,861.0,0.275,4.0,3.892543803960605,3.0321654803936307,3.6186057310975683,2.738764916016505
144,861.0,0.275,5.0,4.542601968953388,3.479639428395492,4.222538886771376,2.558831770603473
145,861.0,0.275,6.0,5.687539339746458,4.20674420783153,4.532671916725566,2.905897415234492
146,861.0,0.275,7.0,5.688885024836417,4.100699385404587,5.232484604541122,3.038545682246869
147,861.0,0.3,1.0,5.233526566594519,4.016105710543119,5.171040776961101,4.037613928134625
148,861.0,0.3,2.0,3.632950862511813,2.9397965418375454,3.4260580224535375,2.6484439568106946
149,861.0,0.3,3.0,4.1445683827565425,3.099240836363573,4.325059780164045,2.9566578365289238
150,861.0,0.3,4.0,3.6662958564288375,2.555451023762043,4.172935255461881,2.5088269332739017
151,861.0,0.3,5.0,4.367751343253037,3.2854210107143116,4.158029521878492,2.579937279591193
152,861.0,0.3,6.0,4.793084065572257,3.658060324008649,4.293864758147435,2.722923757846538
153,861.0,0.3,7.0,5.437587681154668,3.992201785674462,4.521721208407603,2.7592728921083305
154,862.0,0.05,1.0,4.948826125713952,3.885878792634377,4.2556143431243605,3.6131157009418198
155,862.0,0.05,2.0,4.639059729923605,3.049694657050647,3.4887597055926394,2.60100334589298
156,862.0,0.05,3.0,3.818934205173862,2.612218760160299,2.8203484110110395,2.047786414073064
157,862.0,0.05,4.0,3.992754110956343,2.738373005390168,3.041024388922857,2.291315537599417
158,862.0,0.05,5.0,4.7504385740332005,3.4206889994327843,3.308500446176853,2.657143398064833
159,862.0,0.05,6.0,5.46281784574015,3.5422736081710235,3.4204565924212145,2.5974972547017616
160,862.0,0.05,7.0,6.190551223243386,4.325721187041355,3.5989089896193347,2.5106388895328227
161,862.0,0.075,1.0,4.956608528694187,3.8875154522749096,4.143126646534713,3.487298314938179
162,862.0,0.075,2.0,4.65236227979761,3.2261080442942114,3.4693724704389504,2.6180634619639473
163,862.0,0.075,3.0,4.148536749322734,2.633491893548232,2.8463454932981294,2.0416073593726525
164,862.0,0.075,4.0,4.1445334896210655,3.076299169797163,2.9408871534835277,2.234483977831327
165,862.0,0.075,5.0,4.885730731093234,3.5166354129864628,3.676160923251266,2.7164799455495983
166,862.0,0.075,6.0,5.709884182843951,3.8356665477385894,3.347845034983976,2.4114977132357085
167,862.0,0.075,7.0,6.073472846546974,4.1852380651694086,3.4487207159911657,2.436005563002366
168,862.0,0.1,1.0,4.798344745309617,3.79159999865752,4.22729167033262,3.5576604214998393
169,862.0,0.1,2.0,4.680232504662783,3.0645093519871054,3.206192557640399,2.3616509859378527
170,862.0,0.1,3.0,4.057101651576524,2.8653199757062473,3.0109571826681205,2.156648485477154
171,862.0,0.1,4.0,4.160622990954135,2.9766980235393237,3.238411746669203,2.3933282789817225
172,862.0,0.1,5.0,4.683436712719339,3.4998611967380224,3.57088974659274,2.80027519262754
173,862.0,0.1,6.0,5.292955074007032,3.3528087720504183,3.31829706595834,2.437694586790525
174,862.0,0.1,7.0,5.835394492625841,3.8390470968759973,3.6984592047923965,2.5559666919708257
175,862.0,0.125,1.0,4.8500017236418875,3.8236696221278264,4.27071373011947,3.5761609627650333
176,862.0,0.125,2.0,4.633553426954379,3.0582913116308363,3.637019169852939,2.910096470392668
177,862.0,0.125,3.0,3.8367147985819754,2.4291878546201264,3.0100718693790594,2.2701080379119287
178,862.0,0.125,4.0,4.197886509324063,2.9410754686135516,3.0364136453226083,2.274414361073421
179,862.0,0.125,5.0,4.854860312313027,3.4169075827415174,3.5332058426254296,2.7919802654706514
180,862.0,0.125,6.0,5.566438062581918,3.4286284620945264,3.338915816941022,2.564657045144301
181,862.0,0.125,7.0,5.859533182855528,4.1088378997949455,3.41295006193648,2.438097724180955
182,862.0,0.15,1.0,4.871932725409925,3.8431808403822094,4.30382079264312,3.6356650298375355
183,862.0,0.15,2.0,4.802210099156549,3.3381190960338483,3.507520722583135,2.677055277457604
184,862.0,0.15,3.0,3.984082326772654,2.873963355834668,2.8678813329804274,2.1853299874525804
185,862.0,0.15,4.0,4.779426516643046,3.463757616831707,3.5065192971856396,2.7106157680658196
186,862.0,0.15,5.0,5.567365566979047,3.841610706952902,4.081127957927677,3.0137786769866945
187,862.0,0.15,6.0,5.760694305724758,3.4018462212269123,3.555351036614586,2.5967611782367417
188,862.0,0.15,7.0,6.34347267924051,4.299171171555152,3.4754527391275793,2.623908236576961
189,862.0,0.175,1.0,4.780311884026955,3.749867316025954,4.261809464998904,3.5631538624029897
190,862.0,0.175,2.0,4.64490336483431,3.083284740493848,3.0238483980205713,2.354218284900372
191,862.0,0.175,3.0,4.472106606509401,2.93727568782293,2.9545194844531677,2.021237015173986
192,862.0,0.175,4.0,3.4159641126339007,2.4178851639307464,2.7927314636622222,2.2651265291067273
193,862.0,0.175,5.0,5.228072882248641,3.5674918426000164,3.9354347283508737,2.8095106229415308
194,862.0,0.175,6.0,5.745586587532246,3.959213390350342,3.471522393313237,2.7092328654802764
195,862.0,0.175,7.0,6.117251124914425,4.1014351298258855,3.361274634180649,2.5054474614216735
196,862.0,0.2,1.0,4.9460281582090815,3.8679509626902067,4.250687497489022,3.6201674095483933
197,862.0,0.2,2.0,4.424496151553584,3.088846579560867,3.121900750842727,2.4087779173484214
198,862.0,0.2,3.0,4.381272124733239,3.028663628651546,2.985575538293683,2.211973741604732
199,862.0,0.2,4.0,4.114584393486322,2.9132661852469806,3.3265041515938765,2.6639720095120945
200,862.0,0.2,5.0,5.118994334247055,3.386297177351438,3.876415282322526,2.840721688637368
201,862.0,0.2,6.0,5.955590974289369,4.204230125317207,3.615233829631429,2.857440769672394
202,862.0,0.2,7.0,5.969965818262776,3.876358481737284,4.119071484362848,2.5511066429431617
203,862.0,0.225,1.0,4.849583132965204,3.8468522812769965,4.326788231354881,3.624160810709
204,862.0,0.225,2.0,4.381004377051334,3.0257353151761572,3.4596422810632155,2.730234395907476
205,862.0,0.225,3.0,3.636536956248107,2.26121543774238,3.019466437703346,2.231940811230586
206,862.0,0.225,4.0,4.100956690145912,2.846201749581558,2.9081279870873735,2.195592622023362
207,862.0,0.225,5.0,4.90283947758141,3.3069412468029906,3.2490693721441644,2.5498707840075863
208,862.0,0.225,6.0,5.511824191458513,3.6698991546264064,3.545276995098057,2.741852572147663
209,862.0,0.225,7.0,5.9389832279372285,4.041038302183151,3.486151412483835,2.68287774342757
210,862.0,0.25,1.0,4.921174534010797,3.829535022882315,4.3882021476944475,3.6819861700901626
211,862.0,0.25,2.0,4.740223680850055,3.119038331669112,3.3102075585802573,2.6916534845645614
212,862.0,0.25,3.0,3.8941614765884798,2.6206233465671533,2.990331614061739,2.137760161253122
213,862.0,0.25,4.0,4.118042630404239,2.5034920703447785,3.2467838909513227,2.416576919372265
214,862.0,0.25,5.0,4.472297143605742,3.10797171666072,3.2985327589916333,2.4587133238865775
215,862.0,0.25,6.0,5.515781030066881,3.6324119783364806,3.5615944745755668,2.766462717056274
216,862.0,0.25,7.0,6.132980260263915,4.430244185466032,3.354476856193229,2.540178493719834
217,862.0,0.275,1.0,4.7821765542061465,3.769242575810506,4.166721296387306,3.397498018833308
218,862.0,0.275,2.0,4.699824885338636,3.3652783651535336,3.6197905413463047,2.8622955712905305
219,862.0,0.275,3.0,4.014826451015105,2.5910550605333778,3.214515345957928,2.4764408122576205
220,862.0,0.275,4.0,4.429219047377016,2.966515298073109,3.5364729320547723,2.7627601896799527
221,862.0,0.275,5.0,5.605565561749091,3.3525993225207693,4.113431008981519,3.0368112604434683
222,862.0,0.275,6.0,5.581067246248814,3.849083243516776,3.7187417584713094,2.7957708798922027
223,862.0,0.275,7.0,5.950265759436604,3.7353209897188036,3.2262642671417066,2.3114689643566426
224,862.0,0.3,1.0,4.998666482162816,3.9402664574292987,4.20166373497655,3.57123381458796
225,862.0,0.3,2.0,4.873449653983968,3.6822657667673555,3.457845109958264,2.668369464232372
226,862.0,0.3,3.0,4.1403729261894,2.919673195435451,3.3303247596800865,2.5530605327166045
227,862.0,0.3,4.0,4.05347506352898,2.933853977276729,3.349243633060292,2.62644446849823
228,862.0,0.3,5.0,5.112567874304726,3.382373088323153,3.930799210663584,2.8380439936197726
229,862.0,0.3,6.0,5.560337689313828,3.8180902189474843,3.612813628865854,2.8320515249325675
230,862.0,0.3,7.0,6.387991444290712,4.31250474012815,3.416728821699582,2.3511746556942277
231,863.0,0.05,1.0,5.175565148683053,4.30886627123906,6.462734049691094,5.354242422030524
232,863.0,0.05,2.0,3.774419921774691,2.8091659113077014,4.435431624985936,3.3092696428298956
233,863.0,0.05,3.0,3.453559039213738,2.5791723746519826,3.818791261022332,2.793065944084755
234,863.0,0.05,4.0,3.4619171066298824,2.6579613942366374,3.8829572673989605,2.752031963421749
235,863.0,0.05,5.0,3.0636140011313544,2.4417057294111983,4.198230587377685,3.0218967771530156
236,863.0,0.05,6.0,3.7213545435480144,2.9601826418363126,5.560977843997383,3.9163468320553134
237,863.0,0.05,7.0,4.454916603063164,3.498401416631846,5.888464150753603,4.17396174467527
238,863.0,0.075,1.0,5.098363275539359,4.246867520992572,6.276618343224885,5.108756187512325
239,863.0,0.075,2.0,3.765976598623762,2.8793458388401914,4.453971702202134,3.2769839312480054
240,863.0,0.075,3.0,3.6116016334930925,2.7642903841458835,4.063784317408484,3.0488192393229565
241,863.0,0.075,4.0,3.3386616691613096,2.647784649775578,3.6273604315499117,2.5824871187943685
242,863.0,0.075,5.0,3.5488983394714286,2.81300840634566,4.179344740275733,3.005238666534424
243,863.0,0.075,6.0,3.4438429786129494,2.697774862876304,5.37931191209242,3.776111240753762
244,863.0,0.075,7.0,4.284222234517611,3.3917089638343216,5.740810669116985,4.069983832285955
245,863.0,0.1,1.0,5.091717132713563,4.214708255621103,6.189144511164399,4.997275353395024
246,863.0,0.1,2.0,3.864826608551404,2.888241205215454,4.72555127077817,3.539383348318247
247,863.0,0.1,3.0,3.3892549431161787,2.4544088125228885,3.4522070894675854,2.4430394664177535
248,863.0,0.1,4.0,3.506272617081351,2.8359354628049402,3.7791120058885426,2.613786485745357
249,863.0,0.1,5.0,2.94732177854942,2.338347784922673,4.108062201438335,2.837008767494789
250,863.0,0.1,6.0,3.5786982834494774,2.916336944286639,4.720172947727737,3.083602952590356
251,863.0,0.1,7.0,4.132305206341647,3.2248907984220065,5.965230558517932,3.998078803649316
252,863.0,0.125,1.0,5.097450765377054,4.1820744917942925,6.125187698069946,4.914755767492148
253,863.0,0.125,2.0,4.027607948785471,3.0585904488196727,4.792233505479394,3.778922104101915
254,863.0,0.125,3.0,3.3648095885512497,2.4866271125353303,3.7456025720080794,2.6834986481299774
255,863.0,0.125,4.0,3.706151379397926,2.9330810436835653,4.099742086354452,2.931329015951891
256,863.0,0.125,5.0,3.401204021422809,2.653866804563082,3.961236464842587,2.959592839387748
257,863.0,0.125,6.0,3.6475361882231723,2.8562817984360906,5.30053968841608,3.6595335366175736
258,863.0,0.125,7.0,4.133356561196689,3.1928996100792517,5.8319675574295,3.9360194077858566
259,863.0,0.15,1.0,5.061359887341845,4.1780242919921875,6.039089933537924,4.794359597242796
260,863.0,0.15,2.0,3.3084878404665083,2.4888531706883352,4.010102722561026,2.9498749703627376
261,863.0,0.15,3.0,3.712052394112187,2.8238827532988324,4.005944368390037,3.112171896237594
262,863.0,0.15,4.0,3.6588403206140017,2.84868945488563,3.655472469118663,2.7785465930058417
263,863.0,0.15,5.0,2.994866977431094,2.3206330402080826,4.318772162533593,3.2278763609666092
264,863.0,0.15,6.0,3.5871747141687496,2.773666475736178,5.13107593561754,3.638707584967981
265,863.0,0.15,7.0,3.9648723880455523,3.1498173522949218,5.725200401701727,3.7853132112209624
266,863.0,0.175,1.0,5.105481908620979,4.215414038804861,6.124200961996297,4.901813522852385
267,863.0,0.175,2.0,3.72027204928065,2.857661786446204,4.412081256121269,3.415653715133668
268,863.0,0.175,3.0,3.476462686828191,2.5291042569967415,3.845016243186494,2.8986567313854517
269,863.0,0.175,4.0,3.6576090251153106,2.7471804802234354,4.1219966326645,3.0170069727530864
270,863.0,0.175,5.0,3.3985860240675585,2.5558183992826025,4.119788087064025,3.059326776357799
271,863.0,0.175,6.0,3.80337194331854,3.0765842995276813,4.314378804514431,2.981154938844535
272,863.0,0.175,7.0,3.627514936160406,2.9112014088263884,5.433074359316744,3.6013417020210863
273,863.0,0.2,1.0,5.120780094644457,4.216842239453242,5.986070855550913,4.7294254457950595
274,863.0,0.2,2.0,3.6800624362082757,2.733414275829608,4.514775884676746,3.453219776153565
275,863.0,0.2,3.0,3.686251775857514,2.710950597616343,3.811246616447495,2.955372421191289
276,863.0,0.2,4.0,3.884076699685781,2.997306766876807,3.6508484644408603,2.844227989086739
277,863.0,0.2,5.0,3.6539522988981368,2.8866476290042584,3.856240767688642,2.8061296609731823
278,863.0,0.2,6.0,3.791020592316178,2.9777605064098642,4.557403973602928,3.2860639135654166
279,863.0,0.2,7.0,3.8109203587271634,3.1046580028533928,5.482607007054653,3.683230072535003
280,863.0,0.225,1.0,5.027036641398592,4.109890915063711,5.870102928686028,4.557410863179427
281,863.0,0.225,2.0,3.8351890051147715,2.770214208089388,4.306235800362938,3.2247708393977246
282,863.0,0.225,3.0,3.38524176906735,2.439192120111905,3.5248768052415826,2.5691763885204613
283,863.0,0.225,4.0,3.994022484551172,3.0711926636329063,3.959861381450827,2.8877106794944187
284,863.0,0.225,5.0,3.5669764302599325,2.907685717069185,3.640814373182708,2.6560436512873724
285,863.0,0.225,6.0,3.9299565375905154,3.2583292095477763,4.457845768025412,3.124142904648415
286,863.0,0.225,7.0,4.082670971939222,3.1466665399991545,5.344720046384926,3.5254352782322815
287,863.0,0.25,1.0,5.066685993421786,4.1847006089870735,5.9653076414129735,4.719987628918428
288,863.0,0.25,2.0,3.677885400698296,2.7635019782873296,4.458689669029692,3.225149384645316
289,863.0,0.25,3.0,3.5994269134650403,2.590406510279728,3.6373914177426445,2.735392630650448
290,863.0,0.25,4.0,3.6706614959061366,3.041503251515901,3.1141909890411976,2.39278290785276
291,863.0,0.25,5.0,3.4196970012454955,2.7793826616727384,4.0310877404484815,2.76959351356213
