seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
862.0,0.0005,0.0,64.0,4.0,0.617048978805542,0.491013765335083,4.133645534515381,3.2893288135528564,0.614611029624939,0.5178728103637695,4.117313861846924,3.469259262084961
862.0,0.0005,0.0,256.0,2.0,0.6561405062675476,0.5439046621322632,4.39552116394043,3.6436476707458496,0.6395210027694702,0.5278316736221313,4.284186363220215,3.5359742641448975
862.0,0.0005,0.0,256.0,4.0,0.6816664338111877,0.507777214050293,4.566521644592285,3.401627540588379,0.6797751188278198,0.5342428684234619,4.553851127624512,3.578923225402832
862.0,0.0005,0.1,64.0,2.0,0.6776522994041443,0.5136561393737793,4.539629936218262,3.441009759902954,0.6606764793395996,0.514208197593689,4.425909042358398,3.444709300994873
862.0,0.0005,0.1,64.0,4.0,0.625889241695404,0.4959344267845154,4.192866802215576,3.3222928047180176,0.6484729647636414,0.5274039506912231,4.344156265258789,3.5331082344055176
862.0,0.0005,0.1,256.0,2.0,0.6568218469619751,0.5152795314788818,4.40008544921875,3.45188570022583,0.6879199743270874,0.5603945255279541,4.608414649963379,3.7541146278381348
862.0,0.0005,0.1,256.0,4.0,0.6394511461257935,0.5017979145050049,4.283719062805176,3.361571788787842,0.6435350775718689,0.5348021984100342,4.311076641082764,3.582669258117676
862.0,0.0001,0.0,64.0,2.0,0.6539249420166016,0.5249062776565552,4.380679607391357,3.516376495361328,0.6023086309432983,0.492836594581604,4.03489875793457,3.301539421081543
862.0,0.0001,0.0,64.0,4.0,0.6509208679199219,0.5170060992240906,4.3605546951293945,3.463451862335205,0.6565964818000793,0.5460023283958435,4.398576736450195,3.657700300216675
862.0,0.0001,0.0,256.0,2.0,0.6336879134178162,0.5167188048362732,4.245110511779785,3.4615283012390137,0.6858238577842712,0.5673742294311523,4.5943732261657715,3.800872325897217
862.0,0.0001,0.0,256.0,4.0,0.6867726445198059,0.5282203555107117,4.6007280349731445,3.538577079772949,0.6353916525840759,0.535646915435791,4.256524562835693,3.5883283615112305
862.0,0.0001,0.1,64.0,2.0,0.6152629256248474,0.48962846398353577,4.12168025970459,3.28004789352417,0.638600766658783,0.5153591632843018,4.278021812438965,3.4524197578430176
862.0,0.0001,0.1,64.0,4.0,0.6550567150115967,0.4945172965526581,4.388261318206787,3.3127989768981934,0.680001974105835,0.5475389957427979,4.555371284484863,3.667994976043701
862.0,0.0001,0.1,256.0,2.0,0.6526656150817871,0.523447573184967,4.372243404388428,3.506603717803955,0.6554581522941589,0.5532817840576172,4.3909502029418945,3.706465244293213
862.0,0.0001,0.1,256.0,4.0,0.6513476967811584,0.5353871583938599,4.3634138107299805,3.58658766746521,0.6422411799430847,0.5181571245193481,4.302409648895264,3.4711642265319824
863.0,0.001,0.0,64.0,2.0,0.48642802238464355,0.4088594615459442,3.2636730670928955,2.7432291507720947,0.7074671983718872,0.5822941064834595,4.746726989746094,3.9068827629089355
863.0,0.001,0.0,64.0,4.0,0.5331268310546875,0.44106221199035645,3.576995611190796,2.959291458129883,0.6778979897499084,0.5657624006271362,4.548332691192627,3.795963764190674
863.0,0.001,0.0,256.0,2.0,0.5661903619766235,0.48172610998153687,3.798835039138794,3.2321248054504395,0.734769344329834,0.5893454551696777,4.929910182952881,3.954193592071533
863.0,0.001,0.0,256.0,4.0,0.501788318157196,0.42280304431915283,3.366731643676758,2.836782693862915,0.7374074459075928,0.6122592687606812,4.947610378265381,4.107933044433594
863.0,0.001,0.1,64.0,2.0,0.511177122592926,0.4219663441181183,3.429724931716919,2.8311684131622314,0.713716983795166,0.5840420126914978,4.78865909576416,3.918610095977783
863.0,0.001,0.1,64.0,4.0,0.5670976042747498,0.4775507152080536,3.804922342300415,3.2041103839874268,0.7006956338882446,0.5698376297950745,4.701292991638184,3.823306083679199
863.0,0.001,0.1,256.0,2.0,0.558436393737793,0.46753594279289246,3.746809959411621,3.136916160583496,0.7206754088401794,0.5857536196708679,4.835346698760986,3.930093765258789
863.0,0.001,0.1,256.0,4.0,0.513425350189209,0.4250584542751312,3.444810152053833,2.8519153594970703,0.7289964556694031,0.6024433374404907,4.891177177429199,4.0420732498168945
863.0,0.0005,0.0,64.0,2.0,0.5418514609336853,0.4505429267883301,3.6355340480804443,3.022902011871338,0.7588503360748291,0.6351879239082336,5.091481685638428,4.2617716789245605
863.0,0.0005,0.0,64.0,4.0,0.5577940940856934,0.4746226668357849,3.7425010204315186,3.184464931488037,0.6725079417228699,0.5437701940536499,4.51216983795166,3.648407459259033
863.0,0.0005,0.0,256.0,2.0,0.5223559737205505,0.4382050931453705,3.504729747772217,2.940122365951538,0.6883764266967773,0.5490227937698364,4.6186394691467285,3.683650493621826
863.0,0.0005,0.0,256.0,4.0,0.49916011095046997,0.4156007170677185,3.349097490310669,2.788458824157715,0.7069472670555115,0.579391360282898,4.7432379722595215,3.88740611076355
863.0,0.0005,0.1,64.0,2.0,0.5880156755447388,0.5116010308265686,3.9452717304229736,3.432569980621338,0.727881908416748,0.5998024940490723,4.883699417114258,4.024355411529541
863.0,0.0005,0.1,64.0,4.0,0.5767126679420471,0.4760785698890686,3.869434118270874,3.1942331790924072,0.7508509755134583,0.6206411123275757,5.0378098487854,4.16417121887207
863.0,0.0005,0.1,256.0,2.0,0.5130311250686646,0.42146143317222595,3.442164421081543,2.8277807235717773,0.710262656211853,0.557050347328186,4.7654829025268555,3.7375106811523438
863.0,0.0005,0.1,256.0,4.0,0.49145975708961487,0.406700074672699,3.2974321842193604,2.7287402153015137,0.7092353701591492,0.5676548480987549,4.758589744567871,3.8086609840393066
863.0,0.0001,0.0,64.0,2.0,0.5017068386077881,0.433575838804245,3.366185188293457,2.909062623977661,0.6869186162948608,0.5610455274581909,4.60885763168335,3.7643158435821533
863.0,0.0001,0.0,64.0,4.0,0.5501300096511841,0.46467939019203186,3.6910781860351562,3.1177501678466797,0.7143200635910034,0.600219190120697,4.79270601272583,4.0271501541137695
863.0,0.0001,0.0,256.0,2.0,0.4750167429447174,0.4015399217605591,3.1871092319488525,2.6941189765930176,0.7392855882644653,0.5805583000183105,4.960211753845215,3.895235776901245
863.0,0.0001,0.0,256.0,4.0,0.5246047377586365,0.4322987198829651,3.5198168754577637,2.9004933834075928,0.7611957788467407,0.6326404809951782,5.107217788696289,4.244680404663086
863.0,0.0001,0.1,64.0,2.0,0.5584903359413147,0.47372913360595703,3.7471725940704346,3.1784701347351074,0.7217544317245483,0.5764281153678894,4.842587471008301,3.867525100708008
863.0,0.0001,0.1,64.0,4.0,0.5383744835853577,0.4406001567840576,3.6122052669525146,2.9561915397644043,0.7592984437942505,0.6197068691253662,5.09448766708374,4.157902240753174
863.0,0.0001,0.1,256.0,2.0,0.5072100162506104,0.41652846336364746,3.4031083583831787,2.7946832180023193,0.7423861026763916,0.5965456962585449,4.981013774871826,4.00250244140625
863.0,0.0001,0.1,256.0,4.0,0.5130985975265503,0.42554807662963867,3.4426181316375732,2.8552000522613525,0.7204417586326599,0.5777058601379395,4.833779335021973,3.8760976791381836
864.0,0.001,0.0,64.0,2.0,0.6418682932853699,0.5265438556671143,4.278470993041992,3.5097579956054688,0.6645979285240173,0.5293184518814087,4.429978370666504,3.528252124786377
864.0,0.001,0.0,64.0,4.0,0.6298666596412659,0.497249960899353,4.198472499847412,3.3144960403442383,0.6840722560882568,0.5610209107398987,4.559787273406982,3.739569664001465
864.0,0.001,0.0,256.0,2.0,0.6450192332267761,0.5095821022987366,4.299473285675049,3.3966970443725586,0.6997708082199097,0.5570876002311707,4.664428234100342,3.7133519649505615
864.0,0.001,0.0,256.0,4.0,0.61371910572052,0.49055472016334534,4.090837478637695,3.269866943359375,0.6775323748588562,0.540429413318634,4.516194820404053,3.6023144721984863
864.0,0.001,0.1,64.0,2.0,0.6117628216743469,0.4853414297103882,4.077797889709473,3.235116720199585,0.6743339896202087,0.5369241237640381,4.494875431060791,3.578948974609375
864.0,0.001,0.1,64.0,4.0,0.6075660586357117,0.4952757954597473,4.049824237823486,3.3013360500335693,0.6804726123809814,0.5608648657798767,4.535794258117676,3.738530158996582
864.0,0.001,0.1,256.0,2.0,0.680523693561554,0.5376359224319458,4.536134719848633,3.5836944580078125,0.6843509078025818,0.5437787771224976,4.561644077301025,3.6246390342712402
864.0,0.001,0.1,256.0,4.0,0.5832175016403198,0.48604339361190796,3.8875248432159424,3.2397961616516113,0.664519190788269,0.5556261539459229,4.4294538497924805,3.70361065864563
864.0,0.0005,0.0,64.0,2.0,0.6593654155731201,0.5192210674285889,4.395101070404053,3.460947036743164,0.6796050667762756,0.5459046959877014,4.530010223388672,3.638810157775879
864.0,0.0005,0.0,64.0,4.0,0.6330634951591492,0.4949488341808319,4.219781398773193,3.29915714263916,0.6750362515449524,0.5614449381828308,4.499556064605713,3.742396354675293
864.0,0.0005,0.0,256.0,2.0,0.6003460884094238,0.47873640060424805,4.001697540283203,3.1910901069641113,0.6770949959754944,0.5709754228591919,4.513279438018799,3.8059234619140625
864.0,0.0005,0.0,256.0,4.0,0.6129615306854248,0.47649750113487244,4.085788249969482,3.1761672496795654,0.6759711503982544,0.5453622341156006,4.5057878494262695,3.6351943016052246
864.0,0.0005,0.1,64.0,2.0,0.6041283011436462,0.4701545238494873,4.026908874511719,3.1338858604431152,0.6671721935272217,0.5449836254119873,4.447137355804443,3.632671356201172
864.0,0.0005,0.1,64.0,4.0,0.6268108487129211,0.5021708607673645,4.178102970123291,3.347296714782715,0.6687008142471313,0.5762617588043213,4.457326412200928,3.841160774230957
864.0,0.0005,0.1,256.0,2.0,0.6532356142997742,0.5109639167785645,4.354240894317627,3.4059081077575684,0.6892574429512024,0.558301568031311,4.594349384307861,3.7214434146881104
864.0,0.0005,0.1,256.0,4.0,0.688944399356842,0.5350739359855652,4.592264175415039,3.5666165351867676,0.6893184781074524,0.5641125440597534,4.594757556915283,3.7601780891418457
864.0,0.0001,0.0,64.0,2.0,0.5924769043922424,0.46016862988471985,3.949244737625122,3.067324161529541,0.661817729473114,0.546525776386261,4.411446571350098,3.6429505348205566
864.0,0.0001,0.0,64.0,4.0,0.6622695922851562,0.5209057927131653,4.414458274841309,3.4721765518188477,0.7411230206489563,0.6293691396713257,4.940067291259766,4.195156097412109
864.0,0.0001,0.0,256.0,2.0,0.6648850440979004,0.523903489112854,4.431891441345215,3.4921584129333496,0.7146259546279907,0.5808249711990356,4.7634477615356445,3.871577501296997
864.0,0.0001,0.0,256.0,4.0,0.6226071715354919,0.4982811212539673,4.150083065032959,3.32136869430542,0.6931318640708923,0.569301962852478,4.620175838470459,3.794768810272217
864.0,0.0001,0.1,64.0,2.0,0.597601056098938,0.46922510862350464,3.983400583267212,3.1276907920837402,0.6718865633010864,0.5637389421463013,4.478561878204346,3.757687568664551
864.0,0.0001,0.1,64.0,4.0,0.638489842414856,0.5003150701522827,4.255951404571533,3.334925651550293,0.7080711722373962,0.5832859873771667,4.719756126403809,3.8879809379577637
864.0,0.0001,0.1,256.0,2.0,0.6534213423728943,0.5125406384468079,4.3554792404174805,3.416417121887207,0.6885350346565247,0.5704324841499329,4.589535236358643,3.802304744720459
864.0,0.0001,0.1,256.0,4.0,0.6335808038711548,0.5056896209716797,4.22322940826416,3.370751142501831,0.7120383977890015,0.5941289663314819,4.746200084686279,3.9602572917938232
865.0,0.001,0.0,64.0,2.0,0.5969658493995667,0.479637086391449,3.920727252960205,3.1501407623291016,0.6284276247024536,0.505385160446167,4.1273603439331055,3.319246768951416
865.0,0.001,0.0,64.0,4.0,0.6052989959716797,0.4843231439590454,3.9754574298858643,3.180917978286743,0.6586954593658447,0.5385304689407349,4.326152324676514,3.5369372367858887
865.0,0.001,0.0,256.0,2.0,0.6412299275398254,0.5278335809707642,4.2114434242248535,3.4666829109191895,0.6151707768440247,0.4855406582355499,4.040292739868164,3.1889138221740723
865.0,0.001,0.0,256.0,4.0,0.6977113485336304,0.5682085752487183,4.582399845123291,3.7318568229675293,0.681634783744812,0.5715776085853577,4.476812839508057,3.753983974456787
865.0,0.001,0.1,64.0,2.0,0.6402176022529602,0.5374152660369873,4.204793930053711,3.529613733291626,0.6209747195243835,0.4972243309020996,4.07841157913208,3.26564884185791
865.0,0.001,0.1,64.0,4.0,0.6246632933616638,0.5080676078796387,4.10263729095459,3.3368654251098633,0.6377862691879272,0.4973521828651428,4.188826084136963,3.266489028930664
865.0,0.001,0.1,256.0,2.0,0.6026884317398071,0.4789177179336548,3.9583117961883545,3.1454153060913086,0.6875161528587341,0.558448314666748,4.515439987182617,3.6677536964416504
865.0,0.001,0.1,256.0,4.0,0.6328701376914978,0.4981708526611328,4.156538009643555,3.2718658447265625,0.6900022625923157,0.5471001863479614,4.531767845153809,3.593221664428711
865.0,0.0005,0.0,64.0,2.0,0.5982123613357544,0.4840771555900574,3.9289140701293945,3.1793017387390137,0.5815046429634094,0.4574916958808899,3.8191819190979004,3.0046944618225098
865.0,0.0005,0.0,64.0,4.0,0.6300138235092163,0.4838070273399353,4.1377787590026855,3.177527666091919,0.6831881999969482,0.5471749305725098,4.487015247344971,3.59371280670166
865.0,0.0005,0.0,256.0,2.0,0.5967862010002136,0.48889464139938354,3.9195477962493896,3.2109413146972656,0.6300872564315796,0.5113617181777954,4.138261318206787,3.3585007190704346
865.0,0.0005,0.0,256.0,4.0,0.7199026942253113,0.5641675591468811,4.728147029876709,3.7053165435791016,0.6677452325820923,0.54937344789505,4.385590076446533,3.608152389526367
865.0,0.0005,0.1,64.0,2.0,0.6167237162590027,0.5042712688446045,4.050492763519287,3.31193208694458,0.6503050923347473,0.5258464813232422,4.271047115325928,3.453632354736328
865.0,0.0005,0.1,64.0,4.0,0.6302270293235779,0.5040572881698608,4.13917875289917,3.3105263710021973,0.6436550617218018,0.5238773822784424,4.2273712158203125,3.440699577331543
865.0,0.0005,0.1,256.0,2.0,0.5956316590309143,0.48084020614624023,3.9119644165039062,3.1580419540405273,0.6298922300338745,0.5090973377227783,4.136979579925537,3.343628406524658
865.0,0.0005,0.1,256.0,4.0,0.6807810068130493,0.5171490907669067,4.471203804016113,3.396510124206543,0.6866782307624817,0.5668246746063232,4.509936332702637,3.722766876220703
865.0,0.0001,0.0,64.0,2.0,0.5855419635772705,0.47453629970550537,3.845698356628418,3.116640567779541,0.6500183939933777,0.5096918344497681,4.269164562225342,3.3475327491760254
865.0,0.0001,0.0,64.0,4.0,0.6301979422569275,0.5157504081726074,4.138987064361572,3.3873233795166016,0.6180247068405151,0.5017292499542236,4.059036731719971,3.295236110687256
865.0,0.0001,0.0,256.0,2.0,0.6110091209411621,0.4991561770439148,4.012960433959961,3.2783379554748535,0.6698684692382812,0.5346279144287109,4.399534225463867,3.511306047439575
865.0,0.0001,0.0,256.0,4.0,0.610345184803009,0.5002503395080566,4.008599281311035,3.285522937774658,0.6587246656417847,0.5364317893981934,4.3263444900512695,3.5231540203094482
865.0,0.0001,0.1,64.0,2.0,0.5973459482192993,0.4810308516025543,3.9232232570648193,3.1592941284179688,0.6272709369659424,0.49508950114250183,4.119763374328613,3.2516279220581055
865.0,0.0001,0.1,64.0,4.0,0.605080783367157,0.4815130829811096,3.9740238189697266,3.162461280822754,0.6094145178794861,0.48788416385650635,4.0024871826171875,3.2043051719665527
865.0,0.0001,0.1,256.0,2.0,0.6245609521865845,0.5111613273620605,4.101965427398682,3.357184410095215,0.6680154800415039,0.53990238904953,4.387364387512207,3.5459485054016113
865.0,0.0001,0.1,256.0,4.0,0.614968478679657,0.500567615032196,4.03896427154541,3.287607192993164,0.6957408785820007,0.5682411193847656,4.569457530975342,3.732069969177246
866.0,0.001,0.0,64.0,2.0,0.6263571381568909,0.5113762021064758,4.1368303298950195,3.3774285316467285,0.6133344769477844,0.5063941478729248,4.050820827484131,3.344524383544922
866.0,0.001,0.0,64.0,4.0,0.6418453454971313,0.5267287492752075,4.239123344421387,3.4788260459899902,0.6277873516082764,0.5180380344390869,4.146275043487549,3.42142653465271
866.0,0.001,0.0,256.0,2.0,0.6519920825958252,0.5362602472305298,4.30613899230957,3.5417773723602295,0.6750073432922363,0.5474627017974854,4.458145618438721,3.6157655715942383
866.0,0.001,0.0,256.0,4.0,0.6075026392936707,0.49567943811416626,4.012303829193115,3.2737574577331543,0.6496995091438293,0.535616934299469,4.29099702835083,3.5375289916992188
866.0,0.001,0.1,64.0,2.0,0.6432576179504395,0.5290452837944031,4.248451232910156,3.4941256046295166,0.642285943031311,0.5269227027893066,4.242033958435059,3.480107307434082
866.0,0.001,0.1,64.0,4.0,0.6709899306297302,0.5579522848129272,4.431612014770508,3.685044527053833,0.6246956586837769,0.5074182152748108,4.125856876373291,3.351287841796875
866.0,0.001,0.1,256.0,2.0,0.6329044103622437,0.5248578190803528,4.180073261260986,3.4664690494537354,0.6270449757575989,0.5158642530441284,4.141373157501221,3.4070706367492676
866.0,0.001,0.1,256.0,4.0,0.6085662245750427,0.49328285455703735,4.019328594207764,3.2579288482666016,0.6942644119262695,0.553076446056366,4.585330486297607,3.6528425216674805
866.0,0.0005,0.0,64.0,2.0,0.6608914732933044,0.5456371307373047,4.364915370941162,3.603708267211914,0.7058524489402771,0.562536895275116,4.661864280700684,3.7153239250183105
