,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
35,850.0,0.1,2.0,2.0,0.01,0.5,400.0,0.6147254454909151,0.4598871329153793,0.3902905966298993,0.29428525716805043
36,850.0,0.1,2.0,2.0,0.01,0.9,400.0,0.7882248850616851,0.6725131950670605,0.8660068442975253,0.6347434446934759
37,850.0,0.1,2.0,2.0,0.05,0.1,400.0,0.6968274891172127,0.5259000241156714,0.4723351274328142,0.2735661538110372
38,850.0,0.1,2.0,2.0,0.05,0.5,400.0,0.6502899647006456,0.5320005406847282,0.5410670129927317,0.3737564808740224
39,850.0,0.1,2.0,2.0,0.05,0.9,400.0,0.8467041908981542,0.7224329638508341,0.80781130633301,0.6620181580419909
40,850.0,0.1,2.0,3.0,0.0,0.1,400.0,0.5462239420058814,0.4381963960615523,0.24653958866738077,0.1756942458594136
41,850.0,0.1,2.0,3.0,0.0,0.5,400.0,0.6259387241709353,0.5119117777936909,0.3149949825051109,0.27462631119681147
42,850.0,0.1,2.0,3.0,0.01,0.1,400.0,0.5883080901022383,0.45221350260919657,0.24080289227419036,0.19059211462066292
43,850.0,0.1,2.0,3.0,0.01,0.5,400.0,0.6997218452692388,0.5773652682460172,0.3404293436349324,0.29887651035083057
44,850.0,0.1,2.0,3.0,0.01,0.9,400.0,0.7935762254150385,0.6530058831849711,0.8575481355648654,0.7280024942250103
45,850.0,0.1,2.0,3.0,0.05,0.1,400.0,0.6111243726510651,0.4748550641856103,0.23143037429030994,0.16211112173795966
46,850.0,0.1,2.0,3.0,0.05,0.5,400.0,0.6652427306789687,0.5202289915114339,0.2614927651610011,0.19812189319274595
47,850.0,0.1,2.0,3.0,0.05,0.9,400.0,0.8233444825792933,0.6618229358090673,0.8087682356972646,0.7083412291292895
48,850.0,0.1,3.0,1.0,0.0,0.1,400.0,0.7510067321540003,0.6222599199792803,0.7181336937410049,0.5911642876508355
49,850.0,0.1,3.0,1.0,0.0,0.5,400.0,0.7328970135685617,0.6229793443171613,0.7158470382931126,0.6011506251313611
50,850.0,0.1,3.0,1.0,0.01,0.1,400.0,0.7547092714771368,0.6267417918704498,0.7210763018523577,0.5935305922187363
51,850.0,0.1,3.0,1.0,0.01,0.5,400.0,0.7220156316742767,0.6177625191969768,0.7098479270052722,0.5833175651128205
52,850.0,0.1,3.0,1.0,0.01,0.9,400.0,0.6991637089691273,0.5970501409341576,0.6991735947890562,0.5669856081238834
53,850.0,0.1,3.0,1.0,0.05,0.1,400.0,0.7526013401541226,0.6195691214713605,0.7151739484090684,0.5823870322088268
54,850.0,0.1,3.0,1.0,0.05,0.5,400.0,0.7476607035792114,0.6304735240684787,0.7172729015724129,0.5953785073828752
55,850.0,0.1,3.0,1.0,0.05,0.9,400.0,0.6805874750913599,0.5816450864137109,0.704608787582458,0.5430962666223837
56,850.0,0.1,3.0,2.0,0.0,0.1,400.0,0.6498392604771246,0.5000123793969157,0.3757743246716625,0.22026200131892817
57,850.0,0.1,3.0,2.0,0.0,0.5,400.0,0.6168924162138356,0.4823170751999033,0.37572788762082954,0.3196527780807477
58,850.0,0.1,3.0,2.0,0.01,0.1,400.0,0.6490283951233515,0.4984174156159054,0.38293265282160394,0.23160420330836382
59,850.0,0.1,3.0,2.0,0.01,0.5,400.0,0.6141556245646698,0.4788567193766983,0.4048569713562432,0.3098405697433376
60,850.0,0.1,3.0,2.0,0.01,0.9,400.0,0.7671689574445528,0.6612852622669988,0.7870746225235926,0.5943632743500672
61,850.0,0.1,3.0,2.0,0.05,0.1,400.0,0.6515624746355848,0.51209290227528,0.44333227841236694,0.24743837890444412
62,850.0,0.1,3.0,2.0,0.05,0.5,400.0,0.6644650770313658,0.5401913861803227,0.4718283137618014,0.34788563591300303
63,850.0,0.1,3.0,2.0,0.05,0.9,400.0,0.8208582299889772,0.7084986363665831,0.7879006923619695,0.6466498937724144
64,850.0,0.1,3.0,3.0,0.0,0.1,400.0,0.701359208500904,0.49754154499082254,0.3039951997177396,0.19725331746542155
65,850.0,0.1,3.0,3.0,0.0,0.5,400.0,0.6515095472813085,0.5310172627542498,0.3010606906323978,0.2737719366352303
66,850.0,0.1,3.0,3.0,0.01,0.1,400.0,0.5862269551360697,0.4312576465428513,0.23784622859607654,0.18432043759120945
67,850.0,0.1,3.0,3.0,0.01,0.5,400.0,0.6647338781484421,0.5557602629334389,0.33797630014901253,0.28708839624510585
68,850.0,0.1,3.0,3.0,0.01,0.9,400.0,0.7724880311502086,0.646145123219072,0.7962614903427111,0.6509106300461268
69,850.0,0.1,3.0,3.0,0.05,0.1,400.0,0.6631479444187721,0.4591619542911135,0.24611490961814045,0.2234987421576437
70,850.0,0.1,3.0,3.0,0.05,0.5,400.0,0.6121543232986901,0.47784371600023273,0.27016059023144245,0.19782824864461945
71,850.0,0.1,3.0,3.0,0.05,0.9,400.0,0.8146460897518997,0.6552719428707852,0.7356482547291094,0.6511485332268612
72,851.0,0.1,1.0,1.0,0.0,0.1,400.0,0.7412316821725882,0.3972637474320678,1.703075752504941,1.3863260912209654
73,851.0,0.1,1.0,1.0,0.0,0.5,400.0,0.6993528024168664,0.3662895500227883,1.7077407216569915,1.3893587497119007
74,851.0,0.1,1.0,1.0,0.01,0.1,400.0,0.741489859806878,0.39735518359084887,1.7027521850108709,1.3859716323932247
75,851.0,0.1,1.0,1.0,0.01,0.5,400.0,0.701275499360744,0.36680409611558723,1.703521331262068,1.3847205216885314
76,851.0,0.1,1.0,1.0,0.01,0.9,400.0,0.6889581017251484,0.27858857846112295,1.8828689665934693,1.510786772715803
77,851.0,0.1,1.0,1.0,0.05,0.1,400.0,0.7424371115162237,0.3977279832794335,1.7015661652489142,1.3846879812358892
78,851.0,0.1,1.0,1.0,0.05,0.5,400.0,0.7080835042218299,0.3688905698837687,1.6892749341387543,1.3689602028935328
79,851.0,0.1,1.0,1.0,0.05,0.9,400.0,0.6849876403301224,0.36640465795628935,1.6731910177193425,1.3592179381288694
80,851.0,0.1,1.0,2.0,0.0,0.1,400.0,0.7635216908844108,0.3686155524173902,1.4330017142149916,1.156795753954448
81,851.0,0.1,1.0,2.0,0.0,0.5,400.0,0.7411716140725393,0.3946407690129086,1.6046196139576259,1.3203407857067568
82,851.0,0.1,1.0,2.0,0.01,0.1,400.0,0.763772532137701,0.3682192623033315,1.4321364235208585,1.1557740530951564
83,851.0,0.1,1.0,2.0,0.01,0.5,400.0,0.7455921801115123,0.40098767553612874,1.6172896552929632,1.3291365616521826
84,851.0,0.1,1.0,2.0,0.01,0.9,400.0,0.744497712278315,0.31159972738280967,1.9067760066354114,1.5342319987812871
85,851.0,0.1,1.0,2.0,0.05,0.1,400.0,0.7650111629936521,0.3685574761843465,1.4245381736158034,1.149230592908599
86,851.0,0.1,1.0,2.0,0.05,0.5,400.0,0.7453789927655566,0.39875822426224083,1.5916781912946103,1.3060066383913687
87,851.0,0.1,1.0,2.0,0.05,0.9,400.0,0.7383340577171913,0.303381206696542,1.861066757359634,1.4923570725887796
88,851.0,0.1,1.0,3.0,0.0,0.1,400.0,0.7039973605333472,0.38602844494843414,0.8474284177070314,0.6889775777115025
89,851.0,0.1,1.0,3.0,0.0,0.5,400.0,0.6597957673111705,0.4033094315707327,0.4730114616229181,0.3816836914463555
90,851.0,0.1,1.0,3.0,0.01,0.1,400.0,0.7003201256979212,0.39525456171059475,0.8784882118708055,0.7104796727234864
91,851.0,0.1,1.0,3.0,0.01,0.5,400.0,0.6537760714654907,0.39126071162158355,0.5627459562780837,0.4591907498563068
92,851.0,0.1,1.0,3.0,0.01,0.9,400.0,0.7169281607216704,0.44342692749117607,1.6234247407955567,1.367181949406982
93,851.0,0.1,1.0,3.0,0.05,0.1,400.0,0.7039263804324518,0.37918999654936336,0.8557881961978714,0.6959140577656532
94,851.0,0.1,1.0,3.0,0.05,0.5,400.0,0.6762037565350785,0.4208870896120918,0.5987277584175323,0.4681642137291603
95,851.0,0.1,1.0,3.0,0.05,0.9,400.0,0.6269549767902315,0.3696130166737861,0.5092213464446199,0.4234302975232012
96,851.0,0.1,2.0,1.0,0.0,0.1,400.0,0.7518069456564916,0.3780550789674164,1.7119245037706166,1.3798645201172248
97,851.0,0.1,2.0,1.0,0.0,0.5,400.0,0.6921596544703098,0.4310377630483981,1.5639111670061239,1.282255706753206
98,851.0,0.1,2.0,1.0,0.01,0.1,400.0,0.7521343881460565,0.37795877467258154,1.711866042900935,1.3796956971338667
99,851.0,0.1,2.0,1.0,0.01,0.5,400.0,0.6985712823738275,0.43313655616209196,1.5597901043083753,1.2785061856135085
100,851.0,0.1,2.0,1.0,0.01,0.9,400.0,0.5809549686716883,0.3868008929596141,1.4846246785103814,1.204360136149145
101,851.0,0.1,2.0,1.0,0.05,0.1,400.0,0.7533376415103652,0.3776124911982884,1.7116606726640125,1.3790828895588618
102,851.0,0.1,2.0,1.0,0.05,0.5,400.0,0.6926965507095392,0.4159793012022047,1.6024066417705054,1.3090099064442586
103,851.0,0.1,2.0,1.0,0.05,0.9,400.0,0.6021822544091743,0.32844735315452667,1.5779220107884813,1.267317078806339
104,851.0,0.1,2.0,2.0,0.0,0.1,400.0,0.7708749839558016,0.39234492360560047,1.4351783357729881,1.1657429999515454
105,851.0,0.1,2.0,2.0,0.0,0.5,400.0,0.7372301586279927,0.4295773650773915,1.3308628276077448,1.1046368617364297
106,851.0,0.1,2.0,2.0,0.01,0.1,400.0,0.7711308326160398,0.3921571558992491,1.4342318545641803,1.1647687602211525
107,851.0,0.1,2.0,2.0,0.01,0.5,400.0,0.7379006471996066,0.4213477033518635,1.3063377173996473,1.080299326498942
108,851.0,0.1,2.0,2.0,0.01,0.9,400.0,0.7068116695187887,0.306414675076451,1.7727939084146676,1.420295285447088
109,851.0,0.1,2.0,2.0,0.05,0.1,400.0,0.7720623365897893,0.39150653567297444,1.430786654432652,1.1612348578957155
110,851.0,0.1,2.0,2.0,0.05,0.5,400.0,0.7451356882569786,0.4187117595954631,1.3357750501773744,1.1037805475166658
111,851.0,0.1,2.0,2.0,0.05,0.9,400.0,0.7192094824619178,0.38286054690979127,1.6000241959505588,1.3065591838808344
112,851.0,0.1,2.0,3.0,0.0,0.1,400.0,0.7257357326740759,0.37889254398557004,1.0032597822355107,0.80581361555306
113,851.0,0.1,2.0,3.0,0.0,0.5,400.0,0.654494118064231,0.38967989167197853,0.5634896474488195,0.4428617508950955
114,851.0,0.1,2.0,3.0,0.01,0.1,400.0,0.717598725085967,0.4403469001173747,0.5778535898223551,0.4561073587410034
115,851.0,0.1,2.0,3.0,0.01,0.5,400.0,0.74387734092743,0.3781756423864027,1.4797772964383304,1.2054468793239974
116,851.0,0.1,2.0,3.0,0.01,0.9,400.0,0.7198528949847844,0.47450814056120155,1.5659921882816716,1.331111746351019
117,851.0,0.1,2.0,3.0,0.05,0.1,400.0,0.6950290442782587,0.4203770890084222,0.6461323082567325,0.5177336071603299
118,851.0,0.1,2.0,3.0,0.05,0.5,400.0,0.7429106177229948,0.37216639757522846,1.4513110195850514,1.1791287740952507
119,851.0,0.1,2.0,3.0,0.05,0.9,400.0,0.6243445914328575,0.36595056999529074,0.5277115197167732,0.4337117565884786
120,851.0,0.1,3.0,1.0,0.0,0.1,400.0,0.7474238612701533,0.3765704602046215,1.7201325905624674,1.390170695263673
121,851.0,0.1,3.0,1.0,0.0,0.5,400.0,0.6543479587028822,0.40092467191203224,1.58256130063166,1.290092690345672
122,851.0,0.1,3.0,1.0,0.01,0.1,400.0,0.7509251952281983,0.37231859106943194,1.721539769531582,1.3869268810720754
123,851.0,0.1,3.0,1.0,0.01,0.5,400.0,0.6996782010588706,0.46172258908395364,1.5206931553764842,1.2525991824895737
124,851.0,0.1,3.0,1.0,0.01,0.9,400.0,0.5042238567755848,0.2667263004629952,1.6262546299192233,1.2983048419115637
125,851.0,0.1,3.0,1.0,0.05,0.1,400.0,0.7500840975008762,0.3757237521429501,1.722522834111156,1.3894593249695952
126,851.0,0.1,3.0,1.0,0.05,0.5,400.0,0.6775331176371692,0.40914586438383116,1.6205075963367341,1.3236757700009962
127,851.0,0.1,3.0,1.0,0.05,0.9,400.0,0.5508998856405545,0.3380256573776905,1.571352410512345,1.2719378187406825
128,851.0,0.1,3.0,2.0,0.0,0.1,400.0,0.7888238113138929,0.4285999199474081,1.496517158017975,1.2249064853239864
129,851.0,0.1,3.0,2.0,0.0,0.5,400.0,0.7419938248404933,0.4202128074377267,1.5572445366603176,1.2843605488137755
130,851.0,0.1,3.0,2.0,0.01,0.1,400.0,0.782273450914838,0.4327529699658904,1.3984309658343788,1.1479146808371326
131,851.0,0.1,3.0,2.0,0.01,0.5,400.0,0.7435912076688012,0.4218057586834223,1.5658705402050377,1.2910273732458177
132,851.0,0.1,3.0,2.0,0.01,0.9,400.0,0.7251650844331129,0.5070439209438531,1.6779386448819444,1.4386341646337155
133,851.0,0.1,3.0,2.0,0.05,0.1,400.0,0.7842592284999937,0.409001645502092,1.461186519385297,1.187138494431398
134,851.0,0.1,3.0,2.0,0.05,0.5,400.0,0.7413392125396124,0.41921342237457004,1.543824035056925,1.270539928287706
135,851.0,0.1,3.0,2.0,0.05,0.9,400.0,0.7266331273110379,0.4690072883253619,1.6004177272556341,1.3605252785595379
136,851.0,0.1,3.0,3.0,0.0,0.1,400.0,0.7270162256115612,0.4254201715182129,0.7236777480272235,0.5720479261845073
137,851.0,0.1,3.0,3.0,0.0,0.5,400.0,0.7585802084122363,0.3846748886229561,1.4757224840794496,1.2079460028930835
138,851.0,0.1,3.0,3.0,0.01,0.1,400.0,0.7457475099281311,0.4270369909900117,0.7221358409289077,0.5976282420252472
139,851.0,0.1,3.0,3.0,0.01,0.5,400.0,0.7427677589439687,0.37456988110824974,1.4620543300530282,1.196929362682541
140,851.0,0.1,3.0,3.0,0.01,0.9,400.0,0.7231493277205323,0.5175975848291994,1.3348796516345134,1.1658916152137102
141,851.0,0.1,3.0,3.0,0.05,0.1,400.0,0.6922053333183844,0.4268651904797417,0.5816425350125377,0.48264936182515555
142,851.0,0.1,3.0,3.0,0.05,0.5,400.0,0.7410720812536988,0.37016182459523567,1.4239007609104843,1.1644748643026777
143,851.0,0.1,3.0,3.0,0.05,0.9,400.0,0.7404176301056328,0.4389379016703474,1.4392265993433122,1.216008461112169
144,852.0,0.1,1.0,1.0,0.0,0.1,400.0,0.6796285401209607,0.40148967907488675,1.2510966129364844,0.9277179905174411
145,852.0,0.1,1.0,1.0,0.0,0.5,400.0,0.43929544783338187,0.30200984493430794,0.9884678016970045,0.6634754678774882
146,852.0,0.1,1.0,1.0,0.01,0.1,400.0,0.6820729253433327,0.4160928971323824,1.2437554316570039,0.9426318300117814
147,852.0,0.1,1.0,1.0,0.01,0.5,400.0,0.5232185897950321,0.32548674899090635,1.057517629293298,0.7523306039646938
148,852.0,0.1,1.0,1.0,0.01,0.9,400.0,0.4861208604571693,0.29974404162225554,1.0170158739943342,0.7257251155402668
149,852.0,0.1,1.0,1.0,0.05,0.1,400.0,0.6972701127903991,0.4323312173995249,1.2556720840704612,0.9711215594374675
150,852.0,0.1,1.0,1.0,0.05,0.5,400.0,0.6471550902935266,0.3895224110435838,1.1867701862033155,0.8960356265532627
151,852.0,0.1,1.0,1.0,0.05,0.9,400.0,0.6411284103690906,0.3866212175708198,1.171412372720947,0.8947903378670272
152,852.0,0.1,1.0,2.0,0.0,0.1,400.0,0.10190582704650307,0.07784377125479423,1.0230967862407918,0.6078120005563437
153,852.0,0.1,1.0,2.0,0.0,0.5,400.0,0.14999602169871118,0.14173075039362162,1.0812280637838942,0.6564647121007159
154,852.0,0.1,1.0,2.0,0.01,0.1,400.0,0.10547853812510494,0.09029859258166657,1.170440320599194,0.6469852522762899
155,852.0,0.1,1.0,2.0,0.01,0.5,400.0,0.14718366621761858,0.12668490641479593,1.0989805336068983,0.6645418374494285
156,852.0,0.1,1.0,2.0,0.01,0.9,400.0,0.12655560392257736,0.11440361120301216,1.1180767493416175,0.6449127280751945
157,852.0,0.1,1.0,2.0,0.05,0.1,400.0,0.18703826601769072,0.14008911450273023,1.1318116178664315,0.6786410126001536
158,852.0,0.1,1.0,2.0,0.05,0.5,400.0,0.14171918189133176,0.13018301873752683,1.1072916434469522,0.6614369599482376
159,852.0,0.1,1.0,2.0,0.05,0.9,400.0,0.11820758947059157,0.10092407185841978,1.1416827907202665,0.6601289480645749
160,852.0,0.1,1.0,3.0,0.0,0.1,400.0,0.08177465490884621,0.0724747377094702,1.1095861644057934,0.672858743765967
161,852.0,0.1,1.0,3.0,0.0,0.5,400.0,0.08873955565717186,0.07876288073340205,1.0680067465943772,0.6357174747043921
162,852.0,0.1,1.0,3.0,0.01,0.1,400.0,0.1174968641739587,0.10087245644721957,1.074771121674858,0.6438428335165908
163,852.0,0.1,1.0,3.0,0.01,0.5,400.0,0.08011338503851254,0.06800283227995488,1.0686564117049313,0.6275218627414902
164,852.0,0.1,1.0,3.0,0.01,0.9,400.0,0.12431078030768732,0.09518612781818155,1.0433861523839483,0.605221527590672
165,852.0,0.1,1.0,3.0,0.05,0.1,400.0,0.06480093306302159,0.05322804701653367,1.1593856798734428,0.6930976947403754
166,852.0,0.1,1.0,3.0,0.05,0.5,400.0,0.08684621205581573,0.07556030478870258,1.1122814565800072,0.6438032847837497
167,852.0,0.1,1.0,3.0,0.05,0.9,400.0,0.08632325889016096,0.07496572341201535,1.0891734959781818,0.6793841082206321
168,852.0,0.1,2.0,1.0,0.0,0.1,400.0,0.6539834093860072,0.40255037914273284,1.2098993536281326,0.9277292436087795
169,852.0,0.1,2.0,1.0,0.0,0.5,400.0,0.47328332047554295,0.35529460147794556,0.9788215000123548,0.6804745674804379
170,852.0,0.1,2.0,1.0,0.01,0.1,400.0,0.6780430402263016,0.4143050614054929,1.238773162251677,0.9450692220502361
171,852.0,0.1,2.0,1.0,0.01,0.5,400.0,0.5427270272188179,0.37535950671792484,1.0503128145214082,0.7657615311323669
172,852.0,0.1,2.0,1.0,0.01,0.9,400.0,0.49666753464046076,0.3967995187913044,0.9927273820371818,0.7314088315688385
173,852.0,0.1,2.0,1.0,0.05,0.1,400.0,0.6891945682492029,0.42044324006197675,1.2549849099483241,0.9637999678036404
174,852.0,0.1,2.0,1.0,0.05,0.5,400.0,0.6130424788870467,0.35953726685742315,1.1361888462031924,0.8546367435823966
175,852.0,0.1,2.0,1.0,0.05,0.9,400.0,0.5637249733312646,0.3561075901763334,1.0510649557257132,0.7990231350957188
176,852.0,0.1,2.0,2.0,0.0,0.1,400.0,0.09646117217384327,0.07569566110264495,1.1917098129186598,0.6587020455519591
177,852.0,0.1,2.0,2.0,0.0,0.5,400.0,0.12719794061302092,0.11726176822070047,1.1321850969981528,0.6519238336523795
178,852.0,0.1,2.0,2.0,0.01,0.1,400.0,0.14473735986886,0.12155301269328253,1.1256593529901708,0.6648231692065532
179,852.0,0.1,2.0,2.0,0.01,0.5,400.0,0.12949932853883991,0.11231939191995022,1.1876463364594325,0.683267838450778
180,852.0,0.1,2.0,2.0,0.01,0.9,400.0,0.1570833932780638,0.13792699882745477,1.2244307858206367,0.6771429706335562
181,852.0,0.1,2.0,2.0,0.05,0.1,400.0,0.15365411806940352,0.12135663727778331,1.0588526742046636,0.6223450175908303
182,852.0,0.1,2.0,2.0,0.05,0.5,400.0,0.1402848639204502,0.1256596334492691,1.169150419199866,0.6958987538260912
183,852.0,0.1,2.0,2.0,0.05,0.9,400.0,0.13149888543683894,0.11475200615117831,1.178249265670138,0.656354088066377
184,852.0,0.1,2.0,3.0,0.0,0.1,400.0,0.11464044281178953,0.0937276885146812,1.106756757033641,0.6623908673934259
185,852.0,0.1,2.0,3.0,0.0,0.5,400.0,0.08238059579768339,0.07336871984389526,1.1127472821580469,0.6634330762846862
186,852.0,0.1,2.0,3.0,0.01,0.1,400.0,0.09542572116037734,0.08155364395863182,1.0837756891448878,0.6795984526834783
187,852.0,0.1,2.0,3.0,0.01,0.5,400.0,0.09222565799110574,0.08134560546773015,1.0807193142105216,0.6484822585042262
188,852.0,0.1,2.0,3.0,0.01,0.9,400.0,0.09410417152321185,0.0699040426222851,1.116623463766144,0.6485933380290837
189,852.0,0.1,2.0,3.0,0.05,0.1,400.0,0.07124421201171634,0.0641407758535505,1.0687511609786167,0.641584852196588
190,852.0,0.1,2.0,3.0,0.05,0.5,400.0,0.10796134782620381,0.09358779491495013,1.1352642431562197,0.7115000071506209
191,852.0,0.1,2.0,3.0,0.05,0.9,400.0,0.08259258176548871,0.0683018319823075,1.1018358057225903,0.6748052286569183
192,852.0,0.1,3.0,1.0,0.0,0.1,400.0,0.5905361592851635,0.35572921687944714,1.070404638754171,0.7829180747730577
193,852.0,0.1,3.0,1.0,0.0,0.5,400.0,0.5066369960293431,0.37841995679866697,0.9652950470801153,0.6886159294118335
194,852.0,0.1,3.0,1.0,0.01,0.1,400.0,0.584146334589207,0.35085560636788804,1.0750628828437072,0.787841875921275
195,852.0,0.1,3.0,1.0,0.01,0.5,400.0,0.5419498052190511,0.3782739912710871,0.9873767938472643,0.7141168958963479
196,852.0,0.1,3.0,1.0,0.01,0.9,400.0,0.5494607370340677,0.42409989964467476,0.9271559286080401,0.666787282162128
197,852.0,0.1,3.0,1.0,0.05,0.1,400.0,0.6048646262231949,0.3753757666317223,1.1298178178780058,0.8449037902565006
198,852.0,0.1,3.0,1.0,0.05,0.5,400.0,0.5610076365174723,0.32912319621373104,1.05038460896834,0.7470587818210502
199,852.0,0.1,3.0,1.0,0.05,0.9,400.0,0.5262943168182339,0.35365687600070356,0.9537384883849597,0.6671252354377989
200,852.0,0.1,3.0,2.0,0.0,0.1,400.0,0.1479153005760218,0.11226009050225008,1.0483898786131087,0.6102610283148229
201,852.0,0.1,3.0,2.0,0.0,0.5,400.0,0.14559483968728731,0.12225343779887306,1.1546296954929784,0.668730732321773
202,852.0,0.1,3.0,2.0,0.01,0.1,400.0,0.10537548532556992,0.08224233153276395,1.0512353047389296,0.5783988903420625
203,852.0,0.1,3.0,2.0,0.01,0.5,400.0,0.16466059728661672,0.15256925553162012,1.117882839910249,0.6390098597992845
204,852.0,0.1,3.0,2.0,0.01,0.9,400.0,0.2793701573270473,0.24385625408905004,1.0644870236081951,0.6517223164488615
205,852.0,0.1,3.0,2.0,0.05,0.1,400.0,0.10785790781150274,0.0893485454352908,1.0850747307924686,0.6236395954028753
206,852.0,0.1,3.0,2.0,0.05,0.5,400.0,0.11973847824025452,0.10804658603246728,1.149148128662329,0.7161000381310221
207,852.0,0.1,3.0,2.0,0.05,0.9,400.0,0.18067947766875317,0.1567370962292171,1.1103399520095183,0.6553578958113497
208,852.0,0.1,3.0,3.0,0.0,0.1,400.0,0.13638938426042407,0.0882931326415876,1.054281467422403,0.6645618937961222
209,852.0,0.1,3.0,3.0,0.0,0.5,400.0,0.072358661890838,0.06424487090522896,1.1452794789228908,0.6952636584833004
210,852.0,0.1,3.0,3.0,0.01,0.1,400.0,0.07754169132516293,0.06728081970849381,1.0803698249185656,0.6635983038345759
