,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
28,860.0,0.25,5.0,82.00008774596127,26.790134122555067,217.68019182789072,67.99549554641429
29,860.0,0.25,6.0,82.05373288119128,26.069961759127104,214.65817765668564,67.24479145050049
30,860.0,0.3,1.0,16.07424623934949,13.642065479572002,216.00273084950058,64.81694581251877
31,860.0,0.3,2.0,91.46575513917522,26.94823269697336,215.77289675369946,62.51534216513999
32,860.0,0.3,3.0,91.76271873141283,27.807068449167105,209.39699147564394,63.90454622195317
33,860.0,0.3,4.0,91.98495916942775,27.787463327554555,217.24381450970043,67.78026363262762
34,860.0,0.3,5.0,92.17684893886252,29.211108487202573,216.94740788700773,68.87270656695732
35,860.0,0.3,6.0,92.23838803889693,28.512581845430226,218.61756208100962,67.6793088890956
36,861.0,0.05,1.0,30.82998015464523,22.307921113234304,16.499948445188778,14.70627718118521
37,861.0,0.05,2.0,33.520162090947004,23.21650060947125,15.291391409604435,13.208073573479286
38,861.0,0.05,3.0,37.82127695660153,24.163540690495417,14.673315803257504,12.329324129544773
39,861.0,0.05,4.0,38.75911184363163,23.826385568472055,14.567540811615553,11.408249152256893
40,861.0,0.05,5.0,39.1946571291008,24.895191189692568,14.697415914844171,11.218235450157753
41,861.0,0.05,6.0,39.33906163970789,24.451717703892633,14.58609778845821,11.174936178647556
42,861.0,0.1,1.0,31.010977918103094,23.03752422039326,17.57467003668973,15.744886342562163
43,861.0,0.1,2.0,34.82516545136407,24.717403372251074,16.480519568481917,14.43847053381113
44,861.0,0.1,3.0,46.81753449122193,27.778667884239784,17.2767373720806,14.212286202357365
45,861.0,0.1,4.0,51.43225876203223,26.769628152113697,14.35941170479754,10.684638922031109
46,861.0,0.1,5.0,52.67123062594052,28.966039966436533,15.114795616835101,10.770866247323843
47,861.0,0.1,6.0,52.74775517900284,28.04973565321702,14.688142037780253,10.528863686781664
48,861.0,0.15,1.0,31.290055716506426,24.062665374462423,18.749230934451212,17.020402116041915
49,861.0,0.15,2.0,38.66333677841239,26.832861200479364,18.226787133876133,15.903775275303767
50,861.0,0.15,3.0,47.091613079956836,29.86920547265273,22.99904443773661,16.594880200899564
51,861.0,0.15,4.0,53.853721112047424,28.669286052997297,25.685510377495373,17.873186881725605
52,861.0,0.15,5.0,66.35999347311403,32.39975645358746,16.087064604007985,10.737986656335684
53,861.0,0.15,6.0,66.11382143394263,31.27402074593764,14.994387731216086,10.239360369168795
54,861.0,0.2,1.0,31.79497478189803,25.36151781815749,20.496313508068074,18.583425243084246
55,861.0,0.2,2.0,39.3893676510311,28.932115280444805,21.96829443279558,18.320588190372174
56,861.0,0.2,3.0,54.69583247556023,32.46525137424469,26.084810999778323,18.416519556045532
57,861.0,0.2,4.0,56.60833846518948,34.710996598463794,36.54952322466177,21.657025527954097
58,861.0,0.2,5.0,78.96822384090314,35.76349762476407,17.2255944163052,10.933758643957287
59,861.0,0.2,6.0,78.04160726626203,33.764309773811924,15.611344099698341,10.3473641872406
60,861.0,0.25,1.0,31.339207143133713,24.2795528118427,20.301950485738757,18.001454734802245
61,861.0,0.25,2.0,43.20824828543303,30.57918540661152,25.132639187662278,22.564409242776723
62,861.0,0.25,3.0,58.771685904810134,33.68643891261174,27.886340950040974,20.91099720514738
63,861.0,0.25,4.0,58.67030429783046,37.445506172913774,46.63482400468415,24.803848273203922
64,861.0,0.25,5.0,89.9215072782347,38.37129228958717,17.6766514323219,10.654790016321035
65,861.0,0.25,6.0,88.9011499874976,36.149324986384464,17.18907646099891,11.583651191271267
66,861.0,0.3,1.0,31.717855787789578,25.034240961808425,21.73072160383764,19.210359514676608
67,861.0,0.3,2.0,42.20142739975744,32.765368517362155,29.165605004177678,25.181868209838868
68,861.0,0.3,3.0,63.49273359764646,36.784814659998965,31.086899237988543,21.38416414774381
69,861.0,0.3,4.0,64.50556298048849,39.38020187634689,50.74711050493338,26.640599785584662
70,861.0,0.3,5.0,100.14802007434149,41.02453612987812,19.246225497685806,11.510718437341545
71,861.0,0.3,6.0,99.03164150630155,37.95930465074686,19.872358465838282,12.123379841584427
72,862.0,0.05,1.0,17.539211953727648,13.628134227165809,213.17868497910342,56.66645077925462
73,862.0,0.05,2.0,20.775815669220027,15.106697352482723,212.95381555671187,55.869880331479585
74,862.0,0.05,3.0,16.912284110787635,12.58304314833421,208.73332350098812,54.54870014190673
75,862.0,0.05,4.0,17.840604083367662,13.500776780935436,213.21408657845316,55.61380054767315
76,862.0,0.05,5.0,18.801774255861655,13.935778777782733,213.37667454820502,55.71465644836425
77,862.0,0.05,6.0,18.797034859019238,13.769813844240629,213.3609161196627,55.63717324183536
78,862.0,0.1,1.0,17.677139268329235,13.773715509267955,213.3459553418291,57.16804334200345
79,862.0,0.1,2.0,24.450867198087874,16.163043512197643,213.08055908944843,56.43385446255023
80,862.0,0.1,3.0,17.46988930972899,13.021568018106315,208.0165515815295,54.62008779965913
81,862.0,0.1,4.0,18.691711707129706,13.7727851999723,213.65481196121763,55.40084401644192
82,862.0,0.1,5.0,20.886732524001065,14.49277923143827,213.511174804086,55.403580951690664
83,862.0,0.1,6.0,21.103555382386485,14.288177961936364,213.6938672921414,55.623636550169714
84,862.0,0.15,1.0,18.510365522841045,14.762733876154973,213.04661122242598,57.363574673579286
85,862.0,0.15,2.0,23.737560224965055,15.563530311584474,213.17118400980428,56.6459636064676
86,862.0,0.15,3.0,17.833671203581623,13.331464102084821,208.59055192539307,54.925940377895635
87,862.0,0.15,4.0,19.59840858296427,13.98993522790762,212.42201253545437,55.31496410369872
88,862.0,0.15,5.0,23.358734557401856,15.414304379683275,213.80052799465733,55.93657508850097
89,862.0,0.15,6.0,23.2143101566357,14.605076547769398,214.1159993773376,56.54084001321058
90,862.0,0.2,1.0,18.86326423148958,14.96373566700862,213.14733128354612,58.152818782512945
91,862.0,0.2,2.0,27.800610301735716,17.832522840499877,213.2529447910987,56.81402634840744
92,862.0,0.2,3.0,18.22911048718384,13.441104186865001,207.4637611741131,55.196225532385014
93,862.0,0.2,4.0,20.4932491389769,14.314866556020885,214.06909572734287,56.42025866141685
94,862.0,0.2,5.0,25.430368669613657,15.648709530463586,213.95402770219764,57.43280083069434
95,862.0,0.2,6.0,25.57958811309853,15.499536782778225,214.37396206428562,56.80993281291081
96,862.0,0.25,1.0,19.550261790221356,15.828943485846887,212.8339066270842,58.20356753422663
97,862.0,0.25,2.0,29.257033630440063,17.629527888664832,213.5677515838932,58.61094735145568
98,862.0,0.25,3.0,18.462595222094535,13.751647834044237,209.29217692621154,54.667842644177945
99,862.0,0.25,4.0,20.76267598306292,14.075814750377948,211.34363762653405,54.785385601337126
100,862.0,0.25,5.0,27.702898488103774,16.318474245805007,213.81007921656158,56.585759847347546
101,862.0,0.25,6.0,27.895304765429753,16.12961026595189,214.36883360808878,55.82305840015411
102,862.0,0.3,1.0,20.093628507697144,16.260850516099197,212.8302723657743,58.58143967114961
103,862.0,0.3,2.0,31.84979333632835,18.485426808251784,213.65388081436325,59.05687044143676
104,862.0,0.3,3.0,18.790152608901824,13.518342288090633,207.26859187625752,55.55413048670842
105,862.0,0.3,4.0,23.063850863221116,14.680268607506385,213.8548204495045,56.75359104559971
106,862.0,0.3,5.0,29.65123702179946,17.05871903786292,214.1954115014163,57.927400283079876
107,862.0,0.3,6.0,27.365243522049408,15.754964381731472,214.87780554556733,57.61309605965247
108,863.0,0.05,1.0,142.75467801729243,44.29776330214281,20.8640073779794,17.087033794109637
109,863.0,0.05,2.0,141.84144127187471,45.02020344807552,22.08996249410254,16.960510824735348
110,863.0,0.05,3.0,144.9633726389563,39.64337619488057,17.680220511225745,12.265520031268778
111,863.0,0.05,4.0,145.10853960389608,39.02496425041786,15.601155620155232,11.178979534736046
112,863.0,0.05,5.0,145.19372678861,39.74510070947501,15.638787621028916,11.19048568872305
113,863.0,0.05,6.0,145.31851636715908,39.36734158295852,15.734838866359794,11.06812619282649
114,863.0,0.1,1.0,142.7653413514641,44.45615290715145,21.015182408420138,17.254264656947207
115,863.0,0.1,2.0,144.49943972914588,43.45784303811881,19.931148606304035,14.754215115767257
116,863.0,0.1,3.0,145.15670987324833,39.97593086536115,19.512390584178636,13.061941319979153
117,863.0,0.1,4.0,145.60894646158678,39.53570555760311,14.268311526467476,10.5528999372629
118,863.0,0.1,5.0,145.70198690798227,40.20932330571689,14.725126786844362,10.721535397309522
119,863.0,0.1,6.0,145.83342280193745,39.568530532396764,14.084475772506517,10.400259937873253
120,863.0,0.15,1.0,142.8685686238259,44.92436037650476,21.307701288910202,17.66830049074613
121,863.0,0.15,2.0,142.17485538061422,45.12555470356575,22.759380061025038,17.318806363986088
122,863.0,0.15,3.0,145.44011909981208,42.19404139005222,19.16289642545916,13.59514360134418
123,863.0,0.15,4.0,145.95137475757033,39.72876628582295,13.034240082139805,10.26134754034189
124,863.0,0.15,5.0,146.14698032422822,40.4958908037039,14.043019894412087,10.385831125699555
125,863.0,0.15,6.0,146.42154605562655,40.33147372685947,12.58491959259935,9.605694425289448
126,863.0,0.2,1.0,143.00522096222386,44.43712637094352,21.12047969157444,17.321663461831896
127,863.0,0.2,2.0,142.58354886144323,46.48008367171655,23.975675375753344,18.34017334993069
128,863.0,0.2,3.0,145.62908484891472,42.398442266170804,20.909615740535237,13.975985535108125
129,863.0,0.2,4.0,146.73131123901658,41.803928882525526,13.298978257702649,10.420603626691378
130,863.0,0.2,5.0,146.3190268915165,41.06221385222216,13.893451257776945,10.290732634250933
131,863.0,0.2,6.0,147.00527637926592,40.03135198849899,14.152714347396978,9.720159661953266
132,863.0,0.25,1.0,143.1014519870446,45.178590252216054,21.626716846381985,17.849796714782716
133,863.0,0.25,2.0,141.4169333733808,46.51473718863268,23.995834243358765,17.890005750656126
134,863.0,0.25,3.0,145.86192454199758,43.39556509751541,25.669141994762043,15.648213504644541
135,863.0,0.25,4.0,146.87999995885986,41.29494242521434,13.073027927085752,10.575075551363138
136,863.0,0.25,5.0,147.45498776978894,42.577345866790196,14.791465312140533,10.435790770970858
137,863.0,0.25,6.0,147.45328832404093,40.84544950705309,13.712631542761827,9.248573874693651
138,863.0,0.3,1.0,143.06306688754896,45.694097106640164,21.863812856004024,18.272496599050665
139,863.0,0.3,2.0,143.82585862381282,48.38800929009915,26.939218656180252,20.617035772983847
140,863.0,0.3,3.0,146.53312103495844,46.7950362612651,28.583033473785324,17.652418653048002
141,863.0,0.3,4.0,146.55241013952542,41.85792518872482,12.914039742808091,10.338450760841368
142,863.0,0.3,5.0,147.48597630376932,42.484122690054086,17.022891075995535,10.694413417302645
143,863.0,0.3,6.0,147.92771328939068,41.74029495862814,14.04871154352102,9.330279205945823
144,864.0,0.05,1.0,31.258476903994914,23.9261312352694,15.384469673019488,14.748938924349272
145,864.0,0.05,2.0,31.463207395471947,23.845241276667668,16.89053722649371,15.883021205021786
146,864.0,0.05,3.0,31.00480022312258,23.4917285493704,20.305009661583167,17.49873868942261
147,864.0,0.05,4.0,31.460475854554097,21.101125813997708,16.417843328954685,13.913969345826368
148,864.0,0.05,5.0,31.318025923262322,20.487912311553956,9.690959500981322,9.0108658687885
149,864.0,0.05,6.0,31.56876836596281,20.4776265672537,9.5437197017062,8.84611338542058
150,864.0,0.1,1.0,31.407115970538975,24.751604397113507,16.64667719560006,15.927118371816782
151,864.0,0.1,2.0,31.758424176917813,24.758350652547982,18.87435977031068,17.33594519981971
152,864.0,0.1,3.0,34.569240148509884,25.802357000204232,27.58200568596836,22.11358524615948
153,864.0,0.1,4.0,31.3228620561802,20.539387391163753,17.625344088641434,14.186381285740778
154,864.0,0.1,5.0,31.334197475220442,18.853637792147122,7.996581517036318,6.587313502385066
155,864.0,0.1,6.0,31.86974685908764,19.94355267744798,8.63732743006191,7.693286379300631
156,864.0,0.15,1.0,31.895836540682737,26.19416048490084,19.119836960829893,18.098851934579702
157,864.0,0.15,2.0,33.98862272681465,27.147505967066838,22.456843655959293,21.211469757373518
158,864.0,0.15,3.0,39.48639115552281,27.87241767516503,34.42002509520649,26.14897797071017
159,864.0,0.15,4.0,39.73970149384972,25.55351267411158,43.956298688803315,29.311887496801525
160,864.0,0.15,5.0,31.22245704441359,18.968942642211914,8.736880922617138,7.405868252240695
161,864.0,0.15,6.0,32.14111142713974,19.394624086526726,7.749943242313781,6.47594123326815
162,864.0,0.2,1.0,32.12429453204671,27.229829518244816,20.442405634448033,19.42445343897893
163,864.0,0.2,2.0,35.84124345839015,28.72731900728666,25.70936237131825,23.96216891068679
164,864.0,0.2,3.0,53.87233498871539,33.712882248805116,30.52541091820422,23.554437966346743
165,864.0,0.2,4.0,40.31113790358429,25.81304609775543,34.30610283168514,23.08105967484988
166,864.0,0.2,5.0,31.113894393226403,16.90046018857222,8.131842793720274,5.79596397289863
167,864.0,0.2,6.0,32.454998403402065,18.781521191963783,7.155604721314284,5.549221959480873
168,864.0,0.25,1.0,32.721811973615615,28.403038195096528,22.449207662091027,21.161396170396074
169,864.0,0.25,2.0,37.68452462219922,29.995263306544377,28.6676575802526,26.488322837536153
170,864.0,0.25,3.0,47.461514556843795,31.84853692238147,32.5134164672758,25.49054886157696
171,864.0,0.25,4.0,53.27488980703283,27.035530567169186,72.59826400952143,39.280032062347125
172,864.0,0.25,5.0,31.685990596626137,18.851281006152814,7.097110653209425,5.544411324354319
173,864.0,0.25,6.0,34.5978838947933,20.381134665929356,7.2770252642778965,5.20281579384437
174,864.0,0.3,1.0,32.389068121144334,27.238757193638722,21.438793593629125,19.638961495619554
175,864.0,0.3,2.0,41.75521151156039,33.15867725372314,34.117349108798734,30.311896335161652
176,864.0,0.3,3.0,52.81546449075816,34.83567928534288,35.97877607740467,27.23600558941181
177,864.0,0.3,4.0,56.50641611466763,27.302353730568516,78.53950645097466,41.828050233584186
178,864.0,0.3,5.0,30.945053246692304,17.024753502332246,7.448146564880063,5.517475157150855
179,864.0,0.3,6.0,34.07492633976863,20.19028836947221,7.1386222517009,5.087118782263536
180,865.0,0.05,1.0,11.9598825073521,9.84646418791551,213.11126267480935,56.392915724240815
181,865.0,0.05,2.0,13.341107103638373,10.719192328819863,213.12713900977607,58.162549090752236
182,865.0,0.05,3.0,24.006719669577503,12.790540078970103,211.05296765534635,58.72557342822734
183,865.0,0.05,4.0,24.014851324257723,12.698461283170262,214.4752342060987,59.751293400984544
184,865.0,0.05,5.0,24.350819384638456,13.24283958728497,214.5091806702742,60.06625105637771
185,865.0,0.05,6.0,25.506058672114634,14.321624566591705,214.51451325253177,59.97025812442486
186,865.0,0.1,1.0,12.578183366823916,10.409829770601714,213.23868739485664,56.90325509438148
187,865.0,0.1,2.0,17.52273133106548,12.450924587249757,213.8076546599639,60.866806028806245
188,865.0,0.1,3.0,40.65516512533257,15.817270726423997,212.03844691881747,61.6301133434589
189,865.0,0.1,4.0,40.683814791278984,15.708460191579965,217.60060836760843,63.44089335514949
190,865.0,0.1,5.0,40.99192061510729,16.494069350315975,217.30293913292866,64.12453997905438
191,865.0,0.1,6.0,42.498180503888186,18.262093014350306,217.5217698097661,63.945381878339326
192,865.0,0.15,1.0,13.27407175769619,10.867959506695088,213.38415924454733,57.46997602022611
193,865.0,0.15,2.0,17.498423645161235,12.21862142636226,214.35367262944936,62.464400986891526
194,865.0,0.15,3.0,48.16176360561308,16.954096631270186,212.67337517841727,63.37616903818571
195,865.0,0.15,4.0,41.0210725155917,15.361963696112998,218.017705046959,64.15256059940045
196,865.0,0.15,5.0,56.332456818801056,19.863920685694765,221.17713671961275,67.88514706978431
197,865.0,0.15,6.0,50.507686566933295,20.722960212414083,219.56117177065326,65.84421601002033
198,865.0,0.2,1.0,13.792872559992594,11.320222531832183,213.2355272139047,57.784080613943246
199,865.0,0.2,2.0,26.237351985456215,15.484259680968064,214.182583366104,62.14347626466018
200,865.0,0.2,3.0,50.981217962093595,17.42329194215628,212.30605286450594,64.30329097087566
201,865.0,0.2,4.0,49.46874528840797,16.84013072967529,219.9670583384633,66.25072474919833
202,865.0,0.2,5.0,69.71103340484267,22.334959847376897,224.61597474959828,70.66800575329707
203,865.0,0.2,6.0,53.32785155812249,22.02967327998235,220.4644306848024,66.94187636815585
204,865.0,0.25,1.0,14.522499028016162,11.745195542849029,213.06958370876123,58.00288827455961
205,865.0,0.25,2.0,27.186904970605294,15.802942443260779,215.35144518859192,64.32150879126328
206,865.0,0.25,3.0,60.10936590892842,18.887843527427087,215.29509052460742,66.4873524746528
207,865.0,0.25,4.0,59.71401307859167,18.560588119946992,220.77928979115262,68.6951658476316
208,865.0,0.25,5.0,81.64959050723682,25.574305361234224,229.38677488480843,74.3522768321404
209,865.0,0.25,6.0,60.9406924278309,23.5202797295497,222.74015640778708,68.91182453155517
210,865.0,0.3,1.0,14.548281246421952,11.980534120706412,212.7339849950133,58.300638894301194
211,865.0,0.3,2.0,31.451447240254854,17.872810274270865,214.44906920844207,63.10828109741211
212,865.0,0.3,3.0,53.44672622721849,19.195374920918393,214.12436139495574,66.00638618689317
213,865.0,0.3,4.0,53.91598549021829,20.15951894393334,220.55548335643147,68.2308997308291
214,865.0,0.3,5.0,71.15934484654099,23.263562491857087,226.17081871196982,73.03049437669607
215,865.0,0.3,6.0,67.82822975810596,24.649006316845234,225.41436906716402,71.19643888363471
216,866.0,0.05,1.0,30.439289298309955,20.397571079547586,18.31744840735932,15.083739433288573
217,866.0,0.05,2.0,35.429724636086,22.832996287712685,17.96870056172175,14.538586255587065
218,866.0,0.05,3.0,37.81274613654712,25.868060031303994,21.001527627807747,17.212230504842903
219,866.0,0.05,4.0,36.951528718829806,22.468812018174393,18.462752182137667,13.946287894615761
220,866.0,0.05,5.0,36.91920200920091,22.612034827012284,19.43752582145116,14.376949719649097
221,866.0,0.05,6.0,37.02340555710839,22.83669940508329,19.706593138050494,14.509630869351904
222,866.0,0.1,1.0,30.71917854551264,22.074613952636717,19.877910927879714,17.41325899857741
223,866.0,0.1,2.0,42.59262267310988,26.978182271810677,20.65044431221217,17.580717239379883
224,866.0,0.1,3.0,47.159595110203625,29.776894562061013,23.534509834204478,19.193779547764706
225,866.0,0.1,4.0,49.706252774323424,25.916233073748074,18.97013688905414,13.544568746273338
226,866.0,0.1,5.0,50.25128243936707,26.958569849454438,20.51217080697174,14.586249870887173
227,866.0,0.1,6.0,50.53672262497762,27.83219869320209,21.14295074994085,14.41261996489305
228,866.0,0.15,1.0,31.40790444065972,23.60387719961313,21.380048005664392,18.975586750323956
229,866.0,0.15,2.0,45.7313148093578,28.73288521399865,21.96127990624695,18.910610204843376
230,866.0,0.15,3.0,52.91054436554687,31.573080165569596,24.562877267481152,19.82108154883752
231,866.0,0.15,4.0,60.278607257499345,28.903771961652314,22.080480263020927,15.882404751410853
232,866.0,0.15,5.0,63.740886125841236,30.46980115450345,24.377645652287892,16.38435995395367
233,866.0,0.15,6.0,64.11702903664177,31.46692186135512,23.1530798229278,14.800232583559477
234,866.0,0.2,1.0,32.22450825527874,25.040355741060697,22.900526541837355,20.394050640693077
235,866.0,0.2,2.0,53.343385594968495,31.613607810093807,23.563621329269935,20.39085320912875
236,866.0,0.2,3.0,63.079192550813254,35.46301229330209,26.990195718017073,21.54476813389705
237,866.0,0.2,4.0,73.01948566002739,34.374477993158195,25.12261806364972,18.99652992982131
238,866.0,0.2,5.0,76.02075936582636,32.91006719295795,27.086256224612704,16.607728127699634
239,866.0,0.2,6.0,76.95731742253466,35.320130221293525,24.110873752012502,15.987228823441727
240,866.0,0.25,1.0,32.794134076506374,26.099183141268217,24.243685254680663,22.026005347325256
241,866.0,0.25,2.0,61.14108892845217,34.38521055074838,24.765248641542097,21.30405753062322
242,866.0,0.25,3.0,68.72447949288946,39.47428693844722,33.286227545530934,26.301006879072926
243,866.0,0.25,4.0,76.30691828507999,38.01547930020552,28.763110177089075,21.033433348215546
244,866.0,0.25,5.0,87.462751662623,36.34922838724576,29.73708193857669,18.383228896948008
245,866.0,0.25,6.0,87.7402525029574,37.24269241186288,27.13392565940728,16.05102561363807
246,866.0,0.3,1.0,32.84654970607626,26.015450536287748,24.13743924663413,21.641730094322796
247,866.0,0.3,2.0,68.55477960756373,36.652937375582184,25.94719958970803,22.209778531147887
248,866.0,0.3,3.0,81.81793120594074,41.8912686755107,34.44476058252786,25.664551257353562
249,866.0,0.3,4.0,85.57299257081432,40.716396808991064,32.26358064666206,22.412322147809544
250,866.0,0.3,5.0,97.10301806375692,38.69368188344515,33.06279738556213,21.017130336027883
251,866.0,0.3,6.0,97.72639954424785,40.916954389902266,28.41263728485662,18.182888303903432
252,867.0,0.05,1.0,16.720800394187023,14.358764513455904,27.680292564925157,20.285046647878797
253,867.0,0.05,2.0,16.595032663972024,14.04270231980544,28.14526394295827,20.276874099144568
254,867.0,0.05,3.0,16.52675638788916,13.554197873335617,28.10318543310783,19.06411207345816
255,867.0,0.05,4.0,19.009249920713046,13.813558857991143,35.052499679873996,23.03172828380878
256,867.0,0.05,5.0,14.089608268152148,10.714625834685105,26.98404083722221,15.598622528222892
257,867.0,0.05,6.0,14.944248857298081,10.44455462162311,25.774460734087487,14.389384665855996
258,867.0,0.1,1.0,17.918562345252152,15.882882347106932,28.56650461803772,22.190211557241586
259,867.0,0.1,2.0,17.104167609829616,14.407779585031363,29.186171604266402,22.352709583869345
260,867.0,0.1,3.0,17.18170939071838,13.81456702012282,32.334601849420054,24.065121006598837
261,867.0,0.1,4.0,21.102704764817325,14.080081100463865,44.01186340954312,29.73539016063397
262,867.0,0.1,5.0,14.009482845672906,10.587401581910939,26.86816060080949,15.457120265960693
263,867.0,0.1,6.0,15.3596647806783,10.691132471378031,26.195052440504575,14.337638077369103
264,867.0,0.15,1.0,17.908064894290973,15.690066812955415,29.314381991022373,22.75611103938176
265,867.0,0.15,2.0,18.212080293766622,15.374671900822566,31.051500008918552,24.441159179394063
266,867.0,0.15,3.0,17.73373550773912,13.580004017903253,35.347174911464656,26.50365503531236
267,867.0,0.15,4.0,20.900649972108837,14.086568121543296,48.718467783681845,32.58223644770109
268,867.0,0.15,5.0,14.671784124528811,12.13002761602402,29.76061973809624,17.638405536138094
269,867.0,0.15,6.0,15.562779833726204,10.333389491851513,26.00281904296509,14.570043209516085
270,867.0,0.2,1.0,18.945710447696175,16.784359380281888,30.517596629800494,24.449514576838567
271,867.0,0.2,2.0,19.34753047046378,16.549254348461442,31.31321408176236,23.546836233872632
272,867.0,0.2,3.0,19.151936259563037,13.72317245043241,39.805258527868865,29.525733603330764
273,867.0,0.2,4.0,25.49959433585353,16.407141113648045,56.54365367462452,37.4207630454577
274,867.0,0.2,5.0,12.87035626824095,10.627384493901179,34.28229813738484,21.967862129715773
275,867.0,0.2,6.0,16.351610661440798,10.285916336866524,26.606624793921938,14.724590332324688
276,867.0,0.25,1.0,19.190571535885987,17.091881600893462,30.64948201489851,25.227848167419435
277,867.0,0.25,2.0,20.158532027883002,16.804968563226552,35.39126553221952,27.06869877741887
278,867.0,0.25,3.0,18.71706455712291,12.978746464802668,39.895063088928545,29.528464249464182
279,867.0,0.25,4.0,16.269130273778593,11.371969903065608,71.8275673641253,43.22797038078308
280,867.0,0.25,5.0,13.53857663217845,10.482663419796868,27.70659774091838,15.965700684694143
281,867.0,0.25,6.0,14.56204697018752,8.640814438416406,27.914021954173318,15.475949460359718
282,867.0,0.3,1.0,20.11395658197147,17.990209391667292,31.74673463413012,26.67484603001521
283,867.0,0.3,2.0,20.658832083807297,17.512152181772084,38.763334786533655,29.651893288539007
284,867.0,0.3,3.0,21.067856662851963,13.545310243001351,45.00622953351193,32.06383409683521
285,867.0,0.3,4.0,17.099018413001037,13.381859906086554,61.466650230668485,39.49947813015718
286,867.0,0.3,5.0,18.863074650699645,13.940538930342749,31.224648544819672,18.716868769572333
287,867.0,0.3,6.0,15.902920345822455,9.984763537003444,26.53723810095239,15.174406990271345
288,868.0,0.05,1.0,145.98171230827631,40.77262523137607,213.68765872085385,57.52977382806632
289,868.0,0.05,2.0,146.1290233873301,40.76271349246686,212.61687611486127,56.244675403741695
290,868.0,0.05,3.0,146.17617536985574,40.77119325857897,214.13084181329552,59.43943527441758
291,868.0,0.05,4.0,146.2395859166373,41.3421827514355,214.237567028342,57.96525578645559
292,868.0,0.05,5.0,146.28066439678977,40.420537825364335,213.59171707734373,58.7003738454672
293,868.0,0.05,6.0,146.25124519201927,40.137701076360855,214.27454412733954,59.02994758679316
294,868.0,0.1,1.0,145.9871383762588,40.75960398233854,213.65900412589198,57.7326872590872
295,868.0,0.1,2.0,146.1906048075655,40.743614146892845,211.4556559662251,55.799676118997425
296,868.0,0.1,3.0,146.07640552395958,40.709505183880154,214.62424850738074,60.40652124111469
297,868.0,0.1,4.0,146.68591252693327,41.28427292016836,214.85740373858553,59.51201922490046
298,868.0,0.1,5.0,146.2975596902953,39.857270416846646,213.1436924584323,59.07831838827867
299,868.0,0.1,6.0,146.1555723958643,40.275186219948985,212.46331337896603,59.88227385154137
300,868.0,0.15,1.0,146.05795659708812,40.775674898441025,213.62501082536193,57.616954002380375
301,868.0,0.15,2.0,146.12724574255242,40.76924043948834,211.9451633058286,56.42638944992652
302,868.0,0.15,3.0,146.2876976278186,40.84646429648767,212.89168476381596,59.7445460158128
