,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
531,867.0,0.1,2.0,2.0,0.0,0.5,400.0,3.8914299114953295,3.12217002156991,4.362587351075999,3.4268191550052185
532,867.0,0.1,2.0,3.0,0.01,0.9,400.0,4.073068304562761,3.226782660178967,4.438264408138519,3.5324960219218022
533,867.0,0.1,2.0,3.0,0.0,0.5,400.0,4.048500680763694,3.2156891367856693,4.456843754950321,3.523183966433816
534,867.0,0.1,3.0,1.0,0.01,0.9,400.0,4.103740163397869,3.269849330989564,4.24519577336857,3.3965455291506115
535,867.0,0.1,3.0,1.0,0.0,0.5,400.0,4.054023363636365,3.258847724919773,4.304596596766382,3.413605005908136
536,867.0,0.1,3.0,2.0,0.01,0.9,400.0,4.056640869830053,3.1369536523276147,4.3489250674486835,3.413548138357166
537,867.0,0.1,3.0,2.0,0.0,0.5,400.0,3.969203358551909,3.1397258920493747,4.371039177777807,3.4580402575464397
538,867.0,0.1,3.0,3.0,0.01,0.9,400.0,4.208085450322737,3.302459558573496,4.494434377289423,3.582069153457538
539,867.0,0.1,3.0,3.0,0.0,0.5,400.0,4.050778104729849,3.2157293207133057,4.4316120738933575,3.5314853725012654
540,867.0,0.2,1.0,1.0,0.01,0.9,400.0,4.090928646707917,3.2796099767056988,4.412702327078151,3.462369028954299
541,867.0,0.2,1.0,1.0,0.0,0.5,400.0,4.038536381921389,3.2955087477621694,4.395174038655352,3.439770116519104
542,867.0,0.2,1.0,2.0,0.01,0.9,400.0,3.908458429316029,3.1860064842870006,4.375126125707451,3.4488159708699255
543,867.0,0.2,1.0,2.0,0.0,0.5,400.0,3.893445089622829,3.156175005915274,4.332594873548775,3.434151522603667
544,867.0,0.2,1.0,3.0,0.01,0.9,400.0,4.040908853842828,3.2614627734956954,4.40738725179809,3.5070161726966584
545,867.0,0.2,1.0,3.0,0.0,0.5,400.0,4.029220640278853,3.2668890581075747,4.46234585972886,3.5330919805608523
546,867.0,0.2,2.0,1.0,0.01,0.9,400.0,4.086345171717727,3.280248048227462,4.302792172551555,3.397854350634078
547,867.0,0.2,2.0,1.0,0.0,0.5,400.0,4.079652728902234,3.2815555945343164,4.343779246671346,3.4280201300943944
548,867.0,0.2,2.0,2.0,0.01,0.9,400.0,3.9069597533831963,3.092135377068803,4.322370930362557,3.408180578461143
549,867.0,0.2,2.0,2.0,0.0,0.5,400.0,3.910748294862014,3.133648288234741,4.337986666113988,3.3946654608068925
550,867.0,0.2,2.0,3.0,0.01,0.9,400.0,4.05338373065149,3.1804210305245957,4.414787376743638,3.5156529017890263
551,867.0,0.2,2.0,3.0,0.0,0.5,400.0,4.059861747022942,3.1988314805649942,4.467687042496328,3.5280737963471975
552,867.0,0.2,3.0,1.0,0.01,0.9,400.0,4.1523966536624215,3.26984469302062,4.234806259080445,3.3796178302986823
553,867.0,0.2,3.0,1.0,0.0,0.5,400.0,4.030388633112628,3.211574116341492,4.305495098482739,3.4137272165496424
554,867.0,0.2,3.0,2.0,0.01,0.9,400.0,4.052256126445477,3.153743544584692,4.3631390136896835,3.4388313988126176
555,867.0,0.2,3.0,2.0,0.0,0.5,400.0,3.97763460783586,3.1453517730621816,4.399549711747532,3.475730124094277
556,867.0,0.2,3.0,3.0,0.01,0.9,400.0,4.206504356027906,3.2902179822635733,4.509106773734745,3.5990918299321777
557,867.0,0.2,3.0,3.0,0.0,0.5,400.0,4.036097238852897,3.2095971491616795,4.451012769864732,3.522214463474503
558,867.0,0.3,1.0,1.0,0.01,0.9,400.0,3.9044615968827743,3.1532836475917536,4.3295423692270845,3.361426613877579
559,867.0,0.3,1.0,1.0,0.0,0.5,400.0,4.038750761963169,3.2866287009240094,4.358240936744885,3.424391211211674
560,867.0,0.3,1.0,2.0,0.01,0.9,400.0,3.9176878108347046,3.2011218248171502,4.360090400307101,3.477011619984227
561,867.0,0.3,1.0,2.0,0.0,0.5,400.0,3.872265590124252,3.1640612971034856,4.354787530060542,3.4297304832244135
562,867.0,0.3,1.0,3.0,0.01,0.9,400.0,4.092317151357921,3.2914395349598506,4.432165283865925,3.5429279083931706
563,867.0,0.3,1.0,3.0,0.0,0.5,400.0,4.058516558679294,3.2793662497632052,4.496770451070327,3.5535614374892854
564,867.0,0.3,2.0,1.0,0.01,0.9,400.0,4.032258435539306,3.245904919677342,4.320318086689749,3.4370371570839056
565,867.0,0.3,2.0,1.0,0.0,0.5,400.0,3.9681160240946154,3.210860579016905,4.328497814954342,3.42812749322769
566,867.0,0.3,2.0,2.0,0.01,0.9,400.0,3.903050095993772,3.120278383329713,4.311453079245893,3.3838506381704114
567,867.0,0.3,2.0,2.0,0.0,0.5,400.0,3.9228058806868695,3.1519091761314555,4.365656763018231,3.4307135022229027
568,867.0,0.3,2.0,3.0,0.01,0.9,400.0,4.050247705328719,3.2030672712949126,4.451461814771858,3.523425786349366
569,867.0,0.3,2.0,3.0,0.0,0.5,400.0,4.088921070605879,3.255226652654586,4.531716230666255,3.5900367287375907
570,867.0,0.3,3.0,1.0,0.01,0.9,400.0,4.159145255520956,3.290747679710788,4.2601016566565715,3.3820665365934004
571,867.0,0.3,3.0,1.0,0.0,0.5,400.0,3.9709535920990726,3.138455470021409,4.347856162243879,3.4759736923063924
572,867.0,0.3,3.0,2.0,0.01,0.9,400.0,4.004607891637236,3.177804159772325,4.2739836300661205,3.3816382601723625
573,867.0,0.3,3.0,2.0,0.0,0.5,400.0,4.008997771968844,3.1592685003695955,4.336202817452103,3.4410512412393697
574,867.0,0.3,3.0,3.0,0.01,0.9,400.0,4.143786423590832,3.2404232614052,4.448952338131019,3.5308547202140788
575,867.0,0.3,3.0,3.0,0.0,0.5,400.0,4.058681695390657,3.2096683874179317,4.460946487425778,3.527961492711055
576,868.0,0.05,1.0,1.0,0.01,0.9,400.0,4.606705411466619,3.8632926096368045,3.8541341786222136,3.024015599746113
577,868.0,0.05,1.0,1.0,0.0,0.5,400.0,4.515506384523708,3.8838057426189354,3.847428195519174,3.063548478085427
578,868.0,0.05,1.0,2.0,0.01,0.9,400.0,4.590942086422823,3.8952195458697774,3.7687800103695768,2.994777858811449
579,868.0,0.05,1.0,2.0,0.0,0.5,400.0,4.566211023166755,3.9002867425085923,3.7412801674979073,3.0011763805244027
580,868.0,0.05,1.0,3.0,0.01,0.9,400.0,4.707074714916232,4.01209137796789,3.7893362148875513,3.009993165385409
581,868.0,0.05,1.0,3.0,0.0,0.5,400.0,4.72595868819651,4.07843702475677,3.755718754776096,2.989920075700005
582,868.0,0.05,2.0,1.0,0.01,0.9,400.0,4.342738368150049,3.7295052829072075,3.6689981466743253,2.8014618904326607
583,868.0,0.05,2.0,1.0,0.0,0.5,400.0,4.313520732653286,3.725930472542397,3.638431616458482,2.8341134994434056
584,868.0,0.05,2.0,2.0,0.01,0.9,400.0,4.503801285221639,3.8251217598139773,3.609560549376401,2.8420995209370323
585,868.0,0.05,2.0,2.0,0.0,0.5,400.0,4.561735906339741,3.8742988360994897,3.720274462736396,2.991154254762886
586,868.0,0.05,2.0,3.0,0.01,0.9,400.0,4.684192644936704,3.9997185989741353,3.74090849403184,2.958223839967564
587,868.0,0.05,2.0,3.0,0.0,0.5,400.0,4.716406323228957,4.076934937471394,3.699110214681136,2.920462114104649
588,868.0,0.05,3.0,1.0,0.01,0.9,400.0,4.445533709338026,3.8031678823990736,3.737215905522592,2.8848532944139578
589,868.0,0.05,3.0,1.0,0.0,0.5,400.0,4.576134178652239,3.9658422704218275,3.9116290767728383,3.0252591245913343
590,868.0,0.05,3.0,2.0,0.01,0.9,400.0,4.490538246677918,3.794211078218993,3.6462139250606835,2.860198338540297
591,868.0,0.05,3.0,2.0,0.0,0.5,400.0,4.481447423775774,3.8380988780854928,3.6528858193421487,2.8686293881474643
592,868.0,0.05,3.0,3.0,0.01,0.9,400.0,4.70975707236544,4.018389660090389,3.7346620719755323,2.892905580739905
593,868.0,0.05,3.0,3.0,0.0,0.5,400.0,4.709181844709483,4.0499342608231395,3.716137342027831,2.92561957322577
594,868.0,0.1,1.0,1.0,0.01,0.9,400.0,4.470670904649797,3.8390350738725076,3.8063924949514636,3.028041832072522
595,868.0,0.1,1.0,1.0,0.0,0.5,400.0,4.507863702808953,3.878669439069137,3.8439044341950614,3.064002729569055
596,868.0,0.1,1.0,2.0,0.01,0.9,400.0,4.5272502058945285,3.8393702940461516,3.700755932816184,2.9271442884205157
597,868.0,0.1,1.0,2.0,0.0,0.5,400.0,4.576667157436237,3.9227578329458304,3.742407640339898,2.9997858780210045
598,868.0,0.1,1.0,3.0,0.01,0.9,400.0,4.72187723506882,4.057367506491779,3.7488387880944347,2.9482295511140446
599,868.0,0.1,1.0,3.0,0.0,0.5,400.0,4.718192813892495,4.072642693165915,3.7590434814094498,2.9925100814726404
600,868.0,0.1,2.0,1.0,0.01,0.9,400.0,4.458730665592574,3.830430199174625,3.797648787716673,2.9623439147421338
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,4.626006963790147,3.9011267191521823,3.790096341763847,2.98050327734807
602,868.0,0.1,2.0,2.0,0.01,0.9,400.0,4.473187835164194,3.7612367762024355,3.6185097634702967,2.8188285320608197
603,868.0,0.1,2.0,2.0,0.0,0.5,400.0,4.528560511425525,3.8608056368356545,3.728424764698213,2.98218849048022
604,868.0,0.1,2.0,3.0,0.01,0.9,400.0,4.719769188373822,4.043216593281065,3.655618384332596,2.870863640107081
605,868.0,0.1,2.0,3.0,0.0,0.5,400.0,4.718439784572002,4.068675701577911,3.7005088356387166,2.9191372986240154
606,868.0,0.1,3.0,1.0,0.01,0.9,400.0,4.494662814264013,3.865483446323055,3.9865639994718025,3.0367547155939967
607,868.0,0.1,3.0,1.0,0.0,0.5,400.0,4.586337298767286,3.9751816707082916,3.892198613186795,3.014533728017455
608,868.0,0.1,3.0,2.0,0.01,0.9,400.0,4.4976604305447045,3.7567128221548582,3.6769536083941454,2.895261540175806
609,868.0,0.1,3.0,2.0,0.0,0.5,400.0,4.473229298806694,3.8189211509605756,3.6834749412481176,2.9018397657991755
610,868.0,0.1,3.0,3.0,0.01,0.9,400.0,4.791385374691875,4.088969759811202,3.7754274753304284,2.9208322032403666
611,868.0,0.1,3.0,3.0,0.0,0.5,400.0,4.738660119834528,4.067781597879578,3.730667317026404,2.944536288110524
612,868.0,0.2,1.0,1.0,0.01,0.9,400.0,4.597157814843026,3.8619644339021306,3.8870493752695743,3.060013942276122
613,868.0,0.2,1.0,1.0,0.0,0.5,400.0,4.565843831634606,3.840969170203019,3.9160551026324475,3.075091142841558
614,868.0,0.2,1.0,2.0,0.01,0.9,400.0,4.563755637482274,3.8672650842120415,3.676636990827704,2.9233804069072202
615,868.0,0.2,1.0,2.0,0.0,0.5,400.0,4.567299179400309,3.8746440123098416,3.7123272516783707,2.962641831386563
616,868.0,0.2,1.0,3.0,0.01,0.9,400.0,4.754068262166421,4.076169920261691,3.812393439543849,2.9676387511392393
617,868.0,0.2,1.0,3.0,0.0,0.5,400.0,4.770411716130445,4.078858158173311,3.8160816819137833,2.9896562532226088
618,868.0,0.2,2.0,1.0,0.01,0.9,400.0,4.424686523180636,3.795948610126485,3.651292350722685,2.855199407386916
619,868.0,0.2,2.0,1.0,0.0,0.5,400.0,4.666406272218554,3.926425277983759,3.837263994411372,3.0331172708471557
620,868.0,0.2,2.0,2.0,0.01,0.9,400.0,4.444341626011625,3.7479887885568726,3.6547826692064285,2.8446328377543977
621,868.0,0.2,2.0,2.0,0.0,0.5,400.0,4.554425061020183,3.8628814542696666,3.7401786327861033,2.9953512431188276
622,868.0,0.2,2.0,3.0,0.01,0.9,400.0,4.731729316780609,3.9579987269130554,3.7388973372057532,2.9054830309105397
623,868.0,0.2,2.0,3.0,0.0,0.5,400.0,4.729911172388317,4.0645963496718505,3.722321617764235,2.931801850720665
624,868.0,0.2,3.0,1.0,0.01,0.9,400.0,4.343287593254715,3.732934853212355,3.9212420702834287,3.011339754298686
625,868.0,0.2,3.0,1.0,0.0,0.5,400.0,4.598636679450964,3.975137949701986,3.928370889329331,3.049015617010411
626,868.0,0.2,3.0,2.0,0.01,0.9,400.0,4.545244889766772,3.7952212394325553,3.763331868549203,2.972076688491047
627,868.0,0.2,3.0,2.0,0.0,0.5,400.0,4.463633254087238,3.7961995055647018,3.6807675957849986,2.90058176511024
628,868.0,0.2,3.0,3.0,0.01,0.9,400.0,4.818329247560638,4.092029058077276,3.761765526991707,2.946688013679945
629,868.0,0.2,3.0,3.0,0.0,0.5,400.0,4.772042400816811,4.063672377991601,3.795840665564359,2.999380765278957
630,868.0,0.3,1.0,1.0,0.01,0.9,400.0,4.5784883440257955,3.858084982603,3.8574791877101986,3.0138138880092695
631,868.0,0.3,1.0,1.0,0.0,0.5,400.0,4.53899030990539,3.912728068103195,3.8520193144781287,3.066337806621965
632,868.0,0.3,1.0,2.0,0.01,0.9,400.0,4.533060004246837,3.8160638941363785,3.678570370092802,2.9042470199255455
633,868.0,0.3,1.0,2.0,0.0,0.5,400.0,4.578234711673248,3.897014971672248,3.732217908668094,2.9937297815811075
634,868.0,0.3,1.0,3.0,0.01,0.9,400.0,4.704088974429357,4.047159697264,3.762274565719639,2.9472595622199034
635,868.0,0.3,1.0,3.0,0.0,0.5,400.0,4.749424148317268,4.070314355314255,3.813362600035394,3.0028342234828256
636,868.0,0.3,2.0,1.0,0.01,0.9,400.0,4.471690297185977,3.8320286685234835,3.6703444847917472,2.912956138118812
637,868.0,0.3,2.0,1.0,0.0,0.5,400.0,4.6670706428941005,3.9197624033945266,3.832064844512853,3.012232387629729
638,868.0,0.3,2.0,2.0,0.01,0.9,400.0,4.4622964455649825,3.767992814706294,3.710098390188371,2.9129321791905065
639,868.0,0.3,2.0,2.0,0.0,0.5,400.0,4.630199250255133,3.8888235376094578,3.763318468030738,2.9677331791778827
640,868.0,0.3,2.0,3.0,0.01,0.9,400.0,4.728830821245613,4.026262271719083,3.8301086611078676,3.0038762616228043
641,868.0,0.3,2.0,3.0,0.0,0.5,400.0,4.754868783743304,4.061128054505908,3.795306240424429,2.9785734761555
642,868.0,0.3,3.0,1.0,0.01,0.9,400.0,4.405137986777593,3.610904497428485,3.7809506105940525,2.964093283974024
643,868.0,0.3,3.0,1.0,0.0,0.5,400.0,4.543547755838682,3.8090733669349666,3.945985691903736,3.100892796142924
644,868.0,0.3,3.0,2.0,0.01,0.9,400.0,4.570987470596888,3.7819264458860964,3.73551447009848,2.9465649312843722
645,868.0,0.3,3.0,2.0,0.0,0.5,400.0,4.539708153596821,3.78240723220808,3.7574431120780143,2.933084470027786
646,868.0,0.3,3.0,3.0,0.01,0.9,400.0,4.749096390355867,4.046095546964502,3.8062818441647335,2.965836200079378
647,868.0,0.3,3.0,3.0,0.0,0.5,400.0,4.830253361397619,4.122474013945851,3.832839385125626,3.007983061341177
648,869.0,0.05,1.0,1.0,0.01,0.9,400.0,4.404213525328588,3.4563529507226427,4.251411733024577,3.535607092938685
649,869.0,0.05,1.0,1.0,0.0,0.5,400.0,4.222817044077677,3.3430695413825493,4.208507264472546,3.486234115796691
650,869.0,0.05,1.0,2.0,0.01,0.9,400.0,3.9179059067579423,3.064386816360174,4.354252406559628,3.505239429240055
651,869.0,0.05,1.0,2.0,0.0,0.5,400.0,3.9617589576883985,3.116584716994997,4.290459260070167,3.461276852858117
652,869.0,0.05,1.0,3.0,0.01,0.9,400.0,3.9328761246690886,3.1191813594042346,4.433883720468922,3.6126549895566304
653,869.0,0.05,1.0,3.0,0.0,0.5,400.0,3.955073005803749,3.1545570147210062,4.420851705075442,3.612917423323882
654,869.0,0.05,2.0,1.0,0.01,0.9,400.0,4.404870086002015,3.4503749304947475,4.2916637115493215,3.532271285955369
655,869.0,0.05,2.0,1.0,0.0,0.5,400.0,4.0951021197285655,3.220905691390749,4.262786321701575,3.402181399298564
656,869.0,0.05,2.0,2.0,0.01,0.9,400.0,3.9045772437957735,3.04292537679706,4.292368384469471,3.44375305309492
657,869.0,0.05,2.0,2.0,0.0,0.5,400.0,3.992565844408232,3.1434258965024497,4.259949609149915,3.4400953580068783
658,869.0,0.05,2.0,3.0,0.01,0.9,400.0,3.905938078952722,3.0829412494962694,4.452708526760999,3.633647839362838
659,869.0,0.05,2.0,3.0,0.0,0.5,400.0,3.9644161893561134,3.1523304863428003,4.409292533065695,3.6240411146816442
660,869.0,0.05,3.0,1.0,0.01,0.9,400.0,4.355774608976866,3.4025985016332223,4.318297056442036,3.5295842144616207
661,869.0,0.05,3.0,1.0,0.0,0.5,400.0,3.9710430605671587,3.0972152079779627,4.316339123712981,3.4978290995476833
662,869.0,0.05,3.0,2.0,0.01,0.9,400.0,3.884374718583469,2.9854731530326375,4.423201972040091,3.558004055900543
663,869.0,0.05,3.0,2.0,0.0,0.5,400.0,3.9798633516660895,3.145250026434982,4.3260308556085265,3.4982641284070124
664,869.0,0.05,3.0,3.0,0.01,0.9,400.0,3.947238602923256,3.131501575471404,4.468407696566961,3.6708976431593836
665,869.0,0.05,3.0,3.0,0.0,0.5,400.0,3.9297692132864195,3.0855906767472003,4.455271131880005,3.6480889453975167
666,869.0,0.1,1.0,1.0,0.01,0.9,400.0,4.165859024791156,3.282992690797681,4.19425771828143,3.4397949531328167
667,869.0,0.1,1.0,1.0,0.0,0.5,400.0,4.219549503934979,3.3324925842829054,4.204014956877921,3.480711571881056
668,869.0,0.1,1.0,2.0,0.01,0.9,400.0,3.9200034279065212,3.0781503416905176,4.33537608531513,3.4917376797137947
669,869.0,0.1,1.0,2.0,0.0,0.5,400.0,3.965429228088933,3.1242363847138566,4.2876289639019305,3.4569395110363126
670,869.0,0.1,1.0,3.0,0.01,0.9,400.0,3.934447482012019,3.130706610663123,4.444263771953877,3.6322337779256313
671,869.0,0.1,1.0,3.0,0.0,0.5,400.0,3.968284802049445,3.148233800383518,4.427310723792144,3.6059787271397417
672,869.0,0.1,2.0,1.0,0.01,0.9,400.0,4.103450404157096,3.2211335630536575,4.276054926480081,3.3909543036053638
673,869.0,0.1,2.0,1.0,0.0,0.5,400.0,3.9848834141464033,3.1333609100423407,4.270423153877454,3.40783074003552
674,869.0,0.1,2.0,2.0,0.01,0.9,400.0,3.9510586750083174,3.0911429647534914,4.28290118605021,3.433302692596152
675,869.0,0.1,2.0,2.0,0.0,0.5,400.0,3.97328658052768,3.116911313690978,4.259384799173442,3.4420715897040215
676,869.0,0.1,2.0,3.0,0.01,0.9,400.0,3.8973938345874646,3.068064755326841,4.4230045066308845,3.5996766767342225
677,869.0,0.1,2.0,3.0,0.0,0.5,400.0,3.96575153780486,3.156111299028301,4.413771509432505,3.625132672692313
678,869.0,0.1,3.0,1.0,0.01,0.9,400.0,4.039603872332633,3.140963867213934,4.345397183065692,3.4649462846029273
679,869.0,0.1,3.0,1.0,0.0,0.5,400.0,3.9637459765961554,3.085477226229623,4.329953519389849,3.48424801252881
680,869.0,0.1,3.0,2.0,0.01,0.9,400.0,3.9297148600633687,3.010422517791399,4.43933138925855,3.5412593104591865
681,869.0,0.1,3.0,2.0,0.0,0.5,400.0,3.9680699238162096,3.082440457086977,4.342140186781302,3.4837012976270345
682,869.0,0.1,3.0,3.0,0.01,0.9,400.0,3.9542872898723544,3.102300943860383,4.478699298079468,3.649327487447897
683,869.0,0.1,3.0,3.0,0.0,0.5,400.0,3.9373070176455127,3.087187981920163,4.456620594343157,3.6617070745086298
684,869.0,0.2,1.0,1.0,0.01,0.9,400.0,4.1547639728346475,3.2771751849234025,4.211378931038371,3.449607657276667
685,869.0,0.2,1.0,1.0,0.0,0.5,400.0,4.2228868300684725,3.3301152143841333,4.194002973875233,3.4615015580799344
686,869.0,0.2,1.0,2.0,0.01,0.9,400.0,3.938127983806379,3.1017525423474868,4.316803131269086,3.45961059351374
687,869.0,0.2,1.0,2.0,0.0,0.5,400.0,3.978296532554174,3.1311280869469664,4.293809282000441,3.4529273931217808
688,869.0,0.2,1.0,3.0,0.01,0.9,400.0,3.9357106427892448,3.128717498470452,4.425189549730819,3.6017555072516845
689,869.0,0.2,1.0,3.0,0.0,0.5,400.0,3.972822328741147,3.157920648039814,4.426257213398659,3.6056294537629867
690,869.0,0.2,2.0,1.0,0.01,0.9,400.0,4.040567021184559,3.16648062865077,4.273734635880939,3.3865246687424015
691,869.0,0.2,2.0,1.0,0.0,0.5,400.0,3.9693121093347044,3.1089608615352344,4.285516544715637,3.4269582735310324
692,869.0,0.2,2.0,2.0,0.01,0.9,400.0,4.014605142596615,3.134427177169989,4.2604269390746765,3.393101801734439
693,869.0,0.2,2.0,2.0,0.0,0.5,400.0,3.9863765302306047,3.131314765387073,4.237440584555683,3.404082198732599
694,869.0,0.2,2.0,3.0,0.01,0.9,400.0,3.9562211096974194,3.1211334679777236,4.41559200461508,3.572762129261382
695,869.0,0.2,2.0,3.0,0.0,0.5,400.0,3.983554618228629,3.167423307407381,4.399342301181939,3.585670027427988
696,869.0,0.2,3.0,1.0,0.01,0.9,400.0,4.008858211479219,3.1358376896670395,4.352816859854508,3.492021718457559
697,869.0,0.2,3.0,1.0,0.0,0.5,400.0,3.9795100813179847,3.0836754680371783,4.3351400306020444,3.484364399864078
698,869.0,0.2,3.0,2.0,0.01,0.9,400.0,3.97645883726012,3.0495045594001593,4.468185586758151,3.537177236635921
699,869.0,0.2,3.0,2.0,0.0,0.5,400.0,3.9895321416891845,3.135265983206843,4.321649249982084,3.49604435529869
700,869.0,0.2,3.0,3.0,0.01,0.9,400.0,3.9686046196844544,3.123193084685957,4.498783618136016,3.6651849704635446
701,869.0,0.2,3.0,3.0,0.0,0.5,400.0,3.969991938877333,3.1142389928819667,4.479385557566051,3.634855422488708
702,869.0,0.3,1.0,1.0,0.01,0.9,400.0,4.048739645448591,3.194377851774965,4.238024371202281,3.4193167822896138
703,869.0,0.3,1.0,1.0,0.0,0.5,400.0,4.00616442709515,3.152080600575515,4.25094222702802,3.435053018694122
704,869.0,0.3,1.0,2.0,0.01,0.9,400.0,3.9164557458322964,3.068711441542125,4.343045516967594,3.479679090157793
705,869.0,0.3,1.0,2.0,0.0,0.5,400.0,4.0039628091579855,3.151710408991304,4.291746936814843,3.4561471214105084
706,869.0,0.3,1.0,3.0,0.01,0.9,400.0,3.9606704613528043,3.162309123123558,4.417891308071232,3.5703280719726997
707,869.0,0.3,1.0,3.0,0.0,0.5,400.0,3.972564897544779,3.171857173169228,4.44372911859617,3.6151947850366377
708,869.0,0.3,2.0,1.0,0.01,0.9,400.0,4.017949124360588,3.1456712225074837,4.2859636099092455,3.406735896481398
709,869.0,0.3,2.0,1.0,0.0,0.5,400.0,3.9891697350556647,3.1370300892745835,4.2800725894757194,3.426838979031031
710,869.0,0.3,2.0,2.0,0.01,0.9,400.0,4.003020981011863,3.0861837789563387,4.3170829253562735,3.3845116638462893
711,869.0,0.3,2.0,2.0,0.0,0.5,400.0,3.9545304793086866,3.1054504567093257,4.2564750257450745,3.4148855045855675
712,869.0,0.3,2.0,3.0,0.01,0.9,400.0,3.968715469394122,3.114489827232289,4.419736886803226,3.5723607088678926
713,869.0,0.3,2.0,3.0,0.0,0.5,400.0,4.001592984785374,3.1647782998485976,4.438777772045585,3.614723012978224
714,869.0,0.3,3.0,1.0,0.01,0.9,400.0,3.9807532617021786,3.122027222881471,4.447446069820387,3.581179406594784
715,869.0,0.3,3.0,1.0,0.0,0.5,400.0,3.989714338120295,3.105770965744733,4.333026825631264,3.4903120946398625
716,869.0,0.3,3.0,2.0,0.01,0.9,400.0,4.030248284066935,3.1170745925755154,4.336020875071566,3.392559715467647
717,869.0,0.3,3.0,2.0,0.0,0.5,400.0,3.9974122328846047,3.14614753888187,4.375866840589831,3.5125300688453156
718,869.0,0.3,3.0,3.0,0.01,0.9,400.0,3.9437493442309695,3.031515486312463,4.48203020311281,3.6781929925438868
719,869.0,0.3,3.0,3.0,0.0,0.5,400.0,3.973021076182004,3.148946039122476,4.465484946584594,3.614919050840361
720,870.0,0.05,1.0,1.0,0.01,0.9,400.0,3.794665914966426,3.119459037353796,4.404749081603202,3.5218186971808545
721,870.0,0.05,1.0,1.0,0.0,0.5,400.0,3.8389808440586366,3.2311527491372978,4.400935503378772,3.5524122908478395
722,870.0,0.05,1.0,2.0,0.01,0.9,400.0,3.8559098539052394,3.1525941827155455,4.334112923380409,3.5308319458514594
723,870.0,0.05,1.0,2.0,0.0,0.5,400.0,3.8306798102064774,3.120789165446934,4.336817731871115,3.5477991008761207
724,870.0,0.05,1.0,3.0,0.01,0.9,400.0,3.9253245971940873,3.210076162541395,4.253677483040468,3.4503564026561175
725,870.0,0.05,1.0,3.0,0.0,0.5,400.0,3.8765127290116794,3.176306918654001,4.305449613464623,3.520324552062821
726,870.0,0.05,2.0,1.0,0.01,0.9,400.0,3.73938992640708,3.0926630657898664,4.301823132002618,3.5005942882271275
727,870.0,0.05,2.0,1.0,0.0,0.5,400.0,3.697981770252192,3.0251077050523736,4.266074924517899,3.4665121951038667
728,870.0,0.05,2.0,2.0,0.01,0.9,400.0,3.8699390613400175,3.1856179516147196,4.2471150442636905,3.468304248952913
729,870.0,0.05,2.0,2.0,0.0,0.5,400.0,3.8246993486464587,3.1303466359012564,4.209776878644627,3.4291041868077605
730,870.0,0.05,2.0,3.0,0.01,0.9,400.0,3.9516539221183673,3.2768176006981857,4.243377321708568,3.4434339923138984
731,870.0,0.05,2.0,3.0,0.0,0.5,400.0,3.9141734696774373,3.233191262316339,4.276602618336332,3.504812617292337
732,870.0,0.05,3.0,1.0,0.01,0.9,400.0,3.7789679530419056,3.099793832226134,4.250977746309646,3.435545452792123
733,870.0,0.05,3.0,1.0,0.0,0.5,400.0,3.7541343893035224,3.083787305551038,4.180994735446226,3.409130155774925
734,870.0,0.05,3.0,2.0,0.01,0.9,400.0,3.8824831136419466,3.16983773230534,4.227480594217144,3.4487614536713664
735,870.0,0.05,3.0,2.0,0.0,0.5,400.0,3.8539986810934166,3.1213788887483798,4.166813244748285,3.392494718223832
736,870.0,0.05,3.0,3.0,0.01,0.9,400.0,4.027743611510091,3.314819134142658,4.2445421445959015,3.4252578927929407
737,870.0,0.05,3.0,3.0,0.0,0.5,400.0,3.945478939159786,3.26941651082456,4.332852865546421,3.5242307584829344
738,870.0,0.1,1.0,1.0,0.01,0.9,400.0,3.791006718122611,3.1219999796353295,4.34709355050371,3.4713343794161617
739,870.0,0.1,1.0,1.0,0.0,0.5,400.0,3.8520996976099227,3.158065857570475,4.462546174863916,3.605120902448134
740,870.0,0.1,1.0,2.0,0.01,0.9,400.0,3.8210683817589928,3.1241979728117166,4.268469050034096,3.4690330381965717
741,870.0,0.1,1.0,2.0,0.0,0.5,400.0,3.822965439161919,3.083478163194448,4.315826883972863,3.5260004534958385
742,870.0,0.1,1.0,3.0,0.01,0.9,400.0,3.9151421102921526,3.210340903802436,4.236506207045493,3.4539691512468575
743,870.0,0.1,1.0,3.0,0.0,0.5,400.0,3.884570403889337,3.1737175309349452,4.274003394573925,3.4863006023534076
744,870.0,0.1,2.0,1.0,0.01,0.9,400.0,3.7230231622777343,3.0718652023648945,4.265794676689729,3.4759645782626514
745,870.0,0.1,2.0,1.0,0.0,0.5,400.0,3.713884892763754,3.0636227012763104,4.2360343925272135,3.4669697769860224
746,870.0,0.1,2.0,2.0,0.01,0.9,400.0,3.8822468421472225,3.151427770049247,4.1891817026783125,3.402665771983885
747,870.0,0.1,2.0,2.0,0.0,0.5,400.0,3.820935762563056,3.135883254821058,4.204531814455533,3.4276057006189875
748,870.0,0.1,2.0,3.0,0.01,0.9,400.0,4.006007444781714,3.3137248237214387,4.265486085897344,3.490985886597385
749,870.0,0.1,2.0,3.0,0.0,0.5,400.0,3.917454558699744,3.2432306735710883,4.289496818359505,3.503035813723781
