seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
860.0,0.0001,0.1,64.0,3.0,0.4085399806499481,0.30389225482940674,2.341411590576172,1.7416577339172363,0.4768645763397217,0.3847009837627411,2.7329909801483154,2.2047858238220215
860.0,0.0001,0.1,64.0,4.0,0.44890663027763367,0.3317812979221344,2.5727593898773193,1.9014945030212402,0.72105872631073,0.5513927936553955,4.132509231567383,3.160125255584717
860.0,0.0001,0.1,128.0,2.0,0.4695933759212494,0.3458355963230133,2.6913187503814697,1.9820420742034912,0.4536203145980835,0.3748064339160919,2.5997743606567383,2.148078680038452
860.0,0.0001,0.1,128.0,3.0,0.4284874498844147,0.278496116399765,2.4557340145111084,1.5961084365844727,0.3665274679660797,0.3157086968421936,2.100630521774292,1.8093795776367188
860.0,0.0001,0.1,128.0,4.0,0.4300904870033264,0.27532389760017395,2.46492075920105,1.5779273509979248,0.6410213708877563,0.5041030049324036,3.6738014221191406,2.88909912109375
860.0,0.0001,0.1,256.0,2.0,0.5497971177101135,0.3387041687965393,3.150979995727539,1.9411706924438477,0.6682483553886414,0.5226230621337891,3.829843759536743,2.9952406883239746
860.0,0.0001,0.1,256.0,3.0,0.5466928482055664,0.3485308289527893,3.1331889629364014,1.9974889755249023,0.4297384023666382,0.35156136751174927,2.4629030227661133,2.014857292175293
860.0,0.0001,0.1,256.0,4.0,0.5264054536819458,0.32947343587875366,3.016918420791626,1.888267993927002,0.497769832611084,0.3993515074253082,2.8528027534484863,2.288750648498535
860.0,0.0001,0.2,64.0,2.0,0.6884739398956299,0.5984424352645874,3.9457602500915527,3.429774284362793,1.1249561309814453,0.8089780807495117,6.447312355041504,4.636389255523682
860.0,0.0001,0.2,64.0,3.0,0.3680632710456848,0.27022528648376465,2.1094326972961426,1.5487065315246582,0.6838108897209167,0.5172481536865234,3.9190354347229004,2.9644365310668945
860.0,0.0001,0.2,64.0,4.0,0.4112890362739563,0.2850566506385803,2.3571665287017822,1.6337075233459473,0.4701058268547058,0.39847642183303833,2.6942555904388428,2.2837352752685547
860.0,0.0001,0.2,128.0,2.0,0.42700091004371643,0.28136730194091797,2.447213888168335,1.6125633716583252,0.5586563348770142,0.4573729634284973,3.2017533779144287,2.621281147003174
860.0,0.0001,0.2,128.0,3.0,0.44276535511016846,0.2960854768753052,2.5375633239746094,1.696915864944458,0.4337681233882904,0.3702457845211029,2.4859981536865234,2.121940851211548
860.0,0.0001,0.2,128.0,4.0,0.43376800417900085,0.27906906604766846,2.485997438430786,1.5993919372558594,0.5614430904388428,0.43610846996307373,3.2177250385284424,2.499411106109619
860.0,0.0001,0.2,256.0,2.0,0.580968976020813,0.3428298532962799,3.3296310901641846,1.9648154973983765,0.44973224401474,0.3781237006187439,2.57749080657959,2.1670901775360107
860.0,0.0001,0.2,256.0,3.0,0.49380847811698914,0.2827366590499878,2.83009934425354,1.6204113960266113,0.549225389957428,0.4483945369720459,3.147702932357788,2.569824457168579
860.0,0.0001,0.2,256.0,4.0,0.5205356478691101,0.3085773289203644,2.9832775592803955,1.768508791923523,0.6565212607383728,0.5348777770996094,3.762634038925171,3.065474510192871
861.0,0.001,0.0,64.0,2.0,0.48056283593177795,0.31599122285842896,2.6012043952941895,1.7104063034057617,0.5029974579811096,0.3968585431575775,2.722639322280884,2.148127555847168
861.0,0.001,0.0,64.0,3.0,0.48424893617630005,0.3393869996070862,2.621157169342041,1.8370437622070312,0.5195523500442505,0.40742945671081543,2.8122482299804688,2.20534610748291
861.0,0.001,0.0,64.0,4.0,0.5135631561279297,0.3608420491218567,2.779829502105713,1.953176498413086,0.4944201409816742,0.3725493252277374,2.6762118339538574,2.0165460109710693
861.0,0.001,0.0,128.0,2.0,0.46266239881515503,0.30938586592674255,2.504312515258789,1.6746528148651123,0.4272770583629608,0.3477312922477722,2.3127777576446533,1.8822100162506104
861.0,0.001,0.0,128.0,3.0,0.45079243183135986,0.3569027781486511,2.4400625228881836,1.931854009628296,0.5634968280792236,0.4233509302139282,3.050112247467041,2.2915263175964355
861.0,0.001,0.0,128.0,4.0,0.6781718134880066,0.3966022729873657,3.670828104019165,2.146740198135376,0.49616631865501404,0.38644659519195557,2.6856637001037598,2.0917696952819824
861.0,0.001,0.0,256.0,2.0,0.561800479888916,0.3873100280761719,3.0409305095672607,2.0964431762695312,0.5499022006988525,0.4102173447608948,2.9765264987945557,2.2204363346099854
861.0,0.001,0.0,256.0,3.0,0.5434390902519226,0.3502435088157654,2.9415431022644043,1.8958081007003784,0.67699134349823,0.4786857068538666,3.6644387245178223,2.5910439491271973
861.0,0.001,0.0,256.0,4.0,0.5306814312934875,0.398499071598053,2.872487783432007,2.1570072174072266,0.5876989364624023,0.4301304817199707,3.1811141967773438,2.3282229900360107
861.0,0.001,0.1,64.0,2.0,0.4796590209007263,0.32923179864883423,2.5963125228881836,1.7820756435394287,0.5071234703063965,0.36311283707618713,2.7449727058410645,1.9654676914215088
861.0,0.001,0.1,64.0,3.0,0.4331703186035156,0.3076375722885132,2.344676971435547,1.6651897430419922,0.5856235027313232,0.46090516448020935,3.1698801517486572,2.4948010444641113
861.0,0.001,0.1,64.0,4.0,0.5975958108901978,0.3594934046268463,3.2346839904785156,1.9458765983581543,0.5433751940727234,0.3909524381160736,2.941196918487549,2.1161587238311768
861.0,0.001,0.1,128.0,2.0,0.5666768550872803,0.3871355652809143,3.0673251152038574,2.09549880027771,0.6109268069267273,0.4362097978591919,3.30684232711792,2.3611292839050293
861.0,0.001,0.1,128.0,3.0,0.6907491683959961,0.41977792978286743,3.7389073371887207,2.272186279296875,0.5701580047607422,0.43452614545822144,3.086167573928833,2.352015495300293
861.0,0.001,0.1,128.0,4.0,0.5911676287651062,0.352501779794693,3.199889659881592,1.9080321788787842,0.5014168620109558,0.4141431748867035,2.714083433151245,2.2416861057281494
861.0,0.001,0.1,256.0,2.0,0.5552968978881836,0.38923847675323486,3.005727767944336,2.106881618499756,0.5198673605918884,0.41260433197021484,2.813953161239624,2.2333567142486572
861.0,0.001,0.1,256.0,3.0,0.6674041748046875,0.5184035301208496,3.6125454902648926,2.806029796600342,0.6600096225738525,0.47736912965774536,3.572519302368164,2.5839173793792725
861.0,0.001,0.1,256.0,4.0,0.4556669294834137,0.33863121271133423,2.4664478302001953,1.8329529762268066,0.596745491027832,0.47310546040534973,3.23008131980896,2.5608391761779785
861.0,0.001,0.2,64.0,2.0,0.3789673447608948,0.28837651014328003,2.0512855052948,1.5609328746795654,0.5503180623054504,0.4185329079627991,2.9787778854370117,2.2654471397399902
861.0,0.001,0.2,64.0,3.0,0.4455569386482239,0.31570422649383545,2.4117236137390137,1.7088532447814941,0.5804436802864075,0.40164294838905334,3.1418423652648926,2.1740245819091797
861.0,0.001,0.2,64.0,4.0,0.49522340297698975,0.3332691490650177,2.6805601119995117,1.803929090499878,0.5355137586593628,0.4193692207336426,2.89864444732666,2.2699739933013916
861.0,0.001,0.2,128.0,2.0,0.6773613095283508,0.3910803198814392,3.666440963745117,2.1168508529663086,0.48512497544288635,0.3652591109275818,2.625898599624634,1.9770851135253906
861.0,0.001,0.2,128.0,3.0,0.5646891593933105,0.352250337600708,3.0565662384033203,1.9066710472106934,0.5622939467430115,0.43358224630355835,3.0436010360717773,2.3469066619873047
861.0,0.001,0.2,128.0,4.0,0.5509759187698364,0.341166615486145,2.9823386669158936,1.8466767072677612,0.4816134572029114,0.36609649658203125,2.606891393661499,1.9816179275512695
861.0,0.001,0.2,256.0,2.0,0.5110463500022888,0.4120121896266937,2.766206741333008,2.230151653289795,0.6579858660697937,0.4803193211555481,3.5615649223327637,2.599886655807495
861.0,0.001,0.2,256.0,3.0,0.35497838258743286,0.26504039764404297,1.921437382698059,1.434618353843689,0.4753192961215973,0.39207759499549866,2.572821617126465,2.122248649597168
861.0,0.001,0.2,256.0,4.0,0.5534343719482422,0.330199658870697,2.9956462383270264,1.7873144149780273,0.4761987626552582,0.37467050552368164,2.577582359313965,2.028027296066284
861.0,0.0005,0.0,64.0,2.0,0.5415911674499512,0.41776126623153687,2.9315409660339355,2.261270761489868,0.5062600374221802,0.38576096296310425,2.7402989864349365,2.0880584716796875
861.0,0.0005,0.0,64.0,3.0,0.573671817779541,0.38912633061408997,3.1051876544952393,2.1062746047973633,0.5472279191017151,0.43094027042388916,2.9620511531829834,2.332606077194214
861.0,0.0005,0.0,64.0,4.0,0.45064404606819153,0.3371252119541168,2.4392590522766113,1.8248012065887451,0.5199201107025146,0.3846818804740906,2.8142385482788086,2.082217216491699
861.0,0.0005,0.0,128.0,2.0,0.5158259868621826,0.3492699861526489,2.7920784950256348,1.8905391693115234,0.5410656929016113,0.4220193326473236,2.9286959171295166,2.284318685531616
861.0,0.0005,0.0,128.0,3.0,0.5091162323951721,0.3542366027832031,2.7557594776153564,1.9174222946166992,0.5633621215820312,0.4113579988479614,3.0493829250335693,2.2266104221343994
861.0,0.0005,0.0,128.0,4.0,0.639304518699646,0.36194562911987305,3.460446357727051,1.9591495990753174,0.517775297164917,0.3922440707683563,2.8026294708251953,2.12315034866333
861.0,0.0005,0.0,256.0,2.0,0.5842352509498596,0.437441885471344,3.162365436553955,2.367798328399658,0.5262135863304138,0.3640146255493164,2.848304271697998,1.9703490734100342
861.0,0.0005,0.0,256.0,3.0,0.5729379653930664,0.41861796379089355,3.1012156009674072,2.2659077644348145,0.5687175989151001,0.40721410512924194,3.078371286392212,2.2041802406311035
861.0,0.0005,0.0,256.0,4.0,0.5509953498840332,0.3587876260280609,2.9824440479278564,1.94205641746521,0.6645652651786804,0.4516884386539459,3.5971779823303223,2.4449119567871094
861.0,0.0005,0.1,64.0,2.0,0.39460286498069763,0.2774459421634674,2.135917901992798,1.5017675161361694,0.4437735080718994,0.34582504630088806,2.4020700454711914,1.871891975402832
861.0,0.0005,0.1,64.0,3.0,0.4667304456233978,0.31379783153533936,2.526332139968872,1.6985342502593994,0.5008354783058167,0.38131776452064514,2.710937261581421,2.0640082359313965
861.0,0.0005,0.1,64.0,4.0,0.3853527307510376,0.293740838766098,2.085848808288574,1.5899691581726074,0.463529109954834,0.344950795173645,2.5090038776397705,1.8671598434448242
861.0,0.0005,0.1,128.0,2.0,0.5626729726791382,0.3776351809501648,3.0456526279449463,2.0440750122070312,0.4576047956943512,0.3576061725616455,2.4769368171691895,1.9356613159179688
861.0,0.0005,0.1,128.0,3.0,0.5198030471801758,0.3345169425010681,2.8136050701141357,1.810683012008667,0.5222355127334595,0.4003834128379822,2.8267712593078613,2.1672067642211914
861.0,0.0005,0.1,128.0,4.0,0.6407444477081299,0.3788246512413025,3.46824049949646,2.05051326751709,0.47570839524269104,0.3836163282394409,2.5749282836914062,2.0764498710632324
861.0,0.0005,0.1,256.0,2.0,0.5736912488937378,0.39648890495300293,3.105293035507202,2.1461267471313477,0.6984538435935974,0.48901763558387756,3.780611515045166,2.6469688415527344
861.0,0.0005,0.1,256.0,3.0,0.5147151947021484,0.3350556790828705,2.7860658168792725,1.8135991096496582,0.6849400401115417,0.5020427703857422,3.707463502883911,2.7174718379974365
861.0,0.0005,0.1,256.0,4.0,0.5789815187454224,0.4164212942123413,3.1339282989501953,2.2540173530578613,0.660698413848877,0.48838120698928833,3.5762476921081543,2.643523931503296
861.0,0.0005,0.2,64.0,2.0,0.38008058071136475,0.3155263662338257,2.0573112964630127,1.707890272140503,0.5108440518379211,0.3793608546257019,2.7651119232177734,2.053415298461914
861.0,0.0005,0.2,64.0,3.0,0.39080819487571716,0.3136932849884033,2.115377902984619,1.6979680061340332,0.4499059021472931,0.36383166909217834,2.4352638721466064,1.9693586826324463
861.0,0.0005,0.2,64.0,4.0,0.4211335778236389,0.3142920136451721,2.279524326324463,1.7012090682983398,0.4447583258152008,0.3467189371585846,2.4074010848999023,1.8767304420471191
861.0,0.0005,0.2,128.0,2.0,0.534657895565033,0.32635754346847534,2.894011974334717,1.7665178775787354,0.4904578924179077,0.3873063921928406,2.6547648906707764,2.096423625946045
861.0,0.0005,0.2,128.0,3.0,0.3914743661880493,0.27023768424987793,2.118983745574951,1.4627504348754883,0.5336955785751343,0.4270969033241272,2.888803005218506,2.311802625656128
861.0,0.0005,0.2,128.0,4.0,0.32435306906700134,0.2551105320453644,1.7556676864624023,1.3808695077896118,0.5503655076026917,0.43559661507606506,2.979034662246704,2.3578100204467773
861.0,0.0005,0.2,256.0,2.0,0.684967577457428,0.4435443878173828,3.7076125144958496,2.4008302688598633,0.710362434387207,0.5281829237937927,3.8450703620910645,2.858963966369629
861.0,0.0005,0.2,256.0,3.0,0.6668615341186523,0.3549630641937256,3.609607458114624,1.9213545322418213,0.4684962034225464,0.3955714702606201,2.5358898639678955,2.141160726547241
861.0,0.0005,0.2,256.0,4.0,0.44860711693763733,0.3124355375766754,2.4282336235046387,1.6911602020263672,0.5649226903915405,0.43757086992263794,3.057830333709717,2.3684964179992676
861.0,0.0001,0.0,64.0,2.0,0.47503721714019775,0.3961138129234314,2.5712952613830566,2.1440963745117188,0.563094437122345,0.4596485495567322,3.0479342937469482,2.4879989624023438
861.0,0.0001,0.0,64.0,3.0,0.3717605769634247,0.3269367516040802,2.0122766494750977,1.7696528434753418,0.4004368782043457,0.2987825274467468,2.1674964427948,1.6172590255737305
861.0,0.0001,0.0,64.0,4.0,0.48297950625419617,0.30694806575775146,2.614285469055176,1.6614575386047363,0.5709564089775085,0.42628034949302673,3.090489625930786,2.307382345199585
861.0,0.0001,0.0,128.0,2.0,0.4994960427284241,0.39026111364364624,2.7036869525909424,2.112416982650757,0.5064140558242798,0.3749539256095886,2.7411324977874756,2.0295615196228027
861.0,0.0001,0.0,128.0,3.0,0.5351948142051697,0.3337644338607788,2.896918296813965,1.806610107421875,0.4537183940410614,0.343622624874115,2.455900192260742,1.8599703311920166
861.0,0.0001,0.0,128.0,4.0,0.5736751556396484,0.4354459345340729,3.105205774307251,2.35699462890625,0.4988017678260803,0.3879607021808624,2.6999285221099854,2.0999650955200195
861.0,0.0001,0.0,256.0,2.0,0.5836367607116699,0.38830381631851196,3.1591265201568604,2.1018223762512207,0.6129953861236572,0.47220271825790405,3.3180394172668457,2.555952548980713
861.0,0.0001,0.0,256.0,3.0,0.4543718695640564,0.3321228623390198,2.459437608718872,1.7977244853973389,0.5365316271781921,0.41055136919021606,2.904154062271118,2.2222442626953125
861.0,0.0001,0.0,256.0,4.0,0.5451831817626953,0.35194581747055054,2.9509835243225098,1.9050226211547852,0.5465848445892334,0.3692578375339508,2.958570718765259,1.9987294673919678
861.0,0.0001,0.1,64.0,2.0,0.395511269569397,0.29382237792015076,2.1408352851867676,1.5904104709625244,0.47428634762763977,0.3713242709636688,2.567230701446533,2.0099146366119385
861.0,0.0001,0.1,64.0,3.0,0.39839544892311096,0.3236473798751831,2.156446695327759,1.7518481016159058,0.49340853095054626,0.3873564898967743,2.670736312866211,2.0966947078704834
861.0,0.0001,0.1,64.0,4.0,0.5119761228561401,0.4336088299751282,2.7712392807006836,2.347050428390503,0.43612512946128845,0.3354570269584656,2.360670804977417,1.8157715797424316
861.0,0.0001,0.1,128.0,2.0,0.47605404257774353,0.3816205859184265,2.576799154281616,2.0656471252441406,0.5313208103179932,0.385320782661438,2.875948429107666,2.0856752395629883
861.0,0.0001,0.1,128.0,3.0,0.4097360670566559,0.34682488441467285,2.2178311347961426,1.8773036003112793,0.5548014640808105,0.40998584032058716,3.0030455589294434,2.2191832065582275
861.0,0.0001,0.1,128.0,4.0,0.3262716233730316,0.2167956531047821,1.766052484512329,1.1734777688980103,0.5095096826553345,0.4420677423477173,2.7578887939453125,2.3928370475769043
861.0,0.0001,0.1,256.0,2.0,0.5330296754837036,0.34809568524360657,2.8851985931396484,1.8841826915740967,0.5919109582901001,0.4426841735839844,3.2039127349853516,2.3961734771728516
