,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
212,852.0,0.1,3.0,3.0,0.01,0.9,400.0,0.30210462408703453,0.2101942081902164,0.25252845228744425,0.19943802828008048
213,852.0,0.1,3.0,3.0,0.05,0.1,400.0,0.2925588853069998,0.20577169572590231,0.2872714582330001,0.2039290018383788
214,852.0,0.1,3.0,3.0,0.05,0.5,400.0,0.3072791466181997,0.19102375369699653,0.29010853365820766,0.20147285754553915
215,852.0,0.1,3.0,3.0,0.05,0.9,400.0,0.31680550408541963,0.21711836614052832,0.26977049133870334,0.18730535697154574
216,853.0,0.1,1.0,1.0,0.0,0.1,400.0,0.9135751747214022,0.7323864849845845,1.0071423438671228,0.7773970340790382
217,853.0,0.1,1.0,1.0,0.0,0.5,400.0,0.9402341753722402,0.7509306483932454,0.9823289399185692,0.7644558284764292
218,853.0,0.1,1.0,1.0,0.01,0.1,400.0,0.9146156560191386,0.7355518142158382,1.0190016641655693,0.7817175138008257
219,853.0,0.1,1.0,1.0,0.01,0.5,400.0,0.9588427731371422,0.8036278242387865,1.0251446716403605,0.8351162181886506
220,853.0,0.1,1.0,1.0,0.01,0.9,400.0,0.9584588590766506,0.7871052568594772,1.0310485080907603,0.8299554397716487
221,853.0,0.1,1.0,1.0,0.05,0.1,400.0,0.9029414820053536,0.7248327913691732,1.0082748346442636,0.7683969325090427
222,853.0,0.1,1.0,1.0,0.05,0.5,400.0,0.9041364647850066,0.7167722629075651,1.0179025845839174,0.7860639477007809
223,853.0,0.1,1.0,1.0,0.05,0.9,400.0,0.9087797970102847,0.7315942057857553,1.0086844364706211,0.7763574393129987
224,853.0,0.1,1.0,2.0,0.0,0.1,400.0,0.5390626270432852,0.403345938774012,0.5503069015755644,0.4169288902292658
225,853.0,0.1,1.0,2.0,0.0,0.5,400.0,0.3944450328231108,0.29914928159299586,0.46848895011649494,0.32662510107186676
226,853.0,0.1,1.0,2.0,0.01,0.1,400.0,0.5415822739086661,0.40125633669512484,0.5530238226892407,0.41780220211246955
227,853.0,0.1,1.0,2.0,0.01,0.5,400.0,0.45836483051662336,0.3574478258033411,0.49232848713564964,0.3423659702179692
228,853.0,0.1,1.0,2.0,0.01,0.9,400.0,0.42406690055493923,0.33440428115806903,0.5281250437157669,0.40402237896922727
229,853.0,0.1,1.0,2.0,0.05,0.1,400.0,0.5458736659745727,0.4009080254565397,0.5346200168448232,0.39501912286089286
230,853.0,0.1,1.0,2.0,0.05,0.5,400.0,0.5427144905430747,0.3963787301647503,0.5571396059388932,0.4197412760133036
231,853.0,0.1,1.0,2.0,0.05,0.9,400.0,0.5404769840992298,0.39273480682692374,0.5694167934295021,0.4315789541160457
232,853.0,0.1,1.0,3.0,0.0,0.1,400.0,0.34469228221247594,0.23595644076247,0.40733557304240753,0.29402325555320286
233,853.0,0.1,1.0,3.0,0.0,0.5,400.0,0.31443318924901037,0.18286114577417925,0.4460977722944005,0.3059505153697442
234,853.0,0.1,1.0,3.0,0.01,0.1,400.0,0.33888710817934586,0.2372833199996201,0.4172487075315065,0.3072944023905631
235,853.0,0.1,1.0,3.0,0.01,0.5,400.0,0.3664521728749937,0.24827354129603285,0.4187304212240064,0.2955970542322108
236,853.0,0.1,1.0,3.0,0.01,0.9,400.0,0.30156436955650434,0.18704032973481105,0.4616729230652058,0.3243861703694216
237,853.0,0.1,1.0,3.0,0.05,0.1,400.0,0.337420495904424,0.23451149872785404,0.4086654355951262,0.2997704737006344
238,853.0,0.1,1.0,3.0,0.05,0.5,400.0,0.34706085101579737,0.2498155052286073,0.43155717066397203,0.3236350919220437
239,853.0,0.1,1.0,3.0,0.05,0.9,400.0,0.3342966747838777,0.23333007625924332,0.41558280911389844,0.2988981706855746
240,853.0,0.1,2.0,1.0,0.0,0.1,400.0,0.9559505047954133,0.7532521374419706,1.0679728710300702,0.785255416052245
241,853.0,0.1,2.0,1.0,0.0,0.5,400.0,1.0276306742990258,0.7268920311098295,1.0849936141121075,0.7495643055198304
242,853.0,0.1,2.0,1.0,0.01,0.1,400.0,0.9522899327254014,0.7467612218012044,1.0659815341521088,0.7889077761656432
243,853.0,0.1,2.0,1.0,0.01,0.5,400.0,1.05385025154848,0.8157038346236696,1.1867469459229494,0.8874148265704379
244,853.0,0.1,2.0,1.0,0.01,0.9,400.0,1.2198458965923882,0.9293519479272909,1.2961977584654076,0.9500566318432543
245,853.0,0.1,2.0,1.0,0.05,0.1,400.0,0.950196265913589,0.7478697056080843,1.0456186394066953,0.7705605494282767
246,853.0,0.1,2.0,1.0,0.05,0.5,400.0,1.0199715180989883,0.8042854166505652,1.1178869212935139,0.8403098877938362
247,853.0,0.1,2.0,1.0,0.05,0.9,400.0,1.172730890063998,0.9211869808207511,1.2582521275495333,1.0093305922749214
248,853.0,0.1,2.0,2.0,0.0,0.1,400.0,0.5562176905262626,0.4149901857318194,0.5148109490401199,0.37246245065961997
249,853.0,0.1,2.0,2.0,0.0,0.5,400.0,0.40945293813004996,0.29898678672894674,0.5507539595422405,0.3835363705867467
250,853.0,0.1,2.0,2.0,0.01,0.1,400.0,0.5565971680126116,0.41357443260099247,0.5015205179784278,0.35713775967168276
251,853.0,0.1,2.0,2.0,0.01,0.5,400.0,0.49763680097317936,0.36934499229311557,0.516121869911334,0.3576966476829528
252,853.0,0.1,2.0,2.0,0.01,0.9,400.0,0.3635902392075578,0.272288975095104,0.4916513366464147,0.34468372752985554
253,853.0,0.1,2.0,2.0,0.05,0.1,400.0,0.5588203569230414,0.41438047911804515,0.4963329608262876,0.3494671216298303
254,853.0,0.1,2.0,2.0,0.05,0.5,400.0,0.5873446632225859,0.43406239122639434,0.5701402264313504,0.40696081835596265
255,853.0,0.1,2.0,2.0,0.05,0.9,400.0,0.5922413874619137,0.4352042165527661,0.6027022871278597,0.4339830696002614
256,853.0,0.1,2.0,3.0,0.0,0.1,400.0,0.3347186620136824,0.23350027917551355,0.4030160422252843,0.29562031322847965
257,853.0,0.1,2.0,3.0,0.0,0.5,400.0,0.3555567225435297,0.24484966643259992,0.4260593422432604,0.2858237372024598
258,853.0,0.1,2.0,3.0,0.01,0.1,400.0,0.33521700938135796,0.23530325327269955,0.40473520255740353,0.29719046466319204
259,853.0,0.1,2.0,3.0,0.01,0.5,400.0,0.35448518459787987,0.23402557228108756,0.41085266779997537,0.2885767008332306
260,853.0,0.1,2.0,3.0,0.01,0.9,400.0,0.2953151577171365,0.1882700397162407,0.44409276225693944,0.3100444501067197
261,853.0,0.1,2.0,3.0,0.05,0.1,400.0,0.33250851778504065,0.23417099228627422,0.3939142404466188,0.28913863980546284
262,853.0,0.1,2.0,3.0,0.05,0.5,400.0,0.3344521791293395,0.2381058564568377,0.4134567245096652,0.30518773365478374
263,853.0,0.1,2.0,3.0,0.05,0.9,400.0,0.3327682413566595,0.23859277892915767,0.40868451397083455,0.29926463464299513
264,853.0,0.1,3.0,1.0,0.0,0.1,400.0,0.9127631435284213,0.7222051644057054,1.0528688505823574,0.8949146299302959
265,853.0,0.1,3.0,1.0,0.0,0.5,400.0,0.8574842259344471,0.6195555418683326,0.892549912481859,0.551663996592731
266,853.0,0.1,3.0,1.0,0.01,0.1,400.0,0.9270425995719948,0.7387923870613946,1.0803042382239028,0.9300198204153983
267,853.0,0.1,3.0,1.0,0.01,0.5,400.0,0.8503580059178029,0.6125089499785278,0.95036682543568,0.7190150117586014
268,853.0,0.1,3.0,1.0,0.01,0.9,400.0,1.036879681599635,0.7754587827651417,1.168499832360252,0.7875466678399572
269,853.0,0.1,3.0,1.0,0.05,0.1,400.0,0.8784061414746075,0.6894813754686435,0.9907225371517623,0.7292075897429383
270,853.0,0.1,3.0,1.0,0.05,0.5,400.0,0.9514127498583511,0.79645688593678,1.14276116842685,1.0243296049304373
271,853.0,0.1,3.0,1.0,0.05,0.9,400.0,1.0075621842437192,0.8013510495619335,1.1431864314892868,0.9603021990097665
272,853.0,0.1,3.0,2.0,0.0,0.1,400.0,0.500396557428653,0.3868401376073988,0.49571799745098016,0.36196683454766193
273,853.0,0.1,3.0,2.0,0.0,0.5,400.0,0.34112172321778916,0.24466718720456446,0.49378192452979236,0.32243803256675174
274,853.0,0.1,3.0,2.0,0.01,0.1,400.0,0.3690577180936791,0.27163702175957744,0.4775956602595378,0.32322094618919406
275,853.0,0.1,3.0,2.0,0.01,0.5,400.0,0.4099496895858112,0.31312102166717426,0.46345863671168147,0.32167904973496564
276,853.0,0.1,3.0,2.0,0.01,0.9,400.0,0.3754734163620149,0.28125847689226463,0.5178508392849221,0.3739908901463758
277,853.0,0.1,3.0,2.0,0.05,0.1,400.0,0.44564524022501323,0.3416481576094539,0.4579125037378146,0.31540055139345263
278,853.0,0.1,3.0,2.0,0.05,0.5,400.0,0.5025692931518938,0.41547420245939753,0.4915314406219192,0.35671547681623245
279,853.0,0.1,3.0,2.0,0.05,0.9,400.0,0.5124978236021945,0.3679121331691984,0.5869925822992599,0.4003504646427056
280,853.0,0.1,3.0,3.0,0.0,0.1,400.0,0.3243493762583747,0.21487364535950537,0.40163132092101284,0.2789922108212772
281,853.0,0.1,3.0,3.0,0.0,0.5,400.0,0.3715866913287353,0.25370103017045265,0.4328034265903056,0.3017786540505794
282,853.0,0.1,3.0,3.0,0.01,0.1,400.0,0.31761514564352566,0.2146733457741494,0.41731049617362753,0.2903486087934428
283,853.0,0.1,3.0,3.0,0.01,0.5,400.0,0.37520494005970073,0.2553289398377005,0.407654943155537,0.290998079012489
284,853.0,0.1,3.0,3.0,0.01,0.9,400.0,0.3853735936471428,0.2751485542542002,0.4631880384804823,0.34372283155362554
285,853.0,0.1,3.0,3.0,0.05,0.1,400.0,0.36320384889965573,0.2426367738100419,0.46279916741195465,0.3397888501171313
286,853.0,0.1,3.0,3.0,0.05,0.5,400.0,0.30904399666806875,0.20964886434104105,0.40491194065361164,0.28282792308450044
287,853.0,0.1,3.0,3.0,0.05,0.9,400.0,0.3205584489750551,0.2219507718422324,0.3901079015041368,0.2785278642622162
288,854.0,0.1,1.0,1.0,0.0,0.1,400.0,0.8545576047513236,0.629744622356863,1.4599857667272031,1.0008257742572846
289,854.0,0.1,1.0,1.0,0.0,0.5,400.0,0.8429616740946367,0.6162561303872277,1.4778569574122757,0.9953351252195005
290,854.0,0.1,1.0,1.0,0.01,0.1,400.0,0.8357836283619163,0.613914272903723,1.463332444952223,1.001170599238568
291,854.0,0.1,1.0,1.0,0.01,0.5,400.0,0.8529024297142208,0.6265587052712044,1.483554359355813,1.0130348283159178
292,854.0,0.1,1.0,1.0,0.01,0.9,400.0,0.8481350052758404,0.6221329992775315,1.4801003349212238,1.0127531422130807
293,854.0,0.1,1.0,1.0,0.05,0.1,400.0,0.8489544831113858,0.6228259491624474,1.448038663002797,0.9936555624327487
294,854.0,0.1,1.0,1.0,0.05,0.5,400.0,0.8449657054986748,0.6191639325481778,1.4567511063875913,0.9998750941456045
295,854.0,0.1,1.0,1.0,0.05,0.9,400.0,0.8448033570525885,0.6154387710413873,1.4395217535606617,0.9864034948327672
296,854.0,0.1,1.0,2.0,0.0,0.1,400.0,0.711685068822538,0.5435103614886776,0.6083220910905948,0.49803556531042276
297,854.0,0.1,1.0,2.0,0.0,0.5,400.0,0.4567526512456785,0.3776381277173966,0.4160516022886365,0.36136683845899525
298,854.0,0.1,1.0,2.0,0.01,0.1,400.0,0.7141387322945751,0.5699038563206253,0.7472099163877606,0.6072829380411233
299,854.0,0.1,1.0,2.0,0.01,0.5,400.0,0.6590598316089566,0.5133824736054663,0.5567630975884159,0.45305099058786436
300,854.0,0.1,1.0,2.0,0.01,0.9,400.0,0.5366365194503456,0.41772011254280406,0.500979421994656,0.4182945386717297
301,854.0,0.1,1.0,2.0,0.05,0.1,400.0,0.739856794301759,0.5747805123825522,0.6047382376395206,0.49985040806528247
302,854.0,0.1,1.0,2.0,0.05,0.5,400.0,0.7335513036512131,0.5901067302661097,0.6547845213806553,0.5379314654712768
303,854.0,0.1,1.0,2.0,0.05,0.9,400.0,0.7150596778373401,0.6007258640043327,0.7345528269321057,0.5945570990625029
304,854.0,0.1,1.0,3.0,0.0,0.1,400.0,0.29426280701296087,0.2246932886353402,0.3805668676103811,0.2658871638206955
305,854.0,0.1,1.0,3.0,0.0,0.5,400.0,0.3413150229550593,0.2747879537446952,0.3461316485897388,0.2638258199820509
306,854.0,0.1,1.0,3.0,0.01,0.1,400.0,0.2944441101544771,0.22622565641260034,0.3869958513247258,0.2666443200113913
307,854.0,0.1,1.0,3.0,0.01,0.5,400.0,0.33420326099089,0.274902374304326,0.35561597613769613,0.27082474881998897
308,854.0,0.1,1.0,3.0,0.01,0.9,400.0,0.3553266998230907,0.27971364337223925,0.34507671708542154,0.2536577902064338
309,854.0,0.1,1.0,3.0,0.05,0.1,400.0,0.2982868680044464,0.2292841294568826,0.39672458701403207,0.27589587936120363
310,854.0,0.1,1.0,3.0,0.05,0.5,400.0,0.30704036347693947,0.2390646634151123,0.3812636712641138,0.26943427930187647
311,854.0,0.1,1.0,3.0,0.05,0.9,400.0,0.2851366387576275,0.2205000889586734,0.39024372710933697,0.26275224540355224
312,854.0,0.1,2.0,1.0,0.0,0.1,400.0,0.9025093618908134,0.6807693920565423,1.639238104189103,1.102215416625104
313,854.0,0.1,2.0,1.0,0.0,0.5,400.0,1.040612020588153,0.815706406818432,1.9277337028072754,1.2732151079599014
314,854.0,0.1,2.0,1.0,0.01,0.1,400.0,0.8869370108794877,0.6650003282543616,1.6244105295078548,1.0907381799293576
315,854.0,0.1,2.0,1.0,0.01,0.5,400.0,1.1584550457605851,0.9126023876421362,1.601386582279504,1.224048500389976
316,854.0,0.1,2.0,1.0,0.01,0.9,400.0,1.2310969524148614,0.9923736197552531,2.1628539390433286,1.4596558359134262
317,854.0,0.1,2.0,1.0,0.05,0.1,400.0,0.8790184835942761,0.6577562117483284,1.5706620617507747,1.058573151161041
318,854.0,0.1,2.0,1.0,0.05,0.5,400.0,0.9555620693146277,0.7336073848805115,1.8139155936900009,1.1896236885690514
319,854.0,0.1,2.0,1.0,0.05,0.9,400.0,1.3362246541350402,1.0755251866969875,1.7835628559085537,1.3227264187052585
320,854.0,0.1,2.0,2.0,0.0,0.1,400.0,0.7557184754920838,0.5332107546081122,0.5282971777730961,0.40695719275370307
321,854.0,0.1,2.0,2.0,0.0,0.5,400.0,0.4509134503952748,0.37267247214338306,0.3987052991324984,0.33199127279610013
322,854.0,0.1,2.0,2.0,0.01,0.1,400.0,0.76338738061367,0.5344629464279842,0.5287884311698217,0.40083844350254483
323,854.0,0.1,2.0,2.0,0.01,0.5,400.0,0.6928702818413351,0.5329306323523709,0.6265995371163221,0.46823877487536836
324,854.0,0.1,2.0,2.0,0.01,0.9,400.0,0.33554697007812384,0.27064234026071843,0.48386025543291916,0.36318861862678303
325,854.0,0.1,2.0,2.0,0.05,0.1,400.0,0.7724958043079906,0.5354673903338705,0.5320184890904952,0.4040152882386791
326,854.0,0.1,2.0,2.0,0.05,0.5,400.0,0.7551333216194718,0.5469402805441315,0.5332596984450272,0.41374057274313836
327,854.0,0.1,2.0,2.0,0.05,0.9,400.0,0.7358962472413482,0.575414973655245,0.5564237064629451,0.42062608303157645
328,854.0,0.1,2.0,3.0,0.0,0.1,400.0,0.2750750193865184,0.21241282396890473,0.4230907252511825,0.28726413700000847
329,854.0,0.1,2.0,3.0,0.0,0.5,400.0,0.3378032725344979,0.26261401210384133,0.3440433707795758,0.25570988079026913
330,854.0,0.1,2.0,3.0,0.01,0.1,400.0,0.26947802197931664,0.207661830415784,0.43260171044892304,0.29522968669693533
331,854.0,0.1,2.0,3.0,0.01,0.5,400.0,0.326273281305434,0.2589081309537889,0.35914957994178237,0.2643013098065365
332,854.0,0.1,2.0,3.0,0.01,0.9,400.0,0.3392362708341713,0.2766585623780911,0.3504398947602383,0.2747241172630316
333,854.0,0.1,2.0,3.0,0.05,0.1,400.0,0.27856892479576467,0.20901462520621983,0.46115406797336767,0.3146129000947153
334,854.0,0.1,2.0,3.0,0.05,0.5,400.0,0.303002122485746,0.23431028328107,0.43426770042222107,0.29895083807788586
335,854.0,0.1,2.0,3.0,0.05,0.9,400.0,0.2768574057732902,0.2123558066707162,0.4009122304793117,0.2804197211281778
336,854.0,0.1,3.0,1.0,0.0,0.1,400.0,0.7822487894099003,0.5699268771218268,1.5205931463453846,0.9845732618266505
337,854.0,0.1,3.0,1.0,0.0,0.5,400.0,0.6894734331087728,0.49009816015944724,1.0677771491314136,0.7268323688680525
338,854.0,0.1,3.0,1.0,0.01,0.1,400.0,0.8043050784235596,0.5762621001058592,1.5424322687706529,1.0260298021356782
339,854.0,0.1,3.0,1.0,0.01,0.5,400.0,0.7223475163868391,0.5219378969929739,0.9190184476362052,0.6585819218664202
340,854.0,0.1,3.0,1.0,0.01,0.9,400.0,0.906279586497294,0.6805049055886624,1.3477740462973833,0.9389675610062411
341,854.0,0.1,3.0,1.0,0.05,0.1,400.0,1.1809405780374476,0.9113427085024489,1.4203727708640668,0.9146566860335518
342,854.0,0.1,3.0,1.0,0.05,0.5,400.0,1.0801391278396248,0.8792600920148241,1.4787855781780481,1.0397617368594736
343,854.0,0.1,3.0,1.0,0.05,0.9,400.0,1.1164243736757533,0.9015254911086478,1.4103825272346342,1.0313839076035412
344,854.0,0.1,3.0,2.0,0.0,0.1,400.0,0.7226587509275418,0.5085073993732125,0.5619686309099767,0.4532335134990579
345,854.0,0.1,3.0,2.0,0.0,0.5,400.0,0.4522180075343961,0.3505661384794667,0.3841683516541323,0.31209978690486906
346,854.0,0.1,3.0,2.0,0.01,0.1,400.0,0.5629182318751851,0.43231137082464044,0.44941071312162517,0.36666758072064265
347,854.0,0.1,3.0,2.0,0.01,0.5,400.0,0.6404717190674273,0.4947121977424373,0.610849517604396,0.48423588613025265
348,854.0,0.1,3.0,2.0,0.01,0.9,400.0,0.43073689545114163,0.3268776791120844,0.37087407504038333,0.2694912189418894
349,854.0,0.1,3.0,2.0,0.05,0.1,400.0,0.6141544809751583,0.4363137437863782,0.42821564150674424,0.34841804107126734
350,854.0,0.1,3.0,2.0,0.05,0.5,400.0,0.7156519202213443,0.53023856517839,0.594553760108588,0.47333318370763816
351,854.0,0.1,3.0,2.0,0.05,0.9,400.0,0.7073406565787183,0.5402985657635684,0.6312344264814814,0.5053186998682357
352,854.0,0.1,3.0,3.0,0.0,0.1,400.0,0.31007347302222127,0.24294025433106278,0.36856795862818087,0.2662654322290491
353,854.0,0.1,3.0,3.0,0.0,0.5,400.0,0.3270323237861738,0.2443045325629584,0.3560837195839361,0.27247018268248496
354,854.0,0.1,3.0,3.0,0.01,0.1,400.0,0.31093401558624845,0.24586989267835319,0.3673291235092055,0.26692267655120755
355,854.0,0.1,3.0,3.0,0.01,0.5,400.0,0.3390531898235524,0.2667827256014097,0.3523312725395411,0.26456583128096145
356,854.0,0.1,3.0,3.0,0.01,0.9,400.0,0.3460506798075409,0.28363283067744155,0.3374504126670805,0.2637629391627295
357,854.0,0.1,3.0,3.0,0.05,0.1,400.0,0.28645772740832803,0.22720277844290385,0.42145384143457354,0.28188257930868593
358,854.0,0.1,3.0,3.0,0.05,0.5,400.0,0.29984261044429217,0.2316910276282529,0.3764765061750267,0.2688922225699976
359,854.0,0.1,3.0,3.0,0.05,0.9,400.0,0.32021295558269447,0.24136828504268068,0.3772335795978879,0.26800750531859874
360,855.0,0.1,1.0,1.0,0.0,0.1,400.0,0.9854460882210708,0.7911294767132471,0.9496127702428091,0.6999072713146864
361,855.0,0.1,1.0,1.0,0.0,0.5,400.0,0.9712816964321711,0.7765761000997229,0.9326482149094841,0.6620644781809208
362,855.0,0.1,1.0,1.0,0.01,0.1,400.0,0.9864493899657597,0.7833006975110719,0.9336156813772264,0.6791245428318652
363,855.0,0.1,1.0,1.0,0.01,0.5,400.0,0.991782863180357,0.8020097174934862,0.9597822248513833,0.712222991872134
364,855.0,0.1,1.0,1.0,0.01,0.9,400.0,1.005144944347783,0.829534953789109,0.9861701427642304,0.743407337972124
365,855.0,0.1,1.0,1.0,0.05,0.1,400.0,0.9874302498898666,0.7819049635369768,0.9343692943272685,0.6801304566997038
366,855.0,0.1,1.0,1.0,0.05,0.5,400.0,1.0089414973396684,0.7936888647036157,0.9602833891837753,0.6990646946559226
367,855.0,0.1,1.0,1.0,0.05,0.9,400.0,0.9858817457763959,0.7802534183979802,0.9351864753869815,0.6803140179783097
368,855.0,0.1,1.0,2.0,0.0,0.1,400.0,0.6466694588925471,0.42727789106897346,0.5293039852758288,0.41727315177337954
369,855.0,0.1,1.0,2.0,0.0,0.5,400.0,0.5500695272600501,0.3622963117122221,0.4262474239280802,0.33209289122992625
370,855.0,0.1,1.0,2.0,0.01,0.1,400.0,0.6692864063727436,0.4440626974569112,0.533111443284317,0.4172931270579709
371,855.0,0.1,1.0,2.0,0.01,0.5,400.0,0.6026086270122444,0.39569122873412077,0.4863884384422119,0.39784392550818315
372,855.0,0.1,1.0,2.0,0.01,0.9,400.0,0.5534862344075989,0.3678161477350334,0.46011198721067575,0.37623260231603717
373,855.0,0.1,1.0,2.0,0.05,0.1,400.0,0.6791485464003555,0.4493972685742839,0.5587788544581422,0.4341263701890847
374,855.0,0.1,1.0,2.0,0.05,0.5,400.0,0.6780787342313352,0.449106022241891,0.5531983733224201,0.42885786382034513
375,855.0,0.1,1.0,2.0,0.05,0.9,400.0,0.6568716188762769,0.4333369586536578,0.5305123524127646,0.4182336992629042
376,855.0,0.1,1.0,3.0,0.0,0.1,400.0,0.4503712197447517,0.2530252189481045,0.3234184481103136,0.2528300222300829
377,855.0,0.1,1.0,3.0,0.0,0.5,400.0,0.464092803550862,0.2766715890700825,0.39105910589991966,0.29532425382385424
378,855.0,0.1,1.0,3.0,0.01,0.1,400.0,0.44872282145265757,0.255404479792209,0.31034380032028425,0.2447226300894379
379,855.0,0.1,1.0,3.0,0.01,0.5,400.0,0.43766328735641147,0.2448119920553119,0.32184631657940094,0.2465221056449351
380,855.0,0.1,1.0,3.0,0.01,0.9,400.0,0.48109243492088316,0.2939820880746632,0.40104996281539596,0.3094387885089049
381,855.0,0.1,1.0,3.0,0.05,0.1,400.0,0.4533025524400793,0.26044467265219573,0.3163970481222345,0.25038317289426665
382,855.0,0.1,1.0,3.0,0.05,0.5,400.0,0.4528575188603086,0.2566863019542499,0.31701510959747997,0.24916233409114985
383,855.0,0.1,1.0,3.0,0.05,0.9,400.0,0.4480335884449142,0.2492223056704678,0.31933856739673255,0.2528831831089565
384,855.0,0.1,2.0,1.0,0.0,0.1,400.0,1.0362312213613507,0.8046471109512928,0.9718704823497784,0.6878151248939623
385,855.0,0.1,2.0,1.0,0.0,0.5,400.0,1.1028121226746694,0.8726389809786007,1.0827470998542468,0.7391922957976924
386,855.0,0.1,2.0,1.0,0.01,0.1,400.0,1.090425094140794,0.85137191891947,1.036687543596986,0.7514629242593046
387,855.0,0.1,2.0,1.0,0.01,0.5,400.0,1.1665708900579865,0.8993904869417979,1.10087522558666,0.7874512969087478
388,855.0,0.1,2.0,1.0,0.01,0.9,400.0,1.0647697100416689,0.7595476824621263,0.9813688160643754,0.6590784335222728
389,855.0,0.1,2.0,1.0,0.05,0.1,400.0,1.0948399403778895,0.852261198467363,1.068165734323584,0.784221571431217
390,855.0,0.1,2.0,1.0,0.05,0.5,400.0,1.087294368706912,0.8518412846770557,1.043031645348049,0.7335260488088818
391,855.0,0.1,2.0,1.0,0.05,0.9,400.0,1.2974587894973661,0.9902009112844401,1.2291181890023848,0.8762628032537184
392,855.0,0.1,2.0,2.0,0.0,0.1,400.0,0.6746587407726359,0.45184928167763977,0.528551258980369,0.41127618311930525
393,855.0,0.1,2.0,2.0,0.0,0.5,400.0,0.5708734769635401,0.38169965594401534,0.42503009597795616,0.3307006660644537
394,855.0,0.1,2.0,2.0,0.01,0.1,400.0,0.6715927835375495,0.4461786121721211,0.526575749689332,0.4091069209691032
395,855.0,0.1,2.0,2.0,0.01,0.5,400.0,0.638108579562399,0.43638953963790295,0.4863791225160632,0.3909708585686582
396,855.0,0.1,2.0,2.0,0.01,0.9,400.0,0.526541247334855,0.33474714366636193,0.42052480090729144,0.33081682083819697
397,855.0,0.1,2.0,2.0,0.05,0.1,400.0,0.6800614073525687,0.45164916096554647,0.5550118120451462,0.4277142737217693
398,855.0,0.1,2.0,2.0,0.05,0.5,400.0,0.6823409269359646,0.4573941584734978,0.546096063535865,0.42096633360909724
399,855.0,0.1,2.0,2.0,0.05,0.9,400.0,0.6843892152414677,0.47021179166552474,0.5303845135656758,0.41343119575131293
400,855.0,0.1,2.0,3.0,0.0,0.1,400.0,0.4453751059647073,0.25879830154628874,0.31362959623668474,0.24736069515731884
401,855.0,0.1,2.0,3.0,0.0,0.5,400.0,0.45488080081748733,0.2670809796144376,0.3849961090667816,0.289951127334063
402,855.0,0.1,2.0,3.0,0.01,0.1,400.0,0.46162282946157235,0.2801327729837695,0.31027962364134204,0.24175093444592846
403,855.0,0.1,2.0,3.0,0.01,0.5,400.0,0.4458469613364689,0.2454362041539435,0.3163536076983616,0.2448469936819143
404,855.0,0.1,2.0,3.0,0.01,0.9,400.0,0.43926524540273243,0.2718780550283178,0.3907270033120904,0.29478191989855235
405,855.0,0.1,2.0,3.0,0.05,0.1,400.0,0.46753333577503103,0.2806956199141185,0.3133026621138162,0.24803184993859367
406,855.0,0.1,2.0,3.0,0.05,0.5,400.0,0.46224411591579295,0.27780090313052164,0.31209164203646383,0.23989949870729724
407,855.0,0.1,2.0,3.0,0.05,0.9,400.0,0.45545872859146275,0.2619706137737757,0.3248650075035293,0.25753167820195827
408,855.0,0.1,3.0,1.0,0.0,0.1,400.0,1.132485020115369,0.9018801255810148,1.140016695246887,0.9342228153003518
409,855.0,0.1,3.0,1.0,0.0,0.5,400.0,0.7790211493079715,0.5796230856604675,0.8670225803223555,0.5911747163911676
410,855.0,0.1,3.0,1.0,0.01,0.1,400.0,1.122181732189461,0.8784016915621053,1.1696272657850577,0.9354419298499
411,855.0,0.1,3.0,1.0,0.01,0.5,400.0,0.8447052412786825,0.6060093734079641,0.9191705398728106,0.6951031062522686
412,855.0,0.1,3.0,1.0,0.01,0.9,400.0,1.0760335264651726,0.7802790976120314,1.0667350680535652,0.7299638778912274
413,855.0,0.1,3.0,1.0,0.05,0.1,400.0,1.1222887564702022,0.8853150008076457,1.1646908133907325,0.9368037745285493
414,855.0,0.1,3.0,1.0,0.05,0.5,400.0,1.1165116879828771,0.8940793232837378,1.1411355663931857,0.936534630893152
415,855.0,0.1,3.0,1.0,0.05,0.9,400.0,1.1076649330958863,0.9000457966759888,1.199073677684846,0.9951781007013956
416,855.0,0.1,3.0,2.0,0.0,0.1,400.0,0.6174063439201443,0.41295509927198715,0.4797272409764776,0.39091488528207397
417,855.0,0.1,3.0,2.0,0.0,0.5,400.0,0.5300565267075158,0.3530016805923974,0.44252265410031316,0.3386861564172972
418,855.0,0.1,3.0,2.0,0.01,0.1,400.0,0.633532453034429,0.4209693409749285,0.4884778862017919,0.3964013288997562
419,855.0,0.1,3.0,2.0,0.01,0.5,400.0,0.6637705279768833,0.45318134646307096,0.5060457097286891,0.40738317834155197
420,855.0,0.1,3.0,2.0,0.01,0.9,400.0,0.5179699584892429,0.3450902933752902,0.3719490023701309,0.2948232241177241
421,855.0,0.1,3.0,2.0,0.05,0.1,400.0,0.6332157077951592,0.4209686002372272,0.4951791640454535,0.3994210967836829
422,855.0,0.1,3.0,2.0,0.05,0.5,400.0,0.6283576141093218,0.42136123586448604,0.47962263280484346,0.3835275901322682
423,855.0,0.1,3.0,2.0,0.05,0.9,400.0,0.6404025179466059,0.4335061363399832,0.4872084786501485,0.3919981151426422
