,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
48,861.0,0.15,1.0,2.964146544421784,2.193323850631714,1.490683817307552,1.0396004390716551
49,861.0,0.15,2.0,3.0053176514689244,2.2572208404541017,1.6909810120249427,1.0592798900604248
50,861.0,0.15,3.0,3.0512111896938525,2.1339773178100585,1.4590907928174168,0.9414716434478759
51,861.0,0.15,4.0,3.2021307126548098,2.1709134578704834,1.5879504546309,0.9730532360076903
52,861.0,0.15,5.0,3.126899821486843,2.0678374767303467,1.521780640398097,1.0090814304351805
53,861.0,0.15,6.0,3.3584690073261005,2.251425933837891,1.6503433737252864,0.9580376815795898
54,861.0,0.2,1.0,2.9921022082644013,2.1924333572387695,1.529224541920974,1.1002118301391601
55,861.0,0.2,2.0,2.8687591933663,2.2723974800109863,1.6133746179157744,0.9853576850891113
56,861.0,0.2,3.0,3.1968109568051695,2.1585655212402344,1.5446665191696878,0.995330638885498
57,861.0,0.2,4.0,3.302741697947134,2.155967855453491,1.4381565367441174,0.979365177154541
58,861.0,0.2,5.0,3.2427779575781677,2.109895658493042,1.5354569266494191,0.9815958690643309
59,861.0,0.2,6.0,3.3625370595858826,2.1159191131591797,1.5307898328219989,1.047042531967163
60,861.0,0.25,1.0,2.696711350453081,1.9020123577117922,1.427725848444883,1.0804421138763427
61,861.0,0.25,2.0,2.917428413673864,2.2673283672332767,1.8140897052278213,1.0595483016967773
62,861.0,0.25,3.0,3.2136181464112066,2.1767884731292724,1.367095801262684,1.03583571434021
63,861.0,0.25,4.0,3.127012253782429,2.2045171737670897,1.4501003024628167,1.029557771682739
64,861.0,0.25,5.0,3.430436111632451,2.3081276416778564,1.5816108781328677,1.0168046188354491
65,861.0,0.25,6.0,3.434677007318052,2.2475297451019287,1.5844246295404836,0.972832794189453
66,861.0,0.3,1.0,2.646645517645279,1.9096144199371339,1.4375944970307324,1.0145867156982422
67,861.0,0.3,2.0,3.098409353883479,2.233024024963379,1.8907882311802204,1.1095476818084715
68,861.0,0.3,3.0,3.2834472511807027,2.2252917289733887,1.6773418001189853,1.1899968338012694
69,861.0,0.3,4.0,3.1953689689520144,2.12876410484314,1.7238905055431326,1.133520622253418
70,861.0,0.3,5.0,3.333846190208312,2.2972368240356444,1.4930820030490803,0.941631097793579
71,861.0,0.3,6.0,3.01017147887257,2.061517152786255,1.62681240795495,1.0736994934082031
72,862.0,0.05,1.0,2.8129789080047987,2.1456638431549075,2.76062065923024,1.873249683380127
73,862.0,0.05,2.0,2.850546860200814,2.010474548339844,2.7122277821986,1.7741240596771242
74,862.0,0.05,3.0,2.8885331089339576,1.9583316898345948,2.634672019444094,1.7467683410644532
75,862.0,0.05,4.0,2.941239425082291,2.072403678894043,2.688123145155408,1.6752186393737794
76,862.0,0.05,5.0,2.99338346041135,2.192862758636475,2.5640092098230536,1.732387742996216
77,862.0,0.05,6.0,2.959004781492133,2.0929164981842043,2.6739836098785337,1.713905773162842
78,862.0,0.1,1.0,2.8149811632250064,2.1321919536590577,2.7448695086944475,1.8513537979125978
79,862.0,0.1,2.0,2.867542253377927,2.0098645782470705,2.680409131811116,1.7861252403259278
80,862.0,0.1,3.0,2.9740274966701112,1.959247980117798,2.652960700759381,1.7150189018249513
81,862.0,0.1,4.0,3.034419536680568,2.0640429115295413,2.6797930192225037,1.5941372966766356
82,862.0,0.1,5.0,3.060955746369877,2.104965887069702,2.5199705025012498,1.6454823112487795
83,862.0,0.1,6.0,2.862655951165962,1.9819099521636965,2.61895008409118,1.5937172508239745
84,862.0,0.15,1.0,2.8084081492097517,2.076951894760132,2.668757975085186,1.785661897659302
85,862.0,0.15,2.0,2.9031579136592645,2.0661415672302246,2.692143936503396,1.8635988330841067
86,862.0,0.15,3.0,3.0343710634866734,1.9537441349029543,2.8866702464684173,1.9580450630187989
87,862.0,0.15,4.0,3.0873896301427997,1.9431524848937989,2.817116000571308,1.7163582420349122
88,862.0,0.15,5.0,3.228258919220032,2.153651533126831,2.594175106113831,1.607279167175293
89,862.0,0.15,6.0,2.9727724837169656,1.9911164855957033,2.6315396728521727,1.6606864070892335
90,862.0,0.2,1.0,2.97966152638221,2.170271501541138,2.66188397945816,1.7263501739501954
91,862.0,0.2,2.0,2.719858901604103,1.8902527999877932,2.879475878524058,1.9006114101409914
92,862.0,0.2,3.0,3.07291258133322,1.9980896854400634,2.833984058407807,1.8152011013031006
93,862.0,0.2,4.0,3.170276258312594,2.0372537231445316,2.7306639132694674,1.6466653442382815
94,862.0,0.2,5.0,3.304770619393266,2.086989030838013,2.630324179972112,1.6492545700073244
95,862.0,0.2,6.0,2.9568893260902502,2.082402095794678,2.6255660235965106,1.6638061618804934
96,862.0,0.25,1.0,2.7789756582289944,2.073360595703125,2.683193698942161,1.7373009300231934
97,862.0,0.25,2.0,2.868381273264525,1.8524095630645754,2.6039590099698593,1.648113832473755
98,862.0,0.25,3.0,3.260211350845977,2.1408444309234618,2.808768657649273,1.7753664588928224
99,862.0,0.25,4.0,3.119112529182722,2.091995725631714,2.4278995857606933,1.5928202724456786
100,862.0,0.25,5.0,3.2498243267551317,2.0898637962341313,2.5334990364107486,1.59902268409729
101,862.0,0.25,6.0,3.0432200752382554,1.9968301868438723,2.7816768971344237,1.821550521850586
102,862.0,0.3,1.0,2.6279256572856347,1.9728563880920411,2.700002755031462,1.815296039581299
103,862.0,0.3,2.0,3.168893199222719,2.051716575622559,2.5746164827463027,1.711457977294922
104,862.0,0.3,3.0,3.156211585581948,2.013014850616455,2.744557558598169,1.720692596435547
105,862.0,0.3,4.0,3.486473049150858,2.2678487873077393,2.9381760043624627,1.828797254562378
106,862.0,0.3,5.0,3.343328421724883,2.1017977809906006,2.574926544638611,1.6795929050445557
107,862.0,0.3,6.0,2.8798781478671733,2.022914352416992,2.6009016151871203,1.7040305709838868
108,863.0,0.05,1.0,1.827537448278823,1.1049617767333983,2.854486757360428,2.0843013000488284
109,863.0,0.05,2.0,1.782446444769662,1.1650395488739014,2.8791638757751423,2.045790452957154
110,863.0,0.05,3.0,1.824217115595934,1.113316488265991,3.37427050870609,2.1415599536895753
111,863.0,0.05,4.0,1.6126936997558885,0.954725513458252,3.88103062667329,2.1729168605804445
112,863.0,0.05,5.0,1.6633989662478303,1.0694021701812741,3.917677640158777,2.260606260299683
113,863.0,0.05,6.0,1.7221742859062046,1.2006608009338378,4.051468161037816,2.3546325874328615
114,863.0,0.1,1.0,1.8263075692182784,1.0760259628295896,2.890516016481883,2.097246379852295
115,863.0,0.1,2.0,1.7961311918711174,1.170557174682617,2.8107518777397416,1.9464747619628908
116,863.0,0.1,3.0,1.8866268970019624,1.131736431121826,3.3796073521186827,2.066898746490479
117,863.0,0.1,4.0,1.6621174374976746,0.9914412593841553,3.780531392649697,2.13985559463501
118,863.0,0.1,5.0,1.6993236476442728,1.1109331130981444,3.948866967308894,2.2965927314758305
119,863.0,0.1,6.0,1.720385360452125,1.1965404510498046,4.099864233798396,2.364458866119385
120,863.0,0.15,1.0,1.8397837149942875,1.108911323547363,2.7374507945541464,1.9661700916290286
121,863.0,0.15,2.0,1.7899996364149262,1.1392892456054686,2.867872187835881,1.9870945644378666
122,863.0,0.15,3.0,1.9375848464583585,1.1855136394500732,3.403915368449825,2.1271896553039555
123,863.0,0.15,4.0,1.5782725579002803,1.0303743839263915,3.679635022595385,2.0741062831878665
124,863.0,0.15,5.0,1.7637238822144063,1.1404856300354003,4.01538286093814,2.31085865020752
125,863.0,0.15,6.0,1.822441346056538,1.171434688568115,4.013257984605958,2.3348502826690676
126,863.0,0.2,1.0,1.831788264062955,1.0769290447235105,2.7660501537720195,1.90978066444397
127,863.0,0.2,2.0,1.753882506437406,1.1309468364715576,2.779517224587514,1.97262188911438
128,863.0,0.2,3.0,1.8551413447654883,1.222636318206787,3.3866640811362747,2.145014877319336
129,863.0,0.2,4.0,1.7002703842230191,1.0140311431884768,3.8386647098566735,2.092959899902344
130,863.0,0.2,5.0,1.6849590874977745,1.1316113090515136,4.001617689883289,2.296884460449219
131,863.0,0.2,6.0,1.8185254271107796,1.1396481609344482,4.008641520519327,2.302962989807129
132,863.0,0.25,1.0,1.8287772101949964,1.0748229598999024,2.7514765626885778,1.817586250305176
133,863.0,0.25,2.0,1.8422841294215142,1.2250785446166992,2.7534476428784838,1.950150365829468
134,863.0,0.25,3.0,1.6930277896833776,1.0879716873168943,3.2988158504600062,1.9974767398834232
135,863.0,0.25,4.0,1.6547116627261986,0.9876319503784179,3.80668777974851,2.243910665512085
136,863.0,0.25,5.0,1.8622244246472317,1.21296329498291,3.96984726384207,2.268809099197388
137,863.0,0.25,6.0,1.7750131371759466,1.1764019966125487,3.9385410389317066,2.3695256423950197
138,863.0,0.3,1.0,1.8288706697611634,1.16812087059021,2.6818491527311514,1.8458283615112308
139,863.0,0.3,2.0,1.935665744911469,1.1409485912322999,2.767275933392606,1.9112449359893802
140,863.0,0.3,3.0,1.8333621104584383,1.0216246604919432,3.3103673695042177,2.0290378761291508
141,863.0,0.3,4.0,1.856400572278969,1.1469484901428222,3.7859419425541936,2.209380979537964
142,863.0,0.3,5.0,1.8357676221259318,1.2251841068267821,3.7116793022742383,2.1997513484954836
143,863.0,0.3,6.0,1.8610176418120385,1.2649569797515867,4.188906977121531,2.3965707015991216
144,864.0,0.05,1.0,1.6074432168967128,1.1283799934387209,1.935432036730666,1.4203503227233887
145,864.0,0.05,2.0,1.4849218469142826,1.1613025951385498,1.83643531167573,1.3314510440826415
146,864.0,0.05,3.0,1.639144652747703,1.287584571838379,1.9704926458797796,1.3740377044677734
147,864.0,0.05,4.0,1.5347079431722688,1.2162739562988283,1.9902299959650118,1.353096351623535
148,864.0,0.05,5.0,1.6095833574718197,1.2990903663635254,1.8674155086589967,1.4389298057556152
149,864.0,0.05,6.0,1.6711373700569756,1.4069138336181641,1.7428201254785025,1.3908448314666748
150,864.0,0.1,1.0,1.6588413328437837,1.150302152633667,1.9462990521487453,1.413052806854248
151,864.0,0.1,2.0,1.462651143523847,1.1391159343719484,1.9193685518871257,1.3581245040893555
152,864.0,0.1,3.0,1.5035890119840014,1.1834239768981933,1.955640919737808,1.335757360458374
153,864.0,0.1,4.0,1.6011092001152036,1.2821290302276611,2.0099826961456024,1.3817818260192871
154,864.0,0.1,5.0,1.6331767535612802,1.2898803043365479,1.8087762852171663,1.3753771877288818
155,864.0,0.1,6.0,1.7949310629535946,1.5016891288757326,1.9176636836247052,1.5170101261138915
156,864.0,0.15,1.0,1.6055393347832616,1.1330158042907716,1.893254620798384,1.3937288856506347
157,864.0,0.15,2.0,1.4850477632994261,1.182162742614746,1.9542459616107148,1.3726033782958984
158,864.0,0.15,3.0,1.5306927121102298,1.2491551685333253,1.7808954309743028,1.2547257041931152
159,864.0,0.15,4.0,1.5228997565256914,1.2854074287414552,1.7922040293661747,1.272336540222168
160,864.0,0.15,5.0,1.5445715944224279,1.2721146869659425,1.8807951012812427,1.3672901725769042
161,864.0,0.15,6.0,1.6602638043712334,1.406981544494629,1.849640681452895,1.4726594066619874
162,864.0,0.2,1.0,1.5879964935753543,1.1515508460998536,1.8844342973315626,1.4080597972869873
163,864.0,0.2,2.0,1.5260855392390487,1.181588296890259,1.8591370900922342,1.3265666103363036
164,864.0,0.2,3.0,1.4805306859748006,1.1246015357971193,1.8421086462831446,1.2488484001159668
165,864.0,0.2,4.0,1.4658833236146125,1.1471878814697267,1.771084966743452,1.2684083080291748
166,864.0,0.2,5.0,1.634045236111254,1.3534958171844482,1.8350910795729618,1.3824311351776122
167,864.0,0.2,6.0,1.617079003152072,1.3357046413421632,1.7939588735451633,1.4289675331115723
168,864.0,0.25,1.0,1.6210118792723394,1.1886604118347168,1.9106417997712264,1.404481325149536
169,864.0,0.25,2.0,1.503569002896718,1.1713726806640625,1.9146146476569457,1.3724491691589356
170,864.0,0.25,3.0,1.5496214834465574,1.1815215396881105,1.8058991979844152,1.2515125846862794
171,864.0,0.25,4.0,1.4834942719725492,1.2809374618530274,1.887531262296967,1.3533777809143066
172,864.0,0.25,5.0,1.5051588769107258,1.1839913654327394,1.8098806340248368,1.3323051071166991
173,864.0,0.25,6.0,1.7358820962681574,1.3999873924255373,1.7836804923091922,1.4571800804138184
174,864.0,0.3,1.0,1.7945279257003206,1.357602767944336,1.9428828871932262,1.4598754501342772
175,864.0,0.3,2.0,1.640431734621176,1.2137431430816652,1.9506661881985186,1.4175420856475829
176,864.0,0.3,3.0,1.7215980412519238,1.3822260665893555,1.7377599170572906,1.237637815475464
177,864.0,0.3,4.0,1.6956242499684537,1.2745060729980469,1.8924440792360195,1.3351922130584717
178,864.0,0.3,5.0,1.2788122019605632,1.0583460140228271,1.7323138234996707,1.3299968814849854
179,864.0,0.3,6.0,1.9395360373390365,1.476891212463379,1.776778109415618,1.4216958141326903
180,865.0,0.05,1.0,2.4884867891975273,1.989056463241577,2.5699381678154216,1.422478895187378
181,865.0,0.05,2.0,2.5688628782398872,2.0251756858825685,2.5094769649708026,1.4688629436492922
182,865.0,0.05,3.0,2.442433281379499,1.8922330093383788,2.784719347981126,1.521966962814331
183,865.0,0.05,4.0,2.459571236760095,1.8876637172698973,3.0217506849063835,1.6363807010650635
184,865.0,0.05,5.0,2.4363630542365713,1.9582479190826416,3.1448929754670547,1.653380184173584
185,865.0,0.05,6.0,2.5580245053977375,1.9548323345184326,3.1903548726980064,1.7633551883697511
186,865.0,0.1,1.0,2.4240856690583867,1.9233143043518066,2.4337660435693063,1.357178430557251
187,865.0,0.1,2.0,2.54877672223321,1.9941972923278808,2.4864382646191996,1.4942592906951906
188,865.0,0.1,3.0,2.4559998472942106,1.9102297496795653,2.91071508429535,1.660326557159424
189,865.0,0.1,4.0,2.5689073162511153,2.008464784622192,3.15428680030871,1.7010984230041504
190,865.0,0.1,5.0,2.5453900553386606,2.0628295612335203,3.270171000343025,1.7224834728240968
191,865.0,0.1,6.0,2.496897646846018,1.907114667892456,3.03440236662418,1.7168412494659424
192,865.0,0.15,1.0,2.5535914876682626,2.012495012283325,2.6239941121038104,1.470025520324707
193,865.0,0.15,2.0,2.673337635467356,2.0813138198852537,2.4583286121543533,1.5016076850891114
194,865.0,0.15,3.0,2.422582229168375,1.8011859130859373,2.886842840550881,1.6798868942260743
195,865.0,0.15,4.0,2.4633933214888915,1.8945125293731688,2.977941789457902,1.6597288894653321
196,865.0,0.15,5.0,2.3383436777282536,1.9189459991455078,3.1644556154754304,1.660580759048462
197,865.0,0.15,6.0,2.4804811179314576,1.8814401340484619,3.304989003128432,1.8853778648376465
198,865.0,0.2,1.0,2.4932025498853023,2.0088977527618406,2.498881989881892,1.4407799053192138
199,865.0,0.2,2.0,2.7423546423992,2.100663824081421,2.6421421524503383,1.504483871459961
200,865.0,0.2,3.0,2.600614344892141,2.017662353515625,2.8896163768569973,1.682237892150879
201,865.0,0.2,4.0,2.4916111481209566,1.967119951248169,2.9189818296873695,1.6680126476287842
202,865.0,0.2,5.0,2.523635183720953,1.9923655223846435,3.104129926692233,1.6266621398925782
203,865.0,0.2,6.0,2.3406140924371015,1.8778530597686764,3.1809154984357755,1.7792250442504884
204,865.0,0.25,1.0,2.4815875922437263,1.9687119674682616,2.5156195020439407,1.4752571868896485
205,865.0,0.25,2.0,3.095306182510588,2.511041088104248,2.8648950814568996,1.6235038089752198
206,865.0,0.25,3.0,2.5059229520866544,1.9330990505218506,2.9798707635494885,1.7266134071350099
207,865.0,0.25,4.0,2.3930808445994933,1.8055557918548584,3.0318680313647843,1.6849745559692384
208,865.0,0.25,5.0,2.277131656688424,1.77751371383667,3.116718778758469,1.7687111186981201
209,865.0,0.25,6.0,2.29795219283748,1.8176300525665279,3.3696398928412647,1.9406422901153566
210,865.0,0.3,1.0,2.3266463383374085,1.7725543212890624,2.473376784069685,1.4747096824645998
211,865.0,0.3,2.0,2.6570542909885626,2.1051993083953855,2.413089710746459,1.4325655746459962
212,865.0,0.3,3.0,2.486201322067417,1.9118627738952636,2.765127768353639,1.5791465568542482
213,865.0,0.3,4.0,2.287154577391655,1.7802510452270508,2.806318938801896,1.6001089382171632
214,865.0,0.3,5.0,2.202466556489283,1.8485661220550536,3.656592483827839,1.8934526252746582
215,865.0,0.3,6.0,2.5408127344115097,1.9588840007781978,3.482854966674158,1.9687480258941652
216,866.0,0.05,1.0,2.93310667830388,2.051007289886475,1.4635917305595683,1.0734882545471192
217,866.0,0.05,2.0,2.9441583418626673,1.9120686244964602,1.467085463327114,1.1377053451538086
218,866.0,0.05,3.0,3.2323747738378987,2.001359958648682,1.5307915331971806,1.1272554779052733
219,866.0,0.05,4.0,3.4461963763484387,2.118554039001465,1.545676468693593,1.1191359519958497
220,866.0,0.05,5.0,3.564093680168577,2.1463408184051516,1.6797810614934197,1.2632390022277833
221,866.0,0.05,6.0,3.6954364596807543,2.275076360702515,1.6052987137796344,1.1760844230651855
222,866.0,0.1,1.0,2.927147301391132,2.0208823394775393,1.4288265429018343,1.0673004722595212
223,866.0,0.1,2.0,2.918669026961491,1.9026212882995608,1.4821171093420065,1.1258395862579345
224,866.0,0.1,3.0,3.175517269198324,1.979709167480469,1.48588131821694,1.1077488803863524
225,866.0,0.1,4.0,3.3633234622214827,1.9964563083648685,1.4918857896533038,1.119414367675781
226,866.0,0.1,5.0,3.4546920472389715,2.0464937400817873,1.6135233816990284,1.2084587574005128
227,866.0,0.1,6.0,3.548290117276736,2.104684705734253,1.508981641061179,1.1133417797088623
228,866.0,0.15,1.0,2.9013097739384532,2.049240703582764,1.4526937410025809,1.0705951404571532
229,866.0,0.15,2.0,3.089363898249871,2.0662525844573976,1.4471945883444122,1.1595137310028076
230,866.0,0.15,3.0,3.011122230549686,1.8742857170104983,1.4404413279290254,1.0612989330291747
231,866.0,0.15,4.0,3.4257827723642373,2.226286478042603,1.567177571676633,1.1612920856475828
232,866.0,0.15,5.0,3.3843032903783397,1.9749077510833744,1.4398041351616688,1.0885454654693603
233,866.0,0.15,6.0,3.6613119299839902,2.289365453720093,1.3346803626440327,0.9726416301727294
234,866.0,0.2,1.0,2.9888081669929756,2.009609003067017,1.43147717317253,1.0788124275207518
235,866.0,0.2,2.0,2.849419467506743,1.8218779754638674,1.554326528995547,1.2478074741363525
236,866.0,0.2,3.0,3.149259226744286,1.8999589157104495,1.554445497050938,1.1870458126068115
237,866.0,0.2,4.0,3.5194531232741544,2.1416108322143557,1.5551747908162796,1.0915869331359862
238,866.0,0.2,5.0,3.7745890901177264,2.2118223381042483,1.569236856659952,1.1922846031188965
239,866.0,0.2,6.0,3.784066114926119,2.306579275131226,1.5797453965501476,1.1646927547454833
240,866.0,0.25,1.0,2.9112208066667664,1.9921208572387699,1.4038576553857056,1.0181292247772216
241,866.0,0.25,2.0,2.795065088135216,1.882731981277466,1.5023041947699765,1.1546539497375488
242,866.0,0.25,3.0,3.390008091641975,2.146310014724732,1.4459268461855113,1.042888317108154
243,866.0,0.25,4.0,3.5826770968145647,2.2611278724670414,1.510994646173459,1.07439977645874
244,866.0,0.25,5.0,3.657934946027014,2.0590988826751713,1.5176040970853801,1.134675760269165
245,866.0,0.25,6.0,3.5697435388330785,2.215369148254395,1.447530403397848,1.0550270366668701
246,866.0,0.3,1.0,2.856461098519741,1.9721601200103762,1.457284953075092,1.0667252254486084
247,866.0,0.3,2.0,3.269732580575856,2.2142421913146975,1.4040146754122862,1.1494432163238524
248,866.0,0.3,3.0,3.150307706568267,1.9185562324523928,1.501937288946609,1.131271228790283
249,866.0,0.3,4.0,3.8615396242381665,2.414298839569092,1.4622296148575822,1.0893760871887206
250,866.0,0.3,5.0,3.711453507923542,2.2018819046020512,1.5527963230636912,1.256002950668335
251,866.0,0.3,6.0,3.8758394466644828,2.2342542362213136,1.5161774616136687,1.1393039226531982
252,867.0,0.05,1.0,1.8564496550706473,1.415076026916504,2.7901944692640304,1.7948935127258303
253,867.0,0.05,2.0,1.8562651462657094,1.462114267349243,2.876175404256764,1.8436627483367922
254,867.0,0.05,3.0,1.612360462951383,1.2588653182983398,3.154757192235076,1.9672315692901612
255,867.0,0.05,4.0,1.648770689018528,1.3560461616516113,3.2818814522650177,1.8448472118377688
256,867.0,0.05,5.0,1.8476387795011473,1.3931046104431153,3.3005995554486907,2.102345380783081
257,867.0,0.05,6.0,1.9565436707787995,1.4553150749206543,3.4933235433866634,2.2296014404296876
258,867.0,0.1,1.0,1.817278459030986,1.3564689922332762,2.810994463474999,1.7583160972595215
259,867.0,0.1,2.0,1.8667113852883688,1.494108657836914,2.893344925406713,1.8162918186187746
260,867.0,0.1,3.0,1.7715798640854006,1.3888819789886475,3.1123100653494,1.9942573642730714
261,867.0,0.1,4.0,1.7319675164127764,1.4331010437011718,3.150014061457719,1.8106230354309083
262,867.0,0.1,5.0,1.8337908978046609,1.3913894271850586,3.3128463435437925,2.093261442184448
263,867.0,0.1,6.0,1.9533753375543408,1.4450947856903076,3.4653131785215514,2.1285098648071292
264,867.0,0.15,1.0,1.9552266406062446,1.4802775192260742,2.880735161660181,1.8403285121917725
265,867.0,0.15,2.0,1.8457157363366579,1.4176269340515135,2.8456850048308766,1.7457033729553224
266,867.0,0.15,3.0,1.7112040188200544,1.3497736072540283,3.2366247157552173,2.067822942733765
267,867.0,0.15,4.0,1.6322515533261461,1.315078477859497,3.3789599541298387,1.8991599655151368
268,867.0,0.15,5.0,1.7570140805490062,1.3782404708862304,3.264137684856504,1.9527242755889893
269,867.0,0.15,6.0,1.9875017037068656,1.4666410541534423,3.533537132823285,2.1749415969848633
270,867.0,0.2,1.0,2.479707263962711,1.9150978660583493,3.233600742187607,2.2399095630645753
271,867.0,0.2,2.0,1.8531601878044779,1.4471892642974853,2.9813206202756386,1.9055304622650149
272,867.0,0.2,3.0,1.7972007145077014,1.4489001846313476,3.011065101869914,1.8692072486877442
273,867.0,0.2,4.0,1.7165459523272133,1.3154915618896483,3.183457683450868,1.829876003265381
274,867.0,0.2,5.0,1.614555348827517,1.3260647392272948,3.3530946394924976,1.8258900737762453
275,867.0,0.2,6.0,2.026071650895807,1.492018060684204,3.3829096976043367,1.9405321216583253
276,867.0,0.25,1.0,1.6548244638448124,1.2165778923034667,2.734858141413448,1.6564584350585938
277,867.0,0.25,2.0,2.0148782327385706,1.6020064640045164,2.8357560351064226,1.7845338916778566
278,867.0,0.25,3.0,1.814375755273413,1.445455083847046,3.2528258407963406,2.058766374588013
279,867.0,0.25,4.0,1.7073602823148781,1.3704955196380615,3.1539548163343194,1.7651659107208253
280,867.0,0.25,5.0,2.082444275046905,1.6002728080749513,3.075914036691638,1.7258717632293703
281,867.0,0.25,6.0,1.9983758140818257,1.4763175773620605,3.189096205730076,1.9183726406097414
282,867.0,0.3,1.0,1.6556531457681787,1.3159966087341308,2.9372441599376162,1.7544353580474854
283,867.0,0.3,2.0,2.106571581833572,1.6421087074279783,2.8606471758164327,1.8172304248809816
284,867.0,0.3,3.0,1.8261872855087173,1.3967407798767089,3.1703015888598323,2.0486399269104005
285,867.0,0.3,4.0,1.7033151164341767,1.2773596858978271,2.9792819414491976,1.742833242416382
