,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
92,861.0,0.1,2.0,4.6381644999802,3.421644583848807,3.7775242876700657,2.8234080285292396
93,861.0,0.1,3.0,3.9731280956581676,2.949629646081192,3.102022173009525,2.129106396161592
94,861.0,0.1,4.0,4.04515556901519,2.9384689932603107,3.1050700665561117,2.0523888558607832
95,861.0,0.1,5.0,4.50379718967196,3.2526880172582784,3.1268866065649896,2.0411500740051265
96,861.0,0.1,6.0,5.046899907361487,3.7875755398090076,3.3722421824524456,2.312246459080623
97,861.0,0.1,7.0,5.331619982577942,3.9088026600617636,3.2772088306406717,2.2336200549052307
98,861.0,0.125,1.0,6.110643011117585,4.945152842448309,5.326161679976431,3.9396439860417285
99,861.0,0.125,2.0,4.511230937982995,3.3508543935188877,3.717559529415023,2.769502734037545
100,861.0,0.125,3.0,3.802755873280106,2.84120325932136,3.0417394258257824,2.093760454471294
101,861.0,0.125,4.0,4.106301118452794,2.943111274425801,2.9858850560724193,2.0092154590900124
102,861.0,0.125,5.0,4.637985694812108,3.4112981880628155,3.0751627369854324,2.0800241477672867
103,861.0,0.125,6.0,5.028618392356599,3.7576818979703464,3.2899690981074823,2.217208200601431
104,861.0,0.125,7.0,5.337294157560215,3.9184524323390084,3.2562167895443883,2.2821839813085703
105,861.0,0.15,1.0,6.096626236665987,4.9562602740067705,5.384147132901448,4.011415856434748
106,861.0,0.15,2.0,4.78621956593529,3.482088625247663,3.8802883749077,2.899539308181175
107,861.0,0.15,3.0,3.503107798885051,2.543917745076693,3.1612531375355197,1.9510423102745635
108,861.0,0.15,4.0,3.9938650370678994,2.8327843412986176,3.0844323463158254,2.0396557646531317
109,861.0,0.15,5.0,4.401397144491604,3.1979535579681406,3.157390479194463,1.9931652069091792
110,861.0,0.15,6.0,4.985776783630829,3.703623729118934,3.224833569648428,2.2276460295457103
111,861.0,0.15,7.0,5.1818340058304315,3.8079829072952274,3.3994624932680098,2.413371940759512
112,861.0,0.175,1.0,6.0389425703347,4.884175322606013,5.335205072554513,3.9758595129159775
113,861.0,0.175,2.0,4.809769825768473,3.5733557664431057,3.936625560879706,2.954745432780338
114,861.0,0.175,3.0,3.7258400138341026,2.7438341969710134,3.0860785570404032,2.1464905041914712
115,861.0,0.175,4.0,4.263134260374466,3.1339549911939195,3.393762711456237,2.276291204599233
116,861.0,0.175,5.0,4.669250511194938,3.4408141220532937,3.0596065192552766,2.1123409157532906
117,861.0,0.175,6.0,5.139266975633122,3.800393665387081,3.2379034491582277,2.171160611005929
118,861.0,0.175,7.0,5.3248775317136054,3.8691960323773906,3.436542996684946,2.4353833414958075
119,861.0,0.2,1.0,6.017244952722121,4.852634829741258,5.27368836715333,3.879636743985689
120,861.0,0.2,2.0,5.149693067764195,3.794750468914327,4.101909294769718,3.126343157108013
121,861.0,0.2,3.0,3.6918006485227415,2.611944064727197,3.3445860303988133,2.193422418374281
122,861.0,0.2,4.0,4.075613294654676,2.965352361752438,3.1151923657563527,2.1884833621978754
123,861.0,0.2,5.0,4.661962788270855,3.3300066698514503,2.9995457381790183,1.816044435501098
124,861.0,0.2,6.0,4.9174896139897655,3.6936425693218524,3.1817083431447837,2.0062457579832804
125,861.0,0.2,7.0,4.900501770473453,3.5695730135991024,2.985853208279263,2.103362912398118
126,861.0,0.225,1.0,6.030979927914865,4.908744429808397,5.379930131245258,4.042825224216167
127,861.0,0.225,2.0,4.873437756700174,3.5052723444425147,3.9837763982547036,3.0012993042285623
128,861.0,0.225,3.0,4.052379043158231,3.0713057756423954,2.8677485097351108,1.9618247802440933
129,861.0,0.225,4.0,3.831922516517357,2.750756149291992,3.280711787473419,2.136857517315791
130,861.0,0.225,5.0,4.382899344038319,3.128552922102121,3.228219788023207,2.117700679852412
131,861.0,0.225,6.0,4.83976148057408,3.569187804002028,3.2596313556973646,2.2697994272525497
132,861.0,0.225,7.0,5.215179625317554,3.8217605605492224,3.3368930566711126,2.3552775008861833
133,861.0,0.25,1.0,5.958692719572475,4.494578483654903,5.07818545348398,3.51321393929995
134,861.0,0.25,2.0,4.392960417625062,3.1695894674154435,3.8937042580060863,2.881719615276043
135,861.0,0.25,3.0,3.932329000102576,2.995417617284335,3.531699402653706,2.371035078488863
136,861.0,0.25,4.0,4.232978876730539,3.1059380850425145,3.305478100786844,2.3687681278815633
137,861.0,0.25,5.0,4.632645846608155,3.357830213033236,3.435889575164761,2.4537801504135124
138,861.0,0.25,6.0,5.035366016532175,3.7347337084550127,3.298638669708215,2.296822759554936
139,861.0,0.25,7.0,5.19243161706445,3.790911327141983,3.303255369830261,2.3965796991494983
140,861.0,0.275,1.0,6.01451746145291,4.607200001936693,5.079482618105013,3.5684045336796686
141,861.0,0.275,2.0,4.499010944283569,3.2252328546230618,3.9053502313298654,2.785866659604586
142,861.0,0.275,3.0,3.8489570906122523,2.901195845970742,3.3479944108420403,2.2356331344751204
143,861.0,0.275,4.0,3.836291237764936,2.8207569976953364,2.8448717993394723,1.9877444769785948
144,861.0,0.275,5.0,4.602027380823922,3.335940211736239,3.046249815079116,2.095147125537579
145,861.0,0.275,6.0,5.120680440543141,3.733889245620141,3.2713776198624926,2.3272883884723368
146,861.0,0.275,7.0,5.279963476248192,3.8601921551044174,3.2301358710626995,2.2416348387644836
147,861.0,0.3,1.0,6.050313222064581,4.882373683636005,5.378672866197445,4.091412619077242
148,861.0,0.3,2.0,4.861839322971165,3.3957333128268914,3.7184514885429505,2.7927156613423274
149,861.0,0.3,3.0,3.607650919351057,2.775503903168899,3.2390570186824377,2.0028354013883147
150,861.0,0.3,4.0,4.3002000082883765,3.1760904877002436,3.4190364974562057,2.4824905945704527
151,861.0,0.3,5.0,4.6700545788742716,3.3406596785325275,3.3193030210664647,2.0533232670563915
152,861.0,0.3,6.0,4.92705283988743,3.6577150110098042,3.518481412358562,2.3059628930458653
153,861.0,0.3,7.0,5.091456238276436,3.887030498431279,3.595112962207778,2.43567673756526
154,862.0,0.05,1.0,5.571353083239116,4.169299031771145,4.792073101770983,3.90298896422753
155,862.0,0.05,2.0,4.988821978838485,3.7076734102689306,4.300589303677902,3.418810723011311
156,862.0,0.05,3.0,4.527474929246681,3.2448400772534893,3.213943439772062,2.56948943908398
157,862.0,0.05,4.0,4.698102683149765,3.471223552777216,3.877320353683452,2.65243916108058
158,862.0,0.05,5.0,4.939020295910224,3.714365605574388,4.144445779407051,3.0152738673870374
159,862.0,0.05,6.0,5.103653876803858,3.933045104466952,3.980373463336748,2.90603912793673
160,862.0,0.05,7.0,5.29483493357035,4.081046098195589,4.091864508350314,3.050167109782879
161,862.0,0.075,1.0,5.9543036646387595,4.64812607545119,5.70723127544898,4.750807977089516
162,862.0,0.075,2.0,4.8988000681110675,3.6562623922641464,4.180650986354808,3.2538410131747915
163,862.0,0.075,3.0,4.56605098990514,3.3110760101905234,3.2539412397477667,2.5944597930174615
164,862.0,0.075,4.0,4.53892033506512,3.3596564934803883,3.742516931540601,2.5448489717336793
165,862.0,0.075,5.0,4.923229871914464,3.7440857520470257,4.165023143513518,2.998589554199805
166,862.0,0.075,6.0,5.16683751036554,3.9040600167787995,3.8997123381183543,2.8020159677358767
167,862.0,0.075,7.0,5.259404117696877,4.037901450303885,4.110979016224283,3.015105484815744
168,862.0,0.1,1.0,5.462033975335578,4.075529972956731,4.599327156054702,3.74771785736084
169,862.0,0.1,2.0,4.841038551974693,3.5877667808532716,4.023933066932418,3.22785616177779
170,862.0,0.1,3.0,4.579386604324271,3.236155551763681,3.2816485200766237,2.592379948359269
171,862.0,0.1,4.0,4.556345061163181,3.3551960758062505,3.6633824091013985,2.5869419736128587
172,862.0,0.1,5.0,4.895675464113008,3.743318814497727,4.2108330678944235,3.092234009229219
173,862.0,0.1,6.0,5.185041302083165,3.9379687415636506,4.012357701499064,2.90940320785229
174,862.0,0.1,7.0,5.287761680841648,4.04253519645104,4.086146361183168,3.0486525928057158
175,862.0,0.125,1.0,5.7661504547056515,4.3777498230567335,5.145484458503923,4.2476601549295285
176,862.0,0.125,2.0,5.05254704190196,3.686746077170739,4.3613727445230035,3.4314356473776018
177,862.0,0.125,3.0,4.767343706015733,3.374575685721178,3.559878933585231,2.816941092197712
178,862.0,0.125,4.0,4.267730448600541,3.1574469907467178,3.676161355294597,2.4244857413952166
179,862.0,0.125,5.0,4.95544962880019,3.78725615318005,3.945988914093108,2.8776427496396577
180,862.0,0.125,6.0,5.184791107721751,3.835064521569472,3.8417575619867437,2.7674973315459024
181,862.0,0.125,7.0,5.238171499280366,3.993769958936251,4.0191363902766515,2.9961259973966157
182,862.0,0.15,1.0,5.769080948646739,4.4015541942302985,5.21523845776614,4.342558484444252
183,862.0,0.15,2.0,5.037976512028555,3.721675524711609,4.357150867955435,3.4416735740808346
184,862.0,0.15,3.0,4.122500797127346,2.788495059746962,2.92855307143337,2.3600119948387146
185,862.0,0.15,4.0,4.557069041628358,3.3472480817941515,3.578296582058254,2.49204632465656
186,862.0,0.15,5.0,4.695166691609222,3.646096486311693,3.9762226141562893,2.7439801909373354
187,862.0,0.15,6.0,5.144938815646542,3.9212984686631427,4.02797978885216,2.8824901059957644
188,862.0,0.15,7.0,5.319141576575651,4.072275071510902,4.218639450002254,3.112033429145813
189,862.0,0.175,1.0,5.703884936783709,4.2978312367659335,5.059724633910232,4.194126876684336
190,862.0,0.175,2.0,5.22253648305198,4.004869522681603,4.673065498347865,3.672626381654006
191,862.0,0.175,3.0,4.759909001930786,3.3896866273880004,3.3379847142364283,2.695224586450137
192,862.0,0.175,4.0,4.630870587383775,3.3865782961478597,3.7293506902876357,2.5184564784856938
193,862.0,0.175,5.0,5.18820954791832,3.946604171899649,4.242809193853323,3.071538541500385
194,862.0,0.175,6.0,5.456877811429747,4.179201365984404,3.863599006870659,2.786517928930429
195,862.0,0.175,7.0,5.415524337549578,4.172725130227896,4.021453005335131,2.9573912811279297
196,862.0,0.2,1.0,5.255123950079703,3.868092969014095,4.308446003190056,3.5625351759103627
197,862.0,0.2,2.0,5.051646047585333,3.7846014543680053,4.4182783573415065,3.470548281302819
198,862.0,0.2,3.0,3.8445137675010677,2.792349031154927,2.602078601076682,2.0850294501964863
199,862.0,0.2,4.0,4.728222682658095,3.4767483725914583,3.621558102249481,2.56355886716109
200,862.0,0.2,5.0,5.036908903642067,3.914489789009094,4.025508931629191,2.8558509841332063
201,862.0,0.2,6.0,5.153858966434282,3.9387293518506565,3.708972320524565,2.724965966664828
202,862.0,0.2,7.0,5.237604463424871,4.007907272852385,4.004219867350872,2.95519626727471
203,862.0,0.225,1.0,5.5881583737717255,4.1875255159231335,4.806654727074525,3.898342646085299
204,862.0,0.225,2.0,4.600637114514842,3.3696665279681874,3.4185932050501986,2.8852233764758486
205,862.0,0.225,3.0,4.803365575614568,3.53115206681765,3.4965721352321437,2.8325866647867053
206,862.0,0.225,4.0,4.41861446416537,3.3276861733656657,3.3334528363632194,2.405580861385052
207,862.0,0.225,5.0,4.7509036735955075,3.677756799551157,3.5951119158201754,2.5246521073121286
208,862.0,0.225,6.0,5.171298181633966,3.9475872072806726,3.7765995299519433,2.7713658971052904
209,862.0,0.225,7.0,5.277113199840758,4.0029912009606,3.770434149120941,2.803450928834768
210,862.0,0.25,1.0,5.391837831396221,4.0388064318436845,4.478047884854645,3.653318609824548
211,862.0,0.25,2.0,4.9448912080170375,3.6643728061822753,4.060359942807203,3.213871356157157
212,862.0,0.25,3.0,4.0254387776792155,2.7925527172822218,2.68582218647399,2.1268374745662393
213,862.0,0.25,4.0,4.476131913592305,3.4217135950235216,3.448395765034785,2.4353605681199295
214,862.0,0.25,5.0,4.704719448335842,3.571244791104244,3.5612693636196835,2.553224247418917
215,862.0,0.25,6.0,5.120158556600316,3.8696211470090423,3.694202006734053,2.70794114442972
216,862.0,0.25,7.0,5.32816161482761,3.9836312547096844,3.8006963507085234,2.7930341405134933
217,862.0,0.275,1.0,5.963446560891158,4.641255672161395,5.645657666895353,4.655710025934073
218,862.0,0.275,2.0,4.182255832359081,2.980981836685767,3.1784434126895658,2.567531851163277
219,862.0,0.275,3.0,5.282029056621832,3.7300110255754912,3.5633696134685904,2.892710643181434
220,862.0,0.275,4.0,4.74693632797252,3.52449283673213,3.7788795082701396,2.7178948846230138
221,862.0,0.275,5.0,4.833324764320546,3.6890047880319443,3.776442963932785,2.74114322075477
222,862.0,0.275,6.0,5.042424388889267,3.9265922322640057,3.949839681828771,2.849205369215745
223,862.0,0.275,7.0,5.200905325041455,4.016687753750728,4.05306533630244,3.0562400333697974
224,862.0,0.3,1.0,5.719115447457651,4.364376277923584,5.030101249350164,4.131290017641508
225,862.0,0.3,2.0,5.219961036598506,4.017208433884841,4.318545041214028,3.294613881477943
226,862.0,0.3,3.0,4.124597196792255,2.8952612884228044,2.894110317931358,2.3887290389721203
227,862.0,0.3,4.0,4.649178979290372,3.450365123748779,3.7565863633320995,2.5780274978050812
228,862.0,0.3,5.0,4.770270060496297,3.6231382597409763,3.680719158016337,2.5846456333307115
229,862.0,0.3,6.0,5.196888126792856,4.0930010876288785,3.926462570086419,2.8174665586764993
230,862.0,0.3,7.0,5.203310942041787,4.015810647010803,3.992367888359949,2.891395926475525
231,863.0,0.05,1.0,5.5092739869879175,4.46866378050584,4.326331752381545,3.199983788637015
232,863.0,0.05,2.0,4.393118700558313,3.2182462439170245,3.9230566374305944,2.783414310675401
233,863.0,0.05,3.0,4.175606593793943,3.1074116787543655,3.993456478957551,2.7179718718161956
234,863.0,0.05,4.0,4.085135981425391,3.0510029429655807,4.772242946752021,2.877296217038082
235,863.0,0.05,5.0,4.085713912019043,3.0876091546278723,5.036659043977593,3.0302167147856505
236,863.0,0.05,6.0,4.391933745187686,3.293307885390061,5.429934273490505,3.215746382933397
237,863.0,0.05,7.0,4.516058288019815,3.4224937229890084,5.571105005239328,3.3822554261867817
238,863.0,0.075,1.0,5.635193341369583,4.580575243509732,4.472035234630851,3.3209736842375537
239,863.0,0.075,2.0,4.308152711785582,3.157406440514784,3.9398000066331464,2.7601763831652137
240,863.0,0.075,3.0,4.204935668392041,3.0922774813725393,4.003627276465763,2.688070521721473
241,863.0,0.075,4.0,3.770843703466204,2.832823724013108,4.860011872457351,2.737230889247014
242,863.0,0.075,5.0,3.80509736615578,2.8967047262191765,5.110404433558807,3.0405230822929985
243,863.0,0.075,6.0,4.316068237646296,3.221857209939223,5.481279532305745,3.2737756916192873
244,863.0,0.075,7.0,4.534514701299645,3.425653313856858,5.5198144660288655,3.3839335456261272
245,863.0,0.1,1.0,5.612184961475604,4.522007171557499,4.331985583525581,3.218165696584262
246,863.0,0.1,2.0,4.493909881590927,3.3221875803287206,4.014915177338407,2.8354311191118677
247,863.0,0.1,3.0,4.102096199743933,3.0401122261927678,3.9665251032565574,2.657700377977811
248,863.0,0.1,4.0,4.065639088816745,3.0507977316929735,4.706566001033346,2.808271048619197
249,863.0,0.1,5.0,3.9061268015015114,2.978481110426095,4.994625665915991,3.0514447623032805
250,863.0,0.1,6.0,4.3154988700460155,3.2189112641261173,5.504219390622336,3.240540377543523
251,863.0,0.1,7.0,4.467358423895497,3.379681929441598,5.473519849890875,3.2553942313561084
252,863.0,0.125,1.0,5.264495127299388,4.210346180475674,4.032988661829937,2.9687951440077565
253,863.0,0.125,2.0,4.429099225198129,3.222620013677156,3.9290669858380514,2.820660351606516
254,863.0,0.125,3.0,4.356532194583575,3.2174454226860636,4.1441635446613,2.7171133444859428
255,863.0,0.125,4.0,3.7981700099567632,2.86108522268442,4.8663116587928625,2.8358489091579737
256,863.0,0.125,5.0,4.03807851192653,3.0745147532683146,5.173393293112648,3.1494572357031023
257,863.0,0.125,6.0,4.277493869110836,3.256608929634093,5.523796922351107,3.2729728852785556
258,863.0,0.125,7.0,4.493395936831847,3.3831795303638157,5.435596803283791,3.303677913592412
259,863.0,0.15,1.0,5.2155409115193185,4.182380121671236,4.051577226620996,2.9685326268122747
260,863.0,0.15,2.0,4.595027572018866,3.3537425525371845,3.8748083185873643,2.722045452778155
261,863.0,0.15,3.0,4.30011693948617,3.112025741430429,4.093289566823684,2.8339429892026464
262,863.0,0.15,4.0,3.4650377855970764,2.653617696395286,4.728059211077358,2.711508897267855
263,863.0,0.15,5.0,3.954239900788989,2.9496055808434116,5.112344637563466,3.0839088825079113
264,863.0,0.15,6.0,4.329423063487784,3.27191728225121,5.517315243780221,3.2083512628995456
265,863.0,0.15,7.0,4.4931284554518545,3.397519662930414,5.467991031859883,3.3129732968257026
266,863.0,0.175,1.0,5.610546775080634,4.51687927539532,4.285562569346878,3.1813099622726435
267,863.0,0.175,2.0,4.653605734982203,3.5149725334460915,4.113634586803883,2.940452647575965
268,863.0,0.175,3.0,4.4812050482888415,3.2375532524402315,4.025620237875598,2.790995918420646
269,863.0,0.175,4.0,3.896446765088242,2.927439452684842,5.077823380012373,2.9510642018684985
270,863.0,0.175,5.0,3.9049468716485545,2.950239710441002,5.040721701497764,3.2376002231011034
271,863.0,0.175,6.0,4.297726173878075,3.1680370129071744,5.323101603259252,3.2160769880734965
272,863.0,0.175,7.0,4.453923917483495,3.3909193548789385,5.4763613845204615,3.399577032235953
273,863.0,0.2,1.0,5.39115652141366,4.329626491253192,3.99166980466787,2.9841588005652797
274,863.0,0.2,2.0,4.452946651176773,3.33312568114354,4.108853633701507,2.8925881770940927
275,863.0,0.2,3.0,3.89436804236026,2.7259784859877363,3.9109173482335406,2.576701378088731
276,863.0,0.2,4.0,3.443257757123558,2.6000965580573445,4.641795819010786,2.738446941742531
277,863.0,0.2,5.0,4.054417205434118,3.1193578712756818,5.193935140176974,3.0669402261880734
278,863.0,0.2,6.0,4.369948816555409,3.372403231767507,5.334666432284603,3.22972685116988
279,863.0,0.2,7.0,4.453614825752979,3.429947617970979,5.264964867575308,3.1932398968476514
280,863.0,0.225,1.0,6.040626209928643,4.895928609554583,4.622839595434761,3.4688190379509556
281,863.0,0.225,2.0,4.618661247193943,3.4262013842509336,4.056741288944533,2.8549748116273146
282,863.0,0.225,3.0,4.117491521825025,3.0970802534543553,3.92055658738465,2.6691232329148513
283,863.0,0.225,4.0,3.6809086365725987,2.820803688122675,4.653471404921132,2.528418510143574
284,863.0,0.225,5.0,4.189300851877316,3.0990890656984766,5.220957514927408,3.149780532396757
285,863.0,0.225,6.0,4.195796689699415,3.114027787722073,5.481466664734375,3.299679517379175
286,863.0,0.225,7.0,4.39023558961753,3.3148681394870465,5.566194893679128,3.345425409537096
287,863.0,0.25,1.0,5.667790482164615,4.650452561378478,4.583496686161831,3.461901757533734
288,863.0,0.25,2.0,4.536430162078113,3.414533002926752,3.8858781640038433,2.734969192284804
289,863.0,0.25,3.0,4.407451073389055,3.3675989018953763,4.10431598923145,2.717959314493032
290,863.0,0.25,4.0,3.975612727902427,2.9656115040412314,5.114266552752389,2.993864616980921
291,863.0,0.25,5.0,4.154407271095953,3.081789563985971,5.003683559378902,2.842028018878058
292,863.0,0.25,6.0,4.407588500483685,3.3026942781301636,5.5332064858725785,3.1936729728258584
