,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
30,850.0,0.1,2.0,1.0,0.05,0.5,400.0,2.7258516359485343,2.0400507047768968,1.9569221336491738,1.5849663542683998
31,850.0,0.1,2.0,1.0,0.05,0.9,400.0,2.4956317345655976,1.9709966341781,1.8690184273740222,1.504690261530023
32,850.0,0.1,2.0,2.0,0.0,0.1,400.0,3.186491113880398,2.3257328508434028,1.7907805747639836,1.4823086052444283
33,850.0,0.1,2.0,2.0,0.0,0.5,400.0,2.5943831570876332,1.9790674740675682,2.3077608196097303,1.7346018067901408
34,850.0,0.1,2.0,2.0,0.01,0.1,400.0,3.185063457449205,2.344883436302027,1.7557855781846299,1.4802123134250726
35,850.0,0.1,2.0,2.0,0.01,0.5,400.0,2.6408217157244596,2.0613578984850753,2.078877558150669,1.6163294789692182
36,850.0,0.1,2.0,2.0,0.01,0.9,400.0,2.3927303404516924,1.870957196744483,2.2101636467198875,1.7559928167130596
37,850.0,0.1,2.0,2.0,0.05,0.1,400.0,3.2075703768427157,2.3545047270217894,1.7915653916105356,1.526711970225554
38,850.0,0.1,2.0,2.0,0.05,0.5,400.0,2.8470446405601235,2.2431279058925475,1.934970509878378,1.5752157246806544
39,850.0,0.1,2.0,2.0,0.05,0.9,400.0,2.61725391429692,2.080757485884182,2.0597387935864093,1.6297106299293076
40,850.0,0.1,2.0,3.0,0.0,0.1,400.0,2.794631827163892,2.128455944946837,2.252436574639249,1.7551042116728737
41,850.0,0.1,2.0,3.0,0.0,0.5,400.0,2.342056454442841,1.841329048494367,2.4346202341108745,1.806055761690678
42,850.0,0.1,2.0,3.0,0.01,0.1,400.0,2.8295525269586195,2.191542150948013,2.1155632174206698,1.6729325661713415
43,850.0,0.1,2.0,3.0,0.01,0.5,400.0,2.467195482815406,2.0019332873696025,2.276866024831848,1.7594780683475917
44,850.0,0.1,2.0,3.0,0.01,0.9,400.0,2.281319258575584,1.8428917325907916,2.1768692520231743,1.6625279190227702
45,850.0,0.1,2.0,3.0,0.05,0.1,400.0,2.6404616513823402,2.077460697018845,2.2927879015562365,1.782230879108967
46,850.0,0.1,2.0,3.0,0.05,0.5,400.0,2.4499498987671573,1.9655985322539287,2.2065173166633203,1.7641382247939155
47,850.0,0.1,2.0,3.0,0.05,0.9,400.0,2.3026843672285793,2.0656965305790367,2.163144316202661,1.675558009280197
48,850.0,0.1,3.0,1.0,0.0,0.1,400.0,3.378607116448058,2.423843018714418,1.940694479296393,1.6332278016887316
49,850.0,0.1,3.0,1.0,0.0,0.5,400.0,2.631788359486697,2.003817462651605,1.8911350808545764,1.5127229626703875
50,850.0,0.1,3.0,1.0,0.01,0.1,400.0,3.203857940185646,2.2435261868785887,1.7790329332540453,1.4486883088038134
51,850.0,0.1,3.0,1.0,0.01,0.5,400.0,2.66963002885804,1.9679172454935248,1.9459630036988078,1.558350488975498
52,850.0,0.1,3.0,1.0,0.01,0.9,400.0,2.125190438967799,1.6976873808068547,1.3781763309878763,1.1625050146985494
53,850.0,0.1,3.0,1.0,0.05,0.1,400.0,3.211605004906045,2.2425029273507304,1.718809895574697,1.400337881731798
54,850.0,0.1,3.0,1.0,0.05,0.5,400.0,2.735952155967411,2.0048541310343295,1.944526544367777,1.5854963322524536
55,850.0,0.1,3.0,1.0,0.05,0.9,400.0,2.336897608944384,1.7153819016782013,1.7561041469331888,1.475026353609401
56,850.0,0.1,3.0,2.0,0.0,0.1,400.0,2.9215825738353702,2.139052788225509,1.933299533113117,1.4990953824902102
57,850.0,0.1,3.0,2.0,0.0,0.5,400.0,2.9033243061108127,2.1064453961625493,2.0900076610464304,1.572547132476786
58,850.0,0.1,3.0,2.0,0.01,0.1,400.0,2.9629389815073703,2.1679520753971437,1.9910755491306813,1.530984650826164
59,850.0,0.1,3.0,2.0,0.01,0.5,400.0,2.8757950286034633,2.1326870979753227,2.0625622861997184,1.5762519022238934
60,850.0,0.1,3.0,2.0,0.01,0.9,400.0,2.750123148987086,1.9809683521902741,1.8767638149100971,1.560260555805172
61,850.0,0.1,3.0,2.0,0.05,0.1,400.0,3.1016186788126507,2.2484049384087146,1.9425138485691633,1.5391898929978634
62,850.0,0.1,3.0,2.0,0.05,0.5,400.0,2.7928378136245415,2.050823976529737,1.9007813828949698,1.5039895528499347
63,850.0,0.1,3.0,2.0,0.05,0.9,400.0,2.655075628390722,2.0452192151966826,1.9266632028870314,1.5510596111146033
64,850.0,0.1,3.0,3.0,0.0,0.1,400.0,2.8621159127615576,2.1936897778811195,1.9289315922253385,1.5335066506701638
65,850.0,0.1,3.0,3.0,0.0,0.5,400.0,3.0917769052817086,2.2279384780151954,1.9875929846555347,1.5359053306003463
66,850.0,0.1,3.0,3.0,0.01,0.1,400.0,2.7817502705431165,2.1370803636577502,1.8123267499920148,1.4803708665011845
67,850.0,0.1,3.0,3.0,0.01,0.5,400.0,2.8249229714935957,2.089500347738878,1.889550488526325,1.4979396021848939
68,850.0,0.1,3.0,3.0,0.01,0.9,400.0,3.207179239790225,2.242228825570381,1.6603133913161514,1.3672767887112738
69,850.0,0.1,3.0,3.0,0.05,0.1,400.0,2.844442378399843,2.162420836714451,1.8038159885537555,1.4808937413971506
70,850.0,0.1,3.0,3.0,0.05,0.5,400.0,2.684059213233476,2.0795222601373795,1.8398947839230675,1.5119734786635806
71,850.0,0.1,3.0,3.0,0.05,0.9,400.0,2.728839740848876,2.122103888372011,1.782313246568949,1.4737864907217215
72,851.0,0.1,1.0,1.0,0.0,0.1,400.0,3.6721711710548233,2.3412481909223835,1.8003889873841383,1.293315688602201
73,851.0,0.1,1.0,1.0,0.0,0.5,400.0,3.384393015824837,2.246691952591327,1.65622846361379,1.1674472902986917
74,851.0,0.1,1.0,1.0,0.01,0.1,400.0,3.6741413896499333,2.369043746718817,1.7956950432227268,1.2828382025706961
75,851.0,0.1,1.0,1.0,0.01,0.5,400.0,3.6351116810443496,2.353765329295562,1.590907546278197,1.167287988900844
76,851.0,0.1,1.0,1.0,0.01,0.9,400.0,4.254181128724889,2.9309631163084333,1.7222627572552909,1.355071915566046
77,851.0,0.1,1.0,1.0,0.05,0.1,400.0,3.62913413463639,2.333784356009913,1.8006781574770314,1.2448332251274379
78,851.0,0.1,1.0,1.0,0.05,0.5,400.0,3.671766710401276,2.3700314411812466,1.674626432188605,1.2507096219577576
79,851.0,0.1,1.0,1.0,0.05,0.9,400.0,3.664353266860306,2.4206403644152146,1.466660687178211,1.1361319315020009
80,851.0,0.1,1.0,2.0,0.0,0.1,400.0,3.3707871630289348,2.0867769120122666,1.6093934023844974,1.1745474041663582
81,851.0,0.1,1.0,2.0,0.0,0.5,400.0,3.7408373037236737,2.231404240632545,1.5331612284206644,1.1446170944015697
82,851.0,0.1,1.0,2.0,0.01,0.1,400.0,3.418164704627565,2.080097640511011,1.604088136792029,1.2103227421606804
83,851.0,0.1,1.0,2.0,0.01,0.5,400.0,3.4267112623267306,1.978115549736109,1.5263674793710797,1.2234780821064692
84,851.0,0.1,1.0,2.0,0.01,0.9,400.0,3.638611835288412,2.198462190296375,1.519222675368671,1.1349375405913988
85,851.0,0.1,1.0,2.0,0.05,0.1,400.0,3.7483186658400367,2.30456736732495,1.6695310647681019,1.2686698724105132
86,851.0,0.1,1.0,2.0,0.05,0.5,400.0,3.5729108089459967,2.1633380556327304,1.7161443862022525,1.2920869182223986
87,851.0,0.1,1.0,2.0,0.05,0.9,400.0,3.3539852316497085,2.0574689702070703,1.509564125025083,1.0963783261238345
88,851.0,0.1,1.0,3.0,0.0,0.1,400.0,4.1278022981429965,2.579650682395932,1.70674080898457,1.3561980107435903
89,851.0,0.1,1.0,3.0,0.0,0.5,400.0,3.926011053154647,2.3789577570501597,1.5771323502352985,1.3292789406531578
90,851.0,0.1,1.0,3.0,0.01,0.1,400.0,4.06746337121676,2.527772923453925,1.872795371842886,1.420057595900682
91,851.0,0.1,1.0,3.0,0.01,0.5,400.0,3.8582571462812187,2.3686945539015816,1.564337238466725,1.315764998684808
92,851.0,0.1,1.0,3.0,0.01,0.9,400.0,4.037737431498563,2.6339733503309506,1.5713417204274815,1.3212570170785625
93,851.0,0.1,1.0,3.0,0.05,0.1,400.0,4.237542058498716,2.670752674087051,1.814971181408227,1.3870678265309766
94,851.0,0.1,1.0,3.0,0.05,0.5,400.0,3.581921773265783,2.301789775942401,1.5630086843006714,1.3239681169976787
95,851.0,0.1,1.0,3.0,0.05,0.9,400.0,3.68959594854844,2.239882001358272,1.451584370041507,1.248617497636072
96,851.0,0.1,2.0,1.0,0.0,0.1,400.0,3.5357922426940234,2.301820538718673,1.771081373093529,1.2208992836744823
97,851.0,0.1,2.0,1.0,0.0,0.5,400.0,4.992368369803689,2.9331317004089286,1.7039435663004794,1.4372687321985753
98,851.0,0.1,2.0,1.0,0.01,0.1,400.0,3.5813479012484324,2.32861424464684,1.7897725749434552,1.278783285070397
99,851.0,0.1,2.0,1.0,0.01,0.5,400.0,3.939521693087398,2.3834467883786514,1.6880553010866781,1.3306883464891694
100,851.0,0.1,2.0,1.0,0.01,0.9,400.0,5.979445285823071,3.083246519566598,1.354697956155706,1.1038780750138886
101,851.0,0.1,2.0,1.0,0.05,0.1,400.0,3.526340781561281,2.306499977340511,1.7654078892878584,1.2390340143541816
102,851.0,0.1,2.0,1.0,0.05,0.5,400.0,3.6175508923957658,2.277757810732377,1.7440810255697072,1.3372595616318212
103,851.0,0.1,2.0,1.0,0.05,0.9,400.0,3.807868517672419,2.416386962717802,1.667455409121289,1.295951400861173
104,851.0,0.1,2.0,2.0,0.0,0.1,400.0,3.833763800910229,2.253245063059523,1.5831810041355039,1.2237207366350251
105,851.0,0.1,2.0,2.0,0.0,0.5,400.0,3.62334787504399,2.1003586001737466,1.7930491411751226,1.3959127242728282
106,851.0,0.1,2.0,2.0,0.01,0.1,400.0,3.295737707840454,2.007683683588517,1.5837260431325455,1.2221016904448203
107,851.0,0.1,2.0,2.0,0.01,0.5,400.0,3.288376916651965,1.996372883267826,1.6189376949111571,1.2664660436935584
108,851.0,0.1,2.0,2.0,0.01,0.9,400.0,3.8158447170367475,2.2903428681594544,1.6228781123985787,1.291282643072394
109,851.0,0.1,2.0,2.0,0.05,0.1,400.0,3.7880660958267907,2.3068397689244087,1.5151246179492661,1.1925421430058283
110,851.0,0.1,2.0,2.0,0.05,0.5,400.0,3.151962298862086,1.9596165817780793,1.7068628283387113,1.2681779934482478
111,851.0,0.1,2.0,2.0,0.05,0.9,400.0,3.268420549572576,2.067401988585925,1.6518338659808747,1.2138014506069303
112,851.0,0.1,2.0,3.0,0.0,0.1,400.0,4.365525911795662,2.840015392087539,1.6935128431263127,1.3555201187800772
113,851.0,0.1,2.0,3.0,0.0,0.5,400.0,4.0366347240542195,2.486317932801422,1.679430976741037,1.4260519467173638
114,851.0,0.1,2.0,3.0,0.01,0.1,400.0,4.312249984339971,2.757680500859504,1.8133530257427928,1.4199591403679828
115,851.0,0.1,2.0,3.0,0.01,0.5,400.0,4.103578614735253,2.68419665205629,1.792812151386255,1.4537984439626581
116,851.0,0.1,2.0,3.0,0.01,0.9,400.0,4.128802316541656,2.5435463687367172,1.5902200683088121,1.3919937580426556
117,851.0,0.1,2.0,3.0,0.05,0.1,400.0,4.505461139537642,2.9277746406957044,1.7668065518291436,1.3407489011270441
118,851.0,0.1,2.0,3.0,0.05,0.5,400.0,4.381516092853047,2.94237826267063,1.7409069988885029,1.3876956021649351
119,851.0,0.1,2.0,3.0,0.05,0.9,400.0,3.8949132270633773,2.5109176110763936,1.7338106357730785,1.4446134465906597
120,851.0,0.1,3.0,1.0,0.0,0.1,400.0,3.7149116282700883,2.3534466657150888,1.7305325590217406,1.2640300760607168
121,851.0,0.1,3.0,1.0,0.0,0.5,400.0,5.723025933117978,3.504383253380645,1.8832566563478548,1.5745814626802874
122,851.0,0.1,3.0,1.0,0.01,0.1,400.0,3.6050655058645504,2.3100797489925067,1.7079847906869088,1.2184978676640053
123,851.0,0.1,3.0,1.0,0.01,0.5,400.0,3.95547354598464,2.3500054101782433,1.6738736778099466,1.3428457333395947
124,851.0,0.1,3.0,1.0,0.01,0.9,400.0,6.298429542688742,3.466669421303292,1.216031133847168,1.0484400795485818
125,851.0,0.1,3.0,1.0,0.05,0.1,400.0,3.5889694933232463,2.2932053847957743,1.7750148680718194,1.220948529439894
126,851.0,0.1,3.0,1.0,0.05,0.5,400.0,3.527138284565549,2.2749912622274384,1.675148048393885,1.2819896672576043
127,851.0,0.1,3.0,1.0,0.05,0.9,400.0,4.3365333937547925,2.7707183244640725,1.4689559662515712,1.2584887164113303
128,851.0,0.1,3.0,2.0,0.0,0.1,400.0,3.5891934811630217,2.146215689774893,1.6398874375458734,1.2197255878556188
129,851.0,0.1,3.0,2.0,0.0,0.5,400.0,3.7711237828334863,2.2704929119022994,1.7900919525167325,1.4772942718175486
130,851.0,0.1,3.0,2.0,0.01,0.1,400.0,3.597029968015235,2.1910276788628065,1.6691991662686287,1.2836898558251526
131,851.0,0.1,3.0,2.0,0.01,0.5,400.0,3.7351903220668152,2.3140630369565307,1.834152163856413,1.426714811156827
132,851.0,0.1,3.0,2.0,0.01,0.9,400.0,4.220864471921561,2.695393864128649,1.918222382611578,1.4703754946480279
133,851.0,0.1,3.0,2.0,0.05,0.1,400.0,3.645546782313616,2.2022014131069727,1.705630972867441,1.2570555870005256
134,851.0,0.1,3.0,2.0,0.05,0.5,400.0,3.411177446257323,2.0843224140472394,1.7689342236091996,1.2963024039574305
135,851.0,0.1,3.0,2.0,0.05,0.9,400.0,3.6018766577370642,2.2617037231463377,1.797668558613475,1.418624160353559
136,851.0,0.1,3.0,3.0,0.0,0.1,400.0,4.416847302763387,2.9823245772308566,1.687587796367073,1.386254051764973
137,851.0,0.1,3.0,3.0,0.0,0.5,400.0,4.121879412571808,2.7265453155967827,2.0220495631632254,1.5929971715669853
138,851.0,0.1,3.0,3.0,0.01,0.1,400.0,4.52333971926981,3.064117578529409,1.7296262614142568,1.4084190719295215
139,851.0,0.1,3.0,3.0,0.01,0.5,400.0,4.245027657309643,2.8310561727073957,1.957945083299513,1.5647231605260836
140,851.0,0.1,3.0,3.0,0.01,0.9,400.0,4.165477269696301,2.7433948698114414,2.3782854384019023,1.752149980709138
141,851.0,0.1,3.0,3.0,0.05,0.1,400.0,4.362688835480035,2.9471888314875465,1.6700067655173718,1.3496685714611938
142,851.0,0.1,3.0,3.0,0.05,0.5,400.0,4.361268148049358,2.9426720200031795,1.848092621043961,1.4792905895660768
143,851.0,0.1,3.0,3.0,0.05,0.9,400.0,4.025438491469817,2.7856451683088443,2.065132513305685,1.6365410000327028
144,852.0,0.1,1.0,1.0,0.0,0.1,400.0,3.5452547567673713,2.588713992861299,2.950716111552846,2.0399694787401677
145,852.0,0.1,1.0,1.0,0.0,0.5,400.0,3.1699690379729573,2.249921148748079,2.964154694417603,2.0835715480800236
146,852.0,0.1,1.0,1.0,0.01,0.1,400.0,4.138793277651653,3.0576763759490375,2.7838857107198187,1.9438796102984461
147,852.0,0.1,1.0,1.0,0.01,0.5,400.0,3.178430229342939,2.2952545070600863,2.742509316650746,1.901283402553195
148,852.0,0.1,1.0,1.0,0.01,0.9,400.0,3.586347941065261,2.581713249795572,2.775998118375046,1.9048297432140635
149,852.0,0.1,1.0,1.0,0.05,0.1,400.0,3.647753985464731,2.656187902650949,3.0457733714212196,2.1346931101840805
150,852.0,0.1,1.0,1.0,0.05,0.5,400.0,3.309259611748026,2.3618510789119687,2.98056807367455,2.0653814781482285
151,852.0,0.1,1.0,1.0,0.05,0.9,400.0,3.435074072445157,2.4172150769630343,2.708751741307124,1.9051029953924814
152,852.0,0.1,1.0,2.0,0.0,0.1,400.0,3.7599709439490803,2.760406663848808,3.0498970444546787,2.1804835676153953
153,852.0,0.1,1.0,2.0,0.0,0.5,400.0,3.5900995484201284,2.547664100873727,3.0445461739456015,2.128243157105222
154,852.0,0.1,1.0,2.0,0.01,0.1,400.0,3.8136540014797737,2.794682137196737,3.0214513582587696,2.1521166915452477
155,852.0,0.1,1.0,2.0,0.01,0.5,400.0,3.9271422094762483,2.8659379265469105,2.883136009447583,1.9904418920877938
156,852.0,0.1,1.0,2.0,0.01,0.9,400.0,3.7893427386862792,2.6606099171867927,2.7458882783101095,1.897481679171093
157,852.0,0.1,1.0,2.0,0.05,0.1,400.0,4.010438626328467,2.9624143202081226,3.0424845337774777,2.2555095802015885
158,852.0,0.1,1.0,2.0,0.05,0.5,400.0,4.207949123194423,3.0979142508327655,2.9753003748829117,2.1359716992810642
159,852.0,0.1,1.0,2.0,0.05,0.9,400.0,4.0515961939952305,2.9369487220039896,2.7926826199448898,1.9348200109646576
160,852.0,0.1,1.0,3.0,0.0,0.1,400.0,4.154279998375474,2.9735678369617715,2.9025949132627393,2.1107742622051746
161,852.0,0.1,1.0,3.0,0.0,0.5,400.0,3.923930001091525,2.750051813225404,2.842704997619426,2.1031068046126524
162,852.0,0.1,1.0,3.0,0.01,0.1,400.0,4.0791208201339,2.836351000246532,3.0236139435767178,2.2919617316954253
163,852.0,0.1,1.0,3.0,0.01,0.5,400.0,4.154549782809433,3.01330093798172,2.8015278756921194,1.9620000674222169
164,852.0,0.1,1.0,3.0,0.01,0.9,400.0,4.026819275353566,2.8678508295514793,2.746733510628206,1.9558559561226811
165,852.0,0.1,1.0,3.0,0.05,0.1,400.0,4.407672802454152,3.2735402085420957,3.0226950320014834,2.175154794571065
166,852.0,0.1,1.0,3.0,0.05,0.5,400.0,4.620388583773685,3.5007784582309074,3.0088914002660383,2.3240406671101743
167,852.0,0.1,1.0,3.0,0.05,0.9,400.0,4.353204972239788,3.1770977849899875,2.7851469314255914,1.9963564751309855
168,852.0,0.1,2.0,1.0,0.0,0.1,400.0,3.3420078046958857,2.3874867822134855,2.9834219233498502,2.105218073635533
169,852.0,0.1,2.0,1.0,0.0,0.5,400.0,3.146595435253456,2.285537347185478,2.8173162078483833,1.9938064616004236
170,852.0,0.1,2.0,1.0,0.01,0.1,400.0,4.022031367558213,2.9525724928583976,2.883359250553255,1.9405723750837285
171,852.0,0.1,2.0,1.0,0.01,0.5,400.0,3.111265946289199,2.253321184579706,2.7699831157999713,1.9506919248273633
172,852.0,0.1,2.0,1.0,0.01,0.9,400.0,3.326395264113997,2.3222507274669386,2.545899152311297,1.8282618866431597
173,852.0,0.1,2.0,1.0,0.05,0.1,400.0,3.6333925448197144,2.64810988517876,2.9868346155605927,2.0663449559033817
174,852.0,0.1,2.0,1.0,0.05,0.5,400.0,3.8493182466946405,2.8505550287408403,2.677587870358654,1.7280419236713385
175,852.0,0.1,2.0,1.0,0.05,0.9,400.0,3.2004877963950142,2.222792921343356,2.679370101702795,1.8837524681381488
176,852.0,0.1,2.0,2.0,0.0,0.1,400.0,3.8230101095765896,2.738330657004757,2.9793798224805625,2.070375342102187
177,852.0,0.1,2.0,2.0,0.0,0.5,400.0,3.5515904927532587,2.467564553080145,2.919116301451533,1.9134584086306787
178,852.0,0.1,2.0,2.0,0.01,0.1,400.0,3.9674277443592985,2.9215192332835738,2.9586091829146506,2.069670413095132
179,852.0,0.1,2.0,2.0,0.01,0.5,400.0,3.470819462374454,2.5059095316061897,2.9600760274510063,1.9981142668042353
180,852.0,0.1,2.0,2.0,0.01,0.9,400.0,3.4852263738573654,2.4332223661288572,2.724573666441257,1.9143758795195462
181,852.0,0.1,2.0,2.0,0.05,0.1,400.0,3.835973297147388,2.753111132583578,3.034689197345307,2.0767998992401364
182,852.0,0.1,2.0,2.0,0.05,0.5,400.0,3.9065271691618846,2.846982201574095,2.923324480977422,2.032702741787621
183,852.0,0.1,2.0,2.0,0.05,0.9,400.0,3.767485981681982,2.743318274374561,2.870648592111563,1.9696043198764912
184,852.0,0.1,2.0,3.0,0.0,0.1,400.0,3.9537131591532897,2.8226352777248773,2.93530938231711,2.2248821705451296
185,852.0,0.1,2.0,3.0,0.0,0.5,400.0,3.804514847673562,2.620811422514891,2.801004158761611,2.025885452832813
186,852.0,0.1,2.0,3.0,0.01,0.1,400.0,4.02092975293689,2.865232400820639,2.870496506981499,2.159790826607646
187,852.0,0.1,2.0,3.0,0.01,0.5,400.0,3.989079543691293,2.8304110385899914,2.8113729808365884,1.9875671019253285
188,852.0,0.1,2.0,3.0,0.01,0.9,400.0,3.6739051394040008,2.4270770079799306,2.763117819504335,1.9585524548392164
189,852.0,0.1,2.0,3.0,0.05,0.1,400.0,4.104055369421452,2.8907088179511753,2.9337495239174167,2.2226212091915234
190,852.0,0.1,2.0,3.0,0.05,0.5,400.0,4.280332665571494,3.1443257360308787,2.85632969338711,1.9845679895838326
191,852.0,0.1,2.0,3.0,0.05,0.9,400.0,4.08793549478391,2.9234932952757666,2.8421753249379815,1.9158178348302448
192,852.0,0.1,3.0,1.0,0.0,0.1,400.0,3.3143001811927864,2.379278702477879,2.8778477640646583,2.0741831851380086
193,852.0,0.1,3.0,1.0,0.0,0.5,400.0,2.854255785654404,2.1200540843264637,3.04692008487769,2.1417069015885284
194,852.0,0.1,3.0,1.0,0.01,0.1,400.0,3.4454751587043453,2.4881660896991327,2.939177952937081,2.113510484202194
195,852.0,0.1,3.0,1.0,0.01,0.5,400.0,2.9784565226157156,2.225617236170296,2.928512432785659,2.0613052057847923
196,852.0,0.1,3.0,1.0,0.01,0.9,400.0,3.297167918067294,2.1213572448163145,2.7064220638327594,2.126481537885208
197,852.0,0.1,3.0,1.0,0.05,0.1,400.0,4.022268845859665,2.9287902195526456,2.9389459733536127,1.9817433893477883
198,852.0,0.1,3.0,1.0,0.05,0.5,400.0,3.8768887747057827,2.8829710159876885,2.785759027951671,1.7964375438221876
199,852.0,0.1,3.0,1.0,0.05,0.9,400.0,3.798389660451247,2.73821895048083,2.535560923794759,1.7031567068714835
200,852.0,0.1,3.0,2.0,0.0,0.1,400.0,3.858579444614706,2.793018078756033,2.9082949119804353,2.0255672372796805
201,852.0,0.1,3.0,2.0,0.0,0.5,400.0,3.2230369678751587,2.2707692599997222,3.0663020873402758,2.097115324729749
202,852.0,0.1,3.0,2.0,0.01,0.1,400.0,3.7395639498060884,2.692531256358697,2.951777061691812,2.0229894927382
203,852.0,0.1,3.0,2.0,0.01,0.5,400.0,3.422299040844691,2.432548973377097,3.05456649813804,2.073347916550105
204,852.0,0.1,3.0,2.0,0.01,0.9,400.0,3.4874960335191028,2.471513330262793,2.8745245365197496,1.9843700457621094
205,852.0,0.1,3.0,2.0,0.05,0.1,400.0,3.731935580911432,2.73660337745212,2.94668939126976,2.0265492618290986
206,852.0,0.1,3.0,2.0,0.05,0.5,400.0,3.663195819768662,2.6493194234382487,3.0546981586844537,2.119253337023911
207,852.0,0.1,3.0,2.0,0.05,0.9,400.0,3.849575887053324,2.819000626219428,2.8671320607937822,2.071603513281677
208,852.0,0.1,3.0,3.0,0.0,0.1,400.0,3.9486293167532343,2.8216143101860305,2.85653017955328,2.1414005269283627
209,852.0,0.1,3.0,3.0,0.0,0.5,400.0,3.596154345960271,2.553731984444512,2.839735800548181,2.0459528583791875
210,852.0,0.1,3.0,3.0,0.01,0.1,400.0,3.884580135449919,2.8212483422850654,2.868652140630802,2.132834477123039
211,852.0,0.1,3.0,3.0,0.01,0.5,400.0,3.737213623635993,2.673372765484892,2.8830733828201884,2.1744654909844847
212,852.0,0.1,3.0,3.0,0.01,0.9,400.0,3.5668164305651953,2.5012107623063535,2.7520047771692266,1.9170379914350633
213,852.0,0.1,3.0,3.0,0.05,0.1,400.0,4.042422028066371,2.854398504314927,2.885887478076651,2.1408249285490752
214,852.0,0.1,3.0,3.0,0.05,0.5,400.0,3.933764355635949,2.8019717740384014,2.8727867538903054,2.1215286216295666
215,852.0,0.1,3.0,3.0,0.05,0.9,400.0,3.983316444165236,2.8398660054274143,2.7661896270875443,1.9325042727427129
