seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
860.0,0.001,0.2,64.0,2.0,0.5080425143241882,0.3808633089065552,43.46284103393555,32.58271026611328,0.345150887966156,0.2531239986419678,29.527524948120117,21.6546630859375
860.0,0.001,0.2,64.0,3.0,0.5103341937065125,0.3484814167022705,43.658897399902344,29.812450408935547,0.3900115489959717,0.2683047354221344,33.365333557128906,22.953367233276367
860.0,0.001,0.2,64.0,4.0,0.633798360824585,0.47303301095962524,54.22121047973633,40.467796325683594,0.3082295060157776,0.27339109778404236,26.368915557861328,23.388504028320312
860.0,0.001,0.2,128.0,2.0,0.6298659443855286,0.4229812026023865,53.884788513183594,36.18587875366211,0.3973902463912964,0.2860121428966522,33.99658203125,24.468231201171875
860.0,0.001,0.2,128.0,3.0,0.49283331632614136,0.3167496919631958,42.16170120239258,27.097816467285156,0.4068760871887207,0.27685272693634033,34.8080940246582,23.684646606445312
860.0,0.001,0.2,128.0,4.0,0.5373930335044861,0.38612282276153564,45.97377395629883,33.03266143798828,0.41494083404541016,0.3515191674232483,35.49803161621094,30.072328567504883
860.0,0.001,0.2,256.0,2.0,0.544999897480011,0.37676098942756653,46.624534606933594,32.23175811767578,0.5792986750602722,0.45085635781288147,49.55877685546875,38.570587158203125
860.0,0.001,0.2,256.0,3.0,1.0727165937423706,0.7116168737411499,91.77049255371094,60.87854766845703,0.6520606279373169,0.4387839734554291,55.78353500366211,37.53779983520508
860.0,0.001,0.2,256.0,4.0,0.6089287996292114,0.40189802646636963,52.093624114990234,34.38222122192383,0.5467758178710938,0.4003916084766388,46.776458740234375,34.25334930419922
860.0,0.0005,0.0,64.0,2.0,0.5466406941413879,0.3365861773490906,46.76490020751953,28.794818878173828,0.37449148297309875,0.23483459651470184,32.03760528564453,20.090011596679688
860.0,0.0005,0.0,64.0,3.0,0.6263140439987183,0.41879409551620483,53.580928802490234,35.827674865722656,0.35555753111839294,0.21695733070373535,30.41781234741211,18.560617446899414
860.0,0.0005,0.0,64.0,4.0,0.5527781248092651,0.3712015450000763,47.289955139160156,31.756153106689453,0.3093106150627136,0.1906948834657669,26.461402893066406,16.313875198364258
860.0,0.0005,0.0,128.0,2.0,0.5841361880302429,0.418729692697525,49.97262954711914,35.822166442871094,0.3655869662761688,0.2629963755607605,31.27582550048828,22.499238967895508
860.0,0.0005,0.0,128.0,3.0,0.7189657688140869,0.4485284090042114,61.50724792480469,38.37143325805664,0.37241923809051514,0.2586517632007599,31.860322952270508,22.1275577545166
860.0,0.0005,0.0,128.0,4.0,0.5274361371994019,0.36662375926971436,45.1219596862793,31.364524841308594,0.3138936161994934,0.21018749475479126,26.853477478027344,17.98145866394043
860.0,0.0005,0.0,256.0,2.0,0.6829803586006165,0.4371107220649719,58.4287109375,37.3946533203125,0.32963886857032776,0.23928780853748322,28.200477600097656,20.470977783203125
860.0,0.0005,0.0,256.0,3.0,0.48076727986335754,0.3842436671257019,41.12945556640625,32.87189865112305,0.4768270254135132,0.3274686336517334,40.7923698425293,28.01481819152832
860.0,0.0005,0.0,256.0,4.0,0.6858609914779663,0.4823025166988373,58.675148010253906,41.26079559326172,0.3485652804374695,0.24785169959068298,29.819623947143555,21.203617095947266
860.0,0.0005,0.1,64.0,2.0,0.46833914518356323,0.3459615111351013,40.06623458862305,29.596874237060547,0.3824427127838135,0.24876806139945984,32.71782684326172,21.282012939453125
860.0,0.0005,0.1,64.0,3.0,0.5488202571868896,0.34454816579818726,46.951358795166016,29.475961685180664,0.3877134919166565,0.2809440493583679,33.168739318847656,24.034658432006836
860.0,0.0005,0.1,64.0,4.0,0.42663174867630005,0.285392701625824,36.49818420410156,24.41523551940918,0.3516458570957184,0.23982423543930054,30.08316993713379,20.51687240600586
860.0,0.0005,0.1,128.0,2.0,0.5884876847267151,0.3819112181663513,50.34489822387695,32.672359466552734,0.46997731924057007,0.3234645128250122,40.20637893676758,27.67226791381836
860.0,0.0005,0.1,128.0,3.0,0.6730485558509827,0.46480751037597656,57.57904815673828,39.76410675048828,0.36558985710144043,0.24081751704216003,31.276073455810547,20.601848602294922
860.0,0.0005,0.1,128.0,4.0,0.7661694288253784,0.5187872648239136,65.5455093383789,44.382049560546875,0.4220084846019745,0.3229966163635254,36.102664947509766,27.632234573364258
860.0,0.0005,0.1,256.0,2.0,0.6555678844451904,0.4232863187789917,56.08357620239258,36.21198272705078,0.6526578664779663,0.49025845527648926,55.83462905883789,41.94142150878906
860.0,0.0005,0.1,256.0,3.0,0.8366858959197998,0.49084681272506714,71.57815551757812,41.99176025390625,0.5899803042411804,0.4575328528881073,50.472591400146484,39.14175796508789
860.0,0.0005,0.1,256.0,4.0,0.8006891012191772,0.5009074211120605,68.49864959716797,42.85243606567383,0.3574348986148834,0.26147496700286865,30.578418731689453,22.369083404541016
860.0,0.0005,0.2,64.0,2.0,0.4561225473880768,0.27976474165916443,39.02111053466797,23.933767318725586,0.32340142130851746,0.20578788220882416,27.666868209838867,17.60507583618164
860.0,0.0005,0.2,64.0,3.0,0.5016831159591675,0.31626957654953003,42.91880416870117,27.056743621826172,0.3397383689880371,0.22838978469371796,29.064485549926758,19.538660049438477
860.0,0.0005,0.2,64.0,4.0,0.5173221230506897,0.38069072365760803,44.25670623779297,32.56794357299805,0.38889947533607483,0.3084827959537506,33.27020263671875,26.390586853027344
860.0,0.0005,0.2,128.0,2.0,0.49261337518692017,0.32837703824043274,42.142887115478516,28.092529296875,0.4131096601486206,0.28696128726005554,35.341373443603516,24.54943084716797
860.0,0.0005,0.2,128.0,3.0,0.48514416813850403,0.32097986340522766,41.5038948059082,27.45970344543457,0.3392760157585144,0.2446114718914032,29.024932861328125,20.92641830444336
860.0,0.0005,0.2,128.0,4.0,0.5398446917533875,0.3319052457809448,46.183502197265625,28.394367218017578,0.39871111512184143,0.26992079615592957,34.10958480834961,23.09162139892578
860.0,0.0005,0.2,256.0,2.0,0.5983547568321228,0.44135385751724243,51.18901824951172,37.757652282714844,0.637028694152832,0.4038879871368408,54.497562408447266,34.55246353149414
860.0,0.0005,0.2,256.0,3.0,0.6685892343521118,0.4181597828865051,57.19755172729492,35.77341079711914,0.3323790729045868,0.23186665773391724,28.43490219116211,19.836105346679688
860.0,0.0005,0.2,256.0,4.0,0.5435420870780945,0.3243626356124878,46.499820709228516,27.74909782409668,0.40489664673805237,0.29403239488601685,34.63875198364258,25.15435791015625
860.0,0.0001,0.0,64.0,2.0,0.591617226600647,0.2889837622642517,50.61263656616211,24.722450256347656,0.3270329236984253,0.220112144947052,27.9775390625,18.830509185791016
860.0,0.0001,0.0,64.0,3.0,0.6198833584785461,0.4541076421737671,53.03078079223633,38.84873580932617,0.43018966913223267,0.3767731487751007,36.80255889892578,32.23279571533203
860.0,0.0001,0.0,64.0,4.0,0.5455090999603271,0.3080140948295593,46.66809844970703,26.35049057006836,0.37710124254226685,0.2858806252479553,32.260868072509766,24.45697784423828
860.0,0.0001,0.0,128.0,2.0,0.5255774259567261,0.4241119921207428,44.962947845458984,36.28261947631836,0.4020039737224579,0.35905981063842773,34.39128875732422,30.717430114746094
860.0,0.0001,0.0,128.0,3.0,0.40297621488571167,0.2841440439224243,34.47446060180664,24.308412551879883,0.3016582429409027,0.22491362690925598,25.806745529174805,19.241275787353516
860.0,0.0001,0.0,128.0,4.0,0.5433443784713745,0.39032334089279175,46.48290252685547,33.39201354980469,0.33723634481430054,0.2141299843788147,28.850440979003906,18.318737030029297
860.0,0.0001,0.0,256.0,2.0,0.47772395610809326,0.32111722230911255,40.869102478027344,27.471454620361328,0.4382881224155426,0.3079187273979187,37.495384216308594,26.342329025268555
860.0,0.0001,0.0,256.0,3.0,0.5183221697807312,0.32673314213752747,44.34226608276367,27.95189666748047,0.4376365542411804,0.2888580858707428,37.439640045166016,24.711698532104492
860.0,0.0001,0.0,256.0,4.0,0.6570159196853638,0.428138792514801,56.207462310791016,36.62710952758789,0.3850516676902771,0.2833375930786133,32.94102096557617,24.239425659179688
860.0,0.0001,0.1,64.0,2.0,0.7087962627410889,0.5374717116355896,60.63724899291992,45.980499267578125,0.6103215217590332,0.5347559452056885,52.21277618408203,45.7481689453125
860.0,0.0001,0.1,64.0,3.0,0.41688159108161926,0.27250754833221436,35.6640625,23.312917709350586,0.347423255443573,0.25547823309898376,29.721927642822266,21.85606575012207
860.0,0.0001,0.1,64.0,4.0,0.6371533870697021,0.4529757797718048,54.50822830200195,38.75190353393555,0.4730962812900543,0.4158329963684082,40.473209381103516,35.57435607910156
860.0,0.0001,0.1,128.0,2.0,0.3809857666492462,0.2932918667793274,32.59318923950195,25.091005325317383,0.43251484632492065,0.30885034799575806,37.00148010253906,26.422029495239258
860.0,0.0001,0.1,128.0,3.0,0.6001816391944885,0.49588894844055176,51.34531021118164,42.42311096191406,0.4867047071456909,0.4404325485229492,41.63740158081055,37.6788330078125
860.0,0.0001,0.1,128.0,4.0,0.5775215029716492,0.40183427929878235,49.406742095947266,34.376766204833984,0.36533960700035095,0.22017647325992584,31.25466537475586,18.836013793945312
860.0,0.0001,0.1,256.0,2.0,0.47000011801719666,0.2978876829147339,40.20833206176758,25.484176635742188,0.3771159052848816,0.2558043301105499,32.262123107910156,21.883962631225586
860.0,0.0001,0.1,256.0,3.0,0.6226943135261536,0.4356519877910614,53.27125930786133,37.269859313964844,0.486508846282959,0.3492085337638855,41.62064743041992,29.874656677246094
860.0,0.0001,0.1,256.0,4.0,0.596684455871582,0.36869800090789795,51.0461311340332,31.541975021362305,0.3861153721809387,0.2826330065727234,33.03202438354492,24.179141998291016
860.0,0.0001,0.2,64.0,2.0,0.4068160653114319,0.25575801730155945,34.802955627441406,21.880001068115234,0.30143240094184875,0.21304821968078613,25.78742790222168,18.226192474365234
860.0,0.0001,0.2,64.0,3.0,0.5218197703361511,0.3245692849159241,44.64148712158203,27.76677703857422,0.3995644748210907,0.298984169960022,34.182586669921875,25.57798194885254
860.0,0.0001,0.2,64.0,4.0,0.5833894610404968,0.33569586277008057,49.90875244140625,28.71865463256836,0.3559807538986206,0.2562550902366638,30.454015731811523,21.922523498535156
860.0,0.0001,0.2,128.0,2.0,0.43948692083358765,0.2916490435600281,37.597938537597656,24.950462341308594,0.3038153648376465,0.2133513242006302,25.991287231445312,18.252124786376953
860.0,0.0001,0.2,128.0,3.0,0.45617854595184326,0.29701974987983704,39.025901794433594,25.409927368164062,0.36646872758865356,0.27176225185394287,31.35125732421875,23.249156951904297
860.0,0.0001,0.2,128.0,4.0,0.5490487813949585,0.3829200267791748,46.97091293334961,32.75865936279297,0.3249269723892212,0.2621535360813141,27.797374725341797,22.427133560180664
860.0,0.0001,0.2,256.0,2.0,0.4771827161312103,0.35611796379089355,40.82279968261719,30.46575927734375,0.40410536527633667,0.30592432618141174,34.57106018066406,26.171709060668945
860.0,0.0001,0.2,256.0,3.0,0.5318927764892578,0.36766278743743896,45.50322723388672,31.453414916992188,0.37332820892333984,0.2549371123313904,31.938085556030273,21.80977439880371
860.0,0.0001,0.2,256.0,4.0,0.555144190788269,0.39413726329803467,47.49237060546875,33.71828842163086,0.3718239963054657,0.2613023519515991,31.809396743774414,22.35431671142578
861.0,0.001,0.0,64.0,2.0,0.287519633769989,0.2456824779510498,42.442138671875,36.266357421875,0.3258455991744995,0.26368311047554016,48.09961700439453,38.92351531982422
861.0,0.001,0.0,64.0,3.0,0.48227325081825256,0.3244619369506836,71.19063568115234,47.895362854003906,0.43165484070777893,0.29360780119895935,63.71861267089844,43.34083938598633
861.0,0.001,0.0,64.0,4.0,0.41047754883766174,0.3003194332122803,60.592533111572266,44.331573486328125,0.3933926522731781,0.3208109140396118,58.070552825927734,47.356422424316406
861.0,0.001,0.0,128.0,2.0,0.40986064076423645,0.3163210153579712,60.50147247314453,46.69364547729492,0.510552704334259,0.340387761592865,75.36510467529297,50.246246337890625
861.0,0.001,0.0,128.0,3.0,0.30544784665107727,0.26989662647247314,45.08860397338867,39.840721130371094,0.42105111479759216,0.2634226679801941,62.153350830078125,38.88507080078125
861.0,0.001,0.0,128.0,4.0,0.4217073619365692,0.34615013003349304,62.25022506713867,51.09686279296875,0.3825918138027191,0.2761680781841278,56.476192474365234,40.7664794921875
861.0,0.001,0.0,256.0,2.0,0.5990622639656067,0.45233485102653503,88.430419921875,66.77128601074219,0.4688742756843567,0.33110588788986206,69.21275329589844,48.87611389160156
861.0,0.001,0.0,256.0,3.0,0.552723228931427,0.41242516040802,81.59010314941406,60.880035400390625,0.5424798130989075,0.3733781576156616,80.07801818847656,55.116119384765625
861.0,0.001,0.0,256.0,4.0,0.5995551347732544,0.47760605812072754,88.503173828125,70.50169372558594,0.35037586092948914,0.24126970767974854,51.72064208984375,35.614967346191406
861.0,0.001,0.1,64.0,2.0,0.37129658460617065,0.2809298634529114,54.8088493347168,41.469390869140625,0.39024317264556885,0.3289799690246582,57.60564422607422,48.56229019165039
861.0,0.001,0.1,64.0,3.0,0.3001067340373993,0.21058765053749084,44.300174713134766,31.08584213256836,0.37576454877853394,0.25461581349372864,55.468387603759766,37.585044860839844
861.0,0.001,0.1,64.0,4.0,0.2988443076610565,0.2227342426776886,44.113826751708984,32.87885665893555,0.3375493288040161,0.1892082542181015,49.82725143432617,27.929927825927734
861.0,0.001,0.1,128.0,2.0,0.31103870272636414,0.23953653872013092,45.91389846801758,35.35912322998047,0.3810490369796753,0.23951353132724762,56.24845886230469,35.3557243347168
861.0,0.001,0.1,128.0,3.0,0.4055413603782654,0.31935063004493713,59.8638801574707,47.1408576965332,0.41394737362861633,0.32572346925735474,61.10472869873047,48.08158493041992
861.0,0.001,0.1,128.0,4.0,0.41843104362487793,0.3123297393321991,61.7665901184082,46.10447311401367,0.5503206849098206,0.43720918893814087,81.2354507446289,64.53852081298828
861.0,0.001,0.1,256.0,2.0,0.38621190190315247,0.32651910185813904,57.01057052612305,48.199031829833984,0.5018187761306763,0.3978479504585266,74.07584381103516,58.72822570800781
861.0,0.001,0.1,256.0,3.0,0.5224155783653259,0.40957289934158325,77.11624145507812,60.45899963378906,0.4452477693557739,0.3314398527145386,65.72512817382812,48.92540740966797
861.0,0.001,0.1,256.0,4.0,0.3419366776943207,0.2746676504611969,50.474891662597656,40.54499816894531,0.3771764934062958,0.2842223346233368,55.67680740356445,41.955406188964844
861.0,0.001,0.2,64.0,2.0,0.28967055678367615,0.22183671593666077,42.7596435546875,32.746368408203125,0.3673611879348755,0.2528318166732788,54.22793197631836,37.32170104980469
861.0,0.001,0.2,64.0,3.0,0.1945754885673523,0.1593979299068451,28.722209930419922,23.529483795166016,0.32108134031295776,0.2421499341726303,47.396339416503906,35.744903564453125
861.0,0.001,0.2,64.0,4.0,0.3046092391014099,0.2525870203971863,44.96480941772461,37.28556823730469,0.27772584557533264,0.24381685256958008,40.996429443359375,35.99095916748047
861.0,0.001,0.2,128.0,2.0,0.4529276192188263,0.38840100169181824,66.85879516601562,57.333709716796875,0.2705652117729187,0.2299351692199707,39.939414978027344,33.94181823730469
861.0,0.001,0.2,128.0,3.0,0.4103028476238251,0.33202022314071655,60.566749572753906,49.01107406616211,0.3669617474079132,0.2875477969646454,54.16896057128906,42.44629669189453
861.0,0.001,0.2,128.0,4.0,0.3083207905292511,0.2380542904138565,45.512691497802734,35.14031982421875,0.3537916839122772,0.28431564569473267,52.2248649597168,41.96917724609375
861.0,0.001,0.2,256.0,2.0,0.4071532189846039,0.3297039270401001,60.10181427001953,48.669158935546875,0.5966943502426147,0.48105669021606445,88.08088684082031,71.01105499267578
861.0,0.001,0.2,256.0,3.0,0.5655257105827332,0.4191635251045227,83.47993469238281,61.874717712402344,0.4716435968875885,0.339413046836853,69.62155151367188,50.10236740112305
861.0,0.001,0.2,256.0,4.0,0.541178286075592,0.4222228527069092,79.8858871459961,62.326316833496094,0.39813533425331116,0.2730534076690674,58.77064514160156,40.30670928955078
861.0,0.0005,0.0,64.0,2.0,0.2682882845401764,0.18442070484161377,39.60330581665039,27.223217010498047,0.3342287838459015,0.22772321105003357,49.33709716796875,33.61530303955078
861.0,0.0005,0.0,64.0,3.0,0.38572075963020325,0.28756123781204224,56.93806838989258,42.44827651977539,0.3153877258300781,0.22654396295547485,46.555877685546875,33.44123077392578
861.0,0.0005,0.0,64.0,4.0,0.20427322387695312,0.1510031819343567,30.153738021850586,22.29029655456543,0.4102672338485718,0.24337983131408691,60.561485290527344,35.92645263671875
861.0,0.0005,0.0,128.0,2.0,0.41731104254722595,0.2825120687484741,61.601261138916016,41.70294189453125,0.43663978576660156,0.31881606578826904,64.4544677734375,47.061954498291016
861.0,0.0005,0.0,128.0,3.0,0.36832162737846375,0.2796494960784912,54.36969757080078,41.28038787841797,0.37280333042144775,0.249848872423172,55.03126907348633,36.881378173828125
861.0,0.0005,0.0,128.0,4.0,0.3361414968967438,0.2598743736743927,49.619441986083984,38.36128616333008,0.4254918694496155,0.298553466796875,62.808868408203125,44.070892333984375
861.0,0.0005,0.0,256.0,2.0,0.40455111861228943,0.3603549003601074,59.717708587646484,53.193695068359375,0.36520543694496155,0.28568077087402344,53.909706115722656,42.170692443847656
861.0,0.0005,0.0,256.0,3.0,0.3444823622703552,0.270198255777359,50.85067367553711,39.88524627685547,0.35872527956962585,0.2532046437263489,52.9531364440918,37.376739501953125
861.0,0.0005,0.0,256.0,4.0,0.47106167674064636,0.360424280166626,69.53564453125,53.203941345214844,0.39574339985847473,0.24435874819755554,58.41755676269531,36.070953369140625
861.0,0.0005,0.1,64.0,2.0,0.22387009859085083,0.16925065219402313,33.04652786254883,24.983890533447266,0.383041650056839,0.27920424938201904,56.54259490966797,41.21466827392578
861.0,0.0005,0.1,64.0,3.0,0.2781781256198883,0.19080302119255066,41.06319046020508,28.16533660888672,0.2765369713306427,0.20545357465744019,40.82093048095703,30.327980041503906
861.0,0.0005,0.1,64.0,4.0,0.2805522680282593,0.22587189078330994,41.41365051269531,33.342018127441406,0.26699045300483704,0.21398097276687622,39.41172790527344,31.586746215820312
861.0,0.0005,0.1,128.0,2.0,0.33917978405952454,0.2776520550251007,50.06793212890625,40.98553466796875,0.3941996693611145,0.31656312942504883,58.18968200683594,46.72938537597656
861.0,0.0005,0.1,128.0,3.0,0.2725582420825958,0.2142551988363266,40.233612060546875,31.627222061157227,0.4136335551738739,0.2801775336265564,61.05841064453125,41.358333587646484
861.0,0.0005,0.1,128.0,4.0,0.3731772303581238,0.2843390703201294,55.08646011352539,41.97264099121094,0.4560616612434387,0.3054049015045166,67.32141876220703,45.08226776123047
861.0,0.0005,0.1,256.0,2.0,0.2856878340244293,0.22483865916728973,42.17173385620117,33.18949890136719,0.33404409885406494,0.2818972170352936,49.30983352661133,41.612186431884766
861.0,0.0005,0.1,256.0,3.0,0.39844727516174316,0.2874203622341156,58.81669235229492,42.42748260498047,0.37711670994758606,0.28898492455482483,55.66798400878906,42.65843200683594
861.0,0.0005,0.1,256.0,4.0,0.5958981513977051,0.4752126634120941,87.96334838867188,70.14839172363281,0.37180307507514954,0.2698180377483368,54.88361740112305,39.82912063598633
861.0,0.0005,0.2,64.0,2.0,0.3361665606498718,0.28633612394332886,49.62313461303711,42.267433166503906,0.263459175825119,0.2222594916820526,38.89045715332031,32.80877685546875
861.0,0.0005,0.2,64.0,3.0,0.511387288570404,0.48371660709381104,75.48829650878906,71.40370178222656,0.4734858274459839,0.43823641538619995,69.89348602294922,64.69014739990234
861.0,0.0005,0.2,64.0,4.0,0.3532201647758484,0.28308629989624023,52.140499114990234,41.78771209716797,0.33314189314842224,0.27633219957351685,49.17665481567383,40.790706634521484
861.0,0.0005,0.2,128.0,2.0,0.2708251476287842,0.21829822659492493,39.977783203125,32.224037170410156,0.32288455963134766,0.23904922604560852,47.66252517700195,35.287193298339844
861.0,0.0005,0.2,128.0,3.0,0.2895001769065857,0.2350083291530609,42.734493255615234,34.69068908691406,0.4122870862483978,0.3546717166900635,60.85965347290039,52.35477066040039
861.0,0.0005,0.2,128.0,4.0,0.39847633242607117,0.3174484670162201,58.82097244262695,46.860069274902344,0.3423474431037903,0.2479797601699829,50.53553009033203,36.60546875
861.0,0.0005,0.2,256.0,2.0,0.33686381578445435,0.2615111470222473,49.72606658935547,38.6029052734375,0.5010927319526672,0.3584930896759033,73.96867370605469,52.91886901855469
861.0,0.0005,0.2,256.0,3.0,0.29684269428253174,0.2597580850124359,43.818355560302734,38.34412384033203,0.4298624098300934,0.35490497946739197,63.45402908325195,52.38920593261719
861.0,0.0005,0.2,256.0,4.0,0.38601118326187134,0.310637891292572,56.98094177246094,45.854736328125,0.2667136788368225,0.2187594324350357,39.370872497558594,32.2921142578125
861.0,0.0001,0.0,64.0,2.0,0.2498994916677475,0.18918558955192566,36.888851165771484,27.92658042907715,0.3145782947540283,0.2165590524673462,46.436397552490234,31.96731185913086
861.0,0.0001,0.0,64.0,3.0,0.24593192338943481,0.18870434165000916,36.30317687988281,27.855541229248047,0.2778468430042267,0.20946721732616425,41.01428985595703,30.920448303222656
861.0,0.0001,0.0,64.0,4.0,0.3646240830421448,0.25727665424346924,53.823890686035156,37.97782516479492,0.3479551672935486,0.23183445632457733,51.363311767578125,34.22218322753906
861.0,0.0001,0.0,128.0,2.0,0.24545307457447052,0.21862809360027313,36.23249053955078,32.272727966308594,0.37554386258125305,0.2513766884803772,55.43581008911133,37.106903076171875
861.0,0.0001,0.0,128.0,3.0,0.2689928114414215,0.2022905945777893,39.707305908203125,29.861072540283203,0.27294227480888367,0.21023960411548615,40.29030227661133,31.034465789794922
861.0,0.0001,0.0,128.0,4.0,0.25354984402656555,0.19034886360168457,37.42769241333008,28.098299026489258,0.4768679141998291,0.3812374174594879,70.39273071289062,56.2762565612793
861.0,0.0001,0.0,256.0,2.0,0.2077861726284027,0.15587693452835083,30.67230224609375,23.009735107421875,0.41751202940940857,0.2697138786315918,61.63093185424805,39.813743591308594
861.0,0.0001,0.0,256.0,3.0,0.340095579624176,0.25936180353164673,50.203121185302734,38.285621643066406,0.3825472891330719,0.2366936355829239,56.46961975097656,34.93947219848633
861.0,0.0001,0.0,256.0,4.0,0.22493384778499603,0.17502909898757935,33.20355224609375,25.836875915527344,0.25962865352630615,0.21493102610111237,38.32501983642578,31.726985931396484
861.0,0.0001,0.1,64.0,2.0,0.294054239988327,0.2286881059408188,43.406742095947266,33.75773620605469,0.43058884143829346,0.3000534176826477,63.56126403808594,44.29230880737305
861.0,0.0001,0.1,64.0,3.0,0.18031424283981323,0.14062508940696716,26.617036819458008,20.75833511352539,0.3496696352958679,0.275503933429718,51.61639404296875,40.66844177246094
861.0,0.0001,0.1,64.0,4.0,0.39902326464653015,0.34328699111938477,58.90171432495117,50.674217224121094,0.49525749683380127,0.4253409504890442,73.10730743408203,62.786598205566406
861.0,0.0001,0.1,128.0,2.0,0.3016836941242218,0.23787946999073029,44.532962799072266,35.11451721191406,0.34874942898750305,0.26069730520248413,51.48055648803711,38.48276138305664
861.0,0.0001,0.1,128.0,3.0,0.28047090768814087,0.23074358701705933,41.401641845703125,34.061153411865234,0.32604408264160156,0.21361762285232544,48.128910064697266,31.53310775756836
861.0,0.0001,0.1,128.0,4.0,0.29960155487060547,0.26167601346969604,44.22560501098633,38.627235412597656,0.45294809341430664,0.3767174780368805,66.86181640625,55.60905075073242
861.0,0.0001,0.1,256.0,2.0,0.38112154603004456,0.27703893184661865,56.259151458740234,40.89502716064453,0.4914897084236145,0.34608447551727295,72.5511245727539,51.08717346191406
861.0,0.0001,0.1,256.0,3.0,0.28870660066604614,0.2412467747926712,42.61734390258789,35.61157989501953,0.32765522599220276,0.23477685451507568,48.36674118041992,34.656524658203125
861.0,0.0001,0.1,256.0,4.0,0.4319462478160858,0.3389844298362732,63.76163864135742,50.039093017578125,0.44670170545578003,0.28706443309783936,65.93975830078125,42.37493896484375
861.0,0.0001,0.2,64.0,2.0,0.3055844008922577,0.2237316071987152,45.108760833740234,33.02608108520508,0.36092010140419006,0.2612929344177246,53.277130126953125,38.5706901550293
861.0,0.0001,0.2,64.0,3.0,0.28159722685813904,0.21925675868988037,41.56790542602539,32.36552810668945,0.376571923494339,0.2894325256347656,55.58757019042969,42.724510192871094
861.0,0.0001,0.2,64.0,4.0,0.4111703634262085,0.355547696352005,60.69480514526367,52.48408126831055,0.49220314621925354,0.44416165351867676,72.65643310546875,65.56480407714844
