,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
27,850.0,0.1,2.0,1.0,0.01,0.5,400.0,0.15311231584608653,0.11516587523975398,0.2524098629199371,0.1848579187735129
28,850.0,0.1,2.0,1.0,0.01,0.9,400.0,0.15791280492170723,0.1192594519995586,0.24527199641567152,0.17990151597158707
29,850.0,0.1,2.0,1.0,0.05,0.1,400.0,0.15756435193120996,0.12485898393486325,0.26018573120194605,0.1894421009072243
30,850.0,0.1,2.0,1.0,0.05,0.5,400.0,0.15144787633743184,0.11302761874794816,0.25176089633707716,0.18369367678739557
31,850.0,0.1,2.0,1.0,0.05,0.9,400.0,0.15128672313805475,0.1155497658635847,0.2548499236089624,0.18639829806107167
32,850.0,0.1,2.0,2.0,0.0,0.1,400.0,0.15458706173534417,0.11844087916855502,0.2492984228718222,0.1829976598824908
33,850.0,0.1,2.0,2.0,0.0,0.5,400.0,0.1541970792103717,0.11598712383466873,0.2513542229032983,0.18383721733188743
34,850.0,0.1,2.0,2.0,0.01,0.1,400.0,0.14970214820135455,0.11251686054460483,0.24929234870362502,0.18349549183652142
35,850.0,0.1,2.0,2.0,0.01,0.5,400.0,0.1538244055339973,0.11625403964942993,0.25148466371606093,0.18379353672206858
36,850.0,0.1,2.0,2.0,0.01,0.9,400.0,0.15571112997572079,0.11917415030357859,0.24940457204509656,0.18032071480936573
37,850.0,0.1,2.0,2.0,0.05,0.1,400.0,0.15327424228325823,0.11752950562486117,0.2479278021733402,0.18474371648567042
38,850.0,0.1,2.0,2.0,0.05,0.5,400.0,0.15205308142429258,0.11695909300239637,0.24556114538851148,0.18225609028584533
39,850.0,0.1,2.0,2.0,0.05,0.9,400.0,0.15199044632106087,0.11455875685161464,0.2494125666276617,0.1788365950754466
40,850.0,0.1,2.0,3.0,0.0,0.1,400.0,0.14664514880380453,0.11311909144919126,0.2590457639255225,0.19793091669159218
41,850.0,0.1,2.0,3.0,0.0,0.5,400.0,0.15193169285599423,0.11456670698910645,0.2552573389688239,0.18580537168198444
42,850.0,0.1,2.0,3.0,0.01,0.1,400.0,0.1499064556887665,0.1135637774164437,0.26141019016962713,0.19328065987067042
43,850.0,0.1,2.0,3.0,0.01,0.5,400.0,0.14543923366268127,0.1087839267425862,0.2508497640668295,0.18537292362496038
44,850.0,0.1,2.0,3.0,0.01,0.9,400.0,0.15418460966162145,0.11324953950593537,0.2558936359796708,0.18839500873929224
45,850.0,0.1,2.0,3.0,0.05,0.1,400.0,0.14950252658056418,0.11086326457727122,0.2517723618387858,0.18664566716701672
46,850.0,0.1,2.0,3.0,0.05,0.5,400.0,0.1533687133931389,0.11415383436876723,0.25412670673979054,0.18603068307313528
47,850.0,0.1,2.0,3.0,0.05,0.9,400.0,0.1505475076867635,0.11352521268908791,0.25262906617359876,0.1905092549883293
48,850.0,0.1,3.0,1.0,0.0,0.1,400.0,0.1514474942175721,0.115833628734259,0.2523243319963337,0.18381537793774533
49,850.0,0.1,3.0,1.0,0.0,0.5,400.0,0.1608947431941065,0.12116812590419308,0.2531756507446202,0.1835605757173352
50,850.0,0.1,3.0,1.0,0.01,0.1,400.0,0.15099870103475746,0.11435151510834377,0.25171461135522344,0.18347567398130551
51,850.0,0.1,3.0,1.0,0.01,0.5,400.0,0.15527785540699687,0.11702349689587865,0.2535307462936288,0.1854299076586556
52,850.0,0.1,3.0,1.0,0.01,0.9,400.0,0.1969043912148943,0.1596993963226631,0.29358367584194167,0.1970590939210751
53,850.0,0.1,3.0,1.0,0.05,0.1,400.0,0.15093795459128442,0.11500668683790666,0.2523999583656972,0.18501705165541502
54,850.0,0.1,3.0,1.0,0.05,0.5,400.0,0.15421174893816922,0.11667781580478247,0.2540637018367551,0.18484865600812045
55,850.0,0.1,3.0,1.0,0.05,0.9,400.0,0.1548405443863551,0.11628860215808073,0.25323754960612915,0.18396713182970756
56,850.0,0.1,3.0,2.0,0.0,0.1,400.0,0.1505941897812593,0.11366504993832786,0.24837601903098985,0.18134460658741708
57,850.0,0.1,3.0,2.0,0.0,0.5,400.0,0.1540280071455351,0.11685505553925928,0.2506451238849134,0.18166092028476802
58,850.0,0.1,3.0,2.0,0.01,0.1,400.0,0.15101698030944324,0.11539630959321785,0.24394440066578837,0.1813831717015335
59,850.0,0.1,3.0,2.0,0.01,0.5,400.0,0.1536580135719983,0.11512481909117751,0.24925339783149938,0.1826974780215238
60,850.0,0.1,3.0,2.0,0.01,0.9,400.0,0.15772033016567139,0.12157585128931894,0.2476824238604258,0.179720301649437
61,850.0,0.1,3.0,2.0,0.05,0.1,400.0,0.15421455799982403,0.1168622133674945,0.24418936179824424,0.1804734275073861
62,850.0,0.1,3.0,2.0,0.05,0.5,400.0,0.15310694816961865,0.11821375651135282,0.251411804818542,0.18523630672760347
63,850.0,0.1,3.0,2.0,0.05,0.9,400.0,0.15525835014044498,0.11729693907664357,0.25506774856245656,0.18040733499373077
64,850.0,0.1,3.0,3.0,0.0,0.1,400.0,0.14716813562148842,0.11364537734299039,0.26361397155684335,0.19635330719042046
65,850.0,0.1,3.0,3.0,0.0,0.5,400.0,0.15116877066732115,0.11400716318563939,0.25746741264171746,0.18532031575415098
66,850.0,0.1,3.0,3.0,0.01,0.1,400.0,0.1482373917602321,0.11308513546349229,0.2543776140793843,0.1941703021301094
67,850.0,0.1,3.0,3.0,0.01,0.5,400.0,0.1500148004655325,0.11529621607075015,0.2545567921779981,0.18789105979420717
68,850.0,0.1,3.0,3.0,0.01,0.9,400.0,0.14923987713553172,0.11348341307903602,0.2599205840264251,0.19120298878979203
69,850.0,0.1,3.0,3.0,0.05,0.1,400.0,0.15108274839850266,0.11284811068425152,0.25525538636433054,0.19415932845973422
70,850.0,0.1,3.0,3.0,0.05,0.5,400.0,0.15418183425289217,0.1174635826098862,0.2527803835348007,0.1882377234052036
71,850.0,0.1,3.0,3.0,0.05,0.9,400.0,0.14897465105220137,0.11567634466297365,0.2560612814571448,0.18755647219067023
72,851.0,0.1,1.0,1.0,0.0,0.1,400.0,0.18183313364541862,0.14197096380720925,0.22927496770485686,0.1716629691258118
73,851.0,0.1,1.0,1.0,0.0,0.5,400.0,0.1729359746536141,0.13928455589998148,0.2097764847185353,0.16405862992306824
74,851.0,0.1,1.0,1.0,0.01,0.1,400.0,0.18289740673695337,0.14295412029543061,0.2304012941039631,0.17217583804177247
75,851.0,0.1,1.0,1.0,0.01,0.5,400.0,0.17358527333608306,0.13845772666853245,0.21355189773850541,0.165951955129883
76,851.0,0.1,1.0,1.0,0.01,0.9,400.0,0.17402346118964887,0.14188771826538657,0.21564913217855938,0.16803707089697728
77,851.0,0.1,1.0,1.0,0.05,0.1,400.0,0.1805053711648819,0.1422092284623209,0.22595555918237045,0.17045582367821766
78,851.0,0.1,1.0,1.0,0.05,0.5,400.0,0.17676563981227908,0.14138926483085199,0.21718084483807232,0.16695018347482482
79,851.0,0.1,1.0,1.0,0.05,0.9,400.0,0.17344278511585637,0.13737976251488157,0.2155417294529638,0.16739121911971278
80,851.0,0.1,1.0,2.0,0.0,0.1,400.0,0.1855452973741983,0.15245091680431336,0.20969296528467274,0.17203948904165103
81,851.0,0.1,1.0,2.0,0.0,0.5,400.0,0.17649877568201983,0.1424324989676394,0.2137785846100586,0.1654549650514289
82,851.0,0.1,1.0,2.0,0.01,0.1,400.0,0.18626636512753114,0.15339676823562504,0.2101980140742886,0.17260779777982738
83,851.0,0.1,1.0,2.0,0.01,0.5,400.0,0.17785121730390252,0.1435176551986641,0.2183419278082233,0.16945993221626246
84,851.0,0.1,1.0,2.0,0.01,0.9,400.0,0.17615462779041716,0.13989097573982068,0.21582182848353546,0.16577215809998147
85,851.0,0.1,1.0,2.0,0.05,0.1,400.0,0.18695967181190823,0.15402145931846387,0.21067254509136932,0.1730625662860841
86,851.0,0.1,1.0,2.0,0.05,0.5,400.0,0.18191872485105884,0.14845968474115545,0.2111412139917079,0.16720135378024092
87,851.0,0.1,1.0,2.0,0.05,0.9,400.0,0.18024117132345607,0.14573787700354116,0.21514166092013215,0.16959423914605723
88,851.0,0.1,1.0,3.0,0.0,0.1,400.0,0.18060725733503452,0.1477618865734354,0.2121849612530615,0.17389387032507825
89,851.0,0.1,1.0,3.0,0.0,0.5,400.0,0.1751958488453357,0.1389593176767269,0.2216787729145147,0.17183860034445744
90,851.0,0.1,1.0,3.0,0.01,0.1,400.0,0.1818358879665977,0.15260402457411187,0.21109499552369468,0.17375901029800728
91,851.0,0.1,1.0,3.0,0.01,0.5,400.0,0.17829423699665548,0.14391128424511676,0.21917286706320177,0.1699555320096173
92,851.0,0.1,1.0,3.0,0.01,0.9,400.0,0.18226796072789786,0.14547357867801802,0.2227996293196992,0.16894590222563596
93,851.0,0.1,1.0,3.0,0.05,0.1,400.0,0.18098982790608387,0.14990691891809332,0.21073684559744105,0.17352739988318955
94,851.0,0.1,1.0,3.0,0.05,0.5,400.0,0.1787049977830792,0.14700301295825985,0.21347762293397507,0.17180101660028685
95,851.0,0.1,1.0,3.0,0.05,0.9,400.0,0.1814176535433748,0.14983629848052238,0.22112417656689368,0.17272199506484628
96,851.0,0.1,2.0,1.0,0.0,0.1,400.0,0.17890166506993915,0.1388170132061522,0.22965984843868192,0.1725191811069052
97,851.0,0.1,2.0,1.0,0.0,0.5,400.0,0.1694447392463832,0.1353169782214575,0.21281564519383178,0.16715224360472003
98,851.0,0.1,2.0,1.0,0.01,0.1,400.0,0.17974433454012723,0.13954665578882192,0.23091842092766138,0.1730552573634217
99,851.0,0.1,2.0,1.0,0.01,0.5,400.0,0.17083500025407664,0.1344232366251759,0.2154773407449244,0.16780055288938764
100,851.0,0.1,2.0,1.0,0.01,0.9,400.0,0.1671562771622366,0.1342802195431764,0.20894942636982713,0.16817327002647092
101,851.0,0.1,2.0,1.0,0.05,0.1,400.0,0.18032588736736624,0.14190582596459772,0.22746464644891226,0.17093682266737448
102,851.0,0.1,2.0,1.0,0.05,0.5,400.0,0.174302235108036,0.1346877637179679,0.22266289295218222,0.1698801287030161
103,851.0,0.1,2.0,1.0,0.05,0.9,400.0,0.16913859222811706,0.1312177070038084,0.21629200112952546,0.16868996458977142
104,851.0,0.1,2.0,2.0,0.0,0.1,400.0,0.18258145396732975,0.14893444843908968,0.21325059012852096,0.1675570063811704
105,851.0,0.1,2.0,2.0,0.0,0.5,400.0,0.17492114300193035,0.14028767875277257,0.2156412404649513,0.16752337058861103
106,851.0,0.1,2.0,2.0,0.01,0.1,400.0,0.18282338930883643,0.14911248715394632,0.2134352986950983,0.1676305684203254
107,851.0,0.1,2.0,2.0,0.01,0.5,400.0,0.17451475996550542,0.13875596750333105,0.22224760963731863,0.1713142820228979
108,851.0,0.1,2.0,2.0,0.01,0.9,400.0,0.17484196575294625,0.13479543940563427,0.2197242386631893,0.16836350269903336
109,851.0,0.1,2.0,2.0,0.05,0.1,400.0,0.1824933169193714,0.14869092694034416,0.21300090561109997,0.1705477553590608
110,851.0,0.1,2.0,2.0,0.05,0.5,400.0,0.17841416416948955,0.146195806397877,0.2102404079964774,0.16692729706140408
111,851.0,0.1,2.0,2.0,0.05,0.9,400.0,0.17497823193987144,0.13994969321587913,0.2182310708761137,0.17216410103182636
112,851.0,0.1,2.0,3.0,0.0,0.1,400.0,0.17978224278427576,0.14949447875052474,0.22052411793305932,0.17879573071091356
113,851.0,0.1,2.0,3.0,0.0,0.5,400.0,0.17944694672293404,0.14733517186305672,0.2202840452694765,0.1715008601794952
114,851.0,0.1,2.0,3.0,0.01,0.1,400.0,0.18160125730808457,0.1496207602050995,0.21517122429958035,0.1722186716538652
115,851.0,0.1,2.0,3.0,0.01,0.5,400.0,0.17906571715543476,0.1473294130367756,0.22032670206219243,0.1737998244393756
116,851.0,0.1,2.0,3.0,0.01,0.9,400.0,0.1876155492352374,0.1463883625484091,0.23217096152373318,0.17316171413955317
117,851.0,0.1,2.0,3.0,0.05,0.1,400.0,0.17970906657201152,0.14895450117805742,0.21739706208977772,0.17724205625211553
118,851.0,0.1,2.0,3.0,0.05,0.5,400.0,0.17745032171444633,0.14604449118199145,0.21888169496418416,0.1774016644341346
119,851.0,0.1,2.0,3.0,0.05,0.9,400.0,0.18147717431689775,0.14877897498705248,0.21860143997789533,0.17444301589433373
120,851.0,0.1,3.0,1.0,0.0,0.1,400.0,0.17992348188496626,0.1414877439461318,0.22591445958432718,0.17062697642765265
121,851.0,0.1,3.0,1.0,0.0,0.5,400.0,0.17239391962000175,0.13487258295120938,0.22480448725208482,0.17373950892628792
122,851.0,0.1,3.0,1.0,0.01,0.1,400.0,0.18049530017896728,0.14194394783486855,0.22652083438996187,0.1709082211448573
123,851.0,0.1,3.0,1.0,0.01,0.5,400.0,0.17438043736369527,0.13467461618881976,0.22808870236191087,0.172840865187925
124,851.0,0.1,3.0,1.0,0.01,0.9,400.0,0.16916207031218417,0.1317806361153836,0.21902086479820007,0.17319712721274758
125,851.0,0.1,3.0,1.0,0.05,0.1,400.0,0.1820606430483383,0.14264347206242572,0.2281645386810755,0.17155449865090985
126,851.0,0.1,3.0,1.0,0.05,0.5,400.0,0.1776063379396663,0.1390165233460794,0.2275980921896356,0.17239818627462208
127,851.0,0.1,3.0,1.0,0.05,0.9,400.0,0.17345019375982382,0.13553146202381833,0.22372238682003726,0.1715456539890789
128,851.0,0.1,3.0,2.0,0.0,0.1,400.0,0.18305904079505095,0.14959365443543116,0.21420384738807022,0.16842887924891936
129,851.0,0.1,3.0,2.0,0.0,0.5,400.0,0.17554126226004618,0.14045004539342484,0.21380479738901903,0.1668125586581717
130,851.0,0.1,3.0,2.0,0.01,0.1,400.0,0.18029947405354205,0.14691223200307077,0.216128023382679,0.17072369990380623
131,851.0,0.1,3.0,2.0,0.01,0.5,400.0,0.1770544750183288,0.14231200436033292,0.2170844341264044,0.17002652413940295
132,851.0,0.1,3.0,2.0,0.01,0.9,400.0,0.1757435416463257,0.13767881352842207,0.22186539402683408,0.1719032181073601
133,851.0,0.1,3.0,2.0,0.05,0.1,400.0,0.18142970541570677,0.1479929893551308,0.21552314384643814,0.16858978447848305
134,851.0,0.1,3.0,2.0,0.05,0.5,400.0,0.1749817110207246,0.1398745702339325,0.2244141454284808,0.17082520280098504
135,851.0,0.1,3.0,2.0,0.05,0.9,400.0,0.1781149019106054,0.14204110264275932,0.22373203189983532,0.17143787189655205
136,851.0,0.1,3.0,3.0,0.0,0.1,400.0,0.1776535496619709,0.14727742249558853,0.2201835904224275,0.17485743448811442
137,851.0,0.1,3.0,3.0,0.0,0.5,400.0,0.18292730453479708,0.14987677182371167,0.21531527173097859,0.16953605480455386
138,851.0,0.1,3.0,3.0,0.01,0.1,400.0,0.17786478541858142,0.14834819995488238,0.21884113651801065,0.17189873161511215
139,851.0,0.1,3.0,3.0,0.01,0.5,400.0,0.18284302291992444,0.15096626079179581,0.2137634343424266,0.16986513194707112
140,851.0,0.1,3.0,3.0,0.01,0.9,400.0,0.19015727498492152,0.1498528312026634,0.2295918285330428,0.17174219402335733
141,851.0,0.1,3.0,3.0,0.05,0.1,400.0,0.1797915767759779,0.14678460343598093,0.2256386235244332,0.1780942543029198
142,851.0,0.1,3.0,3.0,0.05,0.5,400.0,0.17567891930964868,0.1451802902406062,0.22473487005429502,0.17684255354412315
143,851.0,0.1,3.0,3.0,0.05,0.9,400.0,0.18545914445329315,0.1536782469342101,0.22493147891347584,0.17556176200473317
144,852.0,0.1,1.0,1.0,0.0,0.1,400.0,0.19819661151895226,0.14461191147657337,0.18076286520840837,0.1499768364976236
145,852.0,0.1,1.0,1.0,0.0,0.5,400.0,0.20224339824725474,0.15277099013661266,0.17857014765689005,0.14469214528750657
146,852.0,0.1,1.0,1.0,0.01,0.1,400.0,0.19788309495983492,0.14425689182484225,0.1824475565107974,0.1512317043418887
147,852.0,0.1,1.0,1.0,0.01,0.5,400.0,0.2001074529222902,0.15050984226072978,0.17808684140068717,0.14582719265172564
148,852.0,0.1,1.0,1.0,0.01,0.9,400.0,0.23987530402047325,0.1763082053900039,0.20672729002916032,0.17420929883732333
149,852.0,0.1,1.0,1.0,0.05,0.1,400.0,0.19973519222165334,0.1450206010739475,0.1816030410459995,0.15066473760116558
150,852.0,0.1,1.0,1.0,0.05,0.5,400.0,0.199974904783625,0.14704454002930017,0.18073129455833106,0.14949648069306196
151,852.0,0.1,1.0,1.0,0.05,0.9,400.0,0.1995945274828384,0.1507572562741044,0.17977939626723047,0.1473795869801333
152,852.0,0.1,1.0,2.0,0.0,0.1,400.0,0.2009149895567763,0.1512161057504745,0.1758369858065502,0.14306437143777437
153,852.0,0.1,1.0,2.0,0.0,0.5,400.0,0.1985717377491796,0.15013779003043504,0.17828816717455304,0.14669933315234054
154,852.0,0.1,1.0,2.0,0.01,0.1,400.0,0.20098253713623995,0.1512441178670404,0.18053854188642865,0.1462771878154087
155,852.0,0.1,1.0,2.0,0.01,0.5,400.0,0.1993964048072471,0.15043678542811736,0.17819732351572584,0.14665836770609153
156,852.0,0.1,1.0,2.0,0.01,0.9,400.0,0.2009734074901548,0.15191428636527535,0.17905616812990577,0.14777843315230796
157,852.0,0.1,1.0,2.0,0.05,0.1,400.0,0.1973355708802761,0.14897037602159732,0.17887634707294497,0.14508218392621455
158,852.0,0.1,1.0,2.0,0.05,0.5,400.0,0.20065880076429965,0.15009806651941182,0.17928745834614482,0.14685093321038423
159,852.0,0.1,1.0,2.0,0.05,0.9,400.0,0.20013054596545074,0.15069391852842207,0.1784344979996202,0.14701369039733797
160,852.0,0.1,1.0,3.0,0.0,0.1,400.0,0.20550107946692078,0.15731840940900993,0.18348929878003634,0.14789495319735207
161,852.0,0.1,1.0,3.0,0.0,0.5,400.0,0.19915003956567343,0.15415121862266087,0.18360314420299342,0.14875668443847256
162,852.0,0.1,1.0,3.0,0.01,0.1,400.0,0.2095612849126159,0.16153727906287088,0.18599755632678433,0.1479142065714772
163,852.0,0.1,1.0,3.0,0.01,0.5,400.0,0.19867514825327762,0.1548923241175294,0.18194498153478372,0.14677559036487717
164,852.0,0.1,1.0,3.0,0.01,0.9,400.0,0.2002916504642874,0.15215498072080638,0.1806950892956421,0.14751549279874693
165,852.0,0.1,1.0,3.0,0.05,0.1,400.0,0.20909528362224544,0.1596904699332978,0.18380544741882118,0.15087934348940882
166,852.0,0.1,1.0,3.0,0.05,0.5,400.0,0.19805318393561352,0.15404652287633455,0.18184079474559048,0.14633168128004967
167,852.0,0.1,1.0,3.0,0.05,0.9,400.0,0.19909491010934485,0.15549169106981,0.18214200130338107,0.14570221783657272
168,852.0,0.1,2.0,1.0,0.0,0.1,400.0,0.19863935161957602,0.14531220325366895,0.17997295827265605,0.1488546067567878
169,852.0,0.1,2.0,1.0,0.0,0.5,400.0,0.19566320242841065,0.14749492999927055,0.17737160823881334,0.14357903013415446
170,852.0,0.1,2.0,1.0,0.01,0.1,400.0,0.1996366905650186,0.1456674353428692,0.18097385368581892,0.15024419467232916
171,852.0,0.1,2.0,1.0,0.01,0.5,400.0,0.19625248039923893,0.14789698341697582,0.1781825205287855,0.14531853356726204
172,852.0,0.1,2.0,1.0,0.01,0.9,400.0,0.19657626503095202,0.15190532733249903,0.17890459773620515,0.14361492737658962
173,852.0,0.1,2.0,1.0,0.05,0.1,400.0,0.19934726111708623,0.1452274551022826,0.18141063812821823,0.1508436793153758
174,852.0,0.1,2.0,1.0,0.05,0.5,400.0,0.19152204472379175,0.14300051476454845,0.17785495625281011,0.14696894390110854
175,852.0,0.1,2.0,1.0,0.05,0.9,400.0,0.19600198725769233,0.14772154256522438,0.17748303697110232,0.14552892710960397
176,852.0,0.1,2.0,2.0,0.0,0.1,400.0,0.20116675964499336,0.15212450346889578,0.17896589273217123,0.14873736555712846
177,852.0,0.1,2.0,2.0,0.0,0.5,400.0,0.20064481279272312,0.15227594070507217,0.1778837766646893,0.14648208369915702
178,852.0,0.1,2.0,2.0,0.01,0.1,400.0,0.2011890413598303,0.15212782151019705,0.17895304154387434,0.14874225378097705
179,852.0,0.1,2.0,2.0,0.01,0.5,400.0,0.20025186846871545,0.1521358874503349,0.17821080816241647,0.14715574279118762
180,852.0,0.1,2.0,2.0,0.01,0.9,400.0,0.20053209544277836,0.15127624922630645,0.1767946142069646,0.14559769713327952
181,852.0,0.1,2.0,2.0,0.05,0.1,400.0,0.19926326261218277,0.14999404652479276,0.1786784903951979,0.1431470721835014
182,852.0,0.1,2.0,2.0,0.05,0.5,400.0,0.1987780127901442,0.15128705287587252,0.17731868755020688,0.14679259595667435
183,852.0,0.1,2.0,2.0,0.05,0.9,400.0,0.19985893552826908,0.15157827442425723,0.17695686375596983,0.14556739618362677
184,852.0,0.1,2.0,3.0,0.0,0.1,400.0,0.2044253176719409,0.15880086732858587,0.1855086386161524,0.14957493919276513
185,852.0,0.1,2.0,3.0,0.0,0.5,400.0,0.19985774678013843,0.15504463787515732,0.1812834383019671,0.1472816360621837
186,852.0,0.1,2.0,3.0,0.01,0.1,400.0,0.20196093292619374,0.15877338051017884,0.18497586656701523,0.15148162429570136
187,852.0,0.1,2.0,3.0,0.01,0.5,400.0,0.20093707851463913,0.15760361129246295,0.18318959976779806,0.14654941012885309
188,852.0,0.1,2.0,3.0,0.01,0.9,400.0,0.1971484038673966,0.15451109860345127,0.1792842864851211,0.1458242013114908
189,852.0,0.1,2.0,3.0,0.05,0.1,400.0,0.20471026026206293,0.15904643837141505,0.18750131394770184,0.15280445123381708
190,852.0,0.1,2.0,3.0,0.05,0.5,400.0,0.20320176619822528,0.15825190968007724,0.18033993692823871,0.1461950346794635
191,852.0,0.1,2.0,3.0,0.05,0.9,400.0,0.19517276929766775,0.15174679449631226,0.1815315910607847,0.14770703137193286
192,852.0,0.1,3.0,1.0,0.0,0.1,400.0,0.19844155099485364,0.14526291519801002,0.1797169108964776,0.14901423679334408
193,852.0,0.1,3.0,1.0,0.0,0.5,400.0,0.192372624054095,0.14325486842700122,0.17902538228212378,0.14408877685769136
194,852.0,0.1,3.0,1.0,0.01,0.1,400.0,0.19967489248840528,0.14577084733638243,0.18034555838997338,0.14979177714689568
195,852.0,0.1,3.0,1.0,0.01,0.5,400.0,0.19091803297130325,0.142696633291476,0.17971908101250572,0.1455079498426758
196,852.0,0.1,3.0,1.0,0.01,0.9,400.0,0.2088000339228617,0.15881503621505175,0.18324411583047567,0.14697283366070812
197,852.0,0.1,3.0,1.0,0.05,0.1,400.0,0.19835480624787008,0.14503209006490939,0.1809964754740896,0.1508624533963185
198,852.0,0.1,3.0,1.0,0.05,0.5,400.0,0.19170126038990426,0.1432120885136776,0.17775748494064886,0.14536285182434963
199,852.0,0.1,3.0,1.0,0.05,0.9,400.0,0.19055811424681934,0.1454681606769864,0.1796201422890384,0.1443136604483184
200,852.0,0.1,3.0,2.0,0.0,0.1,400.0,0.20003000814799404,0.15139056247908403,0.17938873998818342,0.14348807289392215
201,852.0,0.1,3.0,2.0,0.0,0.5,400.0,0.199005349940226,0.15184061031257992,0.17839137421173842,0.14745103354626715
202,852.0,0.1,3.0,2.0,0.01,0.1,400.0,0.19917352884972336,0.14961921179336526,0.17863330483115897,0.1452805758044495
203,852.0,0.1,3.0,2.0,0.01,0.5,400.0,0.2014100785647189,0.15198003327022586,0.1799718447135195,0.14859323968672367
204,852.0,0.1,3.0,2.0,0.01,0.9,400.0,0.20009826160202387,0.15025479661857566,0.18112836796852294,0.1483489599714956
205,852.0,0.1,3.0,2.0,0.05,0.1,400.0,0.19947057111390096,0.14931514149029318,0.1790324133183502,0.14649739706063827
206,852.0,0.1,3.0,2.0,0.05,0.5,400.0,0.19774454660281696,0.1492734402764902,0.17732438391848734,0.14522703584476873
207,852.0,0.1,3.0,2.0,0.05,0.9,400.0,0.19736804244174103,0.14853419337444645,0.1766187808712642,0.14594319237029568
208,852.0,0.1,3.0,3.0,0.0,0.1,400.0,0.20302417465429468,0.1593819313032459,0.18454288581786163,0.15017621925839025
209,852.0,0.1,3.0,3.0,0.0,0.5,400.0,0.20003291243135946,0.1560059757755893,0.18299940293934902,0.14939218081190853
