,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
71,860.0,0.3,3.0,3.0,0.0,0.5,400.0,3.7746986652375427,2.7507703514166093,4.4901912728521385,3.3037893543782215
72,861.0,0.05,1.0,1.0,0.01,0.9,400.0,5.1238649719118845,4.003814652707206,5.11021339009832,3.7097205197300087
73,861.0,0.05,1.0,1.0,0.0,0.5,400.0,5.2230103807112025,4.1323387865144205,5.0797360330130195,3.780393649798501
74,861.0,0.05,1.0,2.0,0.01,0.9,400.0,4.182823530457493,3.248239152804344,3.6716296086629834,2.519305979174878
75,861.0,0.05,1.0,2.0,0.0,0.5,400.0,4.392271248132615,3.4087561214510935,3.6949996403910044,2.6642215289624573
76,861.0,0.05,1.0,3.0,0.01,0.9,400.0,4.454627155581958,3.4074683181165244,2.9802625312222,2.1879870657670506
77,861.0,0.05,1.0,3.0,0.0,0.5,400.0,4.103396993223935,3.1453502292700852,2.7044028050031543,1.946488881490165
78,861.0,0.05,2.0,1.0,0.01,0.9,400.0,4.967397531899845,4.015973135951037,5.270663476106614,3.8406741371749202
79,861.0,0.05,2.0,1.0,0.0,0.5,400.0,4.759068343611169,3.7442262354237648,5.00951314228478,3.5059035302165307
80,861.0,0.05,2.0,2.0,0.01,0.9,400.0,4.022224386215884,3.069894224765007,3.981164609787315,2.700735900708751
81,861.0,0.05,2.0,2.0,0.0,0.5,400.0,4.358542869956279,3.3785042129640908,4.1424547199887956,2.9051951405748033
82,861.0,0.05,2.0,3.0,0.01,0.9,400.0,3.920814800065172,2.9731824753605682,3.245605057681908,2.2627003324503216
83,861.0,0.05,2.0,3.0,0.0,0.5,400.0,4.000917213238165,2.924217467410145,3.0667558854517583,2.11319578961498
84,861.0,0.05,3.0,1.0,0.01,0.9,400.0,5.159263545297769,4.1677145631440755,5.16459083167056,3.697917593408247
85,861.0,0.05,3.0,1.0,0.0,0.5,400.0,5.047615410111854,3.9923733194798396,5.122174833156122,3.590567438208488
86,861.0,0.05,3.0,2.0,0.01,0.9,400.0,3.951384779897306,3.1035488895315853,3.6453147978577967,2.4671542060991354
87,861.0,0.05,3.0,2.0,0.0,0.5,400.0,4.216750338837497,3.2041618458413117,3.986692739971061,2.694369430223583
88,861.0,0.05,3.0,3.0,0.01,0.9,400.0,4.38067718493281,3.334887162875945,3.4052939791466157,2.497023677286971
89,861.0,0.05,3.0,3.0,0.0,0.5,400.0,3.9573368678989573,2.930191279074474,3.0133957146598935,2.057605837386579
90,861.0,0.1,1.0,1.0,0.01,0.9,400.0,5.269032043765152,4.207524240709058,4.972134936637457,3.741144912809045
91,861.0,0.1,1.0,1.0,0.0,0.5,400.0,5.27812656507212,4.169177158632824,5.137021504977483,3.836562270312832
92,861.0,0.1,1.0,2.0,0.01,0.9,400.0,4.1716302488268715,3.2346608178163545,3.5313996941808092,2.4470524723665363
93,861.0,0.1,1.0,2.0,0.0,0.5,400.0,5.01192397201735,3.8725964891521993,4.243053909642287,3.2930168166217775
94,861.0,0.1,1.0,3.0,0.01,0.9,400.0,4.264975486889212,3.196547190612561,3.044887312215305,2.086945831832639
95,861.0,0.1,1.0,3.0,0.0,0.5,400.0,3.831300224455339,2.8673967956334088,2.7050551052679532,1.8594227525502574
96,861.0,0.1,2.0,1.0,0.01,0.9,400.0,5.085579910344509,4.080479025855561,5.294288884719826,3.923244658197076
97,861.0,0.1,2.0,1.0,0.0,0.5,400.0,4.826397806155804,3.8322756616225186,5.089616145573197,3.601932945268082
98,861.0,0.1,2.0,2.0,0.01,0.9,400.0,3.9298536693509036,3.020342148080975,3.963381428921819,2.7146475011675313
99,861.0,0.1,2.0,2.0,0.0,0.5,400.0,4.182613330406313,3.1983440944710138,3.9495050804832137,2.8004236380114764
100,861.0,0.1,2.0,3.0,0.01,0.9,400.0,3.7612808376943057,2.792976883459796,3.3586658621431837,2.305992248238453
101,861.0,0.1,2.0,3.0,0.0,0.5,400.0,3.6262736863080147,2.635118244389589,2.978969699259866,2.0007081787469385
102,861.0,0.1,3.0,1.0,0.01,0.9,400.0,4.828990725079516,3.6425112722567303,4.762773277036015,3.369247233168503
103,861.0,0.1,3.0,1.0,0.0,0.5,400.0,4.871746022135287,3.873047452903488,4.38969033256038,2.9700588812851256
104,861.0,0.1,3.0,2.0,0.01,0.9,400.0,3.8547303195229556,2.9809764225642357,3.7371900962187725,2.482022439294529
105,861.0,0.1,3.0,2.0,0.0,0.5,400.0,3.849182027899344,2.8520328189581883,4.072163888660695,2.519536569045747
106,861.0,0.1,3.0,3.0,0.01,0.9,400.0,4.0392437456498245,2.901599367728191,3.48301307156461,2.341803766862176
107,861.0,0.1,3.0,3.0,0.0,0.5,400.0,4.2886273969411235,3.2794310161693567,3.204203348844886,2.2028369026525914
108,861.0,0.2,1.0,1.0,0.01,0.9,400.0,5.322142620710429,4.2361106342217285,4.851417824926655,3.6501667337453894
109,861.0,0.2,1.0,1.0,0.0,0.5,400.0,5.159296348641334,4.071423322769912,4.942909063451119,3.627747823426215
110,861.0,0.2,1.0,2.0,0.01,0.9,400.0,3.770731182344887,2.870227911414043,3.240688230863769,2.2566917978810705
111,861.0,0.2,1.0,2.0,0.0,0.5,400.0,4.085192674407353,3.173045936685981,3.468651711789547,2.549249432322329
112,861.0,0.2,1.0,3.0,0.01,0.9,400.0,3.9207864659472262,2.9291647191637713,2.9014787253790386,1.9634909050673461
113,861.0,0.2,1.0,3.0,0.0,0.5,400.0,4.2240783658580625,3.2456658584636395,2.674885350482239,1.903309840582177
114,861.0,0.2,2.0,1.0,0.01,0.9,400.0,5.024109235015504,3.9099066074896034,5.041926915729676,3.715349182961182
115,861.0,0.2,2.0,1.0,0.0,0.5,400.0,4.791390188014961,3.819769775202686,5.089182825031372,3.601480885647189
116,861.0,0.2,2.0,2.0,0.01,0.9,400.0,3.9702470195097153,3.0500666113239343,3.955502223099295,2.6986779434164463
117,861.0,0.2,2.0,2.0,0.0,0.5,400.0,4.301637398440483,3.2786971106107816,3.929222659050233,2.7067458700600895
118,861.0,0.2,2.0,3.0,0.01,0.9,400.0,4.348909790875991,3.0827255518264987,3.472812804642624,2.4296983735298285
119,861.0,0.2,2.0,3.0,0.0,0.5,400.0,3.8128703810912272,2.8550787853415764,2.993747093639595,2.070534433397817
120,861.0,0.2,3.0,1.0,0.01,0.9,400.0,5.116802496246382,4.042072539519635,4.954545965359564,3.586060105469905
121,861.0,0.2,3.0,1.0,0.0,0.5,400.0,4.800999502613327,3.798213709047367,4.8727682914052055,3.356667842400784
122,861.0,0.2,3.0,2.0,0.01,0.9,400.0,3.799476484209242,2.9852669001349863,3.4949526968821667,2.2960473058560806
123,861.0,0.2,3.0,2.0,0.0,0.5,400.0,3.9257956172822546,3.058505182492418,3.402613899894163,2.331778884858587
124,861.0,0.2,3.0,3.0,0.01,0.9,400.0,3.71593117552705,2.7723292988432866,3.225088668829176,2.1349062288924627
125,861.0,0.2,3.0,3.0,0.0,0.5,400.0,3.7653841912311226,2.7191840598316355,2.972205558963376,1.907202467656637
126,861.0,0.3,1.0,1.0,0.01,0.9,400.0,5.323892099032884,4.242654102739833,4.729899963757001,3.4536335763261627
127,861.0,0.3,1.0,1.0,0.0,0.5,400.0,5.250955535282084,4.157623249591741,4.962989857448566,3.655098438881233
128,861.0,0.3,1.0,2.0,0.01,0.9,400.0,3.977037245304594,3.0966267921595168,3.566269686520501,2.560620642619744
129,861.0,0.3,1.0,2.0,0.0,0.5,400.0,3.941911299369838,3.039896340525437,3.3113611795745976,2.3694687628880073
130,861.0,0.3,1.0,3.0,0.01,0.9,400.0,3.9859393836384465,2.7819513543802747,3.000630593535459,1.9706749819289102
131,861.0,0.3,1.0,3.0,0.0,0.5,400.0,4.126280349510644,3.0780086350447133,2.764749854736947,1.9146432053730775
132,861.0,0.3,2.0,1.0,0.01,0.9,400.0,5.333599298627489,4.3241653084428515,5.459946004045024,4.14612744766447
133,861.0,0.3,2.0,1.0,0.0,0.5,400.0,4.846777838641747,3.850245267539227,5.001277204273851,3.4763040135614722
134,861.0,0.3,2.0,2.0,0.01,0.9,400.0,3.8149553488597876,3.036893048540517,4.046738186290752,2.682487626518246
135,861.0,0.3,2.0,2.0,0.0,0.5,400.0,4.282689576238157,3.3073670778871795,4.0939484275414335,2.881954916712075
136,861.0,0.3,2.0,3.0,0.01,0.9,400.0,4.0956010378786845,2.9552601454328946,3.6066376433736234,2.515912695150599
137,861.0,0.3,2.0,3.0,0.0,0.5,400.0,3.7582551836473743,2.7479731025050507,2.9416014728722404,2.007327608320405
138,861.0,0.3,3.0,1.0,0.01,0.9,400.0,5.449289991201891,4.094241307317736,4.568658311748395,3.2290166532379554
139,861.0,0.3,3.0,1.0,0.0,0.5,400.0,5.242525599503919,4.090041218121074,4.638096353218615,3.242407501615394
140,861.0,0.3,3.0,2.0,0.01,0.9,400.0,4.097617136606681,3.0192760547811366,3.618514845188933,2.3336554635747295
141,861.0,0.3,3.0,2.0,0.0,0.5,400.0,4.131557075178509,3.124155538212515,3.5683915852491817,2.3967961514716185
142,861.0,0.3,3.0,3.0,0.01,0.9,400.0,3.723706216494014,2.794145576483555,3.0810111367746718,1.9247665188709293
143,861.0,0.3,3.0,3.0,0.0,0.5,400.0,3.6893508279249403,2.600768326671192,3.0418948156681918,1.970315604281051
144,862.0,0.05,1.0,1.0,0.01,0.9,400.0,5.691086112572511,4.45143454297615,5.130075842210215,4.295744338366216
145,862.0,0.05,1.0,1.0,0.0,0.5,400.0,5.599691248313169,4.228331312188885,4.667201415833556,3.90109294627898
146,862.0,0.05,1.0,2.0,0.01,0.9,400.0,5.20312486858779,3.7561961721068586,4.265758824882087,3.540570905481049
147,862.0,0.05,1.0,2.0,0.0,0.5,400.0,5.191418481769514,3.844459648570791,4.276295699255346,3.5727630531217964
148,862.0,0.05,1.0,3.0,0.01,0.9,400.0,4.8027113700550705,3.1682523724435163,3.5791695095601637,2.8391516039463776
149,862.0,0.05,1.0,3.0,0.0,0.5,400.0,4.646357067058336,3.159065489343028,3.4893974165596924,2.8271570810378557
150,862.0,0.05,2.0,1.0,0.01,0.9,400.0,5.736016766104261,4.364604935032984,5.334805149533033,4.449384938334884
151,862.0,0.05,2.0,1.0,0.0,0.5,400.0,5.163155545540374,3.580685322568927,4.411837270404204,3.5989025840443083
152,862.0,0.05,2.0,2.0,0.01,0.9,400.0,5.742462583241266,4.040418260370365,4.794136666921427,4.027063665191987
153,862.0,0.05,2.0,2.0,0.0,0.5,400.0,5.784485051962079,4.215073441421536,5.0341678422551475,4.228323865010225
154,862.0,0.05,2.0,3.0,0.01,0.9,400.0,4.828069494554113,3.2317938458374638,3.6509908961172504,2.800535469574249
155,862.0,0.05,2.0,3.0,0.0,0.5,400.0,5.137630607915204,3.4451786660482524,3.882116027565281,3.0099157134130032
156,862.0,0.05,3.0,1.0,0.01,0.9,400.0,4.958534955419293,3.7702775311339534,4.253249320337706,3.4868913936160437
157,862.0,0.05,3.0,1.0,0.0,0.5,400.0,5.11476208239448,3.737592852838321,4.0392347924876475,3.2757666424014125
158,862.0,0.05,3.0,2.0,0.01,0.9,400.0,5.447213206474865,3.747515624841866,4.21796938092211,3.4782479909119925
159,862.0,0.05,3.0,2.0,0.0,0.5,400.0,4.95069265138389,3.3332222489617243,3.774123665567809,3.0334025119963384
160,862.0,0.05,3.0,3.0,0.01,0.9,400.0,4.986146101647116,3.2920294093765787,4.090828431194686,3.046764349190848
161,862.0,0.05,3.0,3.0,0.0,0.5,400.0,4.786236297669777,3.1217653755705723,3.512664391799954,2.76173365451487
162,862.0,0.1,1.0,1.0,0.01,0.9,400.0,5.744268732059924,4.444946340712424,4.849504700710024,4.1223658207149425
163,862.0,0.1,1.0,1.0,0.0,0.5,400.0,5.608467736021991,4.2470950118166515,4.684982720254354,3.919544869794601
164,862.0,0.1,1.0,2.0,0.01,0.9,400.0,4.572498960786436,3.234859234297747,3.3088469705147205,2.745576348704475
165,862.0,0.1,1.0,2.0,0.0,0.5,400.0,5.239434028484043,3.8679639018176735,4.237957298215557,3.547338866797316
166,862.0,0.1,1.0,3.0,0.01,0.9,400.0,5.143208196189939,3.460732160999086,4.111532085681037,3.1338247812834004
167,862.0,0.1,1.0,3.0,0.0,0.5,400.0,4.673785993801761,3.102557481472914,3.4010743992214496,2.7186615587842735
168,862.0,0.1,2.0,1.0,0.01,0.9,400.0,5.580482808869729,4.066726143622633,4.861292361598091,4.003140036552712
169,862.0,0.1,2.0,1.0,0.0,0.5,400.0,4.6936007126112695,3.1532957298578266,3.97838753730331,3.1543413172761663
170,862.0,0.1,2.0,2.0,0.01,0.9,400.0,5.900232696659045,4.123755230757274,4.673477900942301,3.9499562262515293
171,862.0,0.1,2.0,2.0,0.0,0.5,400.0,5.84385345936761,4.1698299124172244,5.031693798098229,4.22522002832361
172,862.0,0.1,2.0,3.0,0.01,0.9,400.0,4.885335610466593,3.3990206647990635,3.8039480550482323,2.897911855589274
173,862.0,0.1,2.0,3.0,0.0,0.5,400.0,4.40104342605792,2.948569244233362,3.1883930409611576,2.516163897472143
174,862.0,0.1,3.0,1.0,0.01,0.9,400.0,5.024260229974154,3.853820419267827,4.219211788353031,3.412147157473721
175,862.0,0.1,3.0,1.0,0.0,0.5,400.0,5.102329119088134,3.73059157744025,4.1918646839513904,3.3938091606021326
176,862.0,0.1,3.0,2.0,0.01,0.9,400.0,5.268242814546549,3.492334633944272,3.6522958019547045,2.9853980433665823
177,862.0,0.1,3.0,2.0,0.0,0.5,400.0,4.879505242587123,3.2788365571592797,3.6379934447416975,2.9846988642296446
178,862.0,0.1,3.0,3.0,0.01,0.9,400.0,5.359598707735957,3.6515943738292815,4.479749818134381,3.5625443094971945
179,862.0,0.1,3.0,3.0,0.0,0.5,400.0,4.930211560084638,3.2764958389906393,3.7286220621672825,2.928804397652536
180,862.0,0.2,1.0,1.0,0.01,0.9,400.0,5.553028587227686,4.155172518441206,4.390497983113868,3.7322208155713934
181,862.0,0.2,1.0,1.0,0.0,0.5,400.0,5.808645653909079,4.500315973680863,4.9553704093708575,4.204913361370297
182,862.0,0.2,1.0,2.0,0.01,0.9,400.0,4.8071283364001784,3.407986795419755,3.3993951005014718,2.864695123120901
183,862.0,0.2,1.0,2.0,0.0,0.5,400.0,5.146313910755653,3.8350461503747804,4.2440962992461335,3.539752037179454
184,862.0,0.2,1.0,3.0,0.01,0.9,400.0,4.561507002007986,2.985311669875183,3.450865623540001,2.5610533053689517
185,862.0,0.2,1.0,3.0,0.0,0.5,400.0,4.2034728947560955,2.91436848398917,3.321679078154694,2.6536490715111967
186,862.0,0.2,2.0,1.0,0.01,0.9,400.0,5.5170196186001785,3.949240129192182,4.591846307685167,3.9069626121552536
187,862.0,0.2,2.0,1.0,0.0,0.5,400.0,5.107382663034753,3.5601821090560546,4.466877441757227,3.6742344854188933
188,862.0,0.2,2.0,2.0,0.01,0.9,400.0,5.240804192971185,3.5770420903365197,3.610545368534659,2.8949275952273696
189,862.0,0.2,2.0,2.0,0.0,0.5,400.0,5.7580446529063956,4.111511558221567,4.832477072184982,4.050142836705503
190,862.0,0.2,2.0,3.0,0.01,0.9,400.0,5.011846660942091,3.3712557247721184,4.115406167042843,3.0285257231920983
191,862.0,0.2,2.0,3.0,0.0,0.5,400.0,4.314001588075264,2.901981526013146,2.985128638037336,2.352994189403416
192,862.0,0.2,3.0,1.0,0.01,0.9,400.0,4.951902141034358,3.72363383168723,4.2341351790353166,3.4403355113600194
193,862.0,0.2,3.0,1.0,0.0,0.5,400.0,4.843188475593786,3.3200784846298883,3.7671479512726944,3.0104075724384143
194,862.0,0.2,3.0,2.0,0.01,0.9,400.0,4.373152674155827,2.936908336401413,3.1621495402165194,2.555907172610024
195,862.0,0.2,3.0,2.0,0.0,0.5,400.0,4.861142737055094,3.2759347547138904,3.43964285554372,2.7834257920150547
196,862.0,0.2,3.0,3.0,0.01,0.9,400.0,4.541228426041974,2.956511032225209,3.57102397174665,2.811532317378948
197,862.0,0.2,3.0,3.0,0.0,0.5,400.0,4.426517154080233,3.0966230139396083,3.611766683214017,2.8705485139202023
198,862.0,0.3,1.0,1.0,0.01,0.9,400.0,7.117028334869362,6.027086013924569,6.579993123412008,5.604878582961253
199,862.0,0.3,1.0,1.0,0.0,0.5,400.0,5.595838732758911,4.237470628156752,4.619774580703432,3.867302748553528
200,862.0,0.3,1.0,2.0,0.01,0.9,400.0,4.966617128143649,3.5486589632344896,3.3472262871085174,2.8738638753180905
201,862.0,0.3,1.0,2.0,0.0,0.5,400.0,4.865901759967362,3.6321618268097997,3.9527353917371157,3.256135533506942
202,862.0,0.3,1.0,3.0,0.01,0.9,400.0,4.409545752483321,2.700527851223777,3.236870979618222,2.2876180952591465
203,862.0,0.3,1.0,3.0,0.0,0.5,400.0,4.768313785052376,3.2574950025372615,3.6974192966577624,2.984414997393372
204,862.0,0.3,2.0,1.0,0.01,0.9,400.0,5.64366678398774,4.038257269605065,4.638889313102707,3.9159429338824
205,862.0,0.3,2.0,1.0,0.0,0.5,400.0,4.706676989828923,3.099672185230442,4.105852575270245,3.2649101681425856
206,862.0,0.3,2.0,2.0,0.01,0.9,400.0,5.14388996059994,3.5167487458676017,3.713258261717637,3.0761140979018013
207,862.0,0.3,2.0,2.0,0.0,0.5,400.0,5.63775677240171,3.9442162200812305,4.314446984027396,3.568204949904644
208,862.0,0.3,2.0,3.0,0.01,0.9,400.0,4.498679915336197,3.265425110326044,3.8256931501681546,2.8429125642783295
209,862.0,0.3,2.0,3.0,0.0,0.5,400.0,4.633114199348517,3.0847714534138033,3.1877719164935865,2.455831115835036
210,862.0,0.3,3.0,1.0,0.01,0.9,400.0,4.413269213155728,3.299630535665094,3.9750462205996833,3.15452308131821
211,862.0,0.3,3.0,1.0,0.0,0.5,400.0,5.2290802598853166,3.8381298145665914,4.564655135549903,3.676123165593019
212,862.0,0.3,3.0,2.0,0.01,0.9,400.0,4.124752015354323,2.775134386180241,2.9479964014047204,2.3288221472594732
213,862.0,0.3,3.0,2.0,0.0,0.5,400.0,4.938950567763247,3.610105452001181,3.8995213933565247,3.210994563826293
214,862.0,0.3,3.0,3.0,0.01,0.9,400.0,4.314803350870891,2.949472604955846,3.2917424424640127,2.4773506793538678
215,862.0,0.3,3.0,3.0,0.0,0.5,400.0,4.223657806420957,3.00700039087459,3.601250487042309,2.809360512633208
216,863.0,0.05,1.0,1.0,0.01,0.9,400.0,6.508322819829624,5.2581451079055395,5.706210017230842,4.569647937741499
217,863.0,0.05,1.0,1.0,0.0,0.5,400.0,5.76407137733089,4.744265538274258,5.282423522808527,4.079639467329368
218,863.0,0.05,1.0,2.0,0.01,0.9,400.0,5.512237117781605,4.404771625414158,4.827654420608145,3.7671989778689383
