,seed,target_column,target_instances,method,n_estimators,lr,tree_size,val_rmse,val_mae,rmse,mae
0,7,Hgv,855,TradaBoostR2,30,0.5,2,2.3729181233682053,1.7980034607527393,2.5374430403180157,1.8323586819983033
0,8,Hgv,475,TradaBoostR2,20,0.1,2,6.290581880460785,2.8703236153949523,3.7085848830841552,2.7681938114748235
0,7,Hgv,950,TradaBoostR2,30,0.5,2,2.33549115300307,1.7430005090956955,2.545644859480474,1.8279416144936502
0,9,Hgv,190,TradaBoostR2,10,0.1,1,5.1061479469349225,3.744406664120264,4.722052460881177,3.6731641179589154
0,8,Hgv,475,TradaBoostR2,20,0.5,1,2.683156311488501,1.9476308654679846,2.6660836166716875,1.9584365888618924
0,8,Hgv,570,TradaBoostR2,20,0.1,2,3.1677964862323136,2.4498232634817576,3.512694243343312,2.635125158472479
0,8,Hgv,665,TradaBoostR2,20,0.1,1,2.8748001361826816,2.2667259056758238,3.1748047485729605,2.4290748484198867
0,9,Hgv,190,TradaBoostR2,10,0.1,2,11.165231535723825,4.72786959940522,6.766948952237211,4.224466355217478
0,9,Hgv,475,TradaBoostR2,10,0.1,1,3.7243305230201296,2.8424004471599686,3.4252939974920715,2.6951059422453545
0,9,Hgv,95,TradaBoostR2,10,0.1,1,5.01064728363185,4.149213441359405,5.199798465498352,4.212239836310053
0,8,Hgv,380,TradaBoostR2,30,0.5,1,3.1210737117483056,2.1325131892059295,2.9667520414574944,2.0711527155013907
0,9,Hgv,190,TradaBoostR2,10,0.5,1,3.464867859959707,2.707500814033348,4.252021004510954,2.757822255309182
0,8,Hgv,570,TradaBoostR2,20,0.5,1,2.425077474896863,1.846831087443017,2.5138827338899357,1.8756791366207266
0,8,Hgv,475,TradaBoostR2,20,0.5,2,2.685293726634297,1.9537823039107634,2.8486550953479415,2.097104386606234
0,9,Hgv,475,TradaBoostR2,10,0.1,2,7.239658943394944,3.2881839061433658,10.21507874402446,3.4751127128355623
0,9,Hgv,190,TradaBoostR2,10,0.5,2,38.17246527233205,6.369762960914247,15.667149188841202,4.897549150537891
0,9,Hgv,95,TradaBoostR2,10,0.1,2,34.651792801097,7.2620213204935515,67.61274461072128,11.03152607368524
0,9,Hgv,475,TradaBoostR2,10,0.5,1,2.9122263805364303,2.2328260095842687,2.613427572193123,2.0513192281381203
0,8,Hgv,665,TradaBoostR2,20,0.1,2,7.636918129514656,2.980894027893906,8.706273823395408,2.94054472238974
0,9,Hgv,95,TradaBoostR2,10,0.5,1,4.91375634371063,3.699298182944033,5.555510124612133,3.722730663908795
0,9,Hgv,190,TradaBoostR2,20,0.1,1,4.327670898050586,3.467229717547799,7.127115901577398,3.800339107211644
0,8,Hgv,475,TradaBoostR2,30,0.1,1,2.681174505853638,2.1405187272684914,2.8455717940268626,2.2961702460070885
0,9,Hgv,475,TradaBoostR2,10,0.5,2,3.1493496431718104,2.4223756786325077,2.99975445534105,2.2932277866924258
0,8,Hgv,760,TradaBoostR2,10,0.1,1,3.5100394135025264,2.468364809548806,3.350280179605433,2.555192663373443
0,8,Hgv,570,TradaBoostR2,20,0.5,2,2.5905353879377273,1.8859648029038405,2.6680844625877924,1.9329039361006533
0,9,Hgv,95,TradaBoostR2,10,0.5,2,14.374661636647962,5.3275092596051055,10.69523845041874,5.330103759817949
0,8,Hgv,665,TradaBoostR2,20,0.5,1,2.3016686679777694,1.743049193393224,2.3876012036547176,1.7769902644504998
0,9,Hgv,475,TradaBoostR2,20,0.1,1,3.3505282756033545,2.6321610453150224,2.996136833778377,2.3852630074564023
0,9,Hgv,380,TradaBoostR2,10,0.1,1,4.023772345465134,3.052157314873499,3.754936019577786,3.006467757422923
0,9,Hgv,665,TradaBoostR2,10,0.1,1,3.3871827064738267,2.611215697025698,3.2725054649902443,2.5906722883268567
0,8,Hgv,380,TradaBoostR2,30,0.5,2,7.842084818294867,2.8090944402797238,7.352433616208943,2.463775667617583
0,8,Hgv,760,TradaBoostR2,10,0.1,2,3.3810234813057494,2.5477348066287355,4.36560242721142,2.798545241093724
0,9,Hgv,285,TradaBoostR2,10,0.1,1,6.314921231894086,3.665713799901747,4.08433539201419,3.280310899783119
0,9,Hgv,190,TradaBoostR2,20,0.1,2,11.302116615469512,4.706412371804962,6.948250636289737,4.2292580712343115
0,9,Hgv,95,TradaBoostR2,20,0.1,1,4.8775385549466765,3.9974381238325924,5.82758209289647,4.2113160654647235
0,8,Hgv,760,TradaBoostR2,10,0.5,1,2.3237159307137345,1.7702221233906745,2.3910872662603606,1.8257892034639982
0,9,Hgv,665,TradaBoostR2,10,0.1,2,62.930518694832784,6.776496803392789,37.658660531309735,6.075004542410457
0,9,Hgv,380,TradaBoostR2,10,0.1,2,4.6672278287939335,3.2949208344549703,4.183798735578064,3.260779509082268
0,8,Hgv,570,TradaBoostR2,30,0.1,1,2.6527280564245808,2.0926066101380436,2.8698981009289706,2.2499041624409313
0,8,Hgv,855,TradaBoostR2,10,0.1,1,3.3359160395055816,2.412060501721547,3.317927287276518,2.5025956896692985
0,9,Hgv,285,TradaBoostR2,10,0.1,2,36.657388599780184,5.80821381617019,10.458209361035221,4.562575509200809
0,9,Hgv,190,TradaBoostR2,20,0.5,1,2.933839907277115,2.168277003431716,2.6708546511411995,2.006760246088787
0,9,Hgv,665,TradaBoostR2,10,0.5,1,2.7081397705555834,2.031627475284116,2.5042619807559703,1.9211630823427783
0,8,Hgv,950,TradaBoostR2,10,0.1,1,3.281386093015873,2.3326101736741554,3.2398146201006797,2.409255005471576
0,8,Hgv,475,TradaBoostR2,30,0.1,2,3.2977452126903737,2.3109055041620414,3.1114633536548544,2.41172559403328
0,9,Hgv,380,TradaBoostR2,10,0.5,1,3.120160138912612,2.399960570505795,2.931732082688068,2.285846863981613
0,8,Hgv,665,TradaBoostR2,20,0.5,2,2.568661948201558,1.925913572652685,2.686371374270629,1.9695520282985364
0,9,Hgv,285,TradaBoostR2,10,0.5,1,3.211573397933271,2.476064485017541,2.894165422453264,2.275250733182869
0,9,Hgv,475,TradaBoostR2,20,0.1,2,7.193960142082596,3.1219461112795703,9.31005457279355,3.1192286115561023
0,8,Hgv,760,TradaBoostR2,10,0.5,2,2.2944718548946836,1.736390874452917,2.410634248548363,1.868291810948575
0,9,Hgv,760,TradaBoostR2,10,0.1,1,3.2981232984302475,2.5219789950290146,3.1907695638738067,2.516983349057897
0,9,Hgv,665,TradaBoostR2,10,0.5,2,2.7449884941087728,2.0277005249908444,2.7720679856075474,2.061215503307032
0,9,Hgv,95,TradaBoostR2,20,0.1,2,34.44408379352629,7.081907625819436,67.25115041857623,10.824349752306244
0,8,Hgv,855,TradaBoostR2,10,0.1,2,45.315492922999745,4.457925815405004,7.187373052277877,3.2577152220811567
0,9,Hgv,855,TradaBoostR2,10,0.1,1,3.2269530503293757,2.4552149811076944,3.1146399540221323,2.450314242836539
0,9,Hgv,570,TradaBoostR2,10,0.1,1,3.6009695231185406,2.703007731836007,3.281207753563087,2.5474019729281627
0,9,Hgv,475,TradaBoostR2,20,0.5,1,2.62150949019576,1.9459431553779842,2.4473720905504317,1.8809273190416096
0,9,Hgv,380,TradaBoostR2,10,0.5,2,25.17445364338389,4.7455039184103756,8.488356378529073,3.840732717953218
0,8,Hgv,950,TradaBoostR2,10,0.1,2,2.834366852429766,2.205715482886229,2.9769957281726356,2.349172940136717
0,9,Hgv,285,TradaBoostR2,10,0.5,2,40.5326841999886,5.09097887433098,20.291945146378605,4.075876324911773
0,8,Hgv,475,TradaBoostR2,30,0.5,1,2.789405007827391,2.0964270845281736,2.7309890321078947,2.031244557745403
0,9,Hgv,760,TradaBoostR2,10,0.1,2,12.04873677698459,3.586756219189308,45.23055684116966,5.354196085531917
0,9,Hgv,190,TradaBoostR2,20,0.5,2,3.466990350157588,2.5154073179416483,3.7255348260575047,2.4983753701611797
0,8,Hgv,760,TradaBoostR2,20,0.1,1,3.1038891368330597,2.248998132766653,3.0998615240006995,2.3304316395446825
0,8,Hgv,855,TradaBoostR2,10,0.5,1,2.3114166419642,1.7621764559512507,2.4344099955707783,1.8658231193518298
0,9,Hgv,665,TradaBoostR2,20,0.1,1,3.0739246055186085,2.3687886712389687,2.8433781294275726,2.228471650394977
0,9,Hgv,950,TradaBoostR2,10,0.1,1,3.270297777115261,2.4327382881045243,3.0344200543987867,2.3732641515507145
0,9,Hgv,855,TradaBoostR2,10,0.1,2,12.491336538508005,3.423926039487322,22.987822996724134,4.019351014958306
0,9,Hgv,95,TradaBoostR2,20,0.5,1,4.011840669132246,2.9642108259733764,3.4159570019827363,2.6586954725171097
0,8,Hgv,950,TradaBoostR2,10,0.5,1,2.2350922466127146,1.6980954476477097,2.368062540319659,1.7913493555386393
0,9,Hgv,760,TradaBoostR2,10,0.5,1,2.6621314498857758,2.0052190144909607,2.4566007855624203,1.8664213905161482
0,8,Hgv,665,TradaBoostR2,30,0.1,1,2.512641060417736,1.9903737600318048,2.6917487567000165,2.142049921695529
0,9,Hgv,570,TradaBoostR2,10,0.1,2,4.487566031529654,2.974599547704744,4.949794526910151,2.9027532345181575
0,9,Hgv,380,TradaBoostR2,20,0.1,1,3.7961317739208473,2.8025259613312135,3.407590675544094,2.731747477918542
0,9,Hgv,855,TradaBoostR2,10,0.5,1,2.6060297624811946,1.9386143206735744,2.3695703697399857,1.777757494949243
0,8,Hgv,855,TradaBoostR2,10,0.5,2,2.3905022949317862,1.7771081999138842,2.458848355712643,1.8481231507100184
0,9,Hgv,475,TradaBoostR2,20,0.5,2,2.606369360019091,1.9597293936887732,2.4818021557674825,1.904205708054708
0,9,Hgv,285,TradaBoostR2,20,0.1,1,3.6865517981073634,2.9604162811081265,3.4649306792458594,2.799583126351634
0,8,Hgv,570,TradaBoostR2,30,0.1,2,2.8860105375482252,2.229801856594919,3.0448108054811915,2.3981183524558127
0,9,Hgv,190,TradaBoostR2,30,0.1,1,4.231057138074418,3.3484064798267608,7.0352153360415715,3.6762213222045315
0,9,Hgv,760,TradaBoostR2,10,0.5,2,2.6685478960385636,1.9343931392461795,2.3995085421986944,1.8041249518566287
0,9,Hgv,570,TradaBoostR2,10,0.5,1,2.9084264258944748,2.223822164677856,2.6143143539164853,2.01256778587152
0,9,Hgv,950,TradaBoostR2,10,0.1,2,5.481263158114739,2.591077046798998,2.9826118650003326,2.313905961769535
0,8,Hgv,950,TradaBoostR2,10,0.5,2,2.347944586461442,1.7439117810313287,2.488699009506345,1.849928114115745
0,9,Hgv,855,TradaBoostR2,10,0.5,2,2.6590530141374935,1.9260013066771513,2.910923671299001,2.000631472629516
0,9,Hgv,950,TradaBoostR2,10,0.5,1,2.5224469034071797,1.884279664799089,2.294503324593313,1.7153738269670697
0,9,Hgv,665,TradaBoostR2,20,0.1,2,6.788759433947288,3.0204541972052024,4.170567501472489,2.5870225117319294
0,8,Hgv,760,TradaBoostR2,20,0.1,2,2.7462061988029465,2.1215749792239507,2.986777387801412,2.2752925921093037
0,8,Hgv,855,TradaBoostR2,20,0.1,1,2.609696579846139,2.0773325531746876,2.878054425369178,2.225239998059632
0,9,Hgv,760,TradaBoostR2,20,0.1,1,3.0650360140201762,2.3622359816508247,2.7907075335084244,2.1687731625817777
0,9,Hgv,95,TradaBoostR2,20,0.5,2,5.940299612771205,4.049640339396102,6.913655421312648,4.154331054358732
0,8,Hgv,475,TradaBoostR2,30,0.5,2,2.6475892292208063,1.9108646702604513,2.719577397630125,1.9812804041442962
0,9,Hgv,475,TradaBoostR2,30,0.1,1,3.3606254989885085,2.67878215157619,2.9724193539408645,2.3518087206129388
0,9,Hgv,570,TradaBoostR2,10,0.5,2,3.0767046615945257,2.3539539910259335,2.9020508880359634,2.2187993450234065
0,9,Hgv,855,TradaBoostR2,20,0.1,1,2.997134899230659,2.2723761423416007,2.864802589425359,2.2377096691894667
0,9,Hgv,665,TradaBoostR2,20,0.5,1,2.5258542880308514,1.8341791660744338,2.325350966888199,1.744134559376669
0,8,Hgv,950,TradaBoostR2,20,0.1,1,2.544190995382347,2.0058871459781877,2.6900274955965737,2.1101325582020163
0,9,Hgv,950,TradaBoostR2,10,0.5,2,2.6413045560736492,1.8850978958314624,2.3895400433845206,1.7691922639948596
0,8,Hgv,570,TradaBoostR2,30,0.5,1,2.632148826357222,2.027723220412015,2.6413368329737645,1.97708774120364
0,9,Hgv,380,TradaBoostR2,20,0.1,2,4.515724884731731,3.1132621156962763,3.937837435300391,3.040371736640748
0,9,Hgv,285,TradaBoostR2,20,0.1,2,215.69217340877594,15.893426234180017,15.303253659104966,4.927008412908901
0,8,Hgv,760,TradaBoostR2,20,0.5,1,2.3322049412508488,1.7599730663863171,2.3179373991168832,1.7354548782781736
0,9,Hgv,190,TradaBoostR2,30,0.1,2,17.850594879824605,4.770261953551238,7.398941739790824,3.9465586234000574
0,9,Hgv,570,TradaBoostR2,20,0.1,1,3.3934681003030636,2.674529258460889,2.9840144816990004,2.35874984352643
0,8,Hgv,665,TradaBoostR2,30,0.1,2,7.586045285463603,2.858704182689607,8.661814184770572,2.855982892660915
0,9,Hgv,95,TradaBoostR2,30,0.1,1,5.368652850575745,4.121895887675171,6.170010591121419,4.263263612851112
0,9,Hgv,950,TradaBoostR2,20,0.1,1,2.8982771332442394,2.2150989655226896,2.6448417569016924,2.059367838960976
0,9,Hgv,380,TradaBoostR2,20,0.5,1,2.6616171758145257,2.0184671879689144,2.4833379080934193,1.9180003355536295
0,9,Hgv,285,TradaBoostR2,20,0.5,1,2.786139524267902,2.051417075497182,2.5032754630501204,1.8846184570662141
0,9,Hgv,760,TradaBoostR2,20,0.1,2,11.992036207928969,3.4120501640556222,45.207473537700054,5.118588491592614
0,9,Hgv,855,TradaBoostR2,20,0.1,2,2.9803887132861004,2.218210622920278,2.7712664105668146,2.1358251211442427
0,9,Hgv,665,TradaBoostR2,20,0.5,2,2.663104096882229,1.8486133682251957,2.4002069728096767,1.780991762444452
0,8,Hgv,855,TradaBoostR2,20,0.1,2,2.5885343438963213,1.9860293391721737,2.6753921519148616,2.1239164798789574
0,8,Hgv,950,TradaBoostR2,20,0.1,2,2.507054600116791,1.9378887142926344,2.6544980429681817,2.08650468210836
0,9,Hgv,190,TradaBoostR2,30,0.5,1,2.933867810421927,2.0629748156744365,2.617163233201055,1.9269711146486281
0,9,Hgv,475,TradaBoostR2,30,0.1,2,7.14529804666431,3.026330020058008,8.846798397861559,2.9784199411191916
0,8,Hgv,760,TradaBoostR2,20,0.5,2,2.414979405324095,1.7580355929325857,2.465150770396767,1.7886762216586813
0,9,Hgv,760,TradaBoostR2,20,0.5,1,2.4661858561286234,1.7945475082772346,2.3299910330092946,1.731523922123944
0,9,Hgv,855,TradaBoostR2,20,0.5,1,2.4389890871307607,1.7544969511270414,2.2598498430737197,1.680198784087839
0,8,Hgv,665,TradaBoostR2,30,0.5,1,2.4709244637602477,1.9014718915917417,2.5198029511300093,1.8822385492038338
0,9,Hgv,950,TradaBoostR2,20,0.1,2,5.420949840739966,2.4790427737328247,2.791730739927358,2.144604341092867
0,9,Hgv,665,TradaBoostR2,30,0.1,1,3.056070789066723,2.3477475850950684,2.797773293192162,2.188018502619699
0,8,Hgv,855,TradaBoostR2,20,0.5,1,2.4224576645669766,1.8390338514745397,2.4201556997291354,1.815451190073492
0,8,Hgv,570,TradaBoostR2,30,0.5,2,2.535583736000655,1.8353869906867544,2.493190634571425,1.8478462557106943
0,9,Hgv,570,TradaBoostR2,20,0.1,2,4.344618100344597,2.8251845923090113,4.788954090700366,2.736104015923694
0,9,Hgv,475,TradaBoostR2,30,0.5,1,2.605007695212758,1.9230717261842654,2.4590108958144543,1.8457506458197201
0,8,Hgv,950,TradaBoostR2,20,0.5,1,2.347480240989991,1.784911660875177,2.4073028528566387,1.7956776134939618
0,9,Hgv,285,TradaBoostR2,20,0.5,2,3.1595264500142877,2.303321497882835,3.035006762892117,2.31554583835417
0,9,Hgv,380,TradaBoostR2,20,0.5,2,2.8374103040789427,2.0994151715665654,2.800135162106869,2.0739667113033162
0,9,Hgv,950,TradaBoostR2,20,0.5,1,2.3955772913653774,1.738064998658357,2.2600787337623425,1.6788972204347536
0,9,Hgv,95,TradaBoostR2,30,0.1,2,8.515042199229134,4.576729447623925,7.115953722033572,4.598239613093153
0,8,Hgv,760,TradaBoostR2,30,0.1,1,2.4474251155081483,1.93040235154641,2.6431996567038385,2.0817604420842155
0,9,Hgv,190,TradaBoostR2,30,0.5,2,3.2171253818287613,2.317085597733993,2.991965185323713,2.1790618561245076
0,9,Hgv,855,TradaBoostR2,20,0.5,2,2.4740784851422304,1.7569821627388096,2.442441581274586,1.7239187115038588
0,9,Hgv,570,TradaBoostR2,20,0.5,1,2.599812601265025,1.9377253053031511,2.40781003446332,1.8223035559853988
0,9,Hgv,760,TradaBoostR2,20,0.5,2,2.5341481729010376,1.793837144146086,2.5086659446533153,1.7604517999243032
0,9,Hgv,380,TradaBoostR2,30,0.1,1,3.351323591332699,2.638350241727556,3.0789309484047656,2.474540479741187
0,9,Hgv,285,TradaBoostR2,30,0.1,1,3.578877960995873,2.8439660898119654,4.088767170632621,2.8028847528770346
0,8,Hgv,855,TradaBoostR2,20,0.5,2,2.3470290804203437,1.7338960751781143,2.415721356555358,1.770459338133219
0,9,Hgv,665,TradaBoostR2,30,0.1,2,2.9338076998738956,2.1989901433953847,3.253995612323437,2.209438563912698
0,9,Hgv,950,TradaBoostR2,20,0.5,2,2.540859569861062,1.8027546521084605,2.4743504933419844,1.7850962840664826
0,9,Hgv,95,TradaBoostR2,30,0.5,1,3.484462126064593,2.5297602762158413,3.0887042742911275,2.3533259972625817
0,9,Hgv,855,TradaBoostR2,30,0.1,1,2.7960110489836723,2.1122423899673834,2.5695755928265305,1.973670726827697
0,9,Hgv,475,TradaBoostR2,30,0.5,2,2.5163498048736646,1.8349797864498496,2.490322518507497,1.8330079028724966
0,9,Hgv,760,TradaBoostR2,30,0.1,1,2.9709128138626557,2.2705303782300277,2.707642801884366,2.087701342141384
0,8,Hgv,950,TradaBoostR2,20,0.5,2,2.3511871513224385,1.731117577443632,2.356033620554944,1.7120184248969785
0,8,Hgv,665,TradaBoostR2,30,0.5,2,2.4420483987318584,1.840295041109486,2.4226209236778207,1.8118695839468373
0,9,Hgv,665,TradaBoostR2,30,0.5,1,2.515456114875748,1.8196959281081255,2.3368202309610218,1.767329775578921
0,9,Hgv,570,TradaBoostR2,20,0.5,2,2.58189747148826,1.881379290097879,2.425622778262769,1.8128580134999706
0,9,Hgv,950,TradaBoostR2,30,0.1,1,2.793061615338828,2.1179797358760997,2.530475155122958,1.9345974003106188
0,8,Hgv,760,TradaBoostR2,30,0.1,2,2.5986702990034685,1.9629682664925114,2.768917810083191,2.1304099503247085
0,8,Hgv,855,TradaBoostR2,30,0.1,1,2.4845934692951026,1.9633828833842948,2.7059964731688564,2.110089827311243
0,8,Hgv,950,TradaBoostR2,30,0.1,1,2.431656213483375,1.9090325198163325,2.5815785743592974,2.019706771549394
0,9,Hgv,285,TradaBoostR2,30,0.1,2,40.53012560219018,5.349236438901333,20.50014742975737,4.368879877876522
0,9,Hgv,380,TradaBoostR2,30,0.1,2,3.572179409395548,2.74739207153857,3.4259219159772205,2.667056992125986
0,9,Hgv,570,TradaBoostR2,30,0.1,1,3.267843728448685,2.5648818975321324,2.8619671559595936,2.241083372571907
0,9,Hgv,855,TradaBoostR2,30,0.1,2,2.8178157231783287,2.088197224492393,2.619668257701248,2.0082946214299136
0,9,Hgv,95,TradaBoostR2,30,0.5,2,5.414178370421253,3.713243877594975,7.183566453689383,3.837357184897813
0,9,Hgv,760,TradaBoostR2,30,0.1,2,3.079506484678644,2.335455855991338,3.567109255657085,2.2480540420125403
0,8,Hgv,760,TradaBoostR2,30,0.5,1,2.7185644847925103,2.006544983659679,2.5719512687189514,1.936458270651434
0,9,Hgv,665,TradaBoostR2,30,0.5,2,2.694168288264492,1.8091613925099972,2.2913294599716707,1.6903036779210772
0,9,Hgv,285,TradaBoostR2,30,0.5,1,2.6238399203344334,1.9048928034778148,2.4383737812224973,1.8234436163805998
0,9,Hgv,380,TradaBoostR2,30,0.5,1,2.707288927690876,1.9938482763706467,2.7157851445622265,1.9331310328487377
0,9,Hgv,855,TradaBoostR2,30,0.5,1,2.466751336331723,1.7576986549623572,2.293945338735797,1.7331154789874486
0,8,Hgv,855,TradaBoostR2,30,0.1,2,2.499528214851644,1.873757831143986,2.5668710915271964,1.9820404923574575
0,9,Hgv,760,TradaBoostR2,30,0.5,1,2.494393875002116,1.7956909164541952,2.318607480939586,1.7527206828073165
0,9,Hgv,950,TradaBoostR2,30,0.1,2,2.8675132304696125,2.1252400053374436,2.526642810091165,1.8866587878657497
0,8,Hgv,950,TradaBoostR2,30,0.1,2,2.883306573549318,2.008835780057352,2.8909796661850025,2.158836468502858
0,9,Hgv,570,TradaBoostR2,30,0.1,2,3.515329590976144,2.604871389937595,3.2204880165690675,2.2472465202253824
0,9,Hgv,950,TradaBoostR2,30,0.5,1,2.478010762324083,1.7946485254976348,2.27756393998293,1.7416366193538544
0,8,Hgv,760,TradaBoostR2,30,0.5,2,2.3553573423047225,1.7485883744378616,2.3587174854626993,1.742898169326854
0,8,Hgv,855,TradaBoostR2,30,0.5,1,2.828502735274799,2.0465054469304733,2.65842338542281,2.020702431489629
0,9,Hgv,285,TradaBoostR2,30,0.5,2,3.4006764262213127,2.2329289592378374,2.964123272440839,2.1922177355418273
0,9,Hgv,380,TradaBoostR2,30,0.5,2,2.754932339170059,2.0281231054376128,3.4930794621476893,2.116370934430986
0,9,Hgv,760,TradaBoostR2,30,0.5,2,2.4671696218153207,1.7418027388451176,2.4553165004145274,1.7686158440408317
0,8,Hgv,950,TradaBoostR2,30,0.5,1,2.6409324061428943,1.9709467756724675,2.588106297029807,1.9496897971754443
0,9,Hgv,570,TradaBoostR2,30,0.5,1,2.587561887793963,1.9091132750562074,2.4884736507298264,1.8528603188626145
0,9,Hgv,855,TradaBoostR2,30,0.5,2,2.3333727161878928,1.6727732649991804,2.2505659605984305,1.6602453667102217
0,9,Hgv,950,TradaBoostR2,30,0.5,2,2.4199612963604706,1.7350186794562754,2.341994283313713,1.716494424254637
0,8,Hgv,855,TradaBoostR2,30,0.5,2,2.428225746977317,1.8323052741373642,2.395654677447709,1.7689325912696903
0,8,Hgv,950,TradaBoostR2,30,0.5,2,2.3437715075105623,1.794749237968055,2.4353003954996493,1.7902628747873994
0,9,Hgv,570,TradaBoostR2,30,0.5,2,2.514435438712677,1.8044897449456825,2.4681470090073496,1.7964523281114768
0,10,Hgv,95,TradaBoostR2,10,0.1,1,6.071611288988315,4.4662657491099695,5.528163910449019,4.198703591652978
0,10,Hgv,95,TradaBoostR2,10,0.1,2,32.2012646409229,9.012587494177975,43.05370905133736,8.411413478679465
0,10,Hgv,95,TradaBoostR2,10,0.5,1,4.420875174940412,3.516104455092974,10.581315240741345,3.803087853550753
0,10,Hgv,190,TradaBoostR2,10,0.1,1,4.733909499928337,3.735475438101384,4.234352330906942,3.44095993453777
0,10,Hgv,95,TradaBoostR2,10,0.5,2,27.949611517127323,7.271229658251163,11.857906101798354,5.88313140896325
0,10,Hgv,190,TradaBoostR2,10,0.1,2,5.8431786076052035,4.188401548871876,5.3516416171055905,3.7324865449880846
0,10,Hgv,190,TradaBoostR2,10,0.5,1,3.8486559428994935,2.9851372742282862,8.099250750776932,3.154789296581852
0,10,Hgv,95,TradaBoostR2,20,0.1,1,6.0558049135623655,4.311213792659517,5.459918418388261,4.024344314164034
0,10,Hgv,190,TradaBoostR2,10,0.5,2,9.540572996461822,4.122239134727216,22.679795524333947,5.439891816809815
0,10,Hgv,190,TradaBoostR2,20,0.1,1,4.5199055262349805,3.565127976052759,7.158751465071992,3.5736169390034562
0,10,Hgv,95,TradaBoostR2,20,0.1,2,29.029863695349565,7.608608783620532,10.552938903153857,5.732034765870377
0,10,Hgv,95,TradaBoostR2,20,0.5,1,3.847882506217728,2.927644884737319,3.4322949113898944,2.5780908224184604
0,10,Hgv,190,TradaBoostR2,20,0.1,2,7.274727405952326,4.094701748648466,22.040937074573907,5.592884306050471
0,10,Hgv,380,TradaBoostR2,10,0.1,1,4.084658400331068,3.1531529540322807,4.146408564278774,2.9658430888416163
0,10,Hgv,285,TradaBoostR2,10,0.1,1,4.254611852007141,3.3366531606734187,3.8457593600875537,3.0962719805869994
0,10,Hgv,190,TradaBoostR2,20,0.5,1,3.1672935759848295,2.3512913830194653,2.7670339714562506,2.094887070091809
0,10,Hgv,95,TradaBoostR2,20,0.5,2,4.8710085820805915,3.4876816295973603,4.122421078602234,3.144132214523125
0,10,Hgv,380,TradaBoostR2,10,0.1,2,24.339479836532686,4.9422849964011375,22.162821191200752,4.888052476556345
0,10,Hgv,285,TradaBoostR2,10,0.1,2,5.456137673238293,3.6193303386333096,5.696175321572765,3.489621178640227
0,10,Hgv,380,TradaBoostR2,10,0.5,1,3.6402633289052813,2.5550707210091996,3.1030109226079343,2.3109115716991497
0,10,Hgv,285,TradaBoostR2,10,0.5,1,4.125649923063481,2.796263852653732,4.178412779558339,2.5896991826493405
0,10,Hgv,95,TradaBoostR2,30,0.1,1,5.742960075863651,4.1056513941252915,5.083371595549599,3.7652568573118614
0,10,Hgv,190,TradaBoostR2,20,0.5,2,3.4338539035830427,2.619157529502674,4.780379231300493,2.687768946896409
0,10,Hgv,380,TradaBoostR2,10,0.5,2,13.091766477673522,4.342978703444338,6.250480067777114,3.3192318011288617
0,10,Hgv,285,TradaBoostR2,10,0.5,2,5.220617380322942,3.0355216793993964,5.727587766557297,2.8439905363615674
0,10,Hgv,285,TradaBoostR2,20,0.1,1,4.024769746350574,3.159835796241632,3.6236838331775854,2.9030474143615708
0,10,Hgv,380,TradaBoostR2,20,0.1,1,3.498850114072929,2.7929866791825173,3.312333014886651,2.621923088371194
0,10,Hgv,190,TradaBoostR2,30,0.1,1,4.318029796715821,3.3913778887960575,7.479527476800021,3.4428643885031356
0,10,Hgv,95,TradaBoostR2,30,0.1,2,11.545217605314619,5.376655070782567,6.279944133986897,4.528978479786619
0,10,Hgv,285,TradaBoostR2,20,0.1,2,415.88072068195396,39.061559559257276,469.1230726130139,34.99602153289528
0,10,Hgv,380,TradaBoostR2,20,0.1,2,4.776028441329292,3.156411437098153,6.949711334302601,3.370807373852217
0,10,Hgv,95,TradaBoostR2,30,0.5,1,8.352394780532636,3.562891888532797,7.9166943625199675,3.0971045496216787
0,10,Hgv,285,TradaBoostR2,20,0.5,1,3.8937976255396975,2.3973005812719554,3.998374250862243,2.210762419722662
0,10,Hgv,380,TradaBoostR2,20,0.5,1,2.7149483406769535,1.9636565080801471,2.4243933240914957,1.7624039315344806
0,10,Hgv,190,TradaBoostR2,30,0.1,2,7.169353709109912,3.873561042144409,22.052727110001097,5.504981574505881
0,10,Hgv,570,TradaBoostR2,10,0.1,1,3.471521173262557,2.7980435326264868,3.3572282027754428,2.6879006093871114
0,10,Hgv,475,TradaBoostR2,10,0.1,1,3.837564979692081,2.9789590603229086,3.5978677069852947,2.8326879608837836
0,10,Hgv,285,TradaBoostR2,20,0.5,2,3.4428621754240436,2.3241532685328266,2.9779403411320335,2.105866304501136
0,10,Hgv,570,TradaBoostR2,10,0.1,2,3.8622012580369365,2.970630147613029,3.764245687475502,2.8281321803470876
0,10,Hgv,95,TradaBoostR2,30,0.5,2,4.278918779398175,3.1658541474426944,8.505983002469645,3.371973289750532
0,10,Hgv,380,TradaBoostR2,20,0.5,2,3.157299939682121,2.1590229624181188,2.752710150116062,1.9539896567278974
0,10,Hgv,475,TradaBoostR2,10,0.1,2,4.834399913603176,3.1442469436639686,4.6555302623185915,2.928349969687249
0,10,Hgv,665,TradaBoostR2,10,0.1,1,3.3227703170344265,2.67466855153695,3.2033157834149746,2.5533934378013443
